"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"44","Adam Henrique","ANA","C","1","13.666666666667","1","0","0","0","1","100.00","3","33.33","0.24","3","3","3","2","0","0","0","0","0","0","0","0","1","0","1","0","0","4","8","33.33"
"50","Mike Hoffman","FLA","L","1","11.833333333333","1","0","0","0","1","100.00","4","25.00","0.39","7","5","4","1","1","0","0","0","0","0","0","0","0","1","0","1","1","0","0","-"
"56","Reilly Smith","VGK","R","1","13.783333333333","1","0","0","0","1","100.00","2","50.00","1.21","4","3","4","2","0","1","0","0","0","0","0","0","0","1","1","0","1","0","0","-"
"57","Dmitry Orlov","WSH","D","1","23.7","0","1","1","0","1","100.00","3","0.00","0.12","7","4","4","0","1","2","2","1","1","0","0","1","0","1","2","0","1","0","0","-"
"59","Nicolas Deslauriers","ANA","L","1","8.45","1","0","0","0","1","100.00","1","100.00","0.02","2","2","0","0","0","0","2","1","1","0","0","0","1","0","1","0","0","0","0","-"
"69","Taylor Hall","ARI","L","1","16.233333333333","0","1","0","1","1","100.00","2","0.00","0.15","5","3","4","2","0","1","0","0","0","0","0","0","0","1","1","3","3","0","0","-"
"76","Ondrej Palat","T.B","L","1","14.35","0","1","1","0","1","100.00","2","0.00","0.37","5","4","3","2","0","0","0","0","0","0","0","0","1","1","1","1","0","0","0","-"
"79","Johnny Gaudreau","CGY","L","1","14.9","0","1","1","0","1","50.00","4","0.00","0.13","5","4","3","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"81","Vincent Trocheck","FLA","C","1","12.733333333333","1","0","0","0","1","50.00","2","50.00","0.96","4","3","1","1","0","0","0","0","0","0","0","0","1","1","0","0","1","4","11","26.67"
"85","William Karlsson","VGK","C","1","13.866666666667","0","1","1","0","1","100.00","0","-","0.21","2","2","2","2","0","0","0","0","0","0","0","0","1","1","0","3","1","1","0","100.00"
"86","Nikita Kucherov","T.B","R","1","17.866666666667","1","0","0","0","1","100.00","4","25.00","0.4","6","6","4","2","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"88","Jonathan Huberdeau","FLA","L","1","16.25","0","1","1","0","1","50.00","2","0.00","0.03","3","3","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","-"
"91","Jonathan Marchessault","VGK","C","1","14.9","0","1","1","0","1","100.00","0","-","0","2","0","1","0","0","1","0","0","0","0","0","0","0","1","2","3","0","0","0","-"
"100","Devin Shore","ANA","C","1","10.033333333333","1","0","0","0","1","50.00","4","25.00","0.28","5","5","5","2","0","0","0","0","0","0","0","0","0","0","2","0","0","1","1","50.00"
"105","Carter Rowney","ANA","C","1","9.4166666666667","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","1","0","100.00"
"113","William Carrier","VGK","L","1","9.8","0","1","1","0","1","100.00","2","0.00","0.14","2","2","1","1","0","0","0","0","0","0","0","0","0","0","7","0","1","0","0","-"
"114","Nathan MacKinnon","COL","C","1","20.633333333333","1","0","0","0","1","50.00","2","50.00","0.44","7","5","4","1","0","0","0","0","0","0","0","1","1","2","1","1","1","7","5","58.33"
"115","Aleksander Barkov","FLA","C","1","15.8","0","1","0","1","1","100.00","2","0.00","0.13","4","3","3","1","0","0","0","0","0","0","0","1","1","0","0","0","1","2","5","28.57"
"117","Sean Monahan","CGY","C","1","14.733333333333","1","0","0","0","1","50.00","2","50.00","0.24","3","3","3","1","0","0","0","0","0","0","0","0","0","1","0","1","0","4","8","33.33"
"118","Valeri Nichushkin","COL","R","1","12.116666666667","1","0","0","0","1","100.00","1","100.00","0.16","4","2","2","2","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","-"
"119","Ryan Pulock","NYI","D","1","19.116666666667","0","1","0","1","1","100.00","1","0.00","0.08","5","3","0","0","0","0","0","0","0","0","0","0","0","0","6","1","0","0","0","-"
"126","Tomas Nosek","VGK","L","1","13.566666666667","0","1","0","1","1","100.00","2","0.00","0.1","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","6","3","66.67"
"128","Sam Bennett","CGY","C","1","11.683333333333","1","0","0","0","1","100.00","2","50.00","0.17","4","4","3","1","0","0","0","0","0","0","0","0","1","0","3","2","0","8","5","61.54"
"130","Nick Ritchie","ANA","L","1","15.05","0","1","0","1","1","100.00","1","0.00","0.08","1","1","1","0","0","0","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"131","Jakub Vrana","WSH","L","1","14.766666666667","0","1","0","1","1","100.00","1","0.00","0.03","2","2","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"134","Christian Dvorak","ARI","C","1","15.583333333333","0","1","1","0","1","100.00","4","0.00","0.55","7","6","5","4","1","1","0","0","0","0","0","0","1","0","1","2","1","11","6","64.71"
"135","Brayden Point","T.B","C","1","18.716666666667","0","1","1","0","1","100.00","0","-","0.11","3","2","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0.00"
"139","Frank Vatrano","FLA","C","1","9.9833333333333","0","1","1","0","1","100.00","1","0.00","0.04","2","2","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0.00"
"140","Noah Hanifin","CGY","D","1","16.65","0","1","1","0","1","50.00","2","0.00","0.1","3","2","1","0","0","1","0","0","0","0","0","1","1","0","1","0","0","0","0","-"
"143","Timo Meier","S.J","R","1","15.866666666667","1","0","0","0","1","100.00","3","33.33","0.11","4","3","2","0","0","0","0","0","0","0","0","0","0","1","0","0","1","2","0","100.00"
"150","Anthony Beauvillier","NYI","L","1","11.95","1","0","0","0","1","100.00","3","33.33","0.46","5","4","5","3","1","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"153","Jacob Larsson","ANA","D","1","11.533333333333","0","1","1","0","1","50.00","2","0.00","0.13","6","6","0","0","0","1","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"154","Anthony Cirelli","T.B","C","1","15.766666666667","0","1","0","1","1","50.00","0","-","0.01","2","1","0","0","0","0","2","1","1","0","0","0","1","0","2","1","1","7","6","53.85"
"156","Denis Malgin","FLA","C","1","8.3833333333333","0","1","1","0","1","100.00","1","0.00","0.01","3","2","0","0","1","0","2","1","1","0","0","0","0","0","1","0","0","0","0","-"
"157","Conor Garland","ARI","R","1","14.516666666667","1","0","0","0","1","100.00","2","50.00","0.32","2","2","2","1","0","0","0","0","0","0","0","0","2","1","0","1","1","0","0","-"
"158","Troy Terry","ANA","R","1","14.1","0","1","1","0","1","100.00","2","0.00","0.35","3","3","3","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"160","Clayton Keller","ARI","R","1","11.916666666667","1","0","0","0","1","100.00","3","33.33","0.26","4","4","3","1","0","0","2","1","1","0","0","0","0","0","0","1","0","0","1","0.00"
"170","Dylan Gambrell","S.J","C","1","8.85","1","0","0","0","1","100.00","1","100.00","0.12","2","2","2","0","0","0","0","0","0","0","0","0","1","1","1","0","0","2","0","100.00"
"173","Cale Makar","COL","D","1","19.85","0","1","1","0","1","100.00","2","0.00","0.04","4","3","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"175","Alexander True","S.J","C","1","9.6166666666667","0","1","0","1","1","100.00","1","0.00","0.2","2","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","3","0","100.00"
"178","Antti Suomela","S.J","C","1","2.85","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","100.00"
"2","Patrick Marleau","S.J","L","1","12.883333333333","0","0","0","0","0","-","0","-","0.09","3","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"3","Johnny Boychuk","NYI","D","1","12.366666666667","0","0","0","0","0","-","0","-","0.04","4","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"4","Ryan Getzlaf","ANA","C","1","16.383333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","3","1","2","7","5","58.33"
"6","Brad Richardson","ARI","C","1","11.433333333333","0","0","0","0","0","-","2","0.00","0.34","3","3","2","2","1","0","0","0","0","0","0","0","1","0","2","1","0","6","3","66.67"
"7","Alex Ovechkin","WSH","L","1","18.333333333333","0","0","0","0","0","-","4","0.00","0.49","8","5","4","3","0","0","0","0","0","0","0","0","0","0","5","1","2","0","0","-"
"8","Carl Soderberg","ARI","C","1","12.883333333333","0","0","0","0","0","-","1","0.00","0.65","2","2","1","1","1","1","0","0","0","0","0","0","0","0","0","2","3","0","0","-"
"9","Alex Goligoski","ARI","D","1","18.516666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","2","0","0","-"
"12","Marc-Edouard Vlasic","S.J","D","1","16.8","0","0","0","0","0","-","2","0.00","0.03","3","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"14","Niklas Hjalmarsson","ARI","D","1","16.433333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","3","4","0","0","-"
"15","Ryan Reaves","VGK","R","1","11.016666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","1","0","100.00"
"19","Leo Komarov","NYI","R","1","9.6166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","2","1","4","20.00"
"20","Milan Lucic","CGY","L","1","11.366666666667","0","0","0","0","0","0.00","1","0.00","0.18","2","2","2","1","0","0","2","1","1","0","0","0","1","0","3","0","0","0","1","0.00"
"21","Derick Brassard","NYI","C","1","11.983333333333","0","0","0","0","0","-","1","0.00","0.08","3","2","2","0","0","1","0","0","0","0","0","1","0","0","3","1","1","4","5","44.44"
"23","Korbinian Holzer","ANA","D","1","12.966666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","2","0","0","0","-"
"24","Nicklas Backstrom","WSH","C","1","17.166666666667","0","0","0","0","0","-","3","0.00","0.06","4","3","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","5","11","31.25"
"26","Ian Cole","COL","D","1","17.55","0","0","0","0","0","-","1","0.00","0.02","3","2","1","0","0","0","0","0","0","0","0","0","2","1","0","2","2","0","0","-"
"28","Pat Maroon","T.B","L","1","12.383333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"33","Carl Hagelin","WSH","L","1","12.433333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","1","1","0","0","0","0","0","0","0","1","0","0","1","3","1","1","0","100.00"
"34","Lars Eller","WSH","C","1","15.933333333333","0","0","0","0","0","0.00","1","0.00","0.12","1","1","1","1","1","0","0","0","0","0","0","0","0","0","2","3","0","7","8","46.67"
"37","Luke Schenn","T.B","D","1","11.083333333333","0","0","0","0","0","0.00","3","0.00","0.13","3","3","2","1","0","0","0","0","0","0","0","0","1","0","5","1","1","0","0","-"
"38","Josh Bailey","NYI","R","1","10.866666666667","0","0","0","0","0","0.00","0","-","0.21","2","2","2","2","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
"39","Jordan Eberle","NYI","R","1","19.383333333333","0","0","0","0","0","-","1","0.00","0.24","5","3","4","2","0","0","0","0","0","0","0","1","0","0","1","4","2","0","0","-"
"40","John Carlson","WSH","D","1","21.633333333333","0","0","0","0","0","-","1","0.00","0.03","5","4","1","0","0","0","2","1","1","0","0","0","0","1","3","2","0","0","0","-"
"42","Derek Stepan","ARI","C","1","11.083333333333","0","0","0","0","0","-","0","-","0.1","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","4","33.33"
"45","TJ Brodie","CGY","D","1","18.516666666667","0","0","0","0","0","0.00","1","0.00","0.11","3","3","2","0","0","0","0","0","0","0","0","0","1","1","0","4","0","0","0","-"
"46","Derek Grant","ANA","C","1","9.5166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","8","5","61.54"
"47","Matt Martin","NYI","L","1","8.8166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","1","0","0","-"
"48","Zac Rinaldo","CGY","C","1","6.3333333333333","0","0","0","0","0","-","2","0.00","0.11","2","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"49","Tyler Johnson","T.B","C","1","12.816666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","4","33.33"
"52","Victor Hedman","T.B","D","1","22.666666666667","0","0","0","0","0","0.00","1","0.00","0.17","4","3","1","1","0","0","0","0","0","0","0","0","0","1","1","1","3","0","0","-"
"53","Oliver Ekman-Larsson","ARI","D","1","17.55","0","0","0","0","0","-","2","0.00","0.1","4","3","0","0","0","0","2","1","1","0","0","1","0","1","4","1","1","0","0","-"
"54","Nick Leddy","NYI","D","1","19.1","0","0","0","0","0","-","3","0.00","0.14","6","4","1","1","0","0","0","0","0","0","0","0","0","1","2","1","1","0","0","-"
"55","Brayden McNabb","VGK","D","1","20.45","0","0","0","0","0","-","2","0.00","0.04","2","2","1","0","0","0","0","0","0","0","0","0","1","0","3","5","4","0","0","-"
"58","Richard Panik","WSH","R","1","13.316666666667","0","0","0","0","0","-","0","-","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"60","Cody Eakin","VGK","C","1","11.95","0","0","0","0","0","-","2","0.00","0.31","3","3","3","2","0","0","2","1","1","0","0","0","0","0","1","4","0","5","1","83.33"
"61","Anders Lee","NYI","L","1","18.35","0","0","0","0","0","-","4","0.00","0.38","6","5","4","2","0","0","0","0","0","0","0","1","0","0","0","4","0","1","4","20.00"
"62","Nick Jensen","WSH","D","1","14.983333333333","0","0","0","0","0","-","0","-","0","1","0","1","1","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"63","Nic Dowd","WSH","C","1","8.2333333333333","0","0","0","0","0","-","1","0.00","0.11","2","2","1","0","0","0","0","0","0","0","0","1","0","0","9","2","0","1","6","14.29"
"64","Brenden Dillon","S.J","D","1","15.9","0","0","0","0","0","-","0","-","0.04","3","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","-"
"65","Radko Gudas","WSH","D","1","15.833333333333","0","0","0","0","0","0.00","2","0.00","0.03","4","4","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"66","Jon Merrill","VGK","D","1","13.133333333333","0","0","0","0","0","-","1","0.00","0","1","1","0","0","0","0","4","2","2","0","0","0","0","0","2","3","0","0","0","-"
"67","Brock Nelson","NYI","C","1","13.95","0","0","0","0","0","0.00","3","0.00","0.36","5","5","4","2","0","1","2","1","1","0","0","0","0","1","0","1","0","8","7","53.33"
"68","Cam Fowler","ANA","D","1","18.133333333333","0","0","0","0","0","0.00","2","0.00","0.06","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"70","Brett Connolly","FLA","R","1","8.7833333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"71","Mark Pysyk","FLA","D","1","12.583333333333","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","0","0","0","2","1","0","1","0.00"
"72","Joonas Donskoi","COL","R","1","16.216666666667","0","0","0","0","0","-","2","0.00","0.12","3","3","1","1","0","0","0","0","0","0","0","0","0","1","1","3","0","0","0","-"
"73","Marcus Sorensen","S.J","L","1","15.816666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","1","0","1","0","2","0","0","0","-"
"74","Tim Heed","S.J","D","1","15.716666666667","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","-"
"75","Mark Stone","VGK","R","1","15.4","0","0","0","0","0","0.00","0","-","0.15","1","1","1","1","1","0","0","0","0","0","0","1","1","0","1","2","2","0","1","0.00"
"77","Josh Manson","ANA","D","1","18.316666666667","0","0","0","0","0","0.00","2","0.00","0.01","2","2","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"78","Travis Boyd","WSH","C","1","13.583333333333","0","0","0","0","0","-","1","0.00","0.15","3","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","3","8","27.27"
"80","Tobias Rieder","CGY","C","1","7.0333333333333","0","0","0","0","0","-","1","0.00","0.08","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0.00"
"82","T.J. Tynan","COL","C","1","7.3333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","-"
"83","Scott Mayfield","NYI","D","1","16.566666666667","0","0","0","0","0","-","3","0.00","0.11","9","3","2","0","0","1","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"84","Matt Nieto","COL","L","1","11.316666666667","0","0","0","0","0","-","2","0.00","0.27","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"89","Stefan Noesen","S.J","R","1","14.5","0","0","0","0","0","-","8","0.00","0.66","9","9","5","4","0","0","0","0","0","0","0","1","0","1","1","2","0","0","0","-"
"90","Rickard Rakell","ANA","L","1","14.533333333333","0","0","0","0","0","-","1","0.00","0.13","2","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","-"
"92","Barclay Goodrow","S.J","R","1","15.916666666667","0","0","0","0","0","0.00","2","0.00","0.29","3","2","3","2","0","1","0","0","0","0","0","0","1","1","3","0","0","11","6","64.71"
"93","Yanni Gourde","T.B","C","1","8.5","0","0","0","0","0","0.00","2","0.00","0.15","2","2","1","1","0","0","2","1","1","0","0","0","0","0","0","2","0","0","1","0.00"
"94","Hampus Lindholm","ANA","D","1","19.083333333333","0","0","0","0","0","0.00","3","0.00","0.17","5","5","3","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"95","Mark Jankowski","CGY","C","1","7.1166666666667","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","2","0","0","0","5","5","50.00"
"96","Mike Matheson","FLA","D","1","8.9166666666667","0","0","0","0","0","-","0","-","0.03","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"97","Tom Wilson","WSH","R","1","17.466666666667","0","0","0","0","0","-","3","0.00","0.27","7","5","2","1","0","2","0","0","0","0","0","0","0","2","7","3","0","0","0","-"
"98","Brendan Leipsic","WSH","L","1","8.4166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"99","Chandler Stephenson","VGK","C","1","12.833333333333","0","0","0","0","0","-","1","0.00","0.08","1","1","1","0","0","0","0","0","0","0","0","0","2","1","0","2","0","0","0","-"
"101","Dominic Toninato","FLA","C","1","10.35","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","6","2","75.00"
"102","Cedric Paquette","T.B","C","1","11.783333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","1","2","33.33"
"103","Vinnie Hinostroza","ARI","R","1","9.8166666666667","0","0","0","0","0","-","3","0.00","0.19","4","4","3","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0.00"
"104","Nate Schmidt","VGK","D","1","18.75","0","0","0","0","0","-","3","0.00","0.05","5","3","1","0","0","0","0","0","0","0","0","0","0","1","0","3","2","0","0","-"
"106","MacKenzie Weegar","FLA","D","1","20.5","0","0","0","0","0","0.00","0","-","0.04","4","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","5","0","0","-"
"107","Josh Brown","FLA","D","1","9.5166666666667","0","0","0","0","0","-","1","0.00","0.03","3","3","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"108","Carter Verhaeghe","T.B","C","1","6.8666666666667","0","0","0","0","0","0.00","1","0.00","0.04","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"109","Ryan Graves","COL","D","1","19.366666666667","0","0","0","0","0","-","1","0.00","0.1","4","3","1","1","0","0","2","1","1","0","0","0","0","0","2","3","2","0","0","-"
"110","Andre Burakovsky","COL","L","1","18.483333333333","0","0","0","0","0","0.00","1","0.00","0.2","3","2","2","1","1","1","0","0","0","0","0","0","0","2","1","3","0","0","0","-"
"111","Shea Theodore","VGK","D","1","18.166666666667","0","0","0","0","0","0.00","1","0.00","0.06","3","1","1","1","0","1","0","0","0","0","0","0","0","2","1","3","0","0","0","-"
"112","J.T. Compher","COL","L","1","15.233333333333","0","0","0","0","0","-","1","0.00","0.08","2","2","2","0","0","0","2","1","1","0","0","1","0","0","0","2","1","4","3","57.14"
"116","Elias Lindholm","CGY","C","1","14.316666666667","0","0","0","0","0","0.00","2","0.00","0.48","4","4","4","2","0","0","0","0","0","0","0","0","1","1","1","0","0","2","0","100.00"
"120","Nikita Zadorov","COL","D","1","12.05","0","0","0","0","0","0.00","1","0.00","0.09","2","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"121","Ross Johnston","NYI","L","1","6.2166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"122","Jordan Oesterle","ARI","D","1","14.683333333333","0","0","0","0","0","-","2","0.00","0.08","4","3","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"123","Garnet Hathaway","WSH","R","1","7.3833333333333","0","0","0","0","0","-","2","0.00","0.41","2","2","2","2","0","1","0","0","0","0","0","0","0","0","6","1","1","0","0","-"
"124","Melker Karlsson","S.J","C","1","12.216666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","0","0","0","1","1","0","1","0.00"
"125","Pierre-Edouard Bellemare","COL","C","1","10.1","0","0","0","0","0","-","2","0.00","0.02","4","2","0","0","0","0","0","0","0","0","0","0","0","1","1","4","0","7","2","77.78"
"129","Michael Dal Colle","NYI","L","1","11.933333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"132","Nick Schmaltz","ARI","C","1","12.05","0","0","0","0","0","0.00","1","0.00","0.01","3","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","1","6","1","85.71"
