"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"86","Jordie Benn","VAN","D","1","10.816666666667","0","1","1","0","1","100.00","2","0.00","0.04","3","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"92","Ryan O'Reilly","STL","C","1","11.483333333333","0","1","1","0","1","50.00","1","0.00","0.1","2","1","2","1","0","0","0","0","0","0","0","0","1","0","0","0","0","8","4","66.67"
"93","Kyle Clifford","STL","L","1","11.633333333333","1","0","0","0","1","100.00","1","100.00","0.06","1","1","1","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","-"
"95","John Tavares","TOR","C","1","16.933333333333","0","1","1","0","1","100.00","1","0.00","0.03","2","1","1","0","0","0","0","0","0","0","0","0","1","1","1","1","0","5","8","38.46"
"96","Victor Hedman","T.B","D","1","19.383333333333","1","0","0","0","1","100.00","2","50.00","0.05","3","2","1","0","0","0","0","0","0","0","0","0","0","0","3","1","1","0","0","-"
"103","Nick Leddy","NYI","D","1","17.966666666667","0","1","1","0","1","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","-"
"104","Chris Kreider","NYR","L","1","12.683333333333","1","0","0","0","1","100.00","3","33.33","0.51","5","4","4","3","0","0","0","0","0","0","0","0","2","1","4","0","1","0","0","-"
"106","Tyson Barrie","EDM","D","1","20.716666666667","0","1","0","1","1","100.00","5","0.00","0.15","9","6","0","0","0","0","0","0","0","0","0","0","0","3","1","2","2","0","0","-"
"113","Cody Eakin","BUF","C","1","12.083333333333","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","9","2","81.82"
"120","Brenden Dillon","WSH","D","1","20.85","0","1","1","0","1","100.00","0","-","0.02","2","2","0","0","0","0","0","0","0","0","0","0","1","1","2","0","1","0","0","-"
"124","Jason Zucker","PIT","L","1","13.25","1","0","0","0","1","50.00","2","50.00","0.44","6","6","4","2","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","-"
"129","Brock Nelson","NYI","C","1","12.583333333333","0","1","0","1","1","100.00","0","-","0.1","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","3","57.14"
"132","Kevin Hayes","PHI","C","1","14.2","1","0","0","0","1","100.00","2","50.00","0.17","5","4","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","4","55.56"
"134","Jaden Schwartz","STL","L","1","13.983333333333","0","1","0","1","1","50.00","1","0.00","0.07","2","1","2","1","0","0","2","1","1","0","0","1","0","0","0","2","0","0","0","-"
"139","Taylor Hall","BUF","L","1","16.133333333333","0","1","1","0","1","100.00","0","-","0","1","0","0","0","0","0","2","1","1","0","0","2","0","1","0","2","0","0","0","-"
"142","Mikael Granlund","NSH","C","1","12.25","0","1","1","0","1","100.00","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","1","0","0","0","3","0","0","1","0.00"
"145","Bryan Rust","PIT","R","1","15.383333333333","0","1","0","1","1","50.00","2","0.00","0.14","2","2","2","1","0","0","0","0","0","0","0","0","0","0","3","1","1","0","0","-"
"157","Josh Archibald","EDM","R","1","10.416666666667","1","0","0","0","1","100.00","2","50.00","0.35","3","3","3","3","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"160","Tobias Rieder","BUF","L","1","10.783333333333","1","0","0","0","1","100.00","1","100.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","1","0.00"
"162","Vincent Trocheck","CAR","C","1","14.816666666667","1","0","0","0","1","100.00","3","33.33","0.32","3","3","3","3","0","0","0","0","0","0","0","0","0","0","3","2","0","7","6","53.85"
"163","Adam Lowry","WPG","C","1","10.8","0","1","1","0","1","100.00","1","0.00","0.28","3","3","2","2","0","0","0","0","0","0","0","0","0","1","2","2","0","7","4","63.64"
"168","Scott Mayfield","NYI","D","1","17.833333333333","1","0","0","0","1","100.00","3","33.33","0.08","7","5","1","0","1","0","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"170","Brandon Saad","COL","L","1","9.95","1","0","0","0","1","100.00","2","50.00","0.19","4","3","2","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"173","Gabriel Landeskog","COL","L","1","14.25","0","1","0","1","1","100.00","3","0.00","0.07","4","3","2","0","0","0","0","0","0","0","0","1","0","0","1","0","0","3","1","75.00"
"180","Jonas Brodin","MIN","D","1","15.983333333333","0","1","1","0","1","100.00","3","0.00","0.07","3","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","-"
"182","J.T. Miller","VAN","C","1","17.033333333333","0","1","0","1","1","33.33","2","0.00","0.2","2","2","2","0","0","0","0","0","0","0","0","1","2","0","1","0","0","6","2","75.00"
"185","Vladislav Namestnikov","DET","C","1","14.516666666667","0","1","1","0","1","100.00","2","0.00","0.16","2","2","2","1","1","1","0","0","0","0","0","0","1","0","0","2","0","7","4","63.64"
"186","Rickard Rakell","ANA","L","1","15.916666666667","0","1","1","0","1","100.00","4","0.00","0.43","4","4","3","3","0","1","2","1","1","0","0","0","1","0","3","1","0","0","0","-"
"187","Colin Miller","BUF","D","1","15.116666666667","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","2","1","0","0","-"
"190","Torey Krug","STL","D","1","14.533333333333","0","1","0","1","1","33.33","3","0.00","0.51","4","4","3","2","0","2","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"197","Matt Dumba","MIN","D","1","14.066666666667","1","0","0","0","1","100.00","3","33.33","0.08","4","4","2","0","0","1","0","0","0","0","0","0","0","0","2","1","2","0","0","-"
"198","Phillip Di Giuseppe","NYR","L","1","10.333333333333","0","1","1","0","1","100.00","1","0.00","0.01","1","1","1","0","1","1","0","0","0","0","0","0","0","1","2","2","0","0","0","-"
"200","Tanner Pearson","VAN","L","1","14.083333333333","0","1","0","1","1","100.00","0","-","0.12","3","1","2","1","0","0","2","1","1","0","0","0","0","1","0","0","0","0","1","0.00"
"203","Cody Ceci","PIT","D","1","20.45","0","1","1","0","1","50.00","2","0.00","0.03","4","2","1","0","0","0","2","1","1","0","0","0","2","0","3","5","1","0","0","-"
"205","Jacob Trouba","NYR","D","1","18.466666666667","0","1","1","0","1","100.00","2","0.00","0.03","3","2","0","0","0","2","2","1","1","0","0","0","0","1","3","2","2","0","0","-"
"207","Filip Forsberg","NSH","L","1","14.916666666667","0","1","0","1","1","100.00","3","0.00","0.19","3","3","2","2","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"209","Colton Parayko","STL","D","1","18.6","0","1","0","1","1","50.00","1","0.00","0.09","3","2","1","1","0","0","0","0","0","0","0","0","1","0","3","4","1","0","0","-"
"210","Oskar Sundqvist","STL","C","1","13.416666666667","0","1","1","0","1","100.00","3","0.00","0.16","4","3","2","0","0","0","0","0","0","0","0","0","1","2","2","1","1","4","4","50.00"
"212","Shayne Gostisbehere","PHI","D","1","16.066666666667","0","1","1","0","1","100.00","2","0.00","0.03","5","3","0","0","0","0","0","0","0","0","0","0","2","1","0","1","2","0","0","-"
"214","Adam Pelech","NYI","D","1","19.233333333333","0","1","1","0","1","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","1","0","0","-"
"216","Damon Severson","N.J","D","1","17.066666666667","0","1","0","1","1","100.00","2","0.00","0.09","4","4","0","0","0","0","2","1","1","0","0","1","0","1","1","1","0","0","0","-"
"218","Teddy Blueger","PIT","C","1","10.433333333333","0","1","0","1","1","100.00","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","3","40.00"
"230","Nate Schmidt","VAN","D","1","18.4","0","1","1","0","1","50.00","5","0.00","0.14","7","6","1","0","0","1","0","0","0","0","0","0","2","1","0","0","3","0","0","-"
"234","Andreas Johnsson","N.J","L","1","17.1","1","0","0","0","1","100.00","2","50.00","0.07","2","2","1","0","0","0","4","2","2","0","0","1","1","0","0","1","1","0","2","0.00"
"240","Jake Guentzel","PIT","L","1","14.85","1","0","0","0","1","100.00","7","14.29","0.85","8","8","8","3","0","2","0","0","0","0","0","1","0","0","1","1","0","0","0","-"
"241","Anthony Duclair","FLA","L","1","16.233333333333","0","1","1","0","1","100.00","2","0.00","0.24","7","4","2","2","2","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"251","Tyler Bertuzzi","DET","L","1","10.3","1","0","0","0","1","100.00","2","50.00","0.34","5","5","3","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"252","Zach Sanford","STL","L","1","10.916666666667","1","0","0","0","1","50.00","3","33.33","0.42","3","3","3","2","0","1","0","0","0","0","0","1","0","0","2","0","0","0","0","-"
"257","Elias Lindholm","CGY","C","1","14.566666666667","0","1","1","0","1","100.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","4","0","0","7","4","63.64"
"261","Bo Horvat","VAN","C","1","15.5","0","1","1","0","1","50.00","1","0.00","0.01","2","1","1","0","0","0","2","1","1","0","0","0","0","1","0","1","0","8","8","50.00"
"268","Anthony Mantha","DET","R","1","15.916666666667","1","0","0","0","1","100.00","3","33.33","0.49","4","4","3","2","0","0","0","0","0","0","0","0","1","1","2","0","0","0","1","0.00"
"270","Trevor van Riemsdyk","WSH","D","1","20.1","1","0","0","0","1","50.00","1","100.00","0.03","3","2","1","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","-"
"276","William Nylander","TOR","R","1","15.683333333333","1","0","0","0","1","100.00","3","33.33","0.3","3","3","3","2","0","0","2","1","1","0","0","0","0","1","0","1","0","0","0","-"
"280","Dylan Larkin","DET","C","1","19.066666666667","0","1","1","0","1","100.00","3","0.00","0.09","8","5","3","0","0","1","0","0","0","0","0","0","1","0","0","1","0","11","10","52.38"
"285","David Pastrnak","BOS","R","1","15.05","0","1","1","0","1","50.00","3","0.00","0.34","8","5","2","2","0","0","0","0","0","0","0","0","0","1","0","3","0","0","0","-"
"286","Brendan Lemieux","NYR","L","1","10.966666666667","1","0","0","0","1","100.00","3","33.33","0.36","4","3","3","2","0","0","0","0","0","0","0","0","0","0","3","0","2","0","0","-"
"289","Brandon Montour","BUF","D","1","15.416666666667","0","1","0","1","1","100.00","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"291","Brayden Point","T.B","C","1","14.25","0","1","0","1","1","100.00","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","6","1","85.71"
"292","Viktor Arvidsson","NSH","R","1","10.433333333333","1","0","0","0","1","100.00","1","100.00","0.06","3","1","3","0","0","0","2","1","1","0","0","0","0","0","0","1","2","0","0","-"
"311","Jordan Greenway","MIN","L","1","14.716666666667","0","1","0","1","1","100.00","0","-","0.01","1","1","0","0","0","0","2","1","1","0","0","0","0","0","1","1","1","1","1","50.00"
"318","Mathew Barzal","NYI","C","1","17.483333333333","0","1","0","1","1","100.00","2","0.00","0.22","4","3","3","2","0","0","2","1","1","0","0","1","1","1","0","0","0","4","3","57.14"
"326","Mitchell Marner","TOR","R","1","19.233333333333","0","1","1","0","1","100.00","2","0.00","0.13","4","2","1","1","0","1","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"330","Ivan Provorov","PHI","D","1","18.55","0","1","0","1","1","50.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","4","1","0","0","-"
"331","John Marino","PIT","D","1","21.733333333333","0","1","0","1","1","33.33","3","0.00","0.09","5","3","2","1","0","0","4","2","2","0","0","0","1","0","0","2","3","0","0","-"
"333","Anthony Cirelli","T.B","C","1","11.733333333333","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","5","3","62.50"
"341","Mason Appleton","WPG","C","1","10.333333333333","1","0","0","0","1","100.00","1","100.00","0.06","3","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"342","Steven Lorentz","CAR","C","1","10.733333333333","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","3","0","1","0","100.00"
"347","Brandon Tanev","PIT","L","1","9.5","1","0","0","0","1","100.00","2","50.00","0.24","3","3","3","2","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"350","Auston Matthews","TOR","C","1","21.433333333333","1","0","0","0","1","100.00","4","25.00","0.18","7","5","5","0","0","0","0","0","0","0","0","1","0","0","1","1","2","11","11","50.00"
"352","Ryan Lindgren","NYR","D","1","18.566666666667","0","1","0","1","1","inf","1","0.00","0.04","3","3","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"360","Max Jones","ANA","L","1","12.183333333333","1","0","0","0","1","100.00","1","100.00","0.25","2","1","2","1","0","1","2","1","1","0","0","0","0","0","2","1","1","0","0","-"
"367","Samuel Girard","COL","D","1","18.416666666667","0","1","1","0","1","50.00","0","-","0.02","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","3","1","0","0","-"
"370","Mikhail Sergachev","T.B","D","1","14.466666666667","0","1","1","0","1","100.00","2","0.00","0.03","2","2","0","0","0","0","2","1","1","0","0","0","0","0","0","3","1","0","0","-"
"371","Nathan Bastian","N.J","R","1","12.75","0","1","0","1","1","100.00","1","0.00","0.1","1","1","1","1","0","1","0","0","0","0","0","0","0","0","3","4","1","0","0","-"
"372","Michael McLeod","N.J","C","1","13.233333333333","0","1","1","0","1","100.00","0","-","0.06","2","2","1","0","0","0","0","0","0","0","0","0","0","1","2","1","1","8","5","61.54"
"376","Janne Kuokkanen","N.J","L","1","10.033333333333","1","0","0","0","1","100.00","1","100.00","0.27","3","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"378","Zack MacEwen","VAN","C","1","5.5666666666667","1","0","0","0","1","100.00","1","100.00","0.12","1","1","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"383","Callan Foote","T.B","D","1","8.7333333333333","1","0","0","0","1","100.00","1","100.00","0.04","2","2","0","0","0","0","0","0","0","0","0","1","0","0","0","2","1","0","0","-"
"386","Elias Pettersson","VAN","C","1","16.533333333333","0","1","0","1","1","50.00","3","0.00","0.16","3","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","5","28.57"
"393","Aleksi Heponiemi","FLA","C","1","9.5","1","0","0","0","1","100.00","1","100.00","0.07","2","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"394","Martin Necas","CAR","C","1","12.183333333333","0","1","1","0","1","100.00","1","0.00","0.26","3","3","1","1","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","-"
"396","Cale Makar","COL","D","1","16.85","0","1","0","1","1","33.33","1","0.00","0.03","3","2","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"407","K'Andre Miller","NYR","D","1","19.15","0","1","0","1","1","100.00","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","3","0","2","3","2","0","0","-"
"415","Dominik Kahun","EDM","C","1","19.3","1","0","0","0","1","100.00","2","50.00","0.36","5","3","4","1","0","1","0","0","0","0","0","0","0","0","1","0","1","4","1","80.00"
"419","Logan O'Connor","COL","R","1","9.75","1","0","0","0","1","100.00","2","50.00","0.07","3","2","2","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","-"
"420","Taro Hirose","DET","L","1","12.533333333333","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"424","Nils Hoglander","VAN","L","1","12.433333333333","1","0","0","0","1","100.00","2","50.00","0.22","4","3","3","1","1","0","0","0","0","0","0","0","0","1","1","2","2","0","0","-"
"426","Jack Hughes","N.J","C","1","19.966666666667","0","1","1","0","1","100.00","3","0.00","0.18","6","4","2","1","0","0","0","0","0","0","0","0","2","0","2","1","0","2","10","16.67"
"427","Ilya Mikheyev","TOR","R","1","14.333333333333","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","1","0","0","-"
"1","Zdeno Chara","WSH","D","1","18.816666666667","0","0","0","0","0","0.00","1","0.00","0.04","3","2","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","0","0","-"
"2","Jason Spezza","TOR","C","1","8.5333333333333","0","0","0","0","0","-","1","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","33.33"
"3","Valtteri Filppula","DET","C","1","10.783333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","1","0","0","0","0","0","5","4","55.56"
"4","Frans Nielsen","DET","C","1","11.65","0","0","0","0","0","-","1","0.00","0.13","3","2","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"6","Ryan Suter","MIN","D","1","13.316666666667","0","0","0","0","0","-","1","0.00","0.01","3","2","0","0","0","0","2","1","1","0","0","0","0","0","0","0","1","0","0","-"
"7","Zach Parise","MIN","L","1","14.233333333333","0","0","0","0","0","-","1","0.00","0.09","1","1","1","1","0","0","2","1","1","0","0","0","0","1","0","0","2","0","1","0.00"
"9","Corey Perry","MTL","R","1","11.116666666667","0","0","0","0","0","-","1","0.00","0.06","2","1","2","1","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","-"
"11","Shea Weber","MTL","D","1","14.483333333333","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"12","David Backes","ANA","R","1","11.233333333333","0","0","0","0","0","-","1","0.00","0.12","3","2","2","0","0","0","0","0","0","0","0","0","1","0","2","1","1","4","4","50.00"
"13","Brad Richardson","NSH","R","1","3.2166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","33.33"
"14","Joe Pavelski","DAL","C","1","12.05","0","0","0","0","0","-","0","-","0.1","1","1","1","1","0","0","0","0","0","0","0","0","1","0","2","1","2","6","7","46.15"
"15","Mark Giordano","CGY","D","1","11.333333333333","0","0","0","0","0","0.00","2","0.00","0.03","4","2","2","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"18","Blake Wheeler","WPG","R","1","16.883333333333","0","0","0","0","0","-","0","-","0","2","0","2","0","0","0","2","1","1","0","0","0","0","1","0","0","0","0","1","0.00"
"19","Alexander Radulov","DAL","R","1","12.333333333333","0","0","0","0","0","-","0","-","0","3","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
"20","Blake Comeau","DAL","L","1","9.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","1","1","50.00"
"21","David Krejci","BOS","C","1","14.683333333333","0","0","0","0","0","0.00","6","0.00","0.2","7","7","3","0","0","1","2","1","1","0","0","0","0","1","0","1","1","3","4","42.86"
"22","Andrej Sekera","DAL","D","1","13.55","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","4","0","0","-"
"24","Paul Stastny","WPG","C","1","13.65","0","0","0","0","0","-","0","-","0.09","1","1","1","0","0","0","0","0","0","0","0","0","0","2","1","1","0","5","8","38.46"
"26","Bobby Ryan","DET","R","1","15.483333333333","0","0","0","0","0","0.00","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","-"
"28","T.J. Oshie","WSH","R","1","15.283333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","3","6","33.33"
"29","Andrew Cogliano","DAL","C","1","9.7333333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","-"
"30","James Neal","EDM","L","1","7.75","0","0","0","0","0","-","0","-","0.06","1","1","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"31","Kris Letang","PIT","D","1","1.7166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"32","Keith Yandle","FLA","D","1","13.466666666667","0","0","0","0","0","-","0","-","0.01","3","2","0","0","0","0","4","2","2","0","0","0","3","0","1","0","1","0","0","-"
"33","Darren Helm","DET","L","1","10.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","2","0","0","-"
"34","Anton Stralman","FLA","D","1","18.016666666667","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"35","Patric Hornqvist","FLA","R","1","12.583333333333","0","0","0","0","0","-","3","0.00","0.14","3","3","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"36","Andy Greene","NYI","D","1","15","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"38","Erik Johnson","COL","D","1","3.35","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"39","Kyle Okposo","BUF","R","1","10.766666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","2","0","0","0","-"
