"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"35","Nicklas Backstrom","WSH","C","1","16.1","1","0","0","0","1","50.00","1","100.00","0.23","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","50.00"
"37","Alex Killorn","T.B","L","1","14.3","0","1","0","1","1","100.00","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","-"
"39","Justin Braun","PHI","D","1","17.8","0","1","0","1","1","50.00","2","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","1","0","1","4","0","0","0","-"
"41","James van Riemsdyk","PHI","L","1","13.683333333333","1","0","0","0","1","50.00","1","100.00","0.18","2","2","2","2","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0","-"
"44","Brendan Smith","NYR","D","1","13.533333333333","0","1","0","1","1","50.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","2","0","0","3","2","2","0","0","-"
"45","Brandon Sutter","VAN","C","1","13.95","0","1","1","0","1","100.00","1","0.00","0.31","2","2","2","2","1","1","0","0","0","0","0","0","1","0","0","0","0","10","8","55.56"
"47","Patrick Kane","CHI","R","1","15.466666666667","1","0","0","0","1","100.00","2","50.00","0.11","3","3","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","1","0.00"
"51","Max Pacioretty","VGK","L","1","14.7","0","1","1","0","1","100.00","1","0.00","0.02","1","1","1","0","0","0","2","1","1","0","0","0","2","1","0","0","0","0","0","-"
"52","Jakub Voracek","PHI","R","1","14.766666666667","1","0","0","0","1","100.00","2","50.00","0.15","2","2","1","1","1","0","2","1","1","0","0","0","0","1","0","2","0","0","0","-"
"54","Carl Hagelin","WSH","L","1","12.533333333333","0","1","0","1","1","100.00","1","0.00","0.1","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"55","Steven Stamkos","T.B","C","1","16","1","0","0","0","1","100.00","2","50.00","0.17","3","2","2","1","0","1","0","0","0","0","0","0","0","0","2","1","0","6","2","75.00"
"58","Tyler Ennis","EDM","C","1","13.666666666667","0","1","0","1","1","100.00","2","0.00","0.08","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"62","Jordie Benn","VAN","D","1","14.166666666667","0","1","0","1","1","50.00","3","0.00","0.05","5","4","1","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","-"
"67","Calvin de Haan","CHI","D","1","15.233333333333","0","1","0","1","1","100.00","0","-","0","3","0","0","0","0","1","0","0","0","0","0","0","0","0","3","1","1","0","0","-"
"73","Dmitry Orlov","WSH","D","1","17.583333333333","0","1","1","0","1","33.33","1","0.00","0.02","1","1","0","0","0","0","2","1","1","0","0","0","0","2","1","0","0","0","0","-"
"74","Brian Dumoulin","PIT","D","1","18.083333333333","0","1","0","1","1","50.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","3","0","0","0","-"
"75","Richard Panik","WSH","R","1","12.483333333333","1","0","0","0","1","50.00","1","100.00","0.22","3","3","2","0","0","0","0","0","0","0","0","0","1","0","0","0","1","1","0","100.00"
"76","Mattias Ekholm","NSH","D","1","18.7","1","0","0","0","1","100.00","3","33.33","0.27","3","3","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"88","Evgeny Kuznetsov","WSH","C","1","18.083333333333","1","0","0","0","1","50.00","2","50.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","3","5","37.50"
"97","Ryan Johansen","NSH","C","1","15.233333333333","0","1","1","0","1","50.00","1","0.00","0.1","1","1","1","1","0","0","2","1","1","0","0","0","0","0","1","0","0","9","7","56.25"
"100","Bryan Rust","PIT","R","1","14.7","0","1","1","0","1","50.00","0","-","0.1","2","2","2","0","0","0","2","1","1","0","0","1","0","0","3","2","0","0","0","-"
"102","Mark Stone","VGK","R","1","16.016666666667","1","0","0","0","1","100.00","2","50.00","0.22","2","2","2","2","0","0","0","0","0","0","0","0","2","4","0","0","1","0","1","0.00"
"103","Colin Blackwell","NYR","C","1","11.6","1","0","0","0","1","50.00","1","100.00","0.19","2","2","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","50.00"
"106","Josh Archibald","EDM","R","1","9.2","1","0","0","0","1","100.00","3","33.33","0.19","4","4","3","1","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"118","Joel Edmundson","MTL","D","1","18.4","0","1","1","0","1","100.00","1","0.00","0.02","2","2","0","0","0","0","2","1","1","0","0","0","2","0","1","3","1","0","0","-"
"123","Jonathan Huberdeau","FLA","L","1","12.3","0","1","1","0","1","100.00","1","0.00","0.06","1","1","1","0","0","0","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"124","Adam Larsson","EDM","D","1","19.8","1","0","0","0","1","100.00","2","50.00","0.56","4","3","3","2","0","1","0","0","0","0","0","0","1","1","2","2","0","0","0","-"
"125","Ryan Strome","NYR","C","1","14.083333333333","0","1","0","1","1","50.00","2","0.00","0.1","2","2","1","1","0","0","2","1","1","0","0","0","0","0","0","3","0","4","11","26.67"
"128","Sean Couturier","PHI","C","1","16.983333333333","0","1","1","0","1","50.00","2","0.00","0.05","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","13","6","68.42"
"129","J.T. Miller","VAN","C","1","16.633333333333","1","0","0","0","1","100.00","2","50.00","0.26","3","3","3","3","0","0","0","0","0","0","0","0","2","1","1","3","0","6","6","50.00"
"137","Yanni Gourde","T.B","C","1","14.916666666667","0","1","1","0","1","100.00","4","0.00","0.34","4","4","4","3","0","0","2","1","1","0","0","0","0","0","1","1","0","6","4","60.00"
"138","Tanner Pearson","VAN","L","1","14.666666666667","1","0","0","0","1","100.00","1","100.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"148","Devin Shore","EDM","C","1","9.0666666666667","0","1","1","0","1","100.00","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"154","Josh Anderson","MTL","R","1","13.983333333333","0","1","0","1","1","100.00","2","0.00","0.04","3","3","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","-"
"160","Dominik Kubalik","CHI","L","1","14.133333333333","0","1","1","0","1","100.00","2","0.00","0.17","3","2","3","2","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"165","Mattias Janmark","CHI","C","1","9.8333333333333","0","1","1","0","1","100.00","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"173","Jonathan Drouin","MTL","L","1","14.716666666667","0","1","1","0","1","50.00","1","0.00","0.13","4","3","1","1","0","0","0","0","0","0","0","1","0","1","0","2","0","0","0","-"
"178","Bo Horvat","VAN","C","1","17.183333333333","0","1","0","1","1","100.00","2","0.00","0.2","4","2","2","2","0","1","2","1","1","0","0","0","0","0","1","2","3","12","16","42.86"
"180","Alex Wennberg","FLA","C","1","11.3","1","0","0","0","1","100.00","3","33.33","0.83","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","9","4","69.23"
"187","Garnet Hathaway","WSH","R","1","12.9","1","0","0","0","1","100.00","3","33.33","0.19","4","3","4","1","0","0","0","0","0","0","0","0","1","0","1","1","0","0","1","0.00"
"191","Leon Draisaitl","EDM","C","1","23.083333333333","1","0","0","0","1","50.00","5","20.00","0.48","8","7","5","3","0","1","0","0","0","0","0","0","1","1","3","0","0","8","4","66.67"
"199","Kasperi Kapanen","PIT","R","1","13.883333333333","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"201","Brendan Lemieux","NYR","L","1","9.65","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","-"
"202","Jayce Hawryluk","VAN","C","1","9.7166666666667","1","0","0","0","1","50.00","1","100.00","0.37","2","2","2","2","0","0","2","1","1","0","0","0","0","0","1","1","1","0","0","-"
"212","Gustav Forsling","FLA","D","1","18.566666666667","1","0","0","0","1","50.00","2","50.00","0.04","2","2","0","0","0","0","2","1","1","0","0","0","0","0","1","2","2","0","0","-"
"223","Noah Hanifin","CGY","D","1","22.733333333333","1","0","0","0","1","100.00","2","50.00","0.14","3","3","1","0","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","-"
"226","Colin White","OTT","C","1","13.866666666667","1","0","0","0","1","100.00","3","33.33","0.24","5","4","2","1","1","0","0","0","0","0","0","0","1","0","2","0","1","4","4","50.00"
"227","Connor McDavid","EDM","C","1","23.566666666667","0","1","1","0","1","100.00","3","0.00","0.36","6","6","5","1","0","0","0","0","0","0","0","0","1","0","4","1","1","8","3","72.73"
"228","Timo Meier","S.J","R","1","17.45","1","0","0","0","1","100.00","2","50.00","0.39","8","3","3","2","1","0","0","0","0","0","0","1","0","3","0","0","0","0","0","-"
"231","Oliver Kylington","CGY","D","1","9.1666666666667","0","1","1","0","1","100.00","1","0.00","0.02","1","1","1","0","1","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"235","Ethan Bear","EDM","D","1","18.716666666667","0","1","0","1","1","50.00","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","3","1","0","0","-"
"237","Daniel Sprong","WSH","R","1","15.016666666667","1","0","0","0","1","50.00","2","50.00","0.22","4","4","2","1","1","0","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
"241","Ivan Provorov","PHI","D","1","19.3","1","0","0","0","1","50.00","3","33.33","0.04","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"244","Evan Rodrigues","PIT","C","1","12.683333333333","1","0","0","0","1","100.00","2","50.00","0.11","5","2","2","1","0","0","0","0","0","0","0","1","0","1","0","4","0","2","4","33.33"
"255","Kevin Rooney","NYR","C","1","11.033333333333","1","0","0","0","1","100.00","2","50.00","0.11","3","2","3","1","1","0","0","0","0","0","0","1","0","0","4","1","0","6","7","46.15"
"260","Julien Gauthier","NYR","R","1","8.3","1","0","0","0","1","100.00","2","50.00","0.21","2","2","2","2","0","0","8","3","3","0","0","0","0","0","2","0","0","0","0","-"
"266","Brett Howden","NYR","C","1","10.116666666667","0","1","0","1","1","100.00","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0.00"
"268","Dante Fabbro","NSH","D","1","16.9","0","1","1","0","1","100.00","2","0.00","0.07","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"274","Tarmo Reunanen","NYR","D","1","8.8166666666667","0","1","1","0","1","100.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"275","Brandon Hagel","CHI","L","1","14.966666666667","1","0","0","0","1","100.00","4","25.00","0.27","4","4","3","2","0","0","0","0","0","0","0","1","1","0","0","1","1","0","0","-"
"284","Kailer Yamamoto","EDM","R","1","20","0","1","1","0","1","100.00","1","0.00","0.08","1","1","1","1","0","0","2","1","1","0","0","0","0","1","1","1","0","0","0","-"
"285","Nicolas Hague","VGK","D","1","18.333333333333","0","1","0","1","1","100.00","2","0.00","0.05","6","3","3","0","0","0","0","0","0","0","0","0","1","2","0","1","3","0","0","-"
"290","Eeli Tolvanen","NSH","R","1","14.116666666667","1","0","0","0","1","100.00","2","50.00","0.12","3","3","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"293","Josh Norris","OTT","C","1","14.933333333333","1","0","0","0","1","50.00","1","100.00","0.22","2","2","2","1","0","0","0","0","0","0","0","0","0","1","2","0","0","9","8","52.94"
"295","Filip Chytil","NYR","C","1","11.166666666667","0","1","1","0","1","100.00","0","-","0.11","3","2","1","1","0","1","0","0","0","0","0","0","0","0","0","0","1","2","5","28.57"
"296","David Kampf","CHI","C","1","11.866666666667","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","5","2","71.43"
"306","Joel Farabee","PHI","L","1","16.983333333333","0","1","1","0","1","50.00","2","0.00","0.15","2","2","2","1","0","0","0","0","0","0","0","0","1","0","2","2","2","0","0","-"
"307","Philipp Kurashev","CHI","C","1","11.166666666667","1","0","0","0","1","100.00","2","50.00","0.17","2","2","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"308","Quinn Hughes","VAN","D","1","17.85","0","1","1","0","1","100.00","2","0.00","0.15","3","3","2","0","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","-"
"309","Brady Tkachuk","OTT","L","1","14.016666666667","0","1","1","0","1","50.00","5","0.00","0.41","7","7","5","2","0","0","0","0","0","0","0","0","0","1","3","0","1","2","1","66.67"
"311","Jesperi Kotkaniemi","MTL","C","1","14.866666666667","1","0","0","0","1","100.00","2","50.00","0.32","5","4","4","3","0","0","2","1","1","0","0","0","2","2","0","1","0","5","7","41.67"
"322","Tim Stützle","OTT","L","1","12.433333333333","0","1","1","0","1","50.00","3","0.00","0.28","4","4","4","2","0","1","0","0","0","0","0","0","1","0","1","0","0","1","1","50.00"
"323","Artem Zub","OTT","D","1","17.25","0","1","0","1","1","100.00","2","0.00","0.02","3","2","1","0","0","0","0","0","0","0","0","2","2","0","4","1","1","0","0","-"
"1","Zdeno Chara","WSH","D","1","17.916666666667","0","0","0","0","0","0.00","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"2","Patrick Marleau","S.J","C","1","11.566666666667","0","0","0","0","0","-","1","0.00","0.09","2","2","1","1","0","1","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"4","Eric Staal","BUF","C","1","14.433333333333","0","0","0","0","0","-","0","-","0.07","1","1","1","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","8","0.00"
"6","Corey Perry","MTL","R","1","9.0333333333333","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"7","Loui Eriksson","VAN","L","1","4.9666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"8","Patrice Bergeron","BOS","C","1","12.25","0","0","0","0","0","-","2","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","1","0","0","0","1","1","6","7","46.15"
"9","Shea Weber","MTL","D","1","18.383333333333","0","0","0","0","0","0.00","1","0.00","0.01","3","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"10","Nate Thompson","WPG","C","1","7.85","0","0","0","0","0","-","0","-","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","0","3","0","0","0","3","0.00"
"11","Mark Giordano","CGY","D","1","18.733333333333","0","0","0","0","0","0.00","0","-","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","-"
"14","Blake Wheeler","WPG","R","1","16.583333333333","0","0","0","0","0","-","4","0.00","0.21","4","4","2","1","0","0","0","0","0","0","0","1","2","0","2","1","1","0","0","-"
"15","Carl Soderberg","CHI","C","1","10.033333333333","0","0","0","0","0","0.00","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","1","0","0","1","0","2","5","7","41.67"
"16","David Krejci","BOS","C","1","13.7","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","7","4","63.64"
"17","Alexander Edler","VAN","D","1","16.516666666667","0","0","0","0","0","-","4","0.00","0.03","4","4","0","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","0","-"
"18","Paul Stastny","WPG","C","1","17.25","0","0","0","0","0","-","3","0.00","0.82","4","4","4","4","0","3","2","1","1","0","0","0","0","1","1","0","1","10","4","71.43"
"21","James Neal","EDM","L","1","7.0666666666667","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"22","Marc-Edouard Vlasic","S.J","D","1","14.133333333333","0","0","0","0","0","-","2","0.00","0.06","3","3","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"23","Kris Letang","PIT","D","1","19.133333333333","0","0","0","0","0","0.00","1","0.00","0.12","6","2","4","0","0","0","0","0","0","0","0","0","1","0","1","1","3","0","0","-"
"24","Kris Russell","EDM","D","1","17.8","0","0","0","0","0","0.00","0","-","0.03","2","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","1","0","0","-"
"25","Keith Yandle","FLA","D","1","12.65","0","0","0","0","0","-","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"26","Ryan Reaves","VGK","R","1","10.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","0","0","0","-"
"27","Anton Stralman","FLA","D","1","14.05","0","0","0","0","0","0.00","0","-","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"29","Brad Marchand","BOS","L","1","13.183333333333","0","0","0","0","0","-","4","0.00","0.21","5","4","3","1","0","0","0","0","0","0","0","1","1","0","1","2","0","0","1","0.00"
"30","Kyle Okposo","BUF","R","1","13.766666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"31","Trevor Lewis","WPG","C","1","7.4166666666667","0","0","0","0","0","-","0","-","0.06","1","1","1","1","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"33","Jeff Petry","MTL","D","1","21.066666666667","0","0","0","0","0","0.00","0","-","0.05","4","3","0","0","0","1","0","0","0","0","0","0","2","1","3","4","1","0","0","-"
"34","Claude Giroux","PHI","C","1","15","0","0","0","0","0","-","0","-","0.04","2","1","1","0","0","0","0","0","0","0","0","1","0","0","1","1","0","12","3","80.00"
"36","Mathieu Perreault","WPG","L","1","8.5","0","0","0","0","0","-","1","0.00","0.12","1","1","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0.00"
"38","Steven Kampfer","BOS","D","1","14.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","-"
"40","Pat Maroon","T.B","L","1","9.05","0","0","0","0","0","-","2","0.00","0.12","2","2","1","0","0","0","10","2","0","2","0","0","0","0","0","1","0","0","0","-"
"42","Paul Byron","MTL","L","1","10.316666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","1","0","100.00"
"43","Logan Couture","S.J","C","1","15.766666666667","0","0","0","0","0","0.00","2","0.00","0.14","4","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","9","8","52.94"
"46","Colton Sceviour","PIT","C","1","6.2","0","0","0","0","0","-","2","0.00","0.11","2","2","1","1","0","0","0","0","0","0","0","1","0","0","2","2","0","0","0","-"
"48","Evgenii Dadonov","OTT","R","1","13.2","0","0","0","0","0","-","4","0.00","0.31","6","6","2","1","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"50","Ryan McDonagh","T.B","D","1","19.483333333333","0","0","0","0","0","-","4","0.00","0.16","8","6","2","0","0","0","0","0","0","0","0","0","1","1","1","1","0","0","0","-"
"53","Alec Martinez","VGK","D","1","21.65","0","0","0","0","0","-","2","0.00","0.16","4","3","2","1","0","1","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"56","Tyler Myers","VAN","D","1","15.85","0","0","0","0","0","0.00","2","0.00","0.11","5","2","2","0","0","0","0","0","0","0","0","0","1","1","1","1","0","0","0","-"
"57","Erik Karlsson","S.J","D","1","24","0","0","0","0","0","-","1","0.00","0.02","3","1","1","0","1","0","0","0","0","0","0","0","0","0","0","1","4","0","0","-"
"59","John Carlson","WSH","D","1","17.15","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"61","Travis Hamonic","VAN","D","1","15.45","0","0","0","0","0","-","4","0.00","0.11","6","4","2","0","0","0","2","1","1","0","0","0","1","0","0","5","2","0","0","-"
"63","Tyler Johnson","T.B","C","1","10.116666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","3","3","50.00"
"64","Alex Chiasson","EDM","R","1","10.45","0","0","0","0","0","-","1","0.00","0.06","2","2","0","0","0","1","2","1","1","0","0","0","0","0","2","1","0","0","0","-"
"65","Victor Hedman","T.B","D","1","18.2","0","0","0","0","0","0.00","3","0.00","0.24","7","5","5","2","0","0","0","0","0","0","0","0","0","0","2","1","3","0","0","-"
"66","Evander Kane","S.J","L","1","17.35","0","0","0","0","0","0.00","3","0.00","0.24","4","4","3","0","0","0","4","2","2","0","0","0","0","0","1","0","1","0","0","-"
"68","Chris Kreider","NYR","L","1","15.683333333333","0","0","0","0","0","-","2","0.00","0.17","4","3","3","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","100.00"
"69","Brayden McNabb","VGK","D","1","17.483333333333","0","0","0","0","0","-","1","0.00","0.02","6","1","4","0","1","1","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"70","Reilly Smith","VGK","R","1","15.433333333333","0","0","0","0","0","-","6","0.00","0.37","7","6","4","2","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","-"
"71","Tomas Tatar","MTL","L","1","12.566666666667","0","0","0","0","0","-","1","0.00","0.13","1","1","1","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"72","Tyson Barrie","EDM","D","1","7.0333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","-"
"77","Craig Smith","BOS","C","1","11.983333333333","0","0","0","0","0","-","4","0.00","0.19","7","5","3","1","0","0","0","0","0","0","0","0","0","1","5","2","0","0","0","-"
"78","Erik Haula","NSH","L","1","10.533333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","4","33.33"
"80","Nic Dowd","WSH","C","1","17.366666666667","0","0","0","0","0","0.00","2","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","2","5","13","4","76.47"
"81","Brenden Dillon","WSH","D","1","18.15","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"82","Radko Gudas","FLA","D","1","16.666666666667","0","0","0","0","0","0.00","1","0.00","0","1","1","0","0","0","0","2","1","1","0","0","0","0","0","2","2","1","0","0","-"
"83","Nate Prosser","PHI","D","1","11.533333333333","0","0","0","0","0","-","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"84","Matt Irwin","BUF","D","1","16.166666666667","0","0","0","0","0","-","4","0.00","0.37","5","5","2","2","0","1","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"85","Christopher Tanev","CGY","D","1","23.2","0","0","0","0","0","0.00","1","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","2","1","0","0","2","0","0","-"
