"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"18","Colton Sceviour","FLA","C","1","10.55","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","1","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"19","Evgenii Dadonov","FLA","R","1","12.9","0","0","0","0","0","-","1","0.00","0.16","3","3","2","1","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","-"
"20","Jason Demers","ARI","D","1","23.05","0","0","0","0","0","-","0","-","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"22","Jake Gardiner","CAR","D","1","14.266666666667","0","0","0","0","0","-","2","0.00","0.1","4","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"23","Derek Stepan","ARI","C","1","18.8","0","0","0","0","0","0.00","1","0.00","0.18","2","2","2","2","0","0","0","0","0","0","0","0","2","0","1","1","0","5","5","50.00"
"24","Marco Scandella","BUF","D","1","16.083333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","0","1","0","0","-"
"25","Mike Hoffman","FLA","C","1","14.433333333333","0","0","0","0","0","-","5","0.00","0.19","6","6","3","0","0","0","0","0","0","0","0","1","1","0","0","0","0","1","2","33.33"
"27","Oliver Ekman-Larsson","ARI","D","1","23.283333333333","0","0","0","0","0","-","1","0.00","0.03","2","1","2","0","0","0","0","0","0","0","0","0","0","1","2","1","2","0","0","-"
"28","Zack Kassian","EDM","R","1","20.783333333333","0","0","0","0","0","-","3","0.00","0.1","4","3","2","0","0","0","0","0","0","0","0","0","3","0","1","1","0","0","0","-"
"29","Johan Larsson","BUF","L","1","12.8","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","1","4","5","44.44"
"30","Patrik Nemeth","DET","D","1","19.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"31","Riley Sheahan","EDM","C","1","10.316666666667","0","0","0","0","0","-","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","6","25.00"
"33","Brett Connolly","FLA","R","1","11.4","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","0","-"
"34","Dylan McIlrath","DET","D","1","15.416666666667","0","0","0","0","0","-","1","0.00","0.01","4","1","2","0","0","1","0","0","0","0","0","0","2","0","1","0","0","0","0","-"
"35","Mark Pysyk","FLA","D","1","12.466666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"36","Nino Niederreiter","CAR","R","1","15.183333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","0","0","1","0","0","0","-"
"37","Ryan Dzingel","CAR","C","1","9.5","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"38","Josh Archibald","EDM","R","1","8.8166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"39","Vincent Trocheck","FLA","C","1","11.433333333333","0","0","0","0","0","-","1","0.00","0.07","2","1","1","0","0","1","0","0","0","0","0","0","1","0","0","1","0","4","2","66.67"
"41","Joel Edmundson","CAR","D","1","19.583333333333","0","0","0","0","0","0.00","2","0.00","0.05","3","2","0","0","0","1","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"42","Jonathan Huberdeau","FLA","C","1","16.9","0","0","0","0","0","-","4","0.00","0.32","5","5","5","1","0","0","0","0","0","0","0","0","0","3","0","0","1","0","0","-"
"43","Adam Larsson","EDM","D","1","17","0","0","0","0","0","-","1","0.00","0.05","2","1","0","0","0","2","0","0","0","0","0","0","1","0","3","2","1","0","0","-"
"44","Dougie Hamilton","CAR","D","1","18.65","0","0","0","0","0","-","2","0.00","0.04","5","3","0","0","0","0","0","0","0","0","0","1","1","0","2","1","2","0","0","-"
"46","Luke Glendening","DET","C","1","14.7","0","0","0","0","0","-","1","0.00","0.13","3","3","1","1","0","0","0","0","0","0","0","0","0","0","6","0","1","3","3","50.00"
"47","Mike Matheson","FLA","D","1","16.95","0","0","0","0","0","0.00","2","0.00","0.02","7","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"51","Jordan Martinook","CAR","L","1","10.1","0","0","0","0","0","-","1","0.00","0.11","3","2","3","0","1","0","0","0","0","0","0","0","0","1","1","1","1","0","2","0.00"
"52","Jake McCabe","BUF","D","1","15.433333333333","0","0","0","0","0","0.00","2","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","1","0","3","0","1","0","0","-"
"53","Brock McGinn","CAR","L","1","14.883333333333","0","0","0","0","0","-","1","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","0","0","-"
"54","Dominic Toninato","FLA","C","1","10.35","0","0","0","0","0","0.00","2","0.00","0.11","2","2","1","0","0","0","0","0","0","0","0","2","1","0","1","2","0","0","1","0.00"
"55","Jaccob Slavin","CAR","D","1","19.8","0","0","0","0","0","-","1","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"56","Andreas Athanasiou","DET","C","1","15.433333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","1","0","1","3","1","1","0","0","-"
"58","Josh Brown","FLA","D","1","12.5","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"59","Tyler Bertuzzi","DET","L","1","16.566666666667","0","0","0","0","0","-","3","0.00","0.25","4","4","3","2","1","1","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"60","Brett Pesce","CAR","D","1","20.033333333333","0","0","0","0","0","0.00","1","0.00","0.05","3","2","2","0","0","0","0","0","0","0","0","1","1","0","1","1","2","0","0","-"
"61","Aleksander Barkov","FLA","C","1","17.166666666667","0","0","0","0","0","-","3","0.00","0.16","3","3","2","1","0","0","4","2","2","0","0","0","0","1","0","3","1","11","4","73.33"
"62","Darnell Nurse","EDM","D","1","22.45","0","0","0","0","0","-","5","0.00","0.27","7","6","6","0","0","0","0","0","0","0","0","0","0","0","1","1","3","0","0","-"
"63","Rasmus Ristolainen","BUF","D","1","15.316666666667","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","2","1","1","0","0","0","1","2","1","1","2","0","0","-"
"65","Trevor van Riemsdyk","CAR","D","1","15.083333333333","0","0","0","0","0","-","3","0.00","0.05","4","3","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"66","Jordan Oesterle","ARI","D","1","13.3","0","0","0","0","0","-","0","-","0.02","2","1","1","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","0","-"
"67","Aaron Ekblad","FLA","D","1","18.533333333333","0","0","0","0","0","-","1","0.00","0.04","2","2","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"69","Leon Draisaitl","EDM","C","1","27.316666666667","0","0","0","0","0","-","2","0.00","0.1","6","3","4","1","0","0","0","0","0","0","0","0","0","1","0","0","0","10","3","76.92"
"70","Brendan Perlini","DET","L","1","9.4166666666667","0","0","0","0","0","-","2","0.00","0.1","4","3","3","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"71","Dylan Larkin","DET","C","1","18.116666666667","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","2","1","1","0","0","0","4","0","2","1","0","9","6","60.00"
"72","Nick Schmaltz","ARI","C","1","16.35","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","1","0","0","0","0","0","0","0","2","1","4","1","8","5","61.54"
"73","Robby Fabbri","DET","C","1","14.883333333333","0","0","0","0","0","-","2","0.00","0.13","2","2","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"75","Christian Dvorak","ARI","L","1","16.183333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","4","1","80.00"
"76","Warren Foegele","CAR","L","1","12.9","0","0","0","0","0","-","2","0.00","0.05","2","2","2","0","0","0","0","0","0","0","0","0","1","0","2","2","0","0","0","-"
"77","Lucas Wallmark","CAR","C","1","15.05","0","0","0","0","0","-","0","-","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","6","7","46.15"
"78","Christoffer Ehn","DET","C","1","9.7833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","3","4","42.86"
"80","Frank Vatrano","FLA","C","1","13.25","0","0","0","0","0","-","5","0.00","0.11","6","5","3","2","0","1","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"81","Connor McDavid","EDM","C","1","25.4","0","0","0","0","0","-","3","0.00","0.38","8","6","7","1","0","0","0","0","0","0","0","0","1","0","2","1","0","3","4","42.86"
"85","Ethan Bear","EDM","D","1","20.466666666667","0","0","0","0","0","-","3","0.00","0.12","4","3","3","0","0","0","0","0","0","0","0","0","1","0","1","2","1","0","0","-"
"86","Caleb Jones","EDM","D","1","18.1","0","0","0","0","0","0.00","1","0.00","0.02","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"87","Evan Rodrigues","BUF","C","1","0.66666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"89","Denis Malgin","FLA","C","1","11.633333333333","0","0","0","0","0","-","3","0.00","0.2","3","3","3","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","3","0.00"
"90","Conor Garland","ARI","R","1","13.783333333333","0","0","0","0","0","-","3","0.00","0.21","6","5","4","1","0","2","0","0","0","0","0","1","0","0","1","3","0","0","0","-"
"91","Rasmus Asplund","BUF","C","1","8.6333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","40.00"
"92","Clayton Keller","ARI","C","1","14.016666666667","0","0","0","0","0","-","1","0.00","0.08","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"94","Dennis Cholowski","DET","D","1","19.266666666667","0","0","0","0","0","-","0","-","0.06","3","3","0","0","0","0","0","0","0","0","0","0","3","0","2","1","2","0","0","-"
"95","Filip Hronek","DET","D","1","21.35","0","0","0","0","0","-","1","0.00","0.02","3","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"97","Casey Mittelstadt","BUF","C","1","14.05","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","1","0","0","0","0","0","0","0","0","0","2","1","4","2","66.67"
"98","Henri Jokiharju","BUF","D","1","15.35","0","0","0","0","0","0.00","1","0.00","0.03","4","2","0","0","0","0","2","1","1","0","0","0","1","0","2","2","1","0","0","-"
"99","Martin Necas","CAR","C","1","15.416666666667","0","0","0","0","0","-","2","0.00","0.09","4","3","2","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","2","0.00"
"100","Eetu Luostarinen","CAR","C","1","11.783333333333","0","0","0","0","0","-","2","0.00","0.1","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","3","0","4","3","57.14"
"101","Filip Zadina","DET","R","1","14.3","0","0","0","0","0","-","1","0.00","0.06","3","3","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","-"
"104","Barrett Hayton","ARI","C","1","10.85","0","0","0","0","0","-","1","0.00","0.2","1","1","1","0","0","0","0","0","0","0","0","0","0","1","3","1","0","0","0","-"
"105","Ilya Lyubushkin","ARI","D","1","13.166666666667","0","0","0","0","0","-","1","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","1","0","2","0","1","0","0","-"
"106","Taro Hirose","DET","L","1","9.3166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"107","Joakim Nygard","EDM","L","1","7.6333333333333","0","0","0","0","0","-","1","0.00","0.1","1","1","1","1","0","1","2","1","1","0","0","0","0","0","1","3","0","0","1","0.00"
"108","Gaetan Haas","EDM","C","1","9.0333333333333","0","0","0","0","0","-","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","5","2","71.43"
