"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"66","Jake Guentzel","PIT","L","1","16.783333333333","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","-"
"68","Carter Verhaeghe","FLA","C","1","15.333333333333","1","0","0","0","1","100.00","2","50.00","0.12","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","-"
"70","Ben Harpur","NSH","D","1","16.383333333333","0","1","1","0","1","100.00","2","0.00","0.03","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"74","Aleksander Barkov","FLA","C","1","14.55","0","1","1","0","1","100.00","0","-","0.09","2","1","1","1","0","0","0","0","0","0","0","0","0","0","1","3","0","7","10","41.18"
"78","Tomas Nosek","VGK","L","1","9.3166666666667","1","0","0","0","1","100.00","2","50.00","0.32","2","2","2","1","0","1","0","0","0","0","0","0","0","0","1","1","0","1","4","20.00"
"91","Pavel Zacha","N.J","C","1","13.916666666667","0","1","1","0","1","100.00","4","0.00","0.45","5","4","3","3","0","1","0","0","0","0","0","0","0","1","0","1","1","7","7","50.00"
"92","Erik Cernak","T.B","D","1","16.35","0","1","1","0","1","25.00","0","-","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"93","Keegan Kolesar","VGK","R","1","8.7833333333333","0","1","1","0","1","100.00","1","0.00","0.15","2","2","1","1","0","0","5","1","0","1","0","1","0","0","2","1","0","2","3","40.00"
"97","Mathieu Joseph","T.B","R","1","7.8333333333333","1","0","0","0","1","100.00","1","100.00","0.26","1","1","1","1","0","0","0","0","0","0","0","0","0","0","2","3","0","0","1","0.00"
"102","Tanner Kero","DAL","C","1","9.1333333333333","0","1","0","1","1","inf","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","2","50.00"
"111","Jesper Bratt","N.J","L","1","15.1","1","0","0","0","1","100.00","4","25.00","0.21","5","5","3","1","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"114","Janne Kuokkanen","N.J","L","1","13.616666666667","0","1","1","0","1","100.00","1","0.00","0.09","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"116","Ross Colton","T.B","C","1","9.6833333333333","0","1","1","0","1","100.00","2","0.00","0.14","2","2","2","2","0","1","2","1","1","0","0","1","0","0","2","2","1","8","2","80.00"
"118","Rhett Gardner","DAL","C","1","9.0166666666667","1","0","0","0","1","100.00","1","100.00","0.21","4","3","1","1","0","1","0","0","0","0","0","0","0","1","2","0","0","0","5","0.00"
"122","Trevor Moore","L.A","C","1","14.766666666667","0","1","0","1","1","100.00","4","0.00","0.56","4","4","3","3","0","1","0","0","0","0","0","1","0","0","1","1","0","0","0","-"
"132","Jason Robertson","DAL","L","1","19.916666666667","0","1","1","0","1","100.00","3","0.00","0.14","3","3","2","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"137","Sean Walker","L.A","D","1","18.166666666667","1","0","0","0","1","50.00","4","25.00","0.31","5","4","1","1","0","1","2","1","1","0","0","0","0","0","1","3","2","0","0","-"
"139","Ty Dellandrea","DAL","C","1","13.816666666667","1","0","0","0","1","50.00","3","33.33","0.16","4","3","2","1","0","1","0","0","0","0","0","0","0","1","1","0","0","1","0","100.00"
"140","Ty Smith","N.J","D","1","19.7","0","1","0","1","1","100.00","2","0.00","0.07","4","3","1","0","0","1","0","0","0","0","0","0","0","1","0","1","1","0","0","-"
"2","Dustin Brown","L.A","R","1","16.283333333333","0","0","0","0","0","0.00","1","0.00","0.08","2","2","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","0","0","-"
"5","Blake Comeau","DAL","L","1","15.616666666667","0","0","0","0","0","0.00","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","2","1","3","1","0","1","1","50.00"
"6","Andrej Sekera","DAL","D","1","12.933333333333","0","0","0","0","0","-","2","0.00","0.11","4","3","2","0","0","1","0","0","0","0","0","0","0","0","2","1","2","0","0","-"
"9","Andrew Cogliano","DAL","C","1","14.383333333333","0","0","0","0","0","-","1","0.00","0.18","4","3","2","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"10","Kris Letang","PIT","D","1","21.816666666667","0","0","0","0","0","0.00","5","0.00","0.17","5","5","1","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"11","Keith Yandle","FLA","D","1","12.116666666667","0","0","0","0","0","-","1","0.00","0.03","3","1","1","0","0","0","2","1","1","0","0","1","0","0","0","0","0","0","0","-"
"12","Ryan Reaves","VGK","R","1","7.0666666666667","0","0","0","0","0","0.00","3","0.00","0.64","4","3","4","3","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"13","Anton Stralman","FLA","D","1","14.7","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"14","Patric Hornqvist","FLA","R","1","12.55","0","0","0","0","0","-","3","0.00","0.3","3","3","3","3","0","0","2","1","1","0","0","0","0","0","2","1","1","0","0","-"
"16","Jamie Benn","DAL","L","1","15.9","0","0","0","0","0","0.00","2","0.00","0.11","4","3","3","0","1","0","0","0","0","0","0","0","2","1","0","1","0","6","3","66.67"
"18","P.K. Subban","N.J","D","1","19.783333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","2","1","1","0","0","0","1","0","2","1","0","0","0","-"
"19","Colton Sceviour","PIT","C","1","9.4333333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"20","Ryan McDonagh","T.B","D","1","5.2","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"21","Alec Martinez","VGK","D","1","16.4","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"22","Drew Doughty","L.A","D","1","25.733333333333","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"23","Steven Stamkos","T.B","C","1","13.65","0","0","0","0","0","0.00","2","0.00","0.31","2","2","2","2","0","0","0","0","0","0","0","1","0","0","2","0","0","9","3","75.00"
"24","Tyler Johnson","T.B","C","1","11.166666666667","0","0","0","0","0","-","2","0.00","0.1","4","3","3","1","0","0","0","0","0","0","0","0","0","1","1","1","0","4","3","57.14"
"25","Kyle Palmieri","N.J","R","1","15.6","0","0","0","0","0","-","4","0.00","0.27","5","5","4","3","1","0","0","0","0","0","0","1","0","1","1","3","0","0","0","-"
"26","Victor Hedman","T.B","D","1","19.3","0","0","0","0","0","0.00","0","-","0.02","3","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","2","0","0","-"
"27","Dmitry Kulikov","N.J","D","1","19.933333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","2","0","2","2","0","0","0","-"
"28","Brayden McNabb","VGK","D","1","14.333333333333","0","0","0","0","0","-","1","0.00","0.05","2","2","1","0","0","0","2","1","1","0","0","0","0","0","4","1","4","0","0","-"
"29","Reilly Smith","VGK","R","1","17.466666666667","0","0","0","0","0","-","2","0.00","0.61","3","3","3","2","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","-"
"30","Brian Dumoulin","PIT","D","1","21.366666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","2","3","0","0","-"
"31","Mattias Ekholm","NSH","D","1","24.416666666667","0","0","0","0","0","-","1","0.00","0.08","6","3","3","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"33","Erik Haula","NSH","L","1","15.933333333333","0","0","0","0","0","-","2","0.00","0.23","5","4","3","1","0","0","0","0","0","0","0","0","1","0","0","0","0","9","9","50.00"
"34","Radko Gudas","FLA","D","1","10.633333333333","0","0","0","0","0","-","1","0.00","0.04","3","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"35","Calle Jarnkrok","NSH","C","1","16.2","0","0","0","0","0","-","1","0.00","0.07","1","1","1","0","0","1","0","0","0","0","0","0","0","0","1","2","0","3","2","60.00"
"39","Mark Stone","VGK","R","1","14.15","0","0","0","0","0","-","2","0.00","0.07","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"41","Nick Cousins","NSH","C","1","11.166666666667","0","0","0","0","0","-","1","0.00","0.07","1","1","1","1","0","0","0","0","0","0","0","0","2","0","0","0","0","0","2","0.00"
"43","Rocco Grimaldi","NSH","R","1","11.3","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"44","William Karlsson","VGK","C","1","14.866666666667","0","0","0","0","0","-","0","-","0","2","0","0","0","0","1","0","0","0","0","0","0","0","1","0","2","0","6","4","60.00"
"45","Jonathan Huberdeau","FLA","L","1","11.55","0","0","0","0","0","-","1","0.00","0.13","2","1","1","1","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","-"
"47","Jonathan Marchessault","VGK","C","1","19.183333333333","0","0","0","0","0","-","6","0.00","0.29","9","7","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"50","Ryan Murray","N.J","D","1","13.966666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"51","Mark Jankowski","PIT","C","1","13.566666666667","0","0","0","0","0","-","0","-","0.14","2","2","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","5","0","100.00"
"52","Olli Maatta","L.A","D","1","1.4833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"53","Mike Matheson","PIT","D","1","18.033333333333","0","0","0","0","0","-","2","0.00","0.1","2","2","1","1","0","0","2","1","1","0","0","0","0","0","1","2","2","0","0","-"
"54","Cody Ceci","PIT","D","1","15.966666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","3","2","0","0","-"
"58","Chandler Stephenson","VGK","C","1","16.616666666667","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","4","8","33.33"
"59","Damon Severson","N.J","D","1","20.116666666667","0","0","0","0","0","-","2","0.00","0.05","2","2","1","0","0","0","0","0","0","0","0","0","0","0","3","1","2","0","0","-"
"60","Colton Sissons","NSH","C","1","12.233333333333","0","0","0","0","0","-","3","0.00","0.24","4","4","2","1","0","0","0","0","0","0","0","0","1","0","2","0","1","5","4","55.56"
"62","Matthew Benning","NSH","D","1","13.516666666667","0","0","0","0","0","0.00","0","-","0.01","2","1","0","0","0","1","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"63","Kurtis MacDermid","L.A","D","1","13.283333333333","0","0","0","0","0","-","0","-","0","1","0","1","1","0","0","2","1","1","0","0","0","1","0","6","0","2","0","0","-"
"64","Andreas Johnsson","N.J","L","1","9.4666666666667","0","0","0","0","0","-","2","0.00","0.22","2","2","2","2","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"65","MacKenzie Weegar","FLA","D","1","17.933333333333","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","2","1","1","0","0","1","0","0","1","3","0","0","0","-"
"67","Anthony Duclair","FLA","L","1","10.233333333333","0","0","0","0","0","-","3","0.00","0.14","3","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"69","Miles Wood","N.J","L","1","9.9","0","0","0","0","0","-","1","0.00","0.08","2","1","1","1","0","0","0","0","0","0","0","0","0","0","3","2","1","0","0","-"
"71","Shea Theodore","VGK","D","1","17.116666666667","0","0","0","0","0","0.00","3","0.00","0.05","4","3","1","0","0","1","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"72","Jason Dickinson","DAL","C","1","19.366666666667","0","0","0","0","0","-","2","0.00","0.12","2","2","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","8","11","42.11"
"73","William Carrier","VGK","L","1","7.3833333333333","0","0","0","0","0","-","2","0.00","0.1","2","2","2","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"75","Alex Wennberg","FLA","C","1","11.716666666667","0","0","0","0","0","-","0","-","0","3","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","5","37.50"
"76","Joel Hanley","DAL","D","1","13.016666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"77","Frederick Gaudreau","PIT","C","1","9.35","0","0","0","0","0","-","0","-","0.15","3","3","2","0","0","0","0","0","0","0","0","0","0","0","1","2","0","2","3","40.00"
"79","Aaron Ekblad","FLA","D","1","17.266666666667","0","0","0","0","0","0.00","2","0.00","0.08","2","2","2","0","0","0","4","2","2","0","0","1","0","0","0","0","2","0","0","-"
"80","Alex Tuch","VGK","R","1","15.616666666667","0","0","0","0","0","-","2","0.00","0.32","5","4","3","2","0","0","0","0","0","0","0","1","0","0","0","2","0","0","1","0.00"
"81","Kasperi Kapanen","PIT","R","1","13.55","0","0","0","0","0","-","3","0.00","0.2","4","4","3","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"82","Jared McCann","PIT","C","1","13.416666666667","0","0","0","0","0","-","3","0.00","0.13","5","3","2","1","0","0","0","0","0","0","0","0","0","1","0","2","0","1","4","20.00"
"83","Adrian Kempe","L.A","C","1","11.5","0","0","0","0","0","0.00","2","0.00","0.13","3","3","2","0","0","0","0","0","0","0","0","0","0","0","1","0","1","5","1","83.33"
"84","Marcus Pettersson","PIT","D","1","13.7","0","0","0","0","0","-","3","0.00","0.06","3","3","1","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"86","Viktor Arvidsson","NSH","R","1","16.016666666667","0","0","0","0","0","-","1","0.00","0.16","4","4","4","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0","1","0.00"
"87","Sam Lafferty","PIT","C","1","13.766666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","1","1","0","2","2","0","1","5","16.67"
"88","Gustav Forsling","FLA","D","1","14.033333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","0","-"
"89","Anthony Angello","PIT","C","1","9.1666666666667","0","0","0","0","0","-","1","0.00","0.09","4","2","2","1","0","2","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"90","Frank Vatrano","FLA","C","1","9.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0.00"
"94","Nicholas Merkley","N.J","R","1","12.133333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"95","Austin Wagner","L.A","L","1","8.2333333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","-"
"96","Nicolas Roy","VGK","C","1","13.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","2","0","0","2","4","33.33"
"98","Denis Gurianov","DAL","R","1","17.883333333333","0","0","0","0","0","-","1","0.00","0.19","3","2","1","1","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","-"
"99","John Marino","PIT","D","1","16.216666666667","0","0","0","0","0","-","2","0.00","0.11","3","2","2","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"100","Yakov Trenin","NSH","C","1","11.5","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","1","50.00"
"101","Anthony Cirelli","T.B","C","1","11","0","0","0","0","0","-","0","-","0","2","0","1","0","0","1","0","0","0","0","0","0","0","0","1","0","1","0","1","0.00"
"103","Evan Rodrigues","PIT","C","1","12.733333333333","0","0","0","0","0","-","1","0.00","0.08","2","1","1","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","1","0.00"
"104","Noel Acciari","FLA","C","1","10.15","0","0","0","0","0","-","1","0.00","0.11","2","1","1","1","0","0","0","0","0","0","0","0","0","0","3","2","3","4","5","44.44"
"105","Alexandre Carrier","NSH","D","1","23.45","0","0","0","0","0","-","2","0.00","0.06","3","3","0","0","0","1","0","0","0","0","0","0","1","0","0","5","2","0","0","-"
"106","Matt Roy","L.A","D","1","21.983333333333","0","0","0","0","0","0.00","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","4","0","0","-"
"107","Mason Marchment","FLA","L","1","11.366666666667","0","0","0","0","0","0.00","3","0.00","0.17","3","3","2","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","-"
"108","Ryan Lomberg","FLA","L","1","6.6","0","0","0","0","0","-","1","0.00","0.09","1","1","1","1","0","0","2","1","1","0","0","0","0","0","3","1","0","0","0","-"
"109","Carl Grundstrom","L.A","R","1","13.783333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"110","Dante Fabbro","NSH","D","1","19.333333333333","0","0","0","0","0","0.00","2","0.00","0.06","3","3","0","0","0","0","0","0","0","0","0","0","1","0","4","4","3","0","0","-"
"112","Mikhail Sergachev","T.B","D","1","19.233333333333","0","0","0","0","0","-","1","0.00","0.01","5","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"113","Michael McLeod","N.J","C","1","7.9333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","3","0","4","2","66.67"
"115","Rem Pitlick","NSH","C","1","8.9666666666667","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","4","2","2","0","0","0","0","0","1","0","0","1","3","25.00"
"117","Mikhail Maltsev","N.J","L","1","13.666666666667","0","0","0","0","0","-","2","0.00","0.08","5","3","3","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","0","-"
"119","Jeremy Davies","NSH","D","1","13.416666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","-"
"120","Dylan Coghlan","VGK","D","1","19.766666666667","0","0","0","0","0","-","4","0.00","0.15","10","5","6","0","0","1","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"121","Mathieu Olivier","NSH","R","1","11.216666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"123","Zach Aston-Reese","PIT","C","1","13.333333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","1","0","0","0","2","1","1","0","0","0","1","0","3","2","0","0","0","-"
"124","Nicolas Hague","VGK","D","1","16.9","0","0","0","0","0","0.00","0","-","0.06","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","5","2","0","0","-"
"125","Cal Foote","T.B","D","1","10.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"126","Jaret Anderson-Dolan","L.A","C","1","14.2","0","0","0","0","0","-","1","0.00","0.03","1","1","1","0","0","1","0","0","0","0","0","0","0","0","3","0","2","3","5","37.50"
"127","Cody Glass","VGK","C","1","11.166666666667","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"128","Mikey Anderson","L.A","D","1","20.916666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","4","0","0","0","-"
"130","Gabriel Vilardi","L.A","C","1","8.8333333333333","0","0","0","0","0","-","2","0.00","0.18","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0.00"
"131","Owen Tippett","FLA","R","1","8.35","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"133","Miro Heiskanen","DAL","D","1","23.533333333333","0","0","0","0","0","0.00","3","0.00","0.09","6","4","1","0","0","0","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"134","Alex Iafallo","L.A","L","1","14.683333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"135","Jan Rutta","T.B","D","1","15.933333333333","0","0","0","0","0","-","1","0.00","0.14","3","3","1","1","0","0","0","0","0","0","0","1","0","0","1","4","2","0","0","-"
"136","Eetu Luostarinen","FLA","C","1","8.3333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","4","5","44.44"
"138","Zach Whitecloud","VGK","D","1","15.966666666667","0","0","0","0","0","-","1","0.00","0.04","4","3","0","0","0","0","0","0","0","0","0","0","0","0","2","3","1","0","0","-"
"141","Yegor Sharangovich","N.J","C","1","16.95","0","0","0","0","0","0.00","5","0.00","0.36","9","8","6","1","1","0","0","0","0","0","0","0","0","0","0","4","1","0","0","-"
"142","Blake Lizotte","L.A","C","1","8.7166666666667","0","0","0","0","0","-","2","0.00","0.08","3","2","2","1","0","1","0","0","0","0","0","0","0","0","0","1","2","5","4","55.56"
"143","Jack Hughes","N.J","C","1","16.05","0","0","0","0","0","-","1","0.00","0.01","5","1","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","5","8","38.46"
"144","Joel Kiviranta","DAL","L","1","6.65","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
