"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"104","Justin Faulk","STL","D","1","14.933333333333","0","0","0","0","0","-","3","0.00","0.07","5","4","1","0","0","0","2","1","1","0","0","0","0","1","0","0","0","0","0","-"
"105","Derek Forbort","L.A","D","1","18.383333333333","0","0","0","0","0","0.00","3","0.00","0.14","6","5","1","0","0","0","0","0","0","0","0","0","1","0","2","0","2","0","0","-"
"107","Jaden Schwartz","STL","L","1","13.45","0","0","0","0","0","0.00","2","0.00","0.19","3","3","2","1","0","0","0","0","0","0","0","0","2","2","2","0","0","0","0","-"
"109","Taylor Hall","ARI","L","1","14.416666666667","0","0","0","0","0","-","4","0.00","0.31","5","5","4","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"110","Brett Connolly","FLA","R","1","8.9","0","0","0","0","0","-","1","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"111","Mark Pysyk","FLA","D","1","11.283333333333","0","0","0","0","0","-","1","0.00","0.04","2","2","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"112","Bryan Rust","PIT","R","1","14.016666666667","0","0","0","0","0","-","3","0.00","0.1","4","3","2","0","0","0","0","0","0","0","0","0","0","0","4","0","1","0","0","-"
"113","Marcus Sorensen","S.J","L","1","9.95","0","0","0","0","0","-","0","-","0.05","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"118","Travis Boyd","WSH","C","1","9.2666666666667","0","0","0","0","0","-","1","0.00","0.07","2","1","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"119","Dylan DeMelo","WPG","D","1","15.216666666667","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","3","0","0","-"
"120","Vincent Trocheck","FLA","C","1","13.066666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","2","2","0","6","6","50.00"
"121","Nick Cousins","MTL","C","1","14.15","0","0","0","0","0","-","1","0.00","0.23","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"122","Blake Coleman","T.B","C","1","15.216666666667","0","0","0","0","0","-","2","0.00","0.21","4","3","3","1","1","1","2","1","1","0","0","0","0","3","4","1","0","0","0","-"
"123","Logan Shaw","WPG","R","1","8.9166666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"124","Nick Shore","WPG","C","1","10.233333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","6","25.00"
"125","Jean-Gabriel Pageau","OTT","C","1","12.8","0","0","0","0","0","-","4","0.00","0.35","5","4","3","0","0","1","12","2","1","0","1","0","0","1","1","1","1","7","4","63.64"
"126","Mike Reilly","OTT","D","1","14.516666666667","0","0","0","0","0","-","1","0.00","0.01","4","1","1","0","0","0","0","0","0","0","0","0","3","0","1","2","0","0","0","-"
"128","Xavier Ouellet","MTL","D","1","1.0666666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"129","William Karlsson","VGK","C","1","12.833333333333","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","2","1","1","0","0","0","1","0","0","0","0","10","3","76.92"
"130","Scott Harrington","CBJ","D","1","15.433333333333","0","0","0","0","0","-","1","0.00","0.05","3","2","2","1","1","0","0","0","0","0","0","0","0","0","0","3","2","0","0","-"
"131","Nikita Kucherov","T.B","R","1","14.55","0","0","0","0","0","-","2","0.00","0.11","3","2","1","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","-"
"134","Sean Couturier","PHI","C","1","16.383333333333","0","0","0","0","0","-","3","0.00","0.11","5","4","1","0","0","1","2","1","1","0","0","0","0","0","1","2","0","6","5","54.55"
"135","Joel Armia","MTL","R","1","12.766666666667","0","0","0","0","0","-","1","0.00","0.1","3","2","1","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"136","Nathan Beaulieu","WPG","D","1","15.966666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","5","1","0","0","-"
"137","Stefan Noesen","S.J","R","1","11.633333333333","0","0","0","0","0","-","1","0.00","0.12","1","1","1","1","1","0","2","1","1","0","0","1","0","0","1","0","1","0","0","-"
"139","Jonathan Marchessault","VGK","C","1","13.233333333333","0","0","0","0","0","0.00","1","0.00","0.07","1","1","1","1","0","0","0","0","0","0","0","0","1","1","2","0","0","0","0","-"
"140","Barclay Goodrow","S.J","R","1","11.833333333333","0","0","0","0","0","-","4","0.00","0.26","6","6","3","1","0","0","0","0","0","0","0","0","0","1","1","1","2","1","4","20.00"
"141","Yanni Gourde","T.B","C","1","13.183333333333","0","0","0","0","0","-","0","-","0.19","3","3","2","1","0","0","0","0","0","0","0","0","0","0","0","2","1","2","0","100.00"
"143","Scott Laughton","PHI","C","1","14.916666666667","0","0","0","0","0","-","2","0.00","0.22","4","3","2","1","0","0","0","0","0","0","0","0","0","1","2","0","0","8","7","53.33"
"146","Oskar Sundqvist","STL","C","1","13.766666666667","0","0","0","0","0","-","2","0.00","0.4","4","4","4","2","0","0","0","0","0","0","0","1","0","0","0","2","3","1","1","50.00"
"147","Chandler Stephenson","VGK","C","1","12.333333333333","0","0","0","0","0","0.00","1","0.00","0.04","2","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","1","0","0","-"
"148","Chris Tierney","OTT","C","1","11.35","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","2","1","1","0","0","1","0","0","0","0","0","4","5","44.44"
"149","Damon Severson","N.J","D","1","19.2","0","0","0","0","0","0.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"151","Teddy Blueger","PIT","C","1","13.5","0","0","0","0","0","-","1","0.00","0.07","3","3","1","0","0","0","0","0","0","0","0","0","1","0","0","2","0","1","2","33.33"
"152","Connor Carrick","N.J","D","1","11.816666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"153","Dominic Toninato","FLA","C","1","8.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","0","2","9","18.18"
"155","Cedric Paquette","T.B","C","1","8.95","0","0","0","0","0","-","2","0.00","0.24","2","2","2","2","0","0","0","0","0","0","0","1","0","1","2","0","1","6","4","60.00"
"156","Connor Brown","OTT","R","1","10.6","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"161","Scott Sabourin","OTT","R","1","7.2333333333333","0","0","0","0","0","-","1","0.00","0.08","2","2","1","0","0","0","0","0","0","0","0","0","0","0","3","2","1","0","0","-"
"162","Tim Schaller","L.A","L","1","9.25","0","0","0","0","0","-","1","0.00","0.28","2","1","2","1","0","1","0","0","0","0","0","0","0","0","0","1","0","2","0","100.00"
"164","Chad Ruhwedel","PIT","D","1","13.766666666667","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","2","1","1","0","0","0","1","0","1","2","0","0","0","-"
"166","MacKenzie Weegar","FLA","D","1","18.45","0","0","0","0","0","0.00","1","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","3","0","0","-"
"167","Tucker Poolman","WPG","D","1","16.183333333333","0","0","0","0","0","0.00","1","0.00","0.08","2","2","1","0","0","0","2","1","1","0","0","0","2","0","2","2","2","0","0","-"
"168","Josh Brown","FLA","D","1","10.6","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","1","1","0","0","-"
"169","John Hayden","N.J","C","1","9.55","0","0","0","0","0","-","1","0.00","0.01","3","1","1","0","0","0","0","0","0","0","0","1","0","0","1","2","2","0","0","-"
"170","Anthony Duclair","OTT","L","1","11.966666666667","0","0","0","0","0","-","1","0.00","0.03","2","1","0","0","0","0","2","1","1","0","0","0","0","0","0","0","1","0","0","-"
"171","Carter Verhaeghe","T.B","C","1","8.8666666666667","0","0","0","0","0","-","1","0.00","0","2","1","1","0","1","0","0","0","0","0","0","0","1","0","1","1","2","0","0","-"
"173","Miles Wood","N.J","L","1","11.25","0","0","0","0","0","-","2","0.00","0.15","4","3","3","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
"176","Shea Theodore","VGK","D","1","14.766666666667","0","0","0","0","0","0.00","2","0.00","0.08","4","3","1","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","-"
"177","Robert Hagg","PHI","D","1","18.383333333333","0","0","0","0","0","-","0","-","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","4","3","1","0","0","-"
"178","William Carrier","VGK","L","1","8.7166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","5","1","0","0","-"
"179","Zach Sanford","STL","L","1","11.733333333333","0","0","0","0","0","-","0","-","0.05","2","1","2","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","1","0.00"
"181","Jonathan Drouin","MTL","L","1","13.216666666667","0","0","0","0","0","-","0","-","0.03","1","1","1","0","0","0","2","1","1","0","0","0","0","2","0","0","0","0","0","-"
"183","Josh Morrissey","WPG","D","1","16.55","0","0","0","0","0","0.00","3","0.00","0.07","5","3","1","0","0","0","2","1","1","0","0","1","1","1","0","1","4","0","0","-"
"184","Mirco Mueller","N.J","D","1","15.25","0","0","0","0","0","-","1","0.00","0.08","2","1","1","0","0","0","2","1","1","0","0","0","0","0","4","0","0","0","0","-"
"185","Frederik Gauthier","TOR","C","1","10.9","0","0","0","0","0","-","0","-","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","3","3","0","3","3","50.00"
"186","Dakota Mermis","N.J","D","1","15.116666666667","0","0","0","0","0","0.00","3","0.00","0.05","7","4","1","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","-"
"187","Christian Folin","MTL","D","1","13.516666666667","0","0","0","0","0","0.00","2","0.00","0.03","4","3","0","0","1","0","0","0","0","0","0","0","0","1","2","3","0","0","0","-"
"188","Jordan Oesterle","ARI","D","1","19.95","0","0","0","0","0","-","1","0.00","0.03","2","1","1","0","1","0","2","1","1","0","0","0","1","0","1","1","1","0","0","-"
"189","Garnet Hathaway","WSH","R","1","10.216666666667","0","0","0","0","0","-","2","0.00","0.05","2","2","1","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","-"
"190","Melker Karlsson","S.J","C","1","5.8833333333333","0","0","0","0","0","-","1","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"191","Tomas Nosek","VGK","L","1","10.066666666667","0","0","0","0","0","0.00","1","0.00","0.04","2","2","1","0","0","1","0","0","0","0","0","0","1","1","0","1","1","3","6","33.33"
"192","Aaron Ekblad","FLA","D","1","18.816666666667","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"193","William Nylander","TOR","R","1","15.016666666667","0","0","0","0","0","0.00","2","0.00","0.21","2","2","2","2","0","0","0","0","0","0","0","0","1","0","0","0","1","1","1","50.00"
"195","Jakub Vrana","WSH","L","1","15.133333333333","0","0","0","0","0","-","2","0.00","0.23","4","4","4","1","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","-"
"197","Nick Schmaltz","ARI","C","1","16.25","0","0","0","0","0","-","1","0.00","0.05","2","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"199","Jared McCann","PIT","C","1","10.3","0","0","0","0","0","-","2","0.00","0.14","5","3","1","0","0","0","5","1","0","1","0","0","0","0","0","2","0","0","0","-"
"200","Adrian Kempe","L.A","C","1","12.383333333333","0","0","0","0","0","0.00","4","0.00","0.39","6","5","3","2","1","0","0","0","0","0","0","0","0","0","0","2","0","1","1","50.00"
"201","Jayce Hawryluk","OTT","R","1","12.833333333333","0","0","0","0","0","-","0","-","0.04","1","1","0","0","0","0","2","1","1","0","0","1","0","0","3","1","0","0","0","-"
"202","Ivan Barbashev","STL","C","1","14.05","0","0","0","0","0","-","1","0.00","0.1","2","2","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","1","4","20.00"
"203","Marcus Pettersson","PIT","D","1","18.8","0","0","0","0","0","-","1","0.00","0.02","5","1","0","0","0","0","2","1","1","0","0","0","0","1","2","1","2","0","0","-"
"204","Andreas Englund","OTT","D","1","10.25","0","0","0","0","0","-","1","0.00","0.01","3","1","1","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-"
"206","Christian Dvorak","ARI","C","1","12.166666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","5","6","45.45"
"207","Mark Friedman","PHI","D","1","16.433333333333","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","1","0","0","4","4","1","0","0","-"
"208","Michael Amadio","L.A","C","1","8.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","2","3","40.00"
"209","Sam Lafferty","PIT","C","1","10.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","2","1","66.67"
"210","Kevin Labanc","S.J","R","1","13.366666666667","0","0","0","0","0","-","1","0.00","0.08","3","3","1","0","0","1","0","0","0","0","0","0","2","0","0","2","1","0","0","-"
"211","Sammy Blais","STL","L","1","12.983333333333","0","0","0","0","0","-","4","0.00","0.49","6","5","6","2","0","2","0","0","0","0","0","0","0","1","6","0","0","0","0","-"
"212","Pierre Engvall","TOR","L","1","11.933333333333","0","0","0","0","0","0.00","0","-","0.11","1","1","1","1","0","0","0","0","0","0","0","0","2","0","1","1","0","0","0","-"
"214","Frank Vatrano","FLA","C","1","11.9","0","0","0","0","0","-","4","0.00","0.26","4","4","1","1","1","0","2","1","1","0","0","1","0","0","2","3","0","0","0","-"
"216","Colin White","OTT","C","1","12.016666666667","0","0","0","0","0","0.00","0","-","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","4","3","57.14"
"218","Vince Dunn","STL","D","1","14.266666666667","0","0","0","0","0","-","2","0.00","0.06","4","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"219","Travis Dermott","TOR","D","1","17.35","0","0","0","0","0","-","2","0.00","0.02","3","2","1","0","0","0","0","0","0","0","0","0","1","0","2","1","1","0","0","-"
"220","Timo Meier","S.J","R","1","15.433333333333","0","0","0","0","0","-","2","0.00","0.36","5","4","2","2","0","2","0","0","0","0","0","0","0","0","0","1","1","0","1","0.00"
"221","Erik Cernak","T.B","D","1","17","0","0","0","0","0","-","0","-","0","5","0","1","0","0","0","2","1","1","0","0","0","0","0","1","3","1","0","0","-"
"222","Jansen Harkins","WPG","C","1","7.7333333333333","0","0","0","0","0","-","0","-","0.04","1","1","1","1","0","0","0","0","0","0","0","1","1","1","0","1","0","0","1","0.00"
"223","Christian Fischer","ARI","R","1","8.8333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"225","Austin Wagner","L.A","L","1","9.75","0","0","0","0","0","0.00","2","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","0","0","-"
"226","Jack Roslovic","WPG","C","1","11.116666666667","0","0","0","0","0","-","3","0.00","0.15","4","4","2","0","0","0","0","0","0","0","0","0","0","0","1","2","0","2","6","25.00"
"227","Zach Werenski","CBJ","D","1","20.916666666667","0","0","0","0","0","0.00","1","0.00","0.01","3","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","3","0","0","-"
"229","Thomas Chabot","OTT","D","1","21.05","0","0","0","0","0","0.00","3","0.00","0.07","6","3","2","0","0","0","0","0","0","0","0","1","1","0","2","1","0","0","0","-"
"230","Lawson Crouse","ARI","L","1","10.066666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","1","0","0","3","1","75.00"
"231","Mitchell Stephens","T.B","C","1","12.916666666667","0","0","0","0","0","-","0","-","0","1","0","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","5","10","33.33"
"233","Ivan Provorov","PHI","D","1","21.533333333333","0","0","0","0","0","0.00","2","0.00","0.02","3","2","0","0","0","0","0","0","0","0","0","0","0","0","2","2","3","0","0","-"
"234","Anthony Cirelli","T.B","C","1","12.75","0","0","0","0","0","0.00","3","0.00","0.26","5","4","3","1","0","0","0","0","0","0","0","0","1","0","1","2","0","5","4","55.56"
"236","Kevin Stenlund","CBJ","C","1","9.7333333333333","0","0","0","0","0","0.00","0","-","0","2","0","0","0","1","0","0","0","0","0","0","0","0","1","0","1","0","3","5","37.50"
"237","Aleksi Saarela","FLA","C","1","10.783333333333","0","0","0","0","0","-","0","-","0.3","4","4","2","1","0","0","0","0","0","0","0","0","0","1","1","0","0","1","4","20.00"
"238","Colton White","N.J","D","1","10.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","-"
"239","Denis Malgin","TOR","C","1","14.133333333333","0","0","0","0","0","0.00","0","-","0.08","3","1","1","1","0","0","2","1","1","0","0","0","1","1","1","0","2","0","0","-"
"240","Conor Garland","ARI","R","1","13","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","1","1","1","0","0","0","-"
"241","Dominik Simon","PIT","C","1","12.616666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","2","0","1","0.00"
"243","Mason Appleton","WPG","C","1","9.3166666666667","0","0","0","0","0","-","2","0.00","0.03","2","2","1","0","0","0","0","0","0","0","0","2","1","0","0","2","0","0","0","-"
"247","Kevin Rooney","N.J","C","1","8.9666666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","3","6","33.33"
"248","Brandon Tanev","PIT","L","1","13.433333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","1","1","0","3","0","0","1","0","100.00"
"249","Joey Anderson","N.J","R","1","9.65","0","0","0","0","0","-","1","0.00","0.16","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"250","Auston Matthews","TOR","C","1","17.05","0","0","0","0","0","0.00","3","0.00","0.19","6","4","3","0","0","0","0","0","0","0","0","0","1","0","0","1","1","9","6","60.00"
"251","Patrik Laine","WPG","R","1","13.5","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","2","0","0","-"
"252","Clayton Keller","ARI","R","1","17.016666666667","0","0","0","0","0","-","0","-","0.09","4","2","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"253","Andrew Peeke","CBJ","D","1","15.683333333333","0","0","0","0","0","-","2","0.00","0.08","2","2","0","0","0","1","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"254","Connor Bunnaman","PHI","C","1","11.083333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","50.00"
"255","Jordan Kyrou","STL","C","1","10.083333333333","0","0","0","0","0","-","4","0.00","0.34","7","6","5","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"256","Riley Stillman","FLA","D","1","14.733333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","1","0","1","1","0","0","-"
"257","Noah Gregor","S.J","C","1","9.25","0","0","0","0","0","0.00","2","0.00","0.09","2","2","1","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","1","0.00"
"258","Pierre-Luc Dubois","CBJ","C","1","19","0","0","0","0","0","0.00","2","0.00","0.15","3","3","2","1","0","0","0","0","0","0","0","1","2","1","2","2","0","8","12","40.00"
"260","Mikhail Sergachev","T.B","D","1","14.7","0","0","0","0","0","0.00","1","0.00","0.09","4","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"261","Nikita Zaitsev","OTT","D","1","17.033333333333","0","0","0","0","0","-","2","0.00","0.11","6","3","2","0","1","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"262","Michal Kempny","WSH","D","1","18.533333333333","0","0","0","0","0","0.00","2","0.00","0.06","4","2","1","0","0","1","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"263","Dylan Gambrell","S.J","C","1","8.45","0","0","0","0","0","0.00","2","0.00","0.16","2","2","2","1","0","0","2","1","1","0","0","0","0","1","1","0","1","3","2","60.00"
"265","Mario Ferraro","S.J","D","1","17.75","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","2","1","1","0","0","0","1","1","3","0","1","0","0","-"
"266","Nico Hischier","N.J","C","1","12.366666666667","0","0","0","0","0","-","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","1","3","4","42.86"
"268","Nick Suzuki","MTL","C","1","13.033333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","5","58.33"
"269","Robert Thomas","STL","C","1","12.6","0","0","0","0","0","-","5","0.00","0.31","6","5","5","2","0","0","0","0","0","0","0","1","0","1","0","2","0","3","9","25.00"
"272","Radim Simek","S.J","D","1","13.95","0","0","0","0","0","-","3","0.00","0.21","4","3","2","1","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","-"
"273","Emil Bemstrom","CBJ","C","1","8.2166666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"274","Drake Batherson","OTT","R","1","10.933333333333","0","0","0","0","0","-","1","0.00","0.07","3","3","1","0","0","0","5","1","0","1","0","0","1","0","3","1","1","0","0","-"
"275","Sean Walker","L.A","D","1","15.2","0","0","0","0","0","0.00","1","0.00","0.03","2","1","0","0","0","1","0","0","0","0","0","1","1","0","0","2","0","0","0","-"
"277","Eric Robinson","CBJ","L","1","12.983333333333","0","0","0","0","0","-","1","0.00","0.18","2","2","2","1","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","-"
"278","Joel Farabee","PHI","L","1","13.266666666667","0","0","0","0","0","0.00","2","0.00","0.09","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"279","Brady Tkachuk","OTT","L","1","13.966666666667","0","0","0","0","0","-","2","0.00","0.09","6","4","2","0","0","0","10","1","0","0","1","1","1","1","2","4","0","3","4","42.86"
"280","Barrett Hayton","ARI","C","1","10.783333333333","0","0","0","0","0","-","2","0.00","0.1","4","2","3","0","0","0","0","0","0","0","0","1","0","2","0","1","1","4","5","44.44"
"281","Rasmus Sandin","TOR","D","1","15.2","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"282","Juuso Riikola","PIT","D","1","14.533333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","-"
"283","Dominik Kahun","PIT","C","1","14.316666666667","0","0","0","0","0","-","1","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","1","0.00"
"284","Ilya Lyubushkin","ARI","D","1","10.916666666667","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"286","Joel Kellman","S.J","C","1","9.8166666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","8","2","80.00"
"287","Jack Hughes","N.J","C","1","12.35","0","0","0","0","0","-","2","0.00","0.13","2","2","2","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
"288","Jakob Lilja","CBJ","L","1","13.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","4","1","0","0","-"
