"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"12","Andy Greene","N.J","D","1","17.75","0","0","0","0","0","-","2","0.00","0.03","4","4","0","0","0","0","0","0","0","0","0","0","1","0","1","1","3","0","0","-"
"13","Kyle Okposo","BUF","R","1","3.7833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","100.00"
"14","Trevor Lewis","L.A","C","1","11.833333333333","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0.00"
"15","Jeff Petry","MTL","D","1","21.316666666667","0","0","0","0","0","-","2","0.00","0.2","7","5","1","1","0","1","0","0","0","0","0","0","0","0","3","2","0","0","0","-"
"16","Michael Grabner","ARI","L","1","10.633333333333","0","0","0","0","0","-","0","-","0.04","1","1","1","0","1","0","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"17","Phil Kessel","ARI","R","1","16.216666666667","0","0","0","0","0","-","2","0.00","0.1","3","2","3","1","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","-"
"18","Michael Frolik","BUF","R","1","12.1","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","5","1","0","0","-"
"20","P.K. Subban","N.J","D","1","21.516666666667","0","0","0","0","0","0.00","2","0.00","0.06","4","3","1","0","0","0","0","0","0","0","0","0","0","1","2","1","1","0","0","-"
"22","Yannick Weber","NSH","D","1","14.766666666667","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","4","1","2","0","0","-"
"23","Alec Martinez","L.A","D","1","20.25","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","2","0","0","-"
"24","Wayne Simmonds","N.J","R","1","12.2","0","0","0","0","0","-","1","0.00","0.09","1","1","1","1","0","0","2","1","1","0","0","0","1","1","3","0","0","0","2","0.00"
"27","Derek Stepan","ARI","C","1","16.883333333333","0","0","0","0","0","-","0","-","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","7","9","43.75"
"28","Marco Scandella","MTL","D","1","13.2","0","0","0","0","0","0.00","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","-"
"29","Dale Weise","MTL","R","1","9.15","0","0","0","0","0","-","2","0.00","0.04","2","2","0","0","0","1","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"30","Marcus Johansson","BUF","L","1","15.516666666667","0","0","0","0","0","-","2","0.00","0.08","2","2","1","1","0","0","0","0","0","0","0","0","1","2","0","2","1","4","3","57.14"
"32","Kyle Clifford","L.A","L","1","13.333333333333","0","0","0","0","0","-","2","0.00","0.18","2","2","2","2","0","0","0","0","0","0","0","0","0","0","4","2","0","0","0","-"
"34","Oliver Ekman-Larsson","ARI","D","1","10.883333333333","0","0","0","0","0","-","1","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","-"
"37","Sami Vatanen","N.J","D","1","19.616666666667","0","0","0","0","0","-","1","0.00","0.05","3","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"39","Ben Chiarot","MTL","D","1","19.55","0","0","0","0","0","0.00","2","0.00","0.07","4","3","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"40","Tyler Toffoli","L.A","R","1","13.7","0","0","0","0","0","-","9","0.00","0.44","12","12","6","2","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"41","Johan Larsson","BUF","C","1","14.883333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","3","1","0","9","4","69.23"
"42","Derek Forbort","L.A","D","1","16.566666666667","0","0","0","0","0","-","2","0.00","0.1","5","4","1","1","0","0","0","0","0","0","0","0","0","0","5","2","2","0","0","-"
"43","Austin Watson","NSH","L","1","11.383333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"44","Jeff Skinner","BUF","L","1","18.5","0","0","0","0","0","-","1","0.00","0.1","4","2","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","3","1","75.00"
"48","Mikael Granlund","NSH","C","1","19.433333333333","0","0","0","0","0","0.00","4","0.00","0.33","4","4","4","2","0","0","0","0","0","0","0","0","1","0","1","0","2","1","0","100.00"
"50","Nick Cousins","MTL","C","1","12.1","0","0","0","0","0","-","1","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","2","0","1","2","0","0","0","-"
"51","Blake Coleman","N.J","C","1","16.266666666667","0","0","0","0","0","-","1","0.00","0.07","2","1","1","1","1","0","2","1","1","0","0","0","0","1","8","0","0","1","1","50.00"
"55","Colin Miller","BUF","D","1","18.8","0","0","0","0","0","-","2","0.00","0.03","3","2","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","-"
"56","Zemgus Girgensons","BUF","C","1","12.466666666667","0","0","0","0","0","-","2","0.00","0.07","3","3","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"58","Jimmy Vesey","BUF","L","1","11.9","0","0","0","0","0","-","2","0.00","0.25","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"59","Damon Severson","N.J","D","1","19.566666666667","0","0","0","0","0","-","5","0.00","0.19","7","5","2","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"60","Colton Sissons","NSH","C","1","10.383333333333","0","0","0","0","0","-","0","-","0.06","2","1","1","0","0","0","2","1","1","0","0","1","0","1","2","1","1","4","6","40.00"
"61","Jake McCabe","BUF","D","1","15.2","0","0","0","0","0","-","1","0.00","0.19","6","4","3","0","0","3","0","0","0","0","0","0","0","1","1","1","1","0","0","-"
"62","Nikolai Prokhorkin","L.A","L","1","9.1333333333333","0","0","0","0","0","-","1","0.00","0.08","2","2","0","0","0","1","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"63","Brett Kulak","MTL","D","1","21.183333333333","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","1","0","0","0","0","0","1","1","0","1","2","0","0","0","-"
"64","Vinnie Hinostroza","ARI","R","1","12.983333333333","0","0","0","0","0","-","3","0.00","0.17","3","3","2","2","0","1","0","0","0","0","0","0","0","0","1","2","1","0","1","0.00"
"66","Nikita Gusev","N.J","L","1","17.55","0","0","0","0","0","-","1","0.00","0.13","8","3","3","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","-"
"67","Joakim Ryan","L.A","D","1","19.783333333333","0","0","0","0","0","-","3","0.00","0.08","4","3","1","0","0","1","2","1","1","0","0","0","2","0","1","0","3","0","0","-"
"70","Miles Wood","N.J","L","1","9.7166666666667","0","0","0","0","0","0.00","2","0.00","0.12","2","2","2","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"71","Artturi Lehkonen","MTL","L","1","12.7","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","0","0","1","0","0","0","0","-"
"72","Rasmus Ristolainen","BUF","D","1","17.166666666667","0","0","0","0","0","-","1","0.00","0.07","4","4","0","0","0","0","0","0","0","0","0","0","0","0","4","3","0","0","0","-"
"73","Max Domi","MTL","C","1","14.716666666667","0","0","0","0","0","-","1","0.00","0.06","2","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","1","3","7","30.00"
"74","Curtis Lazar","BUF","C","1","10.166666666667","0","0","0","0","0","-","0","-","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","1","1","9","10.00"
"75","Mirco Mueller","N.J","D","1","14.233333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","-"
"76","Conor Sheary","BUF","L","1","10","0","0","0","0","0","-","1","0.00","0.11","3","2","3","0","0","1","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"77","Sam Reinhart","BUF","C","1","19.266666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"79","Adrian Kempe","L.A","C","1","11.533333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","3","0.00"
"80","Brandon Montour","BUF","D","1","22.133333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"82","Michael Amadio","L.A","C","1","13.866666666667","0","0","0","0","0","-","0","-","0.07","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","2","6","25.00"
"84","Pavel Zacha","N.J","C","1","15.033333333333","0","0","0","0","0","-","1","0.00","0.06","2","1","1","0","0","0","0","0","0","0","0","0","1","1","2","2","0","3","4","42.86"
"85","Jack Eichel","BUF","C","1","19.433333333333","0","0","0","0","0","-","2","0.00","0.18","3","3","2","0","0","0","0","0","0","0","0","1","0","1","0","1","0","9","5","64.29"
"86","Christian Fischer","ARI","R","1","10.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","1","0.00"
"87","Austin Wagner","L.A","L","1","11.2","0","0","0","0","0","-","2","0.00","0.29","3","2","3","2","0","1","0","0","0","0","0","1","0","0","2","1","2","0","0","-"
"88","Lawson Crouse","ARI","L","1","13.283333333333","0","0","0","0","0","-","0","-","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","4","2","0","0","0","-"
"89","Yakov Trenin","NSH","C","1","8.6333333333333","0","0","0","0","0","-","1","0.00","0.08","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0.00"
"90","Evan Rodrigues","BUF","L","1","14.166666666667","0","0","0","0","0","-","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","3","0","3","0.00"
"92","Matt Roy","L.A","D","1","17.7","0","0","0","0","0","0.00","3","0.00","0.05","5","4","0","0","0","1","0","0","0","0","0","0","1","0","1","2","1","0","0","-"
"94","Clayton Keller","ARI","R","1","15.366666666667","0","0","0","0","0","0.00","2","0.00","0.23","6","4","2","1","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","-"
"95","Jakob Chychrun","ARI","D","1","19.35","0","0","0","0","0","0.00","3","0.00","0.13","5","4","1","0","1","0","2","1","1","0","0","0","0","0","1","2","3","0","0","-"
"96","Dante Fabbro","NSH","D","1","19.6","0","0","0","0","0","0.00","2","0.00","0.03","3","2","1","0","0","0","0","0","0","0","0","1","0","1","1","5","1","0","0","-"
"97","Victor Mete","MTL","D","1","12.016666666667","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"99","Nico Hischier","N.J","C","1","18.35","0","0","0","0","0","0.00","1","0.00","0.14","2","2","2","1","0","0","0","0","0","0","0","0","1","2","2","2","0","8","11","42.11"
"101","Henri Jokiharju","BUF","D","1","16.75","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","1","0","0","-"
"102","Ryan Poehling","MTL","C","1","8.55","0","0","0","0","0","-","3","0.00","0.3","4","4","2","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"105","Rasmus Dahlin","BUF","D","1","17.016666666667","0","0","0","0","0","-","1","0.00","0.03","3","2","1","0","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","-"
"106","Ilya Lyubushkin","ARI","D","1","17.883333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","1","1","6","3","1","0","0","-"
"107","Blake Lizotte","L.A","C","1","11.85","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","1","1","1","1","1","2","4","33.33"
"108","Jack Hughes","N.J","C","1","11.95","0","0","0","0","0","-","0","-","0","2","0","2","0","0","0","0","0","0","0","0","0","1","1","0","1","1","0","0","-"
