"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"137","Rasmus Asplund","BUF","C","1","2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"138","Carl Grundstrom","L.A","R","1","9.4833333333333","0","0","0","0","0","-","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"140","Sam Steel","ANA","C","1","12.066666666667","0","0","0","0","0","-","2","0.00","0.08","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","50.00"
"141","Max Jones","ANA","L","1","11.2","0","0","0","0","0","0.00","2","0.00","0.06","3","2","1","0","0","0","0","0","0","0","0","1","0","2","4","0","0","0","0","-"
"142","Logan Stanley","WPG","D","1","14.4","0","0","0","0","0","0.00","3","0.00","0.04","3","3","0","0","0","0","2","1","1","0","0","1","0","1","1","1","0","0","0","-"
"143","Pierre-Luc Dubois","WPG","L","1","12.016666666667","0","0","0","0","0","-","2","0.00","0.16","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","9","25.00"
"146","Trevor Moore","L.A","C","1","13.2","0","0","0","0","0","-","0","-","0.03","3","1","3","0","0","0","0","0","0","0","0","0","1","0","3","3","0","0","0","-"
"147","Zack MacEwen","VAN","C","1","8.6333333333333","0","0","0","0","0","-","1","0.00","0.08","1","1","0","0","0","1","5","1","0","1","0","0","0","0","1","2","1","0","1","0.00"
"149","Juuso Valimaki","CGY","D","1","13.566666666667","0","0","0","0","0","-","5","0.00","0.08","7","6","0","0","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","-"
"151","Jaret Anderson-Dolan","L.A","C","1","12.116666666667","0","0","0","0","0","-","3","0.00","0.24","3","3","3","1","0","0","0","0","0","0","0","0","1","1","2","3","1","5","7","41.67"
"152","Mikey Anderson","L.A","D","1","20.916666666667","0","0","0","0","0","0.00","3","0.00","0.08","7","5","2","1","0","0","0","0","0","0","0","0","0","2","0","3","3","0","0","-"
"153","Casey Mittelstadt","BUF","C","1","12.366666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","66.67"
"155","Alex Formenton","OTT","L","1","8.3","0","0","0","0","0","-","1","0.00","0.03","2","1","2","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"157","Henri Jokiharju","BUF","D","1","13.05","0","0","0","0","0","-","2","0.00","0.06","4","3","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"160","Neal Pionk","WPG","D","1","17.516666666667","0","0","0","0","0","0.00","1","0.00","0.03","2","1","0","0","0","0","0","0","0","0","0","1","1","0","1","1","2","0","0","-"
"162","Jacob Bryson","BUF","D","1","14.266666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","2","1","1","0","0","0","0","0","1","2","3","0","0","-"
"163","Drake Batherson","OTT","R","1","12.416666666667","0","0","0","0","0","0.00","2","0.00","0.07","4","3","1","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"164","Sean Walker","L.A","D","1","13.083333333333","0","0","0","0","0","-","3","0.00","0.07","4","3","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"165","Quinn Hughes","VAN","D","1","20.816666666667","0","0","0","0","0","0.00","1","0.00","0.03","3","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"166","Brady Tkachuk","OTT","L","1","14.883333333333","0","0","0","0","0","0.00","1","0.00","0.05","2","2","1","0","1","0","0","0","0","0","0","1","1","1","7","1","1","1","0","100.00"
"169","Antti Suomela","S.J","C","1","7.75","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","4","3","57.14"
"170","John Leonard","S.J","L","1","7.85","0","0","0","0","0","-","1","0.00","0.04","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"172","Blake Lizotte","L.A","C","1","8.5166666666667","0","0","0","0","0","-","2","0.00","0.04","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","5","28.57"
"173","Dylan Cozens","BUF","C","1","14.483333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","2","1","0","3","5","37.50"
"174","Trevor Zegras","ANA","C","1","12.716666666667","0","0","0","0","0","-","2","0.00","0.07","2","2","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"176","Tobias Bjornfot","L.A","D","1","17.35","0","0","0","0","0","-","2","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","1","2","1","4","0","0","0","-"
"177","Nikolai Knyzhov","S.J","D","1","13.183333333333","0","0","0","0","0","-","1","0.00","0.03","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"178","Tim Stützle","OTT","L","1","13.233333333333","0","0","0","0","0","0.00","3","0.00","0.1","3","3","1","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","-"
"179","Jamie Drysdale","ANA","D","1","17.55","0","0","0","0","0","0.00","0","-","0","3","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
