"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"460","Pierre-Luc Dubois","CBJ","L","1","14.333333333333","1","0","0","0","1","100.00","2","50.00","1.22","5","4","3","1","1","0","0","0","0","0","0","1","0","1","4","5","1","2","7","22.22"
"462","Mikhail Sergachev","T.B","D","1","16.233333333333","0","1","0","1","1","100.00","1","0.00","0.11","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","-"
"466","Nikita Zaitsev","OTT","D","1","18.816666666667","0","1","0","1","1","50.00","0","-","0.12","5","3","4","0","0","0","0","0","0","0","0","0","1","0","2","1","1","0","0","-"
"469","Trevor Moore","TOR","C","1","11.733333333333","1","0","0","0","1","50.00","1","100.00","0.71","2","1","1","0","1","0","0","0","0","0","0","0","1","0","3","1","0","0","0","-"
"470","Zach Aston-Reese","PIT","C","1","12.616666666667","0","1","0","1","1","50.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"471","Nicolas Hague","VGK","D","1","11.366666666667","0","1","0","1","1","33.33","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"472","Cody Glass","VGK","C","1","8.15","1","0","0","0","1","100.00","1","100.00","0.02","1","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","1","0","0","-"
"474","Elias Pettersson","VAN","C","1","16.533333333333","0","1","1","0","1","100.00","1","0.00","0.2","4","4","2","1","0","1","0","0","0","0","0","0","1","0","0","0","1","3","5","37.50"
"476","Miro Heiskanen","DAL","D","1","17.166666666667","0","1","0","1","1","100.00","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","-"
"477","Martin Necas","CAR","C","1","13.483333333333","0","1","0","1","1","100.00","1","0.00","0.08","1","1","1","1","0","0","0","0","0","0","0","0","2","1","0","1","0","1","0","100.00"
"478","Cale Makar","COL","D","1","16.966666666667","0","1","1","0","1","100.00","2","0.00","0.07","3","2","1","1","0","1","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"482","Alex Iafallo","L.A","L","1","15.6","1","0","0","0","1","33.33","2","50.00","0.42","3","3","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"486","Sean Walker","L.A","D","1","17.483333333333","0","1","0","1","1","33.33","4","0.00","0.11","9","5","1","0","0","0","2","1","1","0","0","0","1","0","1","1","0","0","0","-"
"490","Brady Tkachuk","OTT","L","1","13.133333333333","0","1","1","0","1","100.00","3","0.00","0.02","6","3","1","0","1","0","0","0","0","0","0","0","1","0","4","1","0","1","2","33.33"
"494","Rasmus Sandin","TOR","D","1","12.3","0","1","0","1","1","100.00","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"500","Kaapo Kakko","NYR","R","1","14.466666666667","1","0","0","0","1","100.00","1","100.00","0.08","2","1","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"1","Zdeno Chara","BOS","D","1","18.95","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","2","1","1","0","0","0","1","2","1","0","2","0","0","-"
"2","Ron Hainsey","OTT","D","1","12.966666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","-"
"5","Mikko Koivu","MIN","C","1","16.716666666667","0","0","0","0","0","-","4","0.00","0.51","6","6","5","4","1","0","0","0","0","0","0","0","0","1","2","0","1","6","3","66.67"
"6","Dan Hamhuis","NSH","D","1","15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","4","2","2","0","0","0","0","0","0","1","1","0","0","-"
"7","Valtteri Filppula","DET","C","1","12.233333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","2","1","1","0","0","0","0","0","0","0","1","1","4","20.00"
"9","Johnny Boychuk","NYI","D","1","16.95","0","0","0","0","0","0.00","0","-","0.02","4","1","1","1","0","2","0","0","0","0","0","0","2","0","2","2","3","0","0","-"
"10","Alexander Steen","STL","L","1","9.0166666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","3","0","0","-"
"11","Duncan Keith","CHI","D","1","20.983333333333","0","0","0","0","0","-","1","0.00","0.02","3","1","0","0","0","0","2","1","1","0","0","0","3","0","1","1","1","0","0","-"
"13","Ryan Suter","MIN","D","1","21.95","0","0","0","0","0","-","3","0.00","0.05","6","3","1","0","0","1","2","1","1","0","0","0","0","1","0","0","0","0","0","-"
"14","Braydon Coburn","T.B","D","1","10.7","0","0","0","0","0","0.00","2","0.00","0.06","4","3","1","0","0","1","0","0","0","0","0","0","0","0","0","4","1","0","0","-"
"17","Brent Seabrook","CHI","D","1","15.283333333333","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","1","1","4","0","1","0","0","-"
"18","Zach Parise","MIN","L","1","15.916666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"19","Patrice Bergeron","BOS","C","1","10.55","0","0","0","0","0","0.00","1","0.00","0.06","3","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","1","4","4","50.00"
"20","Shea Weber","MTL","D","1","16.483333333333","0","0","0","0","0","0.00","2","0.00","0.05","4","3","1","0","0","2","0","0","0","0","0","0","2","1","2","0","1","0","0","-"
"21","Brad Richardson","ARI","R","1","10.7","0","0","0","0","0","0.00","2","0.00","0.4","4","3","3","2","0","1","0","0","0","0","0","0","0","1","0","0","1","1","5","16.67"
"22","Nate Thompson","MTL","C","1","12.8","0","0","0","0","0","-","2","0.00","0.18","3","3","3","1","0","0","0","0","0","0","0","0","1","0","1","1","0","8","9","47.06"
"23","Joe Pavelski","DAL","C","1","11.233333333333","0","0","0","0","0","-","2","0.00","0.1","3","2","2","1","0","0","0","0","0","0","0","1","2","0","1","1","0","0","3","0.00"
"24","Mark Giordano","CGY","D","1","14.95","0","0","0","0","0","0.00","3","0.00","0.04","4","3","0","0","0","1","0","0","0","0","0","0","3","1","1","3","3","0","0","-"
"27","Alexander Radulov","DAL","R","1","13.316666666667","0","0","0","0","0","0.00","4","0.00","0.44","5","4","3","2","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"28","Travis Zajac","N.J","C","1","11.566666666667","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","1","0","0","1","3","0","3","5","37.50"
"29","Mike Green","DET","D","1","23.35","0","0","0","0","0","0.00","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","1","3","0","0","-"
"30","Carl Soderberg","ARI","C","1","12.6","0","0","0","0","0","-","2","0.00","0.12","3","2","2","0","1","0","0","0","0","0","0","0","0","0","2","1","0","6","6","50.00"
"32","David Krejci","BOS","C","1","16.233333333333","0","0","0","0","0","-","2","0.00","0.42","4","4","3","2","0","0","0","0","0","0","0","0","1","0","0","2","0","8","5","61.54"
"33","Andrej Sekera","DAL","D","1","14.8","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"34","Alexander Edler","VAN","D","1","21.633333333333","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","2","1","1","0","0","0","2","0","3","4","2","0","0","-"
"38","Jack Johnson","PIT","D","1","15.183333333333","0","0","0","0","0","-","2","0.00","0.03","2","2","0","0","0","0","2","1","1","0","0","0","0","0","2","0","1","0","0","-"
"40","Marc Staal","NYR","D","1","16.683333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"41","T.J. Oshie","WSH","R","1","7.6","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","1","0","100.00"
"42","Andrew Cogliano","DAL","C","1","7.9833333333333","0","0","0","0","0","-","1","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","1","0","1","1","2","1","0","0","-"
"43","Matt Niskanen","PHI","D","1","17.483333333333","0","0","0","0","0","-","1","0.00","0.01","3","1","0","0","0","0","0","0","0","0","0","0","0","1","0","3","2","0","0","-"
"44","James Neal","EDM","L","1","11.316666666667","0","0","0","0","0","0.00","2","0.00","0.1","2","2","1","1","0","0","2","1","1","0","0","0","0","0","1","1","0","1","0","100.00"
"47","Kris Russell","EDM","D","1","16.783333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"48","Keith Yandle","FLA","D","1","15.066666666667","0","0","0","0","0","-","3","0.00","0.1","6","4","0","0","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"49","Niklas Hjalmarsson","ARI","D","1","4.5333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"53","Patric Hornqvist","PIT","R","1","12.716666666667","0","0","0","0","0","0.00","1","0.00","0.08","2","1","1","1","0","0","0","0","0","0","0","2","0","0","0","4","1","0","0","-"
"55","Nick Foligno","CBJ","L","1","18.8","0","0","0","0","0","0.00","1","0.00","0.07","2","1","1","0","0","0","0","0","0","0","0","0","1","3","2","1","1","0","3","0.00"
"56","Erik Johnson","COL","D","1","19.733333333333","0","0","0","0","0","-","2","0.00","0.08","4","3","1","0","0","1","2","1","1","0","0","0","1","0","0","0","1","0","0","-"
"57","Trevor Lewis","L.A","C","1","10.916666666667","0","0","0","0","0","0.00","1","0.00","0.19","4","2","1","1","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","-"
"58","Leo Komarov","NYI","C","1","7.85","0","0","0","0","0","-","0","-","0","1","0","0","0","0","1","2","1","1","0","0","0","1","0","1","3","0","1","6","14.29"
"59","Milan Lucic","CGY","L","1","10.7","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","0","0","-"
"60","Cal Clutterbuck","NYI","R","1","13.616666666667","0","0","0","0","0","-","3","0.00","0.08","4","3","2","0","0","1","0","0","0","0","0","0","2","0","1","1","1","0","0","-"
"62","Claude Giroux","PHI","R","1","17.65","0","0","0","0","0","-","3","0.00","0.31","6","4","3","0","0","0","0","0","0","0","0","0","0","1","0","0","0","8","4","66.67"
"63","Jordan Staal","CAR","C","1","15.583333333333","0","0","0","0","0","-","3","0.00","0.39","5","3","5","2","1","0","2","1","1","0","0","0","0","1","8","1","0","9","5","64.29"
"64","Derick Brassard","NYI","C","1","15.883333333333","0","0","0","0","0","-","2","0.00","0.11","3","2","2","1","0","0","0","0","0","0","0","0","2","1","2","1","2","9","6","60.00"
"66","Phil Kessel","ARI","C","1","16.7","0","0","0","0","0","-","2","0.00","0.04","2","2","1","0","0","0","4","2","2","0","0","0","0","0","0","0","1","0","0","-"
"67","Nicklas Backstrom","WSH","C","1","11.383333333333","0","0","0","0","0","0.00","1","0.00","0.03","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","7","7","50.00"
"68","Michael Frolik","CGY","R","1","10.433333333333","0","0","0","0","0","0.00","1","0.00","0.05","3","3","2","0","1","0","2","1","1","0","0","0","0","2","2","1","0","0","0","-"
"69","Artem Anisimov","OTT","C","1","9","0","0","0","0","0","-","3","0.00","0.34","5","5","3","1","0","1","0","0","0","0","0","0","0","0","0","0","1","3","3","50.00"
"70","Jonathan Toews","CHI","C","1","14.316666666667","0","0","0","0","0","-","2","0.00","0.17","4","3","1","1","0","1","0","0","0","0","0","0","0","0","0","2","0","5","9","35.71"
"71","Mathieu Perreault","WPG","C","1","11.333333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","1","2","0","1","0","0","0","0","-"
"72","Mark Letestu","WPG","C","1","8.0166666666667","0","0","0","0","0","-","1","0.00","0.24","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","2","2","1","1","50.00"
"73","Alex Killorn","T.B","C","1","10.35","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","100.00"
"74","Jamie Benn","DAL","L","1","12.433333333333","0","0","0","0","0","-","0","-","0.13","4","3","3","1","0","1","0","0","0","0","0","1","0","1","3","1","0","2","3","40.00"
"75","Nick Bonino","NSH","C","1","13.8","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","10","2","83.33"
"77","Kevin Shattenkirk","T.B","D","1","14.683333333333","0","0","0","0","0","0.00","1","0.00","0.03","2","1","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","-"
"79","James van Riemsdyk","PHI","L","1","18.416666666667","0","0","0","0","0","-","2","0.00","0.2","4","2","2","0","1","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0.00"
"80","Paul Byron","MTL","L","1","13.1","0","0","0","0","0","-","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","2","0","1","2","0","1","0","0","-"
"81","P.K. Subban","N.J","D","1","18.516666666667","0","0","0","0","0","-","2","0.00","0.03","4","2","1","0","0","0","0","0","0","0","0","0","2","0","1","1","0","0","0","-"
"82","Riley Nash","CBJ","C","1","10.966666666667","0","0","0","0","0","-","1","0.00","0.2","2","2","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","5","7","41.67"
"83","Kyle Turris","NSH","C","1","7.9","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","25.00"
"84","Brendan Smith","NYR","D","1","7.9","0","0","0","0","0","0.00","1","0.00","0.1","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"85","Brandon Sutter","VAN","C","1","9.7333333333333","0","0","0","0","0","-","2","0.00","0.23","2","2","1","1","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"86","Colton Sceviour","FLA","C","1","7.7833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"87","David Perron","STL","L","1","15.516666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"88","Carl Gunnarsson","STL","D","1","15.45","0","0","0","0","0","0.00","3","0.00","0.03","3","3","0","0","1","0","0","0","0","0","0","0","1","0","0","2","1","0","0","-"
"89","Yannick Weber","NSH","D","1","12.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","2","0","0","-"
"90","Patrick Kane","CHI","R","1","17.916666666667","0","0","0","0","0","-","2","0.00","0.1","3","3","2","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"93","Ryan McDonagh","T.B","D","1","14.25","0","0","0","0","0","-","1","0.00","0.03","4","2","1","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"95","Jakub Voracek","PHI","R","1","11.333333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","1","0","0","-"
"98","Carl Hagelin","WSH","L","1","12.75","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"99","Lars Eller","WSH","C","1","12.4","0","0","0","0","0","-","1","0.00","0.07","2","2","1","0","0","1","2","1","1","0","0","0","0","0","0","0","0","6","8","42.86"
"100","Wayne Simmonds","N.J","R","1","11.433333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","0","-"
"101","Nick Holden","VGK","D","1","15.433333333333","0","0","0","0","0","0.00","1","0.00","0.01","3","1","0","0","0","0","0","0","0","0","0","1","0","1","2","1","0","0","0","-"
"102","Jason Demers","ARI","D","1","21.116666666667","0","0","0","0","0","-","0","-","0.08","3","2","2","0","0","0","2","1","1","0","0","0","0","1","2","0","1","0","0","-"
"103","Zack Smith","CHI","C","1","8.2166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","2","2","0","4","0","100.00"
"104","Jay Beagle","VAN","C","1","9.2","0","0","0","0","0","-","2","0.00","0.1","3","3","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","4","4","50.00"
"106","Steven Stamkos","T.B","C","1","16.733333333333","0","0","0","0","0","-","2","0.00","0.09","3","3","1","0","0","1","0","0","0","0","0","0","1","0","0","1","0","7","0","100.00"
"107","Alex Pietrangelo","STL","D","1","15.516666666667","0","0","0","0","0","0.00","2","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","-"
"108","Colin Wilson","COL","C","1","10.466666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"110","Tyler Myers","VAN","D","1","18.933333333333","0","0","0","0","0","-","1","0.00","0.14","4","2","2","2","0","2","0","0","0","0","0","0","1","2","3","1","1","0","0","-"
"111","Jake Gardiner","CAR","D","1","18.2","0","0","0","0","0","-","2","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"113","Tyler Ennis","OTT","C","1","12.883333333333","0","0","0","0","0","-","3","0.00","0.06","3","3","1","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"115","Roman Josi","NSH","D","1","21.216666666667","0","0","0","0","0","0.00","3","0.00","0.11","8","5","3","0","1","1","0","0","0","0","0","0","2","0","0","2","2","0","0","-"
"116","Justin Schultz","PIT","D","1","19.25","0","0","0","0","0","0.00","0","-","0.03","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"117","Travis Hamonic","CGY","D","1","15.733333333333","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"118","Derek Stepan","ARI","C","1","15.483333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","9","7","56.25"
"119","Michael Stone","CGY","D","1","12.566666666667","0","0","0","0","0","-","1","0.00","0.01","3","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"120","TJ Brodie","CGY","D","1","12.733333333333","0","0","0","0","0","-","1","0.00","0.03","3","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"122","Matt Calvert","COL","L","1","11.3","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","-"
"123","Mark Borowiecki","OTT","D","1","13.183333333333","0","0","0","0","0","0.00","2","0.00","0.03","4","4","0","0","0","2","0","0","0","0","0","0","1","0","6","1","0","0","0","-"
"124","Cam Atkinson","CBJ","R","1","14.35","0","0","0","0","0","0.00","5","0.00","0.6","7","6","4","2","0","2","0","0","0","0","0","0","1","0","0","0","1","1","1","50.00"
"126","Mark Barberio","COL","D","1","12.75","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"128","Jordie Benn","VAN","D","1","16.15","0","0","0","0","0","-","1","0.00","0.01","2","1","1","0","0","0","2","1","1","0","0","0","0","0","3","2","0","0","0","-"
"130","Mike Hoffman","FLA","C","1","17.8","0","0","0","0","0","-","0","-","0.04","4","1","1","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","-"
"131","Tyler Bozak","STL","C","1","9.8666666666667","0","0","0","0","0","-","3","0.00","0.07","3","3","2","0","1","0","0","0","0","0","0","0","0","0","2","0","0","7","2","77.78"
"132","Kyle Palmieri","N.J","C","1","15.216666666667","0","0","0","0","0","-","1","0.00","0.04","3","1","1","0","0","0","2","1","1","0","0","0","0","2","0","2","0","0","0","-"
"133","Ryan O'Reilly","STL","C","1","15.333333333333","0","0","0","0","0","0.00","2","0.00","0.17","2","2","2","1","0","0","0","0","0","0","0","0","0","0","1","2","0","12","6","66.67"
"135","Alex Chiasson","EDM","R","1","11.25","0","0","0","0","0","-","2","0.00","0.18","3","2","1","1","1","0","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
"137","Victor Hedman","T.B","D","1","18.516666666667","0","0","0","0","0","0.00","1","0.00","0.01","3","2","0","0","0","0","0","0","0","0","0","0","0","1","4","0","2","0","0","-"
"138","Matt Duchene","NSH","C","1","16.85","0","0","0","0","0","0.00","2","0.00","0.08","4","3","2","0","1","0","0","0","0","0","0","2","0","0","0","1","0","6","8","42.86"
"141","Nazem Kadri","COL","C","1","14.916666666667","0","0","0","0","0","-","2","0.00","0.23","3","3","3","2","1","0","0","0","0","0","0","0","0","1","2","4","0","10","6","62.50"
"143","Calvin de Haan","CHI","D","1","14.85","0","0","0","0","0","-","1","0.00","0","2","1","0","0","0","0","0","0","0","0","0","0","3","0","3","0","3","0","0","-"
"144","Zack Kassian","EDM","R","1","18.216666666667","0","0","0","0","0","0.00","1","0.00","0.41","6","6","4","3","0","1","2","1","1","0","0","0","4","0","4","0","0","0","0","-"
"145","Dmitry Kulikov","WPG","D","1","15.266666666667","0","0","0","0","0","-","2","0.00","0.11","2","2","2","1","0","0","0","0","0","0","0","1","1","1","2","5","0","0","0","-"
"146","Nick Leddy","NYI","D","1","18.45","0","0","0","0","0","-","0","-","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","2","1","1","4","0","0","-"
"147","Chris Kreider","NYR","C","1","11.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","1","0","0","-"
"148","Brayden McNabb","VGK","D","1","17.783333333333","0","0","0","0","0","0.00","2","0.00","0.03","3","2","0","0","0","0","4","2","2","0","0","0","2","1","2","0","5","0","0","-"
"149","Reilly Smith","VGK","R","1","12.1","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","1","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
"151","Tyson Barrie","TOR","D","1","20.05","0","0","0","0","0","0.00","2","0.00","0.05","5","2","1","0","0","0","2","1","1","0","0","0","0","0","0","1","1","0","0","-"
"152","Dmitry Orlov","WSH","D","1","14.25","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","2","1","1","0","0","0","1","1","1","0","1","0","0","-"
"154","Richard Panik","WSH","R","1","11","0","0","0","0","0","-","1","0.00","0.17","3","3","1","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","0","-"
"157","Sami Vatanen","N.J","D","1","15.183333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"158","Craig Smith","NSH","C","1","12","0","0","0","0","0","0.00","2","0.00","0.05","3","3","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","1","0.00"
"159","David Savard","CBJ","D","1","16.466666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","1","0","0","2","4","1","0","0","-"
"160","Cody Eakin","VGK","C","1","8.6","0","0","0","0","0","0.00","1","0.00","0.09","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","8","27.27"
"161","Gabriel Bourque","WPG","L","1","7.3666666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","3","0","1","1","1","0","0","-"
"165","Nick Jensen","WSH","D","1","12.783333333333","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","4","1","0","0","-"
"167","Radko Gudas","WSH","D","1","13.133333333333","0","0","0","0","0","0.00","1","0.00","0.01","2","1","0","0","0","0","2","1","1","0","0","0","0","0","2","2","2","0","0","-"
"169","Mats Zuccarello","MIN","C","1","15.3","0","0","0","0","0","-","1","0.00","0.3","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"171","Justin Holl","TOR","D","1","10.216666666667","0","0","0","0","0","0.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"172","Jason Zucker","MIN","L","1","17.133333333333","0","0","0","0","0","-","2","0.00","0.17","3","3","1","1","0","0","0","0","0","0","0","0","0","1","1","0","0","1","2","33.33"
"174","Greg McKegg","NYR","C","1","7.2166666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0.00"
"176","Evgeny Kuznetsov","WSH","C","1","8.9833333333333","0","0","0","0","0","-","2","0.00","0.27","2","2","2","2","1","0","0","0","0","0","0","0","1","1","0","0","0","5","3","62.50"
"177","Charlie Coyle","BOS","C","1","9.5833333333333","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","2","6","25.00"
"180","Tyler Pitlick","PHI","C","1","11.333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","1","0","0","0","-"
"181","Justin Faulk","STL","D","1","15.55","0","0","0","0","0","-","3","0.00","0.06","4","3","1","0","0","2","0","0","0","0","0","0","2","0","0","1","2","0","0","-"
"182","Brock Nelson","NYI","C","1","17.283333333333","0","0","0","0","0","-","4","0.00","0.28","6","5","6","2","0","0","0","0","0","0","0","0","0","0","0","2","1","10","6","62.50"
"183","Kevin Hayes","PHI","R","1","17.483333333333","0","0","0","0","0","-","4","0.00","0.43","6","5","4","4","0","1","0","0","0","0","0","1","0","1","2","2","0","1","6","14.29"
"185","Austin Watson","NSH","L","1","10.066666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","-"
"187","Riley Sheahan","EDM","C","1","9.95","0","0","0","0","0","-","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","4","2","66.67"
"189","Taylor Hall","N.J","L","1","15.35","0","0","0","0","0","-","5","0.00","0.28","7","7","4","1","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"190","Brett Connolly","FLA","R","1","13.75","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0.00"
"192","Tyler Seguin","DAL","C","1","13.433333333333","0","0","0","0","0","-","1","0.00","0.1","3","2","2","1","0","0","0","0","0","0","0","0","0","1","1","0","0","5","3","62.50"
"194","Nino Niederreiter","CAR","R","1","14.3","0","0","0","0","0","-","2","0.00","0.17","3","3","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"196","Joonas Donskoi","COL","R","1","12.616666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"197","Tom Kuhnhackl","NYI","R","1","6.2333333333333","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"199","Jesper Fast","NYR","R","1","14.816666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","0","0","1","0.00"
"200","Anthony Bitetto","WPG","D","1","12.883333333333","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","1","0","0","0","0","0","0","0","0","4","1","1","0","0","-"
"201","John Klingberg","DAL","D","1","15.216666666667","0","0","0","0","0","0.00","1","0.00","0.05","3","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
