"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"189","Victor Mete","MTL","D","1","18.316666666667","0","1","1","0","1","50.00","2","0.00","0.07","3","2","1","1","1","1","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"191","Samuel Girard","COL","D","1","22.7","0","1","0","1","1","50.00","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","3","1","2","0","0","-"
"194","Mikhail Sergachev","T.B","D","1","15.083333333333","0","1","0","1","1","33.33","1","0.00","0.01","2","1","0","0","0","0","2","1","1","0","0","0","0","0","1","3","0","0","0","-"
"199","Elias Pettersson","VAN","C","1","11.733333333333","0","1","1","0","1","100.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","2","1","0","3","1","0","0","0","-"
"200","Nick Suzuki","MTL","C","1","12.783333333333","0","1","1","0","1","100.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0.00"
"204","Jan Rutta","T.B","D","1","15.533333333333","0","1","1","0","1","100.00","1","0.00","0.02","2","1","0","0","0","0","2","1","1","0","0","0","0","0","0","2","1","0","0","-"
"1","Ilya Kovalchuk","L.A","L","1","10.883333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0.00"
"2","Mikko Koivu","MIN","C","1","13.383333333333","0","0","0","0","0","-","1","0.00","0.13","2","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","5","4","55.56"
"3","Jay Bouwmeester","STL","D","1","19.85","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","1","0","0","0","0","0","1","0","0","0","1","1","0","0","-"
"4","Alexander Steen","STL","L","1","13.75","0","0","0","0","0","-","2","0.00","0.1","2","2","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","100.00"
"6","Ryan Suter","MIN","D","1","19.416666666667","0","0","0","0","0","-","1","0.00","0.03","3","2","0","0","0","1","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"7","Braydon Coburn","T.B","D","1","13.966666666667","0","0","0","0","0","0.00","1","0.00","0.09","3","2","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"9","Dustin Brown","L.A","L","1","10.85","0","0","0","0","0","-","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","-"
"10","Zach Parise","MIN","L","1","13.8","0","0","0","0","0","-","4","0.00","0.49","4","4","4","3","0","1","0","0","0","0","0","1","0","0","0","1","0","0","0","-"
"11","Brian Boyle","FLA","C","1","11.083333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","1","1","1","5","16.67"
"12","Loui Eriksson","VAN","L","1","9.8166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"14","Nate Thompson","MTL","C","1","11.616666666667","0","0","0","0","0","0.00","2","0.00","0.02","3","2","0","0","1","0","0","0","0","0","0","0","0","0","3","1","1","11","4","73.33"
"15","Travis Zajac","N.J","C","1","14.266666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","8","4","66.67"
"16","Carl Soderberg","ARI","C","1","11.816666666667","0","0","0","0","0","-","1","0.00","0.3","2","1","2","1","0","0","0","0","0","0","0","0","0","0","2","2","1","4","7","36.36"
"18","Alexander Edler","VAN","D","1","14.983333333333","0","0","0","0","0","-","3","0.00","0.03","5","3","1","0","0","0","4","2","2","0","0","1","0","0","1","0","4","0","0","-"
"20","James Neal","EDM","L","1","11.183333333333","0","0","0","0","0","-","2","0.00","0.12","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","100.00"
"21","Kris Russell","EDM","D","1","13.15","0","0","0","0","0","0.00","2","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"22","Keith Yandle","FLA","D","1","16.133333333333","0","0","0","0","0","-","0","-","0.03","4","2","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"23","Anton Stralman","FLA","D","1","16.5","0","0","0","0","0","-","2","0.00","0.05","3","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"25","Nick Foligno","CBJ","L","1","12.983333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"26","Erik Johnson","COL","D","1","18.233333333333","0","0","0","0","0","0.00","1","0.00","0.03","2","1","1","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","-"
"27","Trevor Lewis","L.A","C","1","10.65","0","0","0","0","0","-","3","0.00","0.3","6","5","3","1","0","1","4","2","2","0","0","2","0","0","1","1","0","0","2","0.00"
"29","Michael Grabner","ARI","R","1","10.416666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"31","Alex Killorn","T.B","C","1","11.233333333333","0","0","0","0","0","0.00","0","-","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"34","Paul Byron","MTL","L","1","10.216666666667","0","0","0","0","0","-","1","0.00","0.15","2","2","2","1","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"36","P.K. Subban","N.J","D","1","19.733333333333","0","0","0","0","0","0.00","2","0.00","0.1","3","3","1","0","1","0","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
"37","Riley Nash","CBJ","C","1","10.916666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","4","20.00"
"38","Brandon Sutter","VAN","C","1","10.533333333333","0","0","0","0","0","-","4","0.00","0.24","4","4","2","1","0","1","0","0","0","0","0","0","0","0","0","1","1","7","3","70.00"
"46","Jason Demers","ARI","D","1","17.7","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","2","1","2","0","0","-"
"47","Jay Beagle","VAN","C","1","10.233333333333","0","0","0","0","0","-","1","0.00","0.09","1","1","1","0","0","0","2","1","1","0","0","0","1","0","1","1","0","6","2","75.00"
"49","Steven Stamkos","T.B","C","1","12.4","0","0","0","0","0","-","3","0.00","0.18","5","4","2","0","0","1","0","0","0","0","0","0","0","1","2","2","0","3","5","37.50"
"51","Luke Schenn","T.B","D","1","15.466666666667","0","0","0","0","0","-","1","0.00","0.07","2","2","0","0","0","0","0","0","0","0","0","0","0","0","3","1","2","0","0","-"
"52","Tyler Myers","VAN","D","1","15.416666666667","0","0","0","0","0","-","2","0.00","0.06","3","3","0","0","0","0","2","1","1","0","0","0","0","0","1","1","2","0","0","-"
"53","Aaron Ness","ARI","D","1","11.816666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"54","Derek Stepan","ARI","C","1","15.5","0","0","0","0","0","-","2","0.00","0.27","5","3","3","2","0","1","0","0","0","0","0","1","0","0","0","2","0","11","9","55.00"
"55","Gustav Nyquist","CBJ","C","1","13.066666666667","0","0","0","0","0","-","1","0.00","0.1","2","1","1","1","0","0","0","0","0","0","0","1","2","0","1","1","0","0","0","-"
"57","Cam Atkinson","CBJ","R","1","11.35","0","0","0","0","0","-","2","0.00","0.1","3","3","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"58","Jared Spurgeon","MIN","D","1","17.816666666667","0","0","0","0","0","0.00","2","0.00","0.11","2","2","1","1","1","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"59","Mark Barberio","COL","D","1","11.866666666667","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"60","Jordie Benn","VAN","D","1","14.316666666667","0","0","0","0","0","-","2","0.00","0.06","3","3","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","-"
"62","Mike Hoffman","FLA","C","1","10.916666666667","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"63","Tyler Bozak","STL","C","1","13.116666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","6","1","85.71"
"66","Kyle Clifford","L.A","L","1","9.95","0","0","0","0","0","-","2","0.00","0.24","4","4","2","2","0","0","5","1","0","1","0","1","0","0","2","0","0","0","0","-"
"68","Brayden Schenn","STL","C","1","12.95","0","0","0","0","0","0.00","2","0.00","0.1","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","3","62.50"
"69","Oliver Ekman-Larsson","ARI","D","1","17","0","0","0","0","0","-","0","-","0.02","2","1","0","0","0","1","0","0","0","0","0","0","2","0","3","2","0","0","0","-"
"73","Marcus Foligno","MIN","L","1","14.133333333333","0","0","0","0","0","-","2","0.00","0.08","2","2","2","0","0","0","0","0","0","0","0","0","0","0","4","1","1","0","0","-"
"75","David Savard","CBJ","D","1","16.183333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"76","Ben Chiarot","MTL","D","1","19.933333333333","0","0","0","0","0","0.00","1","0.00","0.02","3","2","0","0","0","1","0","0","0","0","0","0","0","1","3","4","2","0","0","-"
"77","Christopher Tanev","VAN","D","1","13.883333333333","0","0","0","0","0","0.00","2","0.00","0.01","2","2","0","0","0","0","0","0","0","0","0","1","2","0","1","1","2","0","0","-"
"80","Justin Faulk","STL","D","1","15.566666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","3","1","0","0","0","-"
"81","Jaden Schwartz","STL","C","1","13.85","0","0","0","0","0","-","3","0.00","0.08","3","3","0","0","0","0","0","0","0","0","0","1","1","1","0","2","0","1","0","100.00"
"82","Riley Sheahan","EDM","C","1","4.6833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","2","1","66.67"
"84","Brett Connolly","FLA","R","1","10.833333333333","0","0","0","0","0","-","5","0.00","0.78","7","6","6","3","0","3","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"85","Mark Pysyk","FLA","D","1","14.666666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","2","1","1","0","0","0","0","0","0","0","1","0","0","-"
"88","Micheal Ferland","VAN","L","1","1.3166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","5","1","0","1","0","1","0","0","1","1","0","0","0","-"
"91","Blake Coleman","N.J","C","1","13.783333333333","0","0","0","0","0","0.00","2","0.00","0.04","3","2","1","0","1","0","0","0","0","0","0","1","0","1","2","2","0","1","0","100.00"
"92","Josh Leivo","VAN","L","1","11.283333333333","0","0","0","0","0","-","2","0.00","0.14","4","2","3","2","0","0","2","1","1","0","0","1","0","0","0","1","0","2","0","100.00"
"93","Mike Reilly","MTL","D","1","13.866666666667","0","0","0","0","0","0.00","1","0.00","0.02","2","2","0","0","0","0","2","1","1","0","0","0","0","0","0","1","2","0","0","-"
"94","Boone Jenner","CBJ","C","1","12.1","0","0","0","0","0","-","3","0.00","0.17","3","3","2","2","0","0","0","0","0","0","0","1","0","1","1","0","0","6","5","54.55"
"95","Victor Rask","MIN","C","1","9.5833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","4","5","44.44"
"96","Markus Granlund","EDM","C","1","14.266666666667","0","0","0","0","0","-","0","-","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","1","2","3","40.00"
"98","Nikita Kucherov","T.B","R","1","13.35","0","0","0","0","0","-","1","0.00","0.07","2","1","1","1","1","0","0","0","0","0","0","1","0","1","1","0","0","0","0","-"
"101","Jonas Brodin","MIN","D","1","15.35","0","0","0","0","0","-","2","0.00","0.04","3","2","2","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","-"
"102","J.T. Miller","VAN","C","1","13.483333333333","0","0","0","0","0","0.00","3","0.00","0.38","5","4","3","0","0","1","0","0","0","0","0","0","0","0","1","0","0","6","8","42.86"
"103","Joel Armia","MTL","R","1","14","0","0","0","0","0","0.00","2","0.00","0.09","2","2","2","0","0","1","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"104","Oscar Klefbom","EDM","D","1","16.933333333333","0","0","0","0","0","0.00","3","0.00","0.03","7","3","1","0","0","2","0","0","0","0","0","0","0","0","1","2","2","0","0","-"
"106","Brad Hunt","MIN","D","1","15.283333333333","0","0","0","0","0","0.00","3","0.00","0.19","6","5","3","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"107","Matt Tennyson","N.J","D","1","13.133333333333","0","0","0","0","0","0.00","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","1","0","0","-"
"108","Yanni Gourde","T.B","C","1","11.183333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"109","Matt Dumba","MIN","D","1","17.066666666667","0","0","0","0","0","-","1","0.00","0.16","2","1","2","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"110","Tanner Pearson","VAN","L","1","12.75","0","0","0","0","0","-","2","0.00","0.1","4","3","1","0","0","0","0","0","0","0","0","1","0","0","1","3","1","0","0","-"
"111","Colton Parayko","STL","D","1","20.283333333333","0","0","0","0","0","-","0","-","0.04","4","3","1","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"112","Oskar Sundqvist","STL","C","1","11.8","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","3","0.00"
"113","Mackenzie MacEachern","STL","L","1","8.0833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","-"
"115","Damon Severson","N.J","D","1","17.6","0","0","0","0","0","0.00","0","-","0.03","2","1","0","0","0","0","0","0","0","0","0","0","1","2","0","1","1","0","0","-"
"116","Nikolai Prokhorkin","L.A","L","1","8.4","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","5","8","38.46"
"117","Cedric Paquette","T.B","C","1","11.716666666667","0","0","0","0","0","-","1","0.00","0.18","4","3","3","1","0","0","0","0","0","0","0","0","0","1","1","0","0","5","3","62.50"
"118","Josh Anderson","CBJ","R","1","11.366666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","1","2","33.33"
"119","Matthew Benning","EDM","D","1","14.016666666667","0","0","0","0","0","0.00","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","-"
"120","Vinnie Hinostroza","ARI","C","1","15.283333333333","0","0","0","0","0","-","1","0.00","0.24","1","1","1","1","0","0","0","0","0","0","0","0","0","2","0","1","1","0","1","0.00"
"121","Ben Hutton","L.A","D","1","14.183333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"122","Kurtis MacDermid","L.A","D","1","11.166666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"123","Jayson Megna","COL","C","1","5.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"124","Tim Schaller","VAN","C","1","10.816666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","0","0","-"
"127","Carson Soucy","MIN","D","1","14.6","0","0","0","0","0","-","2","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","-"
"128","John Hayden","N.J","C","1","9.4","0","0","0","0","0","-","3","0.00","0.06","3","3","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","1","0.00"
"129","Carter Verhaeghe","T.B","C","1","10.166666666667","0","0","0","0","0","-","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","-"
