"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"169","Nicolas Hague","VGK","D","1","16.116666666667","0","1","1","0","1","100.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","4","3","0","0","0","-"
"171","Nico Hischier","N.J","C","1","16.45","0","1","0","1","1","100.00","2","0.00","0.24","4","4","4","2","1","0","0","0","0","0","0","1","1","2","0","2","1","7","4","63.64"
"1","Ron Hainsey","OTT","D","1","14.683333333333","0","0","0","0","0","0.00","1","0.00","0.13","4","3","1","0","0","1","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"2","Johnny Boychuk","NYI","D","1","14.116666666667","0","0","0","0","0","-","1","0.00","0.02","2","1","1","0","0","0","0","0","0","0","0","0","2","0","7","1","3","0","0","-"
"3","Duncan Keith","CHI","D","1","20.366666666667","0","0","0","0","0","0.00","1","0.00","0.08","4","3","1","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"4","Brent Seabrook","CHI","D","1","19.316666666667","0","0","0","0","0","0.00","1","0.00","0.01","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"5","Corey Perry","DAL","R","1","13.216666666667","0","0","0","0","0","-","1","0.00","0.09","5","2","2","1","0","2","0","0","0","0","0","0","0","0","0","0","1","1","0","100.00"
"7","Mark Giordano","CGY","D","1","21.516666666667","0","0","0","0","0","-","0","-","0.1","6","3","3","0","0","0","2","1","1","0","0","0","0","2","0","1","0","0","0","-"
"8","Alex Ovechkin","WSH","L","1","18.983333333333","0","0","0","0","0","-","1","0.00","0.11","4","3","2","1","0","0","0","0","0","0","0","0","0","0","5","2","2","0","0","-"
"9","Alexander Radulov","DAL","R","1","13.7","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","0","1","1","2","0","0","-"
"10","Travis Zajac","N.J","C","1","11.783333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","7","5","58.33"
"11","Blake Comeau","DAL","L","1","12.25","0","0","0","0","0","0.00","1","0.00","0.09","3","2","1","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","-"
"12","Andrej Sekera","DAL","D","1","15.516666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","-"
"13","Paul Stastny","VGK","C","1","15.083333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","6","6","50.00"
"14","Bobby Ryan","OTT","R","1","10.633333333333","0","0","0","0","0","-","3","0.00","0.17","4","4","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"15","T.J. Oshie","WSH","R","1","15.516666666667","0","0","0","0","0","-","2","0.00","0.14","4","4","2","1","0","0","0","0","0","0","0","1","0","1","2","4","0","0","1","0.00"
"16","Andrew Cogliano","DAL","C","1","9.1333333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","1","0","2","0","0","0","1","0","100.00"
"17","Matt Niskanen","PHI","D","1","15.45","0","0","0","0","0","-","3","0.00","0.04","4","3","0","0","0","0","2","1","1","0","0","1","0","0","1","2","0","0","0","-"
"18","Ryan Reaves","VGK","R","1","8.1333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","1","0","0","-"
"19","Andy Greene","N.J","D","1","18.083333333333","0","0","0","0","0","-","2","0.00","0.1","3","3","1","0","0","0","2","1","1","0","0","0","1","0","0","0","0","0","0","-"
"20","Leo Komarov","NYI","C","1","9.7","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","1","0","100.00"
"21","Milan Lucic","CGY","L","1","10.3","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","3","0","0","1","1","0","0","-"
"23","Claude Giroux","PHI","R","1","17.333333333333","0","0","0","0","0","-","1","0.00","0.06","3","1","3","0","0","0","0","0","0","0","0","0","2","2","0","1","0","9","9","50.00"
"25","Nicklas Backstrom","WSH","C","1","17.916666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","8","8","50.00"
"26","Michael Frolik","CGY","R","1","10.016666666667","0","0","0","0","0","-","2","0.00","0.16","3","2","3","1","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"27","Jonathan Toews","CHI","C","1","15.633333333333","0","0","0","0","0","-","3","0.00","0.31","4","4","3","3","0","0","0","0","0","0","0","0","0","2","2","0","0","7","8","46.67"
"28","Jamie Benn","DAL","L","1","12.85","0","0","0","0","0","-","1","0.00","0.08","3","2","3","1","0","0","0","0","0","0","0","0","0","0","1","1","0","3","1","75.00"
"29","Justin Braun","PHI","D","1","13.866666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","4","2","0","0","-"
"30","James van Riemsdyk","PHI","L","1","13.416666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","2","1","1","0","0","0","0","0","2","0","1","0","0","-"
"31","P.K. Subban","N.J","D","1","19.533333333333","0","0","0","0","0","0.00","2","0.00","0.07","4","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"33","Mikael Backlund","CGY","C","1","14.983333333333","0","0","0","0","0","-","1","0.00","0.3","2","2","2","1","0","0","0","0","0","0","0","0","2","1","0","0","0","10","7","58.82"
"34","Max Pacioretty","VGK","L","1","17","0","0","0","0","0","0.00","3","0.00","0.13","7","7","2","0","0","1","0","0","0","0","0","0","4","0","2","0","0","0","1","0.00"
"35","Jakub Voracek","PHI","R","1","12.733333333333","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"37","Lars Eller","WSH","C","1","14.55","0","0","0","0","0","-","4","0.00","0.54","5","5","5","2","0","1","0","0","0","0","0","0","2","0","0","1","0","4","4","50.00"
"39","Nick Holden","VGK","D","1","17.266666666667","0","0","0","0","0","-","4","0.00","0.1","6","4","2","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"43","Tyler Ennis","OTT","C","1","11.85","0","0","0","0","0","-","1","0.00","0.11","2","2","2","1","0","1","0","0","0","0","0","0","0","0","0","1","1","1","0","100.00"
"45","Travis Hamonic","CGY","D","1","15.566666666667","0","0","0","0","0","-","1","0.00","0.04","4","3","0","0","0","0","2","1","1","0","0","0","0","0","2","0","3","0","0","-"
"46","Michael Stone","CGY","D","1","8.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"47","TJ Brodie","CGY","D","1","13.65","0","0","0","0","0","-","0","-","0.01","3","1","0","0","0","0","0","0","0","0","0","0","1","1","0","2","0","0","0","-"
"49","Kyle Palmieri","N.J","C","1","13.983333333333","0","0","0","0","0","-","1","0.00","0.22","4","4","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"52","Nick Leddy","NYI","D","1","15.416666666667","0","0","0","0","0","-","1","0.00","0.05","2","2","1","0","1","0","0","0","0","0","0","0","0","0","2","2","1","0","0","-"
"54","Reilly Smith","VGK","R","1","16.666666666667","0","0","0","0","0","0.00","2","0.00","0.19","4","3","4","2","0","1","0","0","0","0","0","0","0","2","0","1","0","0","0","-"
"55","Tyson Barrie","TOR","D","1","19.2","0","0","0","0","0","0.00","4","0.00","0.24","9","6","3","1","0","0","0","0","0","0","0","0","0","0","1","4","1","0","0","-"
"56","Dmitry Orlov","WSH","D","1","21.983333333333","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","-"
"57","Richard Panik","WSH","R","1","12.766666666667","0","0","0","0","0","-","6","0.00","0.3","6","6","4","1","0","0","2","1","1","0","0","0","0","0","1","0","0","0","0","-"
"59","Cody Eakin","VGK","C","1","10.716666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","2","6","25.00"
"60","Anders Lee","NYI","C","1","13.716666666667","0","0","0","0","0","0.00","1","0.00","0.1","3","2","3","1","0","1","0","0","0","0","0","0","2","0","1","1","0","3","1","75.00"
"61","Nick Jensen","WSH","D","1","12.183333333333","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","-"
"64","Radko Gudas","WSH","D","1","15.716666666667","0","0","0","0","0","-","1","0.00","0.08","6","4","1","0","0","0","0","0","0","0","0","0","1","1","5","2","0","0","0","-"
"66","Evgeny Kuznetsov","WSH","C","1","16","0","0","0","0","0","-","2","0.00","0.13","2","2","2","1","0","0","0","0","0","0","0","0","0","1","1","1","0","5","9","35.71"
"67","Jon Merrill","VGK","D","1","21.383333333333","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","1","4","2","2","0","0","-"
"68","Tyler Pitlick","PHI","C","1","12.566666666667","0","0","0","0","0","-","1","0.00","0.14","3","2","1","1","0","0","0","0","0","0","0","0","0","1","4","2","1","0","0","-"
"70","Kevin Hayes","PHI","R","1","17.683333333333","0","0","0","0","0","-","3","0.00","0.06","3","3","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","10","4","71.43"
"71","Zach Hyman","TOR","C","1","13.45","0","0","0","0","0","-","1","0.00","0.09","2","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","0.00"
"72","Taylor Hall","N.J","L","1","15.8","0","0","0","0","0","-","3","0.00","0.09","3","3","1","1","0","0","0","0","0","0","0","0","3","1","0","3","0","0","1","0.00"
"73","Tyler Seguin","DAL","C","1","13.216666666667","0","0","0","0","0","-","2","0.00","0.15","3","2","2","1","0","0","0","0","0","0","0","1","0","2","0","0","0","4","3","57.14"
"74","Mark Stone","VGK","R","1","15.9","0","0","0","0","0","-","3","0.00","0.2","4","4","3","1","0","0","0","0","0","0","0","0","0","1","1","0","1","0","1","0.00"
"75","Taylor Fedun","DAL","D","1","13.166666666667","0","0","0","0","0","0.00","3","0.00","0.05","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"76","Dylan DeMelo","OTT","D","1","20.416666666667","0","0","0","0","0","0.00","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"77","Johnny Gaudreau","CGY","L","1","16.1","0","0","0","0","0","-","1","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","2","2","2","0","0","0","0","0","-"
"78","Tobias Rieder","CGY","C","1","7.6166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"79","Andrew Shaw","CHI","C","1","12.766666666667","0","0","0","0","0","-","1","0.00","0.04","3","2","0","0","0","0","2","1","1","0","0","0","0","0","5","1","2","2","1","66.67"
"81","Andy Andreoff","PHI","C","1","5.6666666666667","0","0","0","0","0","-","2","0.00","0.05","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"84","Scott Mayfield","NYI","D","1","19.183333333333","0","0","0","0","0","0.00","2","0.00","0.1","3","3","1","0","0","0","0","0","0","0","0","0","2","0","3","3","4","0","0","-"
"85","Brandon Saad","CHI","L","1","14.083333333333","0","0","0","0","0","-","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","-"
"87","Sean Couturier","PHI","C","1","16.383333333333","0","0","0","0","0","-","3","0.00","0.25","7","5","4","1","0","0","0","0","0","0","0","0","1","0","0","3","1","1","4","20.00"
"88","Jamie Oleksiak","DAL","D","1","15.533333333333","0","0","0","0","0","-","0","-","0.07","2","2","1","0","0","1","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"89","Vladislav Namestnikov","OTT","C","1","9.0333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"90","Jonathan Marchessault","VGK","C","1","16.566666666667","0","0","0","0","0","-","4","0.00","0.31","9","6","5","3","0","1","0","0","0","0","0","1","2","1","4","1","0","1","0","100.00"
"91","Matt Tennyson","N.J","D","1","14.133333333333","0","0","0","0","0","0.00","1","0.00","0.05","3","2","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"93","Mark Jankowski","CGY","C","1","7.3666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","2","66.67"
"94","Olli Maatta","CHI","D","1","17.766666666667","0","0","0","0","0","0.00","2","0.00","0.04","4","3","0","0","0","0","0","0","0","0","0","0","1","2","0","4","1","0","0","-"
"95","Cody Ceci","TOR","D","1","17.966666666667","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","4","2","0","0","-"
"96","Tom Wilson","WSH","R","1","13.583333333333","0","0","0","0","0","-","3","0.00","0.39","5","4","3","3","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"99","Esa Lindell","DAL","D","1","17.083333333333","0","0","0","0","0","0.00","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","2","1","0","0","-"
"100","Chandler Stephenson","WSH","C","1","14.1","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","2","0","1","0","1","1","50.00"
"101","Shayne Gostisbehere","PHI","D","1","16.95","0","0","0","0","0","-","1","0.00","0.12","1","1","1","0","0","1","0","0","0","0","0","1","0","1","0","0","0","0","0","-"
"102","Adam Pelech","NYI","D","1","19.45","0","0","0","0","0","0.00","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","3","1","1","1","2","0","0","-"
"103","Chris Tierney","OTT","C","1","11.716666666667","0","0","0","0","0","-","2","0.00","0.07","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","4","33.33"
"104","Damon Severson","N.J","D","1","18.5","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"107","Alexander Kerfoot","TOR","C","1","11.916666666667","0","0","0","0","0","-","1","0.00","0.12","1","1","1","1","0","0","0","0","0","0","0","0","0","1","0","5","0","3","4","42.86"
"110","Michael Raffl","PHI","L","1","12.416666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","4","2","66.67"
"111","Dominik Kubalik","CHI","L","1","12.683333333333","0","0","0","0","0","-","3","0.00","0.18","4","3","3","2","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"114","Anthony Duclair","OTT","L","1","13.966666666667","0","0","0","0","0","-","2","0.00","0.21","3","2","2","2","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"117","Shea Theodore","VGK","D","1","22.6","0","0","0","0","0","0.00","3","0.00","0.17","5","5","1","1","0","0","0","0","0","0","0","0","0","4","2","7","0","0","0","-"
"118","Jason Dickinson","DAL","C","1","13.133333333333","0","0","0","0","0","-","3","0.00","0.19","3","3","2","1","0","0","0","0","0","0","0","0","2","1","1","0","0","1","4","20.00"
"119","Nic Petan","TOR","C","1","10.366666666667","0","0","0","0","0","0.00","2","0.00","0.15","3","3","1","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"121","Elias Lindholm","CGY","C","1","12.7","0","0","0","0","0","-","0","-","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","60.00"
"122","Sean Monahan","CGY","C","1","13.933333333333","0","0","0","0","0","-","2","0.00","0.16","7","3","5","1","0","0","0","0","0","0","0","0","0","1","0","1","0","4","6","40.00"
"123","Ryan Pulock","NYI","D","1","17.783333333333","0","0","0","0","0","0.00","1","0.00","0.18","2","1","2","1","0","0","0","0","0","0","0","0","2","0","0","3","1","0","0","-"
"124","Mirco Mueller","N.J","D","1","13.15","0","0","0","0","0","0.00","2","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"126","Ross Johnston","NYI","L","1","7.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","0","2","0","0","0","0","-"
"127","Joel Hanley","DAL","D","1","13.033333333333","0","0","0","0","0","0.00","1","0.00","0.01","2","1","0","0","0","1","0","0","0","0","0","0","1","0","0","1","2","0","0","-"
"129","Garnet Hathaway","WSH","R","1","7.05","0","0","0","0","0","0.00","0","-","0.07","2","1","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","100.00"
"130","Sam Bennett","CGY","C","1","9.25","0","0","0","0","0","-","1","0.00","0.03","1","1","1","0","0","0","2","1","1","0","0","0","0","1","1","0","0","0","2","0.00"
"131","Michael Dal Colle","NYI","L","1","13.916666666667","0","0","0","0","0","-","2","0.00","0.17","2","2","2","2","1","0","0","0","0","0","0","0","1","2","1","1","0","0","0","-"
"133","Jakub Vrana","WSH","L","1","12.116666666667","0","0","0","0","0","-","1","0.00","0.05","2","2","1","0","0","0","4","2","2","0","0","0","1","0","1","0","0","0","0","-"
"134","Travis Sanheim","PHI","D","1","19.233333333333","0","0","0","0","0","-","1","0.00","0.11","2","2","1","1","0","0","2","1","1","0","0","0","4","0","0","1","2","0","0","-"
"135","Alex Tuch","VGK","R","1","16.133333333333","0","0","0","0","0","-","4","0.00","0.24","7","7","3","1","0","0","0","0","0","0","0","0","0","2","1","0","0","0","1","0.00"
"137","Devon Toews","NYI","D","1","17.733333333333","0","0","0","0","0","0.00","0","-","0.04","4","1","1","1","0","0","2","1","1","0","0","0","1","1","1","1","1","0","0","-"
"138","Oskar Lindblom","PHI","L","1","14.55","0","0","0","0","0","-","2","0.00","0.2","6","3","3","3","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"139","Andrew Mangiapane","CGY","L","1","13.533333333333","0","0","0","0","0","-","1","0.00","0.23","2","2","2","2","0","1","0","0","0","0","0","1","0","0","1","0","0","0","0","-"
