"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"70","Michael Del Zotto","CBJ","D","1","17.933333333333","0","0","0","0","0","-","2","0.00","0.25","2","2","2","2","0","1","0","0","0","0","0","0","2","0","3","0","1","0","0","-"
"72","Roman Josi","NSH","D","1","21.483333333333","0","0","0","0","0","-","2","0.00","0.09","6","3","0","0","0","0","2","1","1","0","0","0","1","0","0","0","1","0","0","-"
"73","Derek Stepan","OTT","C","1","13.966666666667","0","0","0","0","0","-","3","0.00","0.3","5","5","3","2","0","0","0","0","0","0","0","0","0","0","1","0","1","5","5","50.00"
"74","TJ Brodie","TOR","D","1","21.75","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","3","0","0","-"
"75","Mark Borowiecki","NSH","D","1","13.3","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","1","3","0","0","-"
"76","Matt Martin","NYI","L","1","8.45","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","-"
"78","Jordie Benn","VAN","D","1","13.416666666667","0","0","0","0","0","0.00","2","0.00","0.07","5","3","1","0","1","0","0","0","0","0","0","0","1","0","0","1","2","0","0","-"
"79","Antoine Roussel","VAN","L","1","7.7666666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","-"
"84","John Tavares","TOR","C","1","17.216666666667","0","0","0","0","0","-","4","0.00","0.33","5","5","5","2","1","0","0","0","0","0","0","0","0","0","0","3","1","9","2","81.82"
"85","Victor Hedman","T.B","D","1","15.45","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","4","1","1","0","0","0","0","0","0","1","0","0","0","-"
"87","Evander Kane","S.J","L","1","16.083333333333","0","0","0","0","0","-","3","0.00","0.27","4","4","4","2","0","0","4","2","2","0","0","1","0","1","3","1","1","0","0","-"
"88","Brayden Schenn","STL","C","1","16.816666666667","0","0","0","0","0","0.00","3","0.00","0.25","5","5","3","1","0","0","0","0","0","0","0","0","0","0","2","1","1","2","10","16.67"
"91","Calvin de Haan","CHI","D","1","20.2","0","0","0","0","0","0.00","1","0.00","0.04","4","2","0","0","0","0","0","0","0","0","0","0","2","0","3","0","1","0","0","-"
"92","Nick Leddy","NYI","D","1","18.516666666667","0","0","0","0","0","0.00","1","0.00","0.04","2","2","1","0","0","1","0","0","0","0","0","0","0","0","2","1","2","0","0","-"
"93","John Moore","BOS","D","1","22.416666666667","0","0","0","0","0","0.00","1","0.00","0.02","3","2","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","-"
"94","Reilly Smith","VGK","R","1","12.816666666667","0","0","0","0","0","-","4","0.00","0.29","4","4","4","1","1","1","2","1","1","0","0","0","0","0","2","2","0","0","0","-"
"95","Craig Smith","BOS","C","1","14.716666666667","0","0","0","0","0","-","2","0.00","0.2","5","3","4","2","0","0","0","0","0","0","0","0","0","0","0","3","0","2","0","100.00"
"96","Casey Cizikas","NYI","C","1","12.116666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","0","2","4","33.33"
"97","David Savard","CBJ","D","1","16.633333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","1","0","4","2","4","0","0","-"
"98","Byron Froese","CGY","C","1","8.7","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","2","6","25.00"
"99","Ben Chiarot","MTL","D","1","19.9","0","0","0","0","0","0.00","1","0.00","0.07","6","4","1","0","0","0","0","0","0","0","0","0","0","1","2","2","0","0","0","-"
"100","Erik Haula","NSH","L","1","12.45","0","0","0","0","0","-","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","50.00"
"101","Anders Lee","NYI","L","1","17.016666666667","0","0","0","0","0","-","4","0.00","0.51","5","4","5","4","0","1","0","0","0","0","0","0","1","0","2","0","2","2","5","28.57"
"102","Justin Dowling","DAL","C","1","12.983333333333","0","0","0","0","0","-","2","0.00","0.06","3","2","2","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","-"
"103","Radko Gudas","FLA","D","1","12.55","0","0","0","0","0","0.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","6","2","1","0","0","-"
"104","Christopher Tanev","CGY","D","1","19.45","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"105","Calle Jarnkrok","NSH","C","1","11.85","0","0","0","0","0","-","1","0.00","0.05","3","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","2","0.00"
"106","Justin Holl","TOR","D","1","19.583333333333","0","0","0","0","0","0.00","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","0","0","-"
"108","Charlie Coyle","BOS","C","1","12.383333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","5","8","38.46"
"109","Patrik Nemeth","DET","D","1","16.666666666667","0","0","0","0","0","0.00","1","0.00","0.04","2","1","1","0","1","0","4","2","2","0","0","0","0","0","4","1","3","0","0","-"
"110","Jon Merrill","DET","D","1","19.366666666667","0","0","0","0","0","0.00","2","0.00","0.04","4","3","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","-"
"111","Tyler Pitlick","ARI","C","1","16.9","0","0","0","0","0","-","2","0.00","0.03","4","2","1","1","0","0","0","0","0","0","0","0","0","0","6","1","4","0","0","-"
"112","Justin Faulk","STL","D","1","22.366666666667","0","0","0","0","0","0.00","0","-","0.01","2","1","0","0","0","1","2","1","1","0","0","1","0","0","2","2","1","0","0","-"
"114","Derek Forbort","WPG","D","1","17.666666666667","0","0","0","0","0","-","0","-","0.01","4","1","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"115","Austin Watson","OTT","L","1","9.1666666666667","0","0","0","0","0","-","1","0.00","0.12","2","2","1","1","0","0","0","0","0","0","0","0","0","0","2","1","3","1","0","100.00"
"116","Chris Wagner","BOS","R","1","13.5","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","2","33.33"
"118","Erik Gudbranson","OTT","D","1","14.216666666667","0","0","0","0","0","0.00","4","0.00","0.06","5","4","0","0","0","1","0","0","0","0","0","0","0","0","4","0","0","0","0","-"
"120","Mark Pysyk","DAL","D","1","12.833333333333","0","0","0","0","0","0.00","2","0.00","0.02","2","2","0","0","0","1","0","0","0","0","0","0","0","1","1","2","1","0","0","-"
"121","Jarred Tinordi","NSH","D","1","15.316666666667","0","0","0","0","0","0.00","1","0.00","0.02","2","2","0","0","0","1","0","0","0","0","0","0","0","0","3","1","1","0","0","-"
"122","Mikael Granlund","NSH","C","1","14.05","0","0","0","0","0","-","0","-","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","1","1","3","0","3","1","75.00"
"123","Nino Niederreiter","CAR","R","1","14.55","0","0","0","0","0","0.00","1","0.00","0.12","2","1","1","1","1","0","0","0","0","0","0","0","0","0","1","1","3","0","0","-"
"124","Joakim Nordstrom","CGY","C","1","6.1333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","-"
"125","Marcus Sorensen","S.J","L","1","9.0833333333333","0","0","0","0","0","-","1","0.00","0.15","2","2","2","1","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"128","John Klingberg","DAL","D","1","22.15","0","0","0","0","0","-","3","0.00","0.06","5","4","0","0","0","0","2","1","1","0","0","1","1","2","0","1","0","0","0","-"
"129","Mark Stone","VGK","R","1","14.316666666667","0","0","0","0","0","-","0","-","0.05","2","1","1","0","0","0","0","0","0","0","0","0","2","3","0","1","0","1","1","50.00"
"130","Kevan Miller","BOS","D","1","15.483333333333","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","4","0","0","0","-"
"132","Travis Boyd","TOR","C","1","9.65","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"133","Dylan DeMelo","WPG","D","1","16.083333333333","0","0","0","0","0","-","2","0.00","0.07","7","5","0","0","0","2","0","0","0","0","0","0","0","0","3","1","1","0","0","-"
"135","Sean Kuraly","BOS","C","1","15.783333333333","0","0","0","0","0","-","3","0.00","0.17","4","3","3","1","0","0","0","0","0","0","0","0","0","0","1","3","1","3","4","42.86"
"136","Vincent Trocheck","CAR","C","1","16.416666666667","0","0","0","0","0","-","0","-","0.03","2","1","1","0","0","0","2","1","1","0","0","0","0","0","2","0","1","5","5","50.00"
"137","Adam Lowry","WPG","C","1","14.4","0","0","0","0","0","-","2","0.00","0.26","5","3","3","2","0","1","0","0","0","0","0","0","1","1","3","0","1","7","8","46.67"
"138","Nick Cousins","NSH","C","1","11.783333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"139","Blake Coleman","T.B","C","1","8.7","0","0","0","0","0","-","3","0.00","0.27","5","5","2","2","1","0","5","1","0","1","0","0","0","0","2","5","0","0","0","-"
"140","Josh Leivo","CGY","L","1","9.6833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","1","50.00"
"145","Boone Jenner","CBJ","C","1","13.2","0","0","0","0","0","0.00","3","0.00","0.28","4","4","3","2","0","0","0","0","0","0","0","0","1","0","1","0","1","5","2","71.43"
"146","Joel Edmundson","MTL","D","1","21.833333333333","0","0","0","0","0","0.00","0","-","0.04","2","1","0","0","0","0","0","0","0","0","0","0","1","0","4","3","0","0","0","-"
"147","Matt Nieto","S.J","L","1","11.516666666667","0","0","0","0","0","-","1","0.00","0.24","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"148","William Karlsson","VGK","C","1","12.75","0","0","0","0","0","-","0","-","0","2","0","1","1","0","0","0","0","0","0","0","0","0","1","0","1","1","9","4","69.23"
"149","Jonathan Huberdeau","FLA","L","1","12.266666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","1","1","2","2","0","0","0","-"
"151","Dougie Hamilton","CAR","D","1","22.033333333333","0","0","0","0","0","0.00","4","0.00","0.19","8","7","2","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"152","Jamie Oleksiak","DAL","D","1","18.25","0","0","0","0","0","0.00","0","-","0.05","2","1","0","0","0","0","0","0","0","0","0","0","1","0","2","2","4","0","0","-"
"153","J.T. Miller","VAN","C","1","15.516666666667","0","0","0","0","0","0.00","1","0.00","0.21","4","3","3","1","0","0","0","0","0","0","0","0","1","0","3","1","0","0","0","-"
"154","Joel Armia","MTL","R","1","15.2","0","0","0","0","0","-","1","0.00","0.04","5","2","2","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0","0","-"
"155","Nathan Beaulieu","WPG","D","1","13.033333333333","0","0","0","0","0","-","1","0.00","0.01","3","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","-"
"157","Vladislav Namestnikov","DET","C","1","12.416666666667","0","0","0","0","0","-","2","0.00","0.21","4","3","3","1","0","0","0","0","0","0","0","0","0","0","1","2","2","2","4","33.33"
"158","Jonathan Marchessault","VGK","C","1","14.3","0","0","0","0","0","-","0","-","0.08","2","1","2","1","0","0","0","0","0","0","0","1","0","0","1","0","0","1","0","100.00"
"159","Kurtis Gabriel","S.J","R","1","7.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","-"
"164","Morgan Rielly","TOR","D","1","24.733333333333","0","0","0","0","0","-","2","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","0","1","1","5","1","0","0","-"
"165","Brady Skjei","CAR","D","1","17.216666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","2","0","0","-"
"166","Tanner Pearson","VAN","L","1","16.8","0","0","0","0","0","-","1","0.00","0.02","3","3","0","0","0","0","2","1","1","0","0","0","0","3","1","1","1","0","0","-"
"170","Mikhail Grigorenko","CBJ","C","1","9.1666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"171","Radek Faksa","DAL","C","1","9.65","0","0","0","0","0","-","1","0.00","0.05","3","2","0","0","0","0","0","0","0","0","0","0","1","0","2","3","0","3","3","50.00"
"172","Colton Parayko","STL","D","1","19.5","0","0","0","0","0","0.00","1","0.00","0.01","5","1","0","0","0","0","0","0","0","0","0","0","1","0","1","4","1","0","0","-"
"174","Esa Lindell","DAL","D","1","19.4","0","0","0","0","0","-","4","0.00","0.12","6","5","1","0","0","0","0","0","0","0","0","0","2","0","1","1","2","0","0","-"
"175","Chandler Stephenson","VGK","C","1","14.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","7","3","70.00"
"176","Mackenzie MacEachern","STL","L","1","9.45","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"177","Adam Pelech","NYI","D","1","19.666666666667","0","0","0","0","0","0.00","1","0.00","0.03","3","2","0","0","0","0","2","1","1","0","0","0","1","1","1","2","1","0","0","-"
"178","Jimmy Vesey","TOR","L","1","13","0","0","0","0","0","-","0","-","0.09","2","1","2","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"179","Chris Tierney","OTT","C","1","13.216666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","5","9","35.71"
"181","Colton Sissons","NSH","C","1","7.9333333333333","0","0","0","0","0","0.00","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","4","33.33"
"182","Brock McGinn","CAR","L","1","11.666666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","3","2","1","0","0","-"
"183","Jaccob Slavin","CAR","D","1","23.166666666667","0","0","0","0","0","-","0","-","0.05","2","1","2","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","-"
"185","Josh Anderson","MTL","R","1","16.433333333333","0","0","0","0","0","-","1","0.00","0.09","2","1","1","0","0","0","0","0","0","0","0","0","0","0","6","3","0","0","0","-"
"186","Matthew Benning","NSH","D","1","14.35","0","0","0","0","0","-","1","0.00","0.02","5","2","0","0","0","0","2","1","1","0","0","0","1","0","0","0","0","0","0","-"
"188","Alexander Kerfoot","TOR","C","1","13.933333333333","0","0","0","0","0","-","1","0.00","0.13","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","7","1","2","3","40.00"
"189","Christian Djoos","DET","D","1","11.033333333333","0","0","0","0","0","-","0","-","0.01","2","1","1","0","0","0","0","0","0","0","0","0","1","1","0","0","1","0","0","-"
"190","Nate Schmidt","VAN","D","1","21.233333333333","0","0","0","0","0","0.00","2","0.00","0.08","4","2","1","0","0","1","0","0","0","0","0","0","1","0","0","2","1","0","0","-"
"191","Dominik Kubalik","CHI","L","1","13.7","0","0","0","0","0","-","2","0.00","0.12","3","2","3","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"192","MacKenzie Weegar","FLA","D","1","17.233333333333","0","0","0","0","0","-","1","0.00","0.02","4","2","1","0","0","1","2","1","1","0","0","0","0","0","5","3","0","0","0","-"
"193","Tucker Poolman","WPG","D","1","15.883333333333","0","0","0","0","0","0.00","1","0.00","0.01","2","1","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"194","Hudson Fasching","ARI","R","1","7.7166666666667","0","0","0","0","0","-","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"195","Mattias Janmark","CHI","C","1","14.616666666667","0","0","0","0","0","-","1","0.00","0.09","2","1","2","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
"196","Anthony Duclair","FLA","L","1","10.233333333333","0","0","0","0","0","-","2","0.00","0.34","4","4","2","0","0","0","0","0","0","0","0","0","1","0","1","3","0","0","0","-"
"197","Carter Verhaeghe","FLA","C","1","12.366666666667","0","0","0","0","0","-","4","0.00","0.37","5","5","2","1","0","2","0","0","0","0","0","0","0","1","2","1","0","0","0","-"
"198","Oliver Bjorkstrand","CBJ","R","1","15.9","0","0","0","0","0","-","1","0.00","0.03","3","1","2","0","0","1","0","0","0","0","0","0","0","0","1","4","0","0","0","-"
"200","Andrew Copp","WPG","C","1","16.6","0","0","0","0","0","-","3","0.00","0.59","5","4","5","3","1","0","0","0","0","0","0","0","0","0","4","1","0","2","2","50.00"
"204","Nic Petan","TOR","C","1","9.9166666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","2","0","1","1","0","0","0","-"
"205","Artturi Lehkonen","MTL","L","1","14.35","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-"
"206","William Carrier","VGK","L","1","10.266666666667","0","0","0","0","0","-","1","0.00","0.03","2","1","1","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","0","-"
"208","Brett Pesce","CAR","D","1","21.933333333333","0","0","0","0","0","-","1","0.00","0.08","3","2","1","1","0","0","0","0","0","0","0","0","1","0","1","0","4","0","0","-"
"209","Aleksander Barkov","FLA","C","1","10.516666666667","0","0","0","0","0","-","2","0.00","0.21","3","3","2","2","0","0","0","0","0","0","0","0","0","1","0","1","0","3","4","42.86"
"210","Jonathan Drouin","MTL","L","1","13.433333333333","0","0","0","0","0","-","4","0.00","0.31","5","4","4","2","1","0","0","0","0","0","0","0","1","0","2","3","0","0","1","0.00"
"212","Elias Lindholm","CGY","C","1","17.766666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","1","8","7","53.33"
"213","Sean Monahan","CGY","C","1","15.283333333333","0","0","0","0","0","0.00","3","0.00","0.73","4","4","4","4","0","1","0","0","0","0","0","0","2","0","0","0","0","10","9","52.63"
"214","Bo Horvat","VAN","C","1","16.15","0","0","0","0","0","-","3","0.00","0.46","3","3","3","2","0","0","0","0","0","0","0","0","0","0","2","0","0","11","14","44.00"
"215","Max Domi","CBJ","C","1","14.3","0","0","0","0","0","-","2","0.00","0.39","2","2","2","1","0","0","0","0","0","0","0","1","0","2","0","2","1","0","0","-"
"217","Alex Wennberg","FLA","C","1","15.433333333333","0","0","0","0","0","-","1","0.00","0.05","2","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","1","7","8","46.67"
"221","Jordan Oesterle","ARI","D","1","15.566666666667","0","0","0","0","0","0.00","2","0.00","0.1","3","3","2","0","1","2","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"222","Aaron Ekblad","FLA","D","1","16.533333333333","0","0","0","0","0","-","1","0.00","0.06","4","3","1","0","0","0","0","0","0","0","0","1","1","0","1","2","1","0","0","-"
"224","Michael Dal Colle","NYI","L","1","13.4","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","1","0.00"
"225","Jake Virtanen","VAN","R","1","10.483333333333","0","0","0","0","0","-","4","0.00","0.09","4","4","1","0","0","1","0","0","0","0","0","0","0","0","2","0","0","0","1","0.00"
"226","Haydn Fleury","CAR","D","1","11.25","0","0","0","0","0","-","0","-","0","1","0","1","0","1","0","0","0","0","0","0","0","1","0","0","1","3","0","0","-"
"227","William Nylander","TOR","R","1","15.816666666667","0","0","0","0","0","-","1","0.00","0.21","3","3","3","0","0","0","0","0","0","0","0","0","2","0","1","0","1","0","0","-"
"228","Nikolaj Ehlers","WPG","L","1","16.95","0","0","0","0","0","-","2","0.00","0.15","3","2","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"229","Nick Ritchie","BOS","L","1","18.216666666667","0","0","0","0","0","-","4","0.00","0.4","7","7","5","3","0","0","0","0","0","0","0","0","0","1","3","0","1","0","0","-"
"230","Dylan Larkin","DET","C","1","14","0","0","0","0","0","-","5","0.00","0.19","6","5","2","1","1","0","0","0","0","0","0","0","2","0","0","0","0","5","4","55.56"
"231","Alex Tuch","VGK","R","1","11.45","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"236","Ryan Donato","S.J","C","1","11.766666666667","0","0","0","0","0","-","2","0.00","0.09","4","3","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","1","0.00"
"237","Christian Dvorak","ARI","C","1","18.416666666667","0","0","0","0","0","-","2","0.00","0.49","3","3","3","3","0","1","0","0","0","0","0","0","0","1","3","0","1","7","11","38.89"
"238","Warren Foegele","CAR","L","1","14.666666666667","0","0","0","0","0","-","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","2","0.00"
"239","Brayden Point","T.B","C","1","15.583333333333","0","0","0","0","0","0.00","1","0.00","0.11","2","2","1","0","0","0","0","0","0","0","0","1","0","0","0","1","1","7","8","46.67"
"240","Austin Poganski","STL","R","1","8.8166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","0","0","0","-"
"241","Viktor Arvidsson","NSH","R","1","17.316666666667","0","0","0","0","0","0.00","1","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","1","0","1","1","1","0","1","0","100.00"
"242","Anders Bjork","BOS","L","1","7.9666666666667","0","0","0","0","0","-","2","0.00","0.19","4","3","2","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"243","Kevin Labanc","S.J","R","1","14.383333333333","0","0","0","0","0","-","4","0.00","0.25","5","4","2","2","0","0","0","0","0","0","0","1","0","1","1","1","0","0","0","-"
"244","Pierre Engvall","TOR","L","1","13.416666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","1","0","100.00"
"245","Jake Evans","MTL","C","1","10.716666666667","0","0","0","0","0","-","1","0.00","0.06","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","2","0","100.00"
"246","Matthew Highmore","CHI","C","1","7.8","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"248","Andrew Mangiapane","CGY","L","1","14.1","0","0","0","0","0","-","1","0.00","0.25","3","2","3","1","0","0","0","0","0","0","0","1","1","1","1","0","3","0","1","0.00"
"250","Noah Hanifin","CGY","D","1","21","0","0","0","0","0","-","2","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","-"
"252","Kyle Connor","WPG","L","1","17.516666666667","0","0","0","0","0","-","3","0.00","0.42","4","4","4","2","0","1","0","0","0","0","0","1","3","2","0","2","0","0","0","-"
"255","Travis Dermott","TOR","D","1","13.033333333333","0","0","0","0","0","-","1","0.00","0.04","3","2","0","0","0","0","0","0","0","0","0","1","0","1","1","2","2","0","0","-"
"256","Timo Meier","S.J","R","1","14.283333333333","0","0","0","0","0","0.00","1","0.00","0.29","5","4","4","2","0","0","0","0","0","0","0","0","0","0","4","2","0","0","1","0.00"
"257","Jakub Zboril","BOS","D","1","5.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","-"
"258","Erik Cernak","T.B","D","1","14.866666666667","0","0","0","0","0","0.00","2","0.00","0.63","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"259","Sebastian Aho","CAR","C","1","14.05","0","0","0","0","0","-","3","0.00","0.18","5","5","3","2","0","0","0","0","0","0","0","1","2","1","0","0","0","4","4","50.00"
"261","Keegan Kolesar","VGK","R","1","9.65","0","0","0","0","0","-","4","0.00","0.51","5","4","5","2","1","1","0","0","0","0","0","0","0","1","3","3","0","0","0","-"
"262","Dylan Strome","CHI","C","1","13.166666666667","0","0","0","0","0","-","2","0.00","0.09","4","2","1","1","0","0","0","0","0","0","0","0","0","2","1","1","0","5","6","45.45"
"263","Brandon Carlo","BOS","D","1","19.416666666667","0","0","0","0","0","0.00","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","8","3","0","0","-"
"264","Brock Boeser","VAN","R","1","15.516666666667","0","0","0","0","0","0.00","5","0.00","0.43","6","5","4","2","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
"265","Mathew Barzal","NYI","C","1","14.283333333333","0","0","0","0","0","-","0","-","0.09","1","1","1","1","0","0","0","0","0","0","0","1","0","0","1","2","0","3","3","50.00"
"267","Jack Roslovic","CBJ","C","1","17.383333333333","0","0","0","0","0","0.00","2","0.00","0.17","2","2","2","2","0","0","0","0","0","0","0","0","0","0","0","2","0","2","7","22.22"
"269","Nicolas Roy","VGK","C","1","10.133333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","4","4","50.00"
"270","Jeremy Lauzon","BOS","D","1","20.716666666667","0","0","0","0","0","0.00","2","0.00","0.11","4","4","1","0","0","0","0","0","0","0","0","1","0","0","2","5","0","0","0","-"
"271","Thomas Chabot","OTT","D","1","26.183333333333","0","0","0","0","0","-","2","0.00","0.19","5","4","3","0","0","1","0","0","0","0","0","0","3","0","0","1","3","0","0","-"
"273","Lawson Crouse","ARI","L","1","13.4","0","0","0","0","0","-","1","0.00","0.09","2","2","1","1","0","0","0","0","0","0","0","0","0","0","1","2","3","0","0","-"
"275","Denis Gurianov","DAL","R","1","15.966666666667","0","0","0","0","0","0.00","1","0.00","0.15","3","2","2","0","0","1","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
"276","Jake DeBrusk","BOS","L","1","10.3","0","0","0","0","0","-","3","0.00","0.2","3","3","2","1","0","0","0","0","0","0","0","0","0","0","3","1","1","0","0","-"
"277","Yakov Trenin","NSH","C","1","6.8","0","0","0","0","0","0.00","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","1","1","0","0","-"
"278","Noel Acciari","FLA","C","1","9.7666666666667","0","0","0","0","0","0.00","1","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","2","1","9","5","64.29"
"279","Kevin Stenlund","CBJ","C","1","15.15","0","0","0","0","0","-","1","0.00","0.05","2","1","0","0","0","1","0","0","0","0","0","0","0","1","1","0","3","4","9","30.77"
"280","Christian Wolanin","OTT","D","1","13.833333333333","0","0","0","0","0","-","2","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"283","Adam Gaudette","VAN","C","1","7.4833333333333","0","0","0","0","0","-","4","0.00","0.44","4","4","4","2","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"284","Vladislav Gavrikov","CBJ","D","1","16.183333333333","0","0","0","0","0","-","2","0.00","0.02","3","2","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"285","Mason Appleton","WPG","C","1","14.583333333333","0","0","0","0","0","-","0","-","0.08","3","1","3","0","0","1","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
