"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"17","Brent Burns","S.J","D","1","23.833333333333","1","0","0","0","1","100.00","6","16.67","0.3","9","6","3","1","1","2","0","0","0","0","0","1","0","2","0","1","2","0","0","-"
"18","Brian Boyle","FLA","C","1","11.1","0","1","0","1","1","100.00","2","0.00","0.09","2","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","7","7","50.00"
"33","David Krejci","BOS","C","1","15.833333333333","0","1","1","0","1","33.33","2","0.00","0.16","6","3","4","1","0","0","0","0","0","0","0","1","0","0","2","1","0","7","8","46.67"
"37","Paul Stastny","VGK","C","1","19.4","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","1","0","1","0","13","8","61.90"
"38","Anze Kopitar","L.A","C","1","16.366666666667","0","1","1","0","1","50.00","1","0.00","0.07","2","1","1","0","0","1","0","0","0","0","0","0","1","1","2","0","1","8","11","42.11"
"39","Marc Staal","NYR","D","1","12.95","0","1","1","0","1","100.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"43","Kris Russell","EDM","D","1","10.766666666667","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"54","Jeff Petry","MTL","D","1","20.683333333333","0","1","0","1","1","100.00","3","0.00","0.19","6","5","1","1","1","0","2","1","1","0","0","0","2","0","2","2","1","0","0","-"
"58","Jonathan Toews","CHI","C","1","15.55","0","1","1","0","1","100.00","0","-","0.05","3","1","2","0","0","0","0","0","0","0","0","1","0","1","1","1","1","9","5","64.29"
"60","Alex Killorn","T.B","L","1","13.8","1","0","0","0","1","50.00","2","50.00","0.31","5","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"63","Nick Bonino","NSH","C","1","14.15","1","0","0","0","1","50.00","3","33.33","0.89","4","4","3","2","0","0","2","1","1","0","0","0","0","0","0","1","4","5","8","38.46"
"70","Colton Sceviour","FLA","C","1","11.65","0","1","1","0","1","100.00","2","0.00","0.07","2","2","2","0","1","0","0","0","0","0","0","1","1","2","0","1","2","0","0","-"
"75","Evgenii Dadonov","FLA","R","1","13.483333333333","1","0","0","0","1","100.00","4","25.00","0.43","6","4","5","2","2","1","0","0","0","0","0","0","0","1","0","2","0","0","0","-"
"77","Max Pacioretty","VGK","L","1","19.716666666667","1","0","0","0","1","100.00","8","12.50","0.43","11","9","6","1","1","0","0","0","0","0","0","0","1","1","2","0","1","0","1","0.00"
"78","Alec Martinez","L.A","D","1","24.616666666667","1","0","0","0","1","50.00","2","50.00","0.02","3","2","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","-"
"83","Jay Beagle","VAN","C","1","8.2166666666667","0","1","1","0","1","100.00","1","0.00","0.31","1","1","1","1","0","1","0","0","0","0","0","0","0","0","2","0","2","4","3","57.14"
"88","Tyler Myers","VAN","D","1","22.266666666667","0","1","1","0","1","50.00","2","0.00","0.12","4","3","2","0","0","0","0","0","0","0","0","0","0","0","2","1","2","0","0","-"
"91","Roman Josi","NSH","D","1","22.216666666667","0","1","1","0","1","33.33","2","0.00","0.02","3","2","0","0","0","0","2","1","1","0","0","0","0","1","1","1","3","0","0","-"
"107","Ryan O'Reilly","STL","C","1","17.133333333333","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","12","9","57.14"
"109","Alex Chiasson","EDM","R","1","10.266666666667","1","0","0","0","1","100.00","2","50.00","0.17","5","4","2","1","0","0","2","1","1","0","0","0","0","1","0","2","0","0","0","-"
"111","Matt Duchene","NSH","C","1","13.316666666667","1","0","0","0","1","100.00","1","100.00","0.12","2","1","2","1","0","0","0","0","0","0","0","1","0","2","4","2","0","6","3","66.67"
"112","Evander Kane","S.J","L","1","19.116666666667","0","1","0","1","1","100.00","3","0.00","0.13","3","3","2","0","0","2","0","0","0","0","0","0","0","0","2","2","0","0","3","0.00"
"116","Dmitry Kulikov","WPG","D","1","15.516666666667","0","1","0","1","1","50.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","-"
"117","Chris Kreider","NYR","L","1","16.766666666667","0","1","0","1","1","50.00","1","0.00","0.2","4","3","4","2","0","0","2","1","1","0","0","0","1","0","0","2","0","1","0","100.00"
"120","Reilly Smith","VGK","R","1","17.033333333333","1","0","0","0","1","100.00","6","16.67","0.57","8","7","5","4","1","1","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
"121","Tomas Tatar","MTL","L","1","14.033333333333","0","1","1","0","1","100.00","1","0.00","0.02","3","1","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"122","Mattias Ekholm","NSH","D","1","19.016666666667","0","1","1","0","1","33.33","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","2","2","1","0","0","-"
"130","Brenden Dillon","S.J","D","1","16.566666666667","0","1","0","1","1","100.00","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","1","0","1","2","2","0","0","0","-"
"143","Riley Sheahan","EDM","C","1","13.733333333333","1","0","0","0","1","100.00","3","33.33","0.22","6","4","2","1","0","0","0","0","0","0","0","0","2","0","0","1","2","9","5","64.29"
"147","Brett Connolly","FLA","R","1","12.933333333333","0","1","0","1","1","50.00","4","0.00","0.26","7","4","4","2","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"150","Mark Pysyk","FLA","D","1","10.933333333333","1","0","0","0","1","100.00","1","100.00","0.15","1","1","1","1","1","0","2","1","1","0","0","0","0","1","2","1","0","0","0","-"
"153","Joakim Nordstrom","BOS","C","1","11.566666666667","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","4","0","0","0","-"
"156","Jesper Fast","NYR","R","1","14.116666666667","1","0","0","0","1","100.00","2","50.00","0.14","3","2","3","1","0","0","0","0","0","0","0","0","1","1","2","1","0","0","1","0.00"
"158","Mark Stone","VGK","R","1","20.9","0","1","0","1","1","100.00","4","0.00","0.28","6","4","4","1","0","0","0","0","0","0","0","1","0","3","2","0","0","0","1","0.00"
"161","Colin Blackwell","NSH","C","1","10.666666666667","1","0","0","0","1","100.00","1","100.00","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","4","4","0","0","-"
"164","Josh Archibald","EDM","R","1","11.633333333333","1","0","0","0","1","50.00","2","50.00","0.28","2","2","1","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","-"
"165","Johnny Gaudreau","CGY","L","1","14.916666666667","1","0","0","0","1","100.00","3","33.33","0.19","3","3","2","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"166","Sean Kuraly","BOS","C","1","11.716666666667","0","1","0","1","1","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","1","50.00"
"167","Vincent Trocheck","FLA","C","1","14.883333333333","0","1","1","0","1","50.00","4","0.00","0.22","5","4","2","0","0","1","0","0","0","0","0","0","0","0","2","1","0","11","8","57.89"
"171","Blake Coleman","N.J","C","1","14.983333333333","1","0","0","0","1","50.00","5","20.00","0.21","6","5","4","1","0","0","0","0","0","0","0","1","0","0","5","0","0","0","1","0.00"
"179","Ryan Nugent-Hopkins","EDM","C","1","16.833333333333","0","1","1","0","1","100.00","0","-","0.17","2","2","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","50.00"
"180","Jonathan Huberdeau","FLA","L","1","15.033333333333","0","1","0","1","1","100.00","4","0.00","0.24","6","5","4","1","0","0","2","1","1","0","0","1","1","0","0","0","0","0","0","-"
"181","Adam Larsson","EDM","D","1","19.6","0","1","0","1","1","50.00","3","0.00","0.03","3","3","0","0","0","0","0","0","0","0","0","0","1","1","2","1","1","0","0","-"
"182","Ryan Strome","NYR","C","1","13.05","0","1","1","0","1","50.00","0","-","0.09","1","1","1","1","0","0","0","0","0","0","0","0","1","0","1","0","0","7","3","70.00"
"183","Mika Zibanejad","NYR","C","1","16.416666666667","0","1","1","0","1","100.00","3","0.00","0.19","5","3","2","0","0","0","0","0","0","0","0","1","0","0","2","0","2","7","10","41.18"
"188","Oscar Klefbom","EDM","D","1","21.416666666667","0","1","1","0","1","33.33","1","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"191","Phillip Danault","MTL","C","1","15.766666666667","1","0","0","0","1","100.00","4","25.00","0.46","4","4","3","3","0","1","2","1","1","0","0","0","1","1","2","1","0","5","6","45.45"
"206","Tomas Hertl","S.J","C","1","19.083333333333","0","1","1","0","1","50.00","2","0.00","0.62","4","4","3","2","0","0","0","0","0","0","0","1","1","2","0","0","1","15","7","68.18"
"209","Filip Forsberg","NSH","L","1","14","0","1","0","1","1","50.00","2","0.00","0.19","3","3","3","1","0","0","0","0","0","0","0","0","1","0","2","1","1","0","0","-"
"211","Matt Grzelcyk","BOS","D","1","18.633333333333","0","1","0","1","1","50.00","2","0.00","0.03","2","2","0","0","0","0","2","1","1","0","0","0","0","0","2","2","0","0","0","-"
"222","Brett Kulak","MTL","D","1","20.883333333333","0","1","0","1","1","100.00","2","0.00","0.06","2","2","0","0","0","0","0","0","0","0","0","2","1","1","2","2","1","0","0","-"
"226","Ben Hutton","L.A","D","1","19.3","1","0","0","0","1","50.00","2","50.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","4","1","0","0","-"
"227","Nikita Gusev","N.J","L","1","12.1","0","1","1","0","1","50.00","2","0.00","0.08","3","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"229","Tim Schaller","VAN","C","1","8.3333333333333","0","1","0","1","1","100.00","2","0.00","0.44","2","2","2","2","0","1","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"232","Dominik Kubalik","CHI","L","1","13.433333333333","1","0","0","0","1","100.00","2","50.00","0.13","3","2","3","2","0","0","0","0","0","0","0","1","0","0","1","0","0","1","1","50.00"
"233","Tyler Motte","VAN","C","1","10.016666666667","1","0","0","0","1","100.00","4","25.00","0.35","4","4","3","2","0","0","0","0","0","0","0","1","0","0","4","1","0","0","0","-"
"239","Pavel Buchnevich","NYR","R","1","15.583333333333","0","1","0","1","1","100.00","4","0.00","0.34","8","6","7","3","1","0","0","0","0","0","0","0","1","0","1","1","2","0","0","-"
"245","Jason Dickinson","DAL","C","1","12.55","0","1","1","0","1","100.00","2","0.00","0.28","3","3","2","2","0","1","0","0","0","0","0","1","0","0","0","3","2","1","5","16.67"
"247","Artturi Lehkonen","MTL","L","1","14.533333333333","0","1","1","0","1","100.00","2","0.00","0.15","4","3","3","0","1","0","0","0","0","0","0","0","1","0","1","3","0","0","0","-"
"250","Aleksander Barkov","FLA","C","1","14.666666666667","0","1","1","0","1","100.00","1","0.00","0.19","2","2","2","2","0","0","0","0","0","0","0","0","0","2","0","0","0","8","4","66.67"
"253","Sean Monahan","CGY","C","1","15.183333333333","0","1","1","0","1","100.00","3","0.00","0.43","3","3","2","2","0","0","0","0","0","0","0","0","1","0","0","0","0","10","6","62.50"
"267","Aaron Ekblad","FLA","D","1","17.366666666667","0","1","1","0","1","33.33","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"268","Sam Reinhart","BUF","C","1","20.416666666667","0","1","1","0","1","100.00","4","0.00","0.17","4","4","2","1","1","1","0","0","0","0","0","0","1","0","1","0","0","0","1","0.00"
"269","Leon Draisaitl","EDM","C","1","17.433333333333","0","1","0","1","1","100.00","2","0.00","0.1","2","2","2","0","0","0","0","0","0","0","0","1","1","0","0","2","0","8","10","44.44"
"272","Nikolaj Ehlers","WPG","L","1","16.116666666667","0","1","1","0","1","inf","2","0.00","0.12","3","2","2","1","0","0","2","1","1","0","0","1","0","2","2","1","1","0","0","-"
"274","Sonny Milano","CBJ","L","1","19.25","1","0","0","0","1","100.00","1","100.00","0.13","2","2","1","1","0","0","0","0","0","0","0","0","2","3","0","1","0","0","0","-"
"279","Adrian Kempe","L.A","C","1","14.9","1","0","0","0","1","50.00","4","25.00","0.38","4","4","2","1","0","0","0","0","0","0","0","0","0","1","2","0","0","1","4","20.00"
"285","Brayden Point","T.B","C","1","16.766666666667","0","1","1","0","1","50.00","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","1","1","1","0","0","7","4","63.64"
"286","Michael Amadio","L.A","C","1","13.866666666667","0","1","1","0","1","50.00","2","0.00","0.15","3","3","3","1","0","1","0","0","0","0","0","0","1","2","0","4","1","4","10","28.57"
"287","Viktor Arvidsson","NSH","R","1","11.9","1","0","0","0","1","100.00","3","33.33","0.2","3","3","2","2","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"296","Rasmus Andersson","CGY","D","1","16.083333333333","0","1","0","1","1","inf","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"300","Jack Eichel","BUF","C","1","19.9","1","0","0","0","1","100.00","3","33.33","0.43","6","5","6","2","1","0","0","0","0","0","0","0","1","1","0","1","0","10","10","50.00"
"308","Brock Boeser","VAN","R","1","14.75","1","0","0","0","1","100.00","4","25.00","0.37","6","5","3","3","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"309","Roope Hintz","DAL","L","1","12.383333333333","1","0","0","0","1","100.00","4","25.00","0.86","4","4","3","3","0","0","0","0","0","0","0","0","1","0","1","2","0","5","1","83.33"
"323","Yakov Trenin","NSH","C","1","9.9833333333333","0","1","1","0","1","100.00","2","0.00","0.07","2","2","1","0","0","0","0","0","0","0","0","0","1","2","2","4","1","0","0","-"
"330","Niko Mikkola","STL","D","1","15.016666666667","0","1","0","1","1","33.33","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","-"
"335","Matt Roy","L.A","D","1","18.55","0","1","0","1","1","50.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","-"
"339","Adam Fox","NYR","D","1","13.4","0","1","0","1","1","50.00","1","0.00","0.02","1","1","0","0","0","1","0","0","0","0","0","0","2","2","2","0","0","0","0","-"
"341","Charlie McAvoy","BOS","D","1","19.983333333333","0","1","1","0","1","50.00","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","1","0","2","3","1","0","0","-"
"355","Mikhail Sergachev","T.B","D","1","20","1","0","0","0","1","50.00","2","50.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"366","Elias Pettersson","VAN","C","1","14.7","0","1","0","1","1","100.00","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","1","3","25.00"
"374","Alex Iafallo","L.A","L","1","15.6","0","1","0","1","1","50.00","0","-","0.18","2","2","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"378","Jan Rutta","T.B","D","1","17.2","0","1","0","1","1","50.00","4","0.00","0.14","4","4","2","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"384","Jesperi Kotkaniemi","MTL","C","1","12.266666666667","1","0","0","0","1","100.00","1","100.00","0.05","3","2","2","0","0","0","0","0","0","0","0","0","2","1","1","0","1","5","8","38.46"
"385","Rasmus Dahlin","BUF","D","1","17.683333333333","0","1","0","1","1","100.00","1","0.00","0.03","2","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","-"
"393","Joakim Nygard","EDM","L","1","11.15","0","1","1","0","1","100.00","3","0.00","0.36","6","5","5","4","0","0","0","0","0","0","0","0","0","1","0","3","0","0","0","-"
"1","Joe Thornton","S.J","C","1","14.016666666667","0","0","0","0","0","-","0","-","0.13","2","2","0","0","0","0","2","1","1","0","0","0","0","3","0","0","0","2","3","40.00"
"2","Patrick Marleau","S.J","L","1","12.916666666667","0","0","0","0","0","0.00","0","-","0.26","1","1","1","1","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","-"
"3","Deryk Engelland","VGK","D","1","13.783333333333","0","0","0","0","0","0.00","2","0.00","0.14","5","4","1","1","0","1","0","0","0","0","0","0","0","1","1","3","0","0","0","-"
"4","Ilya Kovalchuk","MTL","L","1","16.216666666667","0","0","0","0","0","-","2","0.00","0.15","3","3","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0.00"
"5","Mikko Koivu","MIN","C","1","14.6","0","0","0","0","0","-","3","0.00","0.37","5","3","4","2","0","2","0","0","0","0","0","0","0","0","1","1","1","11","6","64.71"
"6","Dan Hamhuis","NSH","D","1","15.916666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","4","1","2","0","0","-"
"7","Jay Bouwmeester","STL","D","1","22.066666666667","0","0","0","0","0","0.00","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"10","Eric Staal","MIN","C","1","16.183333333333","0","0","0","0","0","-","2","0.00","0.25","3","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","8","10","44.44"
"11","Ryan Suter","MIN","D","1","20.333333333333","0","0","0","0","0","-","5","0.00","0.15","6","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"12","Braydon Coburn","T.B","D","1","16.966666666667","0","0","0","0","0","-","2","0.00","0.04","4","2","2","0","0","0","2","1","1","0","0","0","0","1","3","3","0","0","0","-"
"13","Jeff Carter","L.A","C","1","16.35","0","0","0","0","0","-","3","0.00","0.04","4","3","0","0","0","0","0","0","0","0","0","1","0","0","2","1","2","7","8","46.67"
"14","Dustin Brown","L.A","R","1","16.35","0","0","0","0","0","-","1","0.00","0.34","4","2","2","1","0","1","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"15","Zach Parise","MIN","L","1","14.45","0","0","0","0","0","-","4","0.00","0.15","5","4","2","1","1","1","0","0","0","0","0","0","0","3","1","0","0","0","0","-"
"16","Ryan Getzlaf","ANA","C","1","15.2","0","0","0","0","0","-","0","-","0.12","3","2","2","0","0","0","2","1","1","0","0","1","1","0","2","0","0","6","5","54.55"
"19","Loui Eriksson","VAN","L","1","11.283333333333","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"20","Patrice Bergeron","BOS","C","1","15.2","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","9","8","52.94"
"21","Shea Weber","MTL","D","1","19.616666666667","0","0","0","0","0","0.00","5","0.00","0.04","6","5","0","0","0","0","0","0","0","0","0","0","0","0","3","1","1","0","0","-"
"22","David Backes","BOS","R","1","8.5833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"23","Brad Richardson","ARI","C","1","12.55","0","0","0","0","0","-","2","0.00","0.09","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","3","5","3","62.50"
"24","Nate Thompson","MTL","C","1","10.116666666667","0","0","0","0","0","-","0","-","0.09","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","8","4","66.67"
"25","Joe Pavelski","DAL","C","1","11.716666666667","0","0","0","0","0","0.00","0","-","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","2","60.00"
"26","Mark Giordano","CGY","D","1","17.9","0","0","0","0","0","0.00","5","0.00","0.11","8","6","1","0","0","0","0","0","0","0","0","0","1","2","0","2","5","0","0","-"
"27","Blake Wheeler","WPG","R","1","15.816666666667","0","0","0","0","0","-","0","-","0.06","1","1","1","0","0","0","2","1","1","0","0","0","2","0","2","3","0","4","8","33.33"
"28","Alexander Radulov","DAL","R","1","14.066666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","-"
"30","Blake Comeau","DAL","L","1","12.9","0","0","0","0","0","-","2","0.00","0.16","2","2","2","1","0","0","2","1","1","0","0","0","0","0","1","1","2","1","3","25.00"
"31","Carl Soderberg","ARI","C","1","13.083333333333","0","0","0","0","0","-","2","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","5","8","38.46"
"32","Alex Goligoski","ARI","D","1","18.183333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","2","0","0","-"
"34","Andrej Sekera","DAL","D","1","16.516666666667","0","0","0","0","0","0.00","2","0.00","0.18","5","3","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"35","Alexander Edler","VAN","D","1","18","0","0","0","0","0","0.00","1","0.00","0.04","3","2","1","0","1","0","0","0","0","0","0","0","0","0","0","3","1","0","0","-"
"36","Roman Polak","DAL","D","1","16.433333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","1","1","0","0","-"
"40","Andrew Cogliano","DAL","C","1","12.083333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0.00"
"41","James Neal","EDM","L","1","13.45","0","0","0","0","0","-","1","0.00","0.11","4","3","1","0","0","0","0","0","0","0","0","0","1","0","4","1","0","0","0","-"
"42","Marc-Edouard Vlasic","S.J","D","1","17.083333333333","0","0","0","0","0","0.00","1","0.00","0.04","2","1","1","0","1","1","0","0","0","0","0","0","1","0","0","0","6","0","0","-"
"44","Keith Yandle","FLA","D","1","17.15","0","0","0","0","0","-","4","0.00","0.1","6","5","2","0","2","0","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"45","Nathan Gerbe","CBJ","C","1","13.033333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"46","Ryan Reaves","VGK","R","1","8.3666666666667","0","0","0","0","0","-","3","0.00","0.49","3","3","2","2","0","1","0","0","0","0","0","0","0","0","6","1","0","0","0","-"
"47","Anton Stralman","FLA","D","1","16.216666666667","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"48","Andy Greene","N.J","D","1","12.333333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"49","Brad Marchand","BOS","L","1","16.233333333333","0","0","0","0","0","-","1","0.00","0.16","1","1","1","1","1","0","0","0","0","0","0","1","1","2","0","3","0","0","0","-"
"50","Nick Foligno","CBJ","L","1","15.9","0","0","0","0","0","-","2","0.00","0.1","4","2","4","1","1","0","5","1","0","1","0","0","1","1","3","0","4","3","6","33.33"
"51","Kyle Okposo","BUF","R","1","12.35","0","0","0","0","0","-","1","0.00","0.08","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","1","0.00"
"52","Trevor Lewis","L.A","C","1","11.1","0","0","0","0","0","-","0","-","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","5","7","41.67"
"53","Milan Lucic","CGY","L","1","13.983333333333","0","0","0","0","0","0.00","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","1","0.00"
"55","Phil Kessel","ARI","R","1","16.083333333333","0","0","0","0","0","-","1","0.00","0.1","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"56","Korbinian Holzer","ANA","D","1","12.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","3","1","0","0","-"
