"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"85","Nick Jensen","WSH","D","1","14.083333333333","0","0","0","0","0","-","1","0.00","0.02","4","2","1","0","0","0","2","1","1","0","0","0","2","0","1","1","0","0","0","-"
"86","Nic Dowd","WSH","C","1","9.9333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","5","5","50.00"
"87","Brenden Dillon","WSH","D","1","15.716666666667","0","0","0","0","0","0.00","0","-","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"88","Radko Gudas","FLA","D","1","18.383333333333","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","1","0","0","3","1","1","0","0","-"
"89","Matt Irwin","BUF","D","1","15.333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","4","3","0","0","-"
"90","Calle Jarnkrok","NSH","C","1","11.35","0","0","0","0","0","-","1","0.00","0.16","3","3","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"91","Justin Holl","TOR","D","1","16.583333333333","0","0","0","0","0","-","1","0.00","0.06","2","2","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"93","Charlie Coyle","BOS","C","1","16","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","1","0","0","0","0","0","4","3","57.14"
"95","Jon Merrill","DET","D","1","18.7","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","1","4","0","0","-"
"96","Brock Nelson","NYI","C","1","17.566666666667","0","0","0","0","0","-","1","0.00","0.03","2","1","2","1","0","0","0","0","0","0","0","0","2","0","1","4","0","5","10","33.33"
"97","Derek Forbort","WPG","D","1","19.65","0","0","0","0","0","-","1","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","2","0","5","0","4","0","0","-"
"100","Chris Wagner","BOS","R","1","9.7333333333333","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","3","1","0","3","1","75.00"
"101","Jeff Skinner","BUF","L","1","13.333333333333","0","0","0","0","0","-","1","0.00","0.16","2","1","2","1","0","0","2","1","1","0","0","1","0","0","1","0","0","0","0","-"
"105","Mark Pysyk","DAL","D","1","13.85","0","0","0","0","0","0.00","1","0.00","0.05","3","2","2","0","0","1","0","0","0","0","0","0","1","0","2","3","0","0","0","-"
"106","Jarred Tinordi","BOS","D","1","15.783333333333","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","1","0","0","1","5","1","0","0","-"
"107","Mikael Granlund","NSH","C","1","11.166666666667","0","0","0","0","0","-","1","0.00","0.1","2","2","2","0","0","0","0","0","0","0","0","1","1","0","1","0","0","4","1","80.00"
"108","Nino Niederreiter","CAR","R","1","11.033333333333","0","0","0","0","0","-","1","0.00","0.17","2","2","2","2","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"109","Bryan Rust","PIT","R","1","17.633333333333","0","0","0","0","0","0.00","4","0.00","0.74","6","6","4","3","0","0","0","0","0","0","0","0","0","1","1","1","1","1","0","100.00"
"110","Jesper Fast","CAR","R","1","12.366666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"111","John Klingberg","DAL","D","1","16.4","0","0","0","0","0","0.00","2","0.00","0.07","3","2","1","0","0","0","2","1","1","0","0","0","2","0","0","1","0","0","0","-"
"112","Colin Blackwell","NYR","C","1","12.75","0","0","0","0","0","-","3","0.00","0.1","6","5","2","1","0","0","0","0","0","0","0","0","0","0","3","1","0","3","0","100.00"
"113","Ondrej Palat","T.B","L","1","14.833333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","1","0","0","3","0","1","0","0","-"
"114","Travis Boyd","TOR","C","1","6.2833333333333","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"115","Dylan DeMelo","WPG","D","1","15.7","0","0","0","0","0","0.00","1","0.00","0.01","3","1","2","0","0","0","0","0","0","0","0","0","1","0","2","1","2","0","0","-"
"116","Tobias Rieder","BUF","L","1","9.1333333333333","0","0","0","0","0","0.00","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","3","0","1","0.00"
"117","Sean Kuraly","BOS","C","1","10.783333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","4","0","1","2","2","50.00"
"118","Vincent Trocheck","CAR","C","1","10.483333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","2","0","6","9","40.00"
"120","Nick Cousins","NSH","C","1","8.45","0","0","0","0","0","0.00","1","0.00","0.21","3","3","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"122","Jean-Gabriel Pageau","NYI","C","1","13.566666666667","0","0","0","0","0","-","0","-","0.04","3","1","3","0","0","0","0","0","0","0","0","0","1","0","2","0","1","5","3","62.50"
"123","Scott Mayfield","NYI","D","1","19.283333333333","0","0","0","0","0","-","1","0.00","0.1","2","1","2","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","0","-"
"124","Boone Jenner","CBJ","C","1","14.916666666667","0","0","0","0","0","-","1","0.00","0.06","2","2","0","0","0","0","0","0","0","0","0","0","0","1","2","2","2","11","6","64.71"
"125","Jonathan Huberdeau","FLA","L","1","8.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","1","0.00"
"126","Ryan Strome","NYR","C","1","14.716666666667","0","0","0","0","0","-","2","0.00","0.23","4","3","4","2","0","0","0","0","0","0","0","0","1","1","2","0","0","6","5","54.55"
"127","Mika Zibanejad","NYR","C","1","17.15","0","0","0","0","0","-","5","0.00","0.54","7","5","5","1","0","2","0","0","0","0","0","0","0","0","3","1","0","5","9","35.71"
"130","Dougie Hamilton","CAR","D","1","17.483333333333","0","0","0","0","0","-","4","0.00","0.1","6","4","3","0","1","0","0","0","0","0","0","0","1","0","2","0","3","0","0","-"
"132","Nathan Beaulieu","WPG","D","1","4.25","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"133","Connor Murphy","CHI","D","1","17.816666666667","0","0","0","0","0","-","0","-","0.03","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","5","2","0","0","-"
"135","Barclay Goodrow","T.B","C","1","12.2","0","0","0","0","0","0.00","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","6","2","75.00"
"136","Luke Glendening","DET","C","1","13.816666666667","0","0","0","0","0","-","0","-","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","6","3","66.67"
"137","Yanni Gourde","T.B","C","1","14.816666666667","0","0","0","0","0","-","2","0.00","0.26","4","4","3","2","0","0","0","0","0","0","0","0","0","0","0","2","1","4","5","44.44"
"139","Morgan Rielly","TOR","D","1","23.383333333333","0","0","0","0","0","0.00","1","0.00","0.13","3","2","3","1","0","0","0","0","0","0","0","0","2","0","1","3","0","0","0","-"
"140","Phillip Di Giuseppe","NYR","L","1","10.916666666667","0","0","0","0","0","-","0","-","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","0","7","1","0","0","0","-"
"141","Brady Skjei","CAR","D","1","14.283333333333","0","0","0","0","0","-","2","0.00","0.05","4","2","1","0","0","1","0","0","0","0","0","0","0","0","1","0","3","0","0","-"
"143","Mark Jankowski","PIT","C","1","7.8166666666667","0","0","0","0","0","-","2","0.00","0.1","4","3","2","0","0","0","0","0","0","0","0","0","0","0","2","1","1","3","3","50.00"
"144","Mike Matheson","PIT","D","1","17.016666666667","0","0","0","0","0","-","2","0.00","0.11","5","4","0","0","0","0","2","1","1","0","0","0","0","1","1","6","1","0","0","-"
"145","Cody Ceci","PIT","D","1","15.066666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","6","2","0","0","-"
"146","Jacob Trouba","NYR","D","1","18.333333333333","0","0","0","0","0","-","1","0.00","0.11","3","2","1","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"148","Radek Faksa","DAL","C","1","11.733333333333","0","0","0","0","0","-","3","0.00","0.09","4","3","1","0","0","1","0","0","0","0","0","0","0","0","0","3","1","5","4","55.56"
"149","Matt Grzelcyk","BOS","D","1","18.9","0","0","0","0","0","-","2","0.00","0.07","3","3","1","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"151","Shayne Gostisbehere","PHI","D","1","15.633333333333","0","0","0","0","0","0.00","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"152","Adam Pelech","NYI","D","1","18.15","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","2","0","1","1","3","0","0","-"
"153","Jimmy Vesey","TOR","L","1","8.3","0","0","0","0","0","-","2","0.00","0.18","3","3","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"154","Jordan Martinook","CAR","L","1","8.6166666666667","0","0","0","0","0","-","2","0.00","0.12","2","2","1","1","0","0","0","0","0","0","0","1","0","0","4","1","1","0","0","-"
"156","Colton Sissons","NSH","C","1","10.25","0","0","0","0","0","0.00","1","0.00","0.16","3","2","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","9","8","52.94"
"157","Teddy Blueger","PIT","C","1","13.333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","5","1","7","3","70.00"
"158","Brock McGinn","CAR","L","1","12.1","0","0","0","0","0","-","1","0.00","0.14","3","2","2","1","1","0","0","0","0","0","0","1","0","1","2","2","0","0","1","0.00"
"160","Cedric Paquette","CAR","C","1","5.8333333333333","0","0","0","0","0","-","0","-","0","1","0","1","1","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0.00"
"161","Erik Gustafsson","PHI","D","1","10.733333333333","0","0","0","0","0","0.00","1","0.00","0.02","3","1","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"163","Alexander Kerfoot","TOR","C","1","12.55","0","0","0","0","0","-","4","0.00","0.46","6","4","5","3","0","0","0","0","0","0","0","0","1","0","2","3","0","0","0","-"
"164","Christian Djoos","DET","D","1","13.85","0","0","0","0","0","0.00","1","0.00","0.04","2","2","0","0","0","0","2","1","1","0","0","1","0","1","0","1","0","0","0","-"
"165","Danny DeKeyser","DET","D","1","19.5","0","0","0","0","0","0.00","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","-"
"166","Dominik Kubalik","CHI","L","1","14.9","0","0","0","0","0","-","2","0.00","0.1","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"167","Andreas Johnsson","N.J","L","1","5.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"169","Tucker Poolman","WPG","D","1","19.55","0","0","0","0","0","-","0","-","0.05","2","2","1","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"170","Connor Clifton","BOS","D","1","20.066666666667","0","0","0","0","0","-","0","-","0.04","4","3","0","0","0","0","0","0","0","0","0","0","2","0","1","3","1","0","0","-"
"171","Pavel Buchnevich","NYR","R","1","13.766666666667","0","0","0","0","0","-","3","0.00","0.27","3","3","2","2","0","0","0","0","0","0","0","0","1","0","1","4","1","0","1","0.00"
"178","Jason Dickinson","DAL","C","1","15.933333333333","0","0","0","0","0","-","3","0.00","0.23","5","4","3","1","1","0","0","0","0","0","0","0","2","0","1","1","2","5","3","62.50"
"179","Adam Erne","DET","L","1","12.3","0","0","0","0","0","-","1","0.00","0.11","3","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"180","Robert Hagg","PHI","D","1","8.4666666666667","0","0","0","0","0","-","0","-","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"181","Brett Pesce","CAR","D","1","14.416666666667","0","0","0","0","0","-","2","0.00","0.02","5","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"182","Aleksander Barkov","FLA","C","1","15","0","0","0","0","0","0.00","1","0.00","0.17","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","2","0","7","3","70.00"
"183","Seth Jones","CBJ","D","1","20.2","0","0","0","0","0","0.00","3","0.00","0.08","5","4","1","0","0","0","0","0","0","0","0","0","1","0","3","2","3","0","0","-"
"184","Rasmus Ristolainen","BUF","D","1","17.666666666667","0","0","0","0","0","0.00","1","0.00","0.03","3","3","0","0","0","0","2","1","1","0","0","0","0","0","2","4","0","0","0","-"
"185","Max Domi","CBJ","C","1","12.6","0","0","0","0","0","-","3","0.00","0.23","3","3","2","1","0","0","0","0","0","0","0","0","4","0","1","0","1","0","2","0.00"
"187","Alex Wennberg","FLA","C","1","9.8833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","9","0","100.00"
"188","Ryan Pulock","NYI","D","1","21.383333333333","0","0","0","0","0","-","2","0.00","0.08","4","2","0","0","0","0","0","0","0","0","0","0","1","1","3","1","1","0","0","-"
"189","Nikita Zadorov","CHI","D","1","17.516666666667","0","0","0","0","0","-","3","0.00","0.03","3","3","0","0","1","0","0","0","0","0","0","0","2","0","1","1","0","0","0","-"
"191","Anthony Mantha","DET","R","1","11.9","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","1","0.00"
"192","Conor Sheary","WSH","L","1","11.983333333333","0","0","0","0","0","0.00","2","0.00","0.15","2","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"193","Ryan Carpenter","CHI","C","1","9.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","3","4","42.86"
"194","Garnet Hathaway","WSH","R","1","9.2166666666667","0","0","0","0","0","-","1","0.00","0.08","2","1","1","0","0","0","2","1","1","0","0","0","1","0","1","2","1","0","0","-"
"195","Aaron Ekblad","FLA","D","1","17.3","0","0","0","0","0","0.00","1","0.00","0.11","3","2","2","1","0","0","2","1","1","0","0","0","0","0","2","2","1","0","0","-"
"197","Haydn Fleury","CAR","D","1","11.233333333333","0","0","0","0","0","-","5","0.00","0.09","8","5","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"200","Nick Ritchie","BOS","L","1","16","0","0","0","0","0","-","1","0.00","0.09","3","3","2","0","1","0","0","0","0","0","0","0","1","0","6","0","0","0","0","-"
"203","Travis Sanheim","PHI","D","1","22.366666666667","0","0","0","0","0","0.00","3","0.00","0.3","7","6","4","1","0","1","0","0","0","0","0","1","0","0","0","1","1","0","0","-"
"206","David Pastrnak","BOS","R","1","18","0","0","0","0","0","-","4","0.00","0.33","7","6","4","1","0","0","0","0","0","0","0","0","1","0","1","3","0","0","0","-"
"207","Marcus Pettersson","PIT","D","1","15.783333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","2","2","0","0","-"
"208","Nicolas Aube-Kubel","PHI","R","1","11.216666666667","0","0","0","0","0","-","1","0.00","0.07","3","1","2","0","0","0","0","0","0","0","0","1","0","0","4","3","0","0","0","-"
"211","Warren Foegele","CAR","L","1","12.5","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","0","4","2","2","0","0","0","1","0","2","3","0","1","0","100.00"
"212","Brayden Point","T.B","C","1","16.3","0","0","0","0","0","-","1","0.00","0.14","3","2","3","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","2","33.33"
"213","Viktor Arvidsson","NSH","R","1","15.316666666667","0","0","0","0","0","0.00","1","0.00","0.13","5","3","3","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","1","0.00"
"214","Gustav Forsling","FLA","D","1","17.85","0","0","0","0","0","-","3","0.00","0.16","5","4","1","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"215","Oskar Lindblom","PHI","L","1","15.383333333333","0","0","0","0","0","-","1","0.00","0.4","4","3","4","1","0","1","0","0","0","0","0","0","0","0","3","1","2","0","0","-"
"216","Anthony Angello","PIT","C","1","7.7666666666667","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","6","2","1","0","0","-"
"217","Anders Bjork","BOS","L","1","11.05","0","0","0","0","0","-","0","-","0.04","1","1","1","0","0","0","0","0","0","0","0","0","2","0","2","0","1","0","0","-"
"219","Pierre Engvall","TOR","L","1","13.566666666667","0","0","0","0","0","0.00","2","0.00","0.14","2","2","2","1","0","0","0","0","0","0","0","0","0","0","1","3","1","4","3","57.14"
"220","Matthew Highmore","CHI","C","1","9.5666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","1","0","0","3","1","1","0","0","-"
"221","Frank Vatrano","FLA","C","1","9.1333333333333","0","0","0","0","0","-","1","0.00","0.2","2","2","2","2","1","0","0","0","0","0","0","0","0","1","0","1","1","0","0","-"
"223","Pavel Zacha","N.J","C","1","16.433333333333","0","0","0","0","0","-","3","0.00","0.2","4","3","4","2","1","0","0","0","0","0","0","2","1","0","0","1","0","14","8","63.64"
"224","Travis Dermott","TOR","D","1","11.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","-"
"225","Jakub Zboril","BOS","D","1","22.283333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","2","3","2","0","0","-"
"227","Sebastian Aho","CAR","C","1","13.85","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","0","1","0","0","0","10","6","62.50"
"228","Travis Konecny","PHI","R","1","9.6166666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"229","Mathew Barzal","NYI","C","1","19","0","0","0","0","0","-","5","0.00","0.35","6","6","4","3","1","0","0","0","0","0","0","1","1","1","0","2","0","2","5","28.57"
"231","Jack Roslovic","CBJ","C","1","9.3","0","0","0","0","0","-","0","-","0.14","3","2","2","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","1","0.00"
"233","Anthony Beauvillier","NYI","L","1","15.35","0","0","0","0","0","-","2","0.00","0.18","3","3","2","2","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"235","Mathieu Joseph","T.B","R","1","9.7833333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","2","5","28.57"
"236","Mitchell Marner","TOR","R","1","19.816666666667","0","0","0","0","0","0.00","5","0.00","0.42","11","6","9","4","0","2","0","0","0","0","0","0","1","0","0","3","0","0","0","-"
"239","Gabriel Carlsson","CBJ","D","1","13.533333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","2","1","4","0","0","0","-"
"240","John Marino","PIT","D","1","16.583333333333","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","4","2","0","0","-"
"241","Yakov Trenin","NSH","C","1","9.7333333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","3","0","2","0.00"
"242","Anthony Cirelli","T.B","C","1","16.083333333333","0","0","0","0","0","-","1","0.00","0.09","1","1","1","1","0","0","2","1","1","0","0","0","0","0","2","1","1","2","4","33.33"
"244","Noel Acciari","FLA","C","1","12.383333333333","0","0","0","0","0","0.00","4","0.00","0.5","7","6","4","3","1","1","0","0","0","0","0","1","1","1","2","3","0","2","3","40.00"
"245","Kevin Stenlund","CBJ","C","1","9.15","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","1","1","50.00"
"246","Alexandre Carrier","NSH","D","1","13.633333333333","0","0","0","0","0","-","2","0.00","0.27","3","2","2","1","0","1","0","0","0","0","0","1","0","0","1","1","0","0","0","-"
"247","Vladislav Gavrikov","CBJ","D","1","13.533333333333","0","0","0","0","0","0.00","2","0.00","0.08","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"249","Steven Lorentz","CAR","C","1","6.7666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","7","3","70.00"
"250","Markus Nutivaara","FLA","D","1","12.133333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"251","Mason Marchment","FLA","L","1","15.566666666667","0","0","0","0","0","-","4","0.00","0.15","8","5","2","1","1","1","0","0","0","0","0","0","0","1","4","1","0","0","0","-"
"252","Philippe Myers","PHI","D","1","11.316666666667","0","0","0","0","0","-","1","0.00","0.04","4","2","1","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"253","Ryan Lomberg","FLA","L","1","13.05","0","0","0","0","0","0.00","1","0.00","0.1","3","1","3","1","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"254","Kevin Rooney","NYR","C","1","12.166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","2","0","8","3","72.73"
"255","Brandon Tanev","PIT","L","1","12.05","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","4","4","1","1","1","50.00"
"257","Adam Fox","NYR","D","1","19.083333333333","0","0","0","0","0","-","1","0.00","0.04","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"258","Ryan Lindgren","NYR","D","1","17.5","0","0","0","0","0","-","1","0.00","0.03","2","1","0","0","0","0","0","0","0","0","0","0","0","1","5","2","1","0","0","-"
"259","Charlie McAvoy","BOS","D","1","21.85","0","0","0","0","0","-","2","0.00","0.17","3","3","2","1","0","1","0","0","0","0","0","0","3","0","2","5","2","0","0","-"
"261","Alex DeBrincat","CHI","L","1","15.25","0","0","0","0","0","-","3","0.00","0.11","6","4","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"262","Patrik Laine","CBJ","R","1","15.416666666667","0","0","0","0","0","0.00","3","0.00","0.15","4","4","1","0","0","1","0","0","0","0","0","0","1","1","2","1","0","0","0","-"
"263","Brett Howden","NYR","C","1","11.6","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","5","1","5","3","62.50"
"264","Trent Frederic","BOS","C","1","13.466666666667","0","0","0","0","0","-","2","0.00","0.09","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","66.67"
"266","Nick Caamano","DAL","R","1","12.15","0","0","0","0","0","-","2","0.00","0.15","3","3","1","1","0","0","2","1","1","0","0","1","0","1","4","2","0","0","0","-"
"267","Pierre-Luc Dubois","WPG","L","1","15.316666666667","0","0","0","0","0","0.00","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","4","7","36.36"
"268","Jake Bean","CAR","D","1","9.9","0","0","0","0","0","-","2","0.00","0.11","4","3","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"271","Nathan Bastian","N.J","R","1","9.3833333333333","0","0","0","0","0","-","2","0.00","0.14","2","2","2","1","0","0","0","0","0","0","0","0","0","0","4","2","1","0","0","-"
"272","Michael McLeod","N.J","C","1","10.516666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","3","1","2","3","8","27.27"
"275","Rem Pitlick","NSH","C","1","9.7833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","4","7","36.36"
"277","Brandon Hagel","CHI","L","1","13.65","0","0","0","0","0","-","1","0.00","0.08","2","2","2","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","-"
"278","Mikhail Maltsev","N.J","L","1","11.366666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","2","50.00"
"279","Jeremy Davies","NSH","D","1","8.4333333333333","0","0","0","0","0","-","2","0.00","0.1","3","2","1","0","0","0","2","1","1","0","0","1","0","0","2","2","0","0","0","-"
"280","Mathieu Olivier","NSH","R","1","9","0","0","0","0","0","-","1","0.00","0.19","2","2","1","1","0","0","2","1","1","0","0","0","1","0","0","0","2","1","2","33.33"
"281","Alex Barre-Boulet","T.B","C","1","9.6833333333333","0","0","0","0","0","0.00","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0.00"
"282","Zach Aston-Reese","PIT","C","1","10.616666666667","0","0","0","0","0","-","1","0.00","0.06","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"283","Nolan Patrick","PHI","C","1","9.5833333333333","0","0","0","0","0","0.00","2","0.00","0.15","4","2","3","1","0","1","0","0","0","0","0","0","0","0","1","2","0","1","1","50.00"
"284","Cal Foote","T.B","D","1","10.4","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"285","Michael Rasmussen","DET","C","1","10.883333333333","0","0","0","0","0","-","1","0.00","0.13","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","3","3","50.00"
"286","Casey Mittelstadt","BUF","C","1","14.15","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","1","0","0","0","0","0","0","0","1","0","0","2","1","0","100.00"
"287","Urho Vaakanainen","BOS","D","1","13.15","0","0","0","0","0","-","2","0.00","0.06","3","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"289","Owen Tippett","FLA","R","1","10.833333333333","0","0","0","0","0","-","2","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","1","0","5","1","0","0","0","-"
"290","Jack Studnicka","BOS","C","1","13.516666666667","0","0","0","0","0","-","1","0.00","0.1","2","1","1","1","0","0","0","0","0","0","0","0","0","1","0","2","2","1","0","100.00"
"292","Henri Jokiharju","BUF","D","1","15.1","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"293","Miro Heiskanen","DAL","D","1","19.466666666667","0","0","0","0","0","0.00","2","0.00","0.03","3","2","1","0","0","0","0","0","0","0","0","1","1","0","0","1","0","0","0","-"
"294","Martin Necas","CAR","C","1","11.233333333333","0","0","0","0","0","0.00","1","0.00","0.04","2","1","2","0","0","0","2","1","1","0","0","0","1","1","0","1","1","0","0","-"
"296","Filip Chytil","NYR","C","1","12.216666666667","0","0","0","0","0","-","3","0.00","0.2","8","4","3","2","0","1","0","0","0","0","0","0","0","1","0","3","1","0","0","-"
"297","David Kampf","CHI","C","1","13.566666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","50.00"
