"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"283","Andrei Svechnikov","CAR","R","1","12.7","1","1","0","1","2","66.67","2","50.00","0.09","2","2","1","1","0","0","0","0","0","0","0","0","1","1","4","1","2","0","1","0.00"
"7","Johnny Boychuk","NYI","D","1","14.433333333333","0","1","1","0","1","50.00","3","0.00","0.09","5","5","0","0","0","0","0","0","0","0","0","0","3","0","2","4","0","0","0","-"
"9","Ryan Getzlaf","ANA","C","1","11.366666666667","1","0","0","0","1","100.00","1","100.00","0.06","2","1","1","1","0","0","0","0","0","0","0","1","1","0","1","0","2","4","3","57.14"
"13","Joe Pavelski","DAL","C","1","14","0","1","0","1","1","100.00","1","0.00","0.36","5","3","4","2","0","0","0","0","0","0","0","1","0","0","1","0","1","7","6","53.85"
"14","Alex Ovechkin","WSH","L","1","16.6","0","1","0","1","1","100.00","2","0.00","0.13","3","2","3","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"15","Blake Wheeler","WPG","R","1","14.433333333333","1","0","0","0","1","100.00","2","50.00","0.45","3","3","1","0","0","0","0","0","0","0","0","0","0","1","1","1","1","3","0","100.00"
"20","T.J. Oshie","WSH","R","1","16.766666666667","1","0","0","0","1","100.00","2","50.00","0.19","3","3","2","2","0","0","0","0","0","0","0","0","1","0","2","2","1","1","0","100.00"
"22","Matt Niskanen","PHI","D","1","17.316666666667","0","1","0","1","1","100.00","1","0.00","0.06","3","2","0","0","0","0","0","0","0","0","0","1","1","0","5","3","0","0","0","-"
"23","Marc-Edouard Vlasic","S.J","D","1","18.433333333333","0","1","0","1","1","50.00","1","0.00","0.01","3","1","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"27","Andy Greene","N.J","D","1","15.5","0","1","1","0","1","100.00","1","0.00","0.01","2","1","1","0","0","0","2","1","1","0","0","0","0","0","1","2","1","0","0","-"
"28","Bryan Little","WPG","C","1","14.166666666667","0","1","0","1","1","100.00","2","0.00","0.16","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","4","7","36.36"
"44","Kevin Shattenkirk","T.B","D","1","18.016666666667","0","1","1","0","1","50.00","4","0.00","0.25","6","4","3","1","0","0","2","1","1","0","0","0","2","0","0","8","1","0","0","-"
"49","Brandon Sutter","VAN","C","1","7.8666666666667","1","0","0","0","1","100.00","5","20.00","0.36","5","5","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","25.00"
"52","Ryan McDonagh","T.B","D","1","18.616666666667","1","0","0","0","1","100.00","1","100.00","0.05","4","1","2","0","0","1","0","0","0","0","0","0","1","1","0","3","2","0","0","-"
"58","Steven Stamkos","T.B","C","1","13.666666666667","0","1","0","1","1","100.00","2","0.00","0.05","3","2","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","6","3","66.67"
"69","Gustav Nyquist","CBJ","C","1","14.433333333333","0","1","1","0","1","100.00","2","0.00","0.49","2","2","2","2","0","1","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
"72","Cam Atkinson","CBJ","R","1","12.416666666667","0","1","0","1","1","inf","3","0.00","0.28","6","6","3","1","0","1","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"76","Tyler Bozak","STL","C","1","12.033333333333","0","1","1","0","1","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","5","4","55.56"
"78","Kyle Palmieri","N.J","C","1","10.316666666667","0","1","0","1","1","100.00","1","0.00","0.05","2","2","1","0","0","0","12","2","1","0","1","0","0","0","3","1","0","0","0","-"
"81","Evander Kane","S.J","L","1","19.35","0","1","1","0","1","100.00","6","0.00","0.76","7","6","5","3","0","2","2","1","1","0","0","0","1","2","4","1","0","1","1","50.00"
"85","Nick Leddy","NYI","D","1","14.283333333333","0","1","1","0","1","100.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"91","Gabriel Bourque","WPG","L","1","13.45","1","0","0","0","1","100.00","2","50.00","0.09","3","2","2","0","0","0","0","0","0","0","0","0","1","2","2","1","1","0","0","-"
"96","Radko Gudas","WSH","D","1","16.516666666667","0","1","0","1","1","50.00","1","0.00","0.02","2","1","1","0","0","0","0","0","0","0","0","0","1","1","1","1","0","0","0","-"
"100","Patrik Nemeth","DET","D","1","13.883333333333","0","1","0","1","1","100.00","1","0.00","0.12","5","4","2","0","0","0","2","1","1","0","0","0","2","0","1","0","1","0","0","-"
"108","Taylor Hall","N.J","L","1","18.616666666667","1","0","0","0","1","100.00","2","50.00","0.18","4","3","2","1","0","0","0","0","0","0","0","0","1","0","1","4","0","0","1","0.00"
"118","Ryan Dzingel","CAR","C","1","13.933333333333","0","1","1","0","1","100.00","0","-","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"119","Ondrej Palat","T.B","L","1","11.95","0","1","1","0","1","100.00","3","0.00","0.16","4","3","3","1","0","0","0","0","0","0","0","0","3","0","0","4","0","0","0","-"
"128","Scott Harrington","CBJ","D","1","14.75","0","1","0","1","1","100.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"130","Mark Scheifele","WPG","C","1","18.116666666667","0","1","1","0","1","50.00","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","1","2","0","1","0","3","12","20.00"
"137","Barclay Goodrow","S.J","C","1","8.2333333333333","1","0","0","0","1","100.00","2","50.00","0.24","3","3","3","1","0","0","0","0","0","0","0","0","0","0","3","0","2","8","4","66.67"
"139","Yanni Gourde","T.B","C","1","11.733333333333","1","0","0","0","1","100.00","2","50.00","0.15","3","2","3","1","0","0","0","0","0","0","0","1","2","0","2","0","0","0","0","-"
"141","Tanner Pearson","VAN","L","1","12.616666666667","0","1","0","1","1","100.00","7","0.00","0.56","7","7","3","3","0","1","2","1","1","0","0","0","1","0","1","4","0","0","1","0.00"
"144","Tomas Hertl","S.J","C","1","17.766666666667","1","0","0","0","1","100.00","3","33.33","0.34","4","4","4","2","0","0","0","0","0","0","0","1","0","2","1","2","1","11","2","84.62"
"145","Teuvo Teravainen","CAR","L","1","13.016666666667","1","0","0","0","1","100.00","3","33.33","0.94","4","3","2","1","1","0","0","0","0","0","0","0","1","1","0","0","0","3","1","75.00"
"149","Oskar Sundqvist","STL","C","1","12.833333333333","1","0","0","0","1","100.00","4","25.00","0.35","7","5","5","2","0","1","0","0","0","0","0","1","0","1","1","1","0","5","1","83.33"
"151","Chandler Stephenson","WSH","C","1","11.433333333333","1","0","0","0","1","50.00","1","100.00","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","0","4","0","0","4","6","40.00"
"153","Mackenzie MacEachern","STL","L","1","11.533333333333","0","1","0","1","1","100.00","2","0.00","0.22","5","3","4","1","0","0","0","0","0","0","0","0","1","0","2","2","0","0","0","-"
"159","Andreas Athanasiou","DET","C","1","13.933333333333","0","1","1","0","1","100.00","1","0.00","0.08","2","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","100.00"
"165","Michael Raffl","PHI","L","1","13.65","0","1","1","0","1","100.00","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","0.00"
"169","Jonny Brodzinski","S.J","C","1","4.5","0","1","1","0","1","100.00","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"172","Oliver Bjorkstrand","CBJ","R","1","13.45","0","1","1","0","1","50.00","3","0.00","0.28","3","3","2","2","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"182","Tyler Bertuzzi","DET","L","1","12.4","1","0","0","0","1","100.00","1","100.00","0.18","2","2","2","1","0","0","2","1","1","0","0","1","1","0","0","0","0","0","0","-"
"183","Zach Sanford","STL","L","1","13.516666666667","0","1","0","1","1","100.00","3","0.00","0.29","4","4","4","1","2","0","2","1","1","0","0","0","0","0","2","0","0","0","0","-"
"192","Ryan Pulock","NYI","D","1","16.583333333333","1","0","0","0","1","100.00","1","100.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","3","0","0","-"
"194","Anthony Mantha","DET","R","1","14.383333333333","1","0","0","0","1","100.00","4","25.00","0.26","4","4","2","2","0","1","0","0","0","0","0","1","0","0","0","0","1","1","0","100.00"
"198","Trevor van Riemsdyk","CAR","D","1","13.6","0","1","0","1","1","100.00","1","0.00","0","1","1","0","0","0","0","2","1","1","0","0","0","0","1","0","2","3","0","0","-"
"205","Nikolaj Ehlers","WPG","L","1","15.916666666667","1","0","0","0","1","100.00","2","50.00","0.12","2","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"209","Dylan Larkin","DET","C","1","15.633333333333","0","1","1","0","1","100.00","3","0.00","0.25","7","6","3","1","0","0","0","0","0","0","0","0","1","2","0","0","0","4","6","40.00"
"210","Sonny Milano","CBJ","L","1","12.716666666667","1","0","0","0","1","100.00","3","33.33","0.31","3","3","2","1","0","0","4","2","2","0","0","0","0","1","0","2","0","0","0","-"
"212","Ivan Barbashev","STL","C","1","12.35","0","1","1","0","1","100.00","0","-","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","1","5","0","1","1","3","25.00"
"214","Warren Foegele","CAR","L","1","10.05","0","1","1","0","1","50.00","1","0.00","0.22","1","1","1","1","0","1","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"220","Kevin Labanc","S.J","R","1","16.9","0","1","0","1","1","100.00","0","-","0.16","3","2","2","1","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","-"
"223","Joe Hicketts","DET","D","1","13.433333333333","0","1","0","1","1","100.00","0","-","0","1","0","0","0","0","1","0","0","0","0","0","0","1","0","2","2","2","0","0","-"
"233","Travis Konecny","PHI","C","1","13.7","0","1","0","1","1","50.00","3","0.00","0.15","4","4","2","0","0","0","2","1","1","0","0","0","0","0","0","3","1","6","2","75.00"
"236","Roope Hintz","DAL","L","1","11.566666666667","1","0","0","0","1","100.00","4","25.00","0.34","7","4","4","1","0","1","0","0","0","0","0","0","0","0","1","2","0","2","4","33.33"
"237","Jack Roslovic","WPG","C","1","15.383333333333","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"239","Anthony Beauvillier","NYI","L","1","11.5","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","3","0","0","0","-"
"241","Denis Gurianov","DAL","R","1","10.15","0","1","1","0","1","100.00","1","0.00","0.06","2","1","1","0","0","0","0","0","0","0","0","1","1","0","1","1","0","0","0","-"
"244","Evan Rodrigues","BUF","C","1","11.966666666667","0","1","0","1","1","100.00","1","0.00","0.05","2","1","1","0","0","0","0","0","0","0","0","0","0","2","0","3","0","3","2","60.00"
"246","Troy Terry","ANA","C","1","9","0","1","1","0","1","100.00","0","-","0.02","2","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0.00"
"247","Adam Gaudette","VAN","C","1","10.216666666667","0","1","1","0","1","100.00","1","0.00","0.08","2","2","1","0","0","0","0","0","0","0","0","0","1","0","0","1","1","1","1","50.00"
"259","Pierre-Luc Dubois","CBJ","L","1","14.783333333333","1","0","0","0","1","100.00","3","33.33","0.35","5","4","3","2","0","0","0","0","0","0","0","1","0","0","1","1","2","7","9","43.75"
"270","Robert Thomas","STL","C","1","10.116666666667","1","0","0","0","1","100.00","3","33.33","0.21","3","3","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"272","Henri Jokiharju","BUF","D","1","17.283333333333","1","0","0","0","1","100.00","5","20.00","0.13","6","5","1","0","0","0","0","0","0","0","0","0","1","1","0","1","1","0","0","-"
"274","Martin Necas","CAR","C","1","12.183333333333","1","0","0","0","1","100.00","4","25.00","0.58","6","5","6","2","0","1","0","0","0","0","0","0","1","0","3","1","0","0","0","-"
"281","Joel Farabee","PHI","L","1","13.016666666667","1","0","0","0","1","100.00","3","33.33","0.22","4","4","3","1","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"284","Rasmus Dahlin","BUF","D","1","15.933333333333","0","1","1","0","1","100.00","3","0.00","0.07","6","3","2","1","0","0","0","0","0","0","0","1","1","0","4","1","0","0","0","-"
"1","Joe Thornton","S.J","C","1","13.683333333333","0","0","0","0","0","-","4","0.00","0.25","4","4","3","1","1","0","0","0","0","0","0","0","0","2","0","1","1","4","4","50.00"
"2","Patrick Marleau","S.J","C","1","14.616666666667","0","0","0","0","0","-","4","0.00","0.22","5","5","3","1","0","0","0","0","0","0","0","0","1","1","1","0","1","0","0","-"
"3","Valtteri Filppula","DET","C","1","12.216666666667","0","0","0","0","0","0.00","1","0.00","0.22","3","2","3","2","0","0","0","0","0","0","0","0","0","0","1","0","0","2","5","28.57"
"4","Trevor Daley","DET","D","1","18.583333333333","0","0","0","0","0","-","2","0.00","0.08","4","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"5","Frans Nielsen","DET","C","1","11.583333333333","0","0","0","0","0","-","3","0.00","0.34","4","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","5","28.57"
"6","Jay Bouwmeester","STL","D","1","18.9","0","0","0","0","0","0.00","1","0.00","0.06","4","3","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"8","Alexander Steen","STL","L","1","10.1","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","1","0.00"
"10","Brent Burns","S.J","D","1","20.083333333333","0","0","0","0","0","0.00","2","0.00","0.06","4","3","1","0","0","0","0","0","0","0","0","0","1","0","3","1","0","0","0","-"
"11","Corey Perry","DAL","R","1","8.9333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","-"
"12","Loui Eriksson","VAN","L","1","8","0","0","0","0","0","-","1","0.00","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"16","Alexander Radulov","DAL","R","1","15.533333333333","0","0","0","0","0","-","5","0.00","1.02","7","6","6","4","0","2","0","0","0","0","0","0","2","0","0","1","2","0","0","-"
"17","Travis Zajac","N.J","C","1","10.2","0","0","0","0","0","-","2","0.00","0.09","2","2","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","7","5","58.33"
"18","Mike Green","DET","D","1","15.033333333333","0","0","0","0","0","0.00","2","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","-"
"19","Alexander Edler","VAN","D","1","20.033333333333","0","0","0","0","0","-","1","0.00","0.07","4","4","1","0","0","1","0","0","0","0","0","0","1","0","1","2","1","0","0","-"
"21","Andrew Cogliano","DAL","C","1","7.0833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","0","1","1","0","0","0","-"
"24","Justin Abdelkader","DET","L","1","9.2666666666667","0","0","0","0","0","-","1","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","1","2","33.33"
"25","Vladimir Sobotka","BUF","C","1","13.4","0","0","0","0","0","-","3","0.00","0.26","4","3","3","1","1","0","0","0","0","0","0","0","1","0","1","1","0","2","7","22.22"
"26","Darren Helm","DET","C","1","13.633333333333","0","0","0","0","0","0.00","2","0.00","0.01","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","1","0.00"
"29","Nick Foligno","CBJ","L","1","14.4","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","3","1","75.00"
"30","Erik Johnson","COL","D","1","16.45","0","0","0","0","0","-","2","0.00","0.07","3","2","1","0","0","0","0","0","0","0","0","0","2","1","0","2","3","0","0","-"
"31","Kyle Okposo","BUF","R","1","14.233333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","0","1","2","2","0","1","1","50.00"
"32","Chris Stewart","PHI","R","1","8.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"33","Cal Clutterbuck","NYI","R","1","14.683333333333","0","0","0","0","0","-","1","0.00","0.05","3","2","2","0","0","0","2","1","1","0","0","1","1","0","6","1","0","1","0","100.00"
"34","Claude Giroux","PHI","R","1","17.166666666667","0","0","0","0","0","-","3","0.00","0.06","3","3","2","0","0","0","2","1","1","0","0","1","0","0","3","2","0","10","15","40.00"
"35","Jordan Staal","CAR","C","1","10.55","0","0","0","0","0","0.00","1","0.00","0.33","2","2","2","2","0","0","0","0","0","0","0","0","2","1","1","1","0","4","1","80.00"
"37","Korbinian Holzer","ANA","D","1","11.283333333333","0","0","0","0","0","-","2","0.00","0.04","3","3","0","0","0","0","2","1","1","0","0","0","0","0","2","0","2","0","0","-"
"38","Nicklas Backstrom","WSH","C","1","15.616666666667","0","0","0","0","0","0.00","3","0.00","0.07","4","3","1","0","0","0","0","0","0","0","0","0","1","1","1","1","1","11","8","57.89"
"39","Mathieu Perreault","WPG","C","1","13.716666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","2","1","1","0","0","1","0","1","3","0","2","0","0","-"
"40","Alex Killorn","T.B","C","1","11.25","0","0","0","0","0","0.00","1","0.00","0.17","2","1","1","1","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","-"
"41","Jamie Benn","DAL","L","1","16.716666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","3","0","1","4","2","66.67"
"42","Ian Cole","COL","D","1","13.866666666667","0","0","0","0","0","-","0","-","0.04","2","1","0","0","0","0","2","1","1","0","0","0","1","0","4","0","0","0","0","-"
"43","Justin Braun","PHI","D","1","15.416666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","2","1","1","0","0","0","0","0","2","2","1","0","0","-"
"45","James van Riemsdyk","PHI","L","1","14.866666666667","0","0","0","0","0","-","1","0.00","0.05","4","1","2","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","-"
"46","Logan Couture","S.J","C","1","15.6","0","0","0","0","0","0.00","2","0.00","0.27","3","3","3","2","0","0","2","1","1","0","0","0","0","0","0","1","0","3","6","33.33"
"47","P.K. Subban","N.J","D","1","20.183333333333","0","0","0","0","0","-","2","0.00","0.14","6","4","2","0","0","1","0","0","0","0","0","0","1","0","1","1","3","0","0","-"
"48","Riley Nash","CBJ","C","1","9.3666666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","1","2","1","4","20.00"
"50","David Perron","STL","L","1","13.7","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"51","Carl Gunnarsson","STL","D","1","9.8166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","1","0","0","-"
"53","Jakub Voracek","PHI","R","1","15.15","0","0","0","0","0","-","2","0.00","0.07","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","50.00"
"54","Carl Hagelin","WSH","L","1","11.666666666667","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"55","Lars Eller","WSH","C","1","12.883333333333","0","0","0","0","0","-","1","0.00","0.21","3","3","3","1","0","0","0","0","0","0","0","0","1","0","2","2","0","13","6","68.42"
"56","Wayne Simmonds","N.J","R","1","11.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"57","Jay Beagle","VAN","C","1","8.6","0","0","0","0","0","-","3","0.00","0.49","4","4","4","3","0","0","2","1","1","0","0","0","0","0","2","1","0","2","3","40.00"
"59","Alex Pietrangelo","STL","D","1","19.033333333333","0","0","0","0","0","0.00","2","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","2","0","0","0","1","1","0","0","-"
"60","Luke Schenn","T.B","D","1","12.45","0","0","0","0","0","-","1","0.00","0.02","3","1","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"62","Tyler Myers","VAN","D","1","18.466666666667","0","0","0","0","0","-","1","0.00","0.02","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"63","Erik Karlsson","S.J","D","1","21.95","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","1","2","3","1","1","3","0","0","-"
"64","Luca Sbisa","WPG","D","1","12.266666666667","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","-"
"65","Jake Gardiner","CAR","D","1","17.333333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"66","Michael Del Zotto","ANA","D","1","14.766666666667","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"67","John Carlson","WSH","D","1","21.85","0","0","0","0","0","0.00","1","0.00","0.1","4","3","0","0","0","0","0","0","0","0","0","0","1","2","0","1","1","0","0","-"
"68","Adam Henrique","ANA","C","1","13.783333333333","0","0","0","0","0","-","3","0.00","0.42","4","4","4","1","0","0","2","1","1","0","0","0","0","0","0","1","0","7","4","63.64"
"70","Derek Grant","ANA","C","1","12.066666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","2","3","40.00"
"71","Matt Calvert","COL","L","1","14.2","0","0","0","0","0","-","1","0.00","0.01","4","1","1","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0.00"
"73","Luke Witkowski","T.B","R","1","8.0666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","5","1","0","1","0","1","0","0","5","1","0","0","0","-"
"74","Jordie Benn","VAN","D","1","15.916666666667","0","0","0","0","0","0.00","1","0.00","0.06","6","3","0","0","0","1","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"75","Tyler Johnson","T.B","C","1","11.983333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"77","Marcus Johansson","BUF","L","1","14.1","0","0","0","0","0","-","0","-","0.03","2","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","1","7","12.50"
"79","Ryan O'Reilly","STL","C","1","13.45","0","0","0","0","0","-","1","0.00","0.1","2","1","1","1","1","0","0","0","0","0","0","0","0","2","0","2","0","4","13","23.53"
"80","Jakob Silfverberg","ANA","R","1","12.866666666667","0","0","0","0","0","-","1","0.00","0.08","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"82","Brayden Schenn","STL","C","1","13.433333333333","0","0","0","0","0","-","0","-","0.09","2","1","2","1","0","0","0","0","0","0","0","0","1","0","2","1","0","4","5","44.44"
"83","Nazem Kadri","COL","C","1","15.783333333333","0","0","0","0","0","-","2","0.00","0.11","3","2","2","1","0","1","2","1","1","0","0","0","0","0","4","1","0","7","3","70.00"
"84","Dmitry Kulikov","WPG","D","1","22.166666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","0","1","1","2","1","0","0","-"
"86","Dmitry Orlov","WSH","D","1","21","0","0","0","0","0","0.00","1","0.00","0.05","1","1","1","0","0","0","4","2","2","0","0","0","0","1","2","0","2","0","0","-"
"87","Sami Vatanen","N.J","D","1","17.1","0","0","0","0","0","0.00","0","-","0.05","3","1","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"88","Casey Cizikas","NYI","C","1","14.233333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","5","2","0","6","4","60.00"
"89","David Savard","CBJ","D","1","14.8","0","0","0","0","0","0.00","0","-","0.01","1","1","0","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"90","Nicolas Deslauriers","ANA","L","1","9.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","-"
