"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"147","Evan Rodrigues","BUF","L","1","8.15","0","0","0","0","0","-","2","0.00","0.06","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","3","4","42.86"
"149","Noel Acciari","FLA","C","1","12.416666666667","0","0","0","0","0","0.00","1","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","0","2","1","0","2","1","3","25.00"
"150","Aleksi Saarela","FLA","C","1","12.683333333333","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0.00"
"151","Conor Garland","ARI","R","1","9.65","0","0","0","0","0","-","1","0.00","0.11","2","2","2","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","1","0.00"
"153","Adam Fox","NYR","D","1","15.966666666667","0","0","0","0","0","0.00","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0","-"
"156","Alex DeBrincat","CHI","L","1","18.616666666667","0","0","0","0","0","-","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","1","0","1","1","2","0","0","0","-"
"157","Patrik Laine","WPG","R","1","16.233333333333","0","0","0","0","0","-","2","0.00","0.05","3","2","1","0","0","0","0","0","0","0","0","0","1","0","2","0","1","0","0","-"
"158","Clayton Keller","ARI","R","1","14.233333333333","0","0","0","0","0","-","1","0.00","0.03","2","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"159","Jakob Chychrun","ARI","D","1","22.816666666667","0","0","0","0","0","0.00","2","0.00","0.06","5","2","1","0","0","0","0","0","0","0","0","0","2","1","3","1","0","0","0","-"
"160","Sam Steel","ANA","C","1","11.766666666667","0","0","0","0","0","0.00","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","4","42.86"
"161","Brett Howden","NYR","C","1","12.683333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","3","4","6","40.00"
"162","Josh Mahura","ANA","D","1","15.45","0","0","0","0","0","-","0","-","0.04","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"163","Noah Gregor","S.J","C","1","11.566666666667","0","0","0","0","0","-","2","0.00","0.15","3","2","2","1","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"164","Alex Nylander","CHI","L","1","8.7","0","0","0","0","0","-","1","0.00","0.03","2","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"165","Dylan Gambrell","S.J","C","1","11.833333333333","0","0","0","0","0","-","1","0.00","0.07","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","2","6","25.00"
"166","Nicolas Hague","VGK","D","1","19.8","0","0","0","0","0","-","1","0.00","0.01","4","2","1","0","0","0","0","0","0","0","0","0","1","1","2","0","1","0","0","-"
"167","Mario Ferraro","S.J","D","1","17.916666666667","0","0","0","0","0","-","2","0.00","0.21","4","2","4","2","0","0","0","0","0","0","0","0","0","1","2","3","3","0","0","-"
"168","Cody Glass","VGK","C","1","7.1333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","1","4","4","50.00"
"169","Max Comtois","ANA","L","1","12.833333333333","0","0","0","0","0","-","2","0.00","0.26","2","2","1","1","0","0","2","1","1","0","0","1","0","2","5","1","0","0","0","-"
"170","Henri Jokiharju","BUF","D","1","14.383333333333","0","0","0","0","0","0.00","0","-","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"171","Filip Chytil","NYR","C","1","10.25","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","2","0.00"
"172","David Kampf","CHI","C","1","10.5","0","0","0","0","0","-","1","0.00","0.22","3","3","3","1","0","0","0","0","0","0","0","0","0","2","1","1","0","2","5","28.57"
"173","Neal Pionk","WPG","D","1","20.216666666667","0","0","0","0","0","0.00","1","0.00","0.03","4","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"174","Joel Persson","EDM","D","1","14.216666666667","0","0","0","0","0","-","2","0.00","0.02","4","2","0","0","0","0","2","1","1","0","0","0","0","1","0","2","1","0","0","-"
"175","Ilya Lyubushkin","ARI","D","1","15.366666666667","0","0","0","0","0","-","1","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","1","0","7","3","3","0","0","-"
"176","Kirby Dach","CHI","C","1","8.0166666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","1","50.00"
"177","Kaapo Kakko","NYR","R","1","14.133333333333","0","0","0","0","0","0.00","2","0.00","0.26","5","4","4","2","1","0","0","0","0","0","0","1","0","1","0","1","0","0","1","0.00"
"179","Joona Luoto","WPG","L","1","5.5833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"180","Gaetan Haas","EDM","C","1","7.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","4","1","80.00"
