"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"414","Samuel Girard","COL","D","1","15.783333333333","0","2","1","1","2","100.00","1","0.00","0.03","1","1","0","0","0","1","5","1","0","1","0","1","0","0","2","0","1","0","0","-"
"7","Jay Bouwmeester","STL","D","1","20.466666666667","0","1","0","1","1","50.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","3","0","0","-"
"10","Dustin Brown","L.A","R","1","16.516666666667","0","1","1","0","1","100.00","2","0.00","0.12","2","2","2","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","1","0.00"
"14","Loui Eriksson","VAN","L","1","14.733333333333","1","0","0","0","1","50.00","2","50.00","0.2","2","2","2","2","0","0","2","1","1","0","0","0","0","1","0","2","2","0","0","-"
"15","Shea Weber","MTL","D","1","22.25","0","1","1","0","1","50.00","3","0.00","0.16","5","4","1","1","0","1","0","0","0","0","0","0","3","0","1","2","3","0","0","-"
"20","Evgeni Malkin","PIT","C","1","15.333333333333","0","1","0","1","1","100.00","1","0.00","0.09","5","2","3","0","0","0","0","0","0","0","0","0","0","1","1","1","0","11","4","73.33"
"23","Mike Green","DET","D","1","19.533333333333","0","1","0","1","1","100.00","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"30","T.J. Oshie","WSH","R","1","12.483333333333","0","1","1","0","1","50.00","1","0.00","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"33","Marc-Edouard Vlasic","S.J","D","1","20.466666666667","0","1","1","0","1","33.33","0","-","0.03","3","2","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"34","Kris Letang","PIT","D","1","21.95","1","0","0","0","1","100.00","4","25.00","0.12","7","6","0","0","0","1","0","0","0","0","0","1","0","1","0","2","1","0","0","-"
"36","Keith Yandle","FLA","D","1","20.383333333333","0","1","0","1","1","100.00","1","0.00","0.06","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"43","Trevor Lewis","L.A","C","1","8.9333333333333","0","1","1","0","1","100.00","3","0.00","0.2","5","3","2","2","0","1","2","1","1","0","0","0","0","0","0","1","0","1","1","50.00"
"48","Claude Giroux","PHI","C","1","15.4","0","1","1","0","1","100.00","2","0.00","0.05","3","3","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","6","4","60.00"
"58","Ian Cole","COL","D","1","14.266666666667","0","1","0","1","1","33.33","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","-"
"59","Justin Braun","PHI","D","1","16.6","0","1","1","0","1","50.00","3","0.00","0.03","6","3","1","0","0","1","0","0","0","0","0","0","0","0","2","0","3","0","0","-"
"63","Sam Gagner","EDM","C","1","13.716666666667","0","1","0","1","1","100.00","1","0.00","0.14","3","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","7","3","70.00"
"68","Colton Sceviour","FLA","C","1","12.016666666667","0","1","1","0","1","100.00","3","0.00","0.26","7","5","5","1","0","2","0","0","0","0","0","0","0","1","2","4","0","0","0","-"
"72","Evgenii Dadonov","FLA","R","1","14.383333333333","0","1","1","0","1","50.00","1","0.00","0.03","2","1","0","0","0","0","0","0","0","0","0","1","0","1","0","5","1","0","0","-"
"75","Jakub Voracek","PHI","R","1","12.966666666667","0","1","0","1","1","100.00","1","0.00","0.07","3","1","2","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"87","Josh Bailey","NYI","R","1","17.4","0","1","1","0","1","50.00","0","-","0","1","0","1","0","0","0","2","1","1","0","0","0","1","2","0","0","0","1","1","50.00"
"89","Erik Karlsson","S.J","D","1","19.8","0","1","1","0","1","33.33","2","0.00","0.04","3","3","0","0","0","0","2","1","1","0","0","0","1","1","0","1","1","0","0","-"
"94","John Carlson","WSH","D","1","17.116666666667","0","1","1","0","1","33.33","1","0.00","0.05","2","1","1","0","0","0","0","0","0","0","0","0","2","0","1","1","4","0","0","-"
"96","Derek Stepan","ARI","C","1","13.233333333333","1","0","0","0","1","100.00","2","50.00","0.09","3","2","1","0","0","1","0","0","0","0","0","0","0","0","1","4","1","5","6","45.45"
"98","Michael Stone","CGY","D","1","13.5","0","1","0","1","1","50.00","2","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","1","0","1","3","1","0","0","-"
"105","Tyler Johnson","T.B","C","1","12.683333333333","1","0","0","0","1","100.00","4","25.00","0.27","5","4","4","2","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"110","Ryan O'Reilly","STL","C","1","15.533333333333","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","6","8","42.86"
"113","John Tavares","TOR","C","1","19.3","1","0","0","0","1","100.00","2","50.00","0.19","4","3","2","1","1","0","2","1","1","0","0","0","2","2","0","1","1","9","9","50.00"
"116","Evander Kane","S.J","L","1","15.266666666667","0","1","0","1","1","100.00","3","0.00","0.13","3","3","1","0","0","0","0","0","0","0","0","0","2","0","1","3","1","0","2","0.00"
"119","Nazem Kadri","COL","C","1","11.05","1","0","0","0","1","100.00","3","33.33","0.26","4","4","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","8","1","88.89"
"122","Zack Kassian","EDM","R","1","14.816666666667","1","0","0","0","1","50.00","1","100.00","0.06","1","1","1","0","0","0","2","1","1","0","0","0","0","0","1","3","0","0","0","-"
"125","Tomas Tatar","MTL","L","1","13.883333333333","1","0","0","0","1","100.00","3","33.33","0.45","5","3","3","2","0","0","2","1","1","0","0","0","0","0","0","2","1","0","0","-"
"136","Anders Lee","NYI","L","1","15.066666666667","1","0","0","0","1","50.00","4","25.00","0.35","4","4","4","3","0","0","0","0","0","0","0","0","3","1","4","4","0","0","2","0.00"
"140","Radko Gudas","WSH","D","1","18.45","0","1","0","1","1","100.00","1","0.00","0.03","3","2","0","0","0","0","0","0","0","0","0","0","0","0","4","1","1","0","0","-"
"150","Justin Faulk","STL","D","1","19.516666666667","1","0","0","0","1","50.00","2","50.00","0.08","2","2","1","0","0","0","2","1","1","0","0","0","0","0","1","0","1","0","0","-"
"152","Kevin Hayes","PHI","R","1","16.25","1","0","0","0","1","100.00","3","33.33","0.3","3","3","2","1","0","0","0","0","0","0","0","0","0","1","0","2","1","6","3","66.67"
"154","Jaden Schwartz","STL","L","1","12.9","0","1","1","0","1","100.00","2","0.00","0.18","5","4","2","0","0","0","0","0","0","0","0","1","1","1","1","0","0","0","0","-"
"179","Vincent Trocheck","FLA","C","1","13.183333333333","0","1","1","0","1","100.00","1","0.00","0.36","2","2","1","1","0","0","2","1","1","0","0","0","1","1","1","1","1","4","6","40.00"
"180","T.J. Tynan","COL","C","1","10.033333333333","0","1","1","0","1","100.00","1","0.00","0.09","2","2","1","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","5","0.00"
"185","Josh Leivo","VAN","L","1","13.65","1","0","0","0","1","100.00","2","50.00","0.06","3","2","1","1","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","-"
"186","Jean-Gabriel Pageau","OTT","C","1","15.633333333333","1","0","0","0","1","100.00","2","50.00","0.22","4","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","7","1","87.50"
"193","Matt Nieto","COL","L","1","11.55","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"200","Sean Couturier","PHI","C","1","13.783333333333","0","1","1","0","1","50.00","0","-","0.05","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","9","6","60.00"
"201","Dougie Hamilton","CAR","D","1","18.183333333333","0","1","0","1","1","50.00","3","0.00","0.13","6","4","2","1","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"203","Joel Armia","MTL","R","1","17.3","1","0","0","0","1","100.00","8","12.50","0.63","10","10","7","5","0","1","0","0","0","0","0","1","0","0","3","0","0","0","0","-"
"206","Phillip Danault","MTL","C","1","14.916666666667","0","1","0","1","1","100.00","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","0","3","1","0","9","7","56.25"
"209","Barclay Goodrow","S.J","R","1","15.266666666667","0","1","0","1","1","50.00","2","0.00","0.25","4","4","3","2","0","0","0","0","0","0","0","0","1","0","1","1","1","5","5","50.00"
"211","Luke Glendening","DET","C","1","15.533333333333","1","0","0","0","1","100.00","4","25.00","0.24","6","5","3","1","0","0","0","0","0","0","0","0","0","0","4","0","2","7","3","70.00"
"216","Brady Skjei","NYR","D","1","13.433333333333","1","0","0","0","1","100.00","1","100.00","0.32","1","1","0","0","0","0","2","1","1","0","0","0","0","0","2","2","0","0","0","-"
"220","Olli Maatta","CHI","D","1","15.516666666667","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","0","-"
"224","Tom Wilson","WSH","R","1","14.7","1","0","0","0","1","50.00","2","50.00","0.36","4","2","3","3","0","1","2","1","1","0","0","0","1","0","0","1","0","0","0","-"
"235","Mackenzie MacEachern","STL","L","1","9.1833333333333","1","0","0","0","1","100.00","2","50.00","0.12","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0.00"
"237","Adam Pelech","NYI","D","1","20.9","0","1","1","0","1","100.00","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","3","1","2","0","0","-"
"240","Jordan Martinook","CAR","L","1","10.2","1","0","0","0","1","100.00","1","100.00","0.11","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","-"
"246","Nikolai Prokhorkin","L.A","L","1","8.4333333333333","1","0","0","0","1","100.00","1","100.00","0.28","2","2","1","1","0","1","0","0","0","0","0","0","1","0","1","0","0","5","2","71.43"
"254","Paul LaDue","L.A","D","1","10.783333333333","0","1","0","1","1","inf","2","0.00","0.03","4","3","1","0","0","0","0","0","0","0","0","0","0","1","0","4","1","0","0","-"
"256","Joseph Blandisi","PIT","C","1","11","0","1","1","0","1","100.00","1","0.00","0.08","1","1","1","1","0","0","0","0","0","0","0","1","0","0","0","1","2","2","2","50.00"
"261","Joakim Ryan","L.A","D","1","18.35","1","0","0","0","1","100.00","3","33.33","0.11","6","3","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"263","Chad Ruhwedel","PIT","D","1","15.4","0","1","0","1","1","100.00","0","-","0","1","0","1","0","0","0","4","2","2","0","0","0","0","0","4","0","0","0","0","-"
"264","Michael Raffl","PHI","L","1","12.4","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","2","7","22.22"
"265","Dominik Kubalik","CHI","L","1","9.1666666666667","1","0","0","0","1","100.00","2","50.00","0.07","3","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"266","Andreas Johnsson","TOR","L","1","17.083333333333","0","1","0","1","1","inf","2","0.00","0.07","2","2","1","0","0","0","0","0","0","0","0","0","0","0","4","0","1","0","0","-"
"269","Tucker Poolman","WPG","D","1","19.683333333333","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","3","0","0","-"
"278","Ryan Graves","COL","D","1","13.3","0","1","1","0","1","33.33","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"280","Jacob de la Rose","STL","L","1","9.0166666666667","0","1","1","0","1","100.00","2","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","2","2","50.00"
"286","Tyler Bertuzzi","DET","L","1","18.9","0","1","1","0","1","100.00","1","0.00","0.16","3","1","3","1","0","1","0","0","0","0","0","0","1","1","0","3","0","0","0","-"
"287","Zach Sanford","STL","L","1","15.666666666667","0","1","0","1","1","100.00","2","0.00","0.2","3","3","3","1","0","0","0","0","0","0","0","0","1","0","2","0","1","0","0","-"
"290","Aleksander Barkov","FLA","C","1","13.716666666667","1","0","0","0","1","100.00","4","25.00","0.26","5","4","3","2","0","0","0","0","0","0","0","0","0","1","2","1","0","9","7","56.25"
"292","Elias Lindholm","CGY","C","1","14.416666666667","1","0","0","0","1","100.00","2","50.00","0.11","2","2","1","1","0","0","0","0","0","0","0","0","1","0","1","0","0","1","6","14.29"
"293","Sean Monahan","CGY","C","1","13.733333333333","0","1","1","0","1","100.00","1","0.00","0.15","2","2","2","2","0","0","0","0","0","0","0","0","1","0","0","1","1","3","4","42.86"
"295","Rasmus Ristolainen","BUF","D","1","16.466666666667","1","0","0","0","1","100.00","2","50.00","0.09","4","3","1","1","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","-"
"304","Nathan Walker","STL","L","1","10.3","1","0","0","0","1","100.00","3","33.33","0.31","4","4","4","1","0","0","0","0","0","0","0","1","0","0","0","1","0","1","0","100.00"
"311","Melker Karlsson","S.J","C","1","10.283333333333","0","1","1","0","1","100.00","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"316","Jake Virtanen","VAN","R","1","13.266666666667","0","1","0","1","1","100.00","3","0.00","0.09","4","3","1","0","0","0","0","0","0","0","0","0","0","1","2","0","1","0","0","-"
"319","Nikolaj Ehlers","WPG","L","1","16.366666666667","0","1","0","1","1","100.00","2","0.00","0.07","5","3","1","0","0","1","0","0","0","0","0","1","0","0","1","0","1","0","0","-"
"325","Nick Schmaltz","ARI","C","1","11.583333333333","1","0","0","0","1","100.00","2","50.00","0.1","4","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0.00"
"327","Kasperi Kapanen","TOR","R","1","14.2","0","1","1","0","1","100.00","1","0.00","0.06","3","3","1","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","-"
"331","Ivan Barbashev","STL","C","1","12.866666666667","1","0","0","0","1","100.00","1","100.00","0.04","2","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","1","3","25.00"
"334","Brandon Montour","BUF","D","1","17.75","0","1","1","0","1","100.00","2","0.00","0.09","5","4","1","0","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"335","Christian Dvorak","ARI","C","1","11.55","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","4","50.00"
"342","Sam Lafferty","PIT","C","1","11.216666666667","1","0","0","0","1","100.00","1","100.00","0.09","1","1","1","1","0","0","2","1","1","0","0","0","0","0","3","1","0","1","2","33.33"
"343","Clark Bishop","CAR","C","1","6.7833333333333","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","1","1","0","3","3","50.00"
"344","Oskar Lindblom","PHI","L","1","14.183333333333","1","0","0","0","1","50.00","2","50.00","0.1","3","2","2","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"357","Jack Eichel","BUF","C","1","20.3","0","1","0","1","1","100.00","2","0.00","0.17","5","3","2","1","0","0","0","0","0","0","0","1","0","0","1","3","1","11","10","52.38"
"360","Timo Meier","S.J","R","1","15.1","1","0","0","0","1","100.00","3","33.33","0.27","3","3","2","2","0","0","0","0","0","0","0","0","0","0","2","2","3","0","0","-"
"363","Sebastian Aho","CAR","C","1","16.216666666667","0","1","1","0","1","100.00","1","0.00","0.09","2","2","1","1","0","1","0","0","0","0","0","0","1","1","1","2","0","5","3","62.50"
"366","Travis Konecny","PHI","R","1","14.633333333333","1","0","0","0","1","100.00","3","33.33","0.08","3","3","0","0","0","0","0","0","0","0","0","1","1","0","4","5","0","0","0","-"
"369","Ethan Bear","EDM","D","1","14.783333333333","0","1","1","0","1","50.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","1","0","0","2","0","0","-"
"372","Jack Roslovic","WPG","C","1","16.083333333333","1","0","0","0","1","100.00","3","33.33","0.27","4","4","3","1","0","0","0","0","0","0","0","1","1","0","3","3","0","2","1","66.67"
"375","Thomas Chabot","OTT","D","1","25.016666666667","0","1","1","0","1","100.00","1","0.00","0.03","1","1","0","0","0","0","2","1","1","0","0","0","2","1","0","0","0","0","0","-"
"379","Ivan Provorov","PHI","D","1","22.966666666667","1","0","0","0","1","50.00","1","100.00","0.16","5","3","3","1","1","0","2","1","1","0","0","0","0","0","3","5","1","0","0","-"
"381","Anthony Cirelli","T.B","C","1","18.166666666667","0","1","1","0","1","100.00","0","-","0.03","3","1","1","0","0","0","0","0","0","0","0","1","0","0","3","1","0","7","6","53.85"
"384","Noel Acciari","FLA","C","1","12.566666666667","0","1","0","1","1","100.00","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","1","2","1","2","8","4","66.67"
"388","Conor Garland","ARI","R","1","12.25","0","1","0","1","1","100.00","4","0.00","0.24","4","4","3","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"390","Dominik Simon","PIT","C","1","15.6","0","1","1","0","1","100.00","5","0.00","0.73","7","6","5","4","1","1","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"405","Clayton Keller","ARI","R","1","13.183333333333","0","1","1","0","1","100.00","3","0.00","0.33","4","4","4","3","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","-"
"407","Dillon Dube","CGY","C","1","13.483333333333","1","0","0","0","1","100.00","1","100.00","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","1","3","0","1","0","0","-"
"409","Tyson Jost","COL","C","1","13.083333333333","1","0","0","0","1","100.00","3","33.33","0.12","4","3","3","0","0","0","2","1","1","0","0","0","0","0","1","2","1","0","6","0.00"
"411","Victor Mete","MTL","D","1","8.1666666666667","0","1","1","0","1","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"417","Mikhail Sergachev","T.B","D","1","18.733333333333","0","1","0","1","1","inf","2","0.00","0.1","3","2","2","0","0","0","0","0","0","0","0","0","0","0","1","2","3","0","0","-"
"425","Dylan Gambrell","S.J","C","1","10.233333333333","1","0","0","0","1","100.00","2","50.00","0.09","2","2","1","0","1","0","0","0","0","0","0","0","1","0","1","3","0","3","1","75.00"
"436","Robert Thomas","STL","C","1","12.5","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","1","0.00"
"444","David Kampf","CHI","C","1","11.866666666667","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","2","0","8","1","88.89"
"451","Joel Farabee","PHI","L","1","14.016666666667","0","1","1","0","1","100.00","0","-","0.11","3","3","2","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"452","Quinn Hughes","VAN","D","1","16.333333333333","0","1","0","1","1","100.00","2","0.00","0.08","2","2","1","0","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"1","Joe Thornton","S.J","C","1","11.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","6","25.00"
"2","Patrick Marleau","S.J","L","1","15.016666666667","0","0","0","0","0","0.00","1","0.00","0.11","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","3","0","1","1","50.00"
"3","Ron Hainsey","OTT","D","1","15.033333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","-"
"4","Dan Hamhuis","NSH","D","1","11.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","4","2","2","0","0","0","0","1","3","0","0","0","0","-"
"5","Valtteri Filppula","DET","C","1","14.05","0","0","0","0","0","-","1","0.00","0.05","2","1","1","0","0","0","0","0","0","0","0","0","0","1","2","0","0","6","6","50.00"
"6","Frans Nielsen","DET","C","1","12.733333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","4","42.86"
"8","Johnny Boychuk","NYI","D","1","19.133333333333","0","0","0","0","0","-","2","0.00","0.05","4","3","0","0","0","0","0","0","0","0","0","0","2","0","1","0","2","0","0","-"
"9","Jeff Carter","L.A","C","1","15.883333333333","0","0","0","0","0","-","5","0.00","0.31","9","8","3","0","0","1","2","1","1","0","0","0","0","0","0","0","1","2","4","33.33"
"11","Brent Seabrook","CHI","D","1","11.933333333333","0","0","0","0","0","-","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"12","Brent Burns","S.J","D","1","16.216666666667","0","0","0","0","0","0.00","1","0.00","0.03","5","2","1","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"13","Brian Boyle","FLA","C","1","9.5833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","3","0.00"
"16","Brad Richardson","ARI","C","1","14.416666666667","0","0","0","0","0","-","0","-","0.14","2","2","1","1","0","0","0","0","0","0","0","0","1","1","0","4","0","5","6","45.45"
"17","Nate Thompson","MTL","C","1","9.4833333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","5","4","55.56"
"18","Mark Giordano","CGY","D","1","19.983333333333","0","0","0","0","0","-","0","-","0.01","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","-"
"21","Blake Wheeler","WPG","R","1","16.583333333333","0","0","0","0","0","0.00","1","0.00","0.23","4","3","3","1","0","1","0","0","0","0","0","0","0","0","0","0","2","10","5","66.67"
"22","Travis Zajac","N.J","C","1","12.533333333333","0","0","0","0","0","-","2","0.00","0.3","4","4","3","1","0","0","2","1","1","0","0","0","0","0","1","1","1","2","7","22.22"
"24","Carl Soderberg","ARI","C","1","13.633333333333","0","0","0","0","0","-","1","0.00","0.05","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","3","57.14"
"25","Alex Goligoski","ARI","D","1","18.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","-"
"26","Alexander Edler","VAN","D","1","12.433333333333","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","2","0","0","-"
"27","Troy Brouwer","STL","R","1","11.85","0","0","0","0","0","0.00","1","0.00","0.06","2","1","1","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","-"
"28","Jack Johnson","PIT","D","1","23.333333333333","0","0","0","0","0","0.00","1","0.00","0.02","3","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"29","Anze Kopitar","L.A","C","1","17.95","0","0","0","0","0","0.00","1","0.00","0.1","2","2","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","12","4","75.00"
"31","Matt Niskanen","PHI","D","1","19.583333333333","0","0","0","0","0","0.00","2","0.00","0.04","5","3","0","0","0","0","0","0","0","0","0","0","3","0","3","2","1","0","0","-"
"32","James Neal","EDM","L","1","12.483333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","1","2","1","0","0","0","-"
"35","Kris Russell","EDM","D","1","15.433333333333","0","0","0","0","0","-","1","0.00","0.03","4","1","1","1","0","0","0","0","0","0","0","0","1","0","1","2","2","0","0","-"
"37","Darren Helm","DET","L","1","12.933333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","1","0.00"
"39","Patric Hornqvist","PIT","R","1","12.266666666667","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","-"
"40","Andy Greene","N.J","D","1","15.2","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","4","0","0","0","0","-"
"41","Alex Biega","DET","D","1","14.416666666667","0","0","0","0","0","0.00","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","2","1","2","2","3","0","0","-"
"42","Nick Foligno","CBJ","L","1","14.983333333333","0","0","0","0","0","-","6","0.00","0.52","7","7","3","3","0","1","0","0","0","0","0","0","2","0","3","0","0","1","2","33.33"
"44","Leo Komarov","NYI","R","1","10.733333333333","0","0","0","0","0","-","1","0.00","0.1","2","1","1","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","0","-"
"45","Milan Lucic","CGY","L","1","14.016666666667","0","0","0","0","0","0.00","1","0.00","0.19","4","3","4","1","0","0","0","0","0","0","0","0","1","1","1","1","1","0","1","0.00"
"46","Cal Clutterbuck","NYI","R","1","16.583333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","6","2","1","0","0","-"
