"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"113","Joel Armia","MTL","R","1","11.75","0","0","0","0","0","-","2","0.00","0.07","4","3","3","0","0","0","4","1","1","0","0","0","1","0","4","0","1","0","1","0.00"
"114","Nathan Beaulieu","WPG","D","1","16.066666666667","0","0","0","0","0","0.00","2","0.00","0.01","2","2","0","0","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"115","Phillip Danault","MTL","C","1","15.366666666667","0","0","0","0","0","-","2","0.00","0.12","3","2","2","1","0","0","0","0","0","0","0","0","1","0","0","1","0","9","4","69.23"
"116","Vladislav Namestnikov","DET","C","1","13.816666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","2","5","28.57"
"117","Colin Miller","BUF","D","1","15.933333333333","0","0","0","0","0","-","1","0.00","0.01","3","2","0","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","-"
"118","Barclay Goodrow","T.B","C","1","13.35","0","0","0","0","0","0.00","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","4","1","80.00"
"119","Luke Glendening","DET","C","1","13.583333333333","0","0","0","0","0","-","1","0.00","0.1","2","1","1","1","0","0","0","0","0","0","0","1","0","0","2","1","1","15","4","78.95"
"121","Phillip Di Giuseppe","NYR","L","1","10.75","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","1","3","0","2","0","0","-"
"122","Brady Skjei","CAR","D","1","17.816666666667","0","0","0","0","0","-","4","0.00","0.15","4","4","1","0","0","0","0","0","0","0","0","0","0","1","2","0","2","0","0","-"
"123","Tanner Pearson","VAN","L","1","12.3","0","0","0","0","0","-","2","0.00","0.2","2","2","2","2","0","0","0","0","0","0","0","0","0","2","0","1","1","0","0","-"
"124","Scott Laughton","PHI","C","1","11.8","0","0","0","0","0","-","1","0.00","0.07","1","1","1","1","0","0","0","0","0","0","0","1","0","0","5","0","1","7","1","87.50"
"127","Filip Forsberg","NSH","L","1","15.65","0","0","0","0","0","-","8","0.00","0.41","10","9","7","2","1","0","0","0","0","0","0","0","0","0","1","1","3","0","0","-"
"128","Radek Faksa","DAL","C","1","13.9","0","0","0","0","0","-","1","0.00","0.25","2","2","2","2","1","0","0","0","0","0","0","0","1","1","4","2","0","4","5","44.44"
"129","Esa Lindell","DAL","D","1","18.05","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","1","0","0","-"
"130","Shayne Gostisbehere","PHI","D","1","14.316666666667","0","0","0","0","0","-","1","0.00","0.07","4","2","1","0","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","-"
"131","Adam Pelech","NYI","D","1","16.616666666667","0","0","0","0","0","-","2","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","1","3","0","2","1","0","0","-"
"132","Chris Tierney","OTT","C","1","13.783333333333","0","0","0","0","0","-","0","-","0.03","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","3","3","9","3","75.00"
"134","Damon Severson","N.J","D","1","15.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","-"
"135","Colton Sissons","NSH","C","1","8.5833333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","60.00"
"136","Teddy Blueger","PIT","C","1","13.916666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","3","4","4","50.00"
"137","Brock McGinn","CAR","L","1","14.783333333333","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"138","Jaccob Slavin","CAR","D","1","18.883333333333","0","0","0","0","0","0.00","2","0.00","0.08","4","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"139","Brett Kulak","MTL","D","1","13.216666666667","0","0","0","0","0","-","1","0.00","0.01","3","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","-"
"141","Matthew Benning","NSH","D","1","12.783333333333","0","0","0","0","0","-","2","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","-"
"142","Connor Brown","OTT","R","1","14.266666666667","0","0","0","0","0","-","2","0.00","0.12","2","2","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"144","Christian Djoos","DET","D","1","14.433333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","0","0","-"
"145","Danny DeKeyser","DET","D","1","18.5","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","2","3","1","0","0","-"
"146","Nate Schmidt","VAN","D","1","19.166666666667","0","0","0","0","0","-","2","0.00","0.04","4","3","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","-"
"147","Michael Raffl","PHI","L","1","11.15","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","4","2","2","0","0","0","0","0","2","3","0","0","1","0.00"
"148","Andreas Johnsson","N.J","L","1","14.083333333333","0","0","0","0","0","-","0","-","0.07","3","1","3","0","0","1","0","0","0","0","0","1","2","1","0","0","0","0","0","-"
"149","Will Butcher","N.J","D","1","18.866666666667","0","0","0","0","0","0.00","1","0.00","0.07","7","3","3","0","0","1","0","0","0","0","0","0","1","1","0","1","2","0","0","-"
"150","Tucker Poolman","WPG","D","1","17.6","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","2","1","1","0","0","0","0","0","2","1","1","0","0","-"
"152","Jake Guentzel","PIT","L","1","15.933333333333","0","0","0","0","0","0.00","0","-","0.04","4","1","2","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"155","Nick Paul","OTT","L","1","12.066666666667","0","0","0","0","0","-","1","0.00","0.11","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","6","0","100.00"
"156","Andrew Copp","WPG","C","1","14.7","0","0","0","0","0","-","3","0.00","0.06","3","3","0","0","0","0","0","0","0","0","0","0","0","0","4","1","1","0","1","0.00"
"157","Ben Harpur","NSH","D","1","13.283333333333","0","0","0","0","0","-","0","-","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"158","Jason Dickinson","DAL","C","1","16.516666666667","0","0","0","0","0","-","2","0.00","0.12","4","3","2","0","0","1","2","1","1","0","0","0","0","0","1","2","0","1","3","25.00"
"159","Adam Erne","DET","L","1","11.416666666667","0","0","0","0","0","-","0","-","0.07","4","2","1","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"160","Robert Hagg","PHI","D","1","14.583333333333","0","0","0","0","0","0.00","0","-","0.06","3","1","1","0","0","0","0","0","0","0","0","0","0","0","6","2","1","0","0","-"
"161","Artturi Lehkonen","MTL","L","1","11.45","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","1","0.00"
"162","Brett Pesce","CAR","D","1","19.083333333333","0","0","0","0","0","-","1","0.00","0.05","8","3","1","0","0","0","2","1","1","0","0","0","0","1","0","0","0","0","0","-"
"163","Jonathan Drouin","MTL","L","1","15.466666666667","0","0","0","0","0","-","1","0.00","0.11","3","2","2","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","1","0.00"
"166","Bo Horvat","VAN","C","1","17.283333333333","0","0","0","0","0","-","2","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","0","0","2","3","0","9","7","56.25"
"167","Max Domi","CBJ","C","1","11.716666666667","0","0","0","0","0","-","1","0.00","0.35","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"168","Josh Morrissey","WPG","D","1","21.2","0","0","0","0","0","0.00","2","0.00","0.08","3","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"169","Ryan Pulock","NYI","D","1","16.933333333333","0","0","0","0","0","-","2","0.00","0.08","4","4","0","0","0","0","2","1","1","0","0","0","1","0","1","1","0","0","0","-"
"170","Curtis Lazar","BUF","C","1","13.416666666667","0","0","0","0","0","-","0","-","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","1","2","1","0","2","1","66.67"
"171","Anthony Mantha","DET","R","1","16.35","0","0","0","0","0","-","1","0.00","0.05","2","2","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","1","50.00"
"172","Josh Currie","PIT","R","1","5.0833333333333","0","0","0","0","0","-","0","-","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","3","40.00"
"173","Joel Hanley","DAL","D","1","8.4166666666667","0","0","0","0","0","-","4","0.00","0.2","5","5","1","1","0","0","0","0","0","0","0","0","0","1","2","0","1","0","0","-"
"175","Michael Dal Colle","NYI","L","1","9.1166666666667","0","0","0","0","0","0.00","2","0.00","0.19","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"176","Jake Virtanen","VAN","R","1","12.083333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"177","Haydn Fleury","CAR","D","1","15.25","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","2","1","0","0","-"
"178","Nikolaj Ehlers","WPG","L","1","15.616666666667","0","0","0","0","0","0.00","3","0.00","0.21","5","4","3","0","0","0","0","0","0","0","0","0","1","1","0","1","1","0","0","-"
"180","Robby Fabbri","DET","C","1","12.266666666667","0","0","0","0","0","-","2","0.00","0.13","2","2","2","2","0","0","2","1","1","0","0","0","0","0","0","2","0","4","3","57.14"
"183","Brendan Lemieux","NYR","L","1","10.016666666667","0","0","0","0","0","-","0","-","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","-"
"184","Marcus Pettersson","PIT","D","1","17.033333333333","0","0","0","0","0","0.00","1","0.00","0.02","2","1","1","0","1","1","0","0","0","0","0","0","0","2","0","2","1","0","0","-"
"185","Brandon Montour","BUF","D","1","16.766666666667","0","0","0","0","0","0.00","2","0.00","0.13","7","4","3","1","0","0","2","1","1","0","0","0","0","0","1","1","1","0","0","-"
"186","Warren Foegele","CAR","L","1","13.3","0","0","0","0","0","-","1","0.00","0.27","4","4","3","2","0","0","0","0","0","0","0","1","0","0","0","0","0","2","0","100.00"
"187","Brayden Point","T.B","C","1","12.583333333333","0","0","0","0","0","-","3","0.00","0.28","4","4","3","1","0","0","7","2","1","1","0","0","0","0","0","2","0","2","3","40.00"
"189","Viktor Arvidsson","NSH","R","1","14.05","0","0","0","0","0","0.00","3","0.00","0.18","4","4","2","1","0","0","0","0","0","0","0","0","1","1","1","1","0","0","0","-"
"190","Sam Lafferty","PIT","C","1","14.833333333333","0","0","0","0","0","-","1","0.00","0.12","2","1","2","1","1","0","4","2","2","0","0","0","2","0","3","1","0","1","4","20.00"
"191","Oskar Lindblom","PHI","L","1","10.566666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"192","Anthony Angello","PIT","C","1","4.9","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"194","Jake Evans","MTL","C","1","9.3833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","5","2","0","0","7","0.00"
"196","Colin White","OTT","C","1","13.816666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","2","6","25.00"
"197","Pavel Zacha","N.J","C","1","12.083333333333","0","0","0","0","0","-","0","-","0.05","1","1","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","10","6","62.50"
"199","Erik Cernak","T.B","D","1","19.116666666667","0","0","0","0","0","0.00","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","3","1","0","0","-"
"201","Evgeny Svechnikov","DET","R","1","8.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"202","Travis Konecny","PHI","R","1","11.433333333333","0","0","0","0","0","-","1","0.00","0.01","3","1","1","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"205","Roope Hintz","DAL","L","1","11.866666666667","0","0","0","0","0","-","2","0.00","0.28","3","2","2","2","1","2","0","0","0","0","0","0","0","0","1","0","0","2","9","18.18"
"206","Jack Roslovic","CBJ","C","1","14.433333333333","0","0","0","0","0","-","2","0.00","0.45","3","3","1","1","0","1","0","0","0","0","0","0","0","0","0","1","0","3","8","27.27"
"208","Anthony Beauvillier","NYI","L","1","14.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"209","Thomas Chabot","OTT","D","1","21.983333333333","0","0","0","0","0","-","2","0.00","0.05","4","3","1","0","0","0","0","0","0","0","0","0","4","0","0","2","3","0","0","-"
"210","Mathieu Joseph","T.B","R","1","8.0333333333333","0","0","0","0","0","-","0","-","0.09","4","2","3","0","0","1","0","0","0","0","0","0","1","1","3","2","1","0","0","-"
"211","Denis Gurianov","DAL","R","1","13.083333333333","0","0","0","0","0","-","2","0.00","0.19","3","3","2","2","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"212","Ivan Provorov","PHI","D","1","15.666666666667","0","0","0","0","0","-","1","0.00","0.09","2","2","2","0","0","0","0","0","0","0","0","1","1","0","0","2","4","0","0","-"
"213","Gabriel Carlsson","CBJ","D","1","14.966666666667","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"214","John Marino","PIT","D","1","18.516666666667","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"215","Anthony Cirelli","T.B","C","1","11.25","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","2","2","0","0","2","1","0","100.00"
"216","Tanner Kero","DAL","C","1","5.6","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"217","Kevin Stenlund","CBJ","C","1","10.3","0","0","0","0","0","0.00","2","0.00","0.03","3","2","0","0","0","1","0","0","0","0","0","0","0","1","3","3","0","1","2","33.33"
"218","Alexandre Carrier","NSH","D","1","16.183333333333","0","0","0","0","0","-","2","0.00","0.06","4","3","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"219","Adam Gaudette","VAN","C","1","13.233333333333","0","0","0","0","0","-","2","0.00","0.12","4","3","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"220","Vladislav Gavrikov","CBJ","D","1","15.216666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","0","0","-"
"223","Philippe Myers","PHI","D","1","15.966666666667","0","0","0","0","0","0.00","1","0.00","0.03","3","1","2","0","0","0","0","0","0","0","0","1","1","0","2","2","1","0","0","-"
"224","Kevin Rooney","NYR","C","1","14.333333333333","0","0","0","0","0","-","1","0.00","0.25","1","1","1","1","0","0","2","1","1","0","0","0","1","1","2","2","1","0","5","0.00"
"225","Brandon Tanev","PIT","L","1","10.566666666667","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","1","2","1","1","50.00"
"228","Julien Gauthier","NYR","R","1","13.933333333333","0","0","0","0","0","-","2","0.00","0.06","3","2","1","0","1","1","0","0","0","0","0","0","0","1","6","0","0","0","1","0.00"
"229","Libor Hajek","NYR","D","1","17.366666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","3","0","0","-"
"230","Patrik Laine","CBJ","R","1","12.016666666667","0","0","0","0","0","-","0","-","0.07","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","0","-"
"231","Brett Howden","NYR","C","1","9.05","0","0","0","0","0","-","0","-","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","3","4","42.86"
"233","Nick Caamano","DAL","R","1","8.55","0","0","0","0","0","-","1","0.00","0.02","2","1","1","1","1","0","6","2","2","0","0","0","0","0","1","1","0","0","0","-"
"234","Connor Bunnaman","PHI","C","1","9.9333333333333","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","1","0","0","0","0","0","0","0","0","0","2","3","0","1","4","20.00"
"235","Pierre-Luc Dubois","WPG","L","1","13.583333333333","0","0","0","0","0","-","2","0.00","0.13","3","2","3","0","0","0","2","1","1","0","0","0","0","0","3","0","1","3","6","33.33"
"236","Jake Bean","CAR","D","1","12.766666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"237","Jesper Bratt","N.J","L","1","10.716666666667","0","0","0","0","0","-","2","0.00","0.05","2","2","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"238","Mikhail Sergachev","T.B","D","1","12.633333333333","0","0","0","0","0","-","1","0.00","0.04","3","2","1","0","0","0","0","0","0","0","0","0","1","0","1","2","2","0","0","-"
"239","Nathan Bastian","N.J","R","1","7.35","0","0","0","0","0","-","3","0.00","0.1","3","3","1","0","0","1","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"240","Michael McLeod","N.J","C","1","9.7666666666667","0","0","0","0","0","-","0","-","0","1","0","1","1","1","0","0","0","0","0","0","0","0","0","2","0","0","7","2","77.78"
"241","Filip Hronek","DET","D","1","20.866666666667","0","0","0","0","0","-","2","0.00","0.08","4","4","1","0","0","0","2","1","1","0","0","0","0","0","1","0","2","0","0","-"
"242","Nikita Zaitsev","OTT","D","1","22.1","0","0","0","0","0","-","3","0.00","0.02","3","3","0","0","0","1","0","0","0","0","0","0","1","0","0","6","1","0","0","-"
"243","Ross Colton","T.B","C","1","6.6833333333333","0","0","0","0","0","-","1","0.00","0.18","4","4","3","2","0","0","0","0","0","0","0","0","0","0","2","0","0","2","1","66.67"
"244","Mikhail Maltsev","N.J","L","1","7.3166666666667","0","0","0","0","0","-","2","0.00","0.2","3","3","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"245","Tanner Jeannot","NSH","L","1","6.4666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"246","Mathieu Olivier","NSH","R","1","9.3833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","3","1","0","0","0","-"
"247","Zack MacEwen","VAN","C","1","9.05","0","0","0","0","0","-","0","-","0.13","3","2","2","1","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"248","Zach Aston-Reese","PIT","C","1","14.333333333333","0","0","0","0","0","-","0","-","0.33","3","3","3","2","0","0","2","1","1","0","0","0","0","0","3","5","2","0","0","-"
"249","Nolan Patrick","PHI","C","1","11.783333333333","0","0","0","0","0","-","4","0.00","0.16","4","4","1","1","0","0","0","0","0","0","0","0","0","1","3","2","1","0","0","-"
"250","Cal Foote","T.B","D","1","7.6833333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","2","1","1","0","0","0","0","0","0","2","2","0","0","-"
"251","Michael Rasmussen","DET","C","1","11.5","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","5","2","1","1","4","20.00"
"252","Eeli Tolvanen","NSH","R","1","14.416666666667","0","0","0","0","0","-","3","0.00","0.24","6","5","4","1","0","0","0","0","0","0","0","0","0","1","3","2","1","0","0","-"
"255","Jason Robertson","DAL","L","1","11.683333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","-"
"256","Henri Jokiharju","BUF","D","1","15.866666666667","0","0","0","0","0","-","1","0.00","0.07","4","4","0","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","-"
"257","Miro Heiskanen","DAL","D","1","19.5","0","0","0","0","0","-","1","0.00","0.09","3","2","1","0","0","0","0","0","0","0","0","0","2","0","1","1","3","0","0","-"
"259","Josh Norris","OTT","C","1","14.65","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","6","2","75.00"
"260","Erik Brannstrom","OTT","D","1","13.383333333333","0","0","0","0","0","-","2","0.00","0.02","5","3","1","0","0","0","2","1","1","0","0","1","1","0","0","5","3","0","0","-"
"261","Alexandre Texier","CBJ","C","1","11.733333333333","0","0","0","0","0","-","1","0.00","0.01","3","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","1","3","25.00"
"262","Filip Chytil","NYR","C","1","13.716666666667","0","0","0","0","0","-","1","0.00","0.04","2","2","1","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","0","-"
"263","Neal Pionk","WPG","D","1","17.65","0","0","0","0","0","0.00","2","0.00","0.03","3","2","1","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","-"
"264","Jan Rutta","T.B","D","1","12.9","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","2","1","0","0","-"
"265","Jacob Bryson","BUF","D","1","16.6","0","0","0","0","0","0.00","0","-","0.04","5","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"268","Eric Robinson","CBJ","L","1","9.95","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","4","0","0","0","-"
"271","Quinn Hughes","VAN","D","1","21.233333333333","0","0","0","0","0","-","1","0.00","0.04","4","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","-"
"272","Brady Tkachuk","OTT","L","1","16.616666666667","0","0","0","0","0","-","3","0.00","0.15","5","5","2","0","1","1","0","0","0","0","0","0","1","1","3","0","1","0","2","0.00"
"273","K'Andre Miller","NYR","D","1","17.733333333333","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"274","Filip Zadina","DET","R","1","11.066666666667","0","0","0","0","0","-","1","0.00","0.13","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"275","Jesperi Kotkaniemi","MTL","C","1","11.233333333333","0","0","0","0","0","-","2","0.00","0.07","3","2","1","1","0","0","0","0","0","0","0","0","2","1","1","1","0","0","3","0.00"
"276","Andrei Svechnikov","CAR","R","1","15.233333333333","0","0","0","0","0","-","4","0.00","0.23","4","4","3","2","1","0","0","0","0","0","0","1","0","0","0","2","0","0","1","0.00"
"278","Noah Dobson","NYI","D","1","16.25","0","0","0","0","0","0.00","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","-"
"279","Ty Smith","N.J","D","1","15.133333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"280","Alexander Romanov","MTL","D","1","15.583333333333","0","0","0","0","0","-","1","0.00","0.09","5","1","4","0","0","0","0","0","0","0","0","0","2","0","4","2","0","0","0","-"
"282","Dylan Cozens","BUF","C","1","10.416666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","0","-"
"283","Nils Hoglander","VAN","L","1","14.316666666667","0","0","0","0","0","-","3","0.00","0.1","3","3","2","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","-"
"284","Jack Hughes","N.J","C","1","17.05","0","0","0","0","0","0.00","0","-","0.06","1","1","1","0","0","0","0","0","0","0","0","1","4","1","0","1","0","8","6","57.14"
"286","Tim Stützle","OTT","L","1","15.583333333333","0","0","0","0","0","0.00","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","1","2","1","1","0","1","1","50.00"
"287","Mathias Brome","DET","L","1","12.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
