"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"115","Tomas Hertl","S.J","C","1","15.316666666667","0","1","1","0","1","100.00","2","0.00","0.53","5","5","4","2","0","1","0","0","0","0","0","0","0","0","0","0","1","9","5","64.29"
"118","Brendan Leipsic","WSH","L","1","9.15","0","1","1","0","1","50.00","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"124","Jaccob Slavin","CAR","D","1","19.9","0","1","1","0","1","100.00","2","0.00","0.06","6","4","1","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0","-"
"127","Erik Gustafsson","CHI","D","1","18.9","0","1","1","0","1","100.00","1","0.00","0.05","3","1","1","0","0","1","0","0","0","0","0","0","2","0","2","4","0","0","0","-"
"131","Dominik Kubalik","CHI","L","1","15.883333333333","1","0","0","0","1","50.00","3","33.33","1.19","7","5","6","4","1","0","2","1","1","0","0","0","0","1","4","2","0","0","0","-"
"134","Carter Verhaeghe","T.B","C","1","9.6666666666667","0","1","1","0","1","100.00","2","0.00","0.05","2","2","1","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0","0","-"
"139","Brett Pesce","CAR","D","1","19.266666666667","0","1","0","1","1","100.00","0","-","0.06","3","1","2","0","0","1","0","0","0","0","0","0","0","2","1","0","2","0","0","-"
"145","Melker Karlsson","S.J","C","1","9.1166666666667","0","1","0","1","1","100.00","0","-","0.11","2","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"154","Jared McCann","PIT","C","1","13.933333333333","1","0","0","0","1","100.00","2","50.00","0.28","4","4","4","2","0","1","0","0","0","0","0","1","0","2","1","1","2","5","8","38.46"
"160","Brayden Point","T.B","C","1","14.05","1","0","0","0","1","50.00","1","100.00","0.14","2","2","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","2","6","25.00"
"165","Dylan Sikura","CHI","R","1","9.65","1","0","0","0","1","100.00","1","100.00","0.29","2","2","2","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"173","Jordan Greenway","MIN","L","1","11.516666666667","1","0","0","0","1","100.00","2","50.00","0.35","4","4","3","1","0","1","4","2","2","0","0","0","1","1","2","2","2","0","0","-"
"177","Dylan Strome","CHI","C","1","12.2","1","0","0","0","1","100.00","3","33.33","0.07","4","3","2","0","0","0","0","0","0","0","0","0","0","0","1","0","1","4","3","57.14"
"178","Daniel Sprong","ANA","R","1","12.35","0","1","1","0","1","50.00","1","0.00","0.01","4","1","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"179","Mitchell Stephens","T.B","C","1","7.8833333333333","1","0","0","0","1","100.00","3","33.33","0.19","3","3","2","1","0","0","0","0","0","0","0","0","0","0","2","0","0","3","6","33.33"
"181","Joel Eriksson Ek","MIN","C","1","15.216666666667","0","1","1","0","1","50.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","2","4","3","57.14"
"183","John Marino","PIT","D","1","20.283333333333","0","1","0","1","1","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","0","2","1","1","2","0","0","-"
"184","Yakov Trenin","NSH","C","1","13.5","0","1","0","1","1","100.00","0","-","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","3","0","1","0","100.00"
"187","Derek Ryan","CGY","C","1","12.983333333333","0","1","0","1","1","100.00","4","0.00","0.16","6","4","3","1","0","1","0","0","0","0","0","0","0","0","0","0","1","5","5","50.00"
"190","Dominik Simon","PIT","C","1","14.716666666667","0","1","1","0","1","100.00","3","0.00","0.21","4","3","4","2","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","-"
"193","Luke Kunin","MIN","C","1","14.533333333333","0","1","0","1","1","50.00","3","0.00","0.23","5","3","3","1","0","1","0","0","0","0","0","0","0","0","0","0","0","5","5","50.00"
"194","Alex DeBrincat","CHI","L","1","11.866666666667","0","1","1","0","1","100.00","0","-","0.04","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"198","Riley Stillman","FLA","D","1","17.1","0","1","0","1","1","50.00","3","0.00","0.14","6","5","2","1","0","0","0","0","0","0","0","0","0","2","0","2","3","0","0","-"
"201","Michal Kempny","WSH","D","1","17.833333333333","0","1","0","1","1","100.00","1","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","1","1","1","1","3","0","0","-"
"211","Andrei Svechnikov","CAR","R","1","14.75","1","0","0","0","1","100.00","2","50.00","0.18","3","3","1","1","0","1","0","0","0","0","0","0","0","1","2","2","0","0","0","-"
"212","Adam Boqvist","CHI","D","1","14.8","1","0","0","0","1","100.00","3","33.33","0.18","4","3","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"1","Joe Thornton","S.J","C","1","12.15","0","0","0","0","0","-","1","0.00","0.18","2","2","2","1","0","0","0","0","0","0","0","0","1","0","1","0","0","3","6","33.33"
"2","Patrick Marleau","S.J","L","1","13.633333333333","0","0","0","0","0","0.00","3","0.00","0.6","5","5","3","3","0","1","0","0","0","0","0","1","0","1","0","1","0","0","0","-"
"3","Mikko Koivu","MIN","C","1","13.783333333333","0","0","0","0","0","-","2","0.00","0.22","3","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","8","6","57.14"
"4","Valtteri Filppula","DET","C","1","14.6","0","0","0","0","0","-","1","0.00","0.19","1","1","1","0","0","0","0","0","0","0","0","0","1","1","3","1","1","2","3","40.00"
"5","Trevor Daley","DET","D","1","12.333333333333","0","0","0","0","0","-","0","-","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"6","Frans Nielsen","DET","C","1","9.1166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","2","1","4","1","80.00"
"8","Eric Staal","MIN","C","1","14.766666666667","0","0","0","0","0","-","2","0.00","0.2","4","3","3","1","0","0","0","0","0","0","0","0","1","1","1","1","0","4","7","36.36"
"10","Braydon Coburn","T.B","D","1","14.833333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"11","Zach Parise","MIN","L","1","13.566666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","1","0","0","0","2","1","1","0","0","0","1","0","0","1","0","0","0","-"
"14","Mark Giordano","CGY","D","1","18.683333333333","0","0","0","0","0","0.00","5","0.00","0.17","6","6","1","0","0","1","2","1","1","0","0","0","1","1","2","1","5","0","0","-"
"15","Alex Ovechkin","WSH","L","1","14.033333333333","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"16","Evgeni Malkin","PIT","C","1","18.966666666667","0","0","0","0","0","-","3","0.00","0.1","3","3","1","0","0","1","0","0","0","0","0","0","2","0","2","2","2","3","9","25.00"
"17","Mike Green","DET","D","1","21.133333333333","0","0","0","0","0","0.00","0","-","0.01","1","1","0","0","0","0","2","1","1","0","0","0","1","0","2","3","2","0","0","-"
"18","Jack Johnson","PIT","D","1","19.55","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"20","Marc-Edouard Vlasic","S.J","D","1","15.433333333333","0","0","0","0","0","-","2","0.00","0.01","3","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"21","Justin Abdelkader","DET","L","1","9.1333333333333","0","0","0","0","0","0.00","0","-","0.15","1","1","1","1","0","0","0","0","0","0","0","0","0","1","3","3","1","0","0","-"
"22","Kris Letang","PIT","D","1","21.133333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","2","4","0","0","-"
"23","Keith Yandle","FLA","D","1","14.133333333333","0","0","0","0","0","0.00","3","0.00","0.03","4","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"25","Anton Stralman","FLA","D","1","19","0","0","0","0","0","0.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","-"
"26","Patric Hornqvist","PIT","R","1","14.35","0","0","0","0","0","0.00","5","0.00","0.45","6","5","5","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"27","Milan Lucic","CGY","L","1","12.933333333333","0","0","0","0","0","0.00","0","-","0.12","2","1","1","1","0","1","0","0","0","0","0","0","0","0","2","0","0","1","0","100.00"
"28","Jordan Staal","CAR","C","1","14.383333333333","0","0","0","0","0","0.00","1","0.00","0.32","2","2","2","2","0","0","0","0","0","0","0","0","0","1","1","3","0","11","3","78.57"
"31","Alex Killorn","T.B","L","1","12.016666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","-"
"33","Kevin Shattenkirk","T.B","D","1","19.65","0","0","0","0","0","0.00","1","0.00","0.01","2","2","0","0","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","-"
"34","Pat Maroon","T.B","L","1","13.6","0","0","0","0","0","-","0","-","0.1","1","1","1","1","0","0","4","2","2","0","0","0","1","1","1","2","0","0","0","-"
"36","Kyle Turris","NSH","C","1","11.8","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","2","1","1","0","0","0","1","0","0","0","2","3","5","37.50"
"37","Colton Sceviour","FLA","C","1","11.233333333333","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","2","0.00"
"38","Yannick Weber","NSH","D","1","19.166666666667","0","0","0","0","0","-","3","0.00","0.07","3","3","1","0","0","0","0","0","0","0","0","0","1","0","2","2","2","0","0","-"
"42","Carl Hagelin","WSH","L","1","11.5","0","0","0","0","0","-","2","0.00","0.11","2","2","1","0","0","1","0","0","0","0","0","0","1","0","0","1","0","0","2","0.00"
"46","Erik Karlsson","S.J","D","1","17.416666666667","0","0","0","0","0","-","2","0.00","0.02","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"47","Jake Gardiner","CAR","D","1","16.433333333333","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","0","-"
"48","Michael Del Zotto","ANA","D","1","13.3","0","0","0","0","0","-","1","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","1","3","0","0","-"
"56","Tyler Johnson","T.B","C","1","13.05","0","0","0","0","0","-","4","0.00","0.92","4","4","3","3","0","3","0","0","0","0","0","0","0","1","0","0","0","2","3","40.00"
"57","Brian Lashoff","DET","D","1","13.3","0","0","0","0","0","-","1","0.00","0.02","2","2","0","0","0","0","2","1","1","0","0","0","0","0","2","1","1","0","0","-"
"59","Jakob Silfverberg","ANA","R","1","12.933333333333","0","0","0","0","0","-","6","0.00","0.31","6","6","4","1","0","0","0","0","0","0","0","1","0","1","0","2","1","0","1","0.00"
"60","Victor Hedman","T.B","D","1","16.766666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"62","Dmitry Orlov","WSH","D","1","22.633333333333","0","0","0","0","0","0.00","4","0.00","0.2","5","4","2","0","0","0","0","0","0","0","0","0","1","1","1","0","1","0","0","-"
"63","Richard Panik","WSH","R","1","13.266666666667","0","0","0","0","0","0.00","0","-","0.06","1","1","0","0","0","0","2","1","1","0","0","0","1","0","2","1","0","0","0","-"
"64","Mattias Ekholm","NSH","D","1","21.466666666667","0","0","0","0","0","0.00","0","-","0.02","2","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
"67","Nicolas Deslauriers","ANA","L","1","8.9333333333333","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","0","-"
"68","Erik Haula","CAR","L","1","14.066666666667","0","0","0","0","0","-","2","0.00","0.35","4","4","3","2","0","0","0","0","0","0","0","0","1","0","0","2","0","6","4","60.00"
"69","Nick Jensen","WSH","D","1","16.5","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","3","1","0","0","-"
"71","Brenden Dillon","S.J","D","1","19.066666666667","0","0","0","0","0","0.00","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","1","2","0","0","-"
"73","Matt Irwin","NSH","D","1","8.5666666666667","0","0","0","0","0","0.00","0","-","0.03","4","1","3","0","0","1","0","0","0","0","0","0","0","1","1","2","0","0","0","-"
"74","Mats Zuccarello","MIN","R","1","14.833333333333","0","0","0","0","0","-","3","0.00","0.13","6","3","3","1","0","0","0","0","0","0","0","0","0","3","0","1","0","1","1","50.00"
"75","Calle Jarnkrok","NSH","C","1","11.916666666667","0","0","0","0","0","-","2","0.00","0.12","4","3","3","0","0","0","0","0","0","0","0","0","1","0","2","0","0","2","2","50.00"
"82","Ryan Johansen","NSH","C","1","12.333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","5","8","38.46"
"83","Jarred Tinordi","NSH","D","1","19.716666666667","0","0","0","0","0","0.00","1","0.00","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","6","4","1","0","0","-"
"84","Mikael Granlund","NSH","C","1","12.033333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","4","1","80.00"
"85","Nino Niederreiter","CAR","R","1","13.716666666667","0","0","0","0","0","-","2","0.00","0.05","2","2","0","0","0","0","2","1","1","0","0","0","0","0","3","1","0","0","0","-"
"86","Bryan Rust","PIT","R","1","19.383333333333","0","0","0","0","0","-","2","0.00","0.16","4","3","2","1","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"87","Marcus Sorensen","S.J","L","1","11.433333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"89","Ryan Dzingel","CAR","C","1","12.116666666667","0","0","0","0","0","-","3","0.00","0.29","3","3","3","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"90","Ondrej Palat","T.B","L","1","15.383333333333","0","0","0","0","0","-","1","0.00","0.25","3","1","2","1","1","1","0","0","0","0","0","2","1","0","2","4","3","0","0","-"
"91","Josh Manson","ANA","D","1","17.95","0","0","0","0","0","0.00","2","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","5","0","1","1","0","0","0","-"
"93","Tobias Rieder","CGY","C","1","7.2333333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0.00"
"96","Victor Rask","MIN","C","1","9.3833333333333","0","0","0","0","0","0.00","1","0.00","0.07","2","1","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","3","1","75.00"
"97","Joel Edmundson","CAR","D","1","13.6","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","1","2","1","1","0","0","-"
"100","Dougie Hamilton","CAR","D","1","17.75","0","0","0","0","0","-","2","0.00","0.02","3","2","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"101","Jonas Brodin","MIN","D","1","22.316666666667","0","0","0","0","0","0.00","2","0.00","0.06","3","3","1","0","0","1","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"102","Connor Murphy","CHI","D","1","19.566666666667","0","0","0","0","0","0.00","2","0.00","0.12","6","4","1","1","0","0","2","1","1","0","0","1","0","0","2","1","2","0","0","-"
"103","Stefan Noesen","S.J","R","1","6.8666666666667","0","0","0","0","0","-","0","-","0.06","1","1","0","0","0","0","0","0","0","0","0","0","1","0","3","1","1","0","0","-"
"104","Barclay Goodrow","S.J","R","1","14.233333333333","0","0","0","0","0","-","2","0.00","0.09","2","2","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","6","9","40.00"
"105","Brad Hunt","MIN","D","1","12.25","0","0","0","0","0","-","1","0.00","0.13","3","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"107","Yanni Gourde","T.B","C","1","10.566666666667","0","0","0","0","0","-","2","0.00","0.22","2","2","2","2","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"108","Alex Galchenyuk","PIT","C","1","8.75","0","0","0","0","0","-","3","0.00","0.26","3","3","2","2","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"109","Hampus Lindholm","ANA","D","1","19.666666666667","0","0","0","0","0","0.00","2","0.00","0.1","3","2","1","1","0","1","0","0","0","0","0","0","0","1","0","0","3","0","0","-"
"111","Mark Jankowski","CGY","C","1","7.8","0","0","0","0","0","-","1","0.00","0.08","3","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","2","2","50.00"
"112","Olli Maatta","CHI","D","1","12.466666666667","0","0","0","0","0","0.00","1","0.00","0.07","3","2","2","0","0","0","0","0","0","0","0","0","3","0","2","6","2","0","0","-"
"114","Tom Wilson","WSH","R","1","13.8","0","0","0","0","0","0.00","1","0.00","0.1","3","1","3","1","0","1","0","0","0","0","0","0","0","1","3","0","0","0","2","0.00"
"116","Teuvo Teravainen","CAR","L","1","12.8","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"117","Filip Forsberg","NSH","L","1","10.9","0","0","0","0","0","-","0","-","0.19","3","2","2","1","1","0","0","0","0","0","0","1","0","0","2","0","0","0","0","-"
"119","Devin Shore","ANA","C","1","9.9666666666667","0","0","0","0","0","-","0","-","0.1","2","2","2","1","0","0","0","0","0","0","0","0","0","0","1","2","0","1","5","16.67"
"120","Jordan Martinook","CAR","L","1","9.0833333333333","0","0","0","0","0","-","0","-","0.18","4","2","3","1","0","1","0","0","0","0","0","0","1","0","1","2","0","2","0","100.00"
"121","Teddy Blueger","PIT","C","1","14.783333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","5","1","0","9","5","64.29"
"122","Brock McGinn","CAR","L","1","9.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","-"
"123","Dominic Toninato","FLA","C","1","13.5","0","0","0","0","0","0.00","0","-","0.08","2","1","2","1","0","0","2","1","1","0","0","1","0","0","1","1","1","2","4","33.33"
"125","Thomas Di Pauli","PIT","C","1","7.7","0","0","0","0","0","-","1","0.00","0.05","2","2","0","0","0","1","10","1","0","0","1","0","0","0","2","3","1","0","0","-"
"126","Cedric Paquette","T.B","C","1","12.066666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","4","33.33"
