"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"58","Oliver Ekman-Larsson","ARI","D","1","19.016666666667","0","1","0","1","1","100.00","0","-","0.06","3","3","0","0","0","0","0","0","0","0","0","0","3","1","1","4","0","0","0","-"
"65","Cody Eakin","WPG","C","1","14.733333333333","0","1","0","1","1","100.00","3","0.00","0.11","3","3","1","1","0","0","0","0","0","0","0","2","1","0","1","0","0","12","6","66.67"
"69","Christopher Tanev","VAN","D","1","16.966666666667","0","1","0","1","1","50.00","2","0.00","0.05","3","3","0","0","0","0","0","0","0","0","0","1","1","0","0","2","7","0","0","-"
"72","Tyler Toffoli","VAN","R","1","13.616666666667","0","1","0","1","1","50.00","1","0.00","0","2","1","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","-"
"75","Jaden Schwartz","STL","L","1","15.25","1","0","0","0","1","100.00","2","50.00","0.27","6","4","5","2","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"83","Fredrik Claesson","N.J","D","1","12.866666666667","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","1","0","0","-"
"87","Brandon Saad","CHI","L","1","15.433333333333","0","1","1","0","1","100.00","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","-"
"88","Matt Nieto","COL","L","1","12.833333333333","0","1","1","0","1","50.00","1","0.00","0.23","5","4","3","1","0","0","2","1","1","0","0","0","0","0","0","2","0","0","0","-"
"99","Tanner Pearson","VAN","L","1","14.816666666667","1","0","0","0","1","100.00","2","50.00","0.54","6","3","3","1","1","0","0","0","0","0","0","0","0","0","3","2","0","0","0","-"
"107","Damon Severson","N.J","D","1","20.333333333333","0","1","1","0","1","100.00","4","0.00","0.37","5","4","2","1","0","0","2","1","1","0","0","0","3","1","1","2","1","0","0","-"
"108","Connor Carrick","N.J","D","1","14.7","1","0","0","0","1","100.00","5","20.00","0.17","5","5","2","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"115","Carter Rowney","ANA","C","1","7.3833333333333","1","0","0","0","1","100.00","1","100.00","0.24","1","1","1","1","0","0","0","0","0","0","0","0","0","0","2","1","0","1","0","100.00"
"127","Tyler Bertuzzi","DET","L","1","17.983333333333","1","0","0","0","1","100.00","3","33.33","0.31","4","3","4","2","0","0","0","0","0","0","0","0","2","1","2","2","1","0","0","-"
"133","Valeri Nichushkin","COL","R","1","16.733333333333","1","0","0","0","1","100.00","2","50.00","0.22","6","3","3","1","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","-"
"135","Mirco Mueller","N.J","D","1","17.55","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","1","1","0","0","-"
"138","Dakota Mermis","N.J","D","1","17.483333333333","1","0","0","0","1","50.00","3","33.33","0.04","3","3","0","0","0","0","0","0","0","0","0","0","0","0","2","2","2","0","0","-"
"145","William Nylander","TOR","R","1","16.866666666667","1","0","0","0","1","100.00","4","25.00","0.28","6","5","6","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","1","0.00"
"146","Nikolaj Ehlers","WPG","L","1","14.866666666667","1","0","0","0","1","100.00","1","100.00","0.21","3","2","1","1","0","0","0","0","0","0","0","0","2","0","0","1","2","0","0","-"
"147","Dylan Larkin","DET","C","1","20.383333333333","0","1","1","0","1","100.00","1","0.00","0.03","3","1","2","0","0","0","0","0","0","0","0","0","0","0","4","0","1","9","5","64.29"
"159","Andrew Mangiapane","CGY","L","1","12.933333333333","0","1","1","0","1","50.00","1","0.00","0.11","3","2","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0.00"
"162","Kyle Connor","WPG","L","1","19.083333333333","1","0","0","0","1","100.00","2","50.00","0.28","4","4","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"163","Pavel Zacha","N.J","C","1","12.266666666667","0","1","1","0","1","50.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","5","3","62.50"
"169","Jack Roslovic","WPG","C","1","14.383333333333","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","3","0","0","0","-"
"183","Joey Anderson","N.J","R","1","12.35","1","0","0","0","1","50.00","1","100.00","0.53","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"186","Patrik Laine","WPG","R","1","14.666666666667","0","1","1","0","1","100.00","1","0.00","0.21","5","3","2","1","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","-"
"187","Clayton Keller","ARI","R","1","16.1","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
"193","Jesper Bratt","N.J","L","1","9.9833333333333","1","0","0","0","1","100.00","1","100.00","0.09","2","1","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","100.00"
"197","Troy Stecher","VAN","D","1","12.666666666667","1","0","0","0","1","33.33","2","50.00","0.06","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"201","Elias Pettersson","VAN","C","1","15.816666666667","0","1","1","0","1","50.00","0","-","0.02","2","1","0","0","0","0","0","0","0","0","0","0","2","1","0","1","0","0","0","-"
"205","Oscar Fantenberg","VAN","D","1","14.066666666667","0","1","0","1","1","100.00","1","0.00","0.02","3","1","2","0","0","1","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"1","Jason Spezza","TOR","C","1","6.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","4","2","66.67"
"2","Valtteri Filppula","DET","C","1","12.866666666667","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","2","0","1","2","1","2","3","40.00"
"4","Frans Nielsen","DET","C","1","8.4833333333333","0","0","0","0","0","-","1","0.00","0.09","1","1","1","0","0","0","0","0","0","0","0","0","0","1","3","0","0","1","2","33.33"
"5","Alexander Steen","STL","L","1","9.2","0","0","0","0","0","-","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
"6","Duncan Keith","CHI","D","1","19.333333333333","0","0","0","0","0","0.00","4","0.00","0.1","5","4","1","0","0","0","0","0","0","0","0","0","2","1","0","2","1","0","0","-"
"7","Jonathan Ericsson","DET","D","1","11.416666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"8","Ryan Getzlaf","ANA","C","1","19.4","0","0","0","0","0","-","2","0.00","0.19","3","3","2","1","0","0","0","0","0","0","0","0","1","0","2","1","0","7","8","46.67"
"11","Brad Richardson","ARI","C","1","8.6833333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","5","4","55.56"
"12","Mark Giordano","CGY","D","1","19.55","0","0","0","0","0","0.00","1","0.00","0.06","4","3","0","0","0","0","0","0","0","0","0","0","1","1","1","2","0","0","0","-"
"13","Blake Wheeler","WPG","R","1","17.116666666667","0","0","0","0","0","-","1","0.00","0.17","3","2","2","2","0","1","2","1","1","0","0","0","4","0","0","0","3","0","0","-"
"16","Alex Goligoski","ARI","D","1","19.383333333333","0","0","0","0","0","0.00","1","0.00","0.11","3","2","2","0","0","0","2","1","1","0","0","0","0","1","1","2","0","0","0","-"
"18","Paul Stastny","VGK","C","1","14.233333333333","0","0","0","0","0","-","3","0.00","0.31","3","3","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","50.00"
"19","Justin Abdelkader","DET","L","1","9.25","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"20","Niklas Hjalmarsson","ARI","D","1","16.733333333333","0","0","0","0","0","-","2","0.00","0.08","4","3","2","0","0","1","2","1","1","0","0","1","0","1","2","0","0","0","0","-"
"21","Darren Helm","DET","L","1","17.516666666667","0","0","0","0","0","-","2","0.00","1.02","4","3","1","1","0","0","0","0","0","0","0","1","1","0","2","1","0","0","0","-"
"22","Ryan Reaves","VGK","R","1","11.7","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","1","0.00"
"23","Alex Biega","DET","D","1","15.05","0","0","0","0","0","-","0","-","0","1","1","0","0","0","0","2","1","1","0","0","1","2","0","2","1","0","0","0","-"
"25","Milan Lucic","CGY","L","1","9.8166666666667","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","2","1","2","1","0","1","0","100.00"
"26","Phil Kessel","ARI","R","1","15.483333333333","0","0","0","0","0","-","3","0.00","0.23","5","4","4","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"28","Mathieu Perreault","WPG","L","1","7.6166666666667","0","0","0","0","0","-","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","6","1","0","0","0","-"
"29","Ian Cole","COL","D","1","7.85","0","0","0","0","0","0.00","1","0.00","0.05","4","3","0","0","0","1","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"30","Sam Gagner","DET","C","1","11.766666666667","0","0","0","0","0","-","4","0.00","0.5","4","4","4","3","0","1","0","0","0","0","0","0","0","0","0","1","0","2","1","66.67"
"32","Brandon Sutter","VAN","C","1","10.066666666667","0","0","0","0","0","-","1","0.00","0.16","3","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","7","41.67"
"33","David Perron","STL","L","1","15.783333333333","0","0","0","0","0","-","3","0.00","0.21","5","4","3","1","0","0","0","0","0","0","0","1","1","1","2","0","0","0","0","-"
"34","Carl Gunnarsson","STL","D","1","15.116666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","-"
"36","Robert Bortuzzo","STL","D","1","9.4666666666667","0","0","0","0","0","-","1","0.00","0.04","4","3","1","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","-"
"38","Max Pacioretty","VGK","L","1","16.066666666667","0","0","0","0","0","-","2","0.00","0.15","5","3","4","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"39","Alec Martinez","VGK","D","1","21.116666666667","0","0","0","0","0","-","0","-","0.03","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"40","Nick Holden","VGK","D","1","12.866666666667","0","0","0","0","0","-","0","-","0.01","3","1","1","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","-"
"41","Jason Demers","ARI","D","1","16.183333333333","0","0","0","0","0","0.00","1","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","1","0","2","3","0","0","0","-"
"42","Alex Pietrangelo","STL","D","1","17.933333333333","0","0","0","0","0","-","2","0.00","0.04","5","4","1","0","0","1","0","0","0","0","0","1","1","0","0","1","0","0","0","-"
"43","Tyler Myers","VAN","D","1","19.65","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","4","2","2","0","0","0","0","1","0","1","1","0","0","-"
"45","Derek Stepan","ARI","C","1","13.983333333333","0","0","0","0","0","-","1","0.00","0.07","2","2","0","0","0","1","0","0","0","0","0","0","0","1","1","1","0","10","8","55.56"
"46","Marco Scandella","STL","D","1","16.95","0","0","0","0","0","-","2","0.00","0.06","3","2","1","0","0","0","0","0","0","0","0","0","1","0","2","0","1","0","0","-"
"49","Mark Barberio","COL","D","1","14.766666666667","0","0","0","0","0","0.00","2","0.00","0.1","2","2","1","0","1","1","0","0","0","0","0","0","0","0","0","3","1","0","0","-"
"51","Tyler Bozak","STL","C","1","11.55","0","0","0","0","0","-","3","0.00","0.19","3","3","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","5","7","41.67"
"52","Kyle Palmieri","N.J","R","1","15.916666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","0","-"
"53","Ryan O'Reilly","STL","C","1","13.2","0","0","0","0","0","-","1","0.00","0.17","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","13","6","68.42"
"54","Kyle Clifford","TOR","L","1","6.6","0","0","0","0","0","-","0","-","0.04","1","1","1","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","-"
"55","Jakob Silfverberg","ANA","R","1","17.2","0","0","0","0","0","0.00","2","0.00","0.06","5","3","1","0","0","0","0","0","0","0","0","0","1","1","0","0","1","0","0","-"
"56","John Tavares","TOR","C","1","17.1","0","0","0","0","0","0.00","5","0.00","0.54","6","6","6","2","0","1","0","0","0","0","0","0","0","0","0","1","0","9","7","56.25"
"59","Dmitry Kulikov","WPG","D","1","20.383333333333","0","0","0","0","0","-","1","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","1","0","2","2","2","0","0","-"
"60","Brayden McNabb","VGK","D","1","19.183333333333","0","0","0","0","0","-","2","0.00","0.11","3","3","1","1","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"61","Reilly Smith","VGK","R","1","15.583333333333","0","0","0","0","0","-","2","0.00","0.1","3","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"62","Tyson Barrie","TOR","D","1","20.4","0","0","0","0","0","0.00","1","0.00","0.06","2","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"63","Brandon Pirri","VGK","C","1","11.566666666667","0","0","0","0","0","-","2","0.00","0.47","6","4","5","2","0","1","0","0","0","0","0","0","0","1","3","1","1","0","0","-"
"64","Nicolas Deslauriers","ANA","L","1","4.85","0","0","0","0","0","0.00","0","-","0.25","3","2","1","1","0","1","5","1","0","1","0","0","0","0","1","0","0","0","0","-"
"66","Kevin Connauton","COL","D","1","17.933333333333","0","0","0","0","0","-","2","0.00","0.1","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","-"
"67","Andrew Agozzino","ANA","L","1","12.45","0","0","0","0","0","-","1","0.00","0.01","3","1","2","0","0","0","0","0","0","0","0","0","2","0","1","2","1","0","0","-"
"68","Matt Irwin","ANA","D","1","17.016666666667","0","0","0","0","0","-","3","0.00","0.4","3","3","2","2","0","1","0","0","0","0","0","0","1","0","2","4","2","0","0","-"
"70","Martin Marincin","TOR","D","1","11.316666666667","0","0","0","0","0","-","1","0.00","0.05","4","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"71","Justin Holl","TOR","D","1","18.816666666667","0","0","0","0","0","-","1","0.00","0","2","1","0","0","0","0","2","1","1","0","0","0","1","0","0","1","1","0","0","-"
"73","Patrik Nemeth","DET","D","1","19.166666666667","0","0","0","0","0","-","1","0.00","0.12","3","2","1","1","0","0","0","0","0","0","0","0","2","1","1","1","2","0","0","-"
"74","Derek Forbort","CGY","D","1","14.516666666667","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","-"
"76","Zach Hyman","TOR","L","1","16.783333333333","0","0","0","0","0","0.00","1","0.00","0.03","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","3","1","0","0","-"
"78","Joonas Donskoi","COL","R","1","13.666666666667","0","0","0","0","0","-","0","-","0.05","4","1","3","1","0","3","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"79","Jani Hakanpaa","ANA","D","1","17.433333333333","0","0","0","0","0","0.00","1","0.00","0.06","4","2","2","0","0","0","0","0","0","0","0","0","0","0","3","1","1","0","0","-"
"80","Dylan DeMelo","WPG","D","1","17.383333333333","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","2","3","1","0","0","-"
"81","Johnny Gaudreau","CGY","L","1","16.116666666667","0","0","0","0","0","-","1","0.00","0.13","3","2","3","2","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"82","Tobias Rieder","CGY","C","1","10.783333333333","0","0","0","0","0","-","2","0.00","0.21","4","4","3","1","0","0","0","0","0","0","0","0","1","1","0","2","1","0","0","-"
"84","Nick Seeler","CHI","D","1","13.483333333333","0","0","0","0","0","-","0","-","0.01","3","1","1","0","0","0","0","0","0","0","0","0","0","0","1","4","2","0","0","-"
"85","Nick Cousins","VGK","C","1","12.6","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","1","2","0","1","0","2","0.00"
"86","Nick Shore","WPG","C","1","8.2833333333333","0","0","0","0","0","-","3","0.00","0.14","3","3","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","6","2","75.00"
"89","William Karlsson","VGK","C","1","16.4","0","0","0","0","0","-","0","-","0.12","4","2","3","0","0","0","0","0","0","0","0","0","0","0","2","2","0","4","5","44.44"
"91","Mark Scheifele","WPG","C","1","19.133333333333","0","0","0","0","0","-","2","0.00","0.31","2","2","2","2","0","0","0","0","0","0","0","0","0","1","1","1","3","8","13","38.10"
"93","Nathan Beaulieu","WPG","D","1","18.266666666667","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","0","-"
"94","Connor Murphy","CHI","D","1","21.25","0","0","0","0","0","0.00","2","0.00","0.1","4","4","1","0","0","1","4","2","2","0","0","0","0","0","1","3","5","0","0","-"
"95","Vladislav Namestnikov","COL","C","1","14.416666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","2","0","1","2","1","0","0","-"
"96","Rickard Rakell","ANA","L","1","14.65","0","0","0","0","0","0.00","1","0.00","0.22","3","2","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"97","Jonathan Marchessault","VGK","C","1","15.6","0","0","0","0","0","-","2","0.00","0.15","3","3","3","0","0","0","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"98","Luke Glendening","DET","C","1","12.416666666667","0","0","0","0","0","-","1","0.00","0.12","4","2","2","1","0","0","0","0","0","0","0","0","0","0","2","0","1","5","5","50.00"
"100","Mark Jankowski","CGY","C","1","9.7666666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","1","1","1","0","2","1","1","0","0","0","0","0","0","0","0","4","5","44.44"
"101","Olli Maatta","CHI","D","1","17.35","0","0","0","0","0","-","2","0.00","0.04","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","3","0","0","-"
"102","Cody Ceci","TOR","D","1","11.916666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","2","1","0","0","-"
"103","Slater Koekkoek","CHI","D","1","17.166666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","-"
"104","Colton Parayko","STL","D","1","20.033333333333","0","0","0","0","0","0.00","2","0.00","0.06","4","2","1","0","0","0","2","1","1","0","0","0","0","0","4","1","2","0","0","-"
"105","Oskar Sundqvist","STL","C","1","12.583333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","3","6","33.33"
"106","Chandler Stephenson","VGK","C","1","12.983333333333","0","0","0","0","0","-","2","0.00","0.15","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","50.00"
"109","Erik Gustafsson","CGY","D","1","14.116666666667","0","0","0","0","0","-","0","-","0.06","2","2","0","0","0","0","2","1","1","0","0","0","1","0","0","3","0","0","0","-"
"110","Vinnie Hinostroza","ARI","R","1","9.1166666666667","0","0","0","0","0","0.00","2","0.00","0.06","3","2","2","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0","-"
"111","Alexander Kerfoot","TOR","C","1","13.083333333333","0","0","0","0","0","-","0","-","0.1","2","1","2","1","0","0","0","0","0","0","0","0","0","0","0","3","2","2","4","33.33"
"112","Nikita Gusev","N.J","L","1","10.983333333333","0","0","0","0","0","0.00","1","0.00","0.03","2","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"113","Christian Djoos","ANA","D","1","19.1","0","0","0","0","0","0.00","2","0.00","0.06","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"114","Nate Schmidt","VGK","D","1","21.066666666667","0","0","0","0","0","-","4","0.00","0.3","7","6","4","1","0","1","0","0","0","0","0","0","2","0","0","2","1","0","0","-"
"116","Dominik Kubalik","CHI","L","1","12.216666666667","0","0","0","0","0","-","0","-","0.04","2","1","2","0","0","0","0","0","0","0","0","0","1","1","0","0","1","0","0","-"
"117","Tyler Motte","VAN","C","1","9.5833333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","2","1","0","100.00"
"118","Tucker Poolman","WPG","D","1","15.316666666667","0","0","0","0","0","0.00","0","-","0","2","0","1","0","0","1","0","0","0","0","0","0","0","0","0","3","2","0","0","-"
"119","John Hayden","N.J","C","1","10","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","3","0","1","0","100.00"
"120","Miles Wood","N.J","L","1","15.25","0","0","0","0","0","-","4","0.00","0.24","5","4","3","2","0","1","2","1","1","0","0","0","0","1","2","0","1","0","0","-"
"121","Andrew Copp","WPG","C","1","13.6","0","0","0","0","0","0.00","1","0.00","0.06","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","10","47.37"
"122","Ryan Graves","COL","D","1","19.25","0","0","0","0","0","-","2","0.00","0.36","7","5","1","1","0","0","0","0","0","0","0","1","0","0","3","3","3","0","0","-"
"123","Shea Theodore","VGK","D","1","22.316666666667","0","0","0","0","0","-","2","0.00","0.07","4","2","1","0","0","1","0","0","0","0","0","0","3","0","0","2","0","0","0","-"
"124","J.T. Compher","COL","L","1","13.533333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","5","16.67"
"125","Madison Bowey","DET","D","1","11","0","0","0","0","0","-","1","0.00","0.02","3","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"126","William Carrier","VGK","L","1","11.75","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","2","0","0","1","0.00"
"128","Zach Sanford","STL","L","1","13.95","0","0","0","0","0","-","2","0.00","0.09","2","2","1","0","0","0","0","0","0","0","0","1","1","1","2","2","1","0","0","-"
"130","Elias Lindholm","CGY","C","1","14.566666666667","0","0","0","0","0","-","2","0.00","0.13","3","3","1","0","0","0","0","0","0","0","0","0","0","0","3","1","1","1","0","100.00"
"131","Sean Monahan","CGY","C","1","15.483333333333","0","0","0","0","0","-","2","0.00","0.14","4","3","2","0","0","0","0","0","0","0","0","0","0","2","1","0","1","8","8","50.00"
