"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"85","Tyler Bozak","STL","C","1","7.7333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","100.00"
"86","Marcus Johansson","MIN","C","1","11.316666666667","0","0","0","0","0","-","2","0.00","0.22","4","3","3","3","0","2","0","0","0","0","0","0","0","0","0","0","2","0","1","0.00"
"87","Kyle Palmieri","N.J","R","1","13.4","0","0","0","0","0","-","4","0.00","0.37","6","6","5","1","0","0","0","0","0","0","0","0","0","0","1","3","0","0","1","0.00"
"89","Kyle Clifford","STL","L","1","6.5166666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"91","John Tavares","TOR","C","1","16.366666666667","0","0","0","0","0","-","2","0.00","0.17","2","2","2","1","0","0","0","0","0","0","0","0","1","2","0","0","0","9","6","60.00"
"92","Matt Duchene","NSH","C","1","12.883333333333","0","0","0","0","0","-","1","0.00","0.21","4","4","3","1","0","0","0","0","0","0","0","0","0","0","1","1","0","3","9","25.00"
"93","Evander Kane","S.J","L","1","12.75","0","0","0","0","0","0.00","0","-","0.05","3","1","2","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","2","33.33"
"95","Nazem Kadri","COL","C","1","10.866666666667","0","0","0","0","0","-","1","0.00","0.08","3","2","2","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","3","40.00"
"96","Ryan Ellis","NSH","D","1","17.866666666667","0","0","0","0","0","-","1","0.00","0.07","2","2","0","0","0","0","0","0","0","0","0","0","1","0","1","0","2","0","0","-"
"99","Dmitry Kulikov","N.J","D","1","21.7","0","0","0","0","0","-","0","-","0.02","2","1","0","0","0","1","0","0","0","0","0","0","0","1","1","2","1","0","0","-"
"100","Nick Leddy","NYI","D","1","19.033333333333","0","0","0","0","0","-","3","0.00","0.34","6","6","2","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"101","Chris Kreider","NYR","L","1","16.133333333333","0","0","0","0","0","-","0","-","0.23","3","3","3","2","0","0","0","0","0","0","0","0","0","1","3","2","1","1","2","33.33"
"102","Brayden McNabb","VGK","D","1","15.983333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","5","2","1","0","0","-"
"103","Reilly Smith","VGK","R","1","12.916666666667","0","0","0","0","0","0.00","3","0.00","0.35","6","6","4","2","0","1","0","0","0","0","0","0","0","1","0","2","1","0","0","-"
"104","Tyson Barrie","EDM","D","1","18.783333333333","0","0","0","0","0","-","2","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"105","Brian Dumoulin","PIT","D","1","24.733333333333","0","0","0","0","0","0.00","1","0.00","0.03","8","2","2","0","1","1","0","0","0","0","0","0","0","1","3","1","1","0","0","-"
"106","Richard Panik","WSH","R","1","11.083333333333","0","0","0","0","0","-","2","0.00","0.18","5","3","4","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-"
"107","Mattias Ekholm","NSH","D","1","16.733333333333","0","0","0","0","0","0.00","0","-","0","4","0","1","0","0","1","0","0","0","0","0","0","0","0","0","1","3","0","0","-"
"108","Marcus Foligno","MIN","L","1","11.683333333333","0","0","0","0","0","-","2","0.00","0.12","2","2","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"109","Casey Cizikas","NYI","C","1","12.533333333333","0","0","0","0","0","-","1","0.00","0.15","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","4","4","50.00"
"110","Nicolas Deslauriers","ANA","L","1","10.9","0","0","0","0","0","0.00","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","4","1","0","0","0","-"
"111","Cody Eakin","BUF","C","1","11.15","0","0","0","0","0","-","1","0.00","0.12","2","2","1","1","0","0","0","0","0","0","0","1","0","0","1","1","0","14","7","66.67"
"112","Erik Haula","NSH","L","1","9.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","6","3","66.67"
"113","Anders Lee","NYI","L","1","17.266666666667","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","8","1","88.89"
"114","Nic Dowd","WSH","C","1","15.783333333333","0","0","0","0","0","0.00","1","0.00","0.06","1","1","1","0","0","0","4","2","2","0","0","0","0","1","1","0","0","8","7","53.33"
"115","Justin Dowling","DAL","C","1","8.0666666666667","0","0","0","0","0","-","1","0.00","0.12","3","1","2","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0.00"
"116","Brenden Dillon","WSH","D","1","17","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"117","Christopher Tanev","CGY","D","1","17.166666666667","0","0","0","0","0","0.00","0","-","0.05","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"118","Justin Holl","TOR","D","1","19.8","0","0","0","0","0","0.00","1","0.00","0.01","2","1","0","0","0","1","0","0","0","0","0","1","0","0","0","1","1","0","0","-"
"119","Jason Zucker","PIT","L","1","15.5","0","0","0","0","0","-","0","-","0.09","2","2","1","1","0","0","0","0","0","0","0","0","1","1","5","4","0","0","0","-"
"120","Johan Larsson","ARI","L","1","12.333333333333","0","0","0","0","0","-","1","0.00","0.08","4","3","1","0","0","1","0","0","0","0","0","0","0","0","0","2","1","5","6","45.45"
"121","Patrik Nemeth","DET","D","1","17.7","0","0","0","0","0","-","2","0.00","0.07","2","2","0","0","0","0","0","0","0","0","0","0","1","0","2","2","0","0","0","-"
"122","Tyler Pitlick","ARI","C","1","12.733333333333","0","0","0","0","0","-","2","0.00","0.11","2","2","2","1","0","1","2","1","1","0","0","0","1","0","1","6","2","0","0","-"
"123","Justin Faulk","STL","D","1","21.083333333333","0","0","0","0","0","0.00","1","0.00","0.05","2","1","1","0","0","0","0","0","0","0","0","0","0","1","6","0","1","0","0","-"
"124","Brock Nelson","NYI","C","1","17.183333333333","0","0","0","0","0","-","2","0.00","0.14","3","2","2","2","0","1","0","0","0","0","0","0","0","0","0","2","0","2","7","22.22"
"126","Derek Forbort","WPG","D","1","19.2","0","0","0","0","0","-","2","0.00","0.01","4","2","0","0","0","1","2","1","1","0","0","0","1","0","4","4","2","0","0","-"
"127","Cam Fowler","ANA","D","1","14.583333333333","0","0","0","0","0","0.00","2","0.00","0.05","3","2","2","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"129","Riley Sheahan","BUF","C","1","7.5666666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","100.00"
"130","Jeff Skinner","BUF","L","1","10.333333333333","0","0","0","0","0","-","2","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"131","Zach Hyman","TOR","L","1","15.533333333333","0","0","0","0","0","0.00","2","0.00","0.18","2","2","2","1","0","1","4","2","2","0","0","0","0","1","1","1","0","0","0","-"
"132","Taylor Hall","BUF","L","1","16.116666666667","0","0","0","0","0","-","4","0.00","0.21","6","5","3","1","1","1","0","0","0","0","0","2","0","1","0","2","1","0","0","-"
"133","Ryan Johansen","NSH","C","1","15.833333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","9","5","64.29"
"134","Mark Pysyk","DAL","D","1","9.7333333333333","0","0","0","0","0","-","2","0.00","0.11","3","3","1","1","0","1","4","2","2","0","0","0","0","0","1","0","0","0","0","-"
"136","Joakim Nordstrom","CGY","C","1","7.9166666666667","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"138","Joonas Donskoi","COL","R","1","9.0833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"139","Jani Hakanpaa","ANA","D","1","17.266666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","5","2","3","0","0","-"
"140","Marcus Sorensen","S.J","L","1","10.183333333333","0","0","0","0","0","0.00","2","0.00","0.08","2","2","1","0","0","0","4","2","2","0","0","0","0","0","0","0","0","0","0","-"
"141","John Klingberg","DAL","D","1","15.733333333333","0","0","0","0","0","-","1","0.00","0.06","4","3","1","0","0","0","2","1","1","0","0","0","2","1","1","1","1","0","0","-"
"142","Mark Stone","VGK","R","1","17.4","0","0","0","0","0","-","1","0.00","0.09","3","2","2","0","1","0","0","0","0","0","0","0","2","0","1","0","1","0","1","0.00"
"144","Nikita Nesterov","CGY","D","1","15.533333333333","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","2","1","1","0","0","0","1","0","1","0","0","0","0","-"
"145","Josh Archibald","EDM","R","1","7.0666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"146","Dylan DeMelo","WPG","D","1","15.366666666667","0","0","0","0","0","0.00","2","0.00","0.08","5","4","1","0","1","0","2","1","1","0","0","0","2","0","1","0","1","0","0","-"
"148","Tobias Rieder","BUF","L","1","11.366666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"149","Andrew Shaw","CHI","R","1","11.6","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","1","4","0","100.00"
"151","Nick Cousins","NSH","C","1","8.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"152","Andy Welinski","ANA","D","1","10.366666666667","0","0","0","0","0","0.00","1","0.00","0.06","3","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"153","Josh Leivo","CGY","L","1","13.9","0","0","0","0","0","-","2","0.00","0.16","3","2","2","1","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"154","Jean-Gabriel Pageau","NYI","C","1","15.683333333333","0","0","0","0","0","-","1","0.00","0.12","3","1","2","1","0","0","0","0","0","0","0","0","0","0","1","0","2","12","6","66.67"
"155","Rocco Grimaldi","NSH","R","1","10.166666666667","0","0","0","0","0","-","0","-","0.01","2","1","0","0","0","0","2","1","1","0","0","1","0","0","2","0","1","0","0","-"
"156","Scott Mayfield","NYI","D","1","14.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"157","Victor Rask","MIN","C","1","6.2","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","3","0.00"
"158","Brandon Saad","COL","L","1","9.9833333333333","0","0","0","0","0","-","1","0.00","0.08","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","100.00"
"162","Gabriel Landeskog","COL","L","1","17.633333333333","0","0","0","0","0","0.00","2","0.00","0.29","3","2","2","1","0","1","2","1","1","0","0","0","0","0","2","1","1","6","3","66.67"
"163","Adam Larsson","EDM","D","1","12.85","0","0","0","0","0","-","2","0.00","0.17","4","4","1","1","0","0","0","0","0","0","0","0","3","0","1","0","3","0","0","-"
"165","Mika Zibanejad","NYR","C","1","18.166666666667","0","0","0","0","0","-","1","0.00","0.34","3","2","3","1","0","0","0","0","0","0","0","0","0","0","3","0","0","6","10","37.50"
"166","Mark Scheifele","WPG","C","1","17.016666666667","0","0","0","0","0","-","1","0.00","0.19","3","3","2","2","0","1","0","0","0","0","0","0","0","0","0","3","1","8","8","50.00"
"167","Jonas Brodin","MIN","D","1","16.116666666667","0","0","0","0","0","-","2","0.00","0.01","3","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"168","Jamie Oleksiak","DAL","D","1","15.083333333333","0","0","0","0","0","-","2","0.00","0.1","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"169","Nathan Beaulieu","WPG","D","1","14.266666666667","0","0","0","0","0","0.00","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"171","Vladislav Namestnikov","DET","C","1","10.333333333333","0","0","0","0","0","-","0","-","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","2","5","1","2","0","0","-"
"173","Colin Miller","BUF","D","1","14.833333333333","0","0","0","0","0","-","0","-","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"175","Brad Hunt","MIN","D","1","2.9166666666667","0","0","0","0","0","-","1","0.00","0.2","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"176","Torey Krug","STL","D","1","21.083333333333","0","0","0","0","0","0.00","3","0.00","0.17","4","4","1","0","0","1","2","1","1","0","0","0","2","0","2","1","0","0","0","-"
"177","Matt Tennyson","N.J","D","1","12.033333333333","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"178","Luke Glendening","DET","C","1","11.233333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","0","0","4","1","1","5","1","83.33"
"179","Ryan Murray","N.J","D","1","21.083333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","2","0","0","-"
"182","Matt Dumba","MIN","D","1","16.516666666667","0","0","0","0","0","-","1","0.00","0.11","4","2","4","1","0","2","0","0","0","0","0","0","0","0","2","0","3","0","0","-"
"183","Phillip Di Giuseppe","NYR","L","1","13.016666666667","0","0","0","0","0","-","1","0.00","0.02","2","2","0","0","0","1","0","0","0","0","0","0","0","0","3","1","3","0","0","-"
"184","Mark Jankowski","PIT","C","1","10.066666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","100.00"
"185","Cody Ceci","PIT","D","1","21.65","0","0","0","0","0","-","1","0.00","0.05","2","1","1","0","0","0","2","1","1","0","0","0","0","0","1","4","3","0","0","-"
"188","Slater Koekkoek","EDM","D","1","14.6","0","0","0","0","0","0.00","0","-","0","3","0","1","0","0","1","0","0","0","0","0","0","0","0","0","2","2","0","0","-"
"189","Filip Forsberg","NSH","L","1","14.833333333333","0","0","0","0","0","-","3","0.00","0.11","5","3","2","0","0","1","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"190","Radek Faksa","DAL","C","1","12.133333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","3","1","3","3","50.00"
"192","Oskar Sundqvist","STL","C","1","11.033333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","2","1","1","1","50.00"
"193","Esa Lindell","DAL","D","1","19.483333333333","0","0","0","0","0","-","1","0.00","0.1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","2","3","1","0","0","-"
"194","Chandler Stephenson","VGK","C","1","16.683333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","2","7","6","53.85"
"195","Devin Shore","EDM","C","1","6.7833333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","5","2","71.43"
"196","Adam Pelech","NYI","D","1","20.383333333333","0","0","0","0","0","-","2","0.00","0.08","4","3","2","0","0","0","0","0","0","0","0","0","1","1","2","2","1","0","0","-"
"197","Jimmy Vesey","TOR","L","1","13.3","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"198","Damon Severson","N.J","D","1","20.983333333333","0","0","0","0","0","-","1","0.00","0.07","3","3","0","0","1","0","2","1","1","0","0","1","1","1","2","0","1","0","0","-"
"199","Colton Sissons","NSH","C","1","7.4333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","1","1","50.00"
"200","Teddy Blueger","PIT","C","1","16.383333333333","0","0","0","0","0","0.00","0","-","0.81","1","1","0","0","0","0","0","0","0","0","0","0","1","0","4","1","1","5","5","50.00"
"201","Jake McCabe","BUF","D","1","16.816666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","0","1","1","1","1","0","0","-"
"202","Andreas Athanasiou","L.A","C","1","10.7","0","0","0","0","0","-","2","0.00","0.05","4","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","-"
"203","Alexander Kerfoot","TOR","C","1","12.1","0","0","0","0","0","-","1","0.00","0.19","1","1","1","1","0","0","0","0","0","0","0","0","1","2","0","1","1","3","3","50.00"
"205","Christian Djoos","DET","D","1","13.3","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"206","Kurtis MacDermid","L.A","D","1","9.4166666666667","0","0","0","0","0","-","0","-","0.8","2","2","0","0","0","0","0","0","0","0","0","0","1","0","2","3","3","0","0","-"
"207","Danny DeKeyser","DET","D","1","13.416666666667","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","-"
"209","Chad Ruhwedel","PIT","D","1","10.966666666667","0","0","0","0","0","0.00","0","-","0.01","4","1","0","0","0","1","2","1","1","0","0","0","0","0","3","2","1","0","0","-"
"210","Brian Pinho","WSH","C","1","8.1833333333333","0","0","0","0","0","-","2","0.00","0.17","2","2","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","3","3","50.00"
"211","Dominik Kubalik","CHI","L","1","11.783333333333","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","2","1","1","0","0","1","0","0","1","1","0","0","0","-"
"212","Andreas Johnsson","N.J","L","1","10.233333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"213","Carson Soucy","MIN","D","1","15.983333333333","0","0","0","0","0","0.00","1","0.00","0.07","1","1","1","0","0","0","2","1","1","0","0","0","0","0","1","2","0","0","0","-"
"214","Pavel Buchnevich","NYR","R","1","19.066666666667","0","0","0","0","0","0.00","3","0.00","0.37","3","3","2","1","0","0","0","0","0","0","0","0","1","0","0","1","1","0","1","0.00"
"217","Miles Wood","N.J","L","1","15.933333333333","0","0","0","0","0","-","2","0.00","0.32","3","3","2","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"219","Andre Burakovsky","COL","L","1","11.133333333333","0","0","0","0","0","-","1","0.00","0.08","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"220","Shea Theodore","VGK","D","1","19.466666666667","0","0","0","0","0","0.00","3","0.00","0.12","8","5","2","1","0","1","0","0","0","0","0","1","0","0","0","0","1","0","0","-"
"221","Jason Dickinson","DAL","C","1","15.233333333333","0","0","0","0","0","-","0","-","0.11","4","1","3","1","1","0","0","0","0","0","0","1","0","0","1","2","1","2","1","66.67"
"222","Ryan Hartman","MIN","R","1","10.466666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","1","0","0","0","0","0","2","3","40.00"
"223","J.T. Compher","COL","L","1","10.766666666667","0","0","0","0","0","-","0","-","0.05","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","3","3","3","3","50.00"
"224","William Carrier","VGK","L","1","10.016666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"225","Tyler Bertuzzi","DET","L","1","15.483333333333","0","0","0","0","0","-","2","0.00","0.22","4","3","4","1","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-"
"226","Zach Sanford","STL","L","1","12.916666666667","0","0","0","0","0","0.00","1","0.00","0.07","3","2","1","0","0","0","0","0","0","0","0","0","0","0","4","0","1","0","0","-"
"228","Elias Lindholm","CGY","C","1","14.05","0","0","0","0","0","-","3","0.00","0.3","3","3","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","5","37.50"
"231","Rasmus Ristolainen","BUF","D","1","19.95","0","0","0","0","0","-","1","0.00","0.07","4","2","1","0","0","0","2","1","1","0","0","0","0","0","1","0","1","0","0","-"
"232","Valeri Nichushkin","COL","R","1","9.4333333333333","0","0","0","0","0","-","0","-","0","3","0","2","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"233","Josh Morrissey","WPG","D","1","19.25","0","0","0","0","0","0.00","3","0.00","0.15","6","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"234","Ryan Pulock","NYI","D","1","19.116666666667","0","0","0","0","0","-","2","0.00","0.05","3","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"235","Nikita Zadorov","CHI","D","1","16.433333333333","0","0","0","0","0","0.00","2","0.00","0.16","5","2","3","0","0","0","0","0","0","0","0","0","2","0","2","2","1","0","0","-"
"236","Curtis Lazar","BUF","C","1","7.7833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","1","0.00"
"237","Anthony Mantha","DET","R","1","9.75","0","0","0","0","0","-","1","0.00","0.1","3","2","1","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"238","Ross Johnston","NYI","L","1","8.8166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","4","1","0","0","1","0.00"
"239","Conor Sheary","WSH","L","1","9.4333333333333","0","0","0","0","0","-","0","-","0.08","2","2","1","1","0","0","0","0","0","0","0","1","0","0","0","1","1","1","1","50.00"
"240","Trevor van Riemsdyk","WSH","D","1","12.183333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"241","Ryan Carpenter","CHI","C","1","10.716666666667","0","0","0","0","0","-","3","0.00","0.35","4","4","3","3","0","1","2","1","1","0","0","0","0","0","3","2","0","0","0","-"
"242","Jordan Oesterle","ARI","D","1","12.816666666667","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","4","4","0","0","-"
"243","Garnet Hathaway","WSH","R","1","12.516666666667","0","0","0","0","0","0.00","1","0.00","0.18","2","2","2","1","0","0","0","0","0","0","0","0","0","0","4","1","1","1","0","100.00"
"244","Pierre-Edouard Bellemare","COL","C","1","8.4166666666667","0","0","0","0","0","-","1","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","2","50.00"
"245","Tomas Nosek","VGK","L","1","11.35","0","0","0","0","0","-","1","0.00","0.42","3","2","3","2","0","0","0","0","0","0","0","0","0","1","0","0","1","6","5","54.55"
"246","Sam Reinhart","BUF","R","1","18.233333333333","0","0","0","0","0","-","3","0.00","0.25","5","5","2","1","0","1","0","0","0","0","0","1","0","0","1","2","1","0","0","-"
"248","Sam Bennett","CGY","C","1","14.616666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","1","2","1","1","1","0","1","0","100.00"
"249","Michael Dal Colle","NYI","L","1","10.816666666667","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"250","William Nylander","TOR","R","1","13.95","0","0","0","0","0","-","3","0.00","0.32","5","4","5","3","1","0","0","0","0","0","0","0","1","0","2","0","0","0","0","-"
"252","Kevin Fiala","MIN","L","1","15.783333333333","0","0","0","0","0","-","2","0.00","0.21","7","5","4","1","1","0","2","1","1","0","0","0","0","3","1","0","1","1","0","100.00"
"253","Jakub Vrana","WSH","L","1","14.85","0","0","0","0","0","-","1","0.00","0.04","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"254","Dylan Larkin","DET","C","1","16.033333333333","0","0","0","0","0","-","3","0.00","0.17","3","3","2","1","0","0","0","0","0","0","0","2","1","0","2","1","0","3","3","50.00"
"256","Tony DeAngelo","NYR","D","1","15.15","0","0","0","0","0","-","2","0.00","0.07","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"257","Nick Schmaltz","ARI","C","1","14.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","2","1","66.67"
"258","Kasperi Kapanen","PIT","R","1","13.45","0","0","0","0","0","-","1","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","1","1","4","1","0","0","0","-"
"261","Ivan Barbashev","STL","C","1","8.5","0","0","0","0","0","-","2","0.00","0.05","2","2","1","0","0","0","0","0","0","0","0","0","0","0","3","1","0","1","1","50.00"
"262","Brandon Montour","BUF","D","1","18.45","0","0","0","0","0","-","2","0.00","0.04","4","4","0","0","0","0","2","1","1","0","0","0","0","0","0","2","4","0","0","-"
"264","Christian Dvorak","ARI","C","1","15.133333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","4","10","28.57"
"265","Michael Amadio","L.A","C","1","10.333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","1","7","5","58.33"
"266","Devon Toews","COL","D","1","17.8","0","0","0","0","0","-","4","0.00","0.15","9","5","1","0","0","0","0","0","0","0","0","0","1","0","2","0","1","0","0","-"
"268","Danton Heinen","ANA","L","1","11.866666666667","0","0","0","0","0","0.00","2","0.00","0.22","5","3","3","1","0","2","0","0","0","0","0","1","0","0","1","0","1","0","0","-"
"270","Victor Olofsson","BUF","L","1","15.05","0","0","0","0","0","-","2","0.00","0.18","3","3","2","2","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"271","Pierre Engvall","TOR","L","1","7.25","0","0","0","0","0","-","2","0.00","0.07","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"272","Andrew Mangiapane","CGY","L","1","13.95","0","0","0","0","0","-","3","0.00","0.35","5","4","3","1","0","1","0","0","0","0","0","1","0","1","0","2","0","0","2","0.00"
"274","Rasmus Andersson","CGY","D","1","17.266666666667","0","0","0","0","0","-","1","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"275","Kyle Connor","WPG","L","1","15.916666666667","0","0","0","0","0","-","1","0.00","0.02","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"276","Jonas Siegenthaler","WSH","D","1","13.366666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","1","0","1","0","1","0","0","-"
"279","Jack Eichel","BUF","C","1","18.1","0","0","0","0","0","-","6","0.00","0.54","7","6","4","3","0","0","0","0","0","0","0","1","0","0","0","1","0","7","9","43.75"
"280","Vince Dunn","STL","D","1","11.666666666667","0","0","0","0","0","0.00","0","-","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","-"
"281","Travis Dermott","TOR","D","1","10.933333333333","0","0","0","0","0","-","2","0.00","0.08","2","2","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
