"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"107","Phillip Danault","MTL","C","1","12.85","0","0","0","0","0","-","0","-","0.05","1","1","1","1","0","0","2","1","1","0","0","0","0","2","1","2","1","3","6","33.33"
"108","Vladislav Namestnikov","OTT","L","1","12.933333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","2","1","1","0","0","0","0","1","0","0","1","0","0","-"
"109","Colin Miller","BUF","D","1","14.716666666667","0","0","0","0","0","-","2","0.00","0.04","2","2","0","0","0","1","0","0","0","0","0","0","0","0","4","0","1","0","0","-"
"110","Luke Glendening","DET","C","1","11.4","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","4","2","66.67"
"111","Scott Laughton","PHI","C","1","14","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","1","7","6","53.85"
"112","Zemgus Girgensons","BUF","C","1","9.35","0","0","0","0","0","0.00","0","-","0.07","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"113","Teuvo Teravainen","CAR","L","1","12.4","0","0","0","0","0","0.00","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"114","Filip Forsberg","NSH","L","1","12.383333333333","0","0","0","0","0","-","2","0.00","0.26","4","3","3","1","1","0","0","0","0","0","0","0","0","3","1","0","1","0","0","-"
"115","Colton Parayko","STL","D","1","19.683333333333","0","0","0","0","0","0.00","4","0.00","0.12","5","5","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"117","Jimmy Vesey","BUF","L","1","12.416666666667","0","0","0","0","0","-","0","-","0.07","4","1","1","1","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"118","Chris Tierney","OTT","C","1","14.4","0","0","0","0","0","-","1","0.00","0.15","3","2","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","6","4","60.00"
"119","Damon Severson","N.J","D","1","23.05","0","0","0","0","0","-","1","0.00","0.12","3","3","2","0","0","0","0","0","0","0","0","0","2","1","1","1","1","0","0","-"
"121","Colton Sissons","NSH","C","1","11.966666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","3","6","33.33"
"123","Jake McCabe","BUF","D","1","16.566666666667","0","0","0","0","0","-","3","0.00","0.16","4","4","2","1","0","0","2","1","1","0","0","0","0","0","1","3","1","0","0","-"
"124","Brock McGinn","CAR","L","1","8.5833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"125","Connor Carrick","N.J","D","1","17.466666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","2","0","0","-"
"126","Nikolai Prokhorkin","L.A","L","1","10.85","0","0","0","0","0","-","2","0.00","0.28","2","2","2","1","0","1","0","0","0","0","0","0","0","0","2","0","0","1","1","50.00"
"127","Jaccob Slavin","CAR","D","1","16.05","0","0","0","0","0","0.00","0","-","0.05","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"129","Brett Kulak","MTL","D","1","21.466666666667","0","0","0","0","0","-","4","0.00","0.18","8","5","2","1","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"130","Connor Brown","OTT","R","1","13.016666666667","0","0","0","0","0","-","4","0.00","0.14","5","5","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0.00"
"131","Ben Hutton","L.A","D","1","17.916666666667","0","0","0","0","0","0.00","3","0.00","0.02","5","3","1","0","0","0","0","0","0","0","0","0","2","0","1","2","0","0","0","-"
"132","Alexander Kerfoot","TOR","C","1","12.366666666667","0","0","0","0","0","-","1","0.00","0.21","2","1","1","1","0","0","2","1","1","0","0","1","0","0","1","2","0","0","0","-"
"133","Nikita Gusev","N.J","L","1","12.716666666667","0","0","0","0","0","-","1","0.00","0.04","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"136","Chad Ruhwedel","PIT","D","1","12.216666666667","0","0","0","0","0","-","3","0.00","0.12","5","4","1","0","0","0","0","0","0","0","0","1","0","1","1","0","1","0","0","-"
"137","Michael Raffl","PHI","L","1","12.316666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","2","1","66.67"
"138","Will Butcher","N.J","D","1","1.5166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"139","Tucker Poolman","WPG","D","1","18.25","0","0","0","0","0","0.00","0","-","0.03","3","3","0","0","0","0","2","1","1","0","0","0","2","0","1","1","0","0","0","-"
"140","John Hayden","N.J","C","1","10.166666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"142","Oliver Bjorkstrand","CBJ","R","1","14.033333333333","0","0","0","0","0","-","3","0.00","0.32","3","3","2","2","0","0","0","0","0","0","0","0","1","0","2","0","0","1","1","50.00"
"143","Miles Wood","N.J","L","1","11.466666666667","0","0","0","0","0","-","1","0.00","0.02","2","1","1","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","0","-"
"146","Adam Erne","DET","L","1","8.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-"
"148","Madison Bowey","DET","D","1","22.25","0","0","0","0","0","0.00","1","0.00","0.02","2","2","0","0","0","0","2","1","1","0","0","0","1","0","2","0","2","0","0","-"
"149","Artturi Lehkonen","MTL","L","1","14.183333333333","0","0","0","0","0","-","0","-","0","2","0","1","0","1","0","0","0","0","0","0","1","0","0","1","1","0","0","1","0.00"
"151","Zach Sanford","STL","L","1","14.216666666667","0","0","0","0","0","-","1","0.00","0.17","4","3","3","1","0","0","0","0","0","0","0","0","2","0","2","2","0","0","0","-"
"152","Brett Pesce","CAR","D","1","15.166666666667","0","0","0","0","0","0.00","1","0.00","0.06","6","4","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"153","Jonathan Drouin","MTL","L","1","11.466666666667","0","0","0","0","0","-","1","0.00","0.24","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"155","Max Domi","MTL","C","1","15.233333333333","0","0","0","0","0","-","1","0.00","0","2","1","1","0","0","0","0","0","0","0","0","1","1","0","0","1","0","6","8","42.86"
"156","Josh Morrissey","WPG","D","1","22.183333333333","0","0","0","0","0","0.00","2","0.00","0.07","3","2","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","-"
"157","Curtis Lazar","BUF","C","1","9.8166666666667","0","0","0","0","0","-","0","-","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","2","1","5","7","41.67"
"158","Mirco Mueller","N.J","D","1","21.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","-"
"160","Frederik Gauthier","TOR","C","1","10.616666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","4","4","50.00"
"161","Conor Sheary","BUF","L","1","12.033333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0","1","0","100.00"
"163","Sam Reinhart","BUF","C","1","16.616666666667","0","0","0","0","0","0.00","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","0","-"
"164","Haydn Fleury","CAR","D","1","15.766666666667","0","0","0","0","0","0.00","2","0.00","0.11","4","2","1","1","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"167","Brendan Perlini","DET","L","1","6.0666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"169","Sonny Milano","CBJ","L","1","10.883333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","3","0","0","0","-"
"172","Kasperi Kapanen","TOR","R","1","10.966666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"173","Jared McCann","PIT","C","1","15.066666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","6","6","50.00"
"177","Andreas Englund","OTT","D","1","5.7333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"181","Michael Amadio","L.A","C","1","9.3166666666667","0","0","0","0","0","-","0","-","0.09","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0.00"
"182","Lucas Wallmark","CAR","C","1","9.55","0","0","0","0","0","-","0","-","0.01","2","1","1","0","0","0","2","1","1","0","0","1","0","0","0","1","0","1","4","20.00"
"183","Christoffer Ehn","DET","C","1","6.8833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","5","3","62.50"
"184","Viktor Arvidsson","NSH","R","1","11.3","0","0","0","0","0","0.00","0","-","0.12","3","2","1","1","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","-"
"189","Pierre Engvall","TOR","L","1","11.116666666667","0","0","0","0","0","-","0","-","0.07","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"192","Pavel Zacha","N.J","C","1","13.45","0","0","0","0","0","-","1","0.00","0.08","2","2","2","0","0","0","0","0","0","0","0","0","0","2","0","0","0","9","5","64.29"
"193","Jack Eichel","BUF","C","1","17.15","0","0","0","0","0","0.00","1","0.00","0.18","3","2","2","1","0","2","0","0","0","0","0","0","0","0","1","0","0","8","15","34.78"
"194","Vince Dunn","STL","D","1","16.233333333333","0","0","0","0","0","-","2","0.00","0.13","2","2","2","1","0","0","0","0","0","0","0","0","0","1","0","3","0","0","0","-"
"195","Travis Dermott","TOR","D","1","14.3","0","0","0","0","0","0.00","2","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","1","2","0","1","0","0","0","0","-"
"199","Nicholas Merkley","N.J","R","1","10.25","0","0","0","0","0","-","1","0.00","0.02","1","1","1","0","0","0","2","1","1","0","0","1","1","2","2","2","0","0","0","-"
"200","Austin Wagner","L.A","L","1","10.966666666667","0","0","0","0","0","-","1","0.00","0.16","3","3","3","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"202","Zach Werenski","CBJ","D","1","18.95","0","0","0","0","0","-","5","0.00","0.21","7","6","2","0","0","0","0","0","0","0","0","0","2","0","1","1","3","0","0","-"
"203","Thomas Chabot","OTT","D","1","26.833333333333","0","0","0","0","0","0.00","2","0.00","0.13","4","2","2","1","0","0","0","0","0","0","0","1","0","1","2","2","2","0","0","-"
"204","Mitchell Marner","TOR","R","1","15.75","0","0","0","0","0","-","3","0.00","0.14","3","3","3","0","1","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"205","Ivan Provorov","PHI","D","1","18.583333333333","0","0","0","0","0","-","2","0.00","0.03","4","2","1","0","0","0","0","0","0","0","0","0","2","0","2","3","2","0","0","-"
"206","Evan Rodrigues","BUF","L","1","9.9","0","0","0","0","0","-","3","0.00","0.19","4","4","3","0","0","1","0","0","0","0","0","0","0","0","0","2","0","5","7","41.67"
"207","Kevin Stenlund","CBJ","C","1","14.45","0","0","0","0","0","-","2","0.00","0.16","3","2","2","1","0","1","0","0","0","0","0","0","0","0","1","1","0","7","8","46.67"
"208","Colton White","N.J","D","1","19","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","-"
"209","Dmytro Timashov","TOR","L","1","10.166666666667","0","0","0","0","0","0.00","1","0.00","0.16","3","2","2","1","0","0","2","1","1","0","0","0","0","0","3","1","0","0","0","-"
"210","Dominik Simon","PIT","C","1","18.916666666667","0","0","0","0","0","-","0","-","0.06","2","2","1","0","0","2","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"211","Vladislav Gavrikov","CBJ","D","1","20.933333333333","0","0","0","0","0","-","2","0.00","0.11","4","3","2","0","0","0","0","0","0","0","0","1","1","0","2","1","4","0","0","-"
"213","Markus Nutivaara","CBJ","D","1","19.85","0","0","0","0","0","-","1","0.00","0.05","3","2","0","0","0","0","0","0","0","0","0","0","2","1","0","2","0","0","0","-"
"215","Sami Niku","WPG","D","1","12.483333333333","0","0","0","0","0","0.00","1","0.00","0.03","1","1","0","0","0","1","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"217","Kevin Rooney","N.J","C","1","8.1666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","3","40.00"
"218","Brandon Tanev","PIT","L","1","12.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","6","3","1","0","0","-"
"219","Joey Anderson","N.J","R","1","10.516666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"222","Andrew Peeke","CBJ","D","1","14.333333333333","0","0","0","0","0","-","2","0.00","0.04","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"223","Dante Fabbro","NSH","D","1","13.133333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"224","Victor Mete","MTL","D","1","8.1166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"225","Connor Bunnaman","PHI","C","1","10.933333333333","0","0","0","0","0","0.00","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","1","1","2","33.33"
"226","Jordan Kyrou","STL","C","1","9.6833333333333","0","0","0","0","0","-","2","0.00","0.15","2","2","2","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","-"
"227","Pierre-Luc Dubois","CBJ","C","1","14.733333333333","0","0","0","0","0","-","1","0.00","0.1","3","2","1","0","0","1","0","0","0","0","0","0","0","0","1","3","0","3","4","42.86"
"228","Nikita Zaitsev","OTT","D","1","22.133333333333","0","0","0","0","0","0.00","0","-","0.01","2","1","1","0","0","0","0","0","0","0","0","0","0","0","4","2","0","0","0","-"
"229","Trevor Moore","L.A","C","1","12.183333333333","0","0","0","0","0","-","1","0.00","0.04","2","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"230","Nico Hischier","N.J","C","1","16.65","0","0","0","0","0","-","1","0.00","0.05","3","2","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","5","3","62.50"
"231","Nick Suzuki","MTL","C","1","12.533333333333","0","0","0","0","0","-","2","0.00","0.52","4","3","4","3","0","1","0","0","0","0","0","0","0","0","0","1","0","6","4","60.00"
"232","Robert Thomas","STL","C","1","14.266666666667","0","0","0","0","0","0.00","1","0.00","0.07","1","1","1","0","0","0","6","2","2","0","0","0","0","2","0","0","0","3","7","30.00"
"233","Henri Jokiharju","BUF","D","1","17.733333333333","0","0","0","0","0","-","0","-","0","4","0","1","0","0","1","0","0","0","0","0","0","1","0","2","3","1","0","0","-"
"235","Alex Iafallo","L.A","L","1","14.616666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"237","Gustav Lindstrom","DET","D","1","13.3","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","4","2","2","0","0","0","0","0","0","0","2","0","0","-"
"238","Emil Bemstrom","CBJ","C","1","14.366666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"240","Sean Walker","L.A","D","1","16.55","0","0","0","0","0","0.00","3","0.00","0.08","4","3","2","0","0","0","2","1","1","0","0","0","2","1","0","2","1","0","0","-"
"241","Eric Robinson","CBJ","L","1","13.15","0","0","0","0","0","-","1","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","1","0.00"
"244","Andrei Svechnikov","CAR","R","1","11.033333333333","0","0","0","0","0","0.00","1","0.00","0.09","2","2","2","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"245","Rasmus Dahlin","BUF","D","1","14.033333333333","0","0","0","0","0","-","1","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","1","0","2","0","1","0","0","-"
"246","Rasmus Sandin","TOR","D","1","18.316666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","5","0","0","0","-"
"247","Juuso Riikola","PIT","D","1","13.533333333333","0","0","0","0","0","-","1","0.00","0.04","2","1","1","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","-"
"248","Dominik Kahun","PIT","C","1","14.783333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","66.67"
"249","Blake Lizotte","L.A","C","1","11.933333333333","0","0","0","0","0","-","1","0.00","0.09","2","2","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","5","5","50.00"
"250","Jack Hughes","N.J","C","1","15.85","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","1","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"251","Andrei Chibisov","WPG","R","1","6.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"252","Jakob Lilja","CBJ","L","1","11.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","1","0","0","-"
