"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"75","Jay Beagle","VAN","C","1","10.216666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","2","1","1","0","0","0","0","0","2","0","1","10","4","71.43"
"76","Steven Stamkos","T.B","C","1","15.7","0","0","0","0","0","-","2","0.00","0.05","4","2","1","0","0","0","0","0","0","0","0","0","1","0","1","2","0","2","1","66.67"
"78","Josh Bailey","NYI","R","1","12.55","0","0","0","0","0","-","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","5","1","83.33"
"80","Luca Sbisa","WPG","D","1","17.683333333333","0","0","0","0","0","-","2","0.00","0.01","4","2","1","0","0","0","2","1","1","0","0","0","0","0","1","2","2","0","0","-"
"81","Jordan Eberle","NYI","R","1","11.5","0","0","0","0","0","-","2","0.00","0.08","2","2","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"82","Tyler Ennis","OTT","R","1","11.883333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"84","Aaron Ness","ARI","D","1","9.4666666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"85","Travis Hamonic","CGY","D","1","15.083333333333","0","0","0","0","0","0.00","1","0.00","0.08","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"86","Derek Stepan","ARI","C","1","5.4","0","0","0","0","0","-","3","0.00","0.09","3","3","1","0","1","0","0","0","0","0","0","1","0","0","1","0","0","1","2","33.33"
"88","TJ Brodie","CGY","D","1","15.983333333333","0","0","0","0","0","-","1","0.00","0.07","2","1","1","0","0","0","0","0","0","0","0","1","3","0","0","0","3","0","0","-"
"89","Gustav Nyquist","CBJ","C","1","13.8","0","0","0","0","0","-","1","0.00","0.11","2","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"90","Mark Borowiecki","OTT","D","1","16.933333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","2","0","0","-"
"92","Jared Spurgeon","MIN","D","1","17.866666666667","0","0","0","0","0","0.00","2","0.00","0.21","4","3","2","1","0","0","0","0","0","0","0","1","2","0","1","2","2","0","0","-"
"93","Antoine Roussel","VAN","L","1","8.2166666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"94","Tyler Johnson","T.B","C","1","9.8333333333333","0","0","0","0","0","-","1","0.00","0.01","3","1","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","2","50.00"
"95","Brian Lashoff","DET","D","1","12.666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","1","0","0","-"
"96","Mike Hoffman","FLA","L","1","7.8","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"97","Tyler Bozak","STL","C","1","10.65","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","5","4","55.56"
"101","Jakob Silfverberg","ANA","R","1","12.2","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"102","Victor Hedman","T.B","D","1","16.9","0","0","0","0","0","-","2","0.00","0.07","3","2","1","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","0","-"
"104","Oliver Ekman-Larsson","ARI","D","1","18.3","0","0","0","0","0","-","2","0.00","0.05","4","2","2","1","0","1","2","1","1","0","0","1","1","1","1","8","1","0","0","-"
"106","John Moore","BOS","D","1","14.316666666667","0","0","0","0","0","-","1","0.00","0.02","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"108","Marcus Foligno","MIN","L","1","12.65","0","0","0","0","0","-","0","-","0.21","2","2","2","2","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"110","Casey Cizikas","NYI","C","1","11.716666666667","0","0","0","0","0","0.00","0","-","0","2","0","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","6","4","60.00"
"112","Nicolas Deslauriers","ANA","L","1","9.7666666666667","0","0","0","0","0","-","2","0.00","0.12","3","2","2","1","0","0","0","0","0","0","0","1","0","0","3","2","1","0","0","-"
"113","Gabriel Bourque","WPG","L","1","11.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","100.00"
"114","Ben Chiarot","MTL","D","1","17.7","0","0","0","0","0","-","5","0.00","0.12","6","5","2","0","0","0","0","0","0","0","0","0","1","1","2","0","0","0","0","-"
"115","Anders Lee","NYI","L","1","13.766666666667","0","0","0","0","0","0.00","1","0.00","0.12","3","2","2","1","0","0","2","1","1","0","0","0","0","0","1","0","0","2","3","40.00"
"116","Christopher Tanev","VAN","D","1","15.366666666667","0","0","0","0","0","0.00","0","-","0.11","2","1","1","1","0","0","2","1","1","0","0","0","1","1","0","0","1","0","0","-"
"117","Mats Zuccarello","MIN","R","1","13.966666666667","0","0","0","0","0","-","1","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"118","Johan Larsson","BUF","C","1","12.466666666667","0","0","0","0","0","0.00","1","0.00","0.19","2","2","2","2","0","0","2","1","1","0","0","0","0","1","1","4","0","4","7","36.36"
"119","Jordan Weal","MTL","C","1","11.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","3","5","37.50"
"120","Charlie Coyle","BOS","C","1","14.55","0","0","0","0","0","-","1","0.00","0.07","1","1","0","0","0","0","0","0","0","0","0","0","0","1","3","2","0","5","2","71.43"
"121","Patrik Nemeth","DET","D","1","18.833333333333","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","1","0","0","0","2","1","0","0","-"
"122","Tyler Pitlick","PHI","C","1","12.083333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","1","0","0","0","0","0","0","0","0","1","3","3","0","0","0","-"
"123","Justin Faulk","STL","D","1","21.366666666667","0","0","0","0","0","0.00","2","0.00","0.12","5","3","0","0","0","1","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"126","Cam Fowler","ANA","D","1","21.066666666667","0","0","0","0","0","0.00","2","0.00","0.07","5","4","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"128","Chris Wagner","BOS","R","1","14.633333333333","0","0","0","0","0","-","1","0.00","0.15","2","2","2","1","0","0","2","1","1","0","0","0","1","0","4","1","0","3","2","60.00"
"133","Mark Pysyk","FLA","D","1","8.75","0","0","0","0","0","-","1","0.00","0.03","2","2","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"134","Joakim Nordstrom","BOS","C","1","9.75","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","2","0","0","-"
"136","Sam Carrick","ANA","C","1","10.566666666667","0","0","0","0","0","0.00","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","100.00"
"137","Brendan Gallagher","MTL","R","1","14.4","0","0","0","0","0","0.00","3","0.00","0.61","9","8","4","2","0","1","2","1","1","0","0","1","0","0","0","1","1","0","1","0.00"
"138","Anthony Bitetto","WPG","D","1","11.333333333333","0","0","0","0","0","0.00","0","-","0.01","2","1","1","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"141","Josh Manson","ANA","D","1","17.816666666667","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","2","1","1","0","0","0","1","0","3","1","1","0","0","-"
"142","Johnny Gaudreau","CGY","L","1","14.316666666667","0","0","0","0","0","-","1","0.00","0.1","3","2","3","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"143","Tobias Rieder","CGY","C","1","9.3333333333333","0","0","0","0","0","-","0","-","0.07","2","2","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","3","0.00"
"144","Sean Kuraly","BOS","C","1","10.4","0","0","0","0","0","-","0","-","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","3","25.00"
"145","Vincent Trocheck","FLA","C","1","15.716666666667","0","0","0","0","0","0.00","2","0.00","0.08","3","2","2","1","1","0","0","0","0","0","0","0","4","3","0","2","2","5","5","50.00"
"146","Adam Lowry","WPG","C","1","13.7","0","0","0","0","0","-","1","0.00","0.1","2","1","1","1","0","0","0","0","0","0","0","0","0","0","7","0","0","3","4","42.86"
"147","Nick Cousins","MTL","C","1","12.833333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","2","0","0","-"
"148","Blake Coleman","N.J","C","1","14.966666666667","0","0","0","0","0","-","1","0.00","0.13","3","3","2","1","0","0","0","0","0","0","0","0","1","1","7","1","2","0","3","0.00"
"150","Andy Andreoff","PHI","C","1","7.7","0","0","0","0","0","-","1","0.00","0.08","2","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"153","Scott Mayfield","NYI","D","1","15.55","0","0","0","0","0","0.00","2","0.00","0.01","3","2","0","0","0","1","2","1","1","0","0","1","0","0","1","0","1","0","0","-"
"154","Boone Jenner","CBJ","C","1","12.533333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","2","6","4","60.00"
"155","Victor Rask","MIN","C","1","12.366666666667","0","0","0","0","0","-","1","0.00","0.06","3","2","2","0","0","1","0","0","0","0","0","0","0","0","1","0","0","3","2","60.00"
"156","Brett Ritchie","BOS","R","1","10.3","0","0","0","0","0","-","1","0.00","0.07","1","1","1","0","0","0","2","1","1","0","0","0","1","0","6","1","0","0","0","-"
"157","Nikita Kucherov","T.B","R","1","16.416666666667","0","0","0","0","0","0.00","1","0.00","0.11","3","2","3","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"159","Mark Scheifele","WPG","C","1","18","0","0","0","0","0","-","2","0.00","0.22","4","4","3","0","0","0","0","0","0","0","0","0","0","1","2","1","0","4","10","28.57"
"161","Jonas Brodin","MIN","D","1","14.533333333333","0","0","0","0","0","-","1","0.00","0.03","3","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"162","Jamie Oleksiak","DAL","D","1","17.166666666667","0","0","0","0","0","-","1","0.00","0.11","2","2","1","1","0","0","2","1","1","0","0","0","0","0","3","2","0","0","0","-"
"163","J.T. Miller","VAN","C","1","13.8","0","0","0","0","0","0.00","2","0.00","0.23","5","4","2","2","0","0","0","0","0","0","0","2","0","4","0","1","0","3","4","42.86"
"164","Nathan Beaulieu","WPG","D","1","10.616666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"166","Phillip Danault","MTL","C","1","15.6","0","0","0","0","0","0.00","1","0.00","0.4","3","2","3","2","0","1","0","0","0","0","0","0","1","1","2","2","1","12","8","60.00"
"167","Vladislav Namestnikov","OTT","L","1","6.85","0","0","0","0","0","-","1","0.00","0.47","3","3","3","3","0","1","2","1","1","0","0","0","0","0","1","0","1","0","0","-"
"168","Colin Miller","BUF","D","1","11.866666666667","0","0","0","0","0","0.00","1","0.00","0.07","5","4","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"169","Brad Hunt","MIN","D","1","18.083333333333","0","0","0","0","0","-","2","0.00","0.03","4","3","1","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","-"
"170","Luke Glendening","DET","C","1","11","0","0","0","0","0","-","4","0.00","0.18","4","4","3","1","0","0","0","0","0","0","0","0","0","0","2","3","0","7","5","58.33"
"171","Yanni Gourde","T.B","C","1","10.15","0","0","0","0","0","-","3","0.00","0.21","4","3","2","2","0","0","0","0","0","0","0","0","0","1","1","1","0","4","1","80.00"
"172","Hampus Lindholm","ANA","D","1","20.1","0","0","0","0","0","-","2","0.00","0.1","5","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"173","Matt Dumba","MIN","D","1","17.133333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"175","Mark Jankowski","CGY","C","1","7.2","0","0","0","0","0","-","1","0.00","0.12","1","1","1","1","0","0","0","0","0","0","0","0","0","2","0","0","0","1","6","14.29"
"177","Zemgus Girgensons","BUF","C","1","10.8","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","1","0","3","0","1","0","0","-"
"178","Slater Koekkoek","CHI","D","1","13.4","0","0","0","0","0","-","1","0.00","0.03","3","2","0","0","0","0","2","1","1","0","0","1","0","0","2","0","1","0","0","-"
"179","Radek Faksa","DAL","C","1","12.583333333333","0","0","0","0","0","-","2","0.00","0.14","4","2","2","1","0","1","0","0","0","0","0","0","0","1","3","2","0","4","6","40.00"
"180","Matt Grzelcyk","BOS","D","1","14.4","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","4","2","0","0","-"
"181","Colton Parayko","STL","D","1","18.783333333333","0","0","0","0","0","-","2","0.00","0.08","3","2","2","0","0","0","0","0","0","0","0","0","0","1","4","1","2","0","0","-"
"182","Oskar Sundqvist","STL","C","1","16.933333333333","0","0","0","0","0","0.00","1","0.00","0.17","5","2","5","2","0","1","0","0","0","0","0","1","0","0","2","2","1","0","0","-"
"184","Shayne Gostisbehere","PHI","D","1","15.483333333333","0","0","0","0","0","0.00","1","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"185","Mackenzie MacEachern","STL","L","1","9.8666666666667","0","0","0","0","0","-","2","0.00","0.27","2","2","2","1","0","2","0","0","0","0","0","0","0","0","2","3","0","0","0","-"
"186","Devin Shore","ANA","C","1","9.75","0","0","0","0","0","-","0","-","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","3","0.00"
"188","Jimmy Vesey","BUF","L","1","7.2333333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","1","0","1","0","2","1","1","0","0","0","0","0","1","0","0","0","0","-"
"189","Chris Tierney","OTT","C","1","14.783333333333","0","0","0","0","0","0.00","1","0.00","0.07","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","1","5","5","50.00"
"190","Damon Severson","N.J","D","1","19.616666666667","0","0","0","0","0","0.00","0","-","0.02","2","1","1","0","0","0","0","0","0","0","0","1","2","0","3","1","2","0","0","-"
"191","Jake McCabe","BUF","D","1","12.216666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","-"
"192","Connor Carrick","N.J","D","1","10.433333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","3","3","0","0","0","-"
"193","Dominic Toninato","FLA","C","1","8.1833333333333","0","0","0","0","0","-","1","0.00","0.02","2","1","2","0","1","1","0","0","0","0","0","0","0","2","0","0","1","3","0","100.00"
"196","Cedric Paquette","T.B","C","1","10.3","0","0","0","0","0","-","2","0.00","0.12","4","2","4","1","1","1","0","0","0","0","0","0","2","0","5","1","0","4","5","44.44"
"197","Erik Gustafsson","CHI","D","1","15.383333333333","0","0","0","0","0","0.00","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"198","Riley Barber","MTL","R","1","3.3","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"199","Connor Brown","OTT","R","1","16.616666666667","0","0","0","0","0","0.00","1","0.00","0.19","4","3","4","2","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"200","Nikita Gusev","N.J","L","1","11.85","0","0","0","0","0","-","1","0.00","0.11","3","3","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"201","Scott Sabourin","OTT","R","1","7.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","1","1","0","3","1","0","0","0","-"
"202","Tim Schaller","VAN","C","1","8.8833333333333","0","0","0","0","0","-","1","0.00","0.07","2","2","0","0","0","0","2","1","1","0","0","1","1","0","0","1","0","0","0","-"
"203","Carter Rowney","ANA","C","1","10.733333333333","0","0","0","0","0","-","3","0.00","0.24","3","3","3","2","0","1","0","0","0","0","0","0","0","0","2","0","2","2","1","66.67"
"204","Michael Raffl","PHI","L","1","8.9166666666667","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","3","3","50.00"
"205","Dominik Kubalik","CHI","L","1","9.2333333333333","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","-"
"206","Tyler Motte","VAN","C","1","11.1","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","1","0","100.00"
"207","Tucker Poolman","WPG","D","1","21.35","0","0","0","0","0","-","3","0.00","0.19","6","6","2","1","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","-"
"208","Connor Clifton","BOS","D","1","5.1166666666667","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"209","Carson Soucy","MIN","D","1","15.433333333333","0","0","0","0","0","-","2","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"210","Josh Brown","FLA","D","1","13.75","0","0","0","0","0","0.00","1","0.00","0.03","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","4","0","0","-"
"211","John Hayden","N.J","C","1","6.45","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","15","2","0","1","1","0","0","0","1","1","1","0","0","-"
"216","Jason Dickinson","DAL","C","1","8.1666666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","2","50.00"
"217","Ryan Hartman","MIN","R","1","13.1","0","0","0","0","0","-","3","0.00","0.14","6","4","4","0","0","0","2","1","1","0","0","0","0","0","0","2","0","4","2","66.67"
"218","Adam Erne","DET","L","1","11.033333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","4","0","2","0","0","-"
"219","Jacob de la Rose","STL","L","1","8.45","0","0","0","0","0","-","2","0.00","0.29","2","2","1","1","0","0","0","0","0","0","0","0","0","1","2","1","1","2","3","40.00"
"220","Robert Hagg","PHI","D","1","15.05","0","0","0","0","0","0.00","1","0.00","0.04","4","2","2","0","0","1","0","0","0","0","0","0","1","0","3","2","2","0","0","-"
"221","Madison Bowey","DET","D","1","11.3","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","2","0","0","-"
"222","Artturi Lehkonen","MTL","L","1","13.583333333333","0","0","0","0","0","-","3","0.00","0.38","6","5","4","2","0","0","0","0","0","0","0","0","0","0","4","2","0","0","0","-"
"223","Tyler Bertuzzi","DET","L","1","18.266666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"225","Seth Jones","CBJ","D","1","19.55","0","0","0","0","0","0.00","4","0.00","0.12","7","6","1","0","0","0","2","1","1","0","0","0","0","0","1","0","0","0","0","-"
"231","Josh Morrissey","WPG","D","1","21.333333333333","0","0","0","0","0","-","1","0.00","0.02","3","1","1","0","0","1","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"232","Alexander Wennberg","CBJ","C","1","13.9","0","0","0","0","0","-","2","0.00","0.14","2","2","1","1","0","0","4","2","2","0","0","2","1","0","1","0","0","5","7","41.67"
"235","Mirco Mueller","N.J","D","1","16.866666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","2","1","1","0","0","0","0","0","0","3","1","0","0","-"
"236","Ross Johnston","NYI","L","1","9.1333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"237","Conor Sheary","BUF","L","1","11.1","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","-"
"238","Ryan Carpenter","CHI","C","1","11.55","0","0","0","0","0","-","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","50.00"
"239","Aaron Ekblad","FLA","D","1","13.416666666667","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"241","Jake Virtanen","VAN","R","1","10.083333333333","0","0","0","0","0","-","2","0.00","0.09","3","2","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"242","Nikolaj Ehlers","WPG","L","1","14.166666666667","0","0","0","0","0","-","1","0.00","0.17","3","3","1","1","0","0","0","0","0","0","0","1","1","0","0","3","0","0","0","-"
"243","Kevin Fiala","MIN","L","1","12.966666666667","0","0","0","0","0","0.00","2","0.00","0.25","7","5","2","2","1","1","0","0","0","0","0","0","0","1","0","1","0","0","2","0.00"
"244","Brendan Perlini","DET","L","1","8.45","0","0","0","0","0","-","0","-","0.05","1","1","1","0","0","0","2","1","1","0","0","0","0","0","0","1","1","0","0","-"
"245","Dylan Larkin","DET","C","1","19.35","0","0","0","0","0","-","1","0.00","0.05","2","2","2","0","0","0","0","0","0","0","0","0","0","0","1","1","1","5","8","38.46"
"246","Travis Sanheim","PHI","D","1","16.7","0","0","0","0","0","-","1","0.00","0.01","3","1","0","0","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","-"
"250","John Quenneville","CHI","C","1","8.4833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"251","Ivan Barbashev","STL","C","1","12.666666666667","0","0","0","0","0","-","1","0.00","0.41","5","5","5","4","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"253","Ryan MacInnis","CBJ","C","1","7.1833333333333","0","0","0","0","0","0.00","2","0.00","0.15","2","2","1","1","0","0","0","0","0","0","0","0","1","0","0","1","0","0","1","0.00"
"254","Nicolas Aube-Kubel","PHI","R","1","7.85","0","0","0","0","0","-","2","0.00","0.45","5","5","3","1","0","1","0","0","0","0","0","0","0","0","4","1","0","0","0","-"
"255","Brandon Montour","BUF","D","1","17.416666666667","0","0","0","0","0","-","2","0.00","0.02","3","2","1","0","0","0","0","0","0","0","0","1","1","0","2","2","0","0","0","-"
"258","Brayden Point","T.B","C","1","15.016666666667","0","0","0","0","0","0.00","1","0.00","0.24","4","3","3","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","10","16.67"
"259","Christoffer Ehn","DET","C","1","7.6833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","3","6","33.33"
"260","Devon Toews","NYI","D","1","16.233333333333","0","0","0","0","0","-","1","0.00","0.08","2","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"261","Danton Heinen","BOS","C","1","10.3","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"262","Anders Bjork","BOS","L","1","12.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","0","0","0","-"
"263","Victor Olofsson","BUF","L","1","14.916666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","0","0","-"
"264","Ondrej Kase","ANA","R","1","19.883333333333","0","0","0","0","0","-","4","0.00","0.28","6","6","4","1","0","0","2","1","1","0","0","0","1","1","0","2","0","0","1","0.00"
"265","Matthew Highmore","CHI","C","1","8.6666666666667","0","0","0","0","0","-","2","0.00","0.15","3","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"266","Andrew Mangiapane","CGY","L","1","11.3","0","0","0","0","0","0.00","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","2","0","1","1","0","0","0","0","-"
"267","Frank Vatrano","FLA","C","1","8.2666666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","4","2","2","0","0","0","0","0","1","1","0","0","0","-"
"270","Kyle Connor","WPG","L","1","16.55","0","0","0","0","0","-","2","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"272","Pavel Zacha","N.J","C","1","9.1166666666667","0","0","0","0","0","-","0","-","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","5","2","71.43"
"274","Vince Dunn","STL","D","1","12.4","0","0","0","0","0","-","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"275","Jordan Greenway","MIN","L","1","12.533333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","1","1","0","0","-"
"276","Erik Cernak","T.B","D","1","15.683333333333","0","0","0","0","0","-","3","0.00","0.06","4","3","1","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","-"
"278","Oliver Kylington","CGY","D","1","13.65","0","0","0","0","0","-","2","0.00","0.1","4","4","1","0","1","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"279","Christian Fischer","ARI","R","1","8.9166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","-"
"280","Travis Konecny","PHI","R","1","14.233333333333","0","0","0","0","0","-","2","0.00","0.13","2","2","2","1","0","0","0","0","0","0","0","1","1","1","0","1","0","0","0","-"
"282","Brandon Carlo","BOS","D","1","20.866666666667","0","0","0","0","0","0.00","4","0.00","0.1","6","5","1","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","-"
"286","Jack Roslovic","WPG","C","1","13.866666666667","0","0","0","0","0","-","0","-","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","3","2","0","2","0.00"
"287","Zach Werenski","CBJ","D","1","18.433333333333","0","0","0","0","0","0.00","1","0.00","0.05","2","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"288","Anthony Beauvillier","NYI","L","1","14.716666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"290","Mathieu Joseph","T.B","R","1","9.9666666666667","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","1","1","1","1","1","0","0","0","-"
"291","Lawson Crouse","ARI","L","1","11.8","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","1","1","4","1","0","0","0","-"
"292","Mitchell Stephens","T.B","C","1","8.9666666666667","0","0","0","0","0","-","1","0.00","0.05","2","1","2","0","0","0","0","0","0","0","0","0","0","2","2","0","1","4","1","80.00"
"293","Jacob Larsson","ANA","D","1","14.166666666667","0","0","0","0","0","-","1","0.00","0.07","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
