"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"244","Elias Lindholm","CGY","C","1","14.633333333333","1","1","1","0","2","66.67","3","33.33","0.16","4","3","2","0","0","0","2","1","1","0","0","0","0","0","2","1","1","10","7","58.82"
"262","Pierre-Edouard Bellemare","COL","C","1","10.35","0","2","1","1","2","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","7","2","77.78"
"268","William Nylander","TOR","R","1","13.133333333333","1","1","0","1","2","100.00","3","33.33","0.14","4","3","3","1","0","0","0","0","0","0","0","0","0","5","0","0","0","0","1","0.00"
"270","Kevin Fiala","MIN","L","1","11.683333333333","0","2","1","1","2","100.00","3","0.00","0.11","3","3","1","0","0","2","0","0","0","0","0","1","1","1","0","2","1","0","1","0.00"
"287","Lucas Wallmark","CAR","C","1","8.1166666666667","1","1","1","0","2","100.00","5","20.00","0.48","6","6","5","3","0","1","0","0","0","0","0","0","0","0","0","1","0","4","5","44.44"
"313","Dylan Strome","CHI","C","1","10.75","0","2","2","0","2","100.00","3","0.00","0.16","3","3","1","0","0","0","0","0","0","0","0","0","2","1","0","1","1","2","2","50.00"
"330","Artemi Panarin","NYR","L","1","15.433333333333","1","1","1","0","2","100.00","1","100.00","0.11","2","1","1","1","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"348","Patrik Laine","WPG","R","1","21.4","0","2","0","2","2","100.00","2","0.00","0.04","5","2","3","0","0","0","0","0","0","0","0","0","1","1","1","1","0","0","1","0.00"
"366","Nico Hischier","N.J","C","1","15.116666666667","1","1","1","0","2","100.00","1","100.00","0.2","2","2","2","1","0","0","0","0","0","0","0","0","1","1","0","0","2","7","6","53.85"
"385","Juuso Riikola","PIT","D","1","14.116666666667","1","1","1","0","2","50.00","2","50.00","0.37","3","2","2","2","0","1","0","0","0","0","0","0","1","0","1","1","2","0","0","-"
"11","Eric Staal","MIN","C","1","13.883333333333","1","0","0","0","1","50.00","4","25.00","0.53","5","4","3","3","0","1","0","0","0","0","0","0","0","0","0","1","0","8","6","57.14"
"12","Ryan Suter","MIN","D","1","20.916666666667","1","0","0","0","1","100.00","2","50.00","0.72","4","2","0","0","1","0","0","0","0","0","0","0","0","1","0","0","3","0","0","-"
"17","Patrice Bergeron","BOS","C","1","12.933333333333","1","0","0","0","1","50.00","1","100.00","0.14","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","14","7","66.67"
"20","Evgeni Malkin","PIT","C","1","16.516666666667","0","1","0","1","1","100.00","2","0.00","0.51","3","3","2","0","1","0","6","3","3","0","0","2","0","4","1","2","0","8","8","50.00"
"21","Blake Wheeler","WPG","R","1","14.933333333333","1","0","0","0","1","100.00","2","50.00","0.17","3","3","1","1","0","0","0","0","0","0","0","1","1","0","3","0","0","1","6","14.29"
"46","Jonathan Toews","CHI","C","1","12.033333333333","1","0","0","0","1","50.00","1","100.00","0.07","1","1","1","1","1","0","0","0","0","0","0","0","1","4","0","2","0","10","8","55.56"
"49","Ian Cole","COL","D","1","13.1","0","1","1","0","1","100.00","2","0.00","0.13","3","3","1","1","0","1","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"52","Riley Nash","CBJ","C","1","8.3","0","1","1","0","1","100.00","1","0.00","0.06","3","2","1","1","2","0","0","0","0","0","0","0","0","1","1","0","0","1","0","100.00"
"55","David Perron","STL","L","1","18.066666666667","1","0","0","0","1","100.00","2","50.00","0.24","3","3","3","2","1","0","0","0","0","0","0","0","1","2","2","0","1","0","0","-"
"56","Patrick Kane","CHI","R","1","15.5","0","1","1","0","1","100.00","1","0.00","0.04","3","1","1","0","0","0","0","0","0","0","0","1","1","1","0","3","1","0","0","-"
"59","Max Pacioretty","VGK","L","1","16.933333333333","0","1","0","1","1","50.00","3","0.00","0.1","4","4","1","0","0","0","0","0","0","0","0","0","2","0","2","3","0","1","0","100.00"
"61","Carl Hagelin","WSH","L","1","13.816666666667","1","0","0","0","1","100.00","3","33.33","0.39","4","4","3","1","0","1","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"68","Josh Bailey","NYI","R","1","9.55","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","-"
"69","Erik Karlsson","S.J","D","1","22.5","1","0","0","0","1","100.00","1","100.00","0.03","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"74","Roman Josi","NSH","D","1","23","0","1","1","0","1","100.00","2","0.00","0.04","3","2","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","-"
"82","Tyler Bozak","STL","C","1","10.483333333333","1","0","0","0","1","100.00","4","25.00","0.48","4","4","4","2","0","1","0","0","0","0","0","0","0","0","0","1","0","3","1","75.00"
"96","Nick Leddy","NYI","D","1","17.466666666667","0","1","0","1","1","100.00","4","0.00","0.14","6","4","1","0","0","1","2","1","1","0","0","0","0","0","1","2","1","0","0","-"
"97","Chris Kreider","NYR","L","1","13.6","1","0","0","0","1","50.00","2","50.00","0.29","5","4","3","2","0","0","4","2","2","0","0","2","1","0","0","0","0","0","1","0.00"
"100","Reilly Smith","VGK","R","1","14.233333333333","0","1","0","1","1","50.00","2","0.00","0.23","5","3","3","1","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"103","Richard Panik","WSH","R","1","11.566666666667","0","1","1","0","1","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","3","0","0","0","-"
"104","Mattias Ekholm","NSH","D","1","17.466666666667","0","1","1","0","1","100.00","2","0.00","0.04","4","3","1","0","0","0","14","3","2","0","1","1","0","1","1","1","2","0","0","-"
"107","Craig Smith","NSH","R","1","11.85","1","0","0","0","1","100.00","2","50.00","0.17","5","4","2","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"111","Gabriel Bourque","WPG","L","1","11.666666666667","1","0","0","0","1","100.00","1","100.00","0.1","2","2","1","0","0","0","0","0","0","0","0","0","2","0","2","1","0","0","0","-"
"119","Mats Zuccarello","MIN","R","1","12.316666666667","1","0","0","0","1","100.00","2","50.00","0.32","4","3","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"124","Evgeny Kuznetsov","WSH","C","1","12.016666666667","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","5","9","35.71"
"125","Charlie Coyle","BOS","C","1","16.216666666667","0","1","1","0","1","100.00","2","0.00","0.83","3","3","2","0","0","0","0","0","0","0","0","1","1","0","0","0","0","2","1","66.67"
"126","Justin Faulk","STL","D","1","21.6","1","0","0","0","1","33.33","4","25.00","0.29","6","5","1","1","0","0","2","1","1","0","0","0","1","0","2","2","0","0","0","-"
"138","Nino Niederreiter","CAR","R","1","9.45","0","1","1","0","1","100.00","2","0.00","0.16","3","3","2","0","1","0","0","0","0","0","0","1","0","0","0","1","1","0","0","-"
"140","Bryan Rust","PIT","R","1","17.883333333333","1","0","0","0","1","100.00","1","100.00","0.12","2","1","1","1","0","0","2","1","1","0","0","0","0","0","1","0","0","0","0","-"
"151","Johnny Gaudreau","CGY","L","1","13.466666666667","0","1","1","0","1","100.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","2","1","0","1","0","0","0","-"
"154","Adam Lowry","WPG","C","1","14.033333333333","0","1","0","1","1","100.00","0","-","0.06","3","1","2","1","0","0","0","0","0","0","0","0","2","0","2","0","0","11","4","73.33"
"158","Rocco Grimaldi","NSH","R","1","16.666666666667","0","1","0","1","1","50.00","0","-","0.1","2","1","2","1","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","-"
"161","Victor Rask","MIN","C","1","10.016666666667","1","0","0","0","1","100.00","1","100.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","3","2","60.00"
"162","Joel Edmundson","CAR","D","1","13.65","0","1","0","1","1","100.00","1","0.00","0.03","1","1","0","0","0","0","2","1","1","0","0","0","1","1","2","0","0","0","0","-"
"164","William Karlsson","VGK","C","1","15.283333333333","0","1","1","0","1","50.00","2","0.00","0.2","2","2","2","0","0","1","0","0","0","0","0","0","1","2","0","0","0","7","10","41.18"
"166","Gabriel Landeskog","COL","L","1","19.283333333333","1","0","0","0","1","100.00","5","20.00","0.59","7","7","5","3","0","0","0","0","0","0","0","0","0","2","5","1","0","5","4","55.56"
"168","Ryan Strome","NYR","C","1","13.283333333333","1","0","0","0","1","100.00","5","20.00","0.64","6","6","6","4","0","1","2","1","1","0","0","0","1","0","0","0","0","4","6","40.00"
"169","Mika Zibanejad","NYR","C","1","12.766666666667","0","1","1","0","1","100.00","1","0.00","0.17","2","2","2","1","0","0","0","0","0","0","0","0","1","0","0","1","1","8","4","66.67"
"172","Jonas Brodin","MIN","D","1","16.5","0","1","1","0","1","50.00","4","0.00","0.09","5","4","1","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"173","Nathan Beaulieu","WPG","D","1","10.3","0","1","1","0","1","100.00","2","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","3","0","1","1","0","0","0","-"
"178","Jonathan Marchessault","VGK","C","1","15.116666666667","1","0","0","0","1","50.00","3","33.33","0.21","3","3","3","0","0","0","0","0","0","0","0","0","2","0","1","1","0","1","0","100.00"
"181","Alex Galchenyuk","PIT","C","1","11.116666666667","1","0","0","0","1","50.00","2","50.00","0.35","3","3","2","2","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"191","Teuvo Teravainen","CAR","L","1","10.333333333333","0","1","1","0","1","50.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","-"
"201","Devin Shore","ANA","C","1","9.3833333333333","1","0","0","0","1","100.00","3","33.33","0.17","3","3","3","2","0","0","0","0","0","0","0","0","1","0","0","0","1","1","3","25.00"
"209","Teddy Blueger","PIT","C","1","15.416666666667","1","0","0","0","1","50.00","2","50.00","0.36","3","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","4","42.86"
"211","Brock McGinn","CAR","L","1","7.7333333333333","0","1","0","1","1","50.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","-"
"217","Alexander Kerfoot","TOR","C","1","15.433333333333","0","1","1","0","1","100.00","1","0.00","0.12","3","2","2","0","0","0","0","0","0","0","0","0","0","0","1","3","1","3","8","27.27"
"223","Carter Rowney","ANA","C","1","9.7833333333333","0","1","1","0","1","100.00","1","0.00","0.07","1","1","1","0","1","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"224","Chad Ruhwedel","PIT","D","1","13.7","0","1","0","1","1","33.33","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"225","Dominik Kubalik","CHI","L","1","12.8","1","0","0","0","1","100.00","1","100.00","0.08","3","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","50.00"
"229","Carson Soucy","MIN","D","1","17.383333333333","1","0","0","0","1","50.00","2","50.00","0.11","4","3","1","1","0","0","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"232","Jake Guentzel","PIT","L","1","16.716666666667","0","1","1","0","1","100.00","2","0.00","0.34","6","5","4","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","1","0.00"
"241","Brett Pesce","CAR","D","1","15.05","1","0","0","0","1","50.00","2","50.00","0.23","5","4","4","1","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","-"
"242","Nathan MacKinnon","COL","C","1","18.466666666667","1","0","0","0","1","50.00","5","20.00","0.28","6","5","4","1","0","0","0","0","0","0","0","1","1","1","1","1","1","4","7","36.36"
"245","Sean Monahan","CGY","C","1","13.95","1","0","0","0","1","100.00","2","50.00","0.11","2","2","1","1","0","0","0","0","0","0","0","0","1","1","1","0","1","8","6","57.14"
"246","Darnell Nurse","EDM","D","1","20.133333333333","0","1","1","0","1","100.00","2","0.00","0.03","5","3","0","0","0","0","0","0","0","0","0","0","2","0","1","0","1","0","0","-"
"248","Valeri Nichushkin","COL","R","1","9.8333333333333","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"256","Ross Johnston","NYI","L","1","9.6","1","0","0","0","1","100.00","1","100.00","0.1","1","1","1","1","0","0","2","1","1","0","0","0","0","1","2","0","2","0","0","-"
"269","Nikolaj Ehlers","WPG","L","1","15.65","0","1","1","0","1","100.00","2","0.00","0.27","4","4","2","1","0","0","0","0","0","0","0","1","0","1","0","1","1","0","0","-"
"274","Kasperi Kapanen","TOR","R","1","16.866666666667","1","0","0","0","1","50.00","4","25.00","0.19","7","4","3","0","1","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"275","Jared McCann","PIT","C","1","13.833333333333","0","1","0","1","1","100.00","1","0.00","0.16","2","1","2","1","0","0","0","0","0","0","0","0","1","0","0","2","0","6","5","54.55"
"276","David Pastrnak","BOS","R","1","13.783333333333","0","1","0","1","1","100.00","1","0.00","0.07","3","2","1","1","0","0","2","1","1","0","0","0","2","0","0","1","0","0","0","-"
"277","Adrian Kempe","L.A","C","1","13.083333333333","0","1","0","1","1","inf","2","0.00","0.11","3","3","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"281","Marcus Pettersson","PIT","D","1","19.316666666667","0","1","1","0","1","100.00","1","0.00","0.04","3","2","0","0","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","-"
"282","Ryan MacInnis","CBJ","C","1","9.7833333333333","0","1","0","1","1","100.00","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","2","0","0","1","0.00"
"289","Viktor Arvidsson","NSH","R","1","14.6","1","0","0","0","1","100.00","2","50.00","0.19","2","2","2","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"297","Matthew Highmore","CHI","C","1","9.45","1","0","0","0","1","100.00","4","25.00","0.16","4","4","1","1","0","0","2","1","1","0","0","0","0","0","0","4","0","0","0","-"
"301","Kyle Connor","WPG","L","1","21.5","1","0","0","0","1","50.00","1","100.00","0.25","3","2","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"303","Connor McDavid","EDM","C","1","15.783333333333","1","0","0","0","1","100.00","3","33.33","0.21","3","3","3","0","0","0","0","0","0","0","0","1","1","0","1","0","1","5","3","62.50"
"307","Jordan Greenway","MIN","L","1","15.9","0","1","1","0","1","100.00","0","-","0.07","2","1","2","0","0","1","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"309","Mikko Rantanen","COL","R","1","19.083333333333","0","1","0","1","1","50.00","2","0.00","0.04","4","2","3","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"311","Sebastian Aho","CAR","C","1","11.45","1","0","0","0","1","100.00","3","33.33","0.15","3","3","1","0","0","0","2","1","1","0","0","0","1","1","0","1","0","3","5","37.50"
"314","Brandon Carlo","BOS","D","1","24.15","1","0","0","0","1","100.00","4","25.00","0.96","4","4","1","1","1","1","0","0","0","0","0","0","0","1","0","0","3","0","0","-"
"323","Jacob Larsson","ANA","D","1","13.95","0","1","1","0","1","100.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"324","Joel Eriksson Ek","MIN","C","1","13.216666666667","0","1","1","0","1","100.00","0","-","0","1","0","0","0","1","0","2","1","1","0","0","0","0","0","3","2","0","4","9","30.77"
"326","Dennis Gilbert","CHI","D","1","16.633333333333","1","0","0","0","1","50.00","1","100.00","0.07","1","1","1","1","0","0","0","0","0","0","0","1","1","0","3","5","2","0","0","-"
"328","John Marino","PIT","D","1","16.2","0","1","0","1","1","50.00","1","0.00","0.01","1","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"335","Dominik Simon","PIT","C","1","10.833333333333","1","0","0","0","1","100.00","2","50.00","0.06","3","2","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","2","0.00"
"337","Mason Appleton","WPG","C","1","11.783333333333","0","1","1","0","1","100.00","1","0.00","0.24","5","5","2","2","0","1","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"340","Brandon Tanev","PIT","L","1","14.533333333333","0","1","0","1","1","100.00","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","5","0","0","-"
"341","Matthew Tkachuk","CGY","L","1","14.466666666667","1","0","0","0","1","33.33","2","50.00","0.21","2","2","1","1","1","0","0","0","0","0","0","0","0","1","1","4","0","0","0","-"
"347","Alex DeBrincat","CHI","L","1","11.5","1","0","0","0","1","50.00","3","33.33","0.16","5","4","2","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"362","Zach Aston-Reese","PIT","C","1","15.383333333333","0","1","1","0","1","100.00","2","0.00","0.1","4","2","2","1","0","1","0","0","0","0","0","1","1","1","0","1","0","0","0","-"
"368","Robert Thomas","STL","C","1","10.1","0","1","1","0","1","100.00","2","0.00","0.14","2","2","1","1","0","0","2","1","1","0","0","0","0","0","0","1","0","0","3","0.00"
"369","Max Comtois","ANA","L","1","9.7666666666667","1","0","0","0","1","100.00","1","100.00","0.1","1","1","1","1","0","0","0","0","0","0","0","0","1","0","3","2","1","0","0","-"
"372","Cale Makar","COL","D","1","20.333333333333","0","1","1","0","1","50.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","1","1","1","1","2","0","0","0","-"
"374","Filip Chytil","NYR","C","1","11.733333333333","0","1","1","0","1","100.00","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","11","15.38"
"375","Alex Iafallo","L.A","L","1","18.05","0","1","1","0","1","100.00","3","0.00","0.4","3","3","3","2","0","1","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"376","David Kampf","CHI","C","1","9.6666666666667","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","8","2","80.00"
"378","Radim Simek","S.J","D","1","13.95","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","5","1","0","0","0","-"
"381","Isac Lundestrom","ANA","C","1","10.233333333333","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","5","3","62.50"
"386","Dominik Kahun","PIT","C","1","12.4","0","1","1","0","1","50.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"393","Ilya Mikheyev","TOR","R","1","10.183333333333","1","0","0","0","1","100.00","4","25.00","0.21","5","4","3","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"395","Jakob Lilja","CBJ","L","1","8.2666666666667","1","0","0","0","1","100.00","1","100.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","-"
"1","Zdeno Chara","BOS","D","1","20.883333333333","0","0","0","0","0","0.00","0","-","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"4","Deryk Engelland","VGK","D","1","12.15","0","0","0","0","0","0.00","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"5","Jason Spezza","TOR","C","1","5.9333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0.00"
"6","Dan Hamhuis","NSH","D","1","3.4833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"7","Jay Bouwmeester","STL","D","1","17.416666666667","0","0","0","0","0","-","1","0.00","0.03","2","1","0","0","0","0","0","0","0","0","0","0","2","0","0","3","0","0","0","-"
"8","Johnny Boychuk","NYI","D","1","14.366666666667","0","0","0","0","0","0.00","3","0.00","0.02","3","3","0","0","0","1","0","0","0","0","0","0","0","0","3","0","2","0","0","-"
"9","Alexander Steen","STL","L","1","10.6","0","0","0","0","0","0.00","1","0.00","0.11","3","1","2","1","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"15","Ryan Getzlaf","ANA","C","1","16.783333333333","0","0","0","0","0","-","0","-","0.16","2","2","2","1","0","0","0","0","0","0","0","1","2","0","3","2","0","2","4","33.33"
"16","Brent Burns","S.J","D","1","23.266666666667","0","0","0","0","0","-","2","0.00","0.17","7","4","2","2","0","0","0","0","0","0","0","0","4","0","2","0","1","0","0","-"
"18","Mark Giordano","CGY","D","1","16.866666666667","0","0","0","0","0","0.00","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","2","0","0","-"
"19","Alex Ovechkin","WSH","L","1","12.833333333333","0","0","0","0","0","-","4","0.00","0.29","7","6","7","2","2","1","0","0","0","0","0","0","1","0","3","1","0","0","0","-"
"22","Travis Zajac","N.J","C","1","16.05","0","0","0","0","0","0.00","2","0.00","0.17","2","2","2","1","0","0","0","0","0","0","0","0","0","1","2","0","1","8","7","53.33"
"23","David Krejci","BOS","C","1","15.066666666667","0","0","0","0","0","-","0","-","0.09","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","5","44.44"
"24","Paul Stastny","VGK","C","1","11.133333333333","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","2","50.00"
"25","Jack Johnson","PIT","D","1","21.05","0","0","0","0","0","-","1","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","1","1","1","1","3","0","0","-"
"26","Anze Kopitar","L.A","C","1","19.866666666667","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","3","9","10","47.37"
"27","Marc Staal","NYR","D","1","12.416666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","0","0","-"
"28","T.J. Oshie","WSH","R","1","14.5","0","0","0","0","0","-","0","-","0.34","7","5","4","2","1","0","0","0","0","0","0","1","0","0","0","2","1","0","0","-"
"29","James Neal","EDM","L","1","11.566666666667","0","0","0","0","0","-","0","-","0.05","1","1","1","0","0","1","0","0","0","0","0","0","1","0","1","1","0","1","0","100.00"
"30","Marc-Edouard Vlasic","S.J","D","1","19.333333333333","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"31","Kris Letang","PIT","D","1","22.883333333333","0","0","0","0","0","-","3","0.00","0.14","5","4","1","1","0","1","0","0","0","0","0","0","2","1","1","3","2","0","0","-"
"32","Kris Russell","EDM","D","1","16.25","0","0","0","0","0","-","3","0.00","0.04","3","3","1","0","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","-"
"33","Nathan Gerbe","CBJ","C","1","13.65","0","0","0","0","0","-","0","-","0.09","1","1","1","1","0","0","2","1","1","0","0","0","0","0","3","3","0","0","0","-"
"34","Ryan Reaves","VGK","R","1","9.3166666666667","0","0","0","0","0","-","3","0.00","0.16","4","3","2","1","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","-"
"35","Andy Greene","N.J","D","1","21.916666666667","0","0","0","0","0","0.00","1","0.00","0.06","4","4","0","0","0","0","0","0","0","0","0","0","1","0","2","0","3","0","0","-"
"37","Nick Foligno","CBJ","L","1","12.616666666667","0","0","0","0","0","-","3","0.00","0.26","3","3","2","1","1","0","5","1","0","1","0","1","0","0","3","0","0","0","1","0.00"
