"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"49","Garnet Hathaway","WSH","R","1","8.5333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"50","Pierre-Edouard Bellemare","COL","C","1","9.1666666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","2","0","3","2","60.00"
"52","Alex Tuch","VGK","R","1","12.95","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","0","2","2","2","0","1","0","100.00"
"53","Kasperi Kapanen","PIT","R","1","12.233333333333","0","0","0","0","0","-","2","0.00","0.09","2","2","2","0","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","-"
"54","Devon Toews","COL","D","1","22.383333333333","0","0","0","0","0","-","4","0.00","0.07","5","5","0","0","0","1","0","0","0","0","0","0","0","2","1","0","2","0","0","-"
"55","Sam Lafferty","PIT","C","1","7.35","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","7","0","100.00"
"56","Mikko Rantanen","COL","R","1","19.833333333333","0","0","0","0","0","-","3","0.00","0.12","5","3","3","0","0","0","0","0","0","0","0","0","0","0","1","2","0","2","2","50.00"
"57","Keegan Kolesar","VGK","R","1","11.883333333333","0","0","0","0","0","-","1","0.00","0.03","2","1","2","0","1","0","0","0","0","0","0","0","1","0","4","3","0","0","0","-"
"58","Nicolas Roy","VGK","C","1","10.95","0","0","0","0","0","-","1","0.00","0.13","2","2","2","1","0","0","0","0","0","0","0","0","0","1","2","1","0","2","5","28.57"
"59","Dennis Gilbert","COL","D","1","6.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"60","John Marino","PIT","D","1","18.9","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"62","Jacob MacDonald","COL","D","1","17.9","0","0","0","0","0","-","2","0.00","0.12","5","3","2","0","0","0","0","0","0","0","0","0","1","3","0","1","1","0","0","-"
"63","Dylan Coghlan","VGK","D","1","10.883333333333","0","0","0","0","0","-","2","0.00","0.15","3","2","2","1","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"65","Nicolas Hague","VGK","D","1","18.2","0","0","0","0","0","0.00","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","1","5","6","3","0","0","-"
"66","Conor Timmins","COL","D","1","17.216666666667","0","0","0","0","0","-","1","0.00","0.03","2","1","0","0","0","0","2","1","1","0","0","0","0","0","1","4","1","0","0","-"
"67","Cody Glass","VGK","C","1","12.133333333333","0","0","0","0","0","-","0","-","0","1","0","1","1","1","0","0","0","0","0","0","0","0","2","0","0","0","3","5","37.50"
"68","Pierre-Olivier Joseph","PIT","D","1","18.216666666667","0","0","0","0","0","-","3","0.00","0.08","4","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","1","0","0","-"
"69","Sheldon Dries","COL","C","1","7.6833333333333","0","0","0","0","0","-","0","-","0.07","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"71","Logan O'Connor","COL","R","1","11.15","0","0","0","0","0","-","3","0.00","0.3","4","4","3","1","0","1","0","0","0","0","0","0","0","1","4","3","1","0","1","0.00"
"72","Bowen Byram","COL","D","1","22.816666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","5","4","3","0","0","-"
