"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"287","Zach Sanford","STL","L","1","12.1","1","3","2","1","4","100.00","3","33.33","0.19","3","3","3","1","0","0","0","0","0","0","0","0","0","2","0","3","0","0","0","-"
"24","Corey Perry","DAL","R","1","11.466666666667","0","3","1","2","3","100.00","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","2","0","0","1","1","0","0","-"
"87","Drew Doughty","L.A","D","1","17.733333333333","0","3","0","3","3","75.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","0","0","-"
"312","Aaron Ekblad","FLA","D","1","22.9","2","1","1","0","3","100.00","3","66.67","0.11","5","3","1","0","0","1","0","0","0","0","0","1","0","0","1","2","2","0","0","-"
"437","Robert Thomas","STL","C","1","12.083333333333","0","3","2","1","3","75.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","4","7","36.36"
"17","Jeff Carter","L.A","C","1","9.9333333333333","1","1","1","0","2","100.00","2","50.00","0.36","3","3","3","2","0","0","0","0","0","0","0","0","1","0","2","1","0","2","6","25.00"
"29","Evgeni Malkin","PIT","C","1","17.2","1","1","1","0","2","66.67","6","16.67","0.36","7","6","5","2","1","0","2","1","1","0","0","0","1","1","1","0","0","8","11","42.11"
"57","Claude Giroux","PHI","R","1","14.833333333333","2","0","0","0","2","100.00","3","66.67","0.28","3","3","2","2","0","0","2","1","1","0","0","0","1","0","0","0","0","11","8","57.89"
"64","Alex Killorn","T.B","C","1","12.583333333333","0","2","0","2","2","100.00","1","0.00","0.72","2","2","0","0","0","0","2","1","1","0","0","0","1","0","0","2","1","0","0","-"
"147","Tyler Toffoli","L.A","C","1","10.683333333333","1","1","0","1","2","100.00","2","50.00","0.05","3","2","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","-"
"163","Brett Connolly","FLA","R","1","15.866666666667","2","0","0","0","2","100.00","2","100.00","0.14","5","3","2","0","0","0","0","0","0","0","0","0","0","1","2","2","1","0","0","-"
"202","Jonathan Huberdeau","FLA","C","1","20.716666666667","0","2","2","0","2","100.00","0","-","0.19","2","2","2","1","0","0","0","0","0","0","0","0","1","1","1","1","0","0","0","-"
"235","Oskar Sundqvist","STL","C","1","12.216666666667","2","0","0","0","2","50.00","5","40.00","0.42","5","5","4","3","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0.00"
"250","Andreas Athanasiou","DET","C","1","15","0","2","0","2","2","100.00","4","0.00","0.08","5","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"276","Jason Dickinson","DAL","C","1","11.866666666667","1","1","1","0","2","66.67","1","100.00","0.09","2","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","6","2","75.00"
"286","Tyler Bertuzzi","DET","L","1","18.883333333333","2","0","0","0","2","100.00","3","66.67","0.24","4","4","3","2","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"290","Aleksander Barkov","FLA","C","1","20.05","0","2","0","2","2","100.00","2","0.00","0.35","4","3","2","2","0","1","0","0","0","0","0","0","0","1","0","0","0","13","8","61.90"
"352","Ondrej Kase","ANA","R","1","14.666666666667","1","1","1","0","2","100.00","3","33.33","0.6","5","5","4","2","0","1","0","0","0","0","0","0","2","0","0","1","0","0","1","0.00"
"370","Travis Konecny","PHI","C","1","15.533333333333","0","2","1","1","2","100.00","4","0.00","0.3","5","4","5","1","0","0","2","1","1","0","0","0","0","1","0","1","0","0","0","-"
"374","Mathew Barzal","NYI","C","1","14.316666666667","0","2","2","0","2","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","0","1","0","6","7","46.15"
"389","Anthony Cirelli","T.B","C","1","15.066666666667","1","1","1","0","2","100.00","3","33.33","0.29","6","4","4","2","0","0","0","0","0","0","0","0","0","0","2","2","0","9","4","69.23"
"465","Ilya Mikheyev","TOR","R","1","15.883333333333","0","2","1","1","2","100.00","4","0.00","0.37","8","8","3","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"1","Zdeno Chara","BOS","D","1","21.683333333333","0","1","1","0","1","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","-"
"14","Eric Staal","MIN","C","1","12.65","0","1","1","0","1","100.00","2","0.00","0.23","4","3","4","2","0","1","0","0","0","0","0","0","0","0","0","0","0","5","3","62.50"
"15","Ryan Suter","MIN","D","1","21.383333333333","0","1","0","1","1","50.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","0","0","-"
"18","Dustin Brown","L.A","L","1","13.083333333333","0","1","1","0","1","100.00","3","0.00","0.17","4","3","3","0","0","0","0","0","0","0","0","0","2","1","1","4","0","1","0","100.00"
"19","Brent Seabrook","CHI","D","1","11.433333333333","1","0","0","0","1","100.00","2","50.00","0.1","3","2","0","0","0","0","0","0","0","0","0","0","1","0","1","2","2","0","0","-"
"36","Andrej Sekera","DAL","D","1","18.483333333333","0","1","1","0","1","50.00","2","0.00","0.05","5","3","1","0","0","1","0","0","0","0","0","1","2","0","0","1","1","0","0","-"
"41","Anze Kopitar","L.A","C","1","14.866666666667","1","0","0","0","1","100.00","2","50.00","0.11","3","3","2","0","0","0","0","0","0","0","0","0","0","0","1","1","0","9","4","69.23"
"45","Marc-Edouard Vlasic","S.J","D","1","18.333333333333","0","1","1","0","1","100.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","2","0","0","-"
"49","Anton Stralman","FLA","D","1","21.35","0","1","0","1","1","50.00","1","0.00","0.01","3","1","2","0","0","0","0","0","0","0","0","0","1","0","0","2","3","0","0","-"
"50","Patric Hornqvist","PIT","R","1","13.45","1","0","0","0","1","100.00","1","100.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","1","0","4","3","2","0","0","-"
"52","Brad Marchand","BOS","C","1","13.866666666667","1","0","0","0","1","100.00","1","100.00","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0.00"
"62","Jonathan Toews","CHI","C","1","14.883333333333","0","1","0","1","1","50.00","4","0.00","0.31","5","4","4","1","0","1","0","0","0","0","0","0","0","0","3","3","1","10","6","62.50"
"63","Mathieu Perreault","WPG","C","1","14.183333333333","0","1","0","1","1","100.00","3","0.00","0.54","4","4","4","3","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"65","Jamie Benn","DAL","L","1","14.7","1","0","0","0","1","50.00","5","20.00","0.2","7","5","5","1","0","0","0","0","0","0","0","0","0","1","2","1","2","7","2","77.78"
"72","Logan Couture","S.J","C","1","15.816666666667","1","0","0","0","1","100.00","5","20.00","0.53","6","5","4","3","0","1","2","1","1","0","0","0","0","0","2","1","0","2","7","22.22"
"75","Patrick Kane","CHI","R","1","23.633333333333","0","1","0","1","1","100.00","7","0.00","0.77","8","7","5","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"82","Jake Muzzin","TOR","D","1","16.883333333333","0","1","0","1","1","50.00","3","0.00","0.1","7","5","1","0","0","0","2","1","1","0","0","0","0","0","1","3","0","0","0","-"
"93","Luca Sbisa","WPG","D","1","13.266666666667","1","0","0","0","1","100.00","2","50.00","0.29","3","2","2","1","0","0","0","0","0","0","0","1","0","1","1","2","0","0","0","-"
"97","Roman Josi","NSH","D","1","14.583333333333","0","1","1","0","1","100.00","0","-","0.21","6","2","4","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"106","Cam Atkinson","CBJ","R","1","14.7","0","1","0","1","1","100.00","2","0.00","0.13","3","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"111","Mike Hoffman","FLA","C","1","15.566666666667","0","1","0","1","1","100.00","1","0.00","0.04","2","1","2","1","1","0","0","0","0","0","0","0","2","0","1","1","1","0","0","-"
"116","Jakob Silfverberg","ANA","R","1","14.783333333333","0","1","1","0","1","100.00","2","0.00","0.06","4","2","1","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","-"
"118","Victor Hedman","T.B","D","1","15.9","0","1","1","0","1","50.00","1","0.00","0.05","2","1","1","0","0","0","0","0","0","0","0","0","1","1","0","2","1","0","0","-"
"119","Matt Duchene","NSH","C","1","12.95","1","0","0","0","1","100.00","1","100.00","0.17","2","2","2","1","0","0","0","0","0","0","0","0","1","0","0","0","0","5","5","50.00"
"129","Brayden McNabb","VGK","D","1","17.583333333333","1","0","0","0","1","100.00","1","100.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","1","7","2","0","0","0","-"
"131","Tyson Barrie","TOR","D","1","20.15","1","0","0","0","1","100.00","2","50.00","0.08","3","3","1","0","0","0","0","0","0","0","0","0","0","1","4","2","1","0","0","-"
"132","Brian Dumoulin","PIT","D","1","16.416666666667","0","1","0","1","1","33.33","0","-","0.04","5","3","0","0","0","0","0","0","0","0","0","0","2","1","1","4","0","0","0","-"
"144","Calle Jarnkrok","NSH","C","1","13.666666666667","0","1","1","0","1","100.00","3","0.00","0.47","3","3","2","2","0","1","0","0","0","0","0","1","0","1","0","0","0","1","1","50.00"
"146","Jason Zucker","MIN","L","1","11.1","1","0","0","0","1","100.00","2","50.00","0.27","3","3","1","1","0","0","0","0","0","0","0","0","1","0","0","1","1","3","0","100.00"
"153","Brock Nelson","NYI","C","1","12.083333333333","1","0","0","0","1","100.00","2","50.00","0.15","3","2","3","2","0","0","0","0","0","0","0","0","2","0","1","1","1","6","3","66.67"
"154","Kevin Hayes","PHI","R","1","12.2","1","0","0","0","1","100.00","1","100.00","0.27","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","7","30.00"
"162","Erik Gudbranson","ANA","D","1","21.1","0","1","0","1","1","50.00","2","0.00","0.06","6","4","1","0","0","1","0","0","0","0","0","0","2","0","0","1","3","0","0","-"
"164","Ryan Johansen","NSH","C","1","14.95","1","0","0","0","1","100.00","2","50.00","0.27","3","2","3","1","0","0","0","0","0","0","0","1","1","0","0","0","0","14","4","77.78"
"165","Tyler Seguin","DAL","C","1","16.566666666667","1","0","0","0","1","50.00","3","33.33","1.21","4","4","3","3","0","0","0","0","0","0","0","0","2","1","1","0","0","7","4","63.64"
"168","Mikael Granlund","NSH","C","1","13.3","0","1","0","1","1","100.00","2","0.00","0.08","3","2","1","1","0","0","2","1","1","0","0","0","2","0","1","0","0","0","2","0.00"
"171","Bryan Rust","PIT","R","1","14.283333333333","1","0","0","0","1","33.33","3","33.33","0.22","4","4","4","2","2","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"178","Taylor Fedun","DAL","D","1","14.566666666667","0","1","1","0","1","100.00","2","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"181","Ondrej Palat","T.B","L","1","15.433333333333","0","1","1","0","1","100.00","2","0.00","0.17","5","3","1","1","1","0","0","0","0","0","0","1","2","0","5","1","4","0","0","-"
"186","Andrew Shaw","CHI","C","1","12.266666666667","0","1","1","0","1","50.00","2","0.00","0.24","3","3","3","2","1","1","0","0","0","0","0","0","0","1","3","1","1","1","2","33.33"
"187","Vincent Trocheck","FLA","C","1","16.3","0","1","1","0","1","50.00","3","0.00","0.17","5","5","3","1","0","0","0","0","0","0","0","0","3","4","0","4","0","9","7","56.25"
"193","Scott Mayfield","NYI","D","1","18.166666666667","1","0","0","0","1","100.00","2","50.00","0.04","4","3","2","0","1","0","0","0","0","0","0","0","1","0","1","2","0","0","0","-"
"194","Boone Jenner","CBJ","C","1","13.05","1","0","0","0","1","100.00","3","33.33","0.17","5","3","2","2","0","1","0","0","0","0","0","1","0","0","1","2","1","2","3","40.00"
"196","Brandon Saad","CHI","L","1","13.916666666667","0","1","1","0","1","100.00","2","0.00","0.49","4","4","4","3","0","0","2","1","1","0","0","0","0","1","1","2","0","0","1","0.00"
"198","Joel Edmundson","CAR","D","1","12.683333333333","0","1","0","1","1","50.00","1","0.00","0.04","2","1","1","0","0","1","12","2","1","0","1","0","0","0","0","0","1","0","0","-"
"204","Mark Scheifele","WPG","C","1","18.716666666667","0","1","1","0","1","50.00","1","0.00","0.08","1","1","1","0","0","0","0","0","0","0","0","0","2","1","0","1","2","5","12","29.41"
"210","Nathan Beaulieu","WPG","D","1","14.266666666667","0","1","0","1","1","100.00","0","-","0.02","3","1","2","0","0","1","0","0","0","0","0","1","0","0","2","0","0","0","0","-"
"229","Teuvo Teravainen","CAR","L","1","14.75","0","1","1","0","1","100.00","1","0.00","0.08","3","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"232","Radek Faksa","DAL","C","1","12.233333333333","1","0","0","0","1","100.00","4","25.00","0.26","4","4","3","2","0","0","0","0","0","0","0","0","1","1","0","1","0","4","4","50.00"
"246","Brock McGinn","CAR","L","1","12.05","0","1","1","0","1","100.00","4","0.00","0.31","4","4","3","2","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"247","Nikolai Prokhorkin","L.A","L","1","9.2666666666667","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","0","100.00"
"248","Dominic Toninato","FLA","C","1","9.7166666666667","1","0","0","0","1","100.00","1","100.00","0.29","2","2","1","1","0","0","0","0","0","0","0","0","0","0","5","0","0","3","1","75.00"
"251","Cedric Paquette","T.B","C","1","15.95","1","0","0","0","1","100.00","2","50.00","0.61","3","3","1","0","0","0","0","0","0","0","0","0","2","1","6","1","3","3","9","25.00"
"254","Vinnie Hinostroza","ARI","C","1","13.5","1","0","0","0","1","100.00","2","50.00","0.32","5","4","3","1","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","-"
"263","Michael Raffl","PHI","L","1","10.466666666667","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","0","0","-"
"265","Tucker Poolman","WPG","D","1","19.783333333333","0","1","1","0","1","100.00","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"269","Jake Guentzel","PIT","C","1","15.783333333333","0","1","1","0","1","33.33","1","0.00","0.09","1","1","1","1","0","0","2","1","1","0","0","1","0","2","4","2","0","0","0","-"
"270","Mattias Janmark","DAL","C","1","10.816666666667","1","0","0","0","1","50.00","2","50.00","0.32","2","2","2","1","0","0","2","1","1","0","0","0","2","0","0","2","2","0","0","-"
"271","Oliver Bjorkstrand","CBJ","R","1","11.3","0","1","1","0","1","100.00","2","0.00","0.21","5","3","4","1","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"272","Andrew Copp","WPG","C","1","13.716666666667","0","1","1","0","1","100.00","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","1","2","2","1","0","0","0","-"
"274","Andre Burakovsky","COL","L","1","17.9","0","1","1","0","1","100.00","2","0.00","0.07","3","2","2","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","-"
"284","Madison Bowey","DET","D","1","14.866666666667","0","1","0","1","1","100.00","3","0.00","0.07","3","3","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"285","William Carrier","VGK","L","1","8.85","0","1","1","0","1","100.00","4","0.00","0.3","5","4","3","2","0","0","0","0","0","0","0","0","0","1","6","4","0","0","0","-"
"288","Brett Pesce","CAR","D","1","20.766666666667","0","1","0","1","1","50.00","2","0.00","0.02","4","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","-"
"291","Seth Jones","CBJ","D","1","14.4","0","1","1","0","1","100.00","0","-","0.01","3","1","1","0","0","0","2","1","1","0","0","0","0","0","0","3","2","0","0","-"
"299","Alexander Wennberg","CBJ","C","1","10.983333333333","0","1","0","1","1","100.00","3","0.00","0.28","3","3","2","1","0","0","0","0","0","0","0","0","2","0","0","0","1","7","6","53.85"
"303","Anthony Mantha","DET","R","1","20.633333333333","0","1","1","0","1","50.00","4","0.00","0.35","5","4","4","2","0","0","0","0","0","0","0","1","0","2","0","1","2","0","0","-"
"305","Conor Sheary","BUF","L","1","12.766666666667","0","1","1","0","1","100.00","2","0.00","0.18","5","3","5","2","0","1","0","0","0","0","0","0","2","1","1","0","1","0","0","-"
"308","Jordan Oesterle","ARI","D","1","17.216666666667","0","1","0","1","1","100.00","2","0.00","0.07","5","3","0","0","0","1","0","0","0","0","0","0","0","0","1","0","3","0","0","-"
"317","William Nylander","TOR","C","1","16.833333333333","0","1","1","0","1","100.00","2","0.00","0.14","4","3","2","1","0","0","2","1","1","0","0","0","0","0","0","1","0","0","2","0.00"
"319","Nick Ritchie","ANA","L","1","13.833333333333","1","0","0","0","1","50.00","4","25.00","0.32","5","5","3","2","0","1","0","0","0","0","0","0","1","1","4","0","0","0","0","-"
"327","Robby Fabbri","DET","C","1","14.533333333333","0","1","1","0","1","100.00","1","0.00","0.04","1","1","1","0","0","0","2","1","1","0","0","0","0","0","0","2","0","1","1","50.00"
"330","David Pastrnak","BOS","R","1","17.133333333333","0","1","0","1","1","100.00","5","0.00","0.33","5","5","3","3","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","-"
"335","Brandon Montour","BUF","D","1","17.3","1","0","0","0","1","100.00","4","25.00","0.08","7","5","3","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"337","Christian Dvorak","ARI","L","1","12.85","0","1","1","0","1","100.00","0","-","0.01","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","4","50.00"
"339","Brayden Point","T.B","C","1","16.3","1","0","0","0","1","100.00","2","50.00","0.24","3","3","3","2","0","0","0","0","0","0","0","1","0","2","1","3","2","4","9","30.77"
"340","Michael Amadio","L.A","C","1","11.45","1","0","0","0","1","100.00","2","50.00","0.4","5","2","1","1","0","1","0","0","0","0","0","0","1","0","0","0","0","1","2","33.33"
"341","Lucas Wallmark","CAR","C","1","10.4","1","0","0","0","1","100.00","1","100.00","0.21","2","1","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","6","6","50.00"
"344","Viktor Arvidsson","NSH","L","1","13.983333333333","0","1","0","1","1","100.00","2","0.00","0.18","8","4","3","0","0","0","2","1","1","0","0","0","0","0","3","0","1","1","1","50.00"
"355","Frank Vatrano","FLA","C","1","16.35","0","1","1","0","1","50.00","2","0.00","0.09","2","2","2","1","0","0","0","0","0","0","0","0","0","1","2","0","1","0","0","-"
"358","Kyle Connor","WPG","L","1","17.783333333333","1","0","0","0","1","100.00","4","25.00","0.22","5","4","4","1","1","0","0","0","0","0","0","0","3","0","0","1","0","0","1","0.00"
"359","Connor McDavid","EDM","C","1","16.466666666667","1","0","0","0","1","100.00","4","25.00","0.32","7","6","4","2","0","0","0","0","0","0","0","0","0","2","2","0","1","5","6","45.45"
"361","Vince Dunn","STL","D","1","14.083333333333","1","0","0","0","1","33.33","3","33.33","0.1","6","4","1","0","0","0","0","0","0","0","0","1","1","0","2","2","0","0","0","-"
"363","Jordan Greenway","MIN","L","1","15.683333333333","1","0","0","0","1","100.00","3","33.33","0.21","4","3","2","2","0","0","0","0","0","0","0","0","0","2","0","1","1","0","0","-"
"364","Timo Meier","S.J","R","1","17.15","1","0","0","0","1","100.00","2","50.00","0.16","5","3","3","2","0","0","0","0","0","0","0","1","0","0","9","5","3","0","1","0.00"
"367","Sebastian Aho","CAR","R","1","15.533333333333","1","0","0","0","1","100.00","3","33.33","0.48","4","4","4","3","0","1","0","0","0","0","0","1","2","1","1","0","1","4","8","33.33"
"371","Dylan Strome","CHI","C","1","14.5","1","0","0","0","1","100.00","1","100.00","0.2","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","8","4","66.67"
"379","Zach Werenski","CBJ","D","1","14.7","0","1","1","0","1","50.00","1","0.00","0.02","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"383","Jacob Larsson","ANA","D","1","20","0","1","0","1","1","100.00","1","0.00","0.04","3","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"384","Joel Eriksson Ek","MIN","C","1","14.966666666667","0","1","0","1","1","100.00","2","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","1","0","0","1","0","1","9","8","52.94"
"388","John Marino","PIT","D","1","16.65","0","1","0","1","1","50.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","1","0","2","0","1","2","0","0","-"
"399","Vladislav Gavrikov","CBJ","D","1","12.116666666667","0","1","0","1","1","100.00","1","0.00","0.13","3","3","2","0","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"401","Philippe Myers","PHI","D","1","13.25","0","1","0","1","1","100.00","1","0.00","0.04","3","2","1","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","-"
"404","Luke Kunin","MIN","C","1","16.066666666667","0","1","1","0","1","100.00","1","0.00","0.09","3","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0.00"
"405","Auston Matthews","TOR","C","1","17.7","1","0","0","0","1","100.00","3","33.33","0.45","9","6","7","4","0","1","0","0","0","0","0","0","0","0","0","2","0","8","5","61.54"
"408","Carl Grundstrom","L.A","R","1","9.1166666666667","0","1","1","0","1","50.00","3","0.00","0.21","4","4","2","1","0","1","2","1","1","0","0","1","0","0","1","1","0","0","0","-"
"410","Patrik Laine","WPG","R","1","19.366666666667","1","0","0","0","1","50.00","3","33.33","0.19","5","3","2","2","0","1","0","0","0","0","0","0","3","0","1","0","2","0","1","0.00"
"415","Max Jones","ANA","L","1","12.866666666667","1","0","0","0","1","100.00","2","50.00","0.13","5","2","2","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"418","Dennis Cholowski","DET","D","1","17.616666666667","0","1","1","0","1","50.00","1","0.00","0.04","3","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"419","Samuel Girard","COL","D","1","15.55","0","1","0","1","1","100.00","1","0.00","0.03","3","2","0","0","0","1","0","0","0","0","0","0","1","0","0","2","1","0","0","-"
"423","Filip Hronek","DET","D","1","19.9","1","0","0","0","1","50.00","1","100.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"426","Dylan Gambrell","S.J","C","1","10.483333333333","0","1","1","0","1","100.00","1","0.00","0.04","1","1","1","0","1","0","0","0","0","0","0","0","1","0","0","3","2","3","3","50.00"
"438","Morgan Frost","PHI","C","1","13.116666666667","0","1","1","0","1","100.00","0","-","0.07","1","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","1","0.00"
"440","Miro Heiskanen","DAL","D","1","19.9","0","1","0","1","1","50.00","4","0.00","0.25","7","5","3","2","0","1","0","0","0","0","0","0","4","3","0","1","1","0","0","-"
"442","Cale Makar","COL","D","1","21.783333333333","1","0","0","0","1","100.00","3","33.33","0.09","5","4","1","0","0","0","0","0","0","0","0","0","0","1","1","0","2","0","0","-"
"443","Alexandre Texier","CBJ","C","1","13.866666666667","1","0","0","0","1","100.00","3","33.33","0.35","4","4","3","1","0","1","0","0","0","0","0","0","1","0","0","1","0","5","3","62.50"
"452","Eric Robinson","CBJ","L","1","11.266666666667","1","0","0","0","1","100.00","1","100.00","0.18","3","2","3","1","0","0","0","0","0","0","0","0","0","0","3","2","0","0","0","-"
"456","Rasmus Dahlin","BUF","D","1","17.383333333333","0","1","0","1","1","100.00","1","0.00","0.05","5","3","0","0","0","0","0","0","0","0","0","1","1","1","1","1","1","0","0","-"
"460","Antti Suomela","S.J","C","1","6.0333333333333","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","2","2","50.00"
"2","Joe Thornton","S.J","C","1","14.033333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","2","3","40.00"
"3","Patrick Marleau","S.J","C","1","16.65","0","0","0","0","0","-","1","0.00","0.12","2","2","1","1","0","0","0","0","0","0","0","0","0","1","2","0","0","1","0","100.00"
"4","Deryk Engelland","VGK","D","1","12.2","0","0","0","0","0","-","2","0.00","0.01","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"5","Jason Spezza","TOR","C","1","13.566666666667","0","0","0","0","0","-","2","0.00","0.09","4","2","2","0","0","0","0","0","0","0","0","0","0","1","0","1","0","6","2","75.00"
"6","Mikko Koivu","MIN","C","1","14.816666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","2","5","11","31.25"
"7","Dan Hamhuis","NSH","D","1","9.2166666666667","0","0","0","0","0","0.00","3","0.00","0.34","5","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"8","Valtteri Filppula","DET","C","1","14.783333333333","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","4","33.33"
"9","Frans Nielsen","DET","C","1","8.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","1","0","1","3","25.00"
"10","Jay Bouwmeester","STL","D","1","19.85","0","0","0","0","0","-","2","0.00","0.06","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"11","Johnny Boychuk","NYI","D","1","13.233333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","-"
"12","Duncan Keith","CHI","D","1","16.833333333333","0","0","0","0","0","-","0","-","0.01","3","1","1","0","0","0","2","1","1","0","0","0","3","1","0","3","4","0","0","-"
"13","Jonathan Ericsson","DET","D","1","11.75","0","0","0","0","0","-","2","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","0","0","-"
"16","Braydon Coburn","T.B","D","1","11.316666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"20","Zach Parise","MIN","L","1","14.85","0","0","0","0","0","-","3","0.00","0.31","5","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"21","Ryan Getzlaf","ANA","C","1","17.85","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","4","7","11","38.89"
"22","Brent Burns","S.J","D","1","16.583333333333","0","0","0","0","0","0.00","1","0.00","0.03","5","3","2","0","0","0","0","0","0","0","0","0","1","0","2","0","2","0","0","-"
"23","Brian Boyle","FLA","C","1","12.15","0","0","0","0","0","-","1","0.00","0.09","3","1","1","1","0","0","0","0","0","0","0","0","1","0","2","0","2","4","8","33.33"
"25","Patrice Bergeron","BOS","C","1","13.216666666667","0","0","0","0","0","0.00","1","0.00","0.1","3","2","3","1","0","1","0","0","0","0","0","0","0","2","3","0","1","10","4","71.43"
"26","Brad Richardson","ARI","R","1","16.016666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","1","8","6","57.14"
"27","Joe Pavelski","DAL","C","1","15.233333333333","0","0","0","0","0","-","2","0.00","0.48","5","3","5","3","0","1","0","0","0","0","0","0","0","1","0","0","1","5","2","71.43"
"28","Mark Giordano","CGY","D","1","19.383333333333","0","0","0","0","0","-","1","0.00","0.07","3","2","1","1","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","-"
