"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"24","Alex Goligoski","ARI","D","1","20.733333333333","0","0","0","0","0","0.00","1","0.00","0.01","3","1","1","0","0","1","0","0","0","0","0","0","1","0","1","3","0","0","0","-"
"25","David Krejci","BOS","C","1","14.316666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","1","0","0","0","0","0","0","2","1","0","2","0","4","5","44.44"
"28","Jack Johnson","PIT","D","1","17.4","0","0","0","0","0","-","1","0.00","0.01","3","2","1","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"29","Marc Staal","NYR","D","1","17.283333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"31","James Neal","EDM","L","1","17.283333333333","0","0","0","0","0","-","2","0.00","0.08","2","2","2","0","0","0","0","0","0","0","0","0","1","0","3","3","0","0","0","-"
"32","Marc-Edouard Vlasic","S.J","D","1","19.9","0","0","0","0","0","-","2","0.00","0.05","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"33","Kris Letang","PIT","D","1","23.016666666667","0","0","0","0","0","0.00","2","0.00","0.03","3","2","0","0","0","1","2","1","1","0","0","0","1","1","1","2","3","0","0","-"
"34","Kris Russell","EDM","D","1","20.266666666667","0","0","0","0","0","-","2","0.00","0.05","3","3","0","0","0","0","0","0","0","0","0","0","0","0","2","1","2","0","0","-"
"35","Keith Yandle","FLA","D","1","13","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"37","Ryan Reaves","VGK","R","1","10.366666666667","0","0","0","0","0","0.00","1","0.00","0.08","1","1","1","1","0","0","2","1","1","0","0","0","0","1","1","2","0","0","0","-"
"40","Andy Greene","N.J","D","1","17.183333333333","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","1","3","2","2","0","0","-"
"41","Brad Marchand","BOS","L","1","16.55","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","2","2","0","1","1","2","0","100.00"
"42","Nick Foligno","CBJ","L","1","15.8","0","0","0","0","0","-","2","0.00","0.18","3","2","3","1","0","1","2","1","1","0","0","0","0","1","4","1","1","0","1","0.00"
"43","Erik Johnson","COL","D","1","14.85","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","2","0","0","2","0","0","-"
"44","Kyle Okposo","BUF","R","1","15.216666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0.00"
"45","Leo Komarov","NYI","R","1","10.783333333333","0","0","0","0","0","-","3","0.00","0.32","4","3","3","2","0","1","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"46","Milan Lucic","CGY","L","1","10.15","0","0","0","0","0","0.00","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"47","Chris Stewart","PHI","R","1","6.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","6","0","0","0","0","-"
"52","Artem Anisimov","OTT","C","1","13.2","0","0","0","0","0","-","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","7","41.67"
"54","Mathieu Perreault","WPG","L","1","13.083333333333","0","0","0","0","0","-","3","0.00","0.08","4","3","1","0","0","0","2","1","1","0","0","0","0","0","3","0","1","0","0","-"
"55","Alex Killorn","T.B","L","1","14.583333333333","0","0","0","0","0","0.00","1","0.00","0.12","1","1","1","1","0","0","0","0","0","0","0","0","1","1","1","1","0","0","0","-"
"56","Ian Cole","COL","D","1","15.55","0","0","0","0","0","0.00","0","-","0","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","-"
"57","Justin Braun","PHI","D","1","18.4","0","0","0","0","0","0.00","1","0.00","0.01","2","1","0","0","0","1","0","0","0","0","0","0","1","0","0","1","2","0","0","-"
"58","Kevin Shattenkirk","T.B","D","1","18.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","3","2","0","0","-"
"59","Pat Maroon","T.B","L","1","10.816666666667","0","0","0","0","0","-","2","0.00","0.06","2","2","1","0","0","0","7","2","1","1","0","0","0","0","1","1","0","0","0","-"
"60","James van Riemsdyk","PHI","L","1","15.916666666667","0","0","0","0","0","0.00","4","0.00","0.35","6","6","6","2","0","0","0","0","0","0","0","0","0","0","1","2","1","0","1","0.00"
"63","Riley Nash","CBJ","C","1","11.2","0","0","0","0","0","-","3","0.00","0.18","3","3","2","2","0","0","0","0","0","0","0","0","0","0","2","1","0","2","2","50.00"
"64","Brendan Smith","NYR","D","1","5.7833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"66","David Perron","STL","L","1","14.25","0","0","0","0","0","-","1","0.00","0.05","2","2","1","0","0","1","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"68","Robert Bortuzzo","STL","D","1","11.65","0","0","0","0","0","-","2","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"70","Mikael Backlund","CGY","C","1","14.083333333333","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","1","0","100.00"
"71","Ryan McDonagh","T.B","D","1","21.866666666667","0","0","0","0","0","0.00","4","0.00","0.12","5","4","1","1","1","1","0","0","0","0","0","0","0","1","0","3","2","0","0","-"
"74","Wayne Simmonds","N.J","R","1","14.183333333333","0","0","0","0","0","-","2","0.00","0.13","3","2","2","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"75","Nick Holden","VGK","D","1","20.05","0","0","0","0","0","0.00","1","0.00","0.09","3","3","0","0","0","0","0","0","0","0","0","0","0","0","7","4","0","0","0","-"
"76","Jason Demers","ARI","D","1","18.466666666667","0","0","0","0","0","0.00","1","0.00","0.15","5","5","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"78","Jay Beagle","VAN","C","1","9.1","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","6","1","85.71"
"82","Josh Bailey","NYI","R","1","12.533333333333","0","0","0","0","0","-","1","0.00","0.09","3","2","2","1","0","0","0","0","0","0","0","0","1","0","0","1","1","5","3","62.50"
"83","Tyler Myers","VAN","D","1","14.016666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","1","1","0","2","1","0","0","-"
"84","Erik Karlsson","S.J","D","1","22.25","0","0","0","0","0","-","3","0.00","0.15","4","3","2","1","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"85","Luca Sbisa","WPG","D","1","19.1","0","0","0","0","0","0.00","1","0.00","0.07","2","1","1","0","0","0","0","0","0","0","0","0","3","0","1","1","2","0","0","-"
"87","Jordan Eberle","NYI","R","1","16.216666666667","0","0","0","0","0","-","1","0.00","0.07","2","2","1","1","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"89","Cody Goloubef","OTT","D","1","16.883333333333","0","0","0","0","0","0.00","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"90","Travis Hamonic","CGY","D","1","21.116666666667","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","1","1","1","0","1","0","0","0","-"
"92","Adam Henrique","ANA","C","1","15.883333333333","0","0","0","0","0","-","1","0.00","0.06","2","2","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","3","1","75.00"
"93","Dale Weise","MTL","R","1","8.85","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","1","0","0","4","1","0","0","0","-"
"94","TJ Brodie","CGY","D","1","18.266666666667","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"95","Gustav Nyquist","CBJ","C","1","15.2","0","0","0","0","0","0.00","2","0.00","0.08","3","3","2","0","1","0","0","0","0","0","0","1","0","1","0","1","0","0","0","-"
"97","Mark Borowiecki","OTT","D","1","18.083333333333","0","0","0","0","0","-","0","-","0.01","4","1","2","1","0","1","4","2","2","0","0","0","2","0","4","1","2","0","0","-"
"98","Matt Martin","NYI","L","1","12.116666666667","0","0","0","0","0","-","2","0.00","0.16","3","2","2","1","0","0","2","1","1","0","0","0","1","0","5","0","2","0","0","-"
"99","Antoine Roussel","VAN","L","1","9.5","0","0","0","0","0","-","3","0.00","0.18","4","4","2","0","0","0","0","0","0","0","0","0","1","0","2","3","0","0","0","-"
"100","Tyler Johnson","T.B","C","1","11.833333333333","0","0","0","0","0","-","0","-","0.03","3","1","2","0","0","0","0","0","0","0","0","0","0","0","3","0","1","2","1","66.67"
"101","Mike Hoffman","FLA","L","1","12.216666666667","0","0","0","0","0","0.00","1","0.00","0.06","4","2","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"105","Ryan O'Reilly","STL","C","1","12.733333333333","0","0","0","0","0","-","2","0.00","0.14","3","3","1","0","0","0","0","0","0","0","0","0","1","2","0","0","0","4","7","36.36"
"106","Alex Chiasson","EDM","R","1","11.15","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"109","Victor Hedman","T.B","D","1","19.883333333333","0","0","0","0","0","0.00","0","-","0.01","1","1","0","0","0","0","2","1","1","0","0","0","0","1","0","1","2","0","0","-"
"110","Evander Kane","S.J","L","1","17.1","0","0","0","0","0","-","1","0.00","0.04","2","1","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","1","0.00"
"111","Brayden Schenn","STL","C","1","15.216666666667","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","2","1","1","0","0","0","1","0","2","3","0","3","6","33.33"
"112","Oliver Ekman-Larsson","ARI","D","1","18.25","0","0","0","0","0","0.00","5","0.00","0.14","10","7","2","0","0","1","0","0","0","0","0","0","2","1","2","2","0","0","0","-"
"114","Zack Kassian","EDM","R","1","17.5","0","0","0","0","0","-","0","-","0","1","0","1","1","1","0","2","1","1","0","0","0","1","0","5","0","0","0","0","-"
"115","Nick Leddy","NYI","D","1","19.383333333333","0","0","0","0","0","0.00","2","0.00","0.04","3","3","0","0","0","0","0","0","0","0","0","0","2","0","2","0","3","0","0","-"
"116","Chris Kreider","NYR","L","1","14.866666666667","0","0","0","0","0","-","1","0.00","0.11","3","2","1","1","0","0","2","1","1","0","0","0","0","0","1","0","0","0","0","-"
"117","John Moore","BOS","D","1","14.55","0","0","0","0","0","-","3","0.00","0.04","4","3","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","-"
"118","Brayden McNabb","VGK","D","1","20.35","0","0","0","0","0","0.00","1","0.00","0.02","3","2","1","0","1","0","0","0","0","0","0","0","0","2","4","2","1","0","0","-"
"119","Reilly Smith","VGK","R","1","15.866666666667","0","0","0","0","0","-","3","0.00","0.22","4","4","3","2","1","0","2","1","1","0","0","0","0","0","1","3","1","0","0","-"
"120","Tomas Tatar","MTL","L","1","17.3","0","0","0","0","0","-","2","0.00","0.16","5","4","2","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-"
"121","Tyson Barrie","TOR","D","1","20.383333333333","0","0","0","0","0","0.00","1","0.00","0.05","2","2","0","0","0","1","2","1","1","0","0","0","2","0","1","1","2","0","0","-"
"122","Sami Vatanen","N.J","D","1","17.516666666667","0","0","0","0","0","-","0","-","0","3","0","1","0","0","0","0","0","0","0","0","2","0","0","1","1","1","0","0","-"
"123","Casey Cizikas","NYI","C","1","11.95","0","0","0","0","0","-","1","0.00","0.12","2","2","2","1","0","0","0","0","0","0","0","0","1","0","3","4","0","6","7","46.15"
"124","David Savard","CBJ","D","1","18.716666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","3","0","0","-"
"125","Nicolas Deslauriers","ANA","L","1","9.75","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-"
"126","Gabriel Bourque","WPG","L","1","9.2166666666667","0","0","0","0","0","-","1","0.00","0.06","1","1","1","1","0","0","0","0","0","0","0","0","2","1","2","0","1","0","0","-"
"127","Ben Chiarot","MTL","D","1","21.266666666667","0","0","0","0","0","-","1","0.00","0.06","4","2","2","0","0","0","2","1","1","0","0","0","2","0","1","2","2","0","0","-"
"128","Anders Lee","NYI","L","1","17.716666666667","0","0","0","0","0","-","3","0.00","0.46","7","5","7","2","1","0","0","0","0","0","0","1","0","1","3","2","1","0","3","0.00"
"129","Brenden Dillon","S.J","D","1","19.3","0","0","0","0","0","0.00","1","0.00","0.03","3","1","2","0","0","0","0","0","0","0","0","0","1","0","0","2","3","0","0","-"
"130","Christopher Tanev","VAN","D","1","17.733333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"131","Martin Marincin","TOR","D","1","15.85","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","-"
"132","Justin Holl","TOR","D","1","16.433333333333","0","0","0","0","0","0.00","0","-","0.01","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","-"
"133","Johan Larsson","BUF","C","1","15.266666666667","0","0","0","0","0","0.00","1","0.00","0.09","2","2","1","0","0","0","0","0","0","0","0","0","1","0","1","2","0","6","4","60.00"
"134","Greg McKegg","NYR","C","1","9.45","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","1","1","1","0","0","1","0","2","0.00"
"135","Jordan Weal","MTL","C","1","11.066666666667","0","0","0","0","0","0.00","2","0.00","0.1","3","2","2","1","0","0","0","0","0","0","0","0","1","0","1","0","0","0","1","0.00"
"136","Charlie Coyle","BOS","C","1","14.65","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","1","2","33.33"
"138","Tyler Pitlick","PHI","C","1","12.4","0","0","0","0","0","-","1","0.00","0.11","2","2","1","1","0","1","0","0","0","0","0","0","0","1","3","4","0","0","2","0.00"
"139","Justin Faulk","STL","D","1","15.45","0","0","0","0","0","-","0","-","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"141","Kevin Hayes","PHI","C","1","16.383333333333","0","0","0","0","0","0.00","0","-","0.01","2","1","1","0","0","0","0","0","0","0","0","0","0","1","4","2","2","8","8","50.00"
"142","Cam Fowler","ANA","D","1","19.65","0","0","0","0","0","0.00","3","0.00","0.13","5","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"145","Chris Wagner","BOS","R","1","10.183333333333","0","0","0","0","0","-","1","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","2","0","4","2","0","5","0","100.00"
"146","Zach Hyman","TOR","L","1","17.033333333333","0","0","0","0","0","-","1","0.00","0.3","3","2","2","0","1","0","0","0","0","0","0","0","0","1","0","2","0","0","0","-"
"147","Erik Gudbranson","ANA","D","1","18.85","0","0","0","0","0","-","5","0.00","0.09","6","5","0","0","1","0","0","0","0","0","0","0","0","0","4","3","1","0","0","-"
"149","Brett Connolly","FLA","R","1","15.783333333333","0","0","0","0","0","0.00","1","0.00","0.11","3","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"151","Joakim Nordstrom","BOS","C","1","10.5","0","0","0","0","0","-","1","0.00","0.21","2","2","1","1","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"154","Tom Kuhnhackl","NYI","R","1","10.583333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"155","Marcus Sorensen","S.J","L","1","10.383333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0.00"
"156","Sam Carrick","ANA","C","1","15.033333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","0","5","3","2","0","0","-"
"157","Jesper Fast","NYR","R","1","13.133333333333","0","0","0","0","0","-","3","0.00","0.19","3","3","3","2","0","0","2","1","1","0","0","0","0","1","0","0","1","0","0","-"
"158","Anthony Bitetto","WPG","D","1","11.85","0","0","0","0","0","-","1","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"160","Ondrej Palat","T.B","L","1","16.066666666667","0","0","0","0","0","0.00","0","-","0.03","2","1","1","0","0","0","2","1","1","0","0","0","0","0","2","2","1","0","0","-"
"161","Josh Manson","ANA","D","1","17.716666666667","0","0","0","0","0","0.00","1","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","2","0","0","1","2","0","0","-"
"164","Tobias Rieder","CGY","C","1","9.55","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","1","0","0","-"
"165","Sean Kuraly","BOS","C","1","11.933333333333","0","0","0","0","0","-","1","0.00","0.07","1","1","1","1","0","1","0","0","0","0","0","0","0","0","2","1","0","3","1","75.00"
"167","Adam Lowry","WPG","C","1","11.633333333333","0","0","0","0","0","-","1","0.00","0.13","2","1","2","1","0","0","0","0","0","0","0","0","0","0","4","1","1","9","3","75.00"
"169","Steven Fogarty","NYR","C","1","5.2833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","1","0","100.00"
"170","Blake Coleman","N.J","C","1","16.133333333333","0","0","0","0","0","0.00","4","0.00","0.23","7","7","3","1","1","0","0","0","0","0","0","0","0","1","5","4","1","1","1","50.00"
"171","Nick Shore","WPG","C","1","5.6","0","0","0","0","0","0.00","1","0.00","0.09","1","1","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","2","3","40.00"
"172","Jean-Gabriel Pageau","OTT","C","1","12.866666666667","0","0","0","0","0","-","3","0.00","0.07","3","3","1","0","0","0","0","0","0","0","0","0","0","0","3","2","2","1","3","25.00"
"173","Scott Mayfield","NYI","D","1","17.116666666667","0","0","0","0","0","-","0","-","0.01","4","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"174","Boone Jenner","CBJ","C","1","16.316666666667","0","0","0","0","0","-","1","0.00","0.2","3","3","2","1","0","0","0","0","0","0","0","0","1","1","0","0","1","8","7","53.33"
"175","Matt Nieto","COL","L","1","11.533333333333","0","0","0","0","0","-","0","-","0","1","1","0","0","0","0","2","1","1","0","0","0","1","0","1","1","0","0","0","-"
"176","William Karlsson","VGK","C","1","16.966666666667","0","0","0","0","0","-","3","0.00","0.22","4","3","2","1","0","0","0","0","0","0","0","0","0","1","1","4","1","7","8","46.67"
"177","Scott Harrington","CBJ","D","1","13.066666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"180","Gabriel Landeskog","COL","L","1","14.416666666667","0","0","0","0","0","0.00","2","0.00","0.1","3","3","1","1","0","0","0","0","0","0","0","0","1","2","0","0","0","6","0","100.00"
"183","Ryan Strome","NYR","C","1","13.616666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","4","6","40.00"
"184","Mika Zibanejad","NYR","C","1","14.516666666667","0","0","0","0","0","-","3","0.00","0.44","5","5","3","0","0","0","0","0","0","0","0","0","1","0","1","1","0","10","6","62.50"
"188","Oscar Klefbom","EDM","D","1","23.316666666667","0","0","0","0","0","0.00","3","0.00","0.08","4","4","1","0","0","0","0","0","0","0","0","0","0","1","0","2","2","0","0","-"
"190","Stefan Noesen","S.J","R","1","11.033333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","2","2","3","0","0","0","-"
"191","Phillip Danault","MTL","C","1","17.883333333333","0","0","0","0","0","-","2","0.00","0.2","3","2","2","1","0","1","0","0","0","0","0","0","1","1","2","3","0","10","6","62.50"
"192","Vladislav Namestnikov","OTT","L","1","12.283333333333","0","0","0","0","0","-","1","0.00","0.18","3","2","3","2","0","1","0","0","0","0","0","0","1","0","4","0","1","0","0","-"
"193","Colin Miller","BUF","D","1","12.55","0","0","0","0","0","0.00","2","0.00","0.07","6","4","0","0","0","1","0","0","0","0","0","0","1","0","2","2","0","0","0","-"
"194","Barclay Goodrow","S.J","R","1","15.883333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","2","3","10","10","50.00"
"195","Torey Krug","BOS","D","1","19.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"196","Yanni Gourde","T.B","C","1","8.3333333333333","0","0","0","0","0","-","3","0.00","0.17","3","3","3","1","0","0","2","1","1","0","0","0","0","0","3","2","0","0","0","-"
"198","Morgan Rielly","TOR","D","1","21.233333333333","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","1","2","0","0","-"
"199","Hampus Lindholm","ANA","D","1","19.216666666667","0","0","0","0","0","0.00","2","0.00","0.04","4","3","0","0","0","0","0","0","0","0","0","0","0","0","1","4","3","0","0","-"
"200","Brady Skjei","NYR","D","1","13.433333333333","0","0","0","0","0","-","0","-","0.07","1","1","1","0","0","0","2","1","1","0","0","0","1","0","0","0","2","0","0","-"
"202","Scott Laughton","PHI","C","1","9.85","0","0","0","0","0","-","0","-","0","1","0","1","1","0","0","0","0","0","0","0","1","0","0","3","1","1","3","3","50.00"
"203","Mark Jankowski","CGY","C","1","7.7666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","3","0.00"
"205","Mike Matheson","FLA","D","1","19.9","0","0","0","0","0","0.00","2","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"206","Zemgus Girgensons","BUF","C","1","15.2","0","0","0","0","0","-","3","0.00","0.23","5","4","4","3","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"207","Cody Ceci","TOR","D","1","18.433333333333","0","0","0","0","0","0.00","0","-","0.32","4","4","3","1","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"209","Jacob Trouba","NYR","D","1","19.25","0","0","0","0","0","-","5","0.00","0.2","10","8","2","1","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"210","Matt Grzelcyk","BOS","D","1","16","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"211","Colton Parayko","STL","D","1","20.033333333333","0","0","0","0","0","0.00","4","0.00","0.04","4","4","0","0","0","0","0","0","0","0","0","1","0","1","3","1","1","0","0","-"
"212","Oskar Sundqvist","STL","C","1","14.1","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","3","0.00"
"213","Chandler Stephenson","VGK","C","1","16.666666666667","0","0","0","0","0","0.00","0","-","0.13","5","3","3","0","0","0","0","0","0","0","0","0","0","0","0","1","1","7","6","53.85"
"214","Shayne Gostisbehere","PHI","D","1","18.55","0","0","0","0","0","0.00","3","0.00","0.08","4","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"215","Mackenzie MacEachern","STL","L","1","8.3833333333333","0","0","0","0","0","-","3","0.00","0.12","3","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"216","Devin Shore","ANA","C","1","9.4666666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","1","1","50.00"
"217","Jujhar Khaira","EDM","L","1","9.9166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","4","0","0","0","-"
"218","Jimmy Vesey","BUF","L","1","12.583333333333","0","0","0","0","0","-","1","0.00","0.07","2","2","1","0","1","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"220","Damon Severson","N.J","D","1","20.4","0","0","0","0","0","-","1","0.00","0.04","5","2","0","0","0","1","2","1","1","0","0","0","1","1","2","3","2","0","0","-"
"221","Teddy Blueger","PIT","C","1","16.033333333333","0","0","0","0","0","0.00","2","0.00","0.07","3","2","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","8","8","50.00"
"222","Jake McCabe","BUF","D","1","19.15","0","0","0","0","0","0.00","1","0.00","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"224","Brett Kulak","MTL","D","1","16","0","0","0","0","0","-","3","0.00","0.11","5","3","2","1","0","1","0","0","0","0","0","0","0","0","2","3","1","0","0","-"
"225","Cedric Paquette","T.B","C","1","11.783333333333","0","0","0","0","0","-","3","0.00","0.83","4","3","4","3","0","2","0","0","0","0","0","0","0","0","4","3","1","2","4","33.33"
"228","Joseph Blandisi","PIT","C","1","7.4166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0.00"
"232","Scott Sabourin","OTT","R","1","8.7","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"233","Tim Schaller","VAN","C","1","7.8333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"234","Nate Schmidt","VGK","D","1","20.683333333333","0","0","0","0","0","0.00","1","0.00","0.05","4","1","0","0","1","0","0","0","0","0","0","0","1","1","0","0","1","0","0","-"
"235","Carter Rowney","ANA","C","1","8.7166666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","4","1","2","1","1","50.00"
"236","Chad Ruhwedel","PIT","D","1","13.9","0","0","0","0","0","-","1","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"237","Michael Raffl","PHI","L","1","12.483333333333","0","0","0","0","0","-","2","0.00","0.18","2","2","1","1","0","0","0","0","0","0","0","0","0","0","4","3","0","2","1","66.67"
"239","Tyler Motte","VAN","C","1","8.9333333333333","0","0","0","0","0","-","0","-","0.03","1","1","1","0","0","0","2","1","1","0","0","0","0","1","4","0","0","0","2","0.00"
"240","Will Butcher","N.J","D","1","16.8","0","0","0","0","0","-","1","0.00","0.13","6","4","0","0","0","0","0","0","0","0","0","0","1","0","1","3","1","0","0","-"
"241","Tucker Poolman","WPG","D","1","20.5","0","0","0","0","0","0.00","3","0.00","0.17","6","5","2","1","0","0","0","0","0","0","0","0","2","1","1","0","1","0","0","-"
"242","Josh Brown","FLA","D","1","16.733333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","3","2","0","0","-"
"243","John Hayden","N.J","C","1","7.4166666666667","0","0","0","0","0","-","2","0.00","0.07","2","2","1","0","0","0","0","0","0","0","0","0","0","0","2","3","1","0","0","-"
