"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"343","Miro Heiskanen","DAL","D","1","18.916666666667","1","0","0","0","1","100.00","3","33.33","0.25","4","4","3","1","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
"345","Alexandre Texier","CBJ","C","1","14.983333333333","1","0","0","0","1","100.00","1","100.00","0.11","2","1","2","1","0","0","0","0","0","0","0","0","1","0","0","0","0","2","3","40.00"
"346","Neal Pionk","WPG","D","1","18.5","0","1","1","0","1","50.00","3","0.00","0.06","3","3","0","0","0","0","0","0","0","0","0","0","2","0","1","4","1","0","0","-"
"347","Oscar Fantenberg","VAN","D","1","17.75","1","0","0","0","1","100.00","2","50.00","0.02","4","2","1","0","0","0","0","0","0","0","0","0","0","0","2","1","3","0","0","-"
"351","Joel Farabee","PHI","L","1","13.4","1","0","0","0","1","50.00","3","33.33","1.01","4","3","2","2","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"353","Brady Tkachuk","OTT","L","1","14.033333333333","0","1","1","0","1","50.00","6","0.00","0.8","7","7","6","2","0","3","0","0","0","0","0","0","0","0","6","3","0","1","0","100.00"
"1","Zdeno Chara","BOS","D","1","19.183333333333","0","0","0","0","0","0.00","2","0.00","0.08","2","2","2","0","0","0","0","0","0","0","0","0","0","2","2","2","0","0","0","-"
"2","Joe Thornton","S.J","C","1","14.566666666667","0","0","0","0","0","-","2","0.00","0.31","3","3","2","2","0","0","0","0","0","0","0","0","1","2","0","0","0","3","3","50.00"
"3","Patrick Marleau","S.J","L","1","13.616666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","1","0","100.00"
"4","Ron Hainsey","OTT","D","1","17.916666666667","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"7","Mikko Koivu","MIN","C","1","9.3166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","1","0","0","0","4","5","44.44"
"8","Dan Hamhuis","NSH","D","1","11.016666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"9","Johnny Boychuk","NYI","D","1","16.066666666667","0","0","0","0","0","-","1","0.00","0","3","1","1","0","0","0","0","0","0","0","0","0","2","0","1","5","1","0","0","-"
"10","Eric Staal","MIN","C","1","14.383333333333","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","2","1","1","0","1","5","8","38.46"
"11","Ryan Suter","MIN","D","1","23.033333333333","0","0","0","0","0","0.00","1","0.00","0.02","2","1","1","0","0","0","0","0","0","0","0","0","1","0","5","0","0","0","0","-"
"13","Brent Burns","S.J","D","1","18.7","0","0","0","0","0","0.00","4","0.00","0.08","7","5","0","0","1","1","0","0","0","0","0","0","0","1","1","0","2","0","0","-"
"14","Brian Boyle","FLA","C","1","7.8333333333333","0","0","0","0","0","-","1","0.00","0.12","2","2","2","1","0","0","0","0","0","0","0","0","0","0","1","2","0","4","3","57.14"
"15","Corey Perry","DAL","R","1","9.05","0","0","0","0","0","-","1","0.00","0.12","3","2","3","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"16","Loui Eriksson","VAN","L","1","8.7833333333333","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"18","David Backes","BOS","R","1","8.5166666666667","0","0","0","0","0","-","3","0.00","0.04","3","3","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","1","1","50.00"
"19","Brad Richardson","ARI","C","1","11.5","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","3","75.00"
"21","Joe Pavelski","DAL","C","1","13","0","0","0","0","0","-","2","0.00","0.21","4","4","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","7","36.36"
"22","Alex Ovechkin","WSH","L","1","14.566666666667","0","0","0","0","0","-","1","0.00","0.02","2","1","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"24","Alexander Radulov","DAL","R","1","12.683333333333","0","0","0","0","0","-","3","0.00","0.47","3","3","3","2","0","1","2","1","1","0","0","0","0","0","1","0","1","0","0","-"
"25","Travis Zajac","N.J","C","1","13.133333333333","0","0","0","0","0","0.00","2","0.00","0.23","3","3","3","2","0","0","0","0","0","0","0","0","0","0","0","1","0","3","4","42.86"
"26","Blake Comeau","DAL","L","1","13.733333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","1","0","0","0","0","0","1","1","0","3","0","0","0","0","-"
"31","Roman Polak","DAL","D","1","14.633333333333","0","0","0","0","0","-","0","-","0","1","0","1","1","0","0","0","0","0","0","0","0","0","0","3","2","2","0","0","-"
"32","Paul Stastny","VGK","C","1","13.783333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","10","3","76.92"
"34","Andrew Cogliano","DAL","C","1","11.183333333333","0","0","0","0","0","-","1","0.00","0.36","2","2","2","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"36","Marc-Edouard Vlasic","S.J","D","1","16.416666666667","0","0","0","0","0","0.00","1","0.00","0.03","2","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"37","Keith Yandle","FLA","D","1","19.55","0","0","0","0","0","-","4","0.00","0.13","7","6","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"38","Ryan Reaves","VGK","R","1","7.6666666666667","0","0","0","0","0","-","2","0.00","0.2","3","2","2","1","0","0","0","0","0","0","0","0","1","0","2","0","1","0","1","0.00"
"39","Anton Stralman","FLA","D","1","18.8","0","0","0","0","0","-","4","0.00","0.07","4","4","0","0","0","0","0","0","0","0","0","0","0","3","1","1","1","0","0","-"
"40","Andy Greene","N.J","D","1","17.866666666667","0","0","0","0","0","-","0","-","0.04","1","1","0","0","0","0","2","1","1","0","0","0","0","0","0","0","1","0","0","-"
"43","Leo Komarov","NYI","R","1","9.9666666666667","0","0","0","0","0","-","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","4","1","80.00"
"44","Cal Clutterbuck","NYI","R","1","2.0333333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"47","Jordan Staal","CAR","C","1","16.3","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","4","3","0","11","6","64.71"
"48","Derick Brassard","NYI","C","1","11.883333333333","0","0","0","0","0","-","1","0.00","0.2","3","2","2","1","0","0","0","0","0","0","0","0","1","0","5","1","1","1","0","100.00"
"49","Michael Grabner","ARI","L","1","10.833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"50","Phil Kessel","ARI","R","1","12.7","0","0","0","0","0","0.00","2","0.00","0.17","5","4","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"51","Artem Anisimov","OTT","C","1","13.933333333333","0","0","0","0","0","-","0","-","0.07","1","1","1","1","0","0","0","0","0","0","0","0","0","2","0","1","0","5","2","71.43"
"52","Mathieu Perreault","WPG","L","1","13.883333333333","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","1","0","1","2","0","1","0","0","-"
"53","Jamie Benn","DAL","L","1","13.1","0","0","0","0","0","-","2","0.00","0.12","4","4","2","0","1","0","2","1","1","0","0","0","0","1","3","0","0","1","4","20.00"
"54","Nick Bonino","NSH","C","1","11.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","1","0","0","0","3","9","25.00"
"55","Justin Braun","PHI","D","1","13.566666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"57","Pat Maroon","T.B","L","1","12.733333333333","0","0","0","0","0","-","2","0.00","0.07","2","2","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
