"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"47","Ryan O'Reilly","STL","C","1","17.683333333333","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","7","63.16"
"51","Victor Hedman","T.B","D","1","23.433333333333","0","1","1","0","1","50.00","2","0.00","0.09","2","2","1","0","0","0","0","0","0","0","0","0","1","0","3","3","1","0","0","-"
"55","Chris Kreider","NYR","L","1","15.1","1","0","0","0","1","100.00","2","50.00","0.42","3","3","3","2","0","0","0","0","0","0","0","0","0","1","2","0","1","0","1","0.00"
"56","Marcus Foligno","MIN","L","1","12.983333333333","0","1","0","1","1","100.00","1","0.00","0.06","2","2","1","0","0","1","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"58","Justin Dowling","DAL","C","1","11.733333333333","0","1","0","1","1","100.00","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","1","3","25.00"
"62","Justin Holl","TOR","D","1","19.75","0","1","0","1","1","100.00","1","0.00","0.02","4","2","1","0","0","0","2","1","1","0","0","0","1","0","1","5","2","0","0","-"
"64","Tyler Pitlick","ARI","C","1","11.716666666667","1","0","0","0","1","100.00","2","50.00","0.21","3","3","2","1","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","-"
"66","Nick Bjugstad","MIN","C","1","11.716666666667","0","1","1","0","1","50.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","4","2","66.67"
"67","Kevin Hayes","PHI","C","1","14.033333333333","1","0","0","0","1","100.00","2","50.00","0.27","4","3","3","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0.00"
"68","Cam Fowler","ANA","D","1","21.683333333333","0","1","0","1","1","100.00","2","0.00","0.12","4","4","1","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"69","Zach Hyman","TOR","L","1","16.133333333333","0","1","1","0","1","100.00","0","-","0.02","3","1","2","0","0","0","0","0","0","0","0","1","1","0","2","0","0","1","1","50.00"
"75","Jani Hakanpaa","ANA","D","1","19.25","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","0","0","0","-"
"78","John Klingberg","DAL","D","1","15.7","1","0","0","0","1","100.00","2","50.00","0.03","3","2","1","0","0","0","0","0","0","0","0","0","1","0","1","4","1","0","0","-"
"79","Colin Blackwell","NYR","C","1","12.366666666667","0","1","0","1","1","100.00","0","-","0.13","2","2","2","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","-"
"87","Victor Rask","MIN","C","1","12.416666666667","0","1","0","1","1","100.00","1","0.00","0.19","3","3","3","1","0","1","0","0","0","0","0","0","0","0","1","0","0","5","5","50.00"
"97","Barclay Goodrow","T.B","C","1","15.116666666667","1","0","0","0","1","100.00","3","33.33","1.3","3","3","3","1","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","-"
"101","Matt Dumba","MIN","D","1","20.783333333333","0","1","1","0","1","50.00","1","0.00","0.03","2","1","2","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","-"
"105","Radek Faksa","DAL","C","1","12.766666666667","0","1","1","0","1","100.00","1","0.00","0.09","1","1","1","1","0","1","0","0","0","0","0","0","1","0","4","1","0","13","5","72.22"
"106","Oskar Sundqvist","STL","C","1","14.666666666667","1","0","0","0","1","100.00","2","50.00","0.24","3","3","2","2","0","0","0","0","0","0","0","0","0","0","2","0","0","1","8","11.11"
"107","Esa Lindell","DAL","D","1","15.983333333333","1","0","0","0","1","50.00","3","33.33","0.18","3","3","2","1","0","1","0","0","0","0","0","0","0","0","2","3","1","0","0","-"
"108","Shayne Gostisbehere","PHI","D","1","15.45","0","1","1","0","1","100.00","2","0.00","0.08","3","2","1","1","0","0","0","0","0","0","0","1","0","1","0","1","1","0","0","-"
"114","Andreas Athanasiou","L.A","C","1","10.4","1","0","0","0","1","100.00","3","33.33","0.13","3","3","2","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"116","Erik Gustafsson","PHI","D","1","12.75","1","0","0","0","1","100.00","2","50.00","0.02","7","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"120","Kurtis MacDermid","L.A","D","1","13.533333333333","0","1","0","1","1","100.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","0","-"
"131","Jason Dickinson","DAL","C","1","15.333333333333","0","1","0","1","1","100.00","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","1","0","0","5","2","0","6","4","60.00"
"132","Ryan Hartman","MIN","R","1","12.866666666667","1","0","0","0","1","50.00","4","25.00","0.2","5","5","2","1","0","0","0","0","0","0","0","0","0","1","1","1","0","4","3","57.14"
"134","J.T. Compher","COL","L","1","12.316666666667","1","0","0","0","1","100.00","4","25.00","0.25","4","4","3","1","0","1","0","0","0","0","0","0","1","0","0","1","0","7","6","53.85"
"140","Elias Lindholm","CGY","C","1","16.116666666667","0","1","0","1","1","100.00","2","0.00","0.88","5","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","6","11","35.29"
"145","Jordan Oesterle","ARI","D","1","20.7","0","1","0","1","1","50.00","2","0.00","0.06","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","7","2","0","0","-"
"162","Devon Toews","COL","D","1","19","0","1","0","1","1","100.00","3","0.00","0.11","7","5","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"167","Andrew Mangiapane","CGY","L","1","15.683333333333","1","0","0","0","1","100.00","4","25.00","0.24","4","4","2","0","0","1","0","0","0","0","0","0","0","1","0","2","0","0","0","-"
"180","Austin Wagner","L.A","L","1","9.5","0","1","1","0","1","100.00","0","-","0.05","3","1","1","0","0","0","0","0","0","0","0","0","0","0","4","2","0","0","0","-"
"193","Philippe Myers","PHI","D","1","15.65","0","1","0","1","1","100.00","2","0.00","0.02","3","3","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"196","Matthew Tkachuk","CGY","L","1","15.183333333333","0","1","1","0","1","100.00","2","0.00","0.16","4","3","3","1","0","0","2","1","1","0","0","0","1","0","5","1","0","0","0","-"
"199","Ryan Lindgren","NYR","D","1","10.433333333333","0","1","1","0","1","100.00","0","-","0.11","1","1","1","1","0","1","2","1","1","0","0","1","1","1","2","0","0","0","0","-"
"204","Jakob Chychrun","ARI","D","1","22.433333333333","1","0","0","0","1","100.00","3","33.33","0.11","8","4","2","1","2","1","0","0","0","0","0","1","0","1","1","0","2","0","0","-"
"206","Sam Steel","ANA","C","1","17.7","0","1","1","0","1","100.00","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","3","2","0","6","10","37.50"
"211","Josh Mahura","ANA","D","1","13.483333333333","1","0","0","0","1","100.00","2","50.00","0.07","6","3","2","0","1","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"215","Samuel Girard","COL","D","1","22.466666666667","0","1","1","0","1","100.00","3","0.00","0.28","5","3","2","1","0","1","0","0","0","0","0","1","1","0","0","0","1","0","0","-"
"219","Ross Colton","T.B","C","1","7.8666666666667","1","0","0","0","1","100.00","1","100.00","0.13","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","4","42.86"
"229","Max Comtois","ANA","L","1","14.133333333333","1","0","0","0","1","100.00","2","50.00","0.21","4","3","4","2","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","100.00"
"233","Alex Iafallo","L.A","L","1","16.25","0","1","1","0","1","100.00","2","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"249","Joel Kiviranta","DAL","L","1","11.65","1","0","0","0","1","33.33","2","50.00","0.92","3","2","2","1","0","0","2","1","1","0","0","0","0","0","2","1","2","0","0","-"
"1","Jason Spezza","TOR","C","1","8.1666666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","1","0","1","1","2","0","5","1","83.33"
"2","Ryan Suter","MIN","D","1","17.316666666667","0","0","0","0","0","0.00","2","0.00","0.02","3","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"3","Jeff Carter","L.A","C","1","15.216666666667","0","0","0","0","0","-","1","0.00","0.19","5","4","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"6","Ryan Getzlaf","ANA","C","1","16.5","0","0","0","0","0","0.00","3","0.00","0.23","3","3","2","1","0","0","0","0","0","0","0","0","2","0","1","1","1","9","9","50.00"
"8","Mark Giordano","CGY","D","1","16.666666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","-"
"9","Blake Comeau","DAL","L","1","14.35","0","0","0","0","0","-","3","0.00","0.19","3","3","3","1","1","0","0","0","0","0","0","0","0","1","2","3","0","2","2","50.00"
"10","Alex Goligoski","ARI","D","1","21.266666666667","0","0","0","0","0","0.00","2","0.00","0.36","5","2","3","3","0","1","0","0","0","0","0","0","2","1","2","1","1","0","0","-"
"11","Andrej Sekera","DAL","D","1","14.066666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","0","-"
"12","Jack Johnson","NYR","D","1","14.683333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","2","1","0","0","-"
"13","Anze Kopitar","L.A","C","1","18.4","0","0","0","0","0","0.00","1","0.00","0.18","3","3","3","1","0","0","0","0","0","0","0","0","1","0","0","0","0","7","10","41.18"
"14","Andrew Cogliano","DAL","C","1","13.433333333333","0","0","0","0","0","0.00","2","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","0","0","-"
"15","Keith Yandle","FLA","D","1","19.65","0","0","0","0","0","-","3","0.00","0.03","5","3","1","0","1","1","0","0","0","0","0","0","0","2","1","2","0","0","0","-"
"16","Niklas Hjalmarsson","ARI","D","1","14.816666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"17","Anton Stralman","FLA","D","1","15.666666666667","0","0","0","0","0","-","1","0.00","0.02","3","1","0","0","0","0","0","0","0","0","0","0","0","0","4","3","1","0","0","-"
"18","Patric Hornqvist","FLA","R","1","11.616666666667","0","0","0","0","0","-","1","0.00","0.04","2","1","1","0","0","1","0","0","0","0","0","1","0","0","5","4","0","0","0","-"
"19","Milan Lucic","CGY","L","1","11.25","0","0","0","0","0","-","1","0.00","0.11","2","1","2","1","0","0","0","0","0","0","0","0","1","0","6","1","0","0","0","-"
"21","Jordan Staal","CAR","C","1","13.933333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","5","2","71.43"
"22","Derick Brassard","ARI","C","1","12.5","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","13","6","68.42"
"25","Jamie Benn","DAL","L","1","13.116666666667","0","0","0","0","0","-","2","0.00","0.12","4","4","0","0","0","0","2","1","1","0","0","1","0","1","1","2","0","2","1","66.67"
"27","Ian Cole","MIN","D","1","14","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","1","0","0","-"
"28","Kevin Shattenkirk","ANA","D","1","16.9","0","0","0","0","0","0.00","2","0.00","0.33","4","3","1","1","0","1","0","0","0","0","0","0","1","0","3","1","2","0","0","-"
"29","Pat Maroon","T.B","L","1","9.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0.00"
"30","James van Riemsdyk","PHI","L","1","11.283333333333","0","0","0","0","0","-","1","0.00","0.11","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"31","Brendan Smith","NYR","D","1","15.016666666667","0","0","0","0","0","-","4","0.00","0.25","6","4","2","1","0","1","2","1","1","0","0","0","0","0","3","3","2","0","0","-"
"33","Robert Bortuzzo","STL","D","1","16.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","0","0","-"
"34","Mikael Backlund","CGY","C","1","11.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","3","5","37.50"
"35","Ryan McDonagh","T.B","D","1","21.183333333333","0","0","0","0","0","-","2","0.00","0.07","2","2","2","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"36","Drew Doughty","L.A","D","1","23.116666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","4","4","1","0","0","-"
"37","Steven Stamkos","T.B","C","1","14.466666666667","0","0","0","0","0","0.00","2","0.00","0.16","4","2","4","1","0","0","0","0","0","0","0","0","0","0","2","0","2","1","0","100.00"
"38","Zach Bogosian","TOR","D","1","10.65","0","0","0","0","0","-","1","0.00","0.05","3","3","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"39","Jake Gardiner","CAR","D","1","15.233333333333","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"40","Marco Scandella","STL","D","1","10.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"41","TJ Brodie","TOR","D","1","17.9","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","0","0","-"
"42","Derek Grant","ANA","C","1","10.516666666667","0","0","0","0","0","-","0","-","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","5","5","50.00"
"43","Matt Calvert","COL","L","1","14.583333333333","0","0","0","0","0","0.00","1","0.00","0.09","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"44","Jared Spurgeon","MIN","D","1","17.033333333333","0","0","0","0","0","0.00","2","0.00","0.14","4","2","2","1","0","0","0","0","0","0","0","0","0","0","2","2","3","0","0","-"
"45","Tyler Johnson","T.B","C","1","13.716666666667","0","0","0","0","0","-","0","-","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","4","7","36.36"
"46","Mike Hoffman","STL","C","1","17.033333333333","0","0","0","0","0","0.00","3","0.00","0.15","4","3","3","1","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","-"
"48","Kyle Clifford","STL","L","1","8.9166666666667","0","0","0","0","0","-","1","0.00","0","1","1","0","0","1","0","0","0","0","0","0","0","2","0","3","1","0","0","0","-"
"49","Jakob Silfverberg","ANA","R","1","16.833333333333","0","0","0","0","0","0.00","1","0.00","0.02","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"50","John Tavares","TOR","C","1","15.333333333333","0","0","0","0","0","0.00","2","0.00","0.17","2","2","2","2","0","1","0","0","0","0","0","0","1","1","1","0","1","8","4","66.67"
"52","Brayden Schenn","STL","C","1","19.65","0","0","0","0","0","0.00","4","0.00","0.15","4","4","3","0","0","0","0","0","0","0","0","0","0","0","5","1","1","8","4","66.67"
"54","Nazem Kadri","COL","C","1","14.266666666667","0","0","0","0","0","-","0","-","0.1","4","3","2","0","0","1","0","0","0","0","0","0","0","0","0","0","2","5","4","55.56"
"57","Nicolas Deslauriers","ANA","L","1","9.6666666666667","0","0","0","0","0","-","1","0.00","0.1","3","3","0","0","0","0","0","0","0","0","0","0","0","0","6","2","0","0","0","-"
"59","Radko Gudas","FLA","D","1","16.9","0","0","0","0","0","-","1","0.00","0.09","2","1","1","0","0","1","2","1","1","0","0","0","1","0","7","3","1","0","0","-"
"60","Christopher Tanev","CGY","D","1","18.8","0","0","0","0","0","-","2","0.00","0.08","3","2","0","0","0","1","0","0","0","0","0","1","0","0","0","2","3","0","0","-"
"63","Johan Larsson","ARI","L","1","7.7833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","4","0.00"
"65","Justin Faulk","STL","D","1","22.783333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","-"
"70","Brett Connolly","FLA","R","1","12.483333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","1","0","1","0","100.00"
"71","Mark Pysyk","DAL","D","1","11.833333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"72","Nino Niederreiter","CAR","R","1","12.283333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","-"
"73","Joakim Nordstrom","CGY","C","1","3.4833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","1","0","100.00"
"74","Joonas Donskoi","COL","R","1","12.066666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"76","Jesper Fast","CAR","R","1","14.966666666667","0","0","0","0","0","-","1","0.00","0.12","1","1","1","1","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","-"
"77","Anthony Bitetto","NYR","D","1","15.283333333333","0","0","0","0","0","-","1","0.00","0.07","4","3","0","0","0","0","2","1","1","0","0","0","0","0","2","4","1","0","0","-"
"80","Ondrej Palat","T.B","L","1","16.116666666667","0","0","0","0","0","-","4","0.00","0.27","4","4","3","1","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"81","Travis Boyd","TOR","C","1","6.7833333333333","0","0","0","0","0","-","1","0.00","0.17","3","2","1","1","0","0","0","0","0","0","0","1","0","1","0","0","0","1","1","50.00"
"82","Johnny Gaudreau","CGY","L","1","16.45","0","0","0","0","0","-","1","0.00","0.12","2","2","2","1","1","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0.00"
"83","Vincent Trocheck","CAR","C","1","14.233333333333","0","0","0","0","0","-","2","0.00","0.17","3","3","3","1","0","0","0","0","0","0","0","0","0","0","3","2","0","8","6","57.14"
"84","Blake Coleman","T.B","C","1","16.383333333333","0","0","0","0","0","-","2","0.00","0.15","3","3","3","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","1","0.00"
"85","Andy Andreoff","PHI","C","1","5.4166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","2","0","100.00"
"86","Josh Leivo","CGY","L","1","5.5","0","0","0","0","0","-","2","0.00","0.08","3","2","1","0","0","0","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"88","Gabriel Landeskog","COL","L","1","16.733333333333","0","0","0","0","0","-","3","0.00","0.25","5","3","2","1","0","0","0","0","0","0","0","0","2","0","1","1","0","2","7","22.22"
"89","Jonathan Huberdeau","FLA","L","1","11.666666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","2","0.00"
"90","Ryan Strome","NYR","C","1","12.8","0","0","0","0","0","0.00","2","0.00","0.37","2","2","2","2","0","1","0","0","0","0","0","0","1","0","0","1","1","3","4","42.86"
"91","Mika Zibanejad","NYR","C","1","10.433333333333","0","0","0","0","0","-","0","-","0","2","0","1","1","0","0","0","0","0","0","0","1","0","0","1","0","0","1","6","14.29"
"92","Sean Couturier","PHI","C","1","11.3","0","0","0","0","0","-","2","0.00","0.11","2","2","2","1","0","0","2","1","1","0","0","1","0","1","1","1","0","5","5","50.00"
"93","Dougie Hamilton","CAR","D","1","21.4","0","0","0","0","0","-","1","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"94","Jonas Brodin","MIN","D","1","19.333333333333","0","0","0","0","0","0.00","1","0.00","0.08","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","1","4","0","0","-"
"95","Jamie Oleksiak","DAL","D","1","18.016666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","1","0","0","0","2","1","1","0","0","0","0","0","4","0","0","0","0","-"
"96","Rickard Rakell","ANA","L","1","15.65","0","0","0","0","0","0.00","1","0.00","0.11","2","1","1","1","0","1","0","0","0","0","0","0","1","1","0","4","1","0","1","0.00"
"98","Torey Krug","STL","D","1","21.533333333333","0","0","0","0","0","0.00","4","0.00","0.05","4","4","0","0","0","0","2","1","1","0","0","1","1","0","0","0","2","0","0","-"
"99","Yanni Gourde","T.B","C","1","15.75","0","0","0","0","0","0.00","3","0.00","0.29","3","3","3","2","0","1","0","0","0","0","0","0","0","0","1","1","0","3","6","33.33"
"100","Morgan Rielly","TOR","D","1","20.116666666667","0","0","0","0","0","0.00","2","0.00","0.1","7","4","2","0","0","0","0","0","0","0","0","0","2","1","1","4","1","0","0","-"
"102","Phillip Di Giuseppe","NYR","L","1","10.733333333333","0","0","0","0","0","-","1","0.00","0.01","3","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"103","Brady Skjei","CAR","D","1","15.133333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"104","Olli Maatta","L.A","D","1","22.133333333333","0","0","0","0","0","0.00","3","0.00","0.12","4","4","2","1","0","0","0","0","0","0","0","0","1","0","2","5","1","0","0","-"
"109","Mackenzie MacEachern","STL","L","1","8.7","0","0","0","0","0","-","2","0.00","0.12","2","2","2","0","0","0","0","0","0","0","0","0","1","0","4","2","0","0","0","-"
"110","Jimmy Vesey","TOR","L","1","7.2833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"111","Jordan Martinook","CAR","L","1","11.766666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"112","Brock McGinn","CAR","L","1","16.016666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","2","1","1","0","0","0","0","1","0","0","0","0","0","-"
"113","Jaccob Slavin","CAR","D","1","23.083333333333","0","0","0","0","0","-","5","0.00","0.15","9","6","3","0","1","1","0","0","0","0","0","0","0","0","0","4","1","0","0","-"
"115","Cedric Paquette","CAR","C","1","11.166666666667","0","0","0","0","0","-","2","0.00","0.22","2","2","2","2","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"117","Vinnie Hinostroza","FLA","C","1","9.0166666666667","0","0","0","0","0","-","2","0.00","0.06","2","2","1","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0.00"
"118","Ben Hutton","ANA","D","1","19.816666666667","0","0","0","0","0","-","2","0.00","0.02","2","2","0","0","0","0","2","1","1","0","0","0","1","0","1","2","4","0","0","-"
"119","Alexander Kerfoot","TOR","C","1","12.966666666667","0","0","0","0","0","-","0","-","0.02","2","2","0","0","0","0","0","0","0","0","0","0","1","0","1","3","1","0","0","-"
"121","Michael Raffl","PHI","L","1","11.766666666667","0","0","0","0","0","-","1","0.00","1.1","3","3","3","2","0","1","0","0","0","0","0","0","0","0","2","1","2","0","0","-"
"122","MacKenzie Weegar","FLA","D","1","18.183333333333","0","0","0","0","0","-","4","0.00","0.14","5","5","1","1","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"123","Carson Soucy","MIN","D","1","14.4","0","0","0","0","0","0.00","0","-","0.02","2","2","0","0","0","0","0","0","0","0","0","1","0","0","1","0","1","0","0","-"
"124","Jonny Brodzinski","NYR","C","1","9.6833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","1","0","1","0","0","-"
"125","John Hayden","ARI","C","1","8.4","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"126","Pavel Buchnevich","NYR","R","1","12.1","0","0","0","0","0","-","2","0.00","0.1","2","2","1","0","0","2","0","0","0","0","0","0","0","2","0","0","0","0","0","-"
"127","Anthony Duclair","FLA","L","1","11.7","0","0","0","0","0","-","2","0.00","0.08","2","2","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","1","0.00"
