"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"119","Andreas Athanasiou","DET","C","1","16.05","0","0","0","0","0","-","3","0.00","0.2","3","3","3","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"120","Erik Gustafsson","CHI","D","1","15.816666666667","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"121","Matthew Benning","EDM","D","1","14.166666666667","0","0","0","0","0","-","2","0.00","0.04","3","3","0","0","0","0","0","0","0","0","0","0","1","2","3","0","1","0","0","-"
"122","Joseph Blandisi","PIT","C","1","8.1666666666667","0","0","0","0","0","-","0","-","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","2","0","2","2","50.00"
"123","Danny DeKeyser","DET","D","1","22.3","0","0","0","0","0","-","2","0.00","0.16","5","4","1","0","0","0","0","0","0","0","0","0","1","0","1","4","2","0","0","-"
"124","Carter Rowney","ANA","R","1","11.1","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"125","Dominik Kubalik","CHI","L","1","10.466666666667","0","0","0","0","0","-","2","0.00","0.13","4","3","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"128","Pavel Buchnevich","NYR","L","1","10.25","0","0","0","0","0","-","2","0.00","0.41","2","2","2","2","1","1","0","0","0","0","0","1","0","0","0","1","0","0","1","0.00"
"130","Mattias Janmark","DAL","C","1","14.866666666667","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","-"
"131","Oliver Bjorkstrand","CBJ","R","1","14.416666666667","0","0","0","0","0","0.00","3","0.00","0.17","4","3","2","1","0","0","0","0","0","0","0","0","0","0","0","5","2","0","0","-"
"132","Ryan Graves","COL","D","1","10.833333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"134","Jason Dickinson","DAL","C","1","12.35","0","0","0","0","0","-","2","0.00","0.12","2","2","1","1","0","0","0","0","0","0","0","0","0","0","5","2","1","3","2","60.00"
"135","Adam Erne","DET","L","1","8.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","1","0","1","0.00"
"136","Jacob de la Rose","DET","L","1","10.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","1","1","0","4","1","80.00"
"140","Brett Pesce","CAR","D","1","18.05","0","0","0","0","0","0.00","1","0.00","0.02","4","1","1","0","1","0","0","0","0","0","0","0","0","0","0","4","1","0","0","-"
"143","Seth Jones","CBJ","D","1","16.816666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","0","0","1","1","2","0","0","-"
"145","Alexander Wennberg","CBJ","C","1","12.65","0","0","0","0","0","0.00","2","0.00","0.22","4","3","3","1","0","0","0","0","0","0","0","1","0","1","1","0","1","7","3","70.00"
"147","Anthony Mantha","DET","R","1","18.5","0","0","0","0","0","0.00","2","0.00","0.21","5","4","3","1","0","0","0","0","0","0","0","0","0","0","1","1","0","2","0","100.00"
"148","Trevor van Riemsdyk","CAR","D","1","11","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"149","Ryan Carpenter","CHI","C","1","9.5833333333333","0","0","0","0","0","-","0","-","0.04","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","3","0","3","0","100.00"
"155","Jakub Vrana","WSH","L","1","10.633333333333","0","0","0","0","0","-","3","0.00","0.29","5","4","3","1","0","1","0","0","0","0","0","1","0","0","0","0","0","1","0","100.00"
"156","Dylan Larkin","DET","C","1","18.25","0","0","0","0","0","0.00","4","0.00","0.18","7","6","3","0","0","1","0","0","0","0","0","0","3","0","0","1","0","8","6","57.14"
"157","Sonny Milano","CBJ","L","1","9.4833333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","1","0","0","2","3","0","0","0","-"
"158","Tony DeAngelo","NYR","D","1","6.1333333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"160","Brendan Lemieux","NYR","L","1","8.6333333333333","0","0","0","0","0","-","1","0.00","0.03","2","1","1","0","0","0","5","1","0","1","0","0","0","0","3","1","1","0","1","0.00"
"162","Warren Foegele","CAR","L","1","12.033333333333","0","0","0","0","0","-","1","0.00","0.04","3","2","1","0","1","0","0","0","0","0","0","0","0","0","3","1","0","1","0","100.00"
"163","Lucas Wallmark","CAR","C","1","9.9666666666667","0","0","0","0","0","0.00","2","0.00","0.22","4","4","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","4","7","36.36"
"164","Sam Lafferty","PIT","C","1","10.116666666667","0","0","0","0","0","-","0","-","0.18","3","3","2","2","0","2","0","0","0","0","0","0","0","0","3","0","0","0","3","0.00"
"166","Dryden Hunt","FLA","L","1","12.45","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","-"
"167","Frank Vatrano","FLA","C","1","10.533333333333","0","0","0","0","0","-","6","0.00","0.35","6","6","4","1","0","2","0","0","0","0","0","1","0","0","0","5","1","0","0","-"
"168","Jonas Siegenthaler","WSH","D","1","17.15","0","0","0","0","0","0.00","1","0.00","0.02","3","2","1","0","0","1","0","0","0","0","0","0","0","1","0","3","1","0","0","-"
"169","Connor McDavid","EDM","C","1","20.183333333333","0","0","0","0","0","0.00","3","0.00","1.18","6","5","4","3","1","2","0","0","0","0","0","0","1","2","1","0","0","4","7","36.36"
"170","Mikko Rantanen","COL","R","1","16.25","0","0","0","0","0","-","2","0.00","0.16","3","3","1","1","0","0","2","1","1","0","0","0","0","4","1","2","0","0","0","-"
"171","Sebastian Aho","CAR","R","1","21.583333333333","0","0","0","0","0","-","2","0.00","0.08","2","2","1","1","0","0","0","0","0","0","0","1","0","0","1","0","0","3","7","30.00"
"172","Dylan Strome","CHI","C","1","14.483333333333","0","0","0","0","0","-","1","0.00","0.09","1","1","0","0","0","1","0","0","0","0","0","0","0","2","0","2","0","3","4","42.86"
"175","Zach Werenski","CBJ","D","1","16.583333333333","0","0","0","0","0","-","1","0.00","0.11","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","-"
"176","Jacob Larsson","ANA","D","1","17.666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"177","Denis Gurianov","DAL","R","1","9.6666666666667","0","0","0","0","0","-","2","0.00","0.11","2","2","2","1","0","1","2","1","1","0","0","0","0","0","1","0","0","0","0","-"
"178","John Marino","PIT","D","1","16.1","0","0","0","0","0","-","1","0.00","0.05","3","2","0","0","0","0","0","0","0","0","0","0","2","0","3","4","0","0","0","-"
"180","Noel Acciari","FLA","C","1","12.633333333333","0","0","0","0","0","-","0","-","0.07","2","1","2","0","0","0","0","0","0","0","0","1","0","0","2","0","0","7","3","70.00"
"181","Denis Malgin","FLA","C","1","9.2666666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","4","5","44.44"
"184","Vladislav Gavrikov","CBJ","D","1","16.716666666667","0","0","0","0","0","0.00","2","0.00","0.03","2","2","0","0","0","0","4","2","2","0","0","0","1","0","3","1","0","0","0","-"
"186","Brandon Tanev","PIT","L","1","13.5","0","0","0","0","0","-","1","0.00","0.09","3","2","1","1","0","0","0","0","0","0","0","0","1","0","5","2","2","0","0","-"
"187","Adam Fox","NYR","D","1","16.216666666667","0","0","0","0","0","-","2","0.00","0.05","5","3","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","-"
"188","Libor Hajek","NYR","D","1","16.566666666667","0","0","0","0","0","0.00","1","0.00","0.02","2","2","0","0","0","0","2","1","1","0","0","0","1","1","2","0","3","0","0","-"
"191","Brett Howden","NYR","C","1","11.033333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","1","5","3","62.50"
"192","Max Jones","ANA","L","1","10.55","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","1","0.00"
"193","Tyson Jost","COL","C","1","8.2666666666667","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","1","4","20.00"
"196","Alex Nylander","CHI","L","1","7.4833333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"197","Filip Hronek","DET","D","1","18.2","0","0","0","0","0","-","1","0.00","0.06","3","2","0","0","0","0","0","0","0","0","0","0","2","0","0","1","1","0","0","-"
"199","Patrick Russell","EDM","R","1","12.75","0","0","0","0","0","-","2","0.00","1.02","4","4","1","1","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"201","Zach Aston-Reese","PIT","C","1","13.516666666667","0","0","0","0","0","-","3","0.00","0.15","5","4","3","1","0","0","0","0","0","0","0","0","1","0","3","3","1","0","0","-"
"202","Max Comtois","ANA","L","1","12.766666666667","0","0","0","0","0","0.00","1","0.00","0.22","6","3","4","2","0","1","0","0","0","0","0","0","1","0","2","0","0","0","0","-"
"204","Martin Necas","CAR","C","1","13.666666666667","0","0","0","0","0","-","0","-","0.07","2","2","1","0","0","0","0","0","0","0","0","1","1","0","0","0","1","0","2","0.00"
"205","Cale Makar","COL","D","1","10.133333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","-"
"206","Lias Andersson","NYR","C","1","9.75","0","0","0","0","0","-","1","0.00","0.01","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","1","0","3","3","50.00"
"207","Alexandre Texier","CBJ","C","1","10.466666666667","0","0","0","0","0","-","1","0.00","0.06","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","-"
"208","David Kampf","CHI","C","1","10.766666666667","0","0","0","0","0","-","2","0.00","0.12","3","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","7","12.50"
"209","Emil Bemstrom","CBJ","C","1","10.316666666667","0","0","0","0","0","-","5","0.00","0.31","6","5","4","1","0","0","0","0","0","0","0","0","1","0","1","3","0","0","1","0.00"
"210","Adam Johnson","PIT","C","1","8.0666666666667","0","0","0","0","0","-","1","0.00","0.24","1","1","1","1","0","0","0","0","0","0","0","0","0","0","2","4","0","0","0","-"
"211","Andrei Svechnikov","CAR","R","1","14.916666666667","0","0","0","0","0","-","3","0.00","0.14","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"213","Taro Hirose","DET","L","1","12.216666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
"214","Kaapo Kakko","NYR","R","1","13","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"215","Jakob Lilja","CBJ","L","1","7.2666666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"216","Gaetan Haas","EDM","C","1","7.3666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","2","0","3","2","60.00"
