"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"102","Victor Rask","MIN","C","1","8.4","0","1","0","1","1","100.00","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"112","Jamie Oleksiak","DAL","D","1","13.083333333333","1","0","0","0","1","100.00","1","100.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","0","0","-"
"115","Torey Krug","BOS","D","1","18.966666666667","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","-"
"121","Brady Skjei","NYR","D","1","15.25","1","0","0","0","1","50.00","2","50.00","0.09","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"137","Brock McGinn","CAR","L","1","7.9333333333333","1","0","0","0","1","100.00","1","100.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"138","Jaccob Slavin","CAR","D","1","15.633333333333","0","1","0","1","1","100.00","1","0.00","0.03","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"140","Matthew Benning","EDM","D","1","12.566666666667","0","1","1","0","1","100.00","2","0.00","0.03","5","3","1","0","0","1","0","0","0","0","0","0","0","0","4","0","0","0","0","-"
"144","Carson Soucy","MIN","D","1","11.45","1","0","0","0","1","100.00","1","100.00","0.03","1","1","1","0","0","0","2","1","1","0","0","0","1","0","4","1","3","0","0","-"
"152","J.T. Compher","COL","L","1","16.5","1","0","0","0","1","100.00","2","50.00","0.35","3","3","3","2","1","0","0","0","0","0","0","0","0","0","0","1","0","7","9","43.75"
"158","Elias Lindholm","CGY","C","1","16.516666666667","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","4","20.00"
"162","Ryan Pulock","NYI","D","1","16.95","0","1","1","0","1","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","4","1","3","0","0","-"
"174","Kevin Fiala","MIN","L","1","16.366666666667","1","0","0","0","1","50.00","2","50.00","0.23","2","2","2","1","0","0","0","0","0","0","0","1","1","1","0","1","0","0","0","-"
"190","Anders Bjork","BOS","L","1","13.383333333333","0","1","0","1","1","100.00","0","-","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","0","3","3","2","0","0","-"
"194","Noah Hanifin","CGY","D","1","21.35","0","1","0","1","1","50.00","1","0.00","0.05","4","4","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"195","Rasmus Andersson","CGY","D","1","20.466666666667","0","1","1","0","1","50.00","2","0.00","0.17","4","3","2","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"196","Vince Dunn","STL","D","1","15.3","0","1","0","1","1","100.00","2","0.00","0.33","3","3","2","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"202","Brandon Carlo","BOS","D","1","19.216666666667","0","1","1","0","1","100.00","2","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","2","0","1","1","2","0","0","-"
"203","Mathew Barzal","NYI","C","1","14.633333333333","0","1","1","0","1","50.00","0","-","0","2","0","1","0","0","0","0","0","0","0","0","1","1","1","0","1","0","2","9","18.18"
"205","Ethan Bear","EDM","D","1","20.85","0","1","0","1","1","inf","1","0.00","0.04","4","1","0","0","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","-"
"207","Anthony Beauvillier","NYI","L","1","13.583333333333","0","1","0","1","1","100.00","2","0.00","0.13","3","2","3","0","0","0","0","0","0","0","0","1","1","0","2","1","0","0","0","-"
"213","Artemi Panarin","NYR","L","1","13.666666666667","0","1","1","0","1","100.00","1","0.00","0.03","2","1","2","0","1","0","0","0","0","0","0","0","2","3","0","1","0","0","0","-"
"216","Matthew Tkachuk","CGY","L","1","15.633333333333","0","1","0","1","1","50.00","1","0.00","0.04","2","1","0","0","0","0","5","1","0","1","0","0","1","1","3","3","0","0","0","-"
"220","Charlie McAvoy","BOS","D","1","19.966666666667","0","1","0","1","1","50.00","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","-"
"222","Alex DeBrincat","CHI","L","1","12.316666666667","1","0","0","0","1","100.00","3","33.33","0.33","4","3","2","2","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"245","Martin Kaut","COL","R","1","10.55","0","1","1","0","1","100.00","1","0.00","0.02","3","1","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"248","Karson Kuhlman","BOS","C","1","12.25","0","1","1","0","1","100.00","1","0.00","0.15","3","3","2","1","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"1","Zdeno Chara","BOS","D","1","18.05","0","0","0","0","0","0.00","1","0.00","0.02","2","1","1","0","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"2","Justin Williams","CAR","R","1","10.2","0","0","0","0","0","-","1","0.00","0.09","1","1","1","1","0","0","2","1","1","0","0","0","0","0","1","0","1","1","1","50.00"
"3","Mikko Koivu","MIN","C","1","12.833333333333","0","0","0","0","0","-","3","0.00","0.08","3","3","1","1","0","0","0","0","0","0","0","0","1","0","0","1","0","4","3","57.14"
"4","Dan Hamhuis","NSH","D","1","11.266666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"5","Valtteri Filppula","DET","C","1","10.05","0","0","0","0","0","-","2","0.00","0.13","3","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","80.00"
"6","Trevor Daley","DET","D","1","13.4","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"7","Frans Nielsen","DET","C","1","11.7","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","5","2","71.43"
"8","Johnny Boychuk","NYI","D","1","15.483333333333","0","0","0","0","0","-","5","0.00","0.08","6","5","2","0","1","0","0","0","0","0","0","0","0","0","3","2","1","0","0","-"
"14","Ryan Getzlaf","ANA","C","1","15.05","0","0","0","0","0","-","0","-","0","4","0","2","0","0","0","0","0","0","0","0","0","1","2","1","1","1","9","2","81.82"
"15","Corey Perry","DAL","R","1","13.466666666667","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"17","Joe Pavelski","DAL","C","1","11.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","3","4","42.86"
"18","Andrew Ladd","NYI","L","1","10.383333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","0","6","3","0","0","0","-"
"19","Alexander Radulov","DAL","R","1","13.433333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","2","2","0","1","0","0","0","0","-"
"20","Mike Green","DET","D","1","18.466666666667","0","0","0","0","0","-","0","-","0.07","3","3","0","0","0","0","2","1","1","0","0","0","1","0","2","3","1","0","0","-"
"21","Blake Comeau","DAL","L","1","11","0","0","0","0","0","-","1","0.00","0.07","1","1","1","1","1","0","0","0","0","0","0","1","1","0","2","0","0","0","1","0.00"
"22","David Krejci","BOS","C","1","15.65","0","0","0","0","0","-","1","0.00","0.03","2","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","2","5","6","45.45"
"23","Roman Polak","DAL","D","1","10.8","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","4","2","2","0","0","0","1","0","1","1","0","0","0","-"
"24","Marc Staal","NYR","D","1","12.016666666667","0","0","0","0","0","0.00","0","-","0.07","2","2","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"25","Andrew Cogliano","DAL","C","1","10.883333333333","0","0","0","0","0","-","2","0.00","0.18","2","2","2","2","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","-"
"26","Darren Helm","DET","L","1","11.966666666667","0","0","0","0","0","-","1","0.00","0.05","2","2","2","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","-"
"27","Andy Greene","NYI","D","1","15.683333333333","0","0","0","0","0","0.00","4","0.00","0.07","4","4","1","0","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","-"
"28","Alex Biega","DET","D","1","16.033333333333","0","0","0","0","0","-","3","0.00","0.08","7","5","3","0","0","2","2","1","1","0","0","0","0","0","1","2","0","0","0","-"
"30","Erik Johnson","COL","D","1","19.033333333333","0","0","0","0","0","-","2","0.00","0.04","3","3","0","0","0","0","0","0","0","0","0","0","1","0","3","2","1","0","0","-"
"32","Milan Lucic","CGY","L","1","12.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","1","1","0","0","-"
"34","Korbinian Holzer","ANA","D","1","15.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","3","0","0","-"
"35","Jonathan Toews","CHI","C","1","14.983333333333","0","0","0","0","0","-","3","0.00","0.19","3","3","3","1","0","1","0","0","0","0","0","0","0","0","1","2","1","7","4","63.64"
"37","Ian Cole","COL","D","1","18.216666666667","0","0","0","0","0","-","1","0.00","0.04","6","2","3","0","0","1","0","0","0","0","0","0","0","1","0","1","2","0","0","-"
"38","Sam Gagner","EDM","C","1","12.05","0","0","0","0","0","-","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"39","Kyle Turris","NSH","C","1","13.183333333333","0","0","0","0","0","-","2","0.00","0.33","3","3","3","2","0","0","0","0","0","0","0","1","1","0","4","0","0","1","5","16.67"
"41","Carl Gunnarsson","STL","D","1","15.85","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","2","0","0","-"
"42","Patrick Kane","CHI","R","1","17.966666666667","0","0","0","0","0","-","1","0.00","0.19","6","3","3","0","1","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"43","Robert Bortuzzo","STL","D","1","13.283333333333","0","0","0","0","0","0.00","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","-"
"46","Jake Gardiner","CAR","D","1","14.083333333333","0","0","0","0","0","-","1","0.00","0.06","2","1","1","0","0","0","0","0","0","0","0","0","2","0","0","5","2","0","0","-"
"47","Michael Del Zotto","ANA","D","1","18.016666666667","0","0","0","0","0","-","1","0.00","0.06","4","3","0","0","0","0","0","0","0","0","0","0","3","0","3","2","0","0","0","-"
"49","Roman Josi","NSH","D","1","22.466666666667","0","0","0","0","0","-","2","0.00","0.08","5","2","3","0","0","0","0","0","0","0","0","0","0","0","2","4","2","0","0","-"
"50","Marco Scandella","STL","D","1","17.666666666667","0","0","0","0","0","0.00","1","0.00","0.04","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","-"
"51","Michael Stone","CGY","D","1","18.266666666667","0","0","0","0","0","0.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","5","1","0","0","-"
"52","Adam Henrique","ANA","C","1","15.683333333333","0","0","0","0","0","-","1","0.00","0.26","4","4","3","1","0","0","0","0","0","0","0","0","0","0","2","1","3","6","8","42.86"
"53","TJ Brodie","CGY","D","1","21.5","0","0","0","0","0","0.00","1","0.00","0.02","4","1","2","0","2","0","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"54","Derek Grant","ANA","C","1","13.666666666667","0","0","0","0","0","-","2","0.00","0.15","3","3","2","1","0","0","0","0","0","0","0","0","0","0","1","2","0","8","5","61.54"
"55","Greg Pateryn","MIN","D","1","12.516666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"56","Matt Martin","NYI","L","1","8.0333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","1","0","0","0","-"
"59","Alex Chiasson","EDM","R","1","12.733333333333","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","2","1","1","0","0","0","0","0","1","2","0","0","0","-"
"60","Jakob Silfverberg","ANA","R","1","14.15","0","0","0","0","0","-","0","-","0.07","1","1","1","1","0","0","0","0","0","0","0","0","0","1","1","2","2","0","0","-"
"61","Matt Duchene","NSH","C","1","12.316666666667","0","0","0","0","0","-","1","0.00","0.07","2","1","2","1","0","0","2","1","1","0","0","0","0","0","0","3","1","0","3","0.00"
"62","Brayden Schenn","STL","C","1","16.483333333333","0","0","0","0","0","0.00","1","0.00","0.02","2","1","1","0","0","0","0","0","0","0","0","1","2","0","2","2","2","0","0","-"
"63","Ryan Ellis","NSH","D","1","18.85","0","0","0","0","0","-","2","0.00","0.12","2","2","0","0","0","1","0","0","0","0","0","0","3","0","2","0","1","0","0","-"
"64","Nick Leddy","NYI","D","1","15.433333333333","0","0","0","0","0","-","0","-","0.05","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","-"
"65","Chris Kreider","NYR","L","1","13.033333333333","0","0","0","0","0","0.00","1","0.00","0.04","1","1","1","0","0","1","0","0","0","0","0","0","2","0","5","0","3","1","1","50.00"
"67","Marcus Foligno","MIN","L","1","16.066666666667","0","0","0","0","0","-","2","0.00","0.2","2","2","1","1","0","0","0","0","0","0","0","0","1","0","3","2","2","0","0","-"
"68","Craig Smith","NSH","R","1","11.916666666667","0","0","0","0","0","-","7","0.00","0.89","7","7","6","6","1","2","0","0","0","0","0","0","0","0","3","1","1","2","1","66.67"
"69","Nicolas Deslauriers","ANA","L","1","9.8666666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","2","0","0","-"
"70","Erik Haula","CAR","L","1","14.3","0","0","0","0","0","-","2","0.00","0.22","3","3","3","2","0","0","0","0","0","0","0","0","4","0","0","2","0","3","5","37.50"
"73","Calle Jarnkrok","NSH","C","1","9.1333333333333","0","0","0","0","0","-","2","0.00","0.16","3","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"74","Stephen Johns","DAL","D","1","17.766666666667","0","0","0","0","0","-","1","0.00","0.09","4","3","1","0","0","0","0","0","0","0","0","0","1","0","3","3","0","0","0","-"
"76","Patrik Nemeth","DET","D","1","16.033333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","2","0","0","-"
"77","Justin Faulk","STL","D","1","17.65","0","0","0","0","0","0.00","1","0.00","0.01","2","1","1","0","0","1","2","1","1","0","0","0","0","1","2","1","0","0","0","-"
"79","Austin Watson","NSH","L","1","7.4166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","2","0","0","-"
"81","Riley Sheahan","EDM","C","1","11.316666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","4","4","50.00"
"82","Chris Wagner","BOS","R","1","10.45","0","0","0","0","0","-","1","0.00","0.02","3","2","1","0","0","0","0","0","0","0","0","0","1","0","2","2","1","0","1","0.00"
"83","Ryan Johansen","NSH","C","1","15.35","0","0","0","0","0","-","4","0.00","0.37","5","5","2","0","0","0","0","0","0","0","0","0","0","0","2","2","0","8","6","57.14"
"84","Tyler Seguin","DAL","C","1","11.666666666667","0","0","0","0","0","-","2","0.00","0.12","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","5","3","62.50"
"85","Jarred Tinordi","NSH","D","1","15.816666666667","0","0","0","0","0","0.00","0","-","0.08","2","1","1","1","0","0","0","0","0","0","0","0","0","0","3","1","2","0","0","-"
"86","Mikael Granlund","NSH","C","1","12.25","0","0","0","0","0","-","2","0.00","0.34","3","3","3","2","1","0","0","0","0","0","0","0","0","1","2","4","2","2","0","100.00"
"87","Nino Niederreiter","CAR","R","1","13.616666666667","0","0","0","0","0","-","1","0.00","0.12","3","2","2","0","0","0","0","0","0","0","0","1","1","0","2","1","0","0","0","-"
"88","Joonas Donskoi","COL","R","1","16.066666666667","0","0","0","0","0","-","2","0.00","0.21","3","3","2","1","1","0","0","0","0","0","0","0","0","1","1","2","0","0","0","-"
"89","Tom Kuhnhackl","NYI","R","1","10.95","0","0","0","0","0","-","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"91","John Klingberg","DAL","D","1","19.283333333333","0","0","0","0","0","0.00","2","0.00","0.06","3","3","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","-"
"93","Ryan Dzingel","CAR","C","1","5.6166666666667","0","0","0","0","0","-","1","0.00","0.07","1","1","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"94","Josh Manson","ANA","D","1","19.6","0","0","0","0","0","-","1","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","1","0","5","1","2","0","0","-"
"95","Josh Archibald","EDM","R","1","11.733333333333","0","0","0","0","0","-","1","0.00","0.11","2","1","1","1","0","0","0","0","0","0","0","1","0","0","4","3","3","0","0","-"
"98","Nick Seeler","CHI","D","1","10.433333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","1","1","0","0","-"
"99","Sean Kuraly","BOS","C","1","11.116666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","1","5","16.67"
"101","Scott Mayfield","NYI","D","1","15.55","0","0","0","0","0","0.00","3","0.00","0.25","6","5","2","1","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"103","Brandon Saad","CHI","L","1","13.25","0","0","0","0","0","0.00","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0.00"
"104","Joel Edmundson","CAR","D","1","14.466666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","1","0","0","-"
"105","Matt Nieto","COL","L","1","13.3","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"107","Gabriel Landeskog","COL","L","1","18.1","0","0","0","0","0","-","0","-","0.1","2","1","1","1","0","0","0","0","0","0","0","0","2","0","4","3","0","7","5","58.33"
"108","Adam Larsson","EDM","D","1","18.833333333333","0","0","0","0","0","0.00","2","0.00","0.03","3","3","0","0","0","0","2","1","1","0","0","0","2","1","3","1","1","0","0","-"
"111","Jonas Brodin","MIN","D","1","23.166666666667","0","0","0","0","0","-","2","0.00","0.13","3","2","3","1","0","1","0","0","0","0","0","0","0","0","2","0","7","0","0","-"
"113","Connor Murphy","CHI","D","1","18.033333333333","0","0","0","0","0","-","2","0.00","0.06","4","2","3","0","0","0","0","0","0","0","0","0","1","0","3","3","2","0","0","-"
"114","Rickard Rakell","ANA","L","1","16.266666666667","0","0","0","0","0","-","3","0.00","0.18","4","3","2","1","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","-"
"116","Luke Glendening","DET","C","1","10.433333333333","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","2","2","50.00"
"118","Hampus Lindholm","ANA","D","1","20.416666666667","0","0","0","0","0","-","5","0.00","0.15","5","5","0","0","0","0","0","0","0","0","0","0","2","0","1","1","2","0","0","-"
"119","Matt Dumba","MIN","D","1","20.783333333333","0","0","0","0","0","-","1","0.00","0.02","4","2","1","0","0","0","0","0","0","0","0","0","1","1","3","0","2","0","0","-"
"120","Phillip Di Giuseppe","NYR","L","1","9.8333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"122","Mark Jankowski","CGY","C","1","9.35","0","0","0","0","0","-","1","0.00","0","3","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","2","33.33"
"123","Olli Maatta","CHI","D","1","18.25","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","4","5","0","0","0","-"
