"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"28","Riley Nash","CBJ","C","1","13.066666666667","1","0","0","0","1","50.00","3","33.33","0.18","4","4","2","1","0","0","0","0","0","0","0","0","0","0","1","4","0","7","10","41.18"
"29","Patrick Kane","CHI","R","1","18.15","0","1","1","0","1","100.00","4","0.00","0.22","6","5","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"30","Max Pacioretty","VGK","L","1","12.983333333333","0","1","0","1","1","100.00","1","0.00","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","0","2","3","1","0","0","-"
"31","Jakub Voracek","PHI","R","1","14.233333333333","0","1","0","1","1","50.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","1","0.00"
"42","Reilly Smith","VGK","R","1","12.35","1","0","0","0","1","100.00","3","33.33","0.24","4","4","4","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"56","Jesper Fast","CAR","R","1","9.1","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","2","1","0","0","0","-"
"58","Mark Stone","VGK","R","1","12.5","0","1","1","0","1","100.00","1","0.00","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"61","Vincent Trocheck","CAR","C","1","13.066666666667","1","0","0","0","1","100.00","3","33.33","0.5","3","3","3","3","0","0","0","0","0","0","0","0","0","3","3","2","1","9","3","75.00"
"64","Scott Harrington","CBJ","D","1","13.133333333333","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"67","Dougie Hamilton","CAR","D","1","15.466666666667","1","0","0","0","1","50.00","3","33.33","0.17","7","6","4","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"70","Vladislav Namestnikov","DET","C","1","14.683333333333","1","0","0","0","1","100.00","4","25.00","1.14","4","4","3","1","1","0","2","1","1","0","0","0","0","1","3","3","1","6","7","46.15"
"71","Jonathan Marchessault","VGK","C","1","14.716666666667","0","1","1","0","1","100.00","1","0.00","0.12","2","2","1","1","0","0","2","1","1","0","0","0","1","0","1","2","0","1","0","100.00"
"73","Brady Skjei","CAR","D","1","17.466666666667","0","1","0","1","1","50.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","-"
"78","Radek Faksa","DAL","C","1","11.566666666667","0","1","0","1","1","100.00","1","0.00","0.01","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","5","3","62.50"
"80","Chandler Stephenson","VGK","C","1","12.15","1","0","0","0","1","100.00","1","100.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","4","5","44.44"
"82","Jordan Martinook","CAR","L","1","8.2","0","1","1","0","1","100.00","2","0.00","0.04","3","2","1","0","1","0","0","0","0","0","0","0","1","0","0","0","0","1","1","50.00"
"83","Brock McGinn","CAR","L","1","15.316666666667","1","0","0","0","1","100.00","2","50.00","0.21","4","2","2","2","0","1","0","0","0","0","0","0","0","1","0","1","1","1","0","100.00"
"85","Erik Gustafsson","PHI","D","1","15.316666666667","0","1","1","0","1","50.00","1","0.00","0.26","3","2","2","1","0","2","0","0","0","0","0","0","0","1","0","1","1","0","0","-"
"94","Oliver Bjorkstrand","CBJ","R","1","13.116666666667","0","1","0","1","1","100.00","1","0.00","0.25","4","4","3","1","1","1","0","0","0","0","0","0","1","0","0","3","1","0","0","-"
"95","Shea Theodore","VGK","D","1","18.383333333333","0","1","0","1","1","50.00","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"98","Robert Hagg","PHI","D","1","12.95","1","0","0","0","1","100.00","3","33.33","0.15","4","4","1","0","0","0","0","0","0","0","0","0","0","1","1","3","1","0","0","-"
"102","Seth Jones","CBJ","D","1","19","0","1","1","0","1","100.00","2","0.00","0.14","5","3","2","1","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","-"
"103","Max Domi","CBJ","C","1","11.65","1","0","0","0","1","50.00","3","33.33","0.19","3","3","2","1","0","0","5","1","0","1","0","0","0","0","0","0","0","0","0","-"
"104","Alex Wennberg","FLA","C","1","13.516666666667","1","0","0","0","1","100.00","1","100.00","0.09","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","1","7","4","63.64"
"105","Nikita Zadorov","CHI","D","1","14.783333333333","0","1","0","1","1","inf","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","1","0","0","5","1","3","0","0","-"
"116","Alex Tuch","VGK","R","1","12.333333333333","0","1","0","1","1","100.00","2","0.00","0.13","4","3","2","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","-"
"117","Robby Fabbri","DET","C","1","16.433333333333","1","0","0","0","1","50.00","4","25.00","0.47","6","5","3","1","0","0","0","0","0","0","0","0","0","1","1","2","1","2","5","28.57"
"118","Adrian Kempe","L.A","C","1","11.783333333333","1","0","0","0","1","100.00","3","33.33","0.17","4","3","2","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","1","0.00"
"119","Nicolas Aube-Kubel","PHI","R","1","11.4","0","1","1","0","1","100.00","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"121","Warren Foegele","CAR","L","1","11.416666666667","1","0","0","0","1","50.00","3","33.33","0.48","5","4","4","2","0","1","0","0","0","0","0","0","0","0","3","4","0","0","0","-"
"125","Frank Vatrano","FLA","C","1","14.85","0","1","0","1","1","100.00","5","0.00","0.24","5","5","4","1","0","0","0","0","0","0","0","1","0","1","1","4","0","0","1","0.00"
"126","Sebastian Aho","CAR","C","1","16.216666666667","0","1","1","0","1","100.00","1","0.00","0.04","1","1","0","0","0","0","2","1","1","0","0","1","0","1","0","1","0","6","6","50.00"
"131","Austin Wagner","L.A","L","1","13.05","0","1","0","1","1","100.00","1","0.00","0.36","2","2","2","2","0","0","0","0","0","0","0","1","0","0","5","0","0","0","0","-"
"132","Jack Roslovic","CBJ","C","1","14.45","0","1","0","1","1","100.00","2","0.00","0.08","2","2","1","0","1","0","0","0","0","0","0","0","0","0","0","1","1","4","7","36.36"
"136","Ivan Provorov","PHI","D","1","19.966666666667","0","1","1","0","1","25.00","0","-","0","4","0","2","0","0","1","0","0","0","0","0","0","2","0","3","3","1","0","0","-"
"140","Vladislav Gavrikov","CBJ","D","1","16.95","0","1","1","0","1","50.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","-"
"142","Philippe Myers","PHI","D","1","20.9","0","1","1","0","1","100.00","2","0.00","0.03","5","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"144","Alex DeBrincat","CHI","L","1","11.1","1","0","0","0","1","100.00","5","20.00","0.37","6","6","3","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"145","Patrik Laine","CBJ","R","1","14.116666666667","1","0","0","0","1","100.00","1","100.00","0.11","3","2","3","1","0","0","2","1","1","0","0","1","1","0","1","1","1","0","0","-"
"146","Kale Clague","L.A","D","1","15.566666666667","0","1","0","1","1","33.33","1","0.00","0.08","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"152","Trevor Moore","L.A","C","1","11.666666666667","0","1","1","0","1","100.00","0","-","0.02","2","1","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"156","Jaret Anderson-Dolan","L.A","C","1","11.116666666667","1","0","0","0","1","100.00","1","100.00","0.22","2","2","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","3","25.00"
"157","Cody Glass","VGK","C","1","11.133333333333","0","1","1","0","1","100.00","2","0.00","0.06","3","2","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","2","8","20.00"
"158","Mikey Anderson","L.A","D","1","17.25","0","1","0","1","1","inf","1","0.00","0.02","2","1","0","0","0","0","2","1","1","0","0","0","0","0","0","0","2","0","0","-"
"159","Gabriel Vilardi","L.A","C","1","11","0","1","1","0","1","100.00","1","0.00","0.1","3","2","3","1","0","0","0","0","0","0","0","1","0","1","0","3","0","6","4","60.00"
"161","Jason Robertson","DAL","L","1","9.7","1","0","0","0","1","100.00","3","33.33","0.22","4","3","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"162","Miro Heiskanen","DAL","D","1","17.166666666667","0","1","1","0","1","100.00","0","-","0.08","1","1","1","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","-"
"166","Alex Iafallo","L.A","L","1","13.65","0","1","1","0","1","100.00","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"171","Zach Whitecloud","VGK","D","1","16.65","1","0","0","0","1","100.00","1","100.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","0","3","5","0","0","0","-"
"177","Andrei Svechnikov","CAR","R","1","13.783333333333","0","1","0","1","1","100.00","1","0.00","0.13","2","2","2","0","0","0","2","1","1","0","0","0","1","1","1","0","0","0","0","-"
"1","Zdeno Chara","WSH","D","1","18.133333333333","0","0","0","0","0","0.00","1","0.00","0.05","5","3","1","0","0","0","4","1","1","0","0","0","1","0","2","1","0","0","0","-"
"2","Mikko Koivu","CBJ","C","1","8.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","4","3","57.14"
"3","Frans Nielsen","DET","C","1","12.3","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0","100.00"
"4","Duncan Keith","CHI","D","1","17.25","0","0","0","0","0","-","1","0.00","0.06","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"5","Jeff Carter","L.A","C","1","14.066666666667","0","0","0","0","0","-","2","0.00","0.07","2","2","1","1","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","-"
"6","Dustin Brown","L.A","R","1","13.466666666667","0","0","0","0","0","0.00","4","0.00","0.3","5","5","3","2","0","0","0","0","0","0","0","0","0","1","4","1","1","0","0","-"
"7","Joe Pavelski","DAL","C","1","15.333333333333","0","0","0","0","0","-","2","0.00","0.12","3","3","2","1","0","0","0","0","0","0","0","0","0","0","2","0","0","6","6","50.00"
"9","Blake Comeau","DAL","L","1","10.916666666667","0","0","0","0","0","-","1","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","0.00"
"10","Carl Soderberg","CHI","C","1","12.783333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","1","2","0","1","2","7","22.22"
"14","Andrew Cogliano","DAL","C","1","9.4","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","2","1","1","0","0","0","0","0","1","1","0","0","1","0.00"
"15","Keith Yandle","FLA","D","1","18.466666666667","0","0","0","0","0","-","1","0.00","0.06","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"16","Darren Helm","DET","L","1","17.633333333333","0","0","0","0","0","0.00","4","0.00","0.07","5","4","2","0","0","0","0","0","0","0","0","0","0","1","1","2","1","0","0","-"
"17","Ryan Reaves","VGK","R","1","11.3","0","0","0","0","0","-","4","0.00","0.1","4","4","1","0","1","0","2","1","1","0","0","0","0","0","3","0","0","0","0","-"
"19","Patric Hornqvist","FLA","R","1","15.3","0","0","0","0","0","0.00","4","0.00","0.19","5","5","3","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","0.00"
"21","Claude Giroux","PHI","C","1","11.683333333333","0","0","0","0","0","-","0","-","0.08","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","66.67"
"24","Jamie Benn","DAL","L","1","12.733333333333","0","0","0","0","0","-","3","0.00","0.11","4","3","3","0","0","0","5","1","0","1","0","0","1","0","0","1","1","2","1","66.67"
"32","Alec Martinez","VGK","D","1","18.533333333333","0","0","0","0","0","0.00","1","0.00","0.03","4","2","1","0","0","0","0","0","0","0","0","0","0","0","1","2","3","0","0","-"
"33","Carl Hagelin","WSH","L","1","12.933333333333","0","0","0","0","0","-","2","0.00","0.16","5","4","2","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0.00"
"34","Lars Eller","WSH","C","1","10.733333333333","0","0","0","0","0","-","3","0.00","0.31","3","3","3","2","1","1","0","0","0","0","0","0","0","0","1","0","0","4","3","57.14"
"35","Nick Holden","VGK","D","1","12.7","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"36","Drew Doughty","L.A","D","1","21.066666666667","0","0","0","0","0","-","1","0.00","0.04","4","2","1","0","0","0","0","0","0","0","0","0","2","0","0","3","2","0","0","-"
"37","Jake Gardiner","CAR","D","1","12.233333333333","0","0","0","0","0","0.00","1","0.00","0.06","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","-"
"38","Michael Del Zotto","CBJ","D","1","14.85","0","0","0","0","0","0.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"39","John Carlson","WSH","D","1","20.516666666667","0","0","0","0","0","0.00","2","0.00","0.15","3","2","2","1","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","-"
"40","Cam Atkinson","CBJ","R","1","15.316666666667","0","0","0","0","0","0.00","2","0.00","0.16","3","2","3","2","0","0","2","1","1","0","0","1","1","0","0","0","2","0","0","-"
"41","Calvin de Haan","CHI","D","1","18.316666666667","0","0","0","0","0","-","4","0.00","0.11","6","5","2","0","0","0","0","0","0","0","0","1","1","0","1","0","1","0","0","-"
"43","Dmitry Orlov","WSH","D","1","16.45","0","0","0","0","0","0.00","3","0.00","0.07","3","3","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"44","Richard Panik","WSH","R","1","9.5","0","0","0","0","0","-","2","0.00","0.13","3","3","2","1","0","0","2","1","1","0","0","0","0","1","0","2","0","0","0","-"
"46","Nick Jensen","WSH","D","1","14.083333333333","0","0","0","0","0","0.00","2","0.00","0.04","2","2","1","0","0","0","0","0","0","0","0","0","1","1","1","0","2","0","0","-"
"47","Nic Dowd","WSH","C","1","15.116666666667","0","0","0","0","0","-","2","0.00","0.34","5","5","4","2","0","0","2","1","1","0","0","0","0","1","1","0","1","7","4","63.64"
"48","Justin Dowling","DAL","C","1","8.8666666666667","0","0","0","0","0","-","1","0.00","0.1","3","2","1","1","0","0","2","1","1","0","0","0","1","1","0","2","0","0","1","0.00"
"49","Brenden Dillon","WSH","D","1","15.983333333333","0","0","0","0","0","-","3","0.00","0.16","5","3","3","1","0","0","0","0","0","0","0","0","1","0","2","1","1","0","0","-"
"50","Radko Gudas","FLA","D","1","18.9","0","0","0","0","0","0.00","2","0.00","0.02","6","2","1","0","0","1","0","0","0","0","0","0","1","0","6","1","0","0","0","-"
"51","Patrik Nemeth","DET","D","1","21.883333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"52","Jon Merrill","DET","D","1","20.25","0","0","0","0","0","-","2","0.00","0.04","5","3","1","0","0","0","0","0","0","0","0","0","0","0","3","1","1","0","0","-"
"53","Kevin Hayes","PHI","C","1","11.483333333333","0","0","0","0","0","-","3","0.00","0.14","4","3","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","2","4","33.33"
"54","Mark Pysyk","DAL","D","1","11.316666666667","0","0","0","0","0","-","1","0.00","0.01","3","2","0","0","0","1","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"55","Nino Niederreiter","CAR","R","1","12.883333333333","0","0","0","0","0","0.00","2","0.00","0.21","3","3","3","1","0","0","0","0","0","0","0","1","0","1","3","1","0","0","0","-"
"57","John Klingberg","DAL","D","1","19.333333333333","0","0","0","0","0","-","2","0.00","0.03","2","2","1","0","1","0","0","0","0","0","0","1","0","0","1","2","0","0","0","-"
"60","Andrew Shaw","CHI","R","1","8.95","0","0","0","0","0","-","1","0.00","0.03","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","100.00"
"62","Boone Jenner","CBJ","C","1","10.133333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0.00"
"63","William Karlsson","VGK","C","1","12.5","0","0","0","0","0","0.00","2","0.00","0.09","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","4","42.86"
"65","Jonathan Huberdeau","FLA","L","1","17.533333333333","0","0","0","0","0","-","0","-","0.06","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"68","Jamie Oleksiak","DAL","D","1","13.516666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","2","1","0","0","0","-"
"69","Connor Murphy","CHI","D","1","17.616666666667","0","0","0","0","0","0.00","1","0.00","0.06","2","1","1","0","0","0","2","1","1","0","0","0","1","0","3","4","0","0","0","-"
"72","Luke Glendening","DET","C","1","3.8333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","66.67"
"75","Olli Maatta","L.A","D","1","14.183333333333","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"77","Teuvo Teravainen","CAR","L","1","15.6","0","0","0","0","0","0.00","1","0.00","0.04","2","1","2","0","0","0","0","0","0","0","0","1","0","0","1","2","0","1","1","50.00"
"79","Esa Lindell","DAL","D","1","18.3","0","0","0","0","0","0.00","1","0.00","0.03","4","1","1","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"81","Shayne Gostisbehere","PHI","D","1","16.55","0","0","0","0","0","0.00","1","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","-"
"84","Jaccob Slavin","CAR","D","1","20.5","0","0","0","0","0","0.00","0","-","0.05","4","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"86","Christian Djoos","DET","D","1","11.133333333333","0","0","0","0","0","-","0","-","0","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","1","2","0","0","-"
"87","Kurtis MacDermid","L.A","D","1","13.366666666667","0","0","0","0","0","0.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","-"
"89","Dominik Kubalik","CHI","L","1","10.533333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"90","MacKenzie Weegar","FLA","D","1","20.183333333333","0","0","0","0","0","-","3","0.00","0.08","3","3","1","0","0","0","0","0","0","0","0","1","0","2","3","0","2","0","0","-"
"91","Mattias Janmark","CHI","C","1","14.716666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","2","3","0","0","0","-"
"92","Anthony Duclair","FLA","L","1","15.683333333333","0","0","0","0","0","-","5","0.00","0.32","9","8","5","1","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0","-"
"93","Carter Verhaeghe","FLA","C","1","18.416666666667","0","0","0","0","0","-","3","0.00","0.17","3","3","2","0","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"96","Jason Dickinson","DAL","C","1","14.666666666667","0","0","0","0","0","-","1","0.00","0.22","5","4","3","1","0","0","4","2","2","0","0","1","0","0","0","2","1","1","0","100.00"
"97","Adam Erne","DET","L","1","13.183333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"99","William Carrier","VGK","L","1","8.5166666666667","0","0","0","0","0","-","2","0.00","0.38","6","4","3","3","1","0","0","0","0","0","0","0","0","1","5","1","0","0","0","-"
"101","Aleksander Barkov","FLA","C","1","18.833333333333","0","0","0","0","0","-","4","0.00","0.36","5","5","5","3","1","1","0","0","0","0","0","1","1","3","0","2","0","12","11","52.17"
"106","Philippe Maillet","WSH","C","1","8.0333333333333","0","0","0","0","0","-","1","0.00","0.27","3","3","3","3","0","0","0","0","0","0","0","0","1","0","1","2","0","2","2","50.00"
"107","Joel Hanley","DAL","D","1","14.233333333333","0","0","0","0","0","-","1","0.00","0.03","3","2","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"108","Conor Sheary","WSH","L","1","10.533333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","2","0","0","-"
"109","Trevor van Riemsdyk","WSH","D","1","17.383333333333","0","0","0","0","0","-","1","0.00","0.04","2","2","0","0","0","1","0","0","0","0","0","0","0","0","1","2","2","0","0","-"
"110","Daniel Carr","WSH","L","1","9.9333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"111","Garnet Hathaway","WSH","R","1","13.15","0","0","0","0","0","-","2","0.00","0.1","2","2","1","0","0","0","0","0","0","0","0","0","0","0","6","0","0","1","0","100.00"
"112","Tomas Nosek","VGK","L","1","11.733333333333","0","0","0","0","0","-","0","-","0.18","2","2","2","2","0","0","2","1","1","0","0","0","0","0","1","1","0","8","5","61.54"
"113","Aaron Ekblad","FLA","D","1","21.3","0","0","0","0","0","-","5","0.00","0.08","7","5","2","0","0","0","5","1","0","1","0","1","0","2","1","2","0","0","0","-"
"114","Haydn Fleury","CAR","D","1","10.916666666667","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","-"
"115","Dylan Larkin","DET","C","1","21.633333333333","0","0","0","0","0","0.00","2","0.00","0.05","3","3","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","14","12","53.85"
"120","Juho Lammikko","FLA","C","1","7.2666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"122","Michael Amadio","L.A","C","1","13.35","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","3","0","6","7","46.15"
"123","Oskar Lindblom","PHI","L","1","12","0","0","0","0","0","-","0","-","0.06","1","1","1","0","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"124","Matthew Highmore","CHI","C","1","7.9833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"127","Travis Konecny","PHI","R","1","12.166666666667","0","0","0","0","0","-","1","0.00","0.07","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"128","Dylan Strome","CHI","C","1","10.333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","5","37.50"
"129","Roope Hintz","DAL","L","1","15.366666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","6","8","42.86"
"130","Noah Juulsen","FLA","D","1","16.916666666667","0","0","0","0","0","-","1","0.00","0.04","2","2","1","0","0","0","0","0","0","0","0","0","0","0","3","1","1","0","0","-"
