first_name,last_name,position,injury_status,reg_line,pp_line,starting_goalie,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Tyler,Ennis,W,,3,2,,2021-03-18,Main,EDM,WPG,-1.5,6.5,3.5,3400,19,1.6,8.8,24.8,7.0,2.06
Philipp,Kurashev,W,,1,2,,2021-03-18,Main,CHI,TBL,+1.5,6,2.4,3400,18,0.0,8.0,16.8,6.9,2.02
Sam,Reinhart,W,,2,1,,2021-03-18,Main,BUF,BOS,+1.5,5.5,2.1,5300,5,0.0,7.0,28.8,6.8,1.28
Erik,Cernak,D,,2,,,2021-03-18,Main,TBL,CHI,-1.5,6,3.6,3900,30,3.2,11.7,24.8,6.8,1.74
MacKenzie,Weegar,D,,1,,,2021-03-18,Main,FLA,NSH,-1.5,6.5,3.8,4000,29,16.0,18.2,20.8,6.8,1.69
Alex,Wennberg,C,,2,2,,2021-03-18,Main,FLA,NSH,-1.5,6.5,3.8,4100,28,0.0,8.4,28.5,6.7,1.64
Brandon,Tanev,W,,3,,,2021-03-18,Main,PIT,NJD,-1.5,5.5,3.1,4100,29,1.6,11.3,16.8,6.7,1.64
Luke,Glendening,W,,3,,,2021-03-18,Main,DET,DAL,+1.5,5.5,2.4,3600,17,0.0,8.8,21.6,6.7,1.86
Dylan,DeMelo,D,,1,,,2021-03-18,Main,WPG,EDM,+1.5,6.5,3,3500,10,1.6,5.1,9.6,6.6,1.89
Alexandre,Carrier,D,,1,,,2021-03-18,Main,NSH,FLA,+1.5,6.5,2.7,3500,11,1.6,8.8,21.6,6.6,1.88
Victor,Rask,C,,1,2,,2021-03-18,Main,MIN,COL,+1.5,5.5,2.5,4100,7,0.0,6.2,18.4,6.6,1.62
Justin,Braun,D,,1,,,2021-03-18,Main,PHI,NYI,+1.5,5.5,2.5,3500,5,1.6,6.1,11.2,6.6,1.89
Niklas,Hjalmarsson,D,,3,,,2021-03-18,Main,ARI,ANA,-1.5,5.5,2.9,3600,24,1.6,7.7,16.0,6.6,1.82
Nick,Cousins,W,,3,2,,2021-03-18,Main,NSH,FLA,+1.5,6.5,2.7,3100,24,0.0,6.0,13.6,6.6,2.14
Jacob,MacDonald,D,,1,,,2021-03-18,Main,COL,MIN,-1.5,5.5,3,3500,6,1.6,4.8,11.2,6.6,1.89
Zach,Parise,W,,3,,,2021-03-18,Main,MIN,COL,+1.5,5.5,2.5,4600,2,3.2,7.7,19.2,6.5,1.42
Keith,Yandle,D,,2,1,,2021-03-18,Main,FLA,NSH,-1.5,6.5,3.8,4300,29,1.6,6.0,10.1,6.5,1.52
Mason,Marchment,W,,4,2,,2021-03-18,Main,FLA,NSH,-1.5,6.5,3.8,3100,11,0.0,8.2,15.2,6.5,2.10
Jake,Bean,D,,3,2,,2021-03-18,Main,CAR,CBJ,-1.5,5.5,3.2,3600,23,4.8,9.6,21.8,6.5,1.80
Ryan,Getzlaf,C,,1,2,,2021-03-18,Main,ANA,ARI,+1.5,5.5,2.6,4600,4,3.2,5.8,9.6,6.5,1.40
David,Krejci,C,,2,2,,2021-03-18,Main,BOS,BUF,-1.5,5.5,3.4,5300,22,0.0,6.7,23.7,6.4,1.21
Anthony,Duclair,W,,1,,,2021-03-18,Main,FLA,NSH,-1.5,6.5,3.8,4200,11,0.0,5.8,22.4,6.4,1.52
Kris,Russell,D,,3,,,2021-03-18,Main,EDM,WPG,-1.5,6.5,3.5,3600,3,1.6,9.0,24.0,6.4,1.76
Cody,Ceci,D,,2,,,2021-03-18,Main,PIT,NJD,-1.5,5.5,3.1,3500,18,1.6,4.5,8.0,6.3,1.81
Jon,Merrill,D,,3,,,2021-03-18,Main,DET,DAL,+1.5,5.5,2.4,3500,26,1.6,6.1,12.8,6.3,1.79
Marcus,Pettersson,D,,3,2,,2021-03-18,Main,PIT,NJD,-1.5,5.5,3.1,3700,18,1.6,2.2,3.2,6.2,1.67
Brandon,Hagel,W,,2,,,2021-03-18,Main,CHI,TBL,+1.5,6,2.4,3800,18,1.6,9.9,20.0,6.2,1.64
Nick,Ritchie,W,,3,1,,2021-03-18,Main,BOS,BUF,-1.5,5.5,3.4,4200,25,0.0,3.2,8.0,6.2,1.47
Adam,Erne,W,,3,1,,2021-03-18,Main,DET,DAL,+1.5,5.5,2.4,3900,4,0.0,13.7,34.6,6.2,1.59
Adam,Lowry,C,,3,,,2021-03-18,Main,WPG,EDM,+1.5,6.5,3,3500,10,0.0,7.8,21.6,6.2,1.77
Eric,Staal,C,,2,2,,2021-03-18,Main,BUF,BOS,+1.5,5.5,2.1,4300,16,1.6,6.7,11.2,6.1,1.42
Danny,DeKeyser,D,,1,,,2021-03-18,Main,DET,DAL,+1.5,5.5,2.4,3600,26,1.6,5.1,8.0,6.0,1.66
Rasmus,Ristolainen,D,,1,1,,2021-03-18,Main,BUF,BOS,+1.5,5.5,2.1,4000,1,1.6,5.4,9.6,6.0,1.50
Matt,Benning,D,,2,,,2021-03-18,Main,NSH,FLA,+1.5,6.5,2.7,3500,11,0.0,4.0,16.8,5.9,1.69
Carter,Verhaeghe,W,,1,,,2021-03-18,Main,FLA,NSH,-1.5,6.5,3.8,4800,11,3.2,16.2,26.4,5.9,1.24
Boone,Jenner,C,,1,2,,2021-03-18,Main,CBJ,CAR,+1.5,5.5,2.3,4500,8,0.0,4.8,9.6,5.8,1.29
Tyler,Johnson,C,,3,2,,2021-03-18,Main,TBL,CHI,-1.5,6,3.6,4300,29,1.6,11.2,24.8,5.8,1.36
Jason,Demers,D,,2,,,2021-03-18,Main,ARI,ANA,-1.5,5.5,2.9,3500,24,0.0,1.6,4.8,5.7,1.62
Joel,Kiviranta,W,,4,,,2021-03-18,Main,DAL,DET,-1.5,5.5,3.1,3600,12,1.6,8.5,23.2,5.6,1.55
David,Kampf,C,,2,,,2021-03-18,Main,CHI,TBL,+1.5,6,2.4,3000,23,0.0,5.4,11.2,5.6,1.87
Marc,Staal,D,,2,,,2021-03-18,Main,DET,DAL,+1.5,5.5,2.4,3500,26,0.0,3.5,9.6,5.6,1.61
Trevor,Zegras,W,,3,1,,2021-03-18,Main,ANA,ARI,+1.5,5.5,2.6,3100,30,1.6,6.4,12.8,5.5,1.76
Radko,Gudas,D,,3,,,2021-03-18,Main,FLA,NSH,-1.5,6.5,3.8,3700,29,3.2,8.0,14.4,5.4,1.46
Mason,Appleton,W,,3,,,2021-03-18,Main,WPG,EDM,+1.5,6.5,3,3500,13,0.0,9.9,23.2,5.4,1.55
Tobias,Rieder,W,,2,,,2021-03-18,Main,BUF,BOS,+1.5,5.5,2.1,3100,5,1.6,7.2,18.4,5.4,1.73
Morgan,Geekie,C,,4,2,,2021-03-18,Main,CAR,CBJ,-1.5,5.5,3.2,3000,21,1.6,7.6,31.4,5.4,1.78
William,Lagesson,D,,2,,,2021-03-18,Main,EDM,WPG,-1.5,6.5,3.5,3500,3,0.0,1.6,4.8,5.4,1.55
Christian,Djoos,D,,4,2,,2021-03-18,Main,DET,DAL,+1.5,5.5,2.4,3500,26,0.0,1.6,3.2,5.3,1.53
Andrew,Cogliano,W,,3,,,2021-03-18,Main,DAL,DET,-1.5,5.5,3.1,3000,12,0.0,8.5,23.2,5.3,1.75
Drake,Caggiula,W,,3,,,2021-03-18,Main,ARI,ANA,-1.5,5.5,2.9,3000,28,0.0,1.0,3.2,5.3,1.76
Ethan,Bear,D,,3,2,,2021-03-18,Main,EDM,WPG,-1.5,6.5,3.5,3500,3,3.2,6.4,12.8,5.3,1.52
Erik,Haula,W,,3,2,,2021-03-18,Main,NSH,FLA,+1.5,6.5,2.7,3700,15,1.6,7.7,15.7,5.2,1.41
Evgeny,Svechnikov,W,,4,2,,2021-03-18,Main,DET,DAL,+1.5,5.5,2.4,3100,4,0.0,10.8,28.0,5.1,1.65
Tage,Thompson,W,,1,2,,2021-03-18,Main,BUF,BOS,+1.5,5.5,2.1,3100,5,1.6,6.6,15.2,5.0,1.60
Rasmus,Dahlin,D,,2,1,,2021-03-18,Main,BUF,BOS,+1.5,5.5,2.1,4200,1,1.6,4.5,12.8,5.0,1.19
Haydn,Fleury,D,,3,,,2021-03-18,Main,CAR,CBJ,-1.5,5.5,3.2,3500,23,1.6,4.8,9.6,5.0,1.42
Yakov,Trenin,W,,4,,,2021-03-18,Main,NSH,FLA,+1.5,6.5,2.7,3000,24,3.2,8.8,26.4,5.0,1.67
Josh,Archibald,W,,4,,,2021-03-18,Main,EDM,WPG,-1.5,6.5,3.5,3100,19,1.6,6.9,20.0,5.0,1.61
Cam,Fowler,D,,1,2,,2021-03-18,Main,ANA,ARI,+1.5,5.5,2.6,4400,22,1.6,2.9,4.8,5.0,1.14
Mark,Jankowski,C,,4,,,2021-03-18,Main,PIT,NJD,-1.5,5.5,3.1,3000,2,3.2,6.2,15.2,5.0,1.67
Pierre-Edouard,Bellemare,C,,4,,,2021-03-18,Main,COL,MIN,-1.5,5.5,3,3100,1,1.6,6.2,15.2,4.9,1.58
Nick,Bonino,C,,4,,,2021-03-18,Main,MIN,COL,+1.5,5.5,2.5,3700,7,1.6,6.6,15.2,4.9,1.32
Devin,Shore,W,,4,,,2021-03-18,Main,EDM,WPG,-1.5,6.5,3.5,3000,19,1.6,5.8,11.2,4.9,1.65
Josh,Mahura,D,,2,,,2021-03-18,Main,ANA,ARI,+1.5,5.5,2.6,3500,22,0.0,5.1,16.0,4.9,1.40
Ondrej,Palat,W,,1,1,,2021-03-18,Main,TBL,CHI,-1.5,6,3.6,6300,27,6.4,16.8,34.9,4.8,0.77
Brock,McGinn,W,,3,,,2021-03-18,Main,CAR,CBJ,-1.5,5.5,3.2,3600,23,1.6,5.9,13.6,4.8,1.34
Jakub,Zboril,D,,2,,,2021-03-18,Main,BOS,BUF,-1.5,5.5,3.4,3500,15,0.0,4.2,9.6,4.7,1.35
Mathieu,Perreault,W,,4,2,,2021-03-18,Main,WPG,EDM,+1.5,6.5,3,3200,13,1.6,1.9,3.2,4.7,1.47
Andrej,Sekera,D,,3,,,2021-03-18,Main,DAL,DET,-1.5,5.5,3.1,3500,27,1.6,5.9,20.0,4.7,1.35
Craig,Smith,W,,2,2,,2021-03-18,Main,BOS,BUF,-1.5,5.5,3.4,3600,25,1.6,3.8,6.4,4.6,1.28
Warren,Foegele,W,DTD,3,,,2021-03-18,Main,CAR,CBJ,-1.5,5.5,3.2,3200,23,0.0,6.2,16.8,4.6,1.43
Casey,Cizikas,C,,4,,,2021-03-18,Main,NYI,PHI,-1.5,5.5,3,3500,26,1.6,4.5,9.6,4.6,1.32
David,Savard,D,,2,,,2021-03-18,Main,CBJ,CAR,+1.5,5.5,2.3,3500,12,1.6,6.1,14.4,4.5,1.27
Jordan,Martinook,W,,3,,,2021-03-18,Main,CAR,CBJ,-1.5,5.5,3.2,3200,21,0.0,5.2,11.6,4.5,1.41
Gaetan,Haas,C,,3,,,2021-03-18,Main,EDM,WPG,-1.5,6.5,3.5,3000,19,0.0,6.9,18.4,4.5,1.51
Blake,Comeau,W,,3,,,2021-03-18,Main,DAL,DET,-1.5,5.5,3.1,3300,12,0.0,4.8,11.2,4.5,1.37
Jani,Hakanpaa,D,,1,,,2021-03-18,Main,ANA,ARI,+1.5,5.5,2.6,3500,22,1.6,3.5,6.4,4.5,1.29
Logan,Stanley,D,,3,,,2021-03-18,Main,WPG,EDM,+1.5,6.5,3,3500,10,0.0,6.1,11.2,4.5,1.29
Zack,Kassian,W,,3,,,2021-03-18,Main,EDM,WPG,-1.5,6.5,3.5,3100,19,0.0,3.7,13.6,4.5,1.45
Zach,Werenski,D,,1,1,,2021-03-18,Main,CBJ,CAR,+1.5,5.5,2.3,5000,12,6.4,16.7,24.8,4.4,0.89
Jan,Rutta,D,,1,,,2021-03-18,Main,TBL,CHI,-1.5,6,3.6,3500,30,0.0,3.5,9.6,4.4,1.24
Alex,Chiasson,W,,4,1,,2021-03-18,Main,EDM,WPG,-1.5,6.5,3.5,3900,19,1.6,6.7,18.9,4.4,1.13
Tyson,Jost,C,,3,,,2021-03-18,Main,COL,MIN,-1.5,5.5,3,3300,1,1.6,3.8,6.4,4.4,1.33
Mathieu,Olivier,W,,4,,,2021-03-18,Main,NSH,FLA,+1.5,6.5,2.7,3000,24,0.0,4.2,11.2,4.3,1.43
Colin,Miller,D,,2,2,,2021-03-18,Main,BUF,BOS,+1.5,5.5,2.1,3600,1,0.0,5.3,16.8,4.3,1.20
Matt,Martin,W,,4,,,2021-03-18,Main,NYI,PHI,-1.5,5.5,3,3000,31,1.6,5.6,16.8,4.3,1.43
Michael,Rasmussen,W,,4,1,,2021-03-18,Main,DET,DAL,+1.5,5.5,2.4,3000,17,0.0,4.2,11.2,4.3,1.43
Jeremy,Davies,D,,2,,,2021-03-18,Main,NSH,FLA,+1.5,6.5,2.7,3500,11,1.6,4.0,4.8,4.2,1.19
Patrik,Nemeth,D,,3,,,2021-03-18,Main,DET,DAL,+1.5,5.5,2.4,3500,26,0.0,4.6,13.6,4.2,1.21
Nolan,Patrick,C,,3,1,,2021-03-18,Main,PHI,NYI,+1.5,5.5,2.5,3500,16,0.0,5.6,16.8,4.2,1.21
Nico,Sturm,W,,4,,,2021-03-18,Main,MIN,COL,+1.5,5.5,2.5,3100,2,0.0,4.2,9.6,4.2,1.37
Riley,Sheahan,C,,1,,,2021-03-18,Main,BUF,BOS,+1.5,5.5,2.1,3500,16,0.0,5.3,13.6,4.2,1.21
Logan,O'Connor,W,,4,,,2021-03-18,Main,COL,MIN,-1.5,5.5,3,3000,1,0.0,3.8,8.0,4.2,1.38
Troy,Stecher,D,,2,,,2021-03-18,Main,DET,DAL,+1.5,5.5,2.4,3500,4,0.0,5.3,18.4,4.1,1.18
Christian,Fischer,W,,4,,,2021-03-18,Main,ARI,ANA,-1.5,5.5,2.9,3000,28,0.0,2.2,3.2,4.1,1.36
Nikita,Zadorov,D,,3,,,2021-03-18,Main,CHI,TBL,+1.5,6,2.4,3500,21,1.6,3.5,6.4,4.1,1.17
Matt,Grzelcyk,D,,1,1,,2021-03-18,Main,BOS,BUF,-1.5,5.5,3.4,4100,15,6.4,15.0,26.9,4.1,1.00
Ben,Harpur,D,,3,,,2021-03-18,Main,NSH,FLA,+1.5,6.5,2.7,3500,11,0.0,2.9,8.0,4.0,1.14
Jeff,Skinner,W,,4,2,,2021-03-18,Main,BUF,BOS,+1.5,5.5,2.1,4100,5,1.6,5.3,15.2,4.0,0.97
Joel,Hanley,D,,3,,,2021-03-18,Main,DAL,DET,-1.5,5.5,3.1,3500,27,1.6,4.2,8.0,3.9,1.11
Chad,Ruhwedel,D,,3,,,2021-03-18,Main,PIT,NJD,-1.5,5.5,3.1,3500,18,1.6,4.2,8.0,3.9,1.10
Johan,Larsson,C,,4,,,2021-03-18,Main,ARI,ANA,-1.5,5.5,2.9,3000,31,0.0,5.0,16.8,3.9,1.29
Colton,Sceviour,W,,4,,,2021-03-18,Main,PIT,NJD,-1.5,5.5,3.1,3100,29,1.6,3.8,8.0,3.8,1.22
Greg,Pateryn,D,,3,,,2021-03-18,Main,COL,MIN,-1.5,5.5,3,3500,6,1.6,4.5,11.2,3.8,1.09
Curtis,Lazar,C,,4,,,2021-03-18,Main,BUF,BOS,+1.5,5.5,2.1,3500,16,1.6,3.5,8.0,3.8,1.09
Ian,Cole,D,,3,,,2021-03-18,Main,MIN,COL,+1.5,5.5,2.5,3600,8,1.6,3.8,9.6,3.8,1.06
Dan,Renouf,D,,3,,,2021-03-18,Main,COL,MIN,-1.5,5.5,3,3500,6,0.0,4.5,20.8,3.7,1.04
Matt,Calvert,W,,4,,,2021-03-18,Main,COL,MIN,-1.5,5.5,3,3400,1,0.0,3.8,9.6,3.7,1.09
Anthony,Angello,W,,,2,,2021-03-18,Main,PIT,NJD,-1.5,5.5,3.1,3000,29,0.0,5.3,15.2,3.7,1.23
Casey,Mittelstadt,C,,4,2,,2021-03-18,Main,BUF,BOS,+1.5,5.5,2.1,3300,5,0.0,3.8,9.6,3.7,1.13
Steven,Lorentz,C,,4,,,2021-03-18,Main,CAR,CBJ,-1.5,5.5,3.2,3200,23,0.0,2.6,4.8,3.6,1.12
Rocco,Grimaldi,W,,3,,,2021-03-18,Main,NSH,FLA,+1.5,6.5,2.7,3100,24,0.0,2.9,4.8,3.6,1.16
Sam,Lafferty,W,,4,,,2021-03-18,Main,PIT,NJD,-1.5,5.5,3.1,3000,2,0.0,1.3,1.6,3.6,1.19
Nick,Caamano,W,,4,,,2021-03-18,Main,DAL,DET,-1.5,5.5,3.1,3000,12,1.6,3.5,6.4,3.6,1.19
Riley,Nash,C,,2,,,2021-03-18,Main,CBJ,CAR,+1.5,5.5,2.3,3000,8,1.6,4.8,14.4,3.6,1.18
Vladislav,Gavrikov,D,,2,,,2021-03-18,Main,CBJ,CAR,+1.5,5.5,2.3,3500,12,0.0,3.2,6.4,3.5,1.01
Darren,Helm,W,,3,,,2021-03-18,Main,DET,DAL,+1.5,5.5,2.4,3400,4,1.6,3.2,4.8,3.5,1.04
Tucker,Poolman,D,,3,,,2021-03-18,Main,WPG,EDM,+1.5,6.5,3,3500,10,1.6,2.9,6.4,3.5,1.01
Rhett,Gardner,W,,4,,,2021-03-18,Main,DAL,DET,-1.5,5.5,3.1,3000,24,0.0,3.2,8.0,3.4,1.12
Eetu,Luostarinen,C,,3,,,2021-03-18,Main,FLA,NSH,-1.5,6.5,3.8,3400,28,0.0,2.6,6.4,3.4,1.00
Anton,Stralman,D,,2,,,2021-03-18,Main,FLA,NSH,-1.5,6.5,3.8,3600,29,0.0,2.6,9.6,3.4,0.93
Juho,Lammikko,C,,4,,,2021-03-18,Main,FLA,NSH,-1.5,6.5,3.8,3500,28,0.0,4.0,13.6,3.4,0.97
Karson,Kuhlman,W,,4,,,2021-03-18,Main,BOS,BUF,-1.5,5.5,3.4,3000,25,0.0,2.2,4.8,3.4,1.13
Kevin,Shattenkirk,D,,2,1,,2021-03-18,Main,ANA,ARI,+1.5,5.5,2.6,3800,22,4.8,14.6,28.0,3.4,0.88
Ryan,Carpenter,C,,4,1,,2021-03-18,Main,CHI,TBL,+1.5,6,2.4,3400,23,1.6,2.9,4.8,3.3,0.96
Connor,Clifton,D,,2,,,2021-03-18,Main,BOS,BUF,-1.5,5.5,3.4,3500,15,1.6,2.9,4.8,3.3,0.94
Ian,Mitchell,D,,3,,,2021-03-18,Main,CHI,TBL,+1.5,6,2.4,3500,21,1.6,2.6,4.8,3.3,0.95
Zach,Aston-Reese,W,,3,,,2021-03-18,Main,PIT,NJD,-1.5,5.5,3.1,3100,29,0.0,1.6,3.2,3.2,1.02
Ilya,Lyubushkin,D,,3,,,2021-03-18,Main,ARI,ANA,-1.5,5.5,2.9,3500,24,0.0,1.9,4.8,3.2,0.91
Owen,Tippett,W,,3,2,,2021-03-18,Main,FLA,NSH,-1.5,6.5,3.8,3000,11,0.0,12.5,17.3,3.1,1.03
Charlie,Coyle,C,,3,2,,2021-03-18,Main,BOS,BUF,-1.5,5.5,3.4,4000,22,0.0,2.2,6.4,3.1,0.77
Cal,Clutterbuck,W,,4,,,2021-03-18,Main,NYI,PHI,-1.5,5.5,3,3600,31,0.0,2.2,4.8,3.0,0.83
Lucas,Wallmark,C,,4,,,2021-03-18,Main,CHI,TBL,+1.5,6,2.4,3200,18,0.0,1.9,4.8,2.9,0.92
Andy,Greene,D,,3,,,2021-03-18,Main,NYI,PHI,-1.5,5.5,3,3500,19,1.6,2.9,4.8,2.9,0.82
Dean,Kukan,D,,3,,,2021-03-18,Main,CBJ,CAR,+1.5,5.5,2.3,3500,12,0.0,2.9,4.8,2.9,0.82
Eric,Robinson,W,,4,,,2021-03-18,Main,CBJ,CAR,+1.5,5.5,2.3,3300,3,0.0,2.6,11.2,2.9,0.89
Hudson,Fasching,W,,4,,,2021-03-18,Main,ARI,ANA,-1.5,5.5,2.9,3000,28,0.0,1.9,4.8,2.8,0.93
Colton,Sissons,C,,4,,,2021-03-18,Main,NSH,FLA,+1.5,6.5,2.7,3100,15,0.0,2.2,6.4,2.8,0.89
Max,Domi,W,,3,2,,2021-03-18,Main,CBJ,CAR,+1.5,5.5,2.3,4300,3,3.2,12.8,28.0,2.7,0.63
Connor,Bunnaman,C,,4,,,2021-03-18,Main,PHI,NYI,+1.5,5.5,2.5,3000,16,1.6,1.9,3.2,2.7,0.90
Robert,Hagg,D,,3,,,2021-03-18,Main,PHI,NYI,+1.5,5.5,2.5,3500,5,0.0,1.6,3.2,2.7,0.77
Trevor,Lewis,W,,4,,,2021-03-18,Main,WPG,EDM,+1.5,6.5,3,3000,13,0.0,1.3,4.8,2.5,0.83
Sean,Kuraly,W,,4,,,2021-03-18,Main,BOS,BUF,-1.5,5.5,3.4,3100,22,0.0,2.2,4.8,2.5,0.82
Michael,Raffl,W,,4,,,2021-03-18,Main,PHI,NYI,+1.5,5.5,2.5,3600,16,0.0,1.6,3.2,2.5,0.68
Troy,Terry,W,,3,2,,2021-03-18,Main,ANA,ARI,+1.5,5.5,2.6,3300,30,0.0,13.0,35.2,2.4,0.72
Kevin,Stenlund,C,,4,2,,2021-03-18,Main,CBJ,CAR,+1.5,5.5,2.3,3000,3,0.0,1.3,3.2,2.4,0.80
Luke,Johnson,C,,4,,,2021-03-18,Main,MIN,COL,+1.5,5.5,2.5,3000,2,0.0,1.3,1.6,2.3,0.78
Max,Jones,W,,2,2,,2021-03-18,Main,ANA,ARI,+1.5,5.5,2.6,3200,30,1.6,6.2,13.6,2.2,0.68
Andy,Andreoff,W,,4,,,2021-03-18,Main,PHI,NYI,+1.5,5.5,2.5,3000,16,0.0,1.0,3.2,2.1,0.69
Nick,Foligno,W,,1,1,,2021-03-18,Main,CBJ,CAR,+1.5,5.5,2.3,4400,3,1.6,6.2,15.2,2.0,0.45
Matthew,Highmore,W,,4,,,2021-03-18,Main,CHI,TBL,+1.5,6,2.4,3000,18,0.0,1.0,1.6,1.9,0.62
Nate,Thompson,C,,4,,,2021-03-18,Main,WPG,EDM,+1.5,6.5,3,3200,10,0.0,1.0,4.8,1.9,0.58
Blake,Coleman,W,,3,,,2021-03-18,Main,TBL,CHI,-1.5,6,3.6,3900,27,3.2,11.8,23.2,1.7,0.43
Danton,Heinen,W,,4,,,2021-03-18,Main,ANA,ARI,+1.5,5.5,2.6,3300,30,0.0,5.6,20.0,1.6,0.49
Brandon,Montour,D,,3,,,2021-03-18,Main,BUF,BOS,+1.5,5.5,2.1,3700,1,3.2,11.0,20.0,1.6,0.43
Derek,Grant,C,,4,,,2021-03-18,Main,ANA,ARI,+1.5,5.5,2.6,3500,4,3.2,6.6,18.8,1.5,0.43
Ben,Hutton,D,,3,,,2021-03-18,Main,ANA,ARI,+1.5,5.5,2.6,3500,22,1.6,9.1,21.6,1.5,0.42
Barclay,Goodrow,W,,3,,,2021-03-18,Main,TBL,CHI,-1.5,6,3.6,3600,27,1.6,3.8,8.0,1.4,0.39
Nicolas,Deslauriers,W,,4,,,2021-03-18,Main,ANA,ARI,+1.5,5.5,2.6,3000,30,1.6,4.8,12.8,1.3,0.45
Trent,Frederic,C,,4,,,2021-03-18,Main,BOS,BUF,-1.5,5.5,3.4,3000,25,3.2,6.9,16.8,1.3,0.43
Cal,Foote,D,,3,,,2021-03-18,Main,TBL,CHI,-1.5,6,3.6,3500,30,0.0,2.9,8.0,1.2,0.34
Michael,Del Zotto,D,,3,,,2021-03-18,Main,CBJ,CAR,+1.5,5.5,2.3,3500,12,1.6,5.9,15.2,1.2,0.35
Jarred,Tinordi,D,DTD,3,,,2021-03-18,Main,BOS,BUF,-1.5,5.5,3.4,3500,15,3.2,4.8,6.4,1.2,0.33
Mathieu,Joseph,W,,4,,,2021-03-18,Main,TBL,CHI,-1.5,6,3.6,3200,27,0.0,7.7,16.8,1.1,0.33
Jacob,Larsson,D,,3,,,2021-03-18,Main,ANA,ARI,+1.5,5.5,2.6,3500,22,0.0,5.2,16.4,1.1,0.33
Steven,Kampfer,D,,3,,,2021-03-18,Main,BOS,BUF,-1.5,5.5,3.4,3500,15,0.0,2.9,6.4,1.1,0.33
Kyle,Okposo,W,,3,,,2021-03-18,Main,BUF,BOS,+1.5,5.5,2.1,3300,5,0.0,6.4,12.8,1.0,0.31
Emil,Bemstrom,W,,3,1,,2021-03-18,Main,CBJ,CAR,+1.5,5.5,2.3,3000,3,1.6,4.5,14.4,1.0,0.34
Cody,Eakin,C,,3,,,2021-03-18,Main,BUF,BOS,+1.5,5.5,2.1,3500,16,1.6,4.5,8.0,1.0,0.27
Oskar,Steen,C,,3,,,2021-03-18,Main,BOS,BUF,-1.5,5.5,3.4,3000,25,3.2,3.2,3.2,0.3,0.11
Marcus,Foligno,W,O,,,,2021-03-18,Main,MIN,COL,+1.5,5.5,2.5,3500,2,0.0,8.3,16.0,0.0,0.00
Elvis,Merzlikins,G,O,2,,-YES,2021-03-18,Main,CBJ,CAR,+1.5,5.5,2.3,7000,8,-2.4,15.7,45.6,0.0,0.00
Casey,Nelson,D,O,,,,2021-03-18,Main,BUF,BOS,+1.5,5.5,2.1,3500,1,1.6,4.5,9.6,0.0,0.00
Spencer,Martin,G,O,,,-YES,2021-03-18,Main,TBL,CHI,-1.5,6,3.6,6500,18,-3.2,4.8,9.6,0.0,0.00
Chad,Krys,D,O,,,,2021-03-18,Main,CHI,TBL,+1.5,6,2.4,3500,21,,,,0.0,0.00
Gilles,Senn,G,O,,,-YES,2021-03-18,Main,NJD,PIT,+1.5,5.5,2.4,6500,9,-2.4,6.8,16.0,0.0,0.00
Adam,Werner,G,O,,,-YES,2021-03-18,Main,COL,MIN,-1.5,5.5,3,6500,3,-9.6,17.2,44.0,0.0,0.00
Philippe,Desrosiers,G,O,,,-YES,2021-03-18,Main,FLA,NSH,-1.5,6.5,3.8,6500,17,,,,0.0,0.00
Emil,Larmi,G,O,,,-YES,2021-03-18,Main,PIT,NJD,-1.5,5.5,3.1,6500,21,,,,0.0,0.00
Curtis,McElhinney,G,O,2,,-YES,2021-03-18,Main,TBL,CHI,-1.5,6,3.6,8700,18,-12.0,5.4,32.8,0.0,0.00
Jujhar,Khaira,C,O,,,,2021-03-18,Main,EDM,WPG,-1.5,6.5,3.5,3200,19,1.6,5.6,13.6,0.0,0.00
Chris,Driedger,G,O,2,,-YES,2021-03-18,Main,FLA,NSH,-1.5,6.5,3.8,8000,17,1.6,15.5,28.0,0.0,0.00
Anton,Lindholm,D,O,,,,2021-03-18,Main,CHI,TBL,+1.5,6,2.4,3500,21,0.0,3.5,9.6,0.0,0.00
Tyson,Foerster,W,O,,,,2021-03-18,Main,PHI,NYI,+1.5,5.5,2.5,3000,16,,,,0.0,0.00
Ben,Bishop,G,O,,,-YES,2021-03-18,Main,DAL,DET,-1.5,5.5,3.1,7300,12,-4.0,6.4,13.6,0.0,0.00
Matiss,Kivlenieks,G,O,,,-YES,2021-03-18,Main,CBJ,CAR,+1.5,5.5,2.3,6500,8,-2.4,4.3,9.6,0.0,0.00
Vincent,Trocheck,C,O,,,,2021-03-18,Main,CAR,CBJ,-1.5,5.5,3.2,6400,21,17.3,18.2,18.9,0.0,0.00
Anton,Khudobin,G,O,2,,-YES,2021-03-18,Main,DAL,DET,-1.5,5.5,3.1,7300,12,-12.8,2.7,24.8,0.0,0.00
Alex,D'Orio,G,O,,,-YES,2021-03-18,Main,PIT,NJD,-1.5,5.5,3.1,6500,21,,,,0.0,0.00
Anders,Nilsson,G,O,,,-YES,2021-03-18,Main,TBL,CHI,-1.5,6,3.6,6500,18,-4.0,14.4,34.4,0.0,0.00
Hunter,Miska,G,O,2,,-YES,2021-03-18,Main,COL,MIN,-1.5,5.5,3,8400,3,-13.6,2.9,16.8,0.0,0.00
