first_name,last_name,position,injury_status,reg_line,pp_line,starting_goalie,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Andy,Greene,D,,3,2,,2021-02-13,All Day,NYI,BOS,+1.5,5,2.4,3500,8,0.0,4.2,8.0,8.0,2.27
Erik,Karlsson,D,,2,1,,2021-02-13,All Day,SJS,VGK,+1.5,6,2.6,4600,5,0.0,6.5,14.9,8.0,1.74
Keith,Yandle,D,,2,1,,2021-02-13,All Day,FLA,TBL,+1.5,5.5,2.6,4300,2,1.6,7.6,11.7,8.0,1.87
Nikita,Zaitsev,D,,1,,,2021-02-13,All Day,OTT,WPG,+1.5,6,2.4,3600,6,3.2,8.0,16.0,8.0,2.23
Mattias,Janmark,W,,2,1,,2021-02-13,All Day,CHI,CBJ,-1.5,5.5,2.8,3700,31,1.6,9.3,22.6,7.9,2.14
Carl,Soderberg,C,,3,2,,2021-02-13,All Day,CHI,CBJ,-1.5,5.5,2.8,3200,20,1.6,4.2,9.6,7.9,2.46
Pius,Suter,C,,1,2,,2021-02-13,All Day,CHI,CBJ,-1.5,5.5,2.8,4100,20,1.6,12.9,18.4,7.9,1.94
Jon,Merrill,D,,3,2,,2021-02-13,All Day,DET,NSH,+1.5,5.5,2.4,3500,27,3.2,5.8,9.6,7.8,2.24
Jesperi,Kotkaniemi,C,,3,2,,2021-02-13,All Day,MTL,TOR,+1.5,6,2.8,4400,13,1.6,5.1,9.6,7.8,1.76
Calle,Jarnkrok,W,,2,,,2021-02-13,All Day,NSH,DET,-1.5,5.5,3.1,3400,1,0.0,7.2,15.2,7.8,2.28
Joel,Edmundson,D,,2,,,2021-02-13,All Day,MTL,TOR,+1.5,6,2.8,3600,3,0.0,6.1,12.8,7.8,2.16
Alex,Wennberg,C,,2,2,,2021-02-13,All Day,FLA,TBL,+1.5,5.5,2.6,4100,10,1.6,12.0,23.2,7.7,1.89
Philipp,Kurashev,C,,3,,,2021-02-13,All Day,CHI,CBJ,-1.5,5.5,2.8,3700,31,0.0,8.1,15.7,7.7,2.07
Derek,Stepan,C,,3,2,,2021-02-13,All Day,OTT,WPG,+1.5,6,2.4,3800,6,1.6,6.8,14.9,7.7,2.03
Juuso,Valimaki,D,,3,,,2021-02-13,All Day,CGY,VAN,-1.5,6,3.2,3600,28,0.0,8.6,14.4,7.7,2.14
Kevin,Stenlund,C,,2,2,,2021-02-13,All Day,CBJ,CHI,+1.5,5.5,2.8,3500,21,9.6,15.4,26.9,7.7,2.19
Connor,Brown,W,,1,,,2021-02-13,All Day,OTT,WPG,+1.5,6,2.4,4100,10,1.6,8.6,16.8,7.7,1.87
Oliver,Ekman-Larsson,D,,3,2,,2021-02-13,All Day,ARI,STL,+1.5,5.5,2.7,4500,12,1.6,8.7,29.3,7.7,1.72
Oskar,Sundqvist,W,,3,1,,2021-02-13,All Day,STL,ARI,-1.5,5.5,2.8,3000,30,0.0,4.2,6.4,7.7,2.55
Derick,Brassard,W,,3,1,,2021-02-13,All Day,ARI,STL,+1.5,5.5,2.7,3900,12,1.6,1.6,1.6,7.5,1.93
Joel,Armia,W,,3,,,2021-02-13,All Day,MTL,TOR,+1.5,6,2.8,3700,3,0.0,12.6,48.8,7.5,2.03
Noah,Hanifin,D,,2,,,2021-02-13,All Day,CGY,VAN,-1.5,6,3.2,3700,28,1.6,3.8,4.8,7.5,2.03
Drake,Batherson,W,,3,1,,2021-02-13,All Day,OTT,WPG,+1.5,6,2.4,3700,10,1.6,6.8,14.9,7.5,2.03
Joel,Kiviranta,W,,1,2,,2021-02-13,All Day,DAL,CAR,+1.5,5.5,2.7,3500,30,0.0,8.2,25.3,7.4,2.10
Brandon,Carlo,D,,2,,,2021-02-13,All Day,BOS,NYI,-1.5,5,2.6,3800,4,1.6,6.9,24.8,7.4,1.94
Frank,Vatrano,W,,3,2,,2021-02-13,All Day,FLA,TBL,+1.5,5.5,2.6,3600,2,0.0,9.1,18.4,7.4,2.06
Noah,Dobson,D,,3,1,,2021-02-13,All Day,NYI,BOS,+1.5,5,2.4,3700,8,1.6,6.4,12.8,7.4,2.01
Ivan,Barbashev,W,,1,,,2021-02-13,All Day,STL,ARI,-1.5,5.5,2.8,3400,4,0.0,6.2,18.4,7.3,2.15
Nick,Cousins,W,,3,2,,2021-02-13,All Day,NSH,DET,-1.5,5.5,3.1,3200,1,0.0,4.3,13.3,7.3,2.28
Troy,Stecher,D,,2,,,2021-02-13,All Day,DET,NSH,+1.5,5.5,2.4,3600,27,0.0,7.4,24.0,7.2,2.00
Nick,Leddy,D,,2,2,,2021-02-13,All Day,NYI,BOS,+1.5,5,2.4,4000,8,1.6,9.6,20.5,7.2,1.81
Jean-Gabriel,Pageau,C,,3,2,,2021-02-13,All Day,NYI,BOS,+1.5,5,2.4,4200,1,1.6,8.4,17.3,7.1,1.68
Michael,Del Zotto,D,,3,2,,2021-02-13,All Day,CBJ,CHI,+1.5,5.5,2.8,3600,20,3.2,11.0,29.6,7.1,1.98
Josh,Norris,C,,4,2,,2021-02-13,All Day,OTT,WPG,+1.5,6,2.4,4200,6,0.0,5.4,16.8,7.0,1.67
Warren,Foegele,W,,2,,,2021-02-13,All Day,CAR,DAL,-1.5,5.5,2.8,3200,20,0.0,13.3,21.6,6.9,2.15
Sam,Bennett,W,,2,,,2021-02-13,All Day,CGY,VAN,-1.5,6,3.2,3400,19,1.6,5.9,20.0,6.9,2.02
Derek,Forbort,D,,2,,,2021-02-13,All Day,WPG,OTT,-1.5,6,3.6,3600,26,1.6,8.8,24.8,6.9,1.92
Nicolas,Beaudin,D,,3,2,,2021-02-13,All Day,CHI,CBJ,-1.5,5.5,2.8,3700,16,0.0,8.6,21.6,6.9,1.86
Jamie,Oleksiak,D,,2,,,2021-02-13,All Day,DAL,CAR,+1.5,5.5,2.7,3500,25,1.6,3.8,9.6,6.9,1.97
Dillon,Dube,W,,1,2,,2021-02-13,All Day,CGY,VAN,-1.5,6,3.2,3900,19,0.0,8.6,25.3,6.8,1.74
Nicolas,Hague,D,,2,,,2021-02-13,All Day,VGK,SJS,-1.5,6,3.4,3600,13,3.2,11.0,36.0,6.8,1.89
Erik,Cernak,D,,2,,,2021-02-13,All Day,TBL,FLA,-1.5,5.5,2.9,3500,19,1.6,6.7,17.6,6.8,1.94
Vladislav,Gavrikov,D,,1,,,2021-02-13,All Day,CBJ,CHI,+1.5,5.5,2.8,3600,20,1.6,7.7,11.2,6.7,1.85
Niklas,Hjalmarsson,D,DTD,2,,,2021-02-13,All Day,ARI,STL,+1.5,5.5,2.7,3500,12,0.0,2.6,4.8,6.7,1.91
Jason,Robertson,W,,2,2,,2021-02-13,All Day,DAL,CAR,+1.5,5.5,2.7,3300,30,0.0,9.4,20.8,6.7,2.04
Mario,Ferraro,D,,1,2,,2021-02-13,All Day,SJS,VGK,+1.5,6,2.6,3600,5,0.0,7.0,19.2,6.7,1.87
Mike,Reilly,D,,2,,,2021-02-13,All Day,OTT,WPG,+1.5,6,2.4,4100,6,3.2,6.1,9.6,6.7,1.64
Jake,Gardiner,D,,3,2,,2021-02-13,All Day,CAR,DAL,-1.5,5.5,2.8,3600,18,0.0,1.6,3.2,6.6,1.84
Marc-Edouard,Vlasic,D,,3,,,2021-02-13,All Day,SJS,VGK,+1.5,6,2.6,3700,5,3.2,6.4,11.2,6.6,1.78
Paul,Stastny,C,,3,1,,2021-02-13,All Day,WPG,OTT,-1.5,6,3.6,5300,17,0.0,6.3,23.7,6.6,1.24
Sam,Gagner,W,,4,2,,2021-02-13,All Day,DET,NSH,+1.5,5.5,2.4,3000,16,0.0,3.8,16.0,6.6,2.20
Evgenii,Dadonov,W,,2,1,,2021-02-13,All Day,OTT,WPG,+1.5,6,2.4,5000,10,1.6,8.6,21.6,6.6,1.31
Dylan,DeMelo,D,,3,,,2021-02-13,All Day,WPG,OTT,-1.5,6,3.6,3700,26,3.2,7.7,14.4,6.5,1.75
Jordie,Benn,D,,2,,,2021-02-13,All Day,VAN,CGY,+1.5,6,2.8,3700,14,0.0,1.9,4.8,6.5,1.76
Ryan,Dzingel,W,,4,2,,2021-02-13,All Day,CAR,DAL,-1.5,5.5,2.8,3000,20,0.0,4.8,16.0,6.4,2.14
Nikolai,Knyzhov,D,,3,,,2021-02-13,All Day,SJS,VGK,+1.5,6,2.6,3500,5,3.2,6.7,9.6,6.3,1.79
Eeli,Tolvanen,W,,3,2,,2021-02-13,All Day,NSH,DET,-1.5,5.5,3.1,3200,1,0.0,4.6,13.6,6.3,1.97
Barclay,Goodrow,W,,3,,,2021-02-13,All Day,TBL,FLA,-1.5,5.5,2.9,3700,11,0.0,10.6,30.4,6.2,1.69
Alexandre,Texier,C,,3,,,2021-02-13,All Day,CBJ,CHI,+1.5,5.5,2.8,4400,23,0.0,5.8,11.2,6.2,1.41
Christian,Djoos,D,,3,1,,2021-02-13,All Day,DET,NSH,+1.5,5.5,2.4,3700,27,3.2,5.4,11.2,6.2,1.66
Nick,Holden,D,,3,,,2021-02-13,All Day,VGK,SJS,-1.5,6,3.4,3500,13,1.6,5.1,11.2,6.1,1.74
Jeremy,Lauzon,D,,1,,,2021-02-13,All Day,BOS,NYI,-1.5,5,2.6,3600,4,0.0,7.7,17.6,6.0,1.65
Brandon,Hagel,W,,3,,,2021-02-13,All Day,CHI,CBJ,-1.5,5.5,2.8,3000,31,3.2,6.4,9.6,6.0,1.99
Alexander,Romanov,D,,3,,,2021-02-13,All Day,MTL,TOR,+1.5,6,2.8,3600,3,0.0,5.4,14.4,5.8,1.61
Alexander,Kerfoot,C,,3,,,2021-02-13,All Day,TOR,MTL,-1.5,6,3.2,4000,15,1.6,6.9,14.4,5.8,1.44
Jan,Rutta,D,,1,,,2021-02-13,All Day,TBL,FLA,-1.5,5.5,2.9,3500,19,1.6,4.2,11.2,5.6,1.61
Marc,Staal,D,,2,,,2021-02-13,All Day,DET,NSH,+1.5,5.5,2.4,3500,27,0.0,8.3,18.4,5.6,1.61
Milan,Lucic,W,,3,2,,2021-02-13,All Day,CGY,VAN,-1.5,6,3.2,3300,19,0.0,7.8,28.0,5.5,1.66
Jason,Dickinson,W,,4,,,2021-02-13,All Day,DAL,CAR,+1.5,5.5,2.7,3700,22,1.6,6.6,16.8,5.5,1.49
Haydn,Fleury,D,,3,,,2021-02-13,All Day,CAR,DAL,-1.5,5.5,2.8,3500,18,1.6,6.1,11.2,5.5,1.56
Christopher,Tanev,D,,2,,,2021-02-13,All Day,CGY,VAN,-1.5,6,3.2,3700,28,3.2,5.4,14.4,5.4,1.46
Jakub,Zboril,D,,3,,,2021-02-13,All Day,BOS,NYI,-1.5,5,2.6,3500,4,0.0,5.4,11.2,5.4,1.55
Andrew,Peeke,D,,3,,,2021-02-13,All Day,CBJ,CHI,+1.5,5.5,2.8,3500,20,0.0,5.8,11.2,5.4,1.55
Jason,Spezza,C,,4,2,,2021-02-13,All Day,TOR,MTL,-1.5,6,3.2,3500,9,0.0,10.8,44.5,5.4,1.55
Morgan,Geekie,C,,4,2,,2021-02-13,All Day,CAR,DAL,-1.5,5.5,2.8,3100,19,0.0,1.3,3.2,5.4,1.73
Eetu,Luostarinen,W,,3,,,2021-02-13,All Day,FLA,TBL,+1.5,5.5,2.6,3200,10,0.0,4.5,11.2,5.3,1.66
Matt,Nieto,W,,3,,,2021-02-13,All Day,SJS,VGK,+1.5,6,2.6,3100,18,0.0,7.2,16.8,5.3,1.70
Radko,Gudas,D,,2,,,2021-02-13,All Day,FLA,TBL,+1.5,5.5,2.6,3500,2,3.2,5.4,8.0,5.3,1.51
Brock,McGinn,W,,3,,,2021-02-13,All Day,CAR,DAL,-1.5,5.5,2.8,3600,20,4.8,14.7,20.0,5.3,1.48
Blake,Comeau,W,,3,,,2021-02-13,All Day,DAL,CAR,+1.5,5.5,2.7,3200,30,1.6,5.4,9.6,5.3,1.67
Ryan,Donato,W,,2,,,2021-02-13,All Day,SJS,VGK,+1.5,6,2.6,3700,18,1.6,5.4,11.2,5.2,1.42
Erik,Haula,W,,3,1,,2021-02-13,All Day,NSH,DET,-1.5,5.5,3.1,3700,25,0.0,5.2,10.1,5.2,1.41
Casey,Cizikas,C,,4,,,2021-02-13,All Day,NYI,BOS,+1.5,5,2.4,3500,1,0.0,8.6,18.4,5.2,1.47
Markus,Nutivaara,D,,3,,,2021-02-13,All Day,FLA,TBL,+1.5,5.5,2.6,3500,2,0.0,5.1,9.6,5.1,1.47
Eric,Robinson,W,,4,,,2021-02-13,All Day,CBJ,CHI,+1.5,5.5,2.8,3300,23,3.2,6.4,12.8,5.1,1.54
Pierre-Luc,Dubois,C,DTD,2,2,,2021-02-13,All Day,WPG,OTT,-1.5,6,3.6,4600,17,0.0,5.0,18.4,5.1,1.11
Pat,Maroon,W,,4,2,,2021-02-13,All Day,TBL,FLA,-1.5,5.5,2.9,3400,11,0.0,7.3,15.2,5.0,1.48
Mathias,Brome,W,,1,,,2021-02-13,All Day,DET,NSH,+1.5,5.5,2.4,3000,16,1.6,3.2,4.8,5.0,1.68
Keegan,Kolesar,W,,3,,,2021-02-13,All Day,VGK,SJS,-1.5,6,3.4,3100,25,1.6,4.8,9.6,5.0,1.61
Zach,Sanford,W,,3,,,2021-02-13,All Day,STL,ARI,-1.5,5.5,2.8,4000,4,3.2,4.8,6.4,5.0,1.26
Colin,White,C,,2,2,,2021-02-13,All Day,OTT,WPG,+1.5,6,2.4,3900,6,0.0,4.7,15.7,4.9,1.25
Jordan,Martinook,W,,1,,,2021-02-13,All Day,CAR,DAL,-1.5,5.5,2.8,3200,20,1.6,5.8,11.2,4.9,1.53
Michael,Dal Colle,W,,2,,,2021-02-13,All Day,NYI,BOS,+1.5,5,2.4,3300,14,0.0,4.5,17.6,4.9,1.47
Cal,Clutterbuck,W,,4,,,2021-02-13,All Day,NYI,BOS,+1.5,5,2.4,3300,14,0.0,6.6,13.6,4.9,1.49
Zach,Whitecloud,D,,2,,,2021-02-13,All Day,VGK,SJS,-1.5,6,3.4,3500,13,0.0,6.7,16.8,4.9,1.39
Nikita,Zadorov,D,,3,,,2021-02-13,All Day,CHI,CBJ,-1.5,5.5,2.8,3500,16,1.6,6.1,12.8,4.8,1.37
Erik,Gudbranson,D,,3,,,2021-02-13,All Day,OTT,WPG,+1.5,6,2.4,3500,6,3.2,3.8,4.8,4.8,1.38
Givani,Smith,W,,3,,,2021-02-13,All Day,DET,NSH,+1.5,5.5,2.4,3000,16,1.6,8.2,26.4,4.8,1.59
Frans,Nielsen,C,,4,,,2021-02-13,All Day,DET,NSH,+1.5,5.5,2.4,3300,31,0.0,1.3,3.2,4.7,1.42
Ian,Mitchell,D,,1,2,,2021-02-13,All Day,CHI,CBJ,-1.5,5.5,2.8,3500,16,3.2,5.6,13.6,4.7,1.35
Olli,Juolevi,D,,3,,,2021-02-13,All Day,VAN,CGY,+1.5,6,2.8,3500,14,1.6,5.0,13.6,4.7,1.34
Owen,Tippett,W,,3,2,,2021-02-13,All Day,FLA,TBL,+1.5,5.5,2.6,3200,2,3.2,6.1,11.2,4.6,1.43
Mark,Borowiecki,D,,3,,,2021-02-13,All Day,NSH,DET,-1.5,5.5,3.1,3500,22,0.0,3.5,8.0,4.6,1.32
Andrew,Cogliano,W,,3,,,2021-02-13,All Day,DAL,CAR,+1.5,5.5,2.7,3000,30,1.6,5.1,11.2,4.6,1.54
Riley,Nash,C,,4,,,2021-02-13,All Day,CBJ,CHI,+1.5,5.5,2.8,3000,21,1.6,6.2,16.8,4.6,1.54
Anders,Bjork,W,,3,,,2021-02-13,All Day,BOS,NYI,-1.5,5,2.6,3200,22,0.0,5.6,13.6,4.6,1.43
Brett,Kulak,D,,3,,,2021-02-13,All Day,MTL,TOR,+1.5,6,2.8,3500,3,0.0,5.1,12.8,4.5,1.29
Carl,Gunnarsson,D,,2,,,2021-02-13,All Day,STL,ARI,-1.5,5.5,2.8,3500,31,0.0,3.8,12.8,4.5,1.28
Mark,Pysyk,D,,3,,,2021-02-13,All Day,DAL,CAR,+1.5,5.5,2.7,3500,25,1.6,5.6,18.4,4.5,1.27
Madison,Bowey,D,,4,,,2021-02-13,All Day,CHI,CBJ,-1.5,5.5,2.8,3500,31,0.0,4.5,11.2,4.5,1.27
Nathan,Beaulieu,D,,1,,,2021-02-13,All Day,WPG,OTT,-1.5,6,3.6,3500,26,1.6,4.5,11.2,4.5,1.27
Adam,Gaudette,C,,3,2,,2021-02-13,All Day,VAN,CGY,+1.5,6,2.8,3200,6,0.0,5.9,16.8,4.5,1.42
Zack,MacEwen,W,,4,,,2021-02-13,All Day,VAN,CGY,+1.5,6,2.8,3200,6,0.0,5.3,15.2,4.5,1.40
Kevan,Miller,D,,3,,,2021-02-13,All Day,BOS,NYI,-1.5,5,2.6,3600,4,0.0,3.8,9.6,4.5,1.24
Tucker,Poolman,D,,3,,,2021-02-13,All Day,WPG,OTT,-1.5,6,3.6,3500,26,1.6,4.2,6.4,4.4,1.27
Corey,Perry,W,,,1,,2021-02-13,All Day,MTL,TOR,+1.5,6,2.8,3300,3,1.6,4.8,11.2,4.4,1.33
Chris,Wagner,W,,4,,,2021-02-13,All Day,BOS,NYI,-1.5,5,2.6,3000,22,1.6,7.0,17.2,4.4,1.48
Zach,Bogosian,D,,3,,,2021-02-13,All Day,TOR,MTL,-1.5,6,3.2,3500,24,1.6,4.8,11.2,4.4,1.26
Artturi,Lehkonen,W,,4,,,2021-02-13,All Day,MTL,TOR,+1.5,6,2.8,3400,3,3.2,4.2,6.4,4.4,1.28
Noel,Acciari,C,,4,,,2021-02-13,All Day,FLA,TBL,+1.5,5.5,2.6,3500,10,1.6,4.5,8.0,4.4,1.24
Travis,Boyd,C,,4,,,2021-02-13,All Day,TOR,MTL,-1.5,6,3.2,3100,15,1.6,5.8,16.0,4.4,1.43
Jarred,Tinordi,D,,2,,,2021-02-13,All Day,NSH,DET,-1.5,5.5,3.1,3500,22,1.6,3.8,8.0,4.4,1.27
Christian,Fischer,W,,4,,,2021-02-13,All Day,ARI,STL,+1.5,5.5,2.7,3000,12,1.6,1.9,3.2,4.3,1.44
Pierre,Engvall,W,,3,,,2021-02-13,All Day,TOR,MTL,-1.5,6,3.2,3100,9,0.0,3.8,8.0,4.3,1.37
Connor,Clifton,D,,2,,,2021-02-13,All Day,BOS,NYI,-1.5,5,2.6,3500,4,1.6,3.8,6.4,4.3,1.23
Christian,Wolanin,D,,3,2,,2021-02-13,All Day,OTT,WPG,+1.5,6,2.4,3500,6,1.6,3.8,9.6,4.2,1.21
Oliver,Wahlstrom,W,,3,,,2021-02-13,All Day,NYI,BOS,+1.5,5,2.4,3000,14,0.0,4.6,13.6,4.2,1.40
Travis,Dermott,D,,3,,,2021-02-13,All Day,TOR,MTL,-1.5,6,3.2,3500,24,0.0,5.0,15.2,4.2,1.19
Anton,Stralman,D,,3,2,,2021-02-13,All Day,FLA,TBL,+1.5,5.5,2.6,3600,2,1.6,4.2,8.0,4.2,1.17
David,Kampf,C,,4,,,2021-02-13,All Day,CHI,CBJ,-1.5,5.5,2.8,3200,20,1.6,5.1,14.4,4.2,1.32
Trevor,Lewis,W,,4,,,2021-02-13,All Day,WPG,OTT,-1.5,6,3.6,3200,8,0.0,6.3,18.8,4.2,1.33
Chris,Tierney,C,,1,,,2021-02-13,All Day,OTT,WPG,+1.5,6,2.4,3500,6,0.0,3.5,8.0,4.2,1.19
Mikhail,Grigorenko,W,,3,,,2021-02-13,All Day,CBJ,CHI,+1.5,5.5,2.8,3200,23,0.0,6.6,21.6,4.2,1.33
Andrej,Sekera,D,,3,,,2021-02-13,All Day,DAL,CAR,+1.5,5.5,2.7,3500,25,0.0,3.8,8.0,4.2,1.19
Dylan,Coghlan,D,,3,,,2021-02-13,All Day,VGK,SJS,-1.5,6,3.4,3500,13,0.0,4.4,12.8,4.1,1.16
Jay,Beagle,C,,4,,,2021-02-13,All Day,VAN,CGY,+1.5,6,2.8,3000,23,1.6,3.8,8.0,4.1,1.35
Brandon,Sutter,C,,3,,,2021-02-13,All Day,VAN,CGY,+1.5,6,2.8,3500,23,1.6,3.2,4.8,4.1,1.16
Alexander,Volkov,W,,4,,,2021-02-13,All Day,TBL,FLA,-1.5,5.5,2.9,3000,11,0.0,4.3,13.3,4.0,1.34
Alex,Galchenyuk,W,,4,2,,2021-02-13,All Day,OTT,WPG,+1.5,6,2.4,3000,10,1.6,3.5,8.0,4.0,1.33
Radim,Simek,D,,2,2,,2021-02-13,All Day,SJS,VGK,+1.5,6,2.6,3500,5,0.0,3.5,9.6,4.0,1.15
Josh,Leivo,W,,4,,,2021-02-13,All Day,CGY,VAN,-1.5,6,3.2,3100,19,1.6,3.8,8.0,4.0,1.29
Antoine,Roussel,W,,4,,,2021-02-13,All Day,VAN,CGY,+1.5,6,2.8,3000,6,0.0,5.0,16.8,3.9,1.30
Jake,Evans,C,,4,,,2021-02-13,All Day,MTL,TOR,+1.5,6,2.8,3200,13,0.0,3.8,6.4,3.9,1.22
Dylan,Gambrell,W,,3,,,2021-02-13,All Day,SJS,VGK,+1.5,6,2.6,3200,18,0.0,3.2,6.4,3.9,1.23
Nic,Petan,W,,4,1,,2021-02-13,All Day,TOR,MTL,-1.5,6,3.2,3200,9,0.0,3.8,12.8,3.9,1.21
Sean,Kuraly,C,,4,,,2021-02-13,All Day,BOS,NYI,-1.5,5,2.6,3500,8,1.6,8.2,15.2,3.9,1.12
Dryden,Hunt,W,,3,,,2021-02-13,All Day,ARI,STL,+1.5,5.5,2.7,3000,12,1.6,1.9,3.2,3.9,1.30
Carter,Verhaeghe,W,,1,2,,2021-02-13,All Day,FLA,TBL,+1.5,5.5,2.6,4800,2,0.0,9.9,23.2,3.9,0.80
Ty,Dellandrea,W,,4,2,,2021-02-13,All Day,DAL,CAR,+1.5,5.5,2.7,3000,30,0.0,2.6,6.4,3.8,1.27
Ilya,Lyubushkin,D,,3,,,2021-02-13,All Day,ARI,STL,+1.5,5.5,2.7,3500,12,1.6,3.2,4.8,3.8,1.08
Kevin,Labanc,W,,1,1,,2021-02-13,All Day,SJS,VGK,+1.5,6,2.6,4300,18,1.6,1.9,3.2,3.8,0.88
Marcus,Sorensen,W,,3,,,2021-02-13,All Day,SJS,VGK,+1.5,6,2.6,3000,18,1.6,3.5,8.0,3.8,1.27
Nick,Caamano,W,,4,,,2021-02-13,All Day,DAL,CAR,+1.5,5.5,2.7,3000,30,0.0,2.9,6.4,3.7,1.22
Artem,Zub,D,DTD,2,,,2021-02-13,All Day,OTT,WPG,+1.5,6,2.4,3500,6,0.0,2.9,8.0,3.7,1.06
Austin,Watson,W,,4,,,2021-02-13,All Day,OTT,WPG,+1.5,6,2.4,3200,10,0.0,3.5,12.8,3.7,1.14
Nikita,Nesterov,D,,3,,,2021-02-13,All Day,CGY,VAN,-1.5,6,3.2,3500,28,0.0,2.2,4.8,3.7,1.05
Patrick,Marleau,W,,4,2,,2021-02-13,All Day,SJS,VGK,+1.5,6,2.6,3000,18,0.0,3.8,9.6,3.7,1.22
Matt,Martin,W,,4,,,2021-02-13,All Day,NYI,BOS,+1.5,5,2.4,3000,14,4.8,10.4,23.2,3.6,1.21
MacKenzie,MacEachern,W,,4,,,2021-02-13,All Day,STL,ARI,-1.5,5.5,2.8,3000,4,0.0,4.2,12.8,3.6,1.21
Mathieu,Perreault,W,,4,2,,2021-02-13,All Day,WPG,OTT,-1.5,6,3.6,3200,17,0.0,7.5,24.0,3.6,1.13
Colton,Sissons,C,,4,,,2021-02-13,All Day,NSH,DET,-1.5,5.5,3.1,3100,25,0.0,5.0,16.8,3.6,1.15
Juho,Lammikko,C,,4,,,2021-02-13,All Day,FLA,TBL,+1.5,5.5,2.6,3000,2,0.0,2.2,8.0,3.5,1.15
Johan,Larsson,C,,4,,,2021-02-13,All Day,ARI,STL,+1.5,5.5,2.7,3200,24,1.6,4.6,15.2,3.5,1.08
Lucas,Carlsson,D,,2,,,2021-02-13,All Day,CHI,CBJ,-1.5,5.5,2.8,3500,16,0.0,1.9,4.8,3.4,0.98
Barrett,Hayton,W,,4,2,,2021-02-13,All Day,ARI,STL,+1.5,5.5,2.7,3200,24,0.0,3.5,9.6,3.4,1.06
Mathieu,Joseph,W,,4,,,2021-02-13,All Day,TBL,FLA,-1.5,5.5,2.9,3300,14,0.0,7.1,29.3,3.4,1.03
William,Carrier,W,,4,,,2021-02-13,All Day,VGK,SJS,-1.5,6,3.4,3000,25,0.0,3.5,11.2,3.4,1.14
Luke,Schenn,D,,3,,,2021-02-13,All Day,TBL,FLA,-1.5,5.5,2.9,3600,19,0.0,3.2,12.8,3.4,0.94
Patrik,Nemeth,D,,1,,,2021-02-13,All Day,DET,NSH,+1.5,5.5,2.4,3500,27,0.0,2.2,4.8,3.3,0.93
Nicolas,Roy,W,,4,,,2021-02-13,All Day,VGK,SJS,-1.5,6,3.4,3200,28,0.0,5.0,18.4,3.3,1.03
Matthew,Highmore,W,,4,,,2021-02-13,All Day,CHI,CBJ,-1.5,5.5,2.8,3000,31,0.0,5.1,11.2,3.3,1.10
Paul,Byron,W,,4,,,2021-02-13,All Day,MTL,TOR,+1.5,6,2.8,3100,3,0.0,2.9,8.0,3.2,1.04
Ryan,Reaves,W,,4,,,2021-02-13,All Day,VGK,SJS,-1.5,6,3.4,3000,25,0.0,2.6,6.4,3.2,1.06
Jesper,Fast,W,,4,,,2021-02-13,All Day,CAR,DAL,-1.5,5.5,2.8,3000,20,1.6,3.5,8.0,3.2,1.05
Rocco,Grimaldi,W,,4,,,2021-02-13,All Day,NSH,DET,-1.5,5.5,3.1,3200,1,0.0,4.6,16.8,3.2,1.01
Leo,Komarov,W,,3,,,2021-02-13,All Day,NYI,BOS,+1.5,5,2.4,3200,14,1.6,2.2,3.2,3.1,0.97
Jacob,de la Rose,W,,4,,,2021-02-13,All Day,STL,ARI,-1.5,5.5,2.8,3000,30,0.0,2.9,6.4,3.1,1.04
Brett,Connolly,W,,1,,,2021-02-13,All Day,FLA,TBL,+1.5,5.5,2.6,3400,2,0.0,4.0,18.4,3.1,0.91
Byron,Froese,C,,4,,,2021-02-13,All Day,CGY,VAN,-1.5,6,3.2,3000,29,0.0,4.0,15.2,3.1,1.03
Robert,Bortuzzo,D,,3,,,2021-02-13,All Day,STL,ARI,-1.5,5.5,2.8,3500,31,0.0,1.9,4.8,3.0,0.86
Matt,Benning,D,,3,,,2021-02-13,All Day,NSH,DET,-1.5,5.5,3.1,3500,22,1.6,2.9,3.2,3.0,0.85
Jimmy,Vesey,W,,3,,,2021-02-13,All Day,TOR,MTL,-1.5,6,3.2,3300,9,0.0,2.2,4.8,3.0,0.90
Adam,Erne,W,,4,,,2021-02-13,All Day,DET,NSH,+1.5,5.5,2.4,3000,16,0.0,1.9,3.2,2.9,0.96
Kyle,Clifford,W,,4,,,2021-02-13,All Day,STL,ARI,-1.5,5.5,2.8,3300,4,0.0,2.6,4.8,2.9,0.87
Yakov,Trenin,W,,4,,,2021-02-13,All Day,NSH,DET,-1.5,5.5,3.1,3000,1,0.0,1.9,3.2,2.9,0.98
Logan,Stanley,D,,3,,,2021-02-13,All Day,WPG,OTT,-1.5,6,3.6,3500,26,0.0,1.9,3.2,2.8,0.80
John,Leonard,W,,4,,,2021-02-13,All Day,SJS,VGK,+1.5,6,2.6,3100,18,0.0,1.6,3.2,2.6,0.84
Noah,Gregor,C,,4,,,2021-02-13,All Day,SJS,VGK,+1.5,6,2.6,3200,18,0.0,1.0,4.8,2.5,0.77
Joakim,Nordstrom,W,,4,,,2021-02-13,All Day,CGY,VAN,-1.5,6,3.2,3000,19,0.0,2.2,3.2,2.4,0.81
