first_name,last_name,position,injury_status,reg_line,pp_line,starting_goalie,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Jacob,Bryson,D,,2,,,2021-03-15,All Day,BUF,WSH,+1.5,6,2.4,3500,27,1.6,7.5,18.4,6.0,1.71
Mario,Ferraro,D,,1,,,2021-03-15,All Day,SJS,VGK,+1.5,6.5,2.6,3700,3,1.6,5.8,11.2,6.0,1.63
Matt,Nieto,W,,2,,,2021-03-15,All Day,SJS,VGK,+1.5,6.5,2.6,3100,17,1.6,8.5,16.8,6.0,1.95
Brian,Dumoulin,D,,1,,,2021-03-15,All Day,PIT,BOS,+1.5,5.5,2.7,3500,1,1.6,7.4,16.4,5.6,1.61
Brandon,Hagel,W,,2,,,2021-03-15,All Day,CHI,FLA,+1.5,6,2.6,3600,24,1.6,6.9,15.2,5.6,1.54
Zach,Whitecloud,D,,2,,,2021-03-15,All Day,VGK,SJS,-1.5,6.5,3.9,3500,5,3.2,5.4,9.6,5.6,1.61
Robert,Bortuzzo,D,,3,,,2021-03-15,All Day,STL,LAK,-1.5,5.5,3,3600,21,3.2,7.0,12.8,5.6,1.56
Nate,Prosser,D,,3,,,2021-03-15,All Day,PHI,NYR,-1.5,6,3.1,3600,8,0.0,6.2,18.4,5.6,1.56
Sammy,Blais,W,,2,,,2021-03-15,All Day,STL,LAK,-1.5,5.5,3,3100,27,1.6,7.5,15.2,5.4,1.75
Erik,Gudbranson,D,,3,,,2021-03-15,All Day,OTT,VAN,+1.5,6.5,2.8,3500,9,3.2,4.8,6.4,5.4,1.53
Joel,Edmundson,D,,1,,,2021-03-15,All Day,MTL,WPG,-1.5,5.5,2.8,3600,10,1.6,7.4,16.0,5.4,1.50
Mikey,Anderson,D,,1,,,2021-03-15,All Day,LAK,STL,+1.5,5.5,2.5,3700,25,1.6,5.1,9.6,5.3,1.43
Jake,Virtanen,W,,1,2,,2021-03-15,All Day,VAN,OTT,-1.5,6.5,3.7,3700,16,1.6,8.1,29.3,5.3,1.42
Cody,Ceci,D,,2,,,2021-03-15,All Day,PIT,BOS,+1.5,5.5,2.7,3500,1,1.6,5.4,8.0,5.3,1.50
Teddy,Blueger,C,,3,,,2021-03-15,All Day,PIT,BOS,+1.5,5.5,2.7,3700,7,3.2,11.1,20.4,5.3,1.42
Austin,Watson,W,,4,,,2021-03-15,All Day,OTT,VAN,+1.5,6.5,2.8,3000,16,1.6,7.0,11.2,5.2,1.73
Dmitry,Orlov,D,,2,,,2021-03-15,All Day,WSH,BUF,-1.5,6,3.6,3700,17,1.6,8.6,21.6,5.2,1.41
Sam,Bennett,C,,4,,,2021-03-15,All Day,CGY,EDM,-1.5,6,3.1,3600,6,1.6,6.4,17.6,5.1,1.41
Jordan,Kyrou,W,,3,2,,2021-03-15,All Day,STL,LAK,-1.5,5.5,3,4300,27,1.6,4.3,8.5,5.1,1.20
Justin,Schultz,D,,2,2,,2021-03-15,All Day,WSH,BUF,-1.5,6,3.6,4100,17,1.6,4.6,10.1,5.1,1.25
Tage,Thompson,W,,4,2,,2021-03-15,All Day,BUF,WSH,+1.5,6,2.4,3100,18,3.2,6.6,15.2,5.0,1.60
Eric,Staal,C,,2,2,,2021-03-15,All Day,BUF,WSH,+1.5,6,2.4,4200,19,0.0,4.8,11.2,5.0,1.19
Dylan,Gambrell,C,,3,,,2021-03-15,All Day,SJS,VGK,+1.5,6.5,2.6,3600,12,1.6,6.2,15.2,5.0,1.39
Zdeno,Chara,D,,3,,,2021-03-15,All Day,WSH,BUF,-1.5,6,3.6,3600,17,3.2,6.7,12.8,5.0,1.40
Oskar,Sundqvist,C,,3,,,2021-03-15,All Day,STL,LAK,-1.5,5.5,3,3500,18,0.0,6.1,25.8,5.0,1.41
Derek,Ryan,W,,4,,,2021-03-15,All Day,CGY,EDM,-1.5,6,3.1,3100,1,1.6,10.1,24.8,5.0,1.60
Mattias,Janmark,W,,3,2,,2021-03-15,All Day,CHI,FLA,+1.5,6,2.6,4100,24,0.0,10.0,28.5,4.9,1.20
Zach,Aston-Reese,W,,3,,,2021-03-15,All Day,PIT,BOS,+1.5,5.5,2.7,3200,3,1.6,7.7,16.8,4.9,1.53
Paul,Byron,W,,4,,,2021-03-15,All Day,MTL,WPG,-1.5,5.5,2.8,3100,20,1.6,7.2,16.8,4.9,1.58
Radim,Simek,D,,2,,,2021-03-15,All Day,SJS,VGK,+1.5,6.5,2.6,3600,3,0.0,4.5,11.2,4.9,1.36
Nikita,Zadorov,D,,3,,,2021-03-15,All Day,CHI,FLA,+1.5,6,2.6,3500,13,1.6,4.2,6.4,4.8,1.37
Rasmus,Ristolainen,D,,3,2,,2021-03-15,All Day,BUF,WSH,+1.5,6,2.4,4000,27,0.0,3.2,6.4,4.8,1.21
Mathieu,Perreault,W,,4,2,,2021-03-15,All Day,WPG,MTL,+1.5,5.5,2.7,3200,1,1.6,8.1,20.5,4.8,1.51
Owen,Tippett,W,,3,,,2021-03-15,All Day,FLA,CHI,-1.5,6,3.4,3000,28,0.0,9.7,17.3,4.8,1.61
Milan,Lucic,W,,3,2,,2021-03-15,All Day,CGY,EDM,-1.5,6,3.1,3100,6,1.6,4.5,8.0,4.8,1.55
Kaapo,Kakko,W,,3,2,,2021-03-15,All Day,NYR,PHI,+1.5,6,2.9,4000,30,1.6,5.4,11.2,4.8,1.20
David,Kampf,C,,2,,,2021-03-15,All Day,CHI,FLA,+1.5,6,2.6,3000,13,0.0,5.1,11.2,4.8,1.59
Kurtis,MacDermid,D,,3,,,2021-03-15,All Day,LAK,STL,+1.5,5.5,2.5,3500,25,0.0,5.6,16.8,4.8,1.37
K'Andre,Miller,D,,2,,,2021-03-15,All Day,NYR,PHI,+1.5,6,2.9,3700,18,0.0,5.9,18.4,4.8,1.29
Tobias,Rieder,W,,2,,,2021-03-15,All Day,BUF,WSH,+1.5,6,2.4,3100,18,3.2,4.8,6.4,4.8,1.56
Trevor,Moore,W,,3,2,,2021-03-15,All Day,LAK,STL,+1.5,5.5,2.5,3000,22,0.0,5.8,12.8,4.8,1.58
Marc-Edouard,Vlasic,D,,3,,,2021-03-15,All Day,SJS,VGK,+1.5,6.5,2.6,3600,3,1.6,5.9,15.2,4.7,1.29
Alex,Wennberg,C,,2,2,,2021-03-15,All Day,FLA,CHI,-1.5,6,3.4,4100,25,0.0,3.3,10.1,4.7,1.15
Patrick,Brown,W,,4,,,2021-03-15,All Day,VGK,SJS,-1.5,6.5,3.9,3000,8,0.0,7.0,15.2,4.7,1.57
Christian,Wolanin,D,,3,2,,2021-03-15,All Day,OTT,VAN,+1.5,6.5,2.8,3500,9,0.0,4.2,9.6,4.7,1.33
Artem,Zub,D,,2,,,2021-03-15,All Day,OTT,VAN,+1.5,6.5,2.8,3600,9,1.6,3.8,6.4,4.7,1.31
Colin,Blackwell,W,,2,,,2021-03-15,All Day,NYR,PHI,+1.5,6,2.9,3600,30,0.0,4.2,11.2,4.7,1.30
Austin,Wagner,W,,3,,,2021-03-15,All Day,LAK,STL,+1.5,5.5,2.5,3600,22,1.6,5.6,15.2,4.7,1.30
Travis,Sanheim,D,,2,2,,2021-03-15,All Day,PHI,NYR,-1.5,6,3.1,3800,8,0.0,6.4,19.2,4.7,1.24
Garnet,Hathaway,W,,3,,,2021-03-15,All Day,WSH,BUF,-1.5,6,3.6,3000,23,0.0,6.4,17.6,4.6,1.55
Josh,Leivo,W,,4,,,2021-03-15,All Day,CGY,EDM,-1.5,6,3.1,3400,6,1.6,9.8,27.2,4.6,1.36
Trent,Frederic,C,,4,,,2021-03-15,All Day,BOS,PIT,-1.5,5.5,2.8,3000,6,3.2,5.6,13.6,4.6,1.52
John,Leonard,W,,3,2,,2021-03-15,All Day,SJS,VGK,+1.5,6.5,2.6,3500,17,0.0,4.8,9.6,4.6,1.30
Alexander,Romanov,D,,2,,,2021-03-15,All Day,MTL,WPG,-1.5,5.5,2.8,3600,10,0.0,4.2,8.0,4.6,1.28
Anton,Stralman,D,,2,,,2021-03-15,All Day,FLA,CHI,-1.5,6,3.4,3600,29,0.0,5.6,15.2,4.6,1.28
Tobias,Bjornfot,D,,2,,,2021-03-15,All Day,LAK,STL,+1.5,5.5,2.5,3600,25,0.0,4.2,11.2,4.6,1.26
Corey,Perry,W,,4,2,,2021-03-15,All Day,MTL,WPG,-1.5,5.5,2.8,3500,31,1.6,6.7,15.2,4.5,1.29
Brendan,Smith,D,,3,,,2021-03-15,All Day,NYR,PHI,+1.5,6,2.9,3500,18,1.6,4.2,8.0,4.5,1.29
Jarred,Tinordi,D,,3,,,2021-03-15,All Day,BOS,PIT,-1.5,5.5,2.8,3500,2,3.2,4.5,6.4,4.5,1.29
Brett,Ritchie,W,,2,,,2021-03-15,All Day,CGY,EDM,-1.5,6,3.1,3300,6,1.6,7.8,21.6,4.5,1.35
Evan,Rodrigues,W,,2,2,,2021-03-15,All Day,PIT,BOS,+1.5,5.5,2.7,3100,3,3.2,5.4,9.6,4.5,1.45
Carl,Grundstrom,W,,4,2,,2021-03-15,All Day,LAK,STL,+1.5,5.5,2.5,3100,22,1.6,4.6,10.1,4.5,1.45
Adam,Gaudette,W,,3,2,,2021-03-15,All Day,VAN,OTT,-1.5,6.5,3.7,3300,30,1.6,6.7,15.2,4.5,1.38
Josh,Norris,C,,1,2,,2021-03-15,All Day,OTT,VAN,+1.5,6.5,2.8,4200,16,0.0,2.2,4.8,4.5,1.06
Ian,Mitchell,D,,3,,,2021-03-15,All Day,CHI,FLA,+1.5,6,2.6,3500,13,1.6,4.5,11.2,4.5,1.28
Jujhar,Khaira,C,,3,,,2021-03-15,All Day,EDM,CGY,+1.5,6,2.9,3200,10,0.0,5.3,13.6,4.4,1.38
Nicolas,Roy,W,,3,,,2021-03-15,All Day,VGK,SJS,-1.5,6.5,3.9,3200,20,1.6,4.8,9.6,4.4,1.38
Devin,Shore,W,,3,,,2021-03-15,All Day,EDM,CGY,+1.5,6,2.9,3000,8,1.6,4.2,11.2,4.4,1.46
Ethan,Bear,D,,3,2,,2021-03-15,All Day,EDM,CGY,+1.5,6,2.9,3500,11,0.0,4.2,9.6,4.4,1.27
Juuso,Valimaki,D,,3,,,2021-03-15,All Day,CGY,EDM,-1.5,6,3.1,3600,20,0.0,4.5,9.6,4.4,1.22
Logan,Stanley,D,,3,,,2021-03-15,All Day,WPG,MTL,+1.5,5.5,2.7,3500,7,0.0,3.8,11.2,4.3,1.23
Cody,Eakin,C,,4,,,2021-03-15,All Day,BUF,WSH,+1.5,6,2.4,3500,19,1.6,4.5,8.0,4.3,1.24
Nick,Paul,W,,2,2,,2021-03-15,All Day,OTT,VAN,+1.5,6.5,2.8,3600,10,0.0,3.8,12.8,4.3,1.18
Philipp,Kurashev,W,,3,2,,2021-03-15,All Day,CHI,FLA,+1.5,6,2.6,3600,24,0.0,5.3,16.8,4.3,1.19
Mark,Jankowski,C,,4,,,2021-03-15,All Day,PIT,BOS,+1.5,5.5,2.7,3100,7,0.0,5.3,15.2,4.3,1.40
Philippe,Myers,D,,2,,,2021-03-15,All Day,PHI,NYR,-1.5,6,3.1,3700,8,3.2,4.2,6.4,4.3,1.15
Nic,Dowd,C,,3,,,2021-03-15,All Day,WSH,BUF,-1.5,6,3.6,3200,27,1.6,11.4,28.8,4.2,1.32
Justin,Braun,D,,1,,,2021-03-15,All Day,PHI,NYR,-1.5,6,3.1,3500,8,1.6,4.8,9.6,4.2,1.21
Brayden,McNabb,D,,3,,,2021-03-15,All Day,VGK,SJS,-1.5,6.5,3.9,3500,5,1.6,5.1,14.4,4.2,1.21
Oskar,Lindblom,W,,4,,,2021-03-15,All Day,PHI,NYR,-1.5,6,3.1,3300,14,0.0,3.5,6.4,4.2,1.28
Carl,Hagelin,W,,3,,,2021-03-15,All Day,WSH,BUF,-1.5,6,3.6,3300,23,0.0,6.9,24.8,4.2,1.27
Alex,Chiasson,W,,4,1,,2021-03-15,All Day,EDM,CGY,+1.5,6,2.9,4200,8,0.0,7.0,22.1,4.2,0.99
Mason,Appleton,W,,3,,,2021-03-15,All Day,WPG,MTL,+1.5,5.5,2.7,3500,1,0.0,8.3,23.2,4.2,1.20
Tucker,Poolman,D,,1,,,2021-03-15,All Day,WPG,MTL,+1.5,5.5,2.7,3500,7,1.6,3.8,8.0,4.2,1.21
Sean,Kuraly,W,,4,,,2021-03-15,All Day,BOS,PIT,-1.5,5.5,2.8,3100,4,1.6,6.2,18.0,4.1,1.31
Patrick,Russell,W,,3,,,2021-03-15,All Day,EDM,CGY,+1.5,6,2.9,3000,8,1.6,4.2,11.2,4.1,1.36
Connor,Clifton,D,,2,,,2021-03-15,All Day,BOS,PIT,-1.5,5.5,2.8,3500,2,1.6,3.8,6.4,4.1,1.16
Casey,Mittelstadt,W,,3,1,,2021-03-15,All Day,BUF,WSH,+1.5,6,2.4,3100,18,0.0,4.2,11.2,4.0,1.29
Jeff,Skinner,W,,3,2,,2021-03-15,All Day,BUF,WSH,+1.5,6,2.4,3700,18,1.6,5.3,15.2,4.0,1.08
Chad,Ruhwedel,D,,3,,,2021-03-15,All Day,PIT,BOS,+1.5,5.5,2.7,3500,1,0.0,3.5,8.0,4.0,1.13
Dylan,DeMelo,D,,3,,,2021-03-15,All Day,WPG,MTL,+1.5,5.5,2.7,3500,7,0.0,3.5,9.6,4.0,1.15
Curtis,Lazar,C,,3,,,2021-03-15,All Day,BUF,WSH,+1.5,6,2.4,3500,19,1.6,5.4,14.4,4.0,1.13
Riley,Sheahan,W,,1,,,2021-03-15,All Day,BUF,WSH,+1.5,6,2.4,3400,19,0.0,5.0,13.6,4.0,1.16
Kevin,Rooney,C,,4,,,2021-03-15,All Day,NYR,PHI,+1.5,6,2.9,3100,17,1.6,4.3,13.6,3.9,1.27
Kyle,Okposo,W,,4,,,2021-03-15,All Day,BUF,WSH,+1.5,6,2.4,3300,18,1.6,4.5,8.0,3.9,1.17
William,Lagesson,D,,2,,,2021-03-15,All Day,EDM,CGY,+1.5,6,2.9,3500,11,0.0,2.9,4.8,3.8,1.07
Niko,Mikkola,D,,3,,,2021-03-15,All Day,STL,LAK,-1.5,5.5,3,3500,21,1.6,4.3,13.6,3.8,1.08
Colin,Miller,D,,1,2,,2021-03-15,All Day,BUF,WSH,+1.5,6,2.4,3700,27,0.0,4.3,16.8,3.8,1.02
Tyler,Ennis,W,,2,2,,2021-03-15,All Day,EDM,CGY,+1.5,6,2.9,3300,8,1.6,6.6,24.8,3.8,1.14
Blake,Lizotte,C,,3,,,2021-03-15,All Day,LAK,STL,+1.5,5.5,2.5,3200,22,0.0,4.5,11.2,3.8,1.19
Nolan,Patrick,C,,4,2,,2021-03-15,All Day,PHI,NYR,-1.5,6,3.1,3500,23,1.6,5.0,16.8,3.7,1.05
Patrick,Marleau,C,,4,2,,2021-03-15,All Day,SJS,VGK,+1.5,6.5,2.6,3100,17,1.6,3.8,9.6,3.7,1.18
Trevor,Lewis,W,,4,,,2021-03-15,All Day,WPG,MTL,+1.5,5.5,2.7,3000,1,0.0,2.9,4.8,3.7,1.24
Anthony,Angello,W,,4,2,,2021-03-15,All Day,PIT,BOS,+1.5,5.5,2.7,3000,3,0.0,4.3,15.2,3.7,1.24
Marc,Michaelis,W,,3,,,2021-03-15,All Day,VAN,OTT,-1.5,6.5,3.7,3000,16,0.0,1.6,3.2,3.7,1.22
Victor,Mete,D,,3,,,2021-03-15,All Day,MTL,WPG,-1.5,5.5,2.8,3500,10,0.0,2.6,4.8,3.6,1.04
Joey,Daccord,G,,2,,,2021-03-15,All Day,OTT,VAN,+1.5,6.5,2.8,6600,12,0.0,11.7,26.4,3.6,0.55
Charlie,Coyle,C,,2,2,,2021-03-15,All Day,BOS,PIT,-1.5,5.5,2.8,4000,4,0.0,1.3,3.2,3.5,0.86
Matt,Luff,W,,4,,,2021-03-15,All Day,LAK,STL,+1.5,5.5,2.5,3000,22,1.6,5.6,15.2,3.5,1.17
Jack,Studnicka,C,,3,2,,2021-03-15,All Day,BOS,PIT,-1.5,5.5,2.8,3000,6,0.0,3.5,4.8,3.5,1.18
Richard,Panik,W,,4,,,2021-03-15,All Day,WSH,BUF,-1.5,6,3.6,3300,23,1.6,4.5,12.8,3.5,1.05
Gaetan,Haas,C,,4,,,2021-03-15,All Day,EDM,CGY,+1.5,6,2.9,3000,10,0.0,5.0,18.4,3.5,1.17
Ryan,Carpenter,C,,4,1,,2021-03-15,All Day,CHI,FLA,+1.5,6,2.6,3600,24,1.6,2.9,4.8,3.4,0.94
Brenden,Dillon,D,,1,,,2021-03-15,All Day,WSH,BUF,-1.5,6,3.6,3900,17,0.0,2.2,4.8,3.4,0.87
Juho,Lammikko,C,,4,,,2021-03-15,All Day,FLA,CHI,-1.5,6,3.4,3500,25,0.0,4.0,13.6,3.4,0.97
Marcus,Pettersson,D,,3,2,,2021-03-15,All Day,PIT,BOS,+1.5,5.5,2.7,3700,1,0.0,3.2,9.6,3.4,0.92
Tomas,Nosek,W,,3,,,2021-03-15,All Day,VGK,SJS,-1.5,6.5,3.9,3100,8,0.0,6.6,26.4,3.3,1.06
Jayce,Hawryluk,W,,4,,,2021-03-15,All Day,VAN,OTT,-1.5,6.5,3.7,3000,16,1.6,2.6,4.8,3.3,1.11
Marco,Scandella,D,,2,,,2021-03-15,All Day,STL,LAK,-1.5,5.5,3,3900,21,1.6,3.2,6.4,3.3,0.83
Eetu,Luostarinen,C,,3,,,2021-03-15,All Day,FLA,CHI,-1.5,6,3.4,3300,25,0.0,2.6,6.4,3.3,1.00
Fredrik,Handemark,C,,4,,,2021-03-15,All Day,SJS,VGK,+1.5,6.5,2.6,3000,12,0.0,5.6,16.8,3.1,1.03
Caleb,Jones,D,,3,,,2021-03-15,All Day,EDM,CGY,+1.5,6,2.9,3500,11,3.2,3.5,4.8,3.0,0.85
Jakub,Zboril,D,,2,,,2021-03-15,All Day,BOS,PIT,-1.5,5.5,2.8,3500,2,0.0,1.9,3.2,3.0,0.86
Brendan,Lemieux,W,,4,,,2021-03-15,All Day,NYR,PHI,+1.5,6,2.9,3200,30,0.0,2.2,4.8,3.0,0.94
Brett,Kulak,D,,3,,,2021-03-15,All Day,MTL,WPG,-1.5,5.5,2.8,3500,10,0.0,1.6,4.8,2.9,0.83
Oliver,Kylington,D,,3,,,2021-03-15,All Day,CGY,EDM,-1.5,6,3.1,3500,20,0.0,1.3,3.2,2.9,0.83
Colton,Sceviour,W,,4,,,2021-03-15,All Day,PIT,BOS,+1.5,5.5,2.7,3100,3,0.0,2.9,8.0,2.9,0.92
Nikolai,Knyzhov,D,,3,,,2021-03-15,All Day,SJS,VGK,+1.5,6.5,2.6,3500,3,0.0,2.2,4.8,2.8,0.79
Anders,Bjork,W,,3,,,2021-03-15,All Day,BOS,PIT,-1.5,5.5,2.8,3100,4,0.0,1.9,3.2,2.8,0.89
Kyle,Clifford,W,,4,,,2021-03-15,All Day,STL,LAK,-1.5,5.5,3,3200,27,0.0,1.9,4.8,2.6,0.82
Nicolas,Aube-Kubel,W,,3,,,2021-03-15,All Day,PHI,NYR,-1.5,6,3.1,3300,14,0.0,1.3,3.2,2.6,0.79
Brandon,Sutter,C,,3,,,2021-03-15,All Day,VAN,OTT,-1.5,6.5,3.7,3200,30,0.0,2.2,4.8,2.5,0.78
Kurtis,Gabriel,W,,4,,,2021-03-15,All Day,SJS,VGK,+1.5,6.5,2.6,3000,17,0.0,1.9,3.2,2.5,0.83
Keegan,Kolesar,W,,4,,,2021-03-15,All Day,VGK,SJS,-1.5,6.5,3.9,3000,20,1.6,1.6,1.6,2.4,0.79
Dakota,Joshua,W,,4,,,2021-03-15,All Day,STL,LAK,-1.5,5.5,3,3000,18,0.0,1.3,1.6,2.3,0.75
Ryan,Reaves,W,,4,,,2021-03-15,All Day,VGK,SJS,-1.5,6.5,3.9,3000,20,0.0,1.3,3.2,2.2,0.74
Lucas,Wallmark,C,,4,,,2021-03-15,All Day,CHI,FLA,+1.5,6,2.6,3200,13,0.0,1.3,4.8,2.1,0.67
Matthew,Highmore,W,,4,,,2021-03-15,All Day,CHI,FLA,+1.5,6,2.6,3000,24,0.0,1.3,1.6,1.9,0.62
Chris,Wagner,W,,4,,,2021-03-15,All Day,BOS,PIT,-1.5,5.5,2.8,3000,4,0.0,0.3,1.6,1.8,0.61
Matt,Irwin,D,,3,,,2021-03-15,All Day,BUF,WSH,+1.5,6,2.4,3600,27,1.6,4.8,11.2,1.7,0.46
Andy,Andreoff,W,,4,,,2021-03-15,All Day,PHI,NYR,-1.5,6,3.1,3000,14,0.0,0.3,1.6,1.7,0.56
Nate,Thompson,C,,4,,,2021-03-15,All Day,WPG,MTL,+1.5,5.5,2.7,3200,15,0.0,0.3,1.6,1.6,0.49
Jake,Evans,C,,4,,,2021-03-15,All Day,MTL,WPG,-1.5,5.5,2.8,3300,20,0.0,6.1,12.8,1.1,0.33
Keith,Kinkaid,G,,2,,,2021-03-15,All Day,NYR,PHI,+1.5,6,2.9,6900,24,4.0,12.0,34.4,0.3,0.04
Marcus,Sorensen,W,O,,,,2021-03-15,All Day,SJS,VGK,+1.5,6.5,2.6,3000,17,1.6,2.6,3.2,0.0,0.00
Josef,Korenar,G,O,,,-YES,2021-03-15,All Day,SJS,VGK,+1.5,6.5,2.6,6500,14,,,,0.0,0.00
Maxime,Lagace,G,O,,,-YES,2021-03-15,All Day,PIT,BOS,+1.5,5.5,2.7,6500,28,-5.6,6.9,28.8,0.0,0.00
Lars,Eller,C,O,,,,2021-03-15,All Day,WSH,BUF,-1.5,6,3.6,4600,27,0.0,4.6,18.4,0.0,0.00
Braden,Holtby,G,O,2,,-YES,2021-03-15,All Day,VAN,OTT,-1.5,6.5,3.7,7000,15,0.8,10.9,36.0,0.0,0.00
Tuukka,Rask,G,O,,,-YES,2021-03-15,All Day,BOS,PIT,-1.5,5.5,2.8,7900,1,-1.6,13.6,24.0,0.0,0.00
Alex,Lyon,G,O,,,-YES,2021-03-15,All Day,PHI,NYR,-1.5,6,3.1,6500,25,-9.6,5.6,22.4,0.0,0.00
Martin,Jones,G,O,1,,-YES,2021-03-15,All Day,SJS,VGK,+1.5,6.5,2.6,7100,14,-8.0,11.8,30.4,0.0,0.00
Felix,Sandstrom,G,O,,,-YES,2021-03-15,All Day,PHI,NYR,-1.5,6,3.1,6500,25,,,,0.0,0.00
Charlie,Lindgren,G,O,,,-YES,2021-03-15,All Day,MTL,WPG,-1.5,5.5,2.8,6500,6,3.2,10.4,21.6,0.0,0.00
Ilya,Samsonov,G,O,1,,-YES,2021-03-15,All Day,WSH,BUF,-1.5,6,3.6,8200,27,0.8,19.8,36.8,0.0,0.00
Alex,Stalock,G,O,,,-YES,2021-03-15,All Day,EDM,CGY,+1.5,6,2.9,6500,13,-1.6,10.7,42.4,0.0,0.00
Jake,Allen,G,O,2,,-YES,2021-03-15,All Day,MTL,WPG,-1.5,5.5,2.8,7800,6,2.4,10.1,16.8,0.0,0.00
Mikko,Koskinen,G,O,1,,-YES,2021-03-15,All Day,EDM,CGY,+1.5,6,2.9,8000,13,-6.4,14.9,42.4,0.0,0.00
Casey,Nelson,D,O,,,,2021-03-15,All Day,BUF,WSH,+1.5,6,2.4,3500,27,1.6,4.5,9.6,0.0,0.00
Callum,Booth,G,O,,,-YES,2021-03-15,All Day,BOS,PIT,-1.5,5.5,2.8,6500,1,,,,0.0,0.00
Logan,Thompson,G,O,2,,-YES,2021-03-15,All Day,VGK,SJS,-1.5,6.5,3.9,8400,8,1.6,1.6,1.6,0.0,0.00
Tyson,Foerster,W,O,,,,2021-03-15,All Day,PHI,NYR,-1.5,6,3.1,3000,14,,,,0.0,0.00
Michael,McNiven,G,O,,,-YES,2021-03-15,All Day,MTL,WPG,-1.5,5.5,2.8,6500,6,,,,0.0,0.00
Dan,Vladar,G,O,2,,-YES,2021-03-15,All Day,BOS,PIT,-1.5,5.5,2.8,6500,1,-2.4,-2.4,-2.4,0.0,0.00
Chad,Krys,D,O,,,,2021-03-15,All Day,CHI,FLA,+1.5,6,2.6,3500,13,,,,0.0,0.00
Cayden,Primeau,G,O,,,-YES,2021-03-15,All Day,MTL,WPG,-1.5,5.5,2.8,6500,6,13.6,22.8,32.0,0.0,0.00
Maxim,Letunov,C,O,,,,2021-03-15,All Day,SJS,VGK,+1.5,6.5,2.6,3000,12,0.0,6.1,16.8,0.0,0.00
Jake,Kielly,G,O,,,-YES,2021-03-15,All Day,VAN,OTT,-1.5,6.5,3.7,6500,15,,,,0.0,0.00
Sam,Montembeault,G,O,,,-YES,2021-03-15,All Day,FLA,CHI,-1.5,6,3.4,6500,11,0.8,10.4,20.0,0.0,0.00
Artyom,Zagidulin,G,O,,,-YES,2021-03-15,All Day,CGY,EDM,-1.5,6,3.1,6500,7,-0.8,-0.8,-0.8,0.0,0.00
Robin,Lehner,G,O,,,-YES,2021-03-15,All Day,VGK,SJS,-1.5,6.5,3.9,6500,8,0.8,14.6,28.0,0.0,0.00
Alex,Pietrangelo,D,O,,,,2021-03-15,All Day,VGK,SJS,-1.5,6.5,3.9,6500,5,3.2,14.6,31.2,0.0,0.00
Emil,Larmi,G,O,,,-YES,2021-03-15,All Day,PIT,BOS,+1.5,5.5,2.7,6500,28,,,,0.0,0.00
Brian,Elliott,G,O,2,,-YES,2021-03-15,All Day,PHI,NYR,-1.5,6,3.1,7300,25,-6.4,6.2,20.8,0.0,0.00
John,Marino,D,O,,,,2021-03-15,All Day,PIT,BOS,+1.5,5.5,2.7,3600,1,0.0,5.6,13.6,0.0,0.00
Dustin,Wolf,G,O,,,-YES,2021-03-15,All Day,CGY,EDM,-1.5,6,3.1,6500,7,,,,0.0,0.00
Henrik,Lundqvist,G,O,,,-YES,2021-03-15,All Day,WSH,BUF,-1.5,6,3.6,6500,27,-3.2,5.0,15.2,0.0,0.00
Jeremy,Swayman,G,O,,,-YES,2021-03-15,All Day,BOS,PIT,-1.5,5.5,2.8,6500,1,,,,0.0,0.00
Jack,Eichel,C,O,,,,2021-03-15,All Day,BUF,WSH,+1.5,6,2.4,7000,19,6.4,10.9,14.4,0.0,0.00
Scott,Perunovich,D,O,,,,2021-03-15,All Day,STL,LAK,-1.5,5.5,3,3500,21,,,,0.0,0.00
Alexei,Melnichuk,G,O,,,-YES,2021-03-15,All Day,SJS,VGK,+1.5,6.5,2.6,6500,14,4.0,4.0,4.0,0.0,0.00
Vasili,Demchenko,G,O,,,-YES,2021-03-15,All Day,MTL,WPG,-1.5,5.5,2.8,6500,6,,,,0.0,0.00
Craig,Anderson,G,O,,,-YES,2021-03-15,All Day,WSH,BUF,-1.5,6,3.6,6500,27,-3.2,18.9,32.8,0.0,0.00
Zane,McIntyre,G,O,,,-YES,2021-03-15,All Day,PHI,NYR,-1.5,6,3.1,6500,25,-3.2,1.9,4.8,0.0,0.00
Joakim,Nordstrom,W,O,,,,2021-03-15,All Day,CGY,EDM,-1.5,6,3.1,3000,6,3.2,4.5,8.0,0.0,0.00
Tom,Wilson,W,O,,,,2021-03-15,All Day,WSH,BUF,-1.5,6,3.6,4900,23,1.6,10.8,19.2,0.0,0.00
Anton,Forsberg,G,O,,,-YES,2021-03-15,All Day,WPG,MTL,+1.5,5.5,2.7,6500,16,1.6,17.0,32.8,0.0,0.00
Casey,DeSmith,G,O,2,,-YES,2021-03-15,All Day,PIT,BOS,+1.5,5.5,2.7,7700,28,8.8,21.9,39.2,0.0,0.00
Mikhail,Berdin,G,O,,,-YES,2021-03-15,All Day,WPG,MTL,+1.5,5.5,2.7,6500,16,,,,0.0,0.00
