first_name,last_name,position,injury_status,reg_line,pp_line,starting_goalie,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Derick,Brassard,W,,3,2,,2021-02-18,Main,ARI,LAK,-1.5,5.5,3,3700,25,1.6,1.9,3.2,7.2,1.95
Jaret,Anderson-Dolan,C,,3,2,,2021-02-18,Main,LAK,ARI,+1.5,5.5,2.5,3200,30,0.0,12.1,23.7,7.1,2.21
Nicolas,Aube-Kubel,W,,4,,,2021-02-18,Main,PHI,NYR,-1.5,5.5,2.8,3200,26,0.0,2.9,8.0,7.0,2.20
Jordan,Oesterle,D,,3,,,2021-02-18,Main,ARI,LAK,-1.5,5.5,3,3800,25,0.0,6.5,14.4,7.0,1.83
Rocco,Grimaldi,W,,4,,,2021-02-18,Main,NSH,CBJ,+1.5,5.5,2.7,3300,31,0.0,7.4,16.8,6.9,2.09
Ryan,Lindgren,D,,1,,,2021-02-18,Main,NYR,PHI,+1.5,5.5,2.7,3500,10,0.0,3.8,9.6,6.9,1.98
Dakota,Mermis,D,,2,,,2021-02-18,Main,MIN,ANA,-1.5,5.5,2.9,3500,7,3.2,11.7,20.0,6.8,1.93
Jake,McCabe,D,,3,,,2021-02-18,Main,BUF,WSH,+1.5,6,2.7,3600,31,1.6,6.7,11.2,6.8,1.90
Henri,Jokiharju,D,,2,,,2021-02-18,Main,BUF,WSH,+1.5,6,2.7,3500,31,0.0,3.2,6.4,6.8,1.94
Carl,Grundstrom,W,,3,2,,2021-02-18,Main,LAK,ARI,+1.5,5.5,2.5,3400,1,1.6,7.8,23.2,6.7,1.96
Calle,Jarnkrok,W,,2,2,,2021-02-18,Main,NSH,CBJ,+1.5,5.5,2.7,3600,31,0.0,4.8,11.2,6.7,1.85
Erik,Brannstrom,D,,3,2,,2021-02-18,Main,OTT,TOR,+1.5,6.5,2.4,3500,2,0.0,5.1,11.2,6.7,1.90
Miles,Wood,W,,4,1,,2021-02-18,Main,NJD,BOS,+1.5,5.5,2.2,4300,18,0.0,12.2,43.2,6.7,1.56
Tage,Thompson,W,,4,2,,2021-02-18,Main,BUF,WSH,+1.5,6,2.7,3200,30,0.0,2.6,4.8,6.7,2.08
Carl,Gunnarsson,D,,2,,,2021-02-18,Main,STL,SJS,-1.5,6,3.5,3500,4,0.0,4.5,12.8,6.5,1.87
Pierre-Olivier,Joseph,D,,1,,,2021-02-18,Main,PIT,NYI,-1.5,5.5,2.8,3700,1,1.6,6.9,15.2,6.5,1.75
Anthony,Beauvillier,W,,3,2,,2021-02-18,Main,NYI,PIT,+1.5,5.5,2.7,4600,28,0.0,1.6,4.8,6.5,1.42
Brandon,Carlo,D,,2,,,2021-02-18,Main,BOS,NJD,-1.5,5.5,3.3,3800,30,1.6,2.9,4.8,6.5,1.72
Chris,Tierney,C,,4,,,2021-02-18,Main,OTT,TOR,+1.5,6.5,2.4,3500,9,1.6,6.4,11.2,6.5,1.86
Zdeno,Chara,D,,2,,,2021-02-18,Main,WSH,BUF,-1.5,6,3.3,3700,23,3.2,7.8,20.0,6.4,1.72
Andy,Greene,D,,3,,,2021-02-18,Main,NYI,PIT,+1.5,5.5,2.7,3500,9,1.6,4.2,8.0,6.4,1.83
Derek,Grant,C,,4,,,2021-02-18,Main,ANA,MIN,+1.5,5.5,2.7,3700,10,1.6,8.0,25.6,6.4,1.72
Dmitry,Orlov,D,,3,2,,2021-02-18,Main,WSH,BUF,-1.5,6,3.3,3700,23,1.6,2.2,4.8,6.3,1.69
Sam,Steel,C,,2,,,2021-02-18,Main,ANA,MIN,+1.5,5.5,2.7,3500,10,1.6,6.6,16.8,6.3,1.80
Andreas,Johnsson,W,,1,2,,2021-02-18,Main,NJD,BOS,+1.5,5.5,2.2,3600,18,3.2,9.6,16.8,6.2,1.72
Nikolai,Knyzhov,D,,2,,,2021-02-18,Main,SJS,STL,+1.5,6,2.6,3500,13,3.2,6.4,9.6,6.2,1.78
Michael,McLeod,C,,4,,,2021-02-18,Main,NJD,BOS,+1.5,5.5,2.2,3000,8,3.2,11.7,27.2,6.2,2.07
Ilya,Mikheyev,W,,3,,,2021-02-18,Main,TOR,OTT,-1.5,6.5,4.1,3600,6,1.6,6.9,16.8,6.1,1.69
Brandon,Tanev,W,,3,,,2021-02-18,Main,PIT,NYI,-1.5,5.5,2.8,3800,16,3.2,9.1,16.8,6.0,1.58
Colin,Blackwell,W,,3,,,2021-02-18,Main,NYR,PHI,+1.5,5.5,2.7,3300,27,1.6,7.5,15.2,6.0,1.81
John,Leonard,W,,3,2,,2021-02-18,Main,SJS,STL,+1.5,6,2.6,3100,11,0.0,4.4,15.7,6.0,1.94
Kyle,Okposo,W,,3,2,,2021-02-18,Main,BUF,WSH,+1.5,6,2.7,3700,30,0.0,1.3,4.8,5.9,1.59
Jeremy,Lauzon,D,,1,,,2021-02-18,Main,BOS,NJD,-1.5,5.5,3.3,3600,30,0.0,4.8,11.2,5.9,1.64
Casey,Cizikas,C,,4,,,2021-02-18,Main,NYI,PIT,+1.5,5.5,2.7,3600,13,1.6,8.0,18.4,5.9,1.63
Jarred,Tinordi,D,,2,,,2021-02-18,Main,NSH,CBJ,+1.5,5.5,2.7,3600,29,1.6,3.8,8.0,5.9,1.63
Isac,Lundestrom,W,,3,2,,2021-02-18,Main,ANA,MIN,+1.5,5.5,2.7,3000,10,1.6,9.6,21.6,5.8,1.94
Louie,Belpedio,D,,3,,,2021-02-18,Main,MIN,ANA,-1.5,5.5,2.9,3500,7,1.6,7.2,17.6,5.8,1.65
Nick,Cousins,W,,3,2,,2021-02-18,Main,NSH,CBJ,+1.5,5.5,2.7,3200,31,0.0,4.3,13.3,5.8,1.80
Austin,Watson,W,,4,,,2021-02-18,Main,OTT,TOR,+1.5,6.5,2.4,3200,19,1.6,6.8,12.8,5.8,1.80
Phillip,Di Giuseppe,W,,4,,,2021-02-18,Main,NYR,PHI,+1.5,5.5,2.7,3200,27,0.0,4.8,12.8,5.7,1.78
Matt,Bartkowski,D,,3,,,2021-02-18,Main,MIN,ANA,-1.5,5.5,2.9,3500,7,0.0,7.5,16.8,5.7,1.62
Marco,Scandella,D,,,,,2021-02-18,Main,STL,SJS,-1.5,6,3.5,3500,4,0.0,1.9,4.8,5.7,1.63
Oliver,Wahlstrom,W,,3,,,2021-02-18,Main,NYI,PIT,+1.5,5.5,2.7,3000,28,1.6,6.8,14.9,5.6,1.87
Mark,Borowiecki,D,,3,,,2021-02-18,Main,NSH,CBJ,+1.5,5.5,2.7,3500,29,0.0,4.8,8.0,5.6,1.61
Marc-Edouard,Vlasic,D,,2,,,2021-02-18,Main,SJS,STL,+1.5,6,2.6,3700,13,1.6,6.7,12.8,5.6,1.52
Rudolfs,Balcers,W,,2,,,2021-02-18,Main,SJS,STL,+1.5,6,2.6,3200,11,1.6,4.2,8.0,5.5,1.72
Jesper,Bratt,W,,1,1,,2021-02-18,Main,NJD,BOS,+1.5,5.5,2.2,4000,18,1.6,7.7,14.4,5.5,1.37
Erik,Gudbranson,D,,3,,,2021-02-18,Main,OTT,TOR,+1.5,6.5,2.4,3500,2,0.0,3.8,6.4,5.4,1.53
Josh,Norris,C,,1,1,,2021-02-18,Main,OTT,TOR,+1.5,6.5,2.4,4000,9,0.0,9.8,16.8,5.4,1.34
Nick,Jensen,D,,3,,,2021-02-18,Main,WSH,BUF,-1.5,6,3.3,3500,23,0.0,8.0,16.0,5.4,1.55
Brendan,Smith,D,,2,,,2021-02-18,Main,NYR,PHI,+1.5,5.5,2.7,3500,10,0.0,2.2,3.2,5.3,1.51
Alexandre,Texier,C,,3,,,2021-02-18,Main,CBJ,NSH,-1.5,5.5,2.9,4300,31,0.0,3.8,11.2,5.3,1.23
Anders,Bjork,W,,3,,,2021-02-18,Main,BOS,NJD,-1.5,5.5,3.3,3200,22,3.2,6.6,13.6,5.3,1.64
Troy,Terry,W,,1,2,,2021-02-18,Main,ANA,MIN,+1.5,5.5,2.7,3600,25,0.0,10.6,24.8,5.2,1.44
Trevor,Moore,W,,3,,,2021-02-18,Main,LAK,ARI,+1.5,5.5,2.5,3000,1,1.6,7.5,16.8,5.2,1.73
Nicholas,Merkley,W,,3,,,2021-02-18,Main,NJD,BOS,+1.5,5.5,2.2,3000,18,0.0,8.5,26.4,5.2,1.72
Austin,Wagner,W,,4,,,2021-02-18,Main,LAK,ARI,+1.5,5.5,2.5,3500,1,0.0,10.2,21.6,5.2,1.48
Kevin,Rooney,C,,3,,,2021-02-18,Main,NYR,PHI,+1.5,5.5,2.7,3600,18,1.6,7.2,16.8,5.1,1.41
Anthony,Bitetto,D,,3,,,2021-02-18,Main,NYR,PHI,+1.5,5.5,2.7,3500,10,0.0,5.0,13.6,5.1,1.47
Jani,Hakanpaa,D,,2,,,2021-02-18,Main,ANA,MIN,+1.5,5.5,2.7,3500,16,1.6,4.2,6.4,5.0,1.43
Michael,Dal Colle,W,,2,,,2021-02-18,Main,NYI,PIT,+1.5,5.5,2.7,3300,28,0.0,1.6,4.8,5.0,1.51
Zach,Aston-Reese,W,,3,,,2021-02-18,Main,PIT,NYI,-1.5,5.5,2.8,3400,16,3.2,13.6,20.0,5.0,1.47
Will,Butcher,D,,3,,,2021-02-18,Main,NJD,BOS,+1.5,5.5,2.2,3500,5,1.6,7.8,16.8,5.0,1.43
Jason,Spezza,C,,4,2,,2021-02-18,Main,TOR,OTT,-1.5,6.5,4.1,3600,6,0.0,3.5,11.2,4.9,1.36
Carl,Hagelin,W,,4,,,2021-02-18,Main,WSH,BUF,-1.5,6,3.3,3200,29,1.6,5.9,13.6,4.9,1.54
Garnet,Hathaway,W,,4,,,2021-02-18,Main,WSH,BUF,-1.5,6,3.3,3000,29,1.6,6.1,14.4,4.8,1.59
Calen,Addison,D,,1,2,,2021-02-18,Main,MIN,ANA,-1.5,5.5,2.9,3500,7,4.8,4.8,4.8,4.8,1.37
Cody,Ceci,D,,3,,,2021-02-18,Main,PIT,NYI,-1.5,5.5,2.8,3600,1,1.6,8.0,25.6,4.7,1.31
Jason,Demers,D,,2,,,2021-02-18,Main,ARI,LAK,-1.5,5.5,3,3600,25,0.0,5.8,14.4,4.7,1.30
Olli,Maatta,D,,3,,,2021-02-18,Main,LAK,ARI,+1.5,5.5,2.5,3600,20,3.2,6.1,14.4,4.7,1.32
Ilya,Lyubushkin,D,,3,,,2021-02-18,Main,ARI,LAK,-1.5,5.5,3,3500,25,1.6,4.2,4.8,4.7,1.33
Patrick,Marleau,W,,4,2,,2021-02-18,Main,SJS,STL,+1.5,6,2.6,3000,5,3.2,5.1,9.6,4.7,1.55
Fredrik,Claesson,D,,3,,,2021-02-18,Main,SJS,STL,+1.5,6,2.6,3600,13,1.6,7.2,18.4,4.7,1.31
Connor,Carrick,D,,3,,,2021-02-18,Main,NJD,BOS,+1.5,5.5,2.2,3500,5,0.0,6.9,20.0,4.7,1.34
Robert,Hagg,D,,3,,,2021-02-18,Main,PHI,NYR,-1.5,5.5,2.8,3500,3,3.2,6.6,18.4,4.7,1.34
Artem,Anisimov,C,,4,2,,2021-02-18,Main,OTT,TOR,+1.5,6.5,2.4,3200,19,0.0,5.4,12.8,4.6,1.45
Eric,Robinson,W,,4,,,2021-02-18,Main,CBJ,NSH,-1.5,5.5,2.9,3100,9,3.2,4.5,8.0,4.6,1.48
Travis,Boyd,C,,4,1,,2021-02-18,Main,TOR,OTT,-1.5,6.5,4.1,3100,29,0.0,5.0,20.0,4.6,1.47
Gerald,Mayhew,W,,4,,,2021-02-18,Main,MIN,ANA,-1.5,5.5,2.9,3000,17,1.6,5.5,14.9,4.6,1.55
Teddy,Blueger,C,,3,,,2021-02-18,Main,PIT,NYI,-1.5,5.5,2.8,3700,1,1.6,5.8,11.2,4.6,1.24
Marcus,Pettersson,D,,3,,,2021-02-18,Main,PIT,NYI,-1.5,5.5,2.8,3700,1,3.2,5.6,13.6,4.6,1.23
Sean,Kuraly,C,,4,,,2021-02-18,Main,BOS,NJD,-1.5,5.5,3.3,3500,16,1.6,7.8,15.2,4.6,1.31
Brenden,Dillon,D,,1,,,2021-02-18,Main,WSH,BUF,-1.5,6,3.3,3700,23,1.6,4.2,6.4,4.6,1.24
Ryan,Hartman,W,,3,,,2021-02-18,Main,MIN,ANA,-1.5,5.5,2.9,3200,17,0.0,5.4,12.8,4.6,1.44
Alexander,Kerfoot,C,,3,,,2021-02-18,Main,TOR,OTT,-1.5,6.5,4.1,4200,29,3.2,11.5,14.4,4.5,1.06
Matt,Martin,W,,4,,,2021-02-18,Main,NYI,PIT,+1.5,5.5,2.7,3000,28,0.0,6.9,23.2,4.5,1.48
Cal,Clutterbuck,W,,4,,,2021-02-18,Main,NYI,PIT,+1.5,5.5,2.7,3300,28,1.6,5.1,9.6,4.5,1.36
Dylan,Gambrell,W,,3,,,2021-02-18,Main,SJS,STL,+1.5,6,2.6,3200,5,0.0,2.6,6.4,4.5,1.39
Ben,Hutton,D,,3,,,2021-02-18,Main,ANA,MIN,+1.5,5.5,2.7,3600,16,1.6,4.8,11.2,4.5,1.24
Richard,Panik,W,,3,,,2021-02-18,Main,WSH,BUF,-1.5,6,3.3,3300,29,1.6,6.1,17.6,4.5,1.36
Kevan,Miller,D,,3,,,2021-02-18,Main,BOS,NJD,-1.5,5.5,3.3,3600,30,0.0,3.8,9.6,4.5,1.24
Austin,Strand,D,,,,,2021-02-18,Main,LAK,ARI,+1.5,5.5,2.5,3500,20,0.0,4.5,16.0,4.4,1.24
Nicolas,Deslauriers,W,,4,,,2021-02-18,Main,ANA,MIN,+1.5,5.5,2.7,3700,25,0.0,2.2,3.2,4.4,1.18
Jimmy,Vesey,W,,4,,,2021-02-18,Main,TOR,OTT,-1.5,6.5,4.1,3300,6,0.0,1.0,1.6,4.4,1.32
Andrew,Peeke,D,,3,,,2021-02-18,Main,CBJ,NSH,-1.5,5.5,2.9,3500,27,0.0,4.5,8.0,4.4,1.25
Erik,Haula,W,,3,,,2021-02-18,Main,NSH,CBJ,+1.5,5.5,2.7,3700,27,0.0,3.9,10.1,4.4,1.20
Tobias,Bjornfot,D,,2,,,2021-02-18,Main,LAK,ARI,+1.5,5.5,2.5,3500,20,0.0,2.6,11.2,4.3,1.22
Travis,Dermott,D,,3,,,2021-02-18,Main,TOR,OTT,-1.5,6.5,4.1,3600,28,0.0,5.3,15.2,4.3,1.20
Brett,Howden,C,,4,,,2021-02-18,Main,NYR,PHI,+1.5,5.5,2.7,3200,18,1.6,3.8,9.6,4.3,1.34
Conor,Sheary,W,,3,,,2021-02-18,Main,WSH,BUF,-1.5,6,3.3,3800,29,0.0,5.6,15.2,4.3,1.14
Yegor,Sharangovich,W,,2,,,2021-02-18,Main,NJD,BOS,+1.5,5.5,2.2,3300,8,0.0,5.3,18.4,4.2,1.26
Brendan,Lemieux,W,,4,2,,2021-02-18,Main,NYR,PHI,+1.5,5.5,2.7,3700,27,0.0,5.8,20.8,4.2,1.15
Nic,Dowd,C,,4,,,2021-02-18,Main,WSH,BUF,-1.5,6,3.3,3300,11,0.0,4.2,11.2,4.2,1.28
Austin,Poganski,W,,3,,,2021-02-18,Main,STL,SJS,-1.5,6,3.5,3000,21,0.0,0.5,1.6,4.2,1.39
Riley,Nash,C,,4,,,2021-02-18,Main,CBJ,NSH,-1.5,5.5,2.9,3000,31,0.0,5.3,16.8,4.1,1.36
Jacob,Larsson,D,,3,,,2021-02-18,Main,ANA,MIN,+1.5,5.5,2.7,3500,16,1.6,3.5,6.4,4.0,1.15
Artem,Zub,D,,2,,,2021-02-18,Main,OTT,TOR,+1.5,6.5,2.4,3500,2,1.6,5.3,20.0,4.0,1.15
Barrett,Hayton,W,,4,2,,2021-02-18,Main,ARI,LAK,-1.5,5.5,3,3200,25,0.0,5.3,13.6,4.0,1.23
Carter,Rowney,W,,4,,,2021-02-18,Main,ANA,MIN,+1.5,5.5,2.7,3300,25,0.0,3.2,8.0,4.0,1.22
Marcus,Foligno,W,,3,,,2021-02-18,Main,MIN,ANA,-1.5,5.5,2.9,3000,17,0.0,4.2,12.8,3.9,1.30
William,Borgen,D,,3,,,2021-02-18,Main,BUF,WSH,+1.5,6,2.7,3500,31,1.6,3.2,4.8,3.9,1.12
Mikhail,Maltsev,W,,2,,,2021-02-18,Main,NJD,BOS,+1.5,5.5,2.2,3000,18,1.6,11.6,21.6,3.9,1.31
Colton,Sissons,C,,4,,,2021-02-18,Main,NSH,CBJ,+1.5,5.5,2.7,3100,27,0.0,5.3,16.8,3.9,1.24
Kyle,Clifford,W,,4,,,2021-02-18,Main,STL,SJS,-1.5,6,3.5,3300,21,0.0,5.3,16.8,3.9,1.18
Connor,Clifton,D,,,,,2021-02-18,Main,BOS,NJD,-1.5,5.5,3.3,3500,30,1.6,3.8,6.4,3.8,1.09
Dean,Kukan,D,,2,,,2021-02-18,Main,CBJ,NSH,-1.5,5.5,2.9,3500,27,0.0,4.0,15.2,3.8,1.09
Matt,Nieto,W,,4,,,2021-02-18,Main,SJS,STL,+1.5,6,2.6,3100,11,0.0,3.8,11.2,3.8,1.22
Riley,Sheahan,C,,4,,,2021-02-18,Main,BUF,WSH,+1.5,6,2.7,3200,26,0.0,1.3,4.8,3.7,1.15
John,Hayden,W,,4,,,2021-02-18,Main,ARI,LAK,-1.5,5.5,3,3000,10,1.6,2.9,4.8,3.6,1.18
Jacob,de la Rose,W,,4,,,2021-02-18,Main,STL,SJS,-1.5,6,3.5,3000,24,1.6,4.2,11.2,3.6,1.19
Libor,Hajek,D,,3,,,2021-02-18,Main,NYR,PHI,+1.5,5.5,2.7,3500,10,1.6,2.9,6.4,3.6,1.03
Zach,Bogosian,D,,3,,,2021-02-18,Main,TOR,OTT,-1.5,6.5,4.1,3500,28,0.0,2.2,4.8,3.5,0.99
Dryden,Hunt,W,,3,,,2021-02-18,Main,ARI,LAK,-1.5,5.5,3,3000,10,1.6,4.6,13.6,3.5,1.18
Matt,Luff,W,,4,,,2021-02-18,Main,LAK,ARI,+1.5,5.5,2.5,3000,1,0.0,2.6,4.8,3.4,1.13
Chris,Wagner,W,,4,,,2021-02-18,Main,BOS,NJD,-1.5,5.5,3.3,3000,22,0.0,4.4,17.2,3.4,1.13
Matt,Tennyson,D,,2,,,2021-02-18,Main,NJD,BOS,+1.5,5.5,2.2,3500,5,0.0,1.9,4.8,3.3,0.95
MacKenzie,MacEachern,W,,4,,,2021-02-18,Main,STL,SJS,-1.5,6,3.5,3000,21,0.0,3.2,12.8,3.3,1.08
Cody,Eakin,C,,3,,,2021-02-18,Main,BUF,WSH,+1.5,6,2.7,3500,26,0.0,2.9,8.0,3.2,0.93
Pierre,Engvall,W,,3,,,2021-02-18,Main,TOR,OTT,-1.5,6.5,4.1,3100,6,0.0,4.3,16.8,3.2,1.05
Eeli,Tolvanen,W,,3,2,,2021-02-18,Main,NSH,CBJ,+1.5,5.5,2.7,3200,31,0.0,2.2,4.8,3.1,0.98
Tobias,Rieder,W,,3,,,2021-02-18,Main,BUF,WSH,+1.5,6,2.7,3400,30,1.6,4.3,15.2,3.1,0.92
Janne,Kuokkanen,W,,3,2,,2021-02-18,Main,NJD,BOS,+1.5,5.5,2.2,3000,18,0.0,11.8,26.1,3.1,1.02
Rasmus,Asplund,W,,4,,,2021-02-18,Main,BUF,WSH,+1.5,6,2.7,3000,30,1.6,2.2,3.2,3.1,1.05
Christian,Fischer,W,,4,,,2021-02-18,Main,ARI,LAK,-1.5,5.5,3,3000,10,1.6,3.5,11.2,3.0,0.99
Matt,Benning,D,,3,,,2021-02-18,Main,NSH,CBJ,+1.5,5.5,2.7,3500,29,1.6,2.6,3.2,3.0,0.84
Nathan,Bastian,W,,4,,,2021-02-18,Main,NJD,BOS,+1.5,5.5,2.2,3000,18,1.6,8.0,12.8,2.8,0.94
Stefan,Noesen,W,,4,,,2021-02-18,Main,SJS,STL,+1.5,6,2.6,3000,11,0.0,1.6,3.2,2.7,0.90
Robert,Bortuzzo,D,,3,,,2021-02-18,Main,STL,SJS,-1.5,6,3.5,3500,4,0.0,1.3,4.8,2.7,0.78
Nicolas,Meloche,D,,3,,,2021-02-18,Main,SJS,STL,+1.5,6,2.6,3500,13,0.0,1.6,3.2,2.6,0.73
Colton,Sceviour,W,,4,,,2021-02-18,Main,PIT,NYI,-1.5,5.5,2.8,3100,16,0.0,1.9,4.8,2.5,0.80
Mark,Jankowski,C,,4,2,,2021-02-18,Main,PIT,NYI,-1.5,5.5,2.8,3200,1,0.0,1.9,3.2,2.4,0.76
Yakov,Trenin,W,,4,,,2021-02-18,Main,NSH,CBJ,+1.5,5.5,2.7,3000,31,0.0,1.6,3.2,2.4,0.80
Lias,Andersson,C,,4,,,2021-02-18,Main,LAK,ARI,+1.5,5.5,2.5,3000,30,0.0,1.3,3.2,2.4,0.80
Stefan,Matteau,W,,4,,,2021-02-18,Main,CBJ,NSH,-1.5,5.5,2.9,3000,9,0.0,1.6,3.2,2.3,0.76
Sam,Lafferty,W,,4,,,2021-02-18,Main,PIT,NYI,-1.5,5.5,2.8,3000,16,0.0,1.6,3.2,2.3,0.78
Luke,Johnson,C,,4,,,2021-02-18,Main,MIN,ANA,-1.5,5.5,2.9,3000,14,0.0,0.6,1.6,1.8,0.59
Trent,Frederic,C,,4,,,2021-02-18,Main,BOS,NJD,-1.5,5.5,3.3,3000,22,0.0,0.3,1.6,1.7,0.57
Oskar,Lindblom,W,O,2,2,,2021-02-18,Main,PHI,NYR,-1.5,5.5,2.8,3600,26,1.6,3.5,8.0,0.0,0.00
Colton,Parayko,D,O,2,,,2021-02-18,Main,STL,SJS,-1.5,6,3.5,5200,4,1.6,7.4,16.0,0.0,0.00
Maxim,Letunov,C,O,,,,2021-02-18,Main,SJS,STL,+1.5,6,2.6,3200,5,0.0,6.1,16.8,0.0,0.00
Matiss,Kivlenieks,G,O,,,-YES,2021-02-18,Main,CBJ,NSH,-1.5,5.5,2.9,6500,23,-2.4,4.3,9.6,0.0,0.00
Brad,Hunt,D,O,,,,2021-02-18,Main,MIN,ANA,-1.5,5.5,2.9,3500,7,0.0,2.9,6.4,0.0,0.00
Cam,Talbot,G,O,,,,2021-02-18,Main,MIN,ANA,-1.5,5.5,2.9,7700,18,4.8,15.7,24.0,0.0,0.00
Jacob,Trouba,D,O,,,,2021-02-18,Main,NYR,PHI,+1.5,5.5,2.7,3800,10,4.8,10.9,20.8,0.0,0.00
Rasmus,Sandin,D,O,,,,2021-02-18,Main,TOR,OTT,-1.5,6.5,4.1,3500,28,3.2,6.1,11.2,0.0,0.00
Justin,Braun,D,O,2,,,2021-02-18,Main,PHI,NYR,-1.5,5.5,2.8,3500,3,1.6,5.1,12.8,0.0,0.00
Carson,Soucy,D,O,,,,2021-02-18,Main,MIN,ANA,-1.5,5.5,2.9,3500,7,1.6,6.1,12.8,0.0,0.00
Claude,Giroux,W,O,1,1,,2021-02-18,Main,PHI,NYR,-1.5,5.5,2.8,6200,26,0.0,7.2,11.7,0.0,0.00
Erik,Karlsson,D,O,,,,2021-02-18,Main,SJS,STL,+1.5,6,2.6,4600,13,3.2,7.1,14.9,0.0,0.00
Rasmus,Ristolainen,D,O,,,,2021-02-18,Main,BUF,WSH,+1.5,6,2.7,4400,31,4.8,15.3,28.5,0.0,0.00
Jakub,Zboril,D,O,3,,,2021-02-18,Main,BOS,NJD,-1.5,5.5,3.3,3500,30,0.0,3.2,6.4,0.0,0.00
Dan,Vladar,G,O,,,-YES,2021-02-18,Main,BOS,NJD,-1.5,5.5,3.3,6500,17,-2.4,-2.4,-2.4,0.0,0.00
Henrik,Lundqvist,G,O,,,-YES,2021-02-18,Main,WSH,BUF,-1.5,6,3.3,6500,26,-3.2,5.0,15.2,0.0,0.00
Scott,Laughton,W,O,3,,,2021-02-18,Main,PHI,NYR,-1.5,5.5,2.8,3800,4,1.6,16.0,40.8,0.0,0.00
Jonas,Brodin,D,O,,,,2021-02-18,Main,MIN,ANA,-1.5,5.5,2.9,4200,7,1.6,13.9,27.2,0.0,0.00
Pheonix,Copley,G,O,,,-YES,2021-02-18,Main,WSH,BUF,-1.5,6,3.3,6500,26,7.2,17.4,34.4,0.0,0.00
Ryan,Murray,D,O,,,,2021-02-18,Main,NJD,BOS,+1.5,5.5,2.2,3500,5,3.2,6.7,11.2,0.0,0.00
Jack,Johnson,D,O,,,,2021-02-18,Main,NYR,PHI,+1.5,5.5,2.7,3500,10,0.0,2.6,4.8,0.0,0.00
Joonas,Korpisalo,G,O,2,,-YES,2021-02-18,Main,CBJ,NSH,-1.5,5.5,2.9,7300,23,-8.0,5.8,21.6,0.0,0.00
Veini,Vehvilainen,G,O,,,-YES,2021-02-18,Main,CBJ,NSH,-1.5,5.5,2.9,6500,23,,,,0.0,0.00
Jakub,Voracek,W,O,2,,,2021-02-18,Main,PHI,NYR,-1.5,5.5,2.8,6700,26,3.2,9.0,16.8,0.0,0.00
Craig,Anderson,G,O,2,,-YES,2021-02-18,Main,WSH,BUF,-1.5,6,3.3,7600,26,-5.6,14.1,32.8,0.0,0.00
Victor,Rask,C,O,,,,2021-02-18,Main,MIN,ANA,-1.5,5.5,2.9,3600,14,0.0,6.4,27.2,0.0,0.00
Tuukka,Rask,G,O,1,,-YES,2021-02-18,Main,BOS,NJD,-1.5,5.5,3.3,8500,17,-0.8,17.6,30.4,0.0,0.00
Callum,Booth,G,O,,,-YES,2021-02-18,Main,BOS,NJD,-1.5,5.5,3.3,6500,17,,,,0.0,0.00
Jeremy,Swayman,G,O,,,-YES,2021-02-18,Main,BOS,NJD,-1.5,5.5,3.3,6500,17,,,,0.0,0.00
Jaden,Schwartz,W,O,,,,2021-02-18,Main,STL,SJS,-1.5,6,3.5,5500,21,1.6,5.8,11.2,0.0,0.00
Scott,Perunovich,D,O,,,,2021-02-18,Main,STL,SJS,-1.5,6,3.5,3500,4,,,,0.0,0.00
Casey,Nelson,D,O,,,,2021-02-18,Main,BUF,WSH,+1.5,6,2.7,3500,31,1.6,4.5,9.6,0.0,0.00
Ilya,Samsonov,G,O,,,-YES,2021-02-18,Main,WSH,BUF,-1.5,6,3.3,7600,26,2.4,9.4,15.2,0.0,0.00
Matt,Grzelcyk,D,O,,,,2021-02-18,Main,BOS,NJD,-1.5,5.5,3.3,4200,30,1.6,7.0,11.2,0.0,0.00
Zach,Fucale,G,O,,,-YES,2021-02-18,Main,WSH,BUF,-1.5,6,3.3,6500,26,,,,0.0,0.00
Tyson,Foerster,W,O,,,,2021-02-18,Main,PHI,NYR,-1.5,5.5,2.8,3000,26,,,,0.0,0.00
Steven,Kampfer,D,O,,,,2021-02-18,Main,BOS,NJD,-1.5,5.5,3.3,3500,30,3.2,7.6,18.6,0.0,0.00
