first_name,last_name,position,injury_status,reg_line,pp_line,starting_goalie,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Colton,Sissons,C,,3,2,,2021-01-22,Main,NSH,DAL,+1.5,5.5,2.8,3300,1,0.0,5.6,16.8,6.6,2.00
Wayne,Simmonds,W,,3,2,,2021-01-22,Main,TOR,EDM,-1.5,6,3.2,3300,7,0.0,1.6,4.8,6.5,1.96
Sonny,Milano,W,,1,,,2021-01-22,Main,ANA,COL,+1.5,5.5,2.3,3300,8,1.6,5.1,11.2,6.5,1.96
Jason,Dickinson,C,,4,,,2021-01-22,Main,DAL,NSH,-1.5,5.5,2.8,3100,11,0.0,3.2,6.4,6.4,2.08
Mark,Jankowski,C,,3,,,2021-01-22,Main,PIT,NYR,-1.5,6.5,3.5,3600,10,0.0,8.5,21.6,6.2,1.73
Slater,Koekkoek,D,,3,,,2021-01-22,Main,EDM,TOR,+1.5,6,2.8,3600,23,4.8,8.5,18.4,6.2,1.71
Pius,Suter,W,,1,2,,2021-01-22,Main,CHI,DET,-1.5,6,3.1,3000,24,1.6,5.6,8.0,6.2,2.06
Nikita,Zadorov,D,,2,,,2021-01-22,Main,CHI,DET,-1.5,6,3.1,3600,5,1.6,7.7,12.8,6.1,1.68
Phillip,Di Giuseppe,W,,3,,,2021-01-22,Main,NYR,PIT,+1.5,6.5,3,3500,30,0.0,6.4,14.4,6.1,1.75
Chandler,Stephenson,C,,1,,,2021-01-22,Main,VGK,ARI,-1.5,5.5,3.1,3700,21,3.2,10.6,21.6,6.0,1.63
Niklas,Hjalmarsson,D,,2,,,2021-01-22,Main,ARI,VGK,+1.5,5.5,2.4,3500,2,1.6,2.9,4.8,6.0,1.71
Ilya,Mikheyev,W,,3,,,2021-01-22,Main,TOR,EDM,-1.5,6,3.2,3500,7,1.6,6.4,11.2,6.0,1.71
Adam,Larsson,D,,3,,,2021-01-22,Main,EDM,TOR,+1.5,6,2.8,3700,23,6.4,11.0,20.0,6.0,1.63
Drake,Caggiula,W,,1,,,2021-01-22,Main,ARI,VGK,+1.5,5.5,2.4,3500,10,3.2,7.4,12.8,5.8,1.65
Valeri,Nichushkin,W,,2,,,2021-01-22,Main,COL,ANA,-1.5,5.5,3.2,3500,13,0.0,2.6,6.4,5.8,1.66
Nicolas,Hague,D,,3,2,,2021-01-22,Main,VGK,ARI,-1.5,5.5,3.1,3500,26,0.0,8.3,20.5,5.8,1.66
Cody,Eakin,C,,3,,,2021-01-22,Main,BUF,WSH,-1.5,5.5,2.8,3500,15,0.0,1.0,1.6,5.8,1.66
Victor,Rask,C,,1,2,,2021-01-22,Main,MIN,SJS,-1.5,5.5,3.1,3300,22,0.0,6.1,13.6,5.7,1.72
Jani,Hakanpaa,D,,2,,,2021-01-22,Main,ANA,COL,+1.5,5.5,2.3,3500,9,0.0,7.2,16.8,5.7,1.63
Brett,Howden,C,,4,,,2021-01-22,Main,NYR,PIT,+1.5,6.5,3,3200,12,1.6,2.9,4.8,5.7,1.78
Evan,Rodrigues,W,,4,,,2021-01-22,Main,PIT,NYR,-1.5,6.5,3.5,3500,19,1.6,9.3,16.8,5.7,1.64
Jimmy,Vesey,W,,1,,,2021-01-22,Main,TOR,EDM,-1.5,6,3.2,3400,7,0.0,5.3,15.2,5.7,1.68
Brenden,Dillon,D,,1,,,2021-01-22,Main,WSH,BUF,+1.5,5.5,2.7,3600,7,1.6,6.6,20.0,5.6,1.56
John,Leonard,W,,3,2,,2021-01-22,Main,SJS,MIN,+1.5,5.5,2.4,3300,2,1.6,8.0,20.8,5.6,1.69
Pierre-Edouard,Bellemare,C,,4,,,2021-01-22,Main,COL,ANA,-1.5,5.5,3.2,3500,16,0.0,1.6,4.8,5.6,1.60
Alexander,Kerfoot,C,,3,,,2021-01-22,Main,TOR,EDM,-1.5,6,3.2,4400,14,0.0,7.5,18.4,5.5,1.24
Joel,Kiviranta,W,,2,2,,2021-01-22,Main,DAL,NSH,-1.5,5.5,2.8,3500,20,1.6,6.0,14.1,5.5,1.58
Brandon,Hagel,W,,4,,,2021-01-22,Main,CHI,DET,-1.5,6,3.1,3000,16,3.2,5.6,8.0,5.5,1.84
Kyle,Capobianco,D,,3,2,,2021-01-22,Main,ARI,VGK,+1.5,5.5,2.4,3500,2,1.6,4.8,8.0,5.3,1.50
Carter,Rowney,W,,4,,,2021-01-22,Main,ANA,COL,+1.5,5.5,2.3,3600,8,1.6,8.0,20.8,5.3,1.48
Zdeno,Chara,D,,3,,,2021-01-22,Main,WSH,BUF,+1.5,5.5,2.7,3500,7,1.6,6.7,16.0,5.2,1.47
Mathias,Brome,W,,3,,,2021-01-22,Main,DET,CHI,+1.5,6,2.9,3000,25,0.0,1.2,3.2,5.2,1.74
K'Andre,Miller,D,,2,,,2021-01-22,Main,NYR,PIT,+1.5,6.5,3,3500,1,1.6,2.1,3.2,5.1,1.46
Jon,Merrill,D,DTD,2,2,,2021-01-22,Main,DET,CHI,+1.5,6,2.9,3500,29,3.2,6.4,11.2,5.1,1.46
Luke,Glendening,W,,3,,,2021-01-22,Main,DET,CHI,+1.5,6,2.9,3200,30,3.2,5.1,6.4,5.0,1.56
Jason,Robertson,W,,4,,,2021-01-22,Main,DAL,NSH,-1.5,5.5,2.8,3000,20,1.6,5.0,8.5,5.0,1.67
Ryan,Hartman,W,,4,,,2021-01-22,Main,MIN,SJS,-1.5,5.5,3.1,3300,28,3.2,7.9,20.4,5.0,1.51
Philipp,Kurashev,C,,2,2,,2021-01-22,Main,CHI,DET,-1.5,6,3.1,3100,16,3.2,6.7,13.6,5.0,1.61
Ryan,Reaves,W,,4,,,2021-01-22,Main,VGK,ARI,-1.5,5.5,3.1,3000,31,0.0,4.8,9.6,4.8,1.61
Colton,Sceviour,W,,4,,,2021-01-22,Main,PIT,NYR,-1.5,6.5,3.5,3400,19,1.6,7.7,16.8,4.8,1.41
Alexander,Barabanov,W,,4,,,2021-01-22,Main,TOR,EDM,-1.5,6,3.2,3000,7,0.0,1.6,3.2,4.8,1.60
Jesse,Puljujarvi,W,,3,2,,2021-01-22,Main,EDM,TOR,+1.5,6,2.8,3300,14,1.6,5.9,11.2,4.7,1.43
Nicolas,Deslauriers,W,,4,,,2021-01-22,Main,ANA,COL,+1.5,5.5,2.3,3400,8,4.8,11.5,24.8,4.7,1.37
Troy,Stecher,D,,3,,,2021-01-22,Main,DET,CHI,+1.5,6,2.9,3600,29,1.6,4.5,6.4,4.7,1.30
Marcus,Foligno,W,,3,,,2021-01-22,Main,MIN,SJS,-1.5,5.5,3.1,3400,28,0.0,5.6,15.2,4.6,1.35
Andy,Welinski,D,,3,,,2021-01-22,Main,ANA,COL,+1.5,5.5,2.3,3500,9,1.6,6.2,15.2,4.6,1.32
Tobias,Rieder,W,,3,,,2021-01-22,Main,BUF,WSH,-1.5,5.5,2.8,3400,23,3.2,8.8,16.8,4.6,1.34
Derek,Grant,C,,4,1,,2021-01-22,Main,ANA,COL,+1.5,5.5,2.3,3700,29,1.6,5.1,9.6,4.5,1.21
Conor,Sheary,W,,4,2,,2021-01-22,Main,WSH,BUF,+1.5,5.5,2.7,3800,27,0.0,7.0,20.8,4.5,1.17
Brad,Richardson,C,,4,,,2021-01-22,Main,NSH,DAL,+1.5,5.5,2.8,3800,8,1.6,6.2,13.6,4.4,1.16
Jordan,Greenway,W,,3,,,2021-01-22,Main,MIN,SJS,-1.5,5.5,3.1,3600,28,0.0,7.0,20.8,4.3,1.21
Josh,Archibald,W,,4,,,2021-01-22,Main,EDM,TOR,+1.5,6,2.8,3700,14,1.6,6.6,18.4,4.3,1.16
Brendan,Lemieux,W,,4,,,2021-01-22,Main,NYR,PIT,+1.5,6.5,3,3300,30,0.0,3.8,9.6,4.2,1.28
Andrej,Sekera,D,,3,,,2021-01-22,Main,DAL,NSH,-1.5,5.5,2.8,3500,16,0.0,2.9,8.0,4.2,1.19
Christian,Fischer,W,,4,,,2021-01-22,Main,ARI,VGK,+1.5,5.5,2.4,3100,10,0.0,1.0,1.6,4.2,1.35
Greg,Pateryn,D,,4,,,2021-01-22,Main,COL,ANA,-1.5,5.5,3.2,3500,12,0.0,6.4,9.6,4.1,1.17
Andrew,Cogliano,W,,3,,,2021-01-22,Main,DAL,NSH,-1.5,5.5,2.8,3000,20,0.0,4.2,8.0,4.1,1.36
Julien,Gauthier,W,,4,,,2021-01-22,Main,NYR,PIT,+1.5,6.5,3,3100,30,0.0,1.6,3.2,4.1,1.31
Ian,Cole,D,,3,,,2021-01-22,Main,MIN,SJS,-1.5,5.5,3.1,3500,31,0.0,4.5,11.2,4.1,1.17
Jason,Demers,D,,3,,,2021-01-22,Main,ARI,VGK,+1.5,5.5,2.4,3800,2,0.0,4.2,9.6,4.1,1.08
Jack,Johnson,D,,3,,,2021-01-22,Main,NYR,PIT,+1.5,6.5,3,3500,1,3.2,3.8,4.8,4.1,1.18
Curtis,Lazar,C,,4,,,2021-01-22,Main,BUF,WSH,-1.5,5.5,2.8,3400,15,0.0,7.0,27.2,4.1,1.19
Marcus,Sorensen,W,,4,,,2021-01-22,Main,SJS,MIN,+1.5,5.5,2.4,3000,2,0.0,5.6,16.8,4.0,1.32
Radim,Simek,D,,3,,,2021-01-22,Main,SJS,MIN,+1.5,5.5,2.4,3600,13,0.0,4.2,9.6,4.0,1.11
Matt,Nieto,W,,4,,,2021-01-22,Main,SJS,MIN,+1.5,5.5,2.4,3000,2,1.6,4.2,11.2,3.9,1.31
Devin,Shore,W,,4,,,2021-01-22,Main,EDM,TOR,+1.5,6,2.8,3000,7,1.6,5.0,15.6,3.8,1.27
Tomas,Nosek,W,,4,,,2021-01-22,Main,VGK,ARI,-1.5,5.5,3.1,3000,21,1.6,5.3,16.8,3.8,1.27
Matt,Benning,D,,3,,,2021-01-22,Main,NSH,DAL,+1.5,5.5,2.8,3500,21,1.6,4.2,9.6,3.8,1.08
Mattias,Janmark,W,,3,,,2021-01-22,Main,CHI,DET,-1.5,6,3.1,3200,16,1.6,2.9,4.8,3.8,1.17
Frans,Nielsen,C,,4,,,2021-01-22,Main,DET,CHI,+1.5,6,2.9,3400,25,0.0,3.8,8.0,3.7,1.10
Kaapo,Kakko,W,,3,,,2021-01-22,Main,NYR,PIT,+1.5,6.5,3,3600,30,1.6,5.0,15.2,3.7,1.03
Jacob,Larsson,D,,3,,,2021-01-22,Main,ANA,COL,+1.5,5.5,2.3,3500,9,0.0,3.5,8.0,3.7,1.06
Bowen,Byram,D,,3,,,2021-01-22,Main,COL,ANA,-1.5,5.5,3.2,3500,12,1.6,1.6,1.6,3.7,1.07
Daniel,Sprong,W,,4,2,,2021-01-22,Main,WSH,BUF,+1.5,5.5,2.7,3200,27,0.0,5.1,16.0,3.7,1.15
Cody,Ceci,D,,2,,,2021-01-22,Main,PIT,NYR,-1.5,6.5,3.5,3600,19,1.6,5.7,20.4,3.6,1.01
Nick,Caamano,W,,4,,,2021-01-22,Main,DAL,NSH,-1.5,5.5,2.8,3000,20,0.0,2.9,9.6,3.6,1.19
Tyler,Ennis,W,,3,,,2021-01-22,Main,EDM,TOR,+1.5,6,2.8,3300,14,0.0,5.6,18.4,3.6,1.10
Nikolai,Knyzhov,D,,3,,,2021-01-22,Main,SJS,MIN,+1.5,5.5,2.4,3500,13,0.0,2.2,6.4,3.6,1.04
Keegan,Kolesar,W,,3,,,2021-01-22,Main,VGK,ARI,-1.5,5.5,3.1,3000,31,0.0,2.6,9.6,3.5,1.15
Conor,Timmins,D,,3,,,2021-01-22,Main,COL,ANA,-1.5,5.5,3.2,3500,12,0.0,2.2,3.2,3.5,1.01
Marc,Staal,D,,3,,,2021-01-22,Main,DET,CHI,+1.5,6,2.9,3500,29,0.0,2.6,8.0,3.5,0.99
Nick,Jensen,D,,3,,,2021-01-22,Main,WSH,BUF,+1.5,5.5,2.7,3600,7,0.0,3.5,11.2,3.5,0.97
Johan,Larsson,C,,4,,,2021-01-22,Main,ARI,VGK,+1.5,5.5,2.4,3200,5,1.6,3.2,4.8,3.4,1.08
Nico,Sturm,C,,4,,,2021-01-22,Main,MIN,SJS,-1.5,5.5,3.1,3000,28,0.0,6.2,13.6,3.4,1.12
Chad,Ruhwedel,D,,3,,,2021-01-22,Main,PIT,NYR,-1.5,6.5,3.5,3500,19,1.6,3.2,8.0,3.4,0.97
Ryan,Carpenter,C,,4,,,2021-01-22,Main,CHI,DET,-1.5,6,3.1,3100,16,0.0,3.5,9.6,3.4,1.09
Carl,Hagelin,W,,3,,,2021-01-22,Main,WSH,BUF,+1.5,5.5,2.7,3200,27,0.0,2.6,4.8,3.3,1.03
Garnet,Hathaway,W,,3,,,2021-01-22,Main,WSH,BUF,+1.5,5.5,2.7,3000,27,0.0,3.4,15.2,3.2,1.07
Patrick,Marleau,W,,4,,,2021-01-22,Main,SJS,MIN,+1.5,5.5,2.4,3300,26,0.0,1.6,3.2,3.2,0.95
Jason,Spezza,C,,4,2,,2021-01-22,Main,TOR,EDM,-1.5,6,3.2,3100,7,0.0,3.0,11.7,3.2,1.04
Colin,Miller,D,,3,2,,2021-01-22,Main,BUF,WSH,-1.5,5.5,2.8,3500,10,0.0,2.6,4.8,3.2,0.92
Riley,Sheahan,C,DTD,4,,,2021-01-22,Main,BUF,WSH,-1.5,5.5,2.8,3200,23,0.0,2.6,11.2,3.1,0.98
Nic,Dowd,C,,3,,,2021-01-22,Main,WSH,BUF,+1.5,5.5,2.7,3300,1,0.0,3.7,13.6,3.1,0.94
Nick,Bjugstad,C,,4,2,,2021-01-22,Main,MIN,SJS,-1.5,5.5,3.1,3600,22,0.0,2.9,6.4,3.1,0.86
Dylan,Gambrell,W,,3,,,2021-01-22,Main,SJS,MIN,+1.5,5.5,2.4,3200,26,0.0,2.2,4.8,3.1,0.97
David,Kampf,W,,4,,,2021-01-22,Main,CHI,DET,-1.5,6,3.1,3100,24,0.0,1.9,4.8,3.0,0.97
Carson,Soucy,D,,3,,,2021-01-22,Main,MIN,SJS,-1.5,5.5,3.1,3500,31,0.0,2.2,6.4,3.0,0.86
John,Hayden,W,,4,,,2021-01-22,Main,ARI,VGK,+1.5,5.5,2.4,3000,10,0.0,4.3,16.8,3.0,1.00
Sam,Gagner,W,DTD,4,2,,2021-01-22,Main,DET,CHI,+1.5,6,2.9,3500,25,0.0,1.9,4.8,3.0,0.85
William,Carrier,W,,4,,,2021-01-22,Main,VGK,ARI,-1.5,5.5,3.1,3000,31,1.6,2.2,4.8,2.7,0.90
Stefan,Noesen,W,,3,,,2021-01-22,Main,SJS,MIN,+1.5,5.5,2.4,3400,2,0.0,2.6,6.4,2.6,0.76
Zach,Bogosian,D,,3,,,2021-01-22,Main,TOR,EDM,-1.5,6,3.2,3500,30,0.0,1.0,1.6,2.4,0.69
Yakov,Trenin,W,,4,,,2021-01-22,Main,NSH,DAL,+1.5,5.5,2.8,3000,1,0.0,1.3,3.2,2.2,0.72
Valtteri,Filppula,C,,4,,,2021-01-22,Main,DET,CHI,+1.5,6,2.9,3200,30,0.0,0.6,1.6,1.7,0.53
Teddy,Blueger,C,,4,,,2021-01-22,Main,PIT,NYR,-1.5,6.5,3.5,3500,10,0.0,7.0,23.6,0.9,0.27
Travis,Dermott,D,,3,,,2021-01-22,Main,TOR,EDM,-1.5,6,3.2,3500,30,1.6,2.9,4.8,0.7,0.20
Dmitry,Orlov,D,O,,,,2021-01-22,Main,WSH,BUF,+1.5,5.5,2.7,4100,7,1.6,2.9,4.8,0.0,0.00
Carter,Hutton,G,O,,,,2021-01-22,Main,BUF,WSH,-1.5,5.5,2.8,6900,5,-2.4,10.4,24.8,0.0,0.00
Joe,Thornton,W,O,,,,2021-01-22,Main,TOR,EDM,-1.5,6,3.2,4400,7,1.6,6.7,25.3,0.0,0.00
Adam,Huska,G,O,,,-YES,2021-01-22,Main,NYR,PIT,+1.5,6.5,3,6500,19,,,,0.0,0.00
Alexandar,Georgiev,G,O,2,,-YES,2021-01-22,Main,NYR,PIT,+1.5,6.5,3,7700,19,-3.2,13.1,38.4,0.0,0.00
Marcus,Pettersson,D,O,,,,2021-01-22,Main,PIT,NYR,-1.5,6.5,3.5,4000,19,0.0,5.0,13.6,0.0,0.00
Casey,Nelson,D,O,,,,2021-01-22,Main,BUF,WSH,-1.5,5.5,2.8,3500,10,1.6,4.5,9.6,0.0,0.00
Connor,McMichael,W,O,,,,2021-01-22,Main,WSH,BUF,+1.5,5.5,2.7,3000,1,,,,0.0,0.00
Maxim,Letunov,C,O,,,,2021-01-22,Main,SJS,MIN,+1.5,5.5,2.4,3200,26,0.0,6.1,16.8,0.0,0.00
Keith,Kinkaid,G,O,,,-YES,2021-01-22,Main,NYR,PIT,+1.5,6.5,3,6500,19,-4.0,8.6,20.8,0.0,0.00
