first_name,last_name,position,injury_status,reg_line,pp_line,starting_goalie,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Keith,Yandle,D,,2,1,,2021-02-15,All Day,FLA,TBL,+1.5,6,2.6,4300,5,1.6,5.9,11.7,7.4,1.71
Sam,Bennett,W,,2,,,2021-02-15,All Day,CGY,VAN,-1.5,6,3.1,3400,19,1.6,9.3,20.0,7.4,2.18
Marc-Edouard,Vlasic,D,,3,,,2021-02-15,All Day,SJS,ANA,-1.5,5.5,2.8,3700,10,3.2,7.7,12.8,7.4,2.00
Frank,Vatrano,W,,3,2,,2021-02-15,All Day,FLA,TBL,+1.5,6,2.6,3600,2,0.0,9.9,18.4,7.3,2.03
Chris,Tierney,C,,1,,,2021-02-15,All Day,OTT,TOR,+1.5,6.5,2.4,3500,6,0.0,2.2,4.8,7.3,2.10
Troy,Stecher,D,,2,,,2021-02-15,All Day,DET,CHI,+1.5,5.5,2.6,3600,23,0.0,8.3,24.0,7.3,2.04
Nick,Foligno,W,,4,1,,2021-02-15,All Day,CBJ,CAR,+1.5,5.5,2.4,4800,30,1.6,9.5,24.8,7.3,1.51
David,Savard,D,,2,,,2021-02-15,All Day,CBJ,CAR,+1.5,5.5,2.4,3700,28,6.4,9.9,16.0,7.2,1.95
Joel,Kiviranta,W,,1,2,,2021-02-15,All Day,DAL,NSH,-1.5,5.5,3.1,3500,12,0.0,7.9,25.3,7.2,2.06
Philipp,Kurashev,C,,3,2,,2021-02-15,All Day,CHI,DET,-1.5,5.5,2.9,3700,1,0.0,7.2,11.7,7.1,1.92
Kevin,Stenlund,C,,2,2,,2021-02-15,All Day,CBJ,CAR,+1.5,5.5,2.4,3700,25,6.4,13.5,26.9,7.1,1.92
Marc,Staal,D,,2,,,2021-02-15,All Day,DET,CHI,+1.5,5.5,2.6,3600,23,0.0,8.0,18.4,7.1,1.96
Michael,Del Zotto,D,,2,,,2021-02-15,All Day,CBJ,CAR,+1.5,5.5,2.4,3600,28,3.2,10.7,29.6,7.0,1.94
Alexander,Kerfoot,C,,3,,,2021-02-15,All Day,TOR,OTT,-1.5,6.5,4.1,4000,22,1.6,6.9,14.4,7.0,1.76
Colin,Miller,D,,1,1,,2021-02-15,All Day,BUF,NYI,+1.5,5.5,2.6,3500,2,0.0,9.6,25.8,7.0,2.00
Adam,Larsson,D,,2,,,2021-02-15,All Day,EDM,WPG,-1.5,6.5,3.4,3600,4,3.2,6.7,11.2,7.0,1.94
Jani,Hakanpaa,D,,2,,,2021-02-15,All Day,ANA,SJS,+1.5,5.5,2.7,3500,14,1.6,4.2,6.4,6.9,1.97
Tage,Thompson,W,,4,2,,2021-02-15,All Day,BUF,NYI,+1.5,5.5,2.6,3200,26,0.0,5.1,11.2,6.9,2.15
Christian,Djoos,D,,3,1,,2021-02-15,All Day,DET,CHI,+1.5,5.5,2.6,3700,23,1.6,3.5,6.4,6.9,1.87
Casey,Cizikas,C,,4,,,2021-02-15,All Day,NYI,BUF,-1.5,5.5,2.9,3600,11,0.0,9.0,18.4,6.7,1.86
Eetu,Luostarinen,W,,3,,,2021-02-15,All Day,FLA,TBL,+1.5,6,2.6,3200,20,0.0,6.7,12.8,6.7,2.10
Tucker,Poolman,D,,1,,,2021-02-15,All Day,WPG,EDM,+1.5,6.5,3.1,3500,9,1.6,4.2,6.4,6.6,1.88
Mathieu,Perreault,W,,3,2,,2021-02-15,All Day,WPG,EDM,+1.5,6.5,3.1,3200,13,0.0,8.5,24.0,6.6,2.05
Jason,Dickinson,W,,4,,,2021-02-15,All Day,DAL,NSH,-1.5,5.5,3.1,3700,31,1.6,8.6,16.8,6.6,1.79
Mason,Appleton,W,,3,,,2021-02-15,All Day,WPG,EDM,+1.5,6.5,3.1,3400,13,0.0,13.2,28.8,6.4,1.89
Matt,Irwin,D,,2,,,2021-02-15,All Day,BUF,NYI,+1.5,5.5,2.6,3500,2,3.2,7.4,11.2,6.4,1.83
Sam,Gagner,W,,3,2,,2021-02-15,All Day,DET,CHI,+1.5,5.5,2.6,3000,20,0.0,4.2,16.0,6.3,2.11
William,Lagesson,D,,2,,,2021-02-15,All Day,EDM,WPG,-1.5,6.5,3.4,3500,4,0.0,4.8,11.2,6.3,1.81
Jake,Gardiner,D,,3,2,,2021-02-15,All Day,CAR,CBJ,-1.5,5.5,3.1,3600,16,1.6,4.8,16.0,6.3,1.76
Jarred,Tinordi,D,,2,,,2021-02-15,All Day,NSH,DAL,+1.5,5.5,2.4,3600,17,1.6,3.8,8.0,6.2,1.71
Dylan,DeMelo,D,,3,,,2021-02-15,All Day,WPG,EDM,+1.5,6.5,3.1,3700,9,4.8,8.0,14.4,6.2,1.67
Juuso,Valimaki,D,,3,,,2021-02-15,All Day,CGY,VAN,-1.5,6,3.1,3600,15,0.0,7.7,14.4,6.2,1.71
Brandon,Hagel,W,,3,,,2021-02-15,All Day,CHI,DET,-1.5,5.5,2.9,3000,1,3.2,6.7,9.6,6.2,2.08
Barclay,Goodrow,W,,2,,,2021-02-15,All Day,TBL,FLA,-1.5,6,3.4,3700,10,0.0,11.4,30.4,6.1,1.65
Vladislav,Gavrikov,D,,3,,,2021-02-15,All Day,CBJ,CAR,+1.5,5.5,2.4,3600,28,1.6,6.7,9.6,6.1,1.69
Adam,Gaudette,C,,3,2,,2021-02-15,All Day,VAN,CGY,+1.5,6,2.9,3200,11,0.0,4.2,8.0,6.0,1.89
Troy,Terry,W,,1,,,2021-02-15,All Day,ANA,SJS,+1.5,5.5,2.7,3600,23,1.6,11.5,24.8,6.0,1.67
Eeli,Tolvanen,W,,3,2,,2021-02-15,All Day,NSH,DAL,+1.5,5.5,2.4,3200,24,0.0,2.2,4.8,5.8,1.82
Nikita,Zadorov,D,,3,,,2021-02-15,All Day,CHI,DET,-1.5,5.5,2.9,3500,21,1.6,7.4,12.8,5.8,1.65
Kyle,Okposo,W,,3,2,,2021-02-15,All Day,BUF,NYI,+1.5,5.5,2.6,3700,26,0.0,0.6,1.6,5.7,1.53
Alexandre,Texier,C,,3,,,2021-02-15,All Day,CBJ,CAR,+1.5,5.5,2.4,4300,30,0.0,5.1,11.2,5.7,1.32
Mathias,Brome,W,,1,2,,2021-02-15,All Day,DET,CHI,+1.5,5.5,2.6,3000,20,1.6,2.9,4.8,5.6,1.87
Jason,Spezza,C,,4,2,,2021-02-15,All Day,TOR,OTT,-1.5,6.5,4.1,3500,6,0.0,10.5,44.5,5.6,1.59
Erik,Gudbranson,D,,3,,,2021-02-15,All Day,OTT,TOR,+1.5,6.5,2.4,3500,1,3.2,4.5,6.4,5.6,1.61
Mark,Borowiecki,D,,3,,,2021-02-15,All Day,NSH,DAL,+1.5,5.5,2.4,3500,17,0.0,4.8,8.0,5.6,1.61
Max,Jones,W,,2,2,,2021-02-15,All Day,ANA,SJS,+1.5,5.5,2.7,3100,23,0.0,4.0,16.8,5.6,1.82
Markus,Nutivaara,D,,3,,,2021-02-15,All Day,FLA,TBL,+1.5,6,2.6,3500,5,1.6,5.8,9.6,5.5,1.58
Milan,Lucic,W,,3,2,,2021-02-15,All Day,CGY,VAN,-1.5,6,3.1,3300,19,0.0,7.8,28.0,5.5,1.66
Kyle,Turris,C,,3,2,,2021-02-15,All Day,EDM,WPG,-1.5,6.5,3.4,3200,5,0.0,2.2,4.8,5.5,1.72
Christian,Wolanin,D,,3,2,,2021-02-15,All Day,OTT,TOR,+1.5,6.5,2.4,3500,1,1.6,3.5,9.6,5.5,1.57
Warren,Foegele,W,,3,,,2021-02-15,All Day,CAR,CBJ,-1.5,5.5,3.1,3200,28,0.0,9.3,16.8,5.5,1.71
Jordie,Benn,D,,2,,,2021-02-15,All Day,VAN,CGY,+1.5,6,2.9,3700,11,0.0,3.8,9.6,5.4,1.45
Jan,Rutta,D,,1,,,2021-02-15,All Day,TBL,FLA,-1.5,6,3.4,3500,12,1.6,6.1,11.2,5.4,1.53
Mathieu,Joseph,W,,3,2,,2021-02-15,All Day,TBL,FLA,-1.5,6,3.4,3300,18,0.0,11.5,29.3,5.4,1.63
Michael,Dal Colle,W,,2,,,2021-02-15,All Day,NYI,BUF,-1.5,5.5,2.9,3300,21,0.0,4.5,17.6,5.3,1.59
Christopher,Tanev,D,,2,,,2021-02-15,All Day,CGY,VAN,-1.5,6,3.1,3700,15,0.0,4.8,14.4,5.3,1.42
Blake,Comeau,W,,3,,,2021-02-15,All Day,DAL,NSH,-1.5,5.5,3.1,3200,12,1.6,5.8,11.2,5.3,1.67
Tyler,Ennis,W,,4,2,,2021-02-15,All Day,EDM,WPG,-1.5,6.5,3.4,3300,14,0.0,7.5,13.6,5.2,1.57
Mark,Pysyk,D,,3,,,2021-02-15,All Day,DAL,NSH,-1.5,5.5,3.1,3700,27,1.6,6.6,18.4,5.2,1.40
Pat,Maroon,W,,4,2,,2021-02-15,All Day,TBL,FLA,-1.5,6,3.4,3400,10,1.6,7.6,15.2,5.2,1.52
Andrew,Peeke,D,,3,,,2021-02-15,All Day,CBJ,CAR,+1.5,5.5,2.4,3500,28,0.0,5.8,11.2,5.2,1.49
Cal,Clutterbuck,W,,4,,,2021-02-15,All Day,NYI,BUF,-1.5,5.5,2.9,3300,21,1.6,6.9,13.6,5.1,1.53
David,Backes,W,,4,,,2021-02-15,All Day,ANA,SJS,+1.5,5.5,2.7,3100,26,1.6,9.4,24.8,5.1,1.64
Ben,Hutton,D,,3,,,2021-02-15,All Day,ANA,SJS,+1.5,5.5,2.7,3600,14,1.6,5.8,11.2,5.1,1.43
Haydn,Fleury,D,,3,,,2021-02-15,All Day,CAR,CBJ,-1.5,5.5,3.1,3500,16,1.6,4.8,9.6,5.0,1.44
Matt,Nieto,W,,3,,,2021-02-15,All Day,SJS,ANA,-1.5,5.5,2.8,3100,8,0.0,6.6,16.8,4.9,1.57
Carter,Rowney,W,,4,,,2021-02-15,All Day,ANA,SJS,+1.5,5.5,2.7,3300,23,0.0,5.1,12.8,4.9,1.48
Ian,Mitchell,D,,1,,,2021-02-15,All Day,CHI,DET,-1.5,5.5,2.9,3500,21,1.6,5.3,13.6,4.9,1.39
Josh,Archibald,W,,4,,,2021-02-15,All Day,EDM,WPG,-1.5,6.5,3.4,3700,14,1.6,9.8,18.4,4.9,1.31
Brandon,Sutter,C,,3,,,2021-02-15,All Day,VAN,CGY,+1.5,6,2.9,3700,23,1.6,5.3,15.2,4.8,1.31
Rudolfs,Balcers,W,,2,,,2021-02-15,All Day,SJS,ANA,-1.5,5.5,2.8,3200,8,1.6,4.8,8.0,4.7,1.46
Carl,Soderberg,C,,3,,,2021-02-15,All Day,CHI,DET,-1.5,5.5,2.9,3200,14,1.6,6.2,13.6,4.7,1.48
Isac,Lundestrom,W,,3,,,2021-02-15,All Day,ANA,SJS,+1.5,5.5,2.7,3000,26,0.0,8.0,21.6,4.6,1.52
Henri,Jokiharju,D,,2,2,,2021-02-15,All Day,BUF,NYI,+1.5,5.5,2.6,3500,2,0.0,6.6,20.0,4.6,1.32
Nathan,Beaulieu,D,,3,,,2021-02-15,All Day,WPG,EDM,+1.5,6.5,3.1,3500,9,3.2,5.1,11.2,4.6,1.31
Andrew,Cogliano,W,,3,,,2021-02-15,All Day,DAL,NSH,-1.5,5.5,3.1,3000,12,1.6,5.1,11.2,4.6,1.54
Riley,Nash,C,,4,,,2021-02-15,All Day,CBJ,CAR,+1.5,5.5,2.4,3000,25,1.6,6.2,16.8,4.6,1.54
Alexander,Volkov,W,,3,,,2021-02-15,All Day,TBL,FLA,-1.5,6,3.4,3000,18,0.0,7.0,16.8,4.6,1.52
Gemel,Smith,W,,4,,,2021-02-15,All Day,TBL,FLA,-1.5,6,3.4,3000,10,0.0,6.9,16.0,4.5,1.49
Jesper,Fast,W,,4,,,2021-02-15,All Day,CAR,CBJ,-1.5,5.5,3.1,3000,28,1.6,5.4,11.2,4.5,1.48
Austin,Watson,W,,4,,,2021-02-15,All Day,OTT,TOR,+1.5,6.5,2.4,3200,4,0.0,4.5,12.8,4.5,1.40
Owen,Tippett,W,,3,,,2021-02-15,All Day,FLA,TBL,+1.5,6,2.6,3200,2,1.6,5.8,11.2,4.4,1.37
Artem,Anisimov,C,,4,,,2021-02-15,All Day,OTT,TOR,+1.5,6.5,2.4,3200,4,0.0,5.1,12.8,4.4,1.37
Travis,Boyd,C,,4,,,2021-02-15,All Day,TOR,OTT,-1.5,6.5,4.1,3100,22,0.0,4.2,16.0,4.4,1.43
Olli,Juolevi,D,,3,,,2021-02-15,All Day,VAN,CGY,+1.5,6,2.9,3500,11,1.6,5.0,13.6,4.4,1.25
Alex,Wennberg,C,,2,2,,2021-02-15,All Day,FLA,TBL,+1.5,6,2.6,4300,20,1.6,12.0,23.2,4.4,1.03
Valtteri,Filppula,C,,3,,,2021-02-15,All Day,DET,CHI,+1.5,5.5,2.6,3200,20,0.0,5.0,13.6,4.4,1.37
Eric,Robinson,W,,4,,,2021-02-15,All Day,CBJ,CAR,+1.5,5.5,2.4,3300,30,3.2,4.5,8.0,4.4,1.34
Radko,Gudas,D,,2,,,2021-02-15,All Day,FLA,TBL,+1.5,6,2.6,3500,5,1.6,4.2,6.4,4.4,1.24
Justin,Dowling,W,,4,,,2021-02-15,All Day,DAL,NSH,-1.5,5.5,3.1,3000,12,0.0,6.9,24.8,4.3,1.42
Rocco,Grimaldi,W,,4,,,2021-02-15,All Day,NSH,DAL,+1.5,5.5,2.4,3200,24,0.0,7.4,16.8,4.3,1.33
Ty,Dellandrea,W,,4,2,,2021-02-15,All Day,DAL,NSH,-1.5,5.5,3.1,3000,12,0.0,3.2,6.4,4.3,1.42
Zach,Bogosian,D,,3,,,2021-02-15,All Day,TOR,OTT,-1.5,6.5,4.1,3500,29,0.0,4.2,11.2,4.3,1.22
Andy,Greene,D,,3,,,2021-02-15,All Day,NYI,BUF,-1.5,5.5,2.9,3500,24,1.6,4.5,8.0,4.3,1.22
Patrick,Marleau,W,,3,2,,2021-02-15,All Day,SJS,ANA,-1.5,5.5,2.8,3000,10,0.0,4.5,9.6,4.3,1.43
Jujhar,Khaira,W,,4,,,2021-02-15,All Day,EDM,WPG,-1.5,6.5,3.4,3200,5,0.0,10.9,17.6,4.2,1.30
Mikhail,Grigorenko,W,,3,,,2021-02-15,All Day,CBJ,CAR,+1.5,5.5,2.4,3200,30,0.0,6.2,21.6,4.2,1.33
Leo,Komarov,W,,3,,,2021-02-15,All Day,NYI,BUF,-1.5,5.5,2.9,3200,21,1.6,5.8,19.6,4.2,1.30
David,Kampf,C,,4,,,2021-02-15,All Day,CHI,DET,-1.5,5.5,2.9,3200,14,1.6,5.1,14.4,4.2,1.32
Brett,Connolly,W,,4,,,2021-02-15,All Day,FLA,TBL,+1.5,6,2.6,3400,2,0.0,5.9,18.4,4.2,1.23
Travis,Dermott,D,,3,,,2021-02-15,All Day,TOR,OTT,-1.5,6.5,4.1,3500,29,0.0,5.3,15.2,4.2,1.19
Jake,Virtanen,W,,4,,,2021-02-15,All Day,VAN,CGY,+1.5,6,2.9,3500,11,0.0,3.5,6.4,4.2,1.21
Anton,Stralman,D,,3,2,,2021-02-15,All Day,FLA,TBL,+1.5,6,2.6,3600,5,1.6,4.2,8.0,4.1,1.13
Jordan,Martinook,W,,4,,,2021-02-15,All Day,CAR,CBJ,-1.5,5.5,3.1,3200,28,1.6,8.2,13.6,4.0,1.24
Oliver,Wahlstrom,W,,3,2,,2021-02-15,All Day,NYI,BUF,-1.5,5.5,2.9,3000,21,0.0,3.2,6.4,4.0,1.33
Nicolas,Deslauriers,W,,4,,,2021-02-15,All Day,ANA,SJS,+1.5,5.5,2.7,3700,23,0.0,6.2,21.6,4.0,1.09
Jimmy,Vesey,W,,3,,,2021-02-15,All Day,TOR,OTT,-1.5,6.5,4.1,3300,6,0.0,1.6,3.2,4.0,1.22
Trevor,Lewis,W,,4,,,2021-02-15,All Day,WPG,EDM,+1.5,6.5,3.1,3200,13,1.6,7.3,18.8,3.9,1.21
Nikolai,Knyzhov,D,,3,,,2021-02-15,All Day,SJS,ANA,-1.5,5.5,2.8,3500,10,4.8,7.0,9.6,3.9,1.11
Loui,Eriksson,W,,4,,,2021-02-15,All Day,VAN,CGY,+1.5,6,2.9,3000,11,0.0,4.5,12.8,3.9,1.30
Colton,Sissons,C,,4,,,2021-02-15,All Day,NSH,DAL,+1.5,5.5,2.4,3100,24,0.0,5.3,16.8,3.9,1.24
Erik,Haula,W,,3,,,2021-02-15,All Day,NSH,DAL,+1.5,5.5,2.4,3700,24,0.0,3.9,10.1,3.9,1.06
Jacob,Larsson,D,,3,,,2021-02-15,All Day,ANA,SJS,+1.5,5.5,2.7,3500,14,1.6,3.5,6.4,3.9,1.11
Matt,Martin,W,,4,,,2021-02-15,All Day,NYI,BUF,-1.5,5.5,2.9,3000,21,1.6,9.4,23.2,3.8,1.25
Nick,Cousins,W,,3,2,,2021-02-15,All Day,NSH,DAL,+1.5,5.5,2.4,3200,24,0.0,4.3,13.3,3.8,1.20
Matthew,Highmore,W,,4,,,2021-02-15,All Day,CHI,DET,-1.5,5.5,2.9,3000,1,0.0,3.8,11.2,3.8,1.27
Marcus,Sorensen,W,,4,,,2021-02-15,All Day,SJS,ANA,-1.5,5.5,2.8,3000,8,1.6,3.5,8.0,3.8,1.27
Andrej,Sekera,D,,3,,,2021-02-15,All Day,DAL,NSH,-1.5,5.5,3.1,3500,27,0.0,3.5,8.0,3.8,1.07
Lucas,Carlsson,D,,2,1,,2021-02-15,All Day,CHI,DET,-1.5,5.5,2.9,3500,21,1.6,2.6,4.8,3.8,1.07
Dylan,Gambrell,W,,4,,,2021-02-15,All Day,SJS,ANA,-1.5,5.5,2.8,3200,10,0.0,3.2,6.4,3.8,1.18
Patrik,Nemeth,D,,1,,,2021-02-15,All Day,DET,CHI,+1.5,5.5,2.6,3500,23,0.0,2.6,6.4,3.7,1.05
Adam,Erne,W,,4,,,2021-02-15,All Day,DET,CHI,+1.5,5.5,2.6,3000,20,0.0,4.6,16.8,3.6,1.18
Josh,Leivo,W,,4,,,2021-02-15,All Day,CGY,VAN,-1.5,6,3.1,3100,19,0.0,3.2,8.0,3.5,1.13
Alex,Chiasson,W,,3,2,,2021-02-15,All Day,EDM,WPG,-1.5,6.5,3.4,3100,14,0.0,2.9,8.0,3.5,1.12
William,Borgen,D,,3,,,2021-02-15,All Day,BUF,NYI,+1.5,5.5,2.6,3500,2,0.0,2.0,3.2,3.4,0.97
Byron,Froese,C,,4,,,2021-02-15,All Day,CGY,VAN,-1.5,6,3.1,3000,28,0.0,4.6,15.2,3.4,1.12
Logan,Stanley,D,,4,,,2021-02-15,All Day,WPG,EDM,+1.5,6.5,3.1,3500,13,1.6,2.9,4.8,3.4,0.97
Jay,Beagle,C,,4,,,2021-02-15,All Day,VAN,CGY,+1.5,6,2.9,3000,23,1.6,2.6,3.2,3.4,1.12
Luke,Glendening,W,,4,,,2021-02-15,All Day,DET,CHI,+1.5,5.5,2.6,3200,19,0.0,7.8,32.8,3.3,1.04
Pierre,Engvall,W,,3,,,2021-02-15,All Day,TOR,OTT,-1.5,6.5,4.1,3100,6,0.0,2.9,8.0,3.2,1.04
Brandon,Davidson,D,,1,,,2021-02-15,All Day,BUF,NYI,+1.5,5.5,2.6,3500,2,1.6,2.9,4.8,3.1,0.87
Slater,Koekkoek,D,,3,,,2021-02-15,All Day,EDM,WPG,-1.5,6.5,3.4,3500,4,1.6,2.9,4.8,3.0,0.87
Devin,Shore,W,,3,,,2021-02-15,All Day,EDM,WPG,-1.5,6.5,3.4,3000,14,0.0,2.2,8.0,3.0,0.99
Matt,Benning,D,,3,,,2021-02-15,All Day,NSH,DAL,+1.5,5.5,2.4,3500,17,1.6,2.6,3.2,3.0,0.84
Reese,Johnson,W,,4,,,2021-02-15,All Day,CHI,DET,-1.5,5.5,2.9,3000,1,1.6,2.4,3.2,3.0,1.01
Cody,Eakin,C,,3,,,2021-02-15,All Day,BUF,NYI,+1.5,5.5,2.6,3500,7,0.0,2.6,8.0,3.0,0.85
Artem,Zub,D,,2,,,2021-02-15,All Day,OTT,TOR,+1.5,6.5,2.4,3500,1,0.0,1.6,3.2,2.9,0.82
Antoine,Roussel,W,,3,,,2021-02-15,All Day,VAN,CGY,+1.5,6,2.9,3000,11,0.0,1.9,4.8,2.8,0.93
Ryan,Lomberg,C,,4,,,2021-02-15,All Day,FLA,TBL,+1.5,6,2.6,3000,2,0.0,1.6,3.2,2.6,0.87
Yakov,Trenin,W,,4,,,2021-02-15,All Day,NSH,DAL,+1.5,5.5,2.4,3000,24,0.0,1.6,3.2,2.4,0.80
Kurtis,Gabriel,W,,4,,,2021-02-15,All Day,SJS,ANA,-1.5,5.5,2.8,3000,8,0.0,1.0,1.6,2.4,0.80
Steven,Fogarty,W,,4,,,2021-02-15,All Day,BUF,NYI,+1.5,5.5,2.6,3000,7,0.0,1.6,3.2,2.3,0.78
Joakim,Nordstrom,W,,4,,,2021-02-15,All Day,CGY,VAN,-1.5,6,3.1,3000,19,0.0,2.2,3.2,2.2,0.72
Morgan,Geekie,C,,4,2,,2021-02-15,All Day,CAR,CBJ,-1.5,5.5,3.1,3100,16,0.0,1.3,3.2,2.2,0.71
Riley,Sheahan,C,,4,,,2021-02-15,All Day,BUF,NYI,+1.5,5.5,2.6,3200,26,0.0,1.3,4.8,2.2,0.68
Frans,Nielsen,C,,4,,,2021-02-15,All Day,DET,CHI,+1.5,5.5,2.6,3300,19,0.0,1.3,3.2,2.0,0.61
Luke,Schenn,D,,4,,,2021-02-15,All Day,TBL,FLA,-1.5,6,3.4,3600,10,0.0,1.0,3.2,1.8,0.51
Kristian,Vesalainen,W,,4,,,2021-02-15,All Day,WPG,EDM,+1.5,6.5,3.1,3000,9,0.0,3.2,8.0,1.1,0.37
Jake,McCabe,D,O,,,,2021-02-15,All Day,BUF,NYI,+1.5,5.5,2.6,3600,2,1.6,6.7,11.2,0.0,0.00
Calvin,Pickard,G,O,2,,,2021-02-15,All Day,DET,CHI,+1.5,5.5,2.6,6700,7,-8.8,0.2,7.2,0.0,0.00
Jack,Campbell,G,O,,,-YES,2021-02-15,All Day,TOR,OTT,-1.5,6.5,4.1,8400,31,10.4,18.7,28.8,0.0,0.00
Elvis,Merzlikins,G,O,1,,-YES,2021-02-15,All Day,CBJ,CAR,+1.5,5.5,2.4,7200,4,7.2,17.4,30.4,0.0,0.00
Joseph,Woll,G,O,,,-YES,2021-02-15,All Day,TOR,OTT,-1.5,6.5,4.1,6500,31,,,,0.0,0.00
Curtis,Lazar,C,O,,,,2021-02-15,All Day,BUF,NYI,+1.5,5.5,2.6,3800,7,0.0,4.3,15.2,0.0,0.00
Maxim,Letunov,C,O,,,,2021-02-15,All Day,SJS,ANA,-1.5,5.5,2.8,3200,10,0.0,6.1,16.8,0.0,0.00
Petr,Mrazek,G,O,,,,2021-02-15,All Day,CAR,CBJ,-1.5,5.5,3.1,8200,5,0.0,18.1,45.6,0.0,0.00
Rasmus,Ristolainen,D,O,,,,2021-02-15,All Day,BUF,NYI,+1.5,5.5,2.6,4600,2,4.8,15.3,28.5,0.0,0.00
Veini,Vehvilainen,G,O,,,-YES,2021-02-15,All Day,CBJ,CAR,+1.5,5.5,2.4,6500,4,,,,0.0,0.00
Tobias,Rieder,W,O,,,,2021-02-15,All Day,BUF,NYI,+1.5,5.5,2.6,3400,26,1.6,7.4,16.8,0.0,0.00
Michael,Hutchinson,G,O,2,,-YES,2021-02-15,All Day,TOR,OTT,-1.5,6.5,4.1,8400,31,2.4,16.5,29.6,0.0,0.00
Dylan,Cozens,C,O,,,,2021-02-15,All Day,BUF,NYI,+1.5,5.5,2.6,3600,26,0.0,7.5,17.3,0.0,0.00
Matiss,Kivlenieks,G,O,,,-YES,2021-02-15,All Day,CBJ,CAR,+1.5,5.5,2.4,7200,4,-2.4,4.3,9.6,0.0,0.00
Anthony,Cirelli,C,O,,,,2021-02-15,All Day,TBL,FLA,-1.5,6,3.4,5600,10,1.6,11.1,32.5,0.0,0.00
Casey,Nelson,D,O,,,,2021-02-15,All Day,BUF,NYI,+1.5,5.5,2.6,3500,2,1.6,4.5,9.6,0.0,0.00
Mikko,Koskinen,G,O,1,,,2021-02-15,All Day,EDM,WPG,-1.5,6.5,3.4,7600,10,-6.4,15.0,36.0,0.0,0.00
Pierre-Luc,Dubois,C,O,,,,2021-02-15,All Day,WPG,EDM,+1.5,6.5,3.1,4600,9,0.0,5.0,18.4,0.0,0.00
Casey,Mittelstadt,W,O,,,,2021-02-15,All Day,BUF,NYI,+1.5,5.5,2.6,3000,26,0.0,3.0,8.5,0.0,0.00
Brandon,Montour,D,O,,,,2021-02-15,All Day,BUF,NYI,+1.5,5.5,2.6,3500,2,0.0,5.1,11.2,0.0,0.00
