first_name,last_name,position,injury_status,reg_line,pp_line,starting_goalie,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Logan,Stanley,D,,3,,,2021-01-21,Main,WPG,OTT,-1.5,6,3.1,3500,10,1.6,3.2,4.8,3.8,1.10
Sean,Kuraly,C,,4,,,2021-01-21,Main,BOS,PHI,-1.5,5.5,2.9,3200,27,1.6,4.5,8.0,3.7,1.14
Chris,Wagner,W,,4,,,2021-01-21,Main,BOS,PHI,-1.5,5.5,2.9,3000,14,0.0,2.6,6.4,3.7,1.22
Pat,Maroon,W,,4,2,,2021-01-21,Main,TBL,CBJ,-1.5,5.5,3.1,3200,18,1.6,5.0,16.8,3.6,1.13
Matt,Martin,W,,4,,,2021-01-21,Main,NYI,NJD,-1.5,5.5,3,3000,10,0.0,3.5,6.4,3.6,1.21
Antoine,Roussel,W,,3,,,2021-01-21,Main,VAN,MTL,+1.5,6.5,3.1,3000,4,1.6,3.2,9.6,3.5,1.16
Jansen,Harkins,W,,4,,,2021-01-21,Main,WPG,OTT,-1.5,6,3.1,3000,25,0.0,3.7,13.6,3.4,1.14
Conor,Timmins,D,,3,,,2021-01-21,Main,COL,LAK,-1.5,5.5,3.4,3500,23,0.0,2.6,3.2,3.3,0.95
Trevor,Lewis,W,,4,,,2021-01-21,Main,WPG,OTT,-1.5,6,3.1,3200,25,0.0,5.0,16.8,3.2,1.01
Emil,Bemstrom,W,,1,2,,2021-01-21,Main,CBJ,TBL,+1.5,5.5,2.5,3500,5,0.0,2.9,4.8,3.1,0.89
Jay,Beagle,C,,4,,,2021-01-21,Main,VAN,MTL,+1.5,6.5,3.1,3200,26,0.0,2.2,6.4,3.1,0.96
Luke,Schenn,D,,3,,,2021-01-21,Main,TBL,CBJ,-1.5,5.5,3.1,3500,16,1.6,6.4,11.2,3.0,0.85
Nate,Thompson,C,,4,,,2021-01-21,Main,WPG,OTT,-1.5,6,3.1,3300,23,0.0,1.9,4.8,3.0,0.92
Lias,Andersson,C,,3,,,2021-01-21,Main,LAK,COL,+1.5,5.5,2.1,3000,18,0.0,1.9,4.8,3.0,0.99
Pierre-Edouard,Bellemare,C,,4,,,2021-01-21,Main,COL,LAK,-1.5,5.5,3.4,3500,2,0.0,2.2,4.8,3.0,0.86
Jake,Evans,W,,4,,,2021-01-21,Main,MTL,VAN,-1.5,6.5,3.4,3100,30,0.0,5.0,22.0,2.9,0.92
Tyson,Jost,W,,3,,,2021-01-21,Main,COL,LAK,-1.5,5.5,3.4,3200,17,0.0,1.9,4.8,2.7,0.85
Trent,Frederic,C,,4,,,2021-01-21,Main,BOS,PHI,-1.5,5.5,2.9,3000,14,0.0,1.6,3.2,2.4,0.79
Connor,Bunnaman,C,,4,,,2021-01-21,Main,PHI,BOS,+1.5,5.5,2.6,3000,1,0.0,1.3,1.6,2.4,0.78
Andreas,Johnsson,W,,2,2,,2021-01-21,Main,NJD,NYI,+1.5,5.5,2.5,3300,6,0.0,1.3,3.2,2.4,0.72
Ross,Johnston,W,,3,,,2021-01-21,Main,NYI,NJD,-1.5,5.5,3,3000,10,0.0,1.0,3.2,2.3,0.77
Mitchell,Stephens,C,,4,,,2021-01-21,Main,TBL,CBJ,-1.5,5.5,3.1,3200,24,0.0,1.0,3.2,1.8,0.55
Colin,White,C,,4,2,,2021-01-21,Main,OTT,WPG,+1.5,6,2.9,3600,29,4.8,12.3,23.2,1.3,0.35
Sami,Niku,D,,1,,,2021-01-21,Main,WPG,OTT,-1.5,6,3.1,3500,10,1.6,5.1,14.4,1.0,0.29
Dennis,Gilbert,D,,3,,,2021-01-21,Main,COL,LAK,-1.5,5.5,3.4,3500,23,0.0,1.6,4.8,0.8,0.22
Erik,Johnson,D,,4,,,2021-01-21,Main,COL,LAK,-1.5,5.5,3.4,3500,23,3.2,6.8,14.9,0.8,0.22
Sean,Couturier,C,O,,,,2021-01-21,Main,PHI,BOS,+1.5,5.5,2.6,7400,6,0.0,7.2,16.8,0.0,0.00
Patrik,Laine,W,O,,,,2021-01-21,Main,WPG,OTT,-1.5,6,3.1,8000,25,6.4,19.7,38.9,0.0,0.00
Dan,Vladar,G,O,,,-YES,2021-01-21,Main,BOS,PHI,-1.5,5.5,2.9,6500,4,-2.4,-2.4,-2.4,0.0,0.00
Zane,McIntyre,G,O,,,-YES,2021-01-21,Main,PHI,BOS,+1.5,5.5,2.6,6500,31,-3.2,1.9,4.8,0.0,0.00
Matiss,Kivlenieks,G,O,,,-YES,2021-01-21,Main,CBJ,TBL,+1.5,5.5,2.5,6500,10,-2.4,4.3,9.6,0.0,0.00
Elvis,Merzlikins,G,O,2,,-YES,2021-01-21,Main,CBJ,TBL,+1.5,5.5,2.5,7000,10,2.4,18.1,28.8,0.0,0.00
Dylan,DeMelo,D,O,,,,2021-01-21,Main,WPG,OTT,-1.5,6,3.1,3500,10,1.6,3.8,8.0,0.0,0.00
Jaroslav,Halak,G,O,2,,-YES,2021-01-21,Main,BOS,PHI,-1.5,5.5,2.9,8600,4,-6.4,8.3,15.2,0.0,0.00
Jack,Roslovic,W,O,,,,2021-01-21,Main,WPG,OTT,-1.5,6,3.1,3800,23,3.2,7.4,20.8,0.0,0.00
Aaron,Dell,G,O,,,,2021-01-21,Main,NJD,NYI,+1.5,5.5,2.5,7000,11,2.4,9.0,20.8,0.0,0.00
Adam,Werner,G,O,,,-YES,2021-01-21,Main,COL,LAK,-1.5,5.5,3.4,6500,18,-9.6,17.2,44.0,0.0,0.00
Veini,Vehvilainen,G,O,,,-YES,2021-01-21,Main,CBJ,TBL,+1.5,5.5,2.5,6500,10,,,,0.0,0.00
Mikko,Koivu,C,O,,,,2021-01-21,Main,CBJ,TBL,+1.5,5.5,2.5,3300,3,1.6,3.5,8.0,0.0,0.00
Jeremy,Swayman,G,O,,,-YES,2021-01-21,Main,BOS,PHI,-1.5,5.5,2.9,6500,4,,,,0.0,0.00
Matt,Luff,W,O,,,,2021-01-21,Main,LAK,COL,+1.5,5.5,2.1,3000,9,0.0,2.2,4.8,0.0,0.00
Callum,Booth,G,O,,,-YES,2021-01-21,Main,BOS,PHI,-1.5,5.5,2.9,6500,4,,,,0.0,0.00
Felix,Sandstrom,G,O,,,-YES,2021-01-21,Main,PHI,BOS,+1.5,5.5,2.6,6500,31,,,,0.0,0.00
Alex,Lyon,G,O,,,-YES,2021-01-21,Main,PHI,BOS,+1.5,5.5,2.6,6500,31,-9.6,5.6,22.4,0.0,0.00
Pavel,Francouz,G,O,,,-YES,2021-01-21,Main,COL,LAK,-1.5,5.5,3.4,8500,18,-3.2,6.9,22.4,0.0,0.00
Philipp,Grubauer,G,O,1,,-YES,2021-01-21,Main,COL,LAK,-1.5,5.5,3.4,8500,18,-6.4,17.1,36.8,0.0,0.00
Brian,Elliott,G,O,2,,-YES,2021-01-21,Main,PHI,BOS,+1.5,5.5,2.6,8600,31,0.0,17.4,52.0,0.0,0.00
