first_name,last_name,position,injury_status,reg_line,pp_line,starting_goalie,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Erik,Cernak,D,,2,,,2021-02-11,Main,TBL,FLA,-1.5,5.5,3.1,3500,13,1.6,7.7,17.6,7.5,2.13
Nick,Foligno,W,,4,1,,2021-02-11,Main,CBJ,CHI,+1.5,5.5,2.7,4600,9,1.6,10.5,24.8,7.5,1.63
Gabriel,Vilardi,C,,3,2,,2021-02-11,Main,LAK,SJS,+1.5,6,2.9,3500,20,0.0,3.2,9.6,7.5,2.14
Kale,Clague,D,,2,2,,2021-02-11,Main,LAK,SJS,+1.5,6,2.9,3600,21,3.2,7.7,11.2,7.5,2.09
Phillip,Danault,C,,1,,,2021-02-11,Main,MTL,EDM,-1.5,6.5,3.5,4000,9,3.2,7.4,21.2,7.4,1.84
Leon,Draisaitl,C,,2,1,,2021-02-11,Main,EDM,MTL,+1.5,6.5,3,8300,17,6.4,23.0,49.5,7.4,0.89
Jon,Merrill,D,,3,2,,2021-02-11,Main,DET,NSH,+1.5,5.5,2.4,3500,29,3.2,7.0,11.2,7.4,2.12
Kevin,Stenlund,C,,3,2,,2021-02-11,Main,CBJ,CHI,+1.5,5.5,2.7,3200,18,0.0,10.0,15.7,7.4,2.30
Jonathan,Drouin,W,,2,1,,2021-02-11,Main,MTL,EDM,-1.5,6.5,3.5,4600,20,0.0,7.4,11.2,7.4,1.61
Philipp,Kurashev,C,,3,2,,2021-02-11,Main,CHI,CBJ,-1.5,5.5,2.8,3900,28,3.2,13.4,26.4,7.4,1.89
Michael,Del Zotto,D,,3,2,,2021-02-11,Main,CBJ,CHI,+1.5,5.5,2.7,3500,4,3.2,6.4,12.8,7.3,2.09
Kurtis,MacDermid,D,,2,,,2021-02-11,Main,LAK,SJS,+1.5,6,2.9,3500,21,0.0,2.9,4.8,7.3,2.07
Adam,Gaudette,C,,3,,,2021-02-11,Main,VAN,CGY,+1.5,6.5,3.1,3200,10,0.0,5.9,16.8,7.3,2.28
Derek,Stepan,C,,4,2,,2021-02-11,Main,OTT,WPG,+1.5,6.5,2.7,3800,11,1.6,8.1,14.9,7.3,1.93
Patrik,Nemeth,D,,3,,,2021-02-11,Main,DET,NSH,+1.5,5.5,2.4,3500,29,0.0,2.6,4.8,7.3,2.10
Jordan,Staal,C,,2,1,,2021-02-11,Main,CAR,DAL,-1.5,5.5,2.9,4400,19,1.6,16.6,31.7,7.3,1.67
Christian,Djoos,D,,1,1,,2021-02-11,Main,DET,NSH,+1.5,5.5,2.4,3700,29,3.2,6.1,11.2,7.2,1.94
Nick,Holden,D,,2,,,2021-02-11,Main,VGK,ANA,-1.5,6,3.6,3500,18,1.6,5.4,11.2,7.2,2.06
Connor,McDavid,C,,1,1,,2021-02-11,Main,EDM,MTL,+1.5,6.5,3,9000,17,4.8,23.9,55.6,7.2,0.80
Brock,McGinn,W,,1,,,2021-02-11,Main,CAR,DAL,-1.5,5.5,2.9,3300,16,4.8,14.2,17.2,7.1,2.16
Chris,Tierney,C,,1,,,2021-02-11,Main,OTT,WPG,+1.5,6.5,2.7,3600,11,0.0,2.9,8.0,7.1,1.96
MacKenzie,Weegar,D,,1,,,2021-02-11,Main,FLA,TBL,+1.5,5.5,2.4,3700,1,3.2,7.7,16.0,7.1,1.93
Ryan,Dzingel,W,,2,2,,2021-02-11,Main,CAR,DAL,-1.5,5.5,2.9,3400,16,1.6,5.4,16.0,7.0,2.04
Jesperi,Kotkaniemi,C,,3,2,,2021-02-11,Main,MTL,EDM,-1.5,6.5,3.5,4700,9,1.6,6.7,11.2,7.0,1.48
Adam,Larsson,D,,2,,,2021-02-11,Main,EDM,MTL,+1.5,6.5,3,3600,15,3.2,6.1,11.2,6.9,1.91
David,Backes,W,,4,,,2021-02-11,Main,ANA,VGK,+1.5,6,2.4,3000,11,1.6,8.5,24.8,6.9,2.29
Colton,Sissons,C,,1,,,2021-02-11,Main,NSH,DET,-1.5,5.5,3.1,3300,25,0.0,5.6,16.8,6.9,2.08
Jordie,Benn,D,,2,,,2021-02-11,Main,VAN,CGY,+1.5,6.5,3.1,3700,19,0.0,2.2,4.8,6.8,1.83
Jake,Gardiner,D,,3,2,,2021-02-11,Main,CAR,DAL,-1.5,5.5,2.9,3700,16,0.0,2.2,4.8,6.8,1.82
Dillon,Dube,W,,1,2,,2021-02-11,Main,CGY,VAN,-1.5,6.5,3.5,4000,21,1.6,8.9,25.3,6.7,1.66
Boone,Jenner,C,,2,2,,2021-02-11,Main,CBJ,CHI,+1.5,5.5,2.7,3800,18,0.0,7.8,21.6,6.7,1.75
Sam,Bennett,W,,2,,,2021-02-11,Main,CGY,VAN,-1.5,6.5,3.5,3300,21,1.6,6.9,20.0,6.6,2.00
Drake,Batherson,W,,4,1,,2021-02-11,Main,OTT,WPG,+1.5,6.5,2.7,3900,12,1.6,5.9,14.9,6.6,1.68
Jamie,Oleksiak,D,,2,,,2021-02-11,Main,DAL,CAR,+1.5,5.5,2.6,3500,22,1.6,6.9,16.8,6.5,1.85
Patric,Hornqvist,W,,2,1,,2021-02-11,Main,FLA,TBL,+1.5,5.5,2.4,5400,1,4.8,14.0,23.7,6.5,1.21
Scott,Harrington,D,,2,,,2021-02-11,Main,CBJ,CHI,+1.5,5.5,2.7,3500,4,3.2,8.2,15.2,6.4,1.83
Warren,Foegele,W,,2,,,2021-02-11,Main,CAR,DAL,-1.5,5.5,2.9,3100,16,0.0,12.2,21.6,6.4,2.05
Barclay,Goodrow,W,,3,,,2021-02-11,Main,TBL,FLA,-1.5,5.5,3.1,3700,13,0.0,11.5,30.4,6.4,1.72
Adam,Lowry,C,,4,,,2021-02-11,Main,WPG,OTT,-1.5,6.5,3.8,4200,8,1.6,8.3,14.4,6.3,1.51
Sam,Steel,C,,2,2,,2021-02-11,Main,ANA,VGK,+1.5,6,2.4,3400,15,1.6,3.8,9.6,6.3,1.84
Austin,Wagner,W,,2,,,2021-02-11,Main,LAK,SJS,+1.5,6,2.9,3400,30,0.0,7.5,21.6,6.2,1.81
Sam,Gagner,W,,4,,,2021-02-11,Main,DET,NSH,+1.5,5.5,2.4,3200,17,0.0,4.8,16.0,6.2,1.94
Nicolas,Beaudin,D,,3,2,,2021-02-11,Main,CHI,CBJ,-1.5,5.5,2.8,3500,5,0.0,4.9,16.5,6.2,1.76
Max,Comtois,W,,3,2,,2021-02-11,Main,ANA,VGK,+1.5,6,2.4,3700,11,1.6,10.9,32.0,6.2,1.66
Markus,Nutivaara,D,,3,,,2021-02-11,Main,FLA,TBL,+1.5,5.5,2.4,3500,1,0.0,6.7,9.6,6.1,1.74
Danton,Heinen,W,,2,,,2021-02-11,Main,ANA,VGK,+1.5,6,2.4,3600,11,1.6,6.2,16.8,6.1,1.69
Joel,Kiviranta,W,,1,2,,2021-02-11,Main,DAL,CAR,+1.5,5.5,2.6,3500,31,0.0,9.5,25.3,6.0,1.70
Jason,Robertson,W,,2,2,,2021-02-11,Main,DAL,CAR,+1.5,5.5,2.6,3000,31,0.0,5.6,18.4,6.0,1.98
Marc-Edouard,Vlasic,D,,3,,,2021-02-11,Main,SJS,LAK,-1.5,6,3.1,3700,30,3.2,5.1,6.4,5.9,1.59
Dominik,Kahun,W,,2,,,2021-02-11,Main,EDM,MTL,+1.5,6.5,3,3700,5,1.6,8.5,16.8,5.9,1.59
Cody,Ceci,D,,3,,,2021-02-11,Main,PIT,NYI,-1.5,5.5,2.8,3600,17,1.6,8.5,18.4,5.9,1.64
Lucas,Carlsson,D,,2,,,2021-02-11,Main,CHI,CBJ,-1.5,5.5,2.8,3500,5,0.0,1.9,4.8,5.9,1.68
Sean,Malone,C,,4,,,2021-02-11,Main,NSH,DET,-1.5,5.5,3.1,3000,25,3.2,6.4,9.6,5.9,1.96
Dylan,Coghlan,D,,2,,,2021-02-11,Main,VGK,ANA,-1.5,6,3.6,3500,18,0.0,4.8,12.8,5.8,1.65
Teddy,Blueger,C,,3,,,2021-02-11,Main,PIT,NYI,-1.5,5.5,2.8,3700,5,1.6,6.1,11.2,5.6,1.52
Brandon,Hagel,W,,3,,,2021-02-11,Main,CHI,CBJ,-1.5,5.5,2.8,3000,28,1.6,6.1,9.6,5.6,1.87
Mathieu,Perreault,W,,4,2,,2021-02-11,Main,WPG,OTT,-1.5,6.5,3.8,3200,7,0.0,5.1,24.0,5.4,1.68
Joel,Edmundson,D,,2,,,2021-02-11,Main,MTL,EDM,-1.5,6.5,3.5,3600,11,0.0,4.8,12.8,5.4,1.51
Troy,Terry,W,,1,2,,2021-02-11,Main,ANA,VGK,+1.5,6,2.4,3400,11,1.6,10.9,24.8,5.3,1.57
Dylan,Gambrell,W,,3,,,2021-02-11,Main,SJS,LAK,-1.5,6,3.1,3200,29,1.6,5.1,9.6,5.3,1.67
Blake,Comeau,W,,3,,,2021-02-11,Main,DAL,CAR,+1.5,5.5,2.6,3200,31,1.6,5.4,9.6,5.3,1.67
Nicolas,Hague,D,,3,,,2021-02-11,Main,VGK,ANA,-1.5,6,3.6,3600,18,4.8,11.4,36.0,5.3,1.47
Andrew,Cogliano,W,,3,,,2021-02-11,Main,DAL,CAR,+1.5,5.5,2.6,3100,31,1.6,8.2,18.4,5.3,1.69
Anton,Stralman,D,,3,2,,2021-02-11,Main,FLA,TBL,+1.5,5.5,2.4,3600,1,1.6,5.4,8.0,5.3,1.48
Matt,Nieto,W,,3,,,2021-02-11,Main,SJS,LAK,-1.5,6,3.1,3100,24,0.0,7.2,16.8,5.3,1.70
Brandon,Tanev,W,,3,,,2021-02-11,Main,PIT,NYI,-1.5,5.5,2.8,3600,25,1.6,6.9,16.8,5.3,1.48
Alex,Wennberg,C,,2,2,,2021-02-11,Main,FLA,TBL,+1.5,5.5,2.4,3700,1,1.6,8.0,15.2,5.3,1.43
Mason,Appleton,W,,4,,,2021-02-11,Main,WPG,OTT,-1.5,6.5,3.8,3600,7,4.8,14.0,28.8,5.2,1.45
Jan,Rutta,D,,1,,,2021-02-11,Main,TBL,FLA,-1.5,5.5,3.1,3500,13,1.6,5.8,11.2,5.1,1.45
Nikolai,Knyzhov,D,,3,,,2021-02-11,Main,SJS,LAK,-1.5,6,3.1,3500,30,0.0,4.8,9.6,5.1,1.45
William,Lagesson,D,,2,,,2021-02-11,Main,EDM,MTL,+1.5,6.5,3,3500,15,0.0,4.8,11.2,5.1,1.44
Haydn,Fleury,D,,3,,,2021-02-11,Main,CAR,DAL,-1.5,5.5,2.9,3500,16,1.6,5.1,11.2,5.1,1.44
Darren,Helm,W,,3,,,2021-02-11,Main,DET,NSH,+1.5,5.5,2.4,3000,17,0.0,4.5,8.0,5.1,1.68
Noel,Acciari,C,,4,,,2021-02-11,Main,FLA,TBL,+1.5,5.5,2.4,3500,1,1.6,5.4,8.0,5.1,1.47
Zach,Whitecloud,D,,3,,,2021-02-11,Main,VGK,ANA,-1.5,6,3.6,3500,18,1.6,7.4,16.8,5.0,1.43
Olli,Juolevi,D,,3,,,2021-02-11,Main,VAN,CGY,+1.5,6.5,3.1,3500,19,1.6,5.6,13.6,5.0,1.42
Andy,Greene,D,,3,2,,2021-02-11,Main,NYI,PIT,+1.5,5.5,2.7,3500,14,0.0,4.5,8.0,5.0,1.42
Jason,Dickinson,W,,4,,,2021-02-11,Main,DAL,CAR,+1.5,5.5,2.6,3700,21,1.6,6.2,16.8,5.0,1.34
Casey,Cizikas,C,,4,,,2021-02-11,Main,NYI,PIT,+1.5,5.5,2.7,3400,16,0.0,9.0,18.4,5.0,1.48
Jay,Beagle,C,,4,,,2021-02-11,Main,VAN,CGY,+1.5,6.5,3.1,3000,27,3.2,6.2,13.6,5.0,1.68
Cal,Clutterbuck,W,,4,,,2021-02-11,Main,NYI,PIT,+1.5,5.5,2.7,3300,26,0.0,6.6,13.6,4.9,1.49
Michael,Dal Colle,W,,2,,,2021-02-11,Main,NYI,PIT,+1.5,5.5,2.7,3300,26,0.0,4.2,17.6,4.9,1.47
Nick,Paul,W,,3,,,2021-02-11,Main,OTT,WPG,+1.5,6.5,2.7,3300,12,1.6,4.2,6.4,4.9,1.48
Dylan,DeMelo,D,,3,,,2021-02-11,Main,WPG,OTT,-1.5,6.5,3.8,3600,28,3.2,5.8,9.6,4.9,1.36
Jani,Hakanpaa,D,,2,,,2021-02-11,Main,ANA,VGK,+1.5,6,2.4,3500,2,1.6,3.8,6.4,4.9,1.41
Radko,Gudas,D,,2,,,2021-02-11,Main,FLA,TBL,+1.5,5.5,2.4,3500,1,1.6,4.8,8.0,4.9,1.39
Pat,Maroon,W,,4,2,,2021-02-11,Main,TBL,FLA,-1.5,5.5,3.1,3200,13,0.0,7.6,15.2,4.9,1.53
Darnell,Nurse,D,,1,2,,2021-02-11,Main,EDM,MTL,+1.5,6.5,3,5600,15,14.4,18.2,20.0,4.9,0.88
Isac,Lundestrom,W,,3,,,2021-02-11,Main,ANA,VGK,+1.5,6,2.4,3000,15,0.0,8.3,21.6,4.9,1.63
Josh,Norris,C,,2,2,,2021-02-11,Main,OTT,WPG,+1.5,6.5,2.7,4100,11,0.0,2.0,10.1,4.9,1.20
Mark,Borowiecki,D,,3,,,2021-02-11,Main,NSH,DET,-1.5,5.5,3.1,3500,20,1.6,3.8,8.0,4.8,1.36
Ty,Dellandrea,C,,4,,,2021-02-11,Main,DAL,CAR,+1.5,5.5,2.6,3000,31,0.0,6.3,22.1,4.8,1.59
Andrew,Shaw,W,,4,1,,2021-02-11,Main,CHI,CBJ,-1.5,5.5,2.8,3900,28,0.0,6.3,17.3,4.8,1.24
Chad,Ruhwedel,D,,3,,,2021-02-11,Main,PIT,NYI,-1.5,5.5,2.8,3500,17,0.0,4.2,9.6,4.8,1.38
Milan,Lucic,W,,3,2,,2021-02-11,Main,CGY,VAN,-1.5,6.5,3.5,3200,21,1.6,8.8,28.0,4.8,1.50
Alexander,Volkov,W,,4,,,2021-02-11,Main,TBL,FLA,-1.5,5.5,3.1,3000,13,0.0,5.2,13.3,4.8,1.59
Rudolfs,Balcers,W,,4,,,2021-02-11,Main,SJS,LAK,-1.5,6,3.1,3200,24,1.6,4.5,6.4,4.8,1.50
Eric,Robinson,W,,4,,,2021-02-11,Main,CBJ,CHI,+1.5,5.5,2.7,3300,9,1.6,6.1,12.8,4.8,1.46
Jeff,Petry,D,,2,1,,2021-02-11,Main,MTL,EDM,-1.5,6.5,3.5,6100,11,6.4,20.0,40.5,4.7,0.78
Givani,Smith,W,,2,,,2021-02-11,Main,DET,NSH,+1.5,5.5,2.4,3000,17,0.0,7.8,26.4,4.7,1.55
Tyson,Barrie,D,,1,1,,2021-02-11,Main,EDM,MTL,+1.5,6.5,3,5400,15,11.2,19.4,26.9,4.7,0.86
Tyler,Toffoli,W,,3,1,,2021-02-11,Main,MTL,EDM,-1.5,6.5,3.5,6700,20,3.2,16.3,40.0,4.7,0.71
Frank,Vatrano,W,,3,2,,2021-02-11,Main,FLA,TBL,+1.5,5.5,2.4,3700,1,0.0,6.4,16.0,4.6,1.25
Morgan,Geekie,C,,4,2,,2021-02-11,Main,CAR,DAL,-1.5,5.5,2.9,3200,16,0.0,1.0,3.2,4.6,1.43
Mikhail,Grigorenko,W,,2,,,2021-02-11,Main,CBJ,CHI,+1.5,5.5,2.7,3200,9,0.0,7.2,21.6,4.5,1.41
Ben,Hutton,D,,3,,,2021-02-11,Main,ANA,VGK,+1.5,6,2.4,3500,2,0.0,4.5,11.2,4.5,1.27
Radim,Simek,D,,2,,,2021-02-11,Main,SJS,LAK,-1.5,6,3.1,3500,30,0.0,4.5,9.6,4.5,1.28
Marc,Staal,D,,2,,,2021-02-11,Main,DET,NSH,+1.5,5.5,2.4,3500,29,0.0,5.0,16.8,4.5,1.28
Alex,Galchenyuk,W,,4,2,,2021-02-11,Main,OTT,WPG,+1.5,6.5,2.7,3000,12,1.6,3.8,8.0,4.5,1.51
Carter,Rowney,W,,4,,,2021-02-11,Main,ANA,VGK,+1.5,6,2.4,3300,11,0.0,4.8,12.8,4.5,1.36
Corey,Perry,W,,4,1,,2021-02-11,Main,MTL,EDM,-1.5,6.5,3.5,3600,20,1.6,4.8,11.2,4.4,1.22
Marcus,Sorensen,W,,3,,,2021-02-11,Main,SJS,LAK,-1.5,6,3.1,3000,24,1.6,3.8,8.0,4.4,1.46
Mathieu,Olivier,W,,3,,,2021-02-11,Main,NSH,DET,-1.5,5.5,3.1,3000,2,1.6,6.0,18.9,4.4,1.46
Joel,Hanley,D,,3,,,2021-02-11,Main,DAL,CAR,+1.5,5.5,2.6,3500,22,1.6,3.8,9.6,4.4,1.26
Nicolas,Deslauriers,W,,4,,,2021-02-11,Main,ANA,VGK,+1.5,6,2.4,3700,11,0.0,6.9,21.6,4.4,1.19
Frans,Nielsen,C,,4,,,2021-02-11,Main,DET,NSH,+1.5,5.5,2.4,3300,31,0.0,1.6,3.2,4.3,1.29
Josh,Leivo,W,,4,,,2021-02-11,Main,CGY,VAN,-1.5,6.5,3.5,3100,21,3.2,4.2,8.0,4.3,1.37
Erik,Gudbranson,D,,3,,,2021-02-11,Main,OTT,WPG,+1.5,6.5,2.7,3500,9,3.2,3.5,4.8,4.3,1.22
Madison,Bowey,D,,4,,,2021-02-11,Main,CHI,CBJ,-1.5,5.5,2.8,3500,28,0.0,3.8,11.2,4.3,1.23
Carl,Soderberg,C,,3,,,2021-02-11,Main,CHI,CBJ,-1.5,5.5,2.8,3200,28,3.2,4.5,9.6,4.2,1.31
Matt,Martin,W,,4,,,2021-02-11,Main,NYI,PIT,+1.5,5.5,2.7,3000,26,0.0,8.8,23.2,4.2,1.39
Troy,Stecher,D,,2,,,2021-02-11,Main,DET,NSH,+1.5,5.5,2.4,3600,29,0.0,7.0,24.0,4.2,1.15
Oliver,Wahlstrom,W,,3,,,2021-02-11,Main,NYI,PIT,+1.5,5.5,2.7,3000,26,0.0,4.6,13.6,4.2,1.41
Ian,Mitchell,D,,1,,,2021-02-11,Main,CHI,CBJ,-1.5,5.5,2.8,3500,5,3.2,3.5,4.8,4.1,1.18
Brandon,Sutter,C,,3,2,,2021-02-11,Main,VAN,CGY,+1.5,6.5,3.1,3500,27,1.6,3.2,4.8,4.1,1.16
Calle,Jarnkrok,W,,4,2,,2021-02-11,Main,NSH,DET,-1.5,5.5,3.1,3400,2,0.0,5.3,15.2,4.1,1.20
Trevor,Moore,W,,4,,,2021-02-11,Main,LAK,SJS,+1.5,6,2.9,3000,30,0.0,3.8,8.0,4.0,1.33
Mathieu,Joseph,W,,4,,,2021-02-11,Main,TBL,FLA,-1.5,5.5,3.1,3100,13,0.0,8.1,29.3,3.9,1.26
Jacob,Larsson,D,,3,,,2021-02-11,Main,ANA,VGK,+1.5,6,2.4,3500,2,1.6,3.2,6.4,3.9,1.11
Jesper,Fast,W,,4,,,2021-02-11,Main,CAR,DAL,-1.5,5.5,2.9,3000,16,1.6,4.2,8.0,3.9,1.29
Antoine,Roussel,W,,4,,,2021-02-11,Main,VAN,CGY,+1.5,6.5,3.1,3000,10,0.0,5.0,16.8,3.9,1.29
Olli,Maatta,D,,3,,,2021-02-11,Main,LAK,SJS,+1.5,6,2.9,3600,21,0.0,4.8,14.4,3.9,1.08
Kyle,Turris,C,,3,2,,2021-02-11,Main,EDM,MTL,+1.5,6.5,3,3300,17,0.0,3.2,8.0,3.8,1.14
Nikita,Zadorov,D,,3,,,2021-02-11,Main,CHI,CBJ,-1.5,5.5,2.8,3500,5,1.6,4.8,12.8,3.8,1.09
Trevor,Lewis,W,,3,,,2021-02-11,Main,WPG,OTT,-1.5,6.5,3.8,3200,7,0.0,5.7,18.8,3.7,1.17
Riley,Nash,C,,4,,,2021-02-11,Main,CBJ,CHI,+1.5,5.5,2.7,3000,18,0.0,5.3,16.8,3.7,1.22
Nicolas,Roy,C,,3,,,2021-02-11,Main,VGK,ANA,-1.5,6,3.6,3500,8,0.0,5.0,18.4,3.7,1.06
Artem,Zub,D,,2,,,2021-02-11,Main,OTT,WPG,+1.5,6.5,2.7,3500,9,0.0,2.9,8.0,3.7,1.06
Eetu,Luostarinen,W,,3,,,2021-02-11,Main,FLA,TBL,+1.5,5.5,2.4,3200,1,0.0,3.2,8.0,3.7,1.16
Kris,Russell,D,,3,,,2021-02-11,Main,EDM,MTL,+1.5,6.5,3,3500,15,1.6,4.2,11.2,3.6,1.03
Logan,Stanley,D,,3,,,2021-02-11,Main,WPG,OTT,-1.5,6.5,3.8,3500,28,0.0,2.9,6.4,3.6,1.02
Noah,Gregor,C,,4,,,2021-02-11,Main,SJS,LAK,-1.5,6,3.1,3200,24,0.0,5.0,20.0,3.6,1.14
Owen,Tippett,W,,3,,,2021-02-11,Main,FLA,TBL,+1.5,5.5,2.4,3300,1,1.6,4.5,11.2,3.6,1.09
Jake,Virtanen,W,,4,,,2021-02-11,Main,VAN,CGY,+1.5,6.5,3.1,3500,10,0.0,2.6,4.8,3.5,1.00
Carl,Grundstrom,W,,4,2,,2021-02-11,Main,LAK,SJS,+1.5,6,2.9,3100,30,0.0,2.9,4.8,3.5,1.13
Austin,Watson,W,,3,,,2021-02-11,Main,OTT,WPG,+1.5,6.5,2.7,3500,12,0.0,3.8,14.4,3.5,1.00
Alex,Chiasson,W,,3,,,2021-02-11,Main,EDM,MTL,+1.5,6.5,3,3500,5,0.0,2.9,8.0,3.5,1.00
Austin,Strand,D,,3,,,2021-02-11,Main,LAK,SJS,+1.5,6,2.9,3500,21,0.0,1.6,3.2,3.5,0.99
Nikita,Nesterov,D,,3,,,2021-02-11,Main,CGY,VAN,-1.5,6.5,3.5,3500,31,0.0,1.9,4.8,3.5,1.01
David,Kampf,C,,4,,,2021-02-11,Main,CHI,CBJ,-1.5,5.5,2.8,3200,28,1.6,2.9,3.2,3.5,1.11
Mark,Pysyk,D,,3,,,2021-02-11,Main,DAL,CAR,+1.5,5.5,2.6,3500,22,1.6,2.6,3.2,3.5,0.99
Drew,O'Connor,W,,4,2,,2021-02-11,Main,PIT,NYI,-1.5,5.5,2.8,3000,25,0.0,2.9,8.0,3.4,1.13
Lias,Andersson,C,,3,,,2021-02-11,Main,LAK,SJS,+1.5,6,2.9,3000,30,0.0,2.2,4.8,3.4,1.12
Luke,Schenn,D,,3,,,2021-02-11,Main,TBL,FLA,-1.5,5.5,3.1,3600,13,0.0,3.8,12.8,3.4,0.94
William,Carrier,W,,4,,,2021-02-11,Main,VGK,ANA,-1.5,6,3.6,3000,8,0.0,3.2,11.2,3.3,1.10
Justin,Bailey,W,,3,,,2021-02-11,Main,VAN,CGY,+1.5,6.5,3.1,3000,10,0.0,2.6,4.8,3.3,1.11
Jordan,Martinook,C,,3,,,2021-02-11,Main,CAR,DAL,-1.5,5.5,2.9,3200,19,1.6,5.8,11.2,3.2,0.99
Matt,Benning,D,,3,,,2021-02-11,Main,NSH,DET,-1.5,5.5,3.1,3500,20,1.6,2.9,3.2,3.2,0.92
Patrick,Marleau,W,,4,2,,2021-02-11,Main,SJS,LAK,-1.5,6,3.1,3000,29,0.0,3.2,9.6,3.2,1.05
Christian,Wolanin,D,,3,,,2021-02-11,Main,OTT,WPG,+1.5,6.5,2.7,3500,9,0.0,1.9,4.8,3.1,0.89
Rocco,Grimaldi,W,,4,,,2021-02-11,Main,NSH,DET,-1.5,5.5,3.1,3200,2,0.0,4.6,16.8,3.1,0.97
Kristian,Vesalainen,W,,2,,,2021-02-11,Main,WPG,OTT,-1.5,6.5,3.8,3000,7,0.0,1.9,3.2,3.0,1.01
Ryan,Reaves,W,,4,,,2021-02-11,Main,VGK,ANA,-1.5,6,3.6,3000,8,0.0,2.2,6.4,3.0,1.01
Adam,Erne,W,,4,,,2021-02-11,Main,DET,NSH,+1.5,5.5,2.4,3000,17,0.0,1.9,3.2,2.9,0.96
Yakov,Trenin,W,,3,,,2021-02-11,Main,NSH,DET,-1.5,5.5,3.1,3000,2,0.0,1.6,3.2,2.9,0.97
Mathias,Brome,W,,1,,,2021-02-11,Main,DET,NSH,+1.5,5.5,2.4,3000,17,0.0,2.2,3.2,2.9,0.96
Byron,Froese,C,,4,,,2021-02-11,Main,CGY,VAN,-1.5,6.5,3.5,3000,30,0.0,3.4,15.2,2.7,0.89
Michael,McCarron,W,,3,,,2021-02-11,Main,NSH,DET,-1.5,5.5,3.1,3000,25,0.0,3.8,16.0,2.7,0.89
Jaret,Anderson-Dolan,C,,4,,,2021-02-11,Main,LAK,SJS,+1.5,6,2.9,3100,20,0.0,3.0,13.6,2.7,0.86
Mark,Jankowski,C,,4,,,2021-02-11,Main,PIT,NYI,-1.5,5.5,2.8,3400,5,0.0,1.6,3.2,2.6,0.76
Leo,Komarov,W,,3,,,2021-02-11,Main,NYI,PIT,+1.5,5.5,2.7,3200,26,1.6,1.9,3.2,2.6,0.80
Tanner,Kero,W,,4,,,2021-02-11,Main,DAL,CAR,+1.5,5.5,2.6,3300,31,0.0,1.0,1.6,2.4,0.72
Joakim,Nordstrom,W,,4,,,2021-02-11,Main,CGY,VAN,-1.5,6.5,3.5,3000,21,0.0,1.6,3.2,2.3,0.77
Ryan,Lomberg,C,,4,,,2021-02-11,Main,FLA,TBL,+1.5,5.5,2.4,3000,1,0.0,1.0,1.6,2.2,0.73
Joel,Armia,W,,3,,,2021-02-11,Main,MTL,EDM,-1.5,6.5,3.5,4000,20,0.0,13.0,48.8,1.8,0.44
James,Neal,W,,3,2,,2021-02-11,Main,EDM,MTL,+1.5,6.5,3,4000,5,0.0,9.1,29.3,1.8,0.44
Brett,Connolly,W,,4,,,2021-02-11,Main,FLA,TBL,+1.5,5.5,2.4,3400,1,0.0,0.3,1.6,1.8,0.51
Artturi,Lehkonen,W,,4,,,2021-02-11,Main,MTL,EDM,-1.5,6.5,3.5,3500,20,3.2,8.9,26.8,1.7,0.50
Josh,Archibald,W,,4,,,2021-02-11,Main,EDM,MTL,+1.5,6.5,3,3600,5,1.6,8.2,18.4,1.4,0.39
Jake,Evans,W,,4,,,2021-02-11,Main,MTL,EDM,-1.5,6.5,3.5,3100,9,0.0,3.8,6.4,1.3,0.43
Tyler,Ennis,W,,4,2,,2021-02-11,Main,EDM,MTL,+1.5,6.5,3,3000,5,0.0,5.6,13.6,1.3,0.43
Brett,Kulak,D,,3,,,2021-02-11,Main,MTL,EDM,-1.5,6.5,3.5,3500,11,0.0,5.1,12.8,1.2,0.34
Jujhar,Khaira,W,,4,,,2021-02-11,Main,EDM,MTL,+1.5,6.5,3,3000,17,0.0,8.8,17.6,1.1,0.37
Alexander,Romanov,D,,3,,,2021-02-11,Main,MTL,EDM,-1.5,6.5,3.5,3700,11,0.0,6.1,14.4,0.7,0.19
Maxim,Letunov,C,O,,,,2021-02-11,Main,SJS,LAK,-1.5,6,3.1,3200,29,0.0,6.1,16.8,0.0,0.00
Tomas,Nosek,W,O,4,,,2021-02-11,Main,VGK,ANA,-1.5,6,3.6,3000,22,0.0,2.2,4.8,0.0,0.00
Martin,Necas,W,O,,,,2021-02-11,Main,CAR,DAL,-1.5,5.5,2.9,4100,16,4.8,13.7,21.3,0.0,0.00
Philippe,Desrosiers,G,O,,,-YES,2021-02-11,Main,FLA,TBL,+1.5,5.5,2.4,6500,3,,,,0.0,0.00
Sam,Montembeault,G,O,,,-YES,2021-02-11,Main,FLA,TBL,+1.5,5.5,2.4,7500,3,0.8,10.4,20.0,0.0,0.00
Chris,Driedger,G,O,2,,-YES,2021-02-11,Main,FLA,TBL,+1.5,5.5,2.4,7500,3,15.2,22.9,29.6,0.0,0.00
Petr,Mrazek,G,O,,,,2021-02-11,Main,CAR,DAL,-1.5,5.5,2.9,8200,25,0.0,18.1,45.6,0.0,0.00
