first_name,last_name,position,injury_status,reg_line,pp_line,starting_goalie,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Artem,Zub,D,,2,,,2021-02-09,All Day,OTT,EDM,+1.5,6.5,2.7,3500,10,0.0,4.5,9.6,5.0,1.42
Andrew,Shaw,W,,4,1,,2021-02-09,All Day,CHI,DAL,+1.5,5.5,2.5,3900,13,1.6,6.7,17.3,5.0,1.27
Alex,Wennberg,C,,2,2,,2021-02-09,All Day,FLA,DET,-1.5,5.5,3.2,3700,27,1.6,5.3,15.2,5.0,1.36
Marc,Staal,D,,2,,,2021-02-09,All Day,DET,FLA,+1.5,5.5,2.3,3500,21,0.0,6.9,16.8,4.9,1.40
Radim,Simek,D,,3,,,2021-02-09,All Day,SJS,LAK,-1.5,6,3.1,3500,20,0.0,3.2,6.4,4.9,1.40
Andrew,Cogliano,W,,3,,,2021-02-09,All Day,DAL,CHI,-1.5,5.5,3,3100,14,1.6,7.2,18.4,4.9,1.57
Trevor,Moore,W,,4,,,2021-02-09,All Day,LAK,SJS,+1.5,6,3,3000,30,0.0,5.1,9.6,4.9,1.64
Ian,Mitchell,D,,1,,,2021-02-09,All Day,CHI,DAL,+1.5,5.5,2.5,3500,13,3.2,4.2,6.4,4.8,1.37
Eetu,Luostarinen,W,,3,,,2021-02-09,All Day,FLA,DET,-1.5,5.5,3.2,3200,27,0.0,3.2,8.0,4.8,1.50
Blake,Comeau,W,,3,,,2021-02-09,All Day,DAL,CHI,-1.5,5.5,3,3200,14,0.0,4.8,9.6,4.8,1.50
Alex,Galchenyuk,W,,4,2,,2021-02-09,All Day,OTT,EDM,+1.5,6.5,2.7,3000,23,3.2,4.2,8.0,4.8,1.59
Jacob,Larsson,D,,3,,,2021-02-09,All Day,ANA,VGK,+1.5,5.5,2.3,3500,1,1.6,3.8,6.4,4.7,1.35
Dylan,DeMelo,D,,3,,,2021-02-09,All Day,WPG,CGY,+1.5,6,2.8,3600,12,3.2,5.4,9.6,4.7,1.32
Brandon,Hagel,W,,3,,,2021-02-09,All Day,CHI,DAL,+1.5,5.5,2.5,3000,13,1.6,4.8,9.6,4.7,1.58
Jujhar,Khaira,W,,4,,,2021-02-09,All Day,EDM,OTT,-1.5,6.5,3.8,3000,30,0.0,5.9,13.6,4.7,1.57
Marcus,Sorensen,W,,4,,,2021-02-09,All Day,SJS,LAK,-1.5,6,3.1,3000,25,1.6,4.2,8.0,4.6,1.55
Austin,Watson,W,,4,,,2021-02-09,All Day,OTT,EDM,+1.5,6.5,2.7,3500,23,0.0,7.5,20.0,4.6,1.32
Nicolas,Hague,D,,2,,,2021-02-09,All Day,VGK,ANA,-1.5,5.5,3.3,3600,16,4.8,12.6,36.0,4.6,1.27
Carl,Grundstrom,W,,4,2,,2021-02-09,All Day,LAK,SJS,+1.5,6,3,3100,30,0.0,5.3,13.6,4.5,1.46
Yakov,Trenin,W,,4,,,2021-02-09,All Day,NSH,TBL,+1.5,5.5,2.4,3000,3,0.0,1.3,3.2,4.5,1.51
Tyler,Ennis,W,,4,,,2021-02-09,All Day,EDM,OTT,-1.5,6.5,3.8,3000,7,0.0,5.6,13.6,4.5,1.51
Carter,Rowney,W,,4,,,2021-02-09,All Day,ANA,VGK,+1.5,5.5,2.3,3300,12,0.0,4.8,12.8,4.5,1.36
Mason,Appleton,W,,4,,,2021-02-09,All Day,WPG,CGY,+1.5,6,2.8,3600,9,4.8,14.6,28.8,4.4,1.23
Zach,Whitecloud,D,,2,,,2021-02-09,All Day,VGK,ANA,-1.5,5.5,3.3,3500,16,1.6,5.0,13.6,4.4,1.26
Patrick,Marleau,W,,2,2,,2021-02-09,All Day,SJS,LAK,-1.5,6,3.1,3000,25,0.0,1.9,6.4,4.4,1.47
Noah,Gregor,C,,2,,,2021-02-09,All Day,SJS,LAK,-1.5,6,3.1,3200,24,0.0,8.0,20.0,4.4,1.38
Nicolas,Deslauriers,W,,4,,,2021-02-09,All Day,ANA,VGK,+1.5,5.5,2.3,3700,12,1.6,7.2,21.6,4.4,1.19
Darren,Helm,W,,4,,,2021-02-09,All Day,DET,FLA,+1.5,5.5,2.3,3000,17,0.0,4.2,8.0,4.3,1.43
Mathieu,Perreault,W,,4,2,,2021-02-09,All Day,WPG,CGY,+1.5,6,2.8,3200,9,0.0,8.8,24.0,4.3,1.34
Mathieu,Olivier,W,,4,,,2021-02-09,All Day,NSH,TBL,+1.5,5.5,2.4,3000,5,0.0,5.7,18.9,4.3,1.44
Lias,Andersson,C,,3,,,2021-02-09,All Day,LAK,SJS,+1.5,6,3,3000,30,0.0,4.3,13.6,4.2,1.39
Justin,Dowling,W,,4,,,2021-02-09,All Day,DAL,CHI,-1.5,5.5,3,3000,14,0.0,6.6,24.8,4.1,1.38
Carl,Soderberg,C,,3,,,2021-02-09,All Day,CHI,DAL,+1.5,5.5,2.5,3200,28,3.2,4.5,9.6,4.1,1.27
Dylan,Coghlan,D,,3,,,2021-02-09,All Day,VGK,ANA,-1.5,5.5,3.3,3500,16,0.0,0.8,1.6,4.1,1.16
Troy,Terry,W,,1,2,,2021-02-09,All Day,ANA,VGK,+1.5,5.5,2.3,3400,12,0.0,6.6,24.8,4.1,1.21
Pat,Maroon,W,,4,2,,2021-02-09,All Day,TBL,NSH,-1.5,5.5,3.1,3200,8,0.0,5.7,15.2,4.0,1.25
Nikolai,Knyzhov,D,,3,,,2021-02-09,All Day,SJS,LAK,-1.5,6,3.1,3500,20,0.0,3.2,6.4,4.0,1.15
Joel,Hanley,D,,3,,,2021-02-09,All Day,DAL,CHI,-1.5,5.5,3,3500,7,0.0,3.2,9.6,4.0,1.14
Josh,Leivo,W,,3,,,2021-02-09,All Day,CGY,WPG,-1.5,6,3.2,3100,11,3.2,3.2,3.2,3.9,1.25
Nikita,Zadorov,D,,3,,,2021-02-09,All Day,CHI,DAL,+1.5,5.5,2.5,3500,13,1.6,4.8,12.8,3.8,1.09
Olli,Maatta,D,,3,,,2021-02-09,All Day,LAK,SJS,+1.5,6,3,3600,26,0.0,4.5,14.4,3.8,1.04
Matthew,Highmore,W,,4,,,2021-02-09,All Day,CHI,DAL,+1.5,5.5,2.5,3000,13,0.0,3.2,8.0,3.8,1.27
Isac,Lundestrom,W,,3,,,2021-02-09,All Day,ANA,VGK,+1.5,5.5,2.3,3000,21,0.0,5.6,21.6,3.6,1.19
Colton,Sissons,C,,3,,,2021-02-09,All Day,NSH,TBL,+1.5,5.5,2.4,3300,3,0.0,5.6,16.8,3.6,1.08
Logan,Stanley,D,,3,,,2021-02-09,All Day,WPG,CGY,+1.5,6,2.8,3500,12,0.0,2.9,6.4,3.6,1.03
Ben,Hutton,D,,3,,,2021-02-09,All Day,ANA,VGK,+1.5,5.5,2.3,3500,1,0.0,2.6,8.0,3.5,1.00
Trevor,Lewis,W,,3,,,2021-02-09,All Day,WPG,CGY,+1.5,6,2.8,3200,9,0.0,5.4,18.8,3.5,1.09
Calle,Jarnkrok,W,,3,2,,2021-02-09,All Day,NSH,TBL,+1.5,5.5,2.4,3400,5,0.0,4.3,15.2,3.5,1.04
Juho,Lammikko,C,,4,,,2021-02-09,All Day,FLA,DET,-1.5,5.5,3.2,3000,27,0.0,2.6,8.0,3.5,1.15
Patrik,Nemeth,D,,3,,,2021-02-09,All Day,DET,FLA,+1.5,5.5,2.3,3500,21,0.0,2.6,4.8,3.4,0.97
Nikita,Nesterov,D,,3,,,2021-02-09,All Day,CGY,WPG,-1.5,6,3.2,3500,15,0.0,1.6,4.8,3.3,0.93
David,Kampf,C,,4,,,2021-02-09,All Day,CHI,DAL,+1.5,5.5,2.5,3200,28,1.6,2.6,3.2,3.3,1.02
Tomas,Nosek,W,,4,,,2021-02-09,All Day,VGK,ANA,-1.5,5.5,3.3,3000,20,0.0,2.9,4.8,3.3,1.09
Ryan,Reaves,W,,4,,,2021-02-09,All Day,VGK,ANA,-1.5,5.5,3.3,3000,10,0.0,2.2,6.4,3.3,1.10
Jaret,Anderson-Dolan,C,,4,,,2021-02-09,All Day,LAK,SJS,+1.5,6,3,3000,11,0.0,3.7,13.6,3.3,1.11
Owen,Tippett,W,,3,,,2021-02-09,All Day,FLA,DET,-1.5,5.5,3.2,3300,1,0.0,3.8,11.2,3.3,0.99
Luke,Schenn,D,,3,,,2021-02-09,All Day,TBL,NSH,-1.5,5.5,3.1,3600,8,0.0,3.8,12.8,3.3,0.91
Matt,Benning,D,,3,,,2021-02-09,All Day,NSH,TBL,+1.5,5.5,2.4,3500,2,1.6,2.9,3.2,3.2,0.92
Alexander,Volkov,W,,4,,,2021-02-09,All Day,TBL,NSH,-1.5,5.5,3.1,3000,8,0.0,2.6,8.0,3.2,1.08
Tanner,Kero,W,,4,,,2021-02-09,All Day,DAL,CHI,-1.5,5.5,3,3300,12,0.0,4.5,19.2,3.1,0.93
Jason,Robertson,W,,4,2,,2021-02-09,All Day,DAL,CHI,-1.5,5.5,3,3000,14,0.0,4.3,18.4,3.1,1.03
Mark,Pysyk,D,,3,,,2021-02-09,All Day,DAL,CHI,-1.5,5.5,3,3500,7,0.0,1.9,3.2,3.0,0.86
Kristian,Vesalainen,W,,2,,,2021-02-09,All Day,WPG,CGY,+1.5,6,2.8,3000,9,0.0,1.9,3.2,3.0,1.01
Joakim,Nordstrom,W,,4,,,2021-02-09,All Day,CGY,WPG,-1.5,6,3.2,3000,11,0.0,2.2,4.8,3.0,0.99
William,Carrier,W,,4,,,2021-02-09,All Day,VGK,ANA,-1.5,5.5,3.3,3000,10,0.0,1.9,4.8,2.9,0.98
Mathieu,Joseph,W,,4,,,2021-02-09,All Day,TBL,NSH,-1.5,5.5,3.1,3100,31,0.0,2.2,8.0,2.7,0.88
Nicolas,Roy,C,,3,,,2021-02-09,All Day,VGK,ANA,-1.5,5.5,3.3,3500,10,0.0,1.3,3.2,2.5,0.71
Adam,Erne,W,,4,,,2021-02-09,All Day,DET,FLA,+1.5,5.5,2.3,3000,17,0.0,1.6,3.2,2.5,0.83
Frans,Nielsen,C,,3,,,2021-02-09,All Day,DET,FLA,+1.5,5.5,2.3,3300,17,0.0,1.3,1.6,2.3,0.69
Byron,Froese,C,,4,,,2021-02-09,All Day,CGY,WPG,-1.5,6,3.2,3000,14,0.0,0.6,1.6,1.7,0.58
Mike,Smith,G,O,2,,-YES,2021-02-09,All Day,EDM,OTT,-1.5,6.5,3.8,7400,28,-5.6,9.6,29.6,0.0,0.00
Landon,Bow,G,O,,,-YES,2021-02-09,All Day,DAL,CHI,-1.5,5.5,3,8000,19,-0.8,5.2,11.2,0.0,0.00
Stuart,Skinner,G,O,,,-YES,2021-02-09,All Day,EDM,OTT,-1.5,6.5,3.8,7400,28,18.4,18.4,18.4,0.0,0.00
Ben,Bishop,G,O,,,-YES,2021-02-09,All Day,DAL,CHI,-1.5,5.5,3,6500,19,-4.0,6.4,13.6,0.0,0.00
Anton,Khudobin,G,O,1,,-YES,2021-02-09,All Day,DAL,CHI,-1.5,5.5,3,8000,19,-6.4,10.4,24.0,0.0,0.00
Maxim,Letunov,C,O,,,,2021-02-09,All Day,SJS,LAK,-1.5,6,3.1,3200,24,0.0,6.1,16.8,0.0,0.00
Sam,Montembeault,G,O,,,-YES,2021-02-09,All Day,FLA,DET,-1.5,5.5,3.2,7500,29,0.8,10.4,20.0,0.0,0.00
Tyler,Bertuzzi,W,O,,,,2021-02-09,All Day,DET,FLA,+1.5,5.5,2.3,4800,17,0.0,13.7,31.4,0.0,0.00
Luke,Kunin,W,O,,,,2021-02-09,All Day,NSH,TBL,+1.5,5.5,2.4,3700,5,1.6,1.9,3.2,0.0,0.00
Alexander,Radulov,W,O,,,,2021-02-09,All Day,DAL,CHI,-1.5,5.5,3,6400,14,8.0,16.9,30.9,0.0,0.00
Philippe,Desrosiers,G,O,,,-YES,2021-02-09,All Day,FLA,DET,-1.5,5.5,3.2,6500,29,,,,0.0,0.00
Chris,Driedger,G,O,2,,-YES,2021-02-09,All Day,FLA,DET,-1.5,5.5,3.2,7500,29,15.2,22.9,29.6,0.0,0.00
Alex,Pietrangelo,D,O,,,,2021-02-09,All Day,VGK,ANA,-1.5,5.5,3.3,6700,16,4.8,14.0,26.9,0.0,0.00
