first_name,last_name,position,injury_status,reg_line,pp_line,starting_goalie,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Calle,Jarnkrok,W,,2,2,,2021-03-20,All Day,NSH,FLA,+1.5,6,2.5,3500,17,3.2,19.3,43.3,9.1,2.59
Cam,Fowler,D,,1,2,,2021-03-20,All Day,ANA,ARI,+1.5,5.5,2.7,4400,29,1.6,3.5,4.8,9.1,2.06
Rasmus,Andersson,D,,1,2,,2021-03-20,All Day,CGY,TOR,+1.5,6,2.7,3900,31,1.6,5.9,21.3,9.1,2.34
Vince,Dunn,D,,2,2,,2021-03-20,All Day,STL,SJS,-1.5,6,3.2,3700,18,3.2,6.7,9.6,9.0,2.44
Robby,Fabbri,W,,1,2,,2021-03-20,All Day,DET,DAL,+1.5,5.5,2.3,4700,3,3.2,17.4,42.4,9.0,1.91
T.J.,Brodie,D,,1,2,,2021-03-20,All Day,TOR,CGY,-1.5,6,3.3,3600,15,0.0,6.7,12.8,9.0,2.50
Ilya,Sorokin,G,,2,,,2021-03-20,All Day,NYI,PHI,-1.5,5.5,2.9,8300,17,15.2,23.7,36.0,9.0,1.08
Jakub,Voracek,W,,2,1,,2021-03-20,All Day,PHI,NYI,+1.5,5.5,2.6,6300,24,3.2,14.6,33.8,8.9,1.41
Mike,Hoffman,W,,3,2,,2021-03-20,All Day,STL,SJS,-1.5,6,3.2,4900,15,1.6,7.3,15.2,8.9,1.82
Phillip,Danault,C,,1,,,2021-03-20,All Day,MTL,VAN,-1.5,6,3.4,3700,16,0.0,5.6,21.6,8.9,2.39
Vladislav,Namestnikov,C,,2,,,2021-03-20,All Day,DET,DAL,+1.5,5.5,2.3,4000,26,1.6,5.6,13.6,8.9,2.23
Anthony,Beauvillier,W,,2,1,,2021-03-20,All Day,NYI,PHI,-1.5,5.5,2.9,4200,31,1.6,4.8,8.0,8.8,2.10
Janne,Kuokkanen,W,,1,2,,2021-03-20,All Day,NJD,PIT,+1.5,5.5,2.5,3700,7,3.2,12.7,18.4,8.8,2.39
Joel,Edmundson,D,,1,,,2021-03-20,All Day,MTL,VAN,-1.5,6,3.4,3600,6,1.6,7.0,12.8,8.8,2.43
Scott,Laughton,W,,2,,,2021-03-20,All Day,PHI,NYI,+1.5,5.5,2.6,4200,24,3.2,7.2,13.6,8.8,2.08
Oliver,Wahlstrom,W,,3,2,,2021-03-20,All Day,NYI,PHI,-1.5,5.5,2.9,3900,31,3.2,12.7,20.5,8.8,2.26
Nate,Schmidt,D,,1,2,,2021-03-20,All Day,VAN,MTL,+1.5,6,2.6,3900,8,0.0,7.4,19.2,8.8,2.25
Scott,Mayfield,D,,2,,,2021-03-20,All Day,NYI,PHI,-1.5,5.5,2.9,3500,25,0.0,6.7,17.6,8.8,2.51
Josh,Bailey,W,,2,2,,2021-03-20,All Day,NYI,PHI,-1.5,5.5,2.9,4500,31,3.2,11.0,20.0,8.7,1.94
Eeli,Tolvanen,W,,1,1,,2021-03-20,All Day,NSH,FLA,+1.5,6,2.5,3600,17,0.0,6.2,18.4,8.7,2.42
Brady,Skjei,D,,2,,,2021-03-20,All Day,CAR,CBJ,-1.5,5.5,3.2,3500,21,0.0,6.7,14.4,8.7,2.49
Jesperi,Kotkaniemi,C,,2,2,,2021-03-20,All Day,MTL,VAN,-1.5,6,3.4,4200,16,1.6,5.0,15.2,8.7,2.08
Jordan,Greenway,W,,3,,,2021-03-20,All Day,MIN,COL,+1.5,5.5,2.4,4200,1,0.0,4.8,9.6,8.6,2.05
Kasperi,Kapanen,W,,2,1,,2021-03-20,All Day,PIT,NJD,-1.5,5.5,3.1,5200,27,4.8,9.4,13.3,8.6,1.65
Miles,Wood,W,,3,1,,2021-03-20,All Day,NJD,PIT,+1.5,5.5,2.5,4100,7,0.0,7.0,23.7,8.6,2.10
Adam,Pelech,D,,1,,,2021-03-20,All Day,NYI,PHI,-1.5,5.5,2.9,3600,25,1.6,7.5,20.0,8.6,2.39
Joe,Thornton,W,,1,1,,2021-03-20,All Day,TOR,CGY,-1.5,6,3.3,4200,6,0.0,3.8,11.2,8.6,2.04
Travis,Sanheim,D,,2,,,2021-03-20,All Day,PHI,NYI,+1.5,5.5,2.6,3900,9,3.2,7.0,19.2,8.5,2.17
Brandon,Tanev,W,,2,,,2021-03-20,All Day,PIT,NJD,-1.5,5.5,3.1,4100,27,1.6,10.9,16.8,8.5,2.07
Jesse,Puljujarvi,W,,1,2,,2021-03-20,All Day,EDM,WPG,-1.5,6,3.2,3900,14,3.2,7.9,22.1,8.5,2.17
Jimmy,Vesey,W,,2,1,,2021-03-20,All Day,VAN,MTL,+1.5,6,2.6,3400,21,0.0,2.6,6.4,8.5,2.49
Mason,Marchment,W,,1,2,,2021-03-20,All Day,FLA,NSH,-1.5,6,3.6,3100,9,0.0,5.4,12.8,8.5,2.75
Denis,Gurianov,W,,2,2,,2021-03-20,All Day,DAL,DET,-1.5,5.5,3.2,4400,10,0.0,8.2,17.6,8.5,1.92
Justin,Schultz,D,,2,2,,2021-03-20,All Day,WSH,NYR,-1.5,5.5,2.9,4100,3,1.6,8.7,19.2,8.5,2.07
Nick,Foligno,W,,1,1,,2021-03-20,All Day,CBJ,CAR,+1.5,5.5,2.3,4400,10,1.6,6.6,15.2,8.4,1.92
Filip,Zadina,W,,2,1,,2021-03-20,All Day,DET,DAL,+1.5,5.5,2.3,3700,3,3.2,9.8,17.6,8.4,2.26
Radek,Faksa,C,,3,2,,2021-03-20,All Day,DAL,DET,-1.5,5.5,3.2,3500,18,0.0,4.2,11.2,8.4,2.40
Ryan,Graves,D,,3,,,2021-03-20,All Day,COL,MIN,-1.5,5.5,3.1,3800,14,1.6,9.0,11.2,8.3,2.17
Noah,Hanifin,D,,2,1,,2021-03-20,All Day,CGY,TOR,+1.5,6,2.7,3800,31,3.2,10.2,18.4,8.3,2.19
Nick,Leddy,D,,2,2,,2021-03-20,All Day,NYI,PHI,-1.5,5.5,2.9,4200,25,1.6,10.2,27.2,8.2,1.96
Jason,Dickinson,W,,1,,,2021-03-20,All Day,DAL,DET,-1.5,5.5,3.2,3700,18,0.0,8.5,18.4,8.2,2.21
Travis,Hamonic,D,,2,,,2021-03-20,All Day,VAN,MTL,+1.5,6,2.6,3800,8,4.8,9.3,12.8,8.2,2.15
Adam,Larsson,D,,2,,,2021-03-20,All Day,EDM,WPG,-1.5,6,3.2,3600,5,1.6,9.1,19.2,8.1,2.26
Nils,Hoglander,W,,1,2,,2021-03-20,All Day,VAN,MTL,+1.5,6,2.6,3600,21,0.0,6.9,15.2,8.1,2.26
David,Savard,D,,2,,,2021-03-20,All Day,CBJ,CAR,+1.5,5.5,2.3,3500,20,1.6,8.0,14.4,8.1,2.32
Dominik,Kahun,W,,2,2,,2021-03-20,All Day,EDM,WPG,-1.5,6,3.2,3600,14,0.0,5.0,15.2,7.9,2.19
Jack,Roslovic,C,,2,1,,2021-03-20,All Day,CBJ,CAR,+1.5,5.5,2.3,4500,10,0.0,10.2,27.2,7.9,1.76
Jesper,Fast,W,,2,2,,2021-03-20,All Day,CAR,CBJ,-1.5,5.5,3.2,3400,19,1.6,5.5,12.8,7.9,2.32
Kieffer,Bellows,W,,1,1,,2021-03-20,All Day,NYI,PHI,-1.5,5.5,2.9,3300,31,0.0,9.4,28.8,7.8,2.37
Dillon,Dube,W,,1,,,2021-03-20,All Day,CGY,TOR,+1.5,6,2.7,4400,22,0.0,9.4,23.2,7.8,1.78
Dante,Fabbro,D,,2,,,2021-03-20,All Day,NSH,FLA,+1.5,6,2.5,3700,7,1.6,7.7,12.8,7.7,2.09
Erik,Haula,W,,3,2,,2021-03-20,All Day,NSH,FLA,+1.5,6,2.5,3700,15,1.6,7.1,15.7,7.7,2.08
Nick,Bjugstad,C,,3,1,,2021-03-20,All Day,MIN,COL,+1.5,5.5,2.4,3400,1,0.0,6.8,11.7,7.7,2.26
K'Andre,Miller,D,,2,2,,2021-03-20,All Day,NYR,WSH,+1.5,5.5,2.6,3700,12,0.0,5.6,18.4,7.7,2.09
Justin,Holl,D,,2,,,2021-03-20,All Day,TOR,CGY,-1.5,6,3.3,3700,15,0.0,3.5,12.8,7.7,2.08
Brian,Dumoulin,D,,1,,,2021-03-20,All Day,PIT,NJD,-1.5,5.5,3.1,3500,19,3.2,6.1,9.6,7.6,2.17
Max,Domi,W,,2,2,,2021-03-20,All Day,CBJ,CAR,+1.5,5.5,2.3,4300,4,3.2,14.1,28.0,7.6,1.78
Jake,Virtanen,W,,2,2,,2021-03-20,All Day,VAN,MTL,+1.5,6,2.6,3700,21,1.6,3.2,4.8,7.6,2.06
Gustav,Forsling,D,,2,2,,2021-03-20,All Day,FLA,NSH,-1.5,6,3.6,3700,26,3.2,11.2,26.9,7.5,2.04
Erik,Gustafsson,D,,3,2,,2021-03-20,All Day,PHI,NYI,+1.5,5.5,2.6,3500,9,0.0,4.8,14.4,7.5,2.14
Filip,Chytil,C,,3,2,,2021-03-20,All Day,NYR,WSH,+1.5,5.5,2.6,4200,3,1.6,6.9,16.8,7.5,1.79
Jordan,Kyrou,W,,1,2,,2021-03-20,All Day,STL,SJS,-1.5,6,3.2,3800,15,3.2,5.5,8.5,7.4,1.94
John,Marino,D,,3,2,,2021-03-20,All Day,PIT,NJD,-1.5,5.5,3.1,3600,19,0.0,5.6,13.6,7.4,2.06
Tyler,Ennis,W,,3,2,,2021-03-20,All Day,EDM,WPG,-1.5,6,3.2,3400,14,1.6,9.1,24.8,7.4,2.17
Mario,Ferraro,D,,1,2,,2021-03-20,All Day,SJS,STL,+1.5,6,2.8,3800,23,1.6,12.3,29.6,7.3,1.91
Philippe,Myers,D,,2,,,2021-03-20,All Day,PHI,NYI,+1.5,5.5,2.6,3600,9,3.2,6.4,12.8,7.3,2.03
Trevor,Zegras,W,,3,1,,2021-03-20,All Day,ANA,ARI,+1.5,5.5,2.7,3200,29,1.6,8.8,15.2,7.3,2.28
Marco,Scandella,D,,2,,,2021-03-20,All Day,STL,SJS,-1.5,6,3.2,3900,18,1.6,3.5,6.4,7.2,1.84
Alex,Wennberg,C,,2,2,,2021-03-20,All Day,FLA,NSH,-1.5,6,3.6,4100,29,0.0,9.0,28.5,7.2,1.75
Nic,Dowd,C,,3,,,2021-03-20,All Day,WSH,NYR,-1.5,5.5,2.9,3300,5,1.6,13.6,28.8,7.2,2.18
Sam,Gagner,W,,2,2,,2021-03-20,All Day,DET,DAL,+1.5,5.5,2.3,4400,3,0.0,5.4,9.6,7.2,1.63
Jacob,MacDonald,D,,2,,,2021-03-20,All Day,COL,MIN,-1.5,5.5,3.1,3500,14,1.6,7.0,16.0,7.2,2.04
Alexandre,Carrier,D,,1,2,,2021-03-20,All Day,NSH,FLA,+1.5,6,2.5,3500,7,3.2,11.0,21.6,7.2,2.06
Jamie,Oleksiak,D,,2,,,2021-03-20,All Day,DAL,DET,-1.5,5.5,3.2,3600,27,0.0,6.7,14.4,7.1,1.98
Joonas,Donskoi,W,,3,2,,2021-03-20,All Day,COL,MIN,-1.5,5.5,3.1,3500,11,0.0,10.3,19.7,7.1,2.02
Joel,Armia,W,,3,,,2021-03-20,All Day,MTL,VAN,-1.5,6,3.4,3700,18,0.0,1.6,3.2,7.1,1.93
Noel,Acciari,C,,4,,,2021-03-20,All Day,FLA,NSH,-1.5,6,3.6,3500,9,3.2,9.0,14.8,7.1,2.03
John,Leonard,W,,3,2,,2021-03-20,All Day,SJS,STL,+1.5,6,2.8,3600,23,0.0,5.4,12.8,7.1,1.96
Ryan,Lindgren,D,,1,,,2021-03-20,All Day,NYR,WSH,+1.5,5.5,2.6,3600,12,3.2,4.5,8.0,7.1,1.98
Brenden,Dillon,D,,1,,,2021-03-20,All Day,WSH,NYR,-1.5,5.5,2.9,3800,3,0.0,1.6,3.2,7.0,1.84
Colin,Blackwell,W,,2,,,2021-03-20,All Day,NYR,WSH,+1.5,5.5,2.6,3700,2,0.0,5.6,13.6,7.0,1.89
Christopher,Tanev,D,,2,,,2021-03-20,All Day,CGY,TOR,+1.5,6,2.7,3600,31,1.6,7.8,18.4,7.0,1.94
Conor,Sheary,W,,2,2,,2021-03-20,All Day,WSH,NYR,-1.5,5.5,2.9,3700,12,1.6,7.8,16.0,7.0,1.88
Nick,Jensen,D,,3,,,2021-03-20,All Day,WSH,NYR,-1.5,5.5,2.9,3900,3,1.6,10.4,24.8,7.0,1.78
Jamie,Drysdale,D,,3,2,,2021-03-20,All Day,ANA,ARI,+1.5,5.5,2.7,3500,29,24.8,24.8,24.8,7.0,2.01
Lawson,Crouse,W,,2,,,2021-03-20,All Day,ARI,ANA,-1.5,5.5,2.9,3000,30,1.6,3.5,8.0,7.0,2.34
Derick,Brassard,C,,3,2,,2021-03-20,All Day,ARI,ANA,-1.5,5.5,2.9,3600,30,0.0,2.6,4.8,7.0,1.96
Brandon,Saad,W,,2,2,,2021-03-20,All Day,COL,MIN,-1.5,5.5,3.1,5300,11,1.6,11.6,23.7,6.9,1.31
Vladislav,Gavrikov,D,,2,,,2021-03-20,All Day,CBJ,CAR,+1.5,5.5,2.3,3500,20,0.0,3.2,6.4,6.9,1.98
Dmitry,Orlov,D,,2,,,2021-03-20,All Day,WSH,NYR,-1.5,5.5,2.9,3700,3,1.6,6.1,11.2,6.9,1.87
Travis,Zajac,C,,1,1,,2021-03-20,All Day,NJD,PIT,+1.5,5.5,2.5,3800,6,1.6,9.8,15.2,6.9,1.82
Jake,Bean,D,,3,2,,2021-03-20,All Day,CAR,CBJ,-1.5,5.5,3.2,3600,21,0.0,8.6,21.8,6.9,1.92
Dmitry,Kulikov,D,,2,,,2021-03-20,All Day,NJD,PIT,+1.5,5.5,2.5,3500,4,1.6,4.5,11.2,6.8,1.94
Yegor,Sharangovich,W,,1,2,,2021-03-20,All Day,NJD,PIT,+1.5,5.5,2.5,3800,7,4.8,12.5,18.4,6.8,1.79
Nikita,Gusev,W,,4,,,2021-03-20,All Day,NJD,PIT,+1.5,5.5,2.5,3300,7,3.2,5.1,9.6,6.8,2.07
Daniel,Sprong,W,,4,2,,2021-03-20,All Day,WSH,NYR,-1.5,5.5,2.9,3400,12,1.6,8.0,15.2,6.7,1.96
Tyler,Bozak,C,,3,2,,2021-03-20,All Day,STL,SJS,-1.5,6,3.2,3500,2,0.0,4.1,15.6,6.7,1.93
Dylan,DeMelo,D,,1,,,2021-03-20,All Day,WPG,EDM,+1.5,6,2.8,3500,10,1.6,5.1,9.6,6.6,1.89
Nick,Cousins,W,,3,2,,2021-03-20,All Day,NSH,FLA,+1.5,6,2.5,3100,17,0.0,5.7,13.6,6.6,2.14
Garnet,Hathaway,W,,3,,,2021-03-20,All Day,WSH,NYR,-1.5,5.5,2.9,3000,12,1.6,10.1,17.6,6.6,2.20
Jani,Hakanpaa,D,,1,,,2021-03-20,All Day,ANA,ARI,+1.5,5.5,2.7,3500,29,1.6,3.8,6.4,6.5,1.86
Troy,Terry,W,,3,2,,2021-03-20,All Day,ANA,ARI,+1.5,5.5,2.7,3300,29,0.0,14.2,35.2,6.5,1.96
Justin,Braun,D,,1,,,2021-03-20,All Day,PHI,NYI,+1.5,5.5,2.6,3500,9,1.6,5.4,11.2,6.5,1.85
Kris,Russell,D,,3,,,2021-03-20,All Day,EDM,WPG,-1.5,6,3.2,3600,5,1.6,5.8,8.0,6.5,1.80
Anthony,Duclair,W,,4,,,2021-03-20,All Day,FLA,NSH,-1.5,6,3.6,4200,9,0.0,6.4,22.4,6.5,1.55
Jacob,Larsson,D,,2,,,2021-03-20,All Day,ANA,ARI,+1.5,5.5,2.7,3500,29,0.0,2.9,4.8,6.3,1.80
Luke,Glendening,W,,3,,,2021-03-20,All Day,DET,DAL,+1.5,5.5,2.3,3600,26,0.0,8.2,21.6,6.3,1.74
Sami,Vatanen,D,,3,,,2021-03-20,All Day,NJD,PIT,+1.5,5.5,2.5,3500,4,1.6,8.2,15.2,6.3,1.81
Cody,Ceci,D,,2,,,2021-03-20,All Day,PIT,NJD,-1.5,5.5,3.1,3500,19,1.6,4.5,8.0,6.3,1.81
Derek,Grant,C,,4,,,2021-03-20,All Day,ANA,ARI,+1.5,5.5,2.7,3500,8,3.2,6.6,18.8,6.2,1.78
Anton,Stralman,D,,3,,,2021-03-20,All Day,FLA,NSH,-1.5,6,3.6,3600,26,0.0,1.3,3.2,6.2,1.71
Brett,Kulak,D,,2,,,2021-03-20,All Day,MTL,VAN,-1.5,6,3.4,3500,6,0.0,3.2,4.8,6.2,1.77
Alex,Chiasson,W,,4,1,,2021-03-20,All Day,EDM,WPG,-1.5,6,3.2,3900,14,1.6,5.4,18.9,6.2,1.58
Zach,Sanford,W,,3,,,2021-03-20,All Day,STL,SJS,-1.5,6,3.2,4500,15,1.6,7.6,23.7,6.2,1.38
Ryan,Murray,D,,3,,,2021-03-20,All Day,NJD,PIT,+1.5,5.5,2.5,3500,4,0.0,4.2,11.2,6.2,1.78
Ben,Hutton,D,,3,,,2021-03-20,All Day,ANA,ARI,+1.5,5.5,2.7,3500,29,1.6,6.4,14.4,6.1,1.73
Matt,Nieto,W,,2,,,2021-03-20,All Day,SJS,STL,+1.5,6,2.8,3100,23,3.2,9.1,16.8,6.1,1.95
Danny,DeKeyser,D,,1,,,2021-03-20,All Day,DET,DAL,+1.5,5.5,2.3,3600,24,1.6,4.2,6.4,6.1,1.70
Milan,Lucic,W,,3,2,,2021-03-20,All Day,CGY,TOR,+1.5,6,2.7,3100,22,1.6,7.4,11.2,6.0,1.94
Zach,Parise,W,,2,,,2021-03-20,All Day,MIN,COL,+1.5,5.5,2.4,4600,1,0.0,6.7,19.2,6.0,1.31
Wayne,Simmonds,W,,4,1,,2021-03-20,All Day,TOR,CGY,-1.5,6,3.3,3700,6,1.6,12.5,32.5,6.0,1.61
Danton,Heinen,W,,4,,,2021-03-20,All Day,ANA,ARI,+1.5,5.5,2.7,3300,29,0.0,5.3,20.0,6.0,1.81
Jordie,Benn,D,,3,,,2021-03-20,All Day,VAN,MTL,+1.5,6,2.6,3800,8,1.6,9.0,19.2,5.9,1.56
Valeri,Nichushkin,W,,3,,,2021-03-20,All Day,COL,MIN,-1.5,5.5,3.1,3700,11,1.6,7.8,17.6,5.9,1.61
Logan,Stanley,D,,3,,,2021-03-20,All Day,WPG,EDM,+1.5,6,2.8,3500,10,0.0,5.8,11.2,5.6,1.61
Victor,Rask,C,,1,2,,2021-03-20,All Day,MIN,COL,+1.5,5.5,2.4,4100,9,0.0,7.8,18.4,5.6,1.36
Corey,Perry,W,,4,2,,2021-03-20,All Day,MTL,VAN,-1.5,6,3.4,3500,18,1.6,10.0,17.6,5.6,1.59
Evan,Rodrigues,C,,4,2,,2021-03-20,All Day,PIT,NJD,-1.5,5.5,3.1,3300,4,3.2,7.5,15.2,5.6,1.71
Ryan,Donato,W,,4,,,2021-03-20,All Day,SJS,STL,+1.5,6,2.8,3000,23,0.0,9.8,18.4,5.6,1.87
Ilya,Lyubushkin,D,,2,,,2021-03-20,All Day,ARI,ANA,-1.5,5.5,2.9,3500,22,0.0,1.3,3.2,5.5,1.57
Alexander,Kerfoot,W,,3,,,2021-03-20,All Day,TOR,CGY,-1.5,6,3.3,4200,19,0.0,6.6,13.6,5.5,1.30
Zdeno,Chara,D,,3,,,2021-03-20,All Day,WSH,NYR,-1.5,5.5,2.9,3600,3,1.6,5.8,9.6,5.4,1.51
Morgan,Geekie,C,,4,2,,2021-03-20,All Day,CAR,CBJ,-1.5,5.5,3.2,3000,20,0.0,7.2,31.4,5.4,1.78
Jon,Merrill,D,,3,,,2021-03-20,All Day,DET,DAL,+1.5,5.5,2.3,3500,24,0.0,4.8,12.8,5.4,1.55
Isac,Lundestrom,C,,2,,,2021-03-20,All Day,ANA,ARI,+1.5,5.5,2.7,3300,8,0.0,4.5,14.4,5.4,1.64
Radko,Gudas,D,,2,,,2021-03-20,All Day,FLA,NSH,-1.5,6,3.6,3700,26,3.2,7.4,14.4,5.3,1.42
Troy,Stecher,D,,2,,,2021-03-20,All Day,DET,DAL,+1.5,5.5,2.3,3500,24,0.0,7.2,18.4,5.3,1.50
Niklas,Hjalmarsson,D,,3,,,2021-03-20,All Day,ARI,ANA,-1.5,5.5,2.9,3600,22,0.0,4.5,9.6,5.3,1.46
Andreas,Johnsson,W,,4,,,2021-03-20,All Day,NJD,PIT,+1.5,5.5,2.5,3500,7,0.0,2.9,8.0,5.3,1.51
Nick,Bonino,C,,4,,,2021-03-20,All Day,MIN,COL,+1.5,5.5,2.4,3700,9,1.6,6.9,15.2,5.3,1.43
Mikhail,Grigorenko,W,,3,2,,2021-03-20,All Day,CBJ,CAR,+1.5,5.5,2.3,3000,4,0.0,4.8,12.8,5.3,1.78
Ethan,Bear,D,,3,2,,2021-03-20,All Day,EDM,WPG,-1.5,6,3.2,3500,5,1.6,6.1,12.8,5.2,1.48
Sam,Bennett,C,,4,,,2021-03-20,All Day,CGY,TOR,+1.5,6,2.7,3600,22,1.6,6.7,17.6,5.2,1.44
Robert,Bortuzzo,D,,3,,,2021-03-20,All Day,STL,SJS,-1.5,6,3.2,3600,18,0.0,5.1,11.2,5.2,1.44
Marc,Staal,D,,2,,,2021-03-20,All Day,DET,DAL,+1.5,5.5,2.3,3500,24,0.0,5.1,9.6,5.2,1.49
Nikolai,Knyzhov,D,,2,,,2021-03-20,All Day,SJS,STL,+1.5,6,2.8,3500,23,1.6,1.9,3.2,5.1,1.45
Ilya,Mikheyev,W,,3,,,2021-03-20,All Day,TOR,CGY,-1.5,6,3.3,3700,6,1.6,6.2,15.2,5.1,1.39
Michael,Rasmussen,W,,4,1,,2021-03-20,All Day,DET,DAL,+1.5,5.5,2.3,3000,26,0.0,5.1,11.2,5.1,1.70
Josh,Archibald,W,,2,,,2021-03-20,All Day,EDM,WPG,-1.5,6,3.2,3100,14,1.6,7.2,20.0,5.1,1.66
Oskar,Sundqvist,C,DTD,4,,,2021-03-20,All Day,STL,SJS,-1.5,6,3.2,3500,2,0.0,1.3,3.2,5.1,1.45
Radim,Simek,D,,3,,,2021-03-20,All Day,SJS,STL,+1.5,6,2.8,3500,23,0.0,5.1,11.2,5.0,1.44
Brett,Ritchie,W,,2,,,2021-03-20,All Day,CGY,TOR,+1.5,6,2.7,3300,22,0.0,3.5,11.2,5.0,1.50
Yakov,Trenin,W,,4,,,2021-03-20,All Day,NSH,FLA,+1.5,6,2.5,3000,17,0.0,8.2,26.4,5.0,1.67
Adam,Lowry,C,,3,,,2021-03-20,All Day,WPG,EDM,+1.5,6,2.8,3500,13,0.0,5.9,21.6,5.0,1.42
Michael,Del Zotto,D,,3,,,2021-03-20,All Day,CBJ,CAR,+1.5,5.5,2.3,3500,20,1.6,6.2,15.2,5.0,1.41
Mark,Jankowski,C,,3,,,2021-03-20,All Day,PIT,NJD,-1.5,5.5,3.1,3000,4,3.2,6.2,15.2,4.9,1.62
Owen,Tippett,W,,3,2,,2021-03-20,All Day,FLA,NSH,-1.5,6,3.6,3000,9,6.4,13.8,17.3,4.9,1.63
Haydn,Fleury,D,,3,,,2021-03-20,All Day,CAR,CBJ,-1.5,5.5,3.2,3500,21,1.6,5.1,9.6,4.9,1.39
Dylan,Gambrell,C,,3,,,2021-03-20,All Day,SJS,STL,+1.5,6,2.8,3300,22,0.0,6.2,15.2,4.9,1.47
Riley,Nash,C,,3,,,2021-03-20,All Day,CBJ,CAR,+1.5,5.5,2.3,3000,10,1.6,5.1,14.4,4.8,1.59
Ty,Dellandrea,W,,4,,,2021-03-20,All Day,DAL,DET,-1.5,5.5,3.2,3000,10,0.0,4.9,11.7,4.8,1.61
Nico,Sturm,W,,4,,,2021-03-20,All Day,MIN,COL,+1.5,5.5,2.4,3100,1,3.2,4.8,9.6,4.8,1.53
Libor,Hajek,D,,3,,,2021-03-20,All Day,NYR,WSH,+1.5,5.5,2.6,3500,12,1.6,3.8,9.6,4.7,1.33
Tyler,Motte,W,,3,,,2021-03-20,All Day,VAN,MTL,+1.5,6,2.6,3400,21,1.6,4.8,9.6,4.7,1.38
Mathieu,Olivier,W,,4,,,2021-03-20,All Day,NSH,FLA,+1.5,6,2.5,3000,17,1.6,4.5,11.2,4.6,1.52
Xavier,Ouellet,D,,3,,,2021-03-20,All Day,MTL,VAN,-1.5,6,3.4,3500,6,1.6,5.5,11.6,4.6,1.32
Nicolas,Deslauriers,W,,4,,,2021-03-20,All Day,ANA,ARI,+1.5,5.5,2.7,3000,29,1.6,4.5,12.8,4.6,1.52
Pierre-Edouard,Bellemare,C,,4,,,2021-03-20,All Day,COL,MIN,-1.5,5.5,3.1,3100,1,0.0,5.9,15.2,4.6,1.49
Warren,Foegele,W,,3,,,2021-03-20,All Day,CAR,CBJ,-1.5,5.5,3.2,3200,19,0.0,4.8,9.6,4.6,1.44
Ryan,Miller,G,,1,,,2021-03-20,All Day,ANA,ARI,+1.5,5.5,2.7,6600,30,-5.6,9.1,22.4,4.6,0.70
Matt,Benning,D,,3,,,2021-03-20,All Day,NSH,FLA,+1.5,6,2.5,3500,7,0.0,5.3,16.8,4.5,1.29
Brendan,Smith,D,,3,,,2021-03-20,All Day,NYR,WSH,+1.5,5.5,2.6,3500,12,3.2,5.8,12.8,4.5,1.29
Adam,Erne,W,,3,1,,2021-03-20,All Day,DET,DAL,+1.5,5.5,2.3,3900,3,0.0,10.7,34.6,4.5,1.15
Joel,Kiviranta,W,,3,,,2021-03-20,All Day,DAL,DET,-1.5,5.5,3.2,3600,10,1.6,4.5,9.6,4.5,1.24
Anthony,Angello,W,,4,2,,2021-03-20,All Day,PIT,NJD,-1.5,5.5,3.1,3000,27,0.0,5.0,15.2,4.5,1.49
Alexander,Romanov,D,,3,,,2021-03-20,All Day,MTL,VAN,-1.5,6,3.4,3600,6,0.0,4.2,6.4,4.5,1.24
Sammy,Blais,W,,4,,,2021-03-20,All Day,STL,SJS,-1.5,6,3.2,3100,15,0.0,5.9,15.2,4.5,1.45
Nate,Prosser,D,,3,,,2021-03-20,All Day,PHI,NYI,+1.5,5.5,2.6,3600,9,0.0,8.2,18.4,4.4,1.22
Brad,Hunt,D,,3,2,,2021-03-20,All Day,MIN,COL,+1.5,5.5,2.4,3500,1,1.6,5.9,16.8,4.4,1.27
Mikhail,Maltsev,W,,3,,,2021-03-20,All Day,NJD,PIT,+1.5,5.5,2.5,3000,6,0.0,6.9,16.8,4.4,1.48
Tyson,Jost,C,,3,,,2021-03-20,All Day,COL,MIN,-1.5,5.5,3.1,3300,1,1.6,4.2,6.4,4.4,1.33
Marc-Edouard,Vlasic,D,,3,,,2021-03-20,All Day,SJS,STL,+1.5,6,2.8,3600,23,1.6,4.2,6.4,4.4,1.22
Alexandar,Georgiev,G,,2,,,2021-03-20,All Day,NYR,WSH,+1.5,5.5,2.6,7400,1,-9.6,9.4,40.8,4.3,0.58
Oskar,Lindblom,W,,3,,,2021-03-20,All Day,PHI,NYI,+1.5,5.5,2.6,3400,24,0.0,8.0,30.4,4.3,1.28
Carl,Hagelin,W,,3,,,2021-03-20,All Day,WSH,NYR,-1.5,5.5,2.9,3600,12,0.0,7.8,24.8,4.3,1.20
Derek,Ryan,W,,4,,,2021-03-20,All Day,CGY,TOR,+1.5,6,2.7,3100,25,0.0,8.5,20.0,4.3,1.38
Ben,Harpur,D,,2,,,2021-03-20,All Day,NSH,FLA,+1.5,6,2.5,3500,7,0.0,3.2,8.0,4.2,1.19
Brett,Howden,C,,4,,,2021-03-20,All Day,NYR,WSH,+1.5,5.5,2.6,3200,3,1.6,5.1,11.2,4.2,1.31
Mason,Appleton,W,,3,,,2021-03-20,All Day,WPG,EDM,+1.5,6,2.8,3500,13,0.0,6.9,23.2,4.2,1.20
