date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
21_01_28,VAN,Brock Boeser,R,11.433333333333,1.0,1.0,1.0,0.0,0.16,6.3833333333333,1.0,0.0,1.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,21.6,14.1,0.0,17.8166666666663,35.7,120.22450888681259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,DAL,Tanner Kero,C,13.483333333333,0.0,2.0,1.0,1.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,1.6333333333333,0.0,0.0,0.0,0.0,0.0,19.200000000000003,0.0,0.0,15.116666666666301,19.200000000000003,76.2072767364958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,NYR,Artemi Panarin,L,15.85,1.0,1.0,4.0,0.0,0.33,5.25,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,26.4,0.0,0.0,21.1,26.4,75.07109004739335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,VAN,Elias Pettersson,C,11.516666666667,1.0,1.0,1.0,0.0,0.45,6.3833333333333,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,21.6,0.0,0.0,17.9000000000003,21.6,72.4022346368703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,DAL,Miro Heiskanen,D,15.766666666667,0.0,2.0,1.0,0.0,0.02,2.85,0.0,1.0,0.0,0.0,0.0,5.3666666666667,0.0,0.0,0.0,1.0,0.0,17.6,8.5,1.6,23.9833333333337,27.700000000000003,69.29812369701075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,CBJ,Mikko Koivu,C,11.45,1.0,0.0,2.0,0.0,0.07,0.23333333333333,0.0,0.0,0.0,0.0,0.0,0.41666666666667,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,12.1,15.2,75.37190082644628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,DET,Valtteri Filppula,C,14.266666666667,1.0,0.0,1.0,0.0,0.13,0.18333333333333,0.0,0.0,0.0,0.0,0.0,1.3666666666667,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,15.816666666667029,13.6,51.59114857744876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,L.A,Dustin Brown,R,10.566666666667,0.0,1.0,0.0,0.0,0.0,6.4166666666667,1.0,0.0,1.0,0.0,0.13,2.1333333333333,0.0,0.0,0.0,0.0,0.0,8.0,14.1,0.0,19.116666666667,22.1,69.36355710549138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,MIN,Zach Parise,L,12.6,0.0,1.0,0.0,0.0,0.0,3.0166666666667,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.6,0.0,15.6166666666667,9.6,36.88367129135531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,BOS,Patrice Bergeron,C,11.333333333333,1.0,0.0,2.0,0.0,0.14,2.2333333333333,1.0,0.0,1.0,0.0,0.09,3.2666666666667,0.0,0.0,0.0,0.0,0.0,15.2,14.1,0.0,16.833333333333,29.299999999999997,104.43564356435849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,DAL,Joe Pavelski,C,15.666666666667,1.0,0.0,1.0,1.0,0.04,2.85,0.0,0.0,1.0,0.0,0.09,2.1,0.0,0.0,0.0,0.0,0.0,15.2,1.6,0.0,20.616666666667,16.8,48.89248181083187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,DAL,Andrew Cogliano,C,8.6333333333333,1.0,0.0,2.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,3.6333333333333,0.0,0.0,1.0,0.0,0.0,15.2,0.0,1.6,12.266666666666602,16.8,82.1739130434787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,FLA,Anton Stralman,D,20.616666666667,0.0,1.0,1.0,1.0,0.02,0.55,0.0,0.0,0.0,0.0,0.0,2.0333333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,23.2000000000003,11.2,28.965517241378933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,CGY,Milan Lucic,L,10.733333333333,1.0,0.0,1.0,0.0,0.03,1.8833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,12.616666666666301,13.6,64.67635402906396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,NYI,Cal Clutterbuck,R,11.483333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0333333333333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,13.5166666666663,8.0,35.511713933416495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,PHI,Claude Giroux,C,17.25,1.0,0.0,1.0,0.0,0.16,2.1166666666667,0.0,0.0,0.0,0.0,0.06,0.81666666666667,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,20.18333333333337,13.6,40.429397192402895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,CAR,Jordan Staal,C,14.533333333333,0.0,1.0,2.0,0.0,0.28,2.5666666666667,0.0,0.0,0.0,0.0,0.0,2.05,0.0,0.0,0.0,2.0,0.0,11.2,0.0,3.2,19.1499999999997,14.399999999999999,45.117493472585565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,ARI,Derick Brassard,C,12.383333333333,0.0,1.0,3.0,0.0,0.19,3.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,15.4166666666663,12.8,49.816216216217406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,MIN,Nick Bonino,C,9.3,0.0,1.0,1.0,2.0,0.12,3.6166666666667,0.0,0.0,0.0,0.0,0.0,5.3333333333333,0.0,0.0,0.0,1.0,0.0,12.8,0.0,1.6,18.25,14.4,47.342465753424655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,MIN,Ian Cole,D,10.65,0.0,1.0,0.0,1.0,0.0,1.3166666666667,0.0,0.0,0.0,0.0,0.0,5.4666666666667,0.0,0.0,0.0,3.0,0.0,9.6,0.0,4.800000000000001,17.4333333333334,14.4,49.5602294455065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,PHI,James van Riemsdyk,L,9.7666666666667,0.0,1.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,11.8666666666667,8.0,40.44943820224708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,EDM,Kyle Turris,C,10.833333333333,0.0,1.0,1.0,0.0,0.25,1.4,0.0,0.0,0.0,0.0,0.0,1.8666666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,14.0999999999997,9.6,40.8510638297881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,PHI,Jakub Voracek,R,11.716666666667,0.0,1.0,3.0,0.0,0.36,2.1166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,13.833333333333702,12.8,55.51807228915515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,WSH,Carl Hagelin,L,15.566666666667,0.0,1.0,2.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,17.9000000000003,11.2,37.54189944134015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,VAN,Tyler Myers,D,18.05,0.0,1.0,2.0,2.0,0.05,0.11666666666667,0.0,0.0,0.0,0.0,0.0,4.4333333333333,0.0,0.0,0.0,0.0,0.0,14.399999999999999,0.0,0.0,22.599999999999973,14.399999999999999,38.23008849557526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,WSH,John Carlson,D,20.283333333333,0.0,1.0,1.0,1.0,0.1,3.5333333333333,1.0,0.0,1.0,0.0,0.07,1.8166666666667,0.0,0.0,0.0,0.0,0.02,11.2,14.1,0.0,25.633333333333,25.299999999999997,59.2197659297797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,WSH,Justin Schultz,D,11.866666666667,0.0,1.0,0.0,2.0,0.0,2.65,0.0,1.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,11.2,10.1,0.0,14.516666666667,21.299999999999997,88.03673938002093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,ANA,Jakob Silfverberg,R,12.316666666667,1.0,0.0,1.0,0.0,0.07,1.0833333333333,0.0,0.0,0.0,0.0,0.0,2.9833333333333,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,16.3833333333336,13.6,49.806714140385765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,TOR,John Tavares,C,13.95,0.0,1.0,1.0,1.0,0.06,3.1,0.0,0.0,0.0,0.0,0.15,0.21666666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,17.26666666666667,11.2,38.918918918918905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,EDM,Zack Kassian,R,10.583333333333,1.0,0.0,4.0,0.0,0.45,0.71666666666667,0.0,0.0,0.0,0.0,0.0,0.51666666666667,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,11.81666666666634,18.4,93.4273624823721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,WSH,Richard Panik,R,10.9,0.0,1.0,3.0,0.0,0.09,0.71666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,1.6,0.0,11.61666666666667,14.4,74.37589670014346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,NYI,Casey Cizikas,C,10.6,1.0,0.0,3.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,2.0333333333333,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,12.633333333333299,16.8,79.78891820580498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,WSH,Nic Dowd,C,16.833333333333,0.0,1.0,1.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.8833333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,18.716666666666303,11.2,35.90382902938627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,WSH,Brenden Dillon,D,21.866666666667,0.0,1.0,1.0,2.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,21.866666666667,12.8,35.12195121951166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,PHI,Nate Prosser,D,9.5666666666667,1.0,0.0,1.0,3.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,3.6333333333333,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,13.2,18.4,83.63636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,BOS,Charlie Coyle,C,14.633333333333,0.0,1.0,1.0,0.0,0.04,0.51666666666667,0.0,0.0,0.0,0.0,0.0,0.63333333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,15.783333333333,9.6,36.49419218585082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,MIN,Nick Bjugstad,C,11.916666666667,1.0,0.0,4.0,0.0,0.56,0.88333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,12.80000000000033,18.4,86.24999999999777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,BOS,Chris Wagner,R,12.533333333333,1.0,0.0,2.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,13.783333333333,15.2,66.16686819830873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,PIT,Bryan Rust,R,15.666666666667,0.0,1.0,0.0,0.0,0.0,3.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,19.116666666667,8.0,25.108979947689186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,COL,Joonas Donskoi,R,10.95,0.0,1.0,1.0,0.0,0.47,0.71666666666667,0.0,0.0,0.0,0.0,0.0,2.8333333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,14.49999999999997,9.6,39.72413793103456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,DAL,John Klingberg,D,15.383333333333,1.0,0.0,2.0,1.0,0.06,2.85,0.0,0.0,0.0,0.0,0.0,0.083333333333333,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,18.316666666666332,16.8,55.031847133758966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,WSH,Michael Sgarbossa,C,10.45,0.0,1.0,0.0,1.0,0.0,0.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,10.78333333333333,9.6,53.41576506955179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,NYR,Colin Blackwell,C,14.483333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,15.883333333333,8.0,30.22035676810137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,TOR,Travis Boyd,C,6.2166666666667,0.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,6.2166666666667,8.0,77.21179624664838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,BOS,Sean Kuraly,C,12.75,1.0,0.0,2.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,1.4666666666667,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,14.2166666666667,15.2,64.15005861664697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,NYI,Jean-Gabriel Pageau,C,12.7,0.0,1.0,0.0,1.0,0.06,0.41666666666667,0.0,0.0,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,14.16666666666667,9.6,40.658823529411755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,EDM,Adam Larsson,D,13.066666666667,0.0,1.0,1.0,2.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,2.5666666666667,0.0,0.0,0.0,1.0,0.0,12.8,0.0,1.6,15.6333333333337,14.4,55.26652452025456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,NYR,Ryan Strome,C,14.15,1.0,0.0,1.0,0.0,0.06,0.33333333333333,0.0,0.0,0.0,0.0,0.0,1.3333333333333,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,15.816666666666631,13.6,51.59114857745006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,CAR,Dougie Hamilton,D,15.233333333333,0.0,1.0,5.0,1.0,0.13,4.2,0.0,0.0,0.0,0.0,0.0,2.0166666666667,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,21.4499999999997,17.6,49.23076923076992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,DAL,Jamie Oleksiak,D,14.416666666667,1.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,3.0,0.0,13.6,0.0,4.800000000000001,17.166666666667,18.4,64.31067961164925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,N.J,Ryan Murray,D,16.516666666667,0.0,1.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,2.15,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,18.666666666667,8.0,25.714285714285257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,VAN,Tanner Pearson,L,12.4,1.0,0.0,6.0,0.0,1.15,1.0166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,0.0,0.0,13.4166666666667,21.6,96.59627329192523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,PIT,Cody Ceci,D,22.366666666667,1.0,0.0,2.0,2.0,0.1,0.11666666666667,0.0,0.0,0.0,0.0,0.0,1.2666666666667,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,23.750000000000373,18.4,46.48421052631506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,BOS,Matt Grzelcyk,D,11.466666666667,0.0,1.0,0.0,1.0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,12.516666666667001,9.6,46.01864181091754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,N.J,Damon Severson,D,21.75,1.0,0.0,3.0,1.0,0.19,1.6,0.0,0.0,1.0,0.0,0.03,1.1833333333333,0.0,0.0,0.0,1.0,0.0,18.400000000000002,1.6,1.6,24.533333333333303,21.600000000000005,52.82608695652181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,PIT,Teddy Blueger,C,12.65,0.0,1.0,0.0,2.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.6333333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,14.2833333333333,11.2,47.04784130688459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,MTL,Josh Anderson,R,14.216666666667,1.0,0.0,1.0,1.0,0.11,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,15.066666666667,15.2,60.53097345132609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,DET,Christian Djoos,D,14.383333333333,0.0,1.0,4.0,0.0,0.23,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,18.483333333333,14.4,46.74481514878353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,DET,Danny DeKeyser,D,13.65,1.0,0.0,1.0,2.0,0.04,0.05,0.0,0.0,0.0,0.0,0.0,2.1333333333333,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,15.8333333333333,16.8,63.66315789473698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,PHI,Michael Raffl,L,12.566666666667,1.0,0.0,1.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,2.3166666666667,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,14.8833333333337,13.6,54.826427771555196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,MIN,Carson Soucy,D,10.966666666667,0.0,1.0,1.0,1.0,0.01,1.1333333333333,0.0,0.0,0.0,0.0,0.0,3.8833333333333,0.0,0.0,0.0,1.0,0.0,11.2,0.0,1.6,15.9833333333336,12.799999999999999,48.050052137642574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,NYR,Pavel Buchnevich,R,13.833333333333,0.0,1.0,1.0,0.0,0.13,5.25,0.0,0.0,4.0,0.0,0.48,2.5666666666667,0.0,0.0,0.0,0.0,0.0,9.6,6.4,0.0,21.6499999999997,16.0,44.341801385681904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,FLA,Anthony Duclair,L,18.683333333333,0.0,1.0,2.0,1.0,0.13,0.55,0.0,0.0,0.0,0.0,0.04,0.2,0.0,0.0,0.0,0.0,0.0,12.799999999999999,0.0,0.0,19.433333333333,12.799999999999999,39.51972555746208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,FLA,Carter Verhaeghe,C,20.566666666667,1.0,0.0,3.0,1.0,0.49,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.400000000000002,0.0,0.0,21.116666666667,18.400000000000002,52.280978689817644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,COL,Andre Burakovsky,L,11.85,1.0,0.0,3.0,0.0,0.2,0.88333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,12.733333333333329,16.8,79.1623036649215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,DAL,Jason Dickinson,C,16.116666666667,0.0,1.0,3.0,2.0,0.05,0.78333333333333,0.0,0.0,0.0,0.0,0.0,3.8833333333333,0.0,0.0,0.0,2.0,0.0,16.0,0.0,3.2,20.783333333333633,19.2,55.4290296712101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,MTL,Jonathan Drouin,L,11.933333333333,0.0,1.0,0.0,0.0,0.0,2.6166666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.5,0.0,14.549999999999699,16.5,68.04123711340347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,DET,Anthony Mantha,R,12.583333333333,0.0,1.0,2.0,0.0,0.1,5.6333333333333,0.0,0.0,1.0,0.0,0.03,0.3,0.0,0.0,0.0,0.0,0.0,11.2,1.6,0.0,18.5166666666663,12.799999999999999,41.4761476147623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,ARI,Jordan Oesterle,D,16.4,0.0,1.0,0.0,4.0,0.05,5.0666666666667,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,22.216666666666697,14.4,38.889722430607605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,WSH,Garnet Hathaway,R,15.1,1.0,0.0,1.0,1.0,0.1,0.13333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,15.233333333333329,15.2,59.86870897155362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_28,BUF,Sam Reinhart,R,15.733333333333,0.0,1.0,1.0,0.0,0.01,3.95,1.0,0.0,1.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,9.6,14.1,0.0,19.683333333333,23.7,72.24386113463288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
