date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
19_11_19,DAL,Justin Dowling,C,10.516666666667,1.0,1.0,2.0,0.0,0.21,1.7333333333333,0.0,0.0,0.0,0.0,0.0,0.71666666666667,0.0,0.0,0.0,0.0,0.0,23.2,0.0,0.0,12.96666666666697,23.2,107.35218508997177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,MIN,Jason Zucker,L,11.033333333333,1.0,1.0,2.0,0.0,0.9,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,0.0,0.0,17.283333333332997,23.2,80.54001928640464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,FLA,Brett Connolly,R,13.533333333333,1.0,1.0,1.0,0.0,0.02,1.5166666666667,0.0,0.0,0.0,0.0,0.0,0.18333333333333,0.0,0.0,0.0,0.0,0.0,21.6,0.0,0.0,15.233333333333029,21.6,85.07658643326211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,DAL,Tyler Seguin,C,14.066666666667,0.0,2.0,4.0,1.0,0.31,2.05,0.0,0.0,1.0,0.0,0.02,0.31666666666667,0.0,0.0,0.0,0.0,0.0,24.0,1.6,0.0,16.43333333333367,25.6,93.46855983772627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,CAR,Nino Niederreiter,R,12.283333333333,1.0,1.0,2.0,1.0,0.19,0.48333333333333,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,24.8,0.0,0.0,13.26666666666633,24.8,112.16080402010334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,BOS,Matt Grzelcyk,D,17.6,2.0,0.0,3.0,1.0,0.14,1.0833333333333,0.0,0.0,0.0,0.0,0.0,0.58333333333333,0.0,0.0,0.0,0.0,0.0,30.400000000000002,0.0,0.0,19.26666666666663,30.400000000000002,94.67128027681679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,COL,Andre Burakovsky,L,16.45,2.0,0.0,2.0,2.0,0.12,2.0166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.4,0.0,0.0,18.4666666666667,30.4,98.77256317689512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,COL,Nathan MacKinnon,C,19.033333333333,0.0,2.0,3.0,1.0,0.42,2.5833333333333,0.0,0.0,2.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,22.400000000000002,3.2,0.0,21.6166666666663,25.6,71.05628373168972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,FLA,Aleksander Barkov,C,11.783333333333,1.0,1.0,3.0,1.0,0.36,4.5833333333333,0.0,0.0,0.0,0.0,0.0,1.1166666666667,0.0,0.0,0.0,0.0,0.0,26.400000000000002,0.0,0.0,17.483333333332997,26.400000000000002,90.60057197330966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,EDM,Darnell Nurse,D,22.166666666667,0.0,2.0,2.0,1.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,1.85,0.0,0.0,0.0,0.0,0.0,20.8,0.0,0.0,24.016666666667,20.8,51.96391394864606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,CAR,Lucas Wallmark,C,14.066666666667,0.0,2.0,0.0,2.0,0.4,0.48333333333333,0.0,0.0,0.0,0.0,0.0,0.81666666666667,0.0,0.0,0.0,0.0,0.0,19.2,0.0,0.0,15.366666666667001,19.2,74.96746203904391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,EDM,Connor McDavid,C,17.933333333333,1.0,1.0,3.0,0.0,0.45,2.9833333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8,8.5,0.0,20.9166666666663,33.3,95.52191235059928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,NYI,Anthony Beauvillier,L,15.783333333333,1.0,1.0,3.0,0.0,0.18,2.5166666666667,0.0,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,24.8,0.0,0.0,19.6499999999997,24.8,75.72519083969581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,PIT,Brandon Tanev,L,11.5,2.0,0.0,2.0,2.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,2.8166666666667,0.0,0.0,0.0,0.0,0.0,30.4,0.0,0.0,14.3166666666667,30.4,127.40395809080296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,DET,Filip Hronek,D,22.366666666667,0.0,2.0,3.0,0.0,0.07,0.83333333333333,0.0,0.0,1.0,0.0,0.03,1.5833333333333,0.0,0.0,0.0,0.0,0.0,20.8,1.6,0.0,24.78333333333363,22.400000000000002,54.22999327504979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,CBJ,Emil Bemstrom,C,13.133333333333,1.0,1.0,2.0,0.0,0.23,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,0.0,0.0,14.533333333333001,23.2,95.77981651376365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,TOR,Jason Spezza,C,11.116666666667,1.0,0.0,2.0,1.0,0.11,0.85,0.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,16.8,8.5,0.0,11.966666666666999,25.3,126.85236768801877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,MIN,Mikko Koivu,C,9.45,0.0,1.0,0.0,0.0,0.0,6.4833333333333,0.0,0.0,1.0,0.0,0.08,0.5,0.0,0.0,0.0,0.0,0.0,8.0,1.6,0.0,16.433333333333298,9.6,35.05070993914815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,NSH,Dan Hamhuis,D,10.45,0.0,1.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,12.45,9.6,46.265060240963855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,DET,Valtteri Filppula,C,12.116666666667,0.0,1.0,0.0,0.0,0.05,0.68333333333333,0.0,0.0,0.0,0.0,0.0,1.4166666666667,1.0,0.0,1.0,0.0,0.08,8.0,0.0,15.6,14.21666666666703,23.6,99.60140679952853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,MIN,Eric Staal,C,12.483333333333,0.0,1.0,1.0,1.0,0.13,4.7333333333333,0.0,0.0,1.0,0.0,0.14,0.11666666666667,0.0,0.0,0.0,0.0,0.0,11.2,1.6,0.0,17.33333333333297,12.799999999999999,44.30769230769324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,MIN,Zach Parise,L,10.65,1.0,0.0,2.0,2.0,0.14,6.5166666666667,1.0,0.0,2.0,0.0,0.42,1.15,0.0,0.0,0.0,0.0,0.0,18.4,15.7,0.0,18.3166666666667,34.099999999999994,111.70154686078232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,S.J,Brent Burns,D,19.233333333333,0.0,1.0,1.0,0.0,0.1,2.0666666666667,0.0,0.0,2.0,0.0,0.14,1.15,0.0,0.0,0.0,1.0,0.0,9.6,3.2,1.6,22.449999999999697,14.4,38.48552338530119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,DAL,Corey Perry,R,11.633333333333,1.0,0.0,2.0,0.0,0.16,2.2833333333333,0.0,1.0,1.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,15.2,10.1,0.0,13.9166666666663,25.299999999999997,109.0778443113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,DAL,Blake Comeau,L,10.166666666667,0.0,1.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,2.3833333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,12.5500000000003,9.6,45.89641434262839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,EDM,Kris Russell,D,15.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15,0.0,0.0,0.0,1.0,0.0,8.0,0.0,1.6,17.55,9.6,32.82051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,CGY,Milan Lucic,L,14.633333333333,0.0,1.0,6.0,0.0,0.75,0.48333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,15.116666666666331,17.6,69.85667034178766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,MTL,Jeff Petry,D,17.916666666667,0.0,1.0,1.0,0.0,0.08,1.3666666666667,0.0,0.0,0.0,1.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,9.6,1.6,0.0,20.483333333333697,11.2,32.807160292920486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,T.B,Alex Killorn,C,10.65,0.0,1.0,2.0,0.0,0.19,2.0333333333333,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,1.0,0.0,0.21,11.2,0.0,1.6,15.3833333333333,12.799999999999999,49.92416034669566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,NSH,Nick Bonino,C,14.316666666667,1.0,0.0,4.0,0.0,0.36,0.9,0.0,0.0,0.0,0.0,0.0,2.5666666666667,0.0,0.0,0.0,1.0,0.0,18.4,0.0,1.6,17.7833333333337,20.0,67.47891283973618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,S.J,Logan Couture,C,14.75,0.0,1.0,2.0,1.0,0.05,3.2666666666667,0.0,0.0,1.0,0.0,0.06,0.8,0.0,0.0,0.0,0.0,0.0,12.799999999999999,1.6,0.0,18.816666666666702,14.399999999999999,45.91674047829929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,FLA,Colton Sceviour,C,11.083333333333,1.0,0.0,4.0,1.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,13.783333333333001,20.0,87.06166868198517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,STL,David Perron,L,14.166666666667,1.0,0.0,1.0,0.0,0.29,5.6166666666667,0.0,0.0,3.0,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,13.6,4.800000000000001,0.0,19.7833333333337,18.4,55.804549283907974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,VGK,Max Pacioretty,L,15.65,0.0,1.0,1.0,0.0,0.01,0.85,0.0,1.0,1.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,9.6,10.1,0.0,16.5,19.7,71.63636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,NYI,Josh Bailey,C,11.916666666667,1.0,0.0,1.0,0.0,0.1,2.8166666666667,0.0,0.0,1.0,0.0,0.07,1.1333333333333,0.0,0.0,0.0,0.0,0.0,13.6,1.6,0.0,15.866666666667001,15.2,57.47899159663744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,NYI,Jordan Eberle,C,12.916666666667,0.0,1.0,4.0,1.0,0.49,2.6166666666667,0.0,0.0,1.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.6,0.0,15.533333333333701,17.6,67.98283261802415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,CBJ,Gustav Nyquist,C,10.233333333333,0.0,1.0,0.0,0.0,0.0,0.93333333333333,0.0,0.0,0.0,0.0,0.05,0.016666666666667,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,11.183333333332998,8.0,42.92101341281798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,FLA,Mike Hoffman,C,9.7666666666667,1.0,0.0,2.0,0.0,0.46,4.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,13.983333333333398,15.2,65.22050059594726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,STL,Ryan O'Reilly,C,13.35,0.0,1.0,0.0,0.0,0.0,5.3166666666667,0.0,0.0,1.0,0.0,0.08,1.8166666666667,0.0,0.0,0.0,0.0,0.0,8.0,1.6,0.0,20.4833333333334,9.6,28.120423108217974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,T.B,Victor Hedman,D,20.966666666667,0.0,1.0,2.0,2.0,0.13,1.9666666666667,0.0,0.0,0.0,0.0,0.0,1.8833333333333,0.0,0.0,0.0,0.0,0.0,14.399999999999999,0.0,0.0,24.816666666667,14.399999999999999,34.81531229012713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,S.J,Evander Kane,L,15.416666666667,0.0,1.0,5.0,0.0,0.65,3.2666666666667,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,19.2333333333337,16.0,49.9133448873474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,STL,Brayden Schenn,C,15.8,0.0,1.0,1.0,0.0,0.04,4.1833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,19.9833333333333,9.6,28.824020016680617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,EDM,Zack Kassian,R,16.35,1.0,0.0,2.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,16.35,15.2,55.77981651376146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,CBJ,David Savard,D,19.516666666667,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5666666666667,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,21.083333333333698,12.8,36.4268774703551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,VGK,Cody Eakin,C,17.333333333333,1.0,0.0,5.0,0.0,1.07,0.0,0.0,0.0,0.0,0.0,0.0,1.6333333333333,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,18.966666666666303,20.0,63.26889279437731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,MTL,Ben Chiarot,D,18.666666666667,0.0,1.0,1.0,0.0,0.05,0.18333333333333,0.0,0.0,0.0,0.0,0.0,1.1333333333333,0.0,0.0,0.0,1.0,0.0,9.6,0.0,1.6,19.98333333333363,11.2,33.62802335279349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,MIN,Mats Zuccarello,C,10.2,0.0,1.0,2.0,0.0,0.17,4.7,0.0,0.0,2.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,11.2,3.2,0.0,14.899999999999999,14.399999999999999,57.986577181208055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,PHI,Kevin Hayes,R,13.15,0.0,1.0,1.0,0.0,0.15,0.73333333333333,0.0,0.0,0.0,0.0,0.0,4.1,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,17.98333333333333,9.6,32.02965708989806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,STL,Jaden Schwartz,C,14.916666666667,1.0,0.0,2.0,0.0,0.9,5.1333333333333,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,20.0500000000003,15.2,45.48628428927613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,EDM,Riley Sheahan,C,11.516666666667,0.0,1.0,2.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,2.15,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,13.666666666667,11.2,49.17073170731587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,COL,Joonas Donskoi,R,17.566666666667,0.0,1.0,2.0,0.0,0.17,2.1333333333333,0.0,0.0,1.0,0.0,0.1,0.95,0.0,0.0,0.0,0.0,0.0,11.2,1.6,0.0,20.6500000000003,12.799999999999999,37.191283292977666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,DAL,Taylor Fedun,D,14.616666666667,1.0,0.0,3.0,0.0,0.4,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,15.266666666667,16.8,66.02620087336102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,FLA,Vincent Trocheck,C,14.0,0.0,1.0,1.0,1.0,0.26,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,16.35,11.2,41.10091743119265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,N.J,Blake Coleman,C,15.65,1.0,0.0,2.0,0.0,0.28,0.13333333333333,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.1,15.2,0.0,0.0,17.18333333333333,15.2,53.074684772065964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,OTT,Jean-Gabriel Pageau,C,16.0,1.0,0.0,4.0,0.0,0.15,2.1833333333333,0.0,0.0,0.0,0.0,0.0,2.0666666666667,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,20.25,18.4,54.51851851851851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,NSH,Rocco Grimaldi,C,13.1,0.0,1.0,1.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,13.1,11.2,51.29770992366412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,EDM,Markus Granlund,C,11.966666666667,1.0,0.0,1.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,11.966666666667,15.2,76.21169916434327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,CAR,Joel Edmundson,D,17.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,20.4,8.0,23.529411764705884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,FLA,Jonathan Huberdeau,C,12.0,1.0,0.0,1.0,0.0,0.05,2.5166666666667,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,14.5166666666667,13.6,56.211251435131906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,WPG,Mark Scheifele,C,19.1,0.0,1.0,0.0,0.0,0.02,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,21.450000000000003,8.0,22.377622377622377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,CAR,Dougie Hamilton,D,17.866666666667,0.0,1.0,3.0,4.0,0.44,1.7166666666667,0.0,0.0,1.0,0.0,0.07,1.8833333333333,0.0,0.0,0.0,0.0,0.0,19.200000000000003,1.6,0.0,21.466666666667003,20.800000000000004,58.136645962732025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,MIN,Jonas Brodin,D,18.45,1.0,0.0,2.0,0.0,0.09,1.5333333333333,0.0,0.0,0.0,0.0,0.0,2.1333333333333,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,22.1166666666666,15.2,41.235870384325665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,MTL,Joel Armia,R,13.166666666667,1.0,0.0,2.0,0.0,0.2,2.35,0.0,0.0,1.0,0.0,0.16,0.5,0.0,0.0,0.0,0.0,0.0,15.2,1.6,0.0,16.016666666667,16.8,62.93444328824011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,EDM,Oscar Klefbom,D,26.5,0.0,1.0,3.0,4.0,0.07,2.9833333333333,0.0,1.0,0.0,0.0,0.0,2.15,0.0,0.0,0.0,0.0,0.0,19.200000000000003,8.5,0.0,31.633333333333297,27.700000000000003,52.53951527924137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,CHI,Connor Murphy,D,17.483333333333,1.0,0.0,2.0,4.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.58333333333333,0.0,0.0,0.0,0.0,0.0,21.6,0.0,0.0,18.06666666666633,21.6,71.73431734317478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,MTL,Phillip Danault,L,14.45,0.0,1.0,2.0,0.0,0.07,1.65,0.0,0.0,0.0,0.0,0.0,1.8333333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,17.933333333333298,11.2,37.47211895910788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,VGK,Jonathan Marchessault,C,15.816666666667,0.0,1.0,3.0,2.0,0.3,1.0166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,16.8333333333337,16.0,57.02970297029578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,S.J,Barclay Goodrow,C,13.366666666667,1.0,0.0,2.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,2.1833333333333,0.0,0.0,1.0,0.0,0.07,15.2,0.0,1.6,15.5500000000003,16.8,64.82315112540068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,FLA,Mike Matheson,D,13.283333333333,0.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,13.283333333333,8.0,36.13550815558435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,DAL,Radek Faksa,C,11.566666666667,0.0,1.0,2.0,1.0,0.12,1.4833333333333,0.0,0.0,0.0,0.0,0.0,1.7333333333333,0.0,0.0,0.0,0.0,0.0,12.799999999999999,0.0,0.0,14.783333333333601,12.799999999999999,51.95039458849961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_19,STL,Colton Parayko,D,19.783333333333,0.0,1.0,6.0,2.0,0.34,1.0166666666667,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.0,20.8,0.0,0.0,22.2499999999997,20.8,56.08988764045019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
