date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
19_10_28,ARI,Oliver Ekman-Larsson,D,25.1,0.0,1.0,3.0,0.0,0.06,2.4666666666667,0.0,0.0,0.0,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,28.7166666666667,12.8,26.74405107370862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,BUF,Jeff Skinner,C,16.5,1.0,0.0,2.0,0.0,0.14,1.6333333333333,0.0,1.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,15.2,10.1,0.0,18.1333333333333,25.299999999999997,83.71323529411778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,VAN,Tanner Pearson,L,11.95,0.0,1.0,4.0,1.0,0.6,1.5333333333333,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,14.983333333333299,16.0,64.07119021134608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,VAN,Tim Schaller,C,12.6,1.0,0.0,5.0,1.0,0.35,0.11666666666667,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,21.6,0.0,0.0,14.96666666666667,21.6,86.59242761692649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,VAN,Bo Horvat,C,12.85,0.0,1.0,2.0,1.0,0.07,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.799999999999999,0.0,0.0,15.3,12.799999999999999,50.19607843137254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,VAN,Jake Virtanen,R,11.6,1.0,0.0,3.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,11.6,16.8,86.89655172413794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,FLA,Jayce Hawryluk,C,11.633333333333,0.0,1.0,2.0,1.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.799999999999999,0.0,0.0,11.633333333333,12.799999999999999,66.01719197707925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,VAN,Brock Boeser,R,14.383333333333,1.0,0.0,2.0,0.0,0.42,2.35,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,16.733333333333,15.2,54.50199203187359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,ARI,Conor Garland,R,11.466666666667,1.0,0.0,3.0,0.0,0.17,1.25,0.0,1.0,1.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,16.8,10.1,0.0,12.716666666667,26.9,126.92005242463624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,ARI,Barrett Hayton,C,13.433333333333,0.0,1.0,3.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,13.433333333333,12.8,57.17121588089473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,VAN,Loui Eriksson,L,12.95,0.0,0.0,1.0,0.0,0.12,0.11666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.06666666666667,1.6,7.3469387755102025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,ARI,Carl Soderberg,C,14.95,0.0,0.0,3.0,0.0,0.25,1.25,1.0,0.0,1.0,0.0,0.14,0.8,0.0,0.0,0.0,0.0,0.0,4.800000000000001,14.1,0.0,17.0,18.9,66.70588235294116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,ARI,Alex Goligoski,D,23.25,0.0,0.0,0.0,0.0,0.0,1.0166666666667,0.0,1.0,0.0,0.0,0.0,0.98333333333333,0.0,0.0,0.0,1.0,0.0,0.0,8.5,1.6,25.250000000000032,10.1,23.999999999999968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,FLA,Keith Yandle,D,17.55,0.0,0.0,1.0,1.0,0.05,2.9166666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,8.5,0.0,20.4666666666667,11.7,34.29967426710092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,FLA,Anton Stralman,D,17.1,0.0,0.0,2.0,1.0,0.04,0.48333333333333,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,20.083333333333332,4.800000000000001,14.340248962655604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,BUF,Kyle Okposo,R,12.916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,ARI,Michael Grabner,R,11.55,0.0,0.0,2.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.6166666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.1666666666667,3.2,14.582278481012622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,ARI,Phil Kessel,C,15.8,0.0,0.0,4.0,1.0,0.17,2.2333333333333,0.0,0.0,2.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.2,0.0,18.0333333333333,11.2,37.26432532347511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,FLA,Colton Sceviour,C,14.116666666667,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,2.6166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.7333333333337,1.6,5.737051792828559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,FLA,Evgenii Dadonov,R,11.716666666667,0.0,0.0,1.0,0.0,0.08,2.7166666666667,0.0,1.0,1.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,1.6,10.1,0.0,14.433333333333701,11.7,48.63741339491792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,ARI,Jason Demers,D,23.416666666667,0.0,0.0,0.0,0.0,0.0,0.083333333333333,0.0,0.0,0.0,0.0,0.0,1.1333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.63333333333363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,VAN,Tyler Myers,D,17.05,0.0,0.0,0.0,1.0,0.0,1.65,0.0,0.0,1.0,0.0,0.03,1.1166666666667,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,19.8166666666667,3.2,9.68881412952059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,ARI,Aaron Ness,D,10.633333333333,0.0,0.0,1.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,10.633333333333,3.2,18.056426332288968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,ARI,Derek Stepan,C,15.616666666667,0.0,0.0,3.0,1.0,0.32,2.2333333333333,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,19.1000000000003,6.4,20.1047120418845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,VAN,Jordie Benn,D,18.916666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,20.833333333333698,1.6,4.60799999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,FLA,Mike Hoffman,C,14.133333333333,0.0,0.0,0.0,1.0,0.0,3.8,1.0,0.0,2.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,1.6,15.7,0.0,17.933333333333,17.3,57.88104089219439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,VAN,Christopher Tanev,D,16.616666666667,0.0,0.0,1.0,2.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,2.7666666666667,0.0,0.0,0.0,1.0,0.0,4.800000000000001,0.0,1.6,19.383333333333702,6.4,19.81083404987065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,BUF,Johan Larsson,L,13.016666666667,0.0,0.0,2.0,1.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,2.2166666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,15.2333333333337,4.800000000000001,18.905908096279635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,FLA,Brett Connolly,R,12.6,0.0,0.0,2.0,0.0,0.14,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.85,3.2,14.941634241245138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,FLA,Mark Pysyk,D,18.75,0.0,0.0,1.0,0.0,0.02,0.25,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,20.45,1.6,4.694376528117361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,FLA,Jonathan Huberdeau,C,11.5,0.0,0.0,1.0,0.0,0.07,3.6666666666667,0.0,0.0,2.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,1.6,3.2,0.0,15.1666666666667,4.800000000000001,18.98901098901095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,BUF,Colin Miller,D,18.116666666667,0.0,0.0,3.0,1.0,0.09,0.41666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,18.533333333333672,6.4,20.719424460431277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,BUF,Zemgus Girgensons,C,12.45,0.0,0.0,1.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,1.7833333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.233333333333299,1.6,6.744730679156925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,BUF,Jake McCabe,D,19.45,0.0,0.0,2.0,2.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.2166666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,21.6666666666667,6.4,17.7230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,ARI,Vinnie Hinostroza,C,14.95,0.0,0.0,3.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,14.95,4.800000000000001,19.264214046822747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,BUF,John Gilmour,D,18.45,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,1.2666666666667,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,19.7166666666667,3.2,9.737954353338953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,FLA,MacKenzie Weegar,D,16.3,0.0,0.0,1.0,2.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.55,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,18.85,4.800000000000001,15.278514588859416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,FLA,Josh Brown,D,15.433333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.433333333333,1.6,6.22030237581007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,FLA,Aleksander Barkov,C,13.033333333333,0.0,0.0,1.0,0.0,0.07,3.5666666666667,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.5999999999997,1.6,5.783132530120588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,BUF,Rasmus Ristolainen,D,22.666666666667,0.0,0.0,0.0,1.0,0.0,0.41666666666667,0.0,0.0,0.0,0.0,0.0,2.2166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,25.30000000000037,1.6,3.794466403162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,BUF,Conor Sheary,L,11.966666666667,0.0,0.0,1.0,0.0,0.11,0.41666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.38333333333367,1.6,7.75235531628512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,FLA,Aaron Ekblad,D,18.766666666667,0.0,0.0,1.0,0.0,0.03,0.88333333333333,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,21.15000000000033,1.6,4.539007092198512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,BUF,Sam Reinhart,C,19.466666666667,0.0,0.0,3.0,1.0,0.33,1.5,0.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,6.4,8.5,0.0,20.966666666667,14.9,42.639109697932554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,ARI,Nick Schmaltz,C,15.75,0.0,0.0,1.0,1.0,0.09,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.0,3.2,11.294117647058822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,ARI,Christian Dvorak,L,14.683333333333,0.0,0.0,1.0,0.0,0.45,2.15,0.0,0.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,16.833333333332998,3.2,11.405940594059635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,BUF,Victor Olofsson,R,16.166666666667,0.0,0.0,3.0,0.0,0.29,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,17.666666666667,4.800000000000001,16.301886792452528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,FLA,Dryden Hunt,L,13.05,0.0,0.0,4.0,2.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600000000000001,0.0,0.0,13.05,9.600000000000001,44.13793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,FLA,Frank Vatrano,C,14.333333333333,0.0,0.0,1.0,0.0,0.01,1.3333333333333,0.0,0.0,0.0,0.0,0.0,1.3833333333333,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,17.0499999999996,3.2,11.260997067448946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,BUF,Jack Eichel,C,21.216666666667,0.0,0.0,1.0,0.0,0.17,1.6333333333333,1.0,0.0,1.0,0.0,0.07,0.083333333333333,0.0,0.0,0.0,0.0,0.0,1.6,14.1,0.0,22.933333333333632,15.7,41.075581395348294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,ARI,Christian Fischer,R,13.416666666667,0.0,0.0,2.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.416666666667,3.2,14.310559006210825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,ARI,Lawson Crouse,L,13.683333333333,0.0,0.0,2.0,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.43333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.11666666666633,3.2,13.600944510035744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,BUF,Evan Rodrigues,C,10.466666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.466666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,FLA,Noel Acciari,C,14.183333333333,0.0,0.0,1.0,3.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,2.6166666666667,0.0,0.0,0.0,1.0,0.0,6.4,0.0,1.6,16.7999999999997,8.0,28.57142857142908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,FLA,Denis Malgin,C,12.683333333333,0.0,0.0,2.0,0.0,0.15,0.38333333333333,0.0,0.0,0.0,0.0,0.0,0.48333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.54999999999966,3.2,14.16974169741733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,ARI,Clayton Keller,C,18.1,0.0,0.0,3.0,0.0,0.22,2.2333333333333,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,20.3333333333333,6.4,18.885245901639376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,ARI,Jakob Chychrun,D,21.533333333333,0.0,0.0,1.0,2.0,0.02,1.25,0.0,0.0,0.0,0.0,0.0,0.83333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,23.61666666666633,4.800000000000001,12.19477769936503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,VAN,Troy Stecher,D,18.283333333333,0.0,0.0,1.0,2.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.98333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,19.26666666666633,4.800000000000001,14.948096885813412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,BUF,Casey Mittelstadt,C,12.016666666667,0.0,0.0,0.0,0.0,0.28,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.566666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,BUF,Henri Jokiharju,D,16.516666666667,0.0,0.0,4.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.2666666666667,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,17.7833333333337,8.0,26.991565135894476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,VAN,Quinn Hughes,D,16.383333333333,0.0,0.0,1.0,0.0,0.03,2.35,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,18.733333333333,1.6,5.124555160142441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,BUF,Rasmus Dahlin,D,17.3,0.0,0.0,1.0,0.0,0.01,1.6333333333333,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,18.9333333333333,1.6,5.070422535211277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,ARI,Ilya Lyubushkin,D,10.0,0.0,0.0,3.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,10.0,4.800000000000001,28.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_28,BUF,Carter Hutton,G,64.866666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.866666666667,25.6,23.6793422404932,44.0,42.0,2.0,0.955,2.18,3.37,1.37,0.0,0.0
19_10_28,VAN,Thatcher Demko,G,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,27.200000000000003,27.200000000000003,31.0,29.0,2.0,0.935,0.94,2.48,0.48,1.0,0.0
19_10_28,ARI,Darcy Kuemper,G,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,23.200000000000003,21.415384615384617,26.0,24.0,2.0,0.923,0.47,2.33,0.33000000000000007,1.0,0.0
19_10_28,FLA,Sam Montembeault,G,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.3,0.0,0.0,30.0,25.0,5.0,0.833,-2.15,2.45,-2.55,0.0,0.0
19_10_28,FLA,Sergei Bobrovsky,G,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,-4.8,-21.02189781021898,6.0,4.0,2.0,0.667,-1.43,0.56,-1.44,0.0,0.0
