date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
20_01_29,DAL,Blake Comeau,L,12.333333333333,0.0,0.0,2.0,0.0,0.19,0.16666666666667,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,1.0,0.0,0.05,3.2,0.0,1.6,13.39999999999967,4.800000000000001,21.492537313433367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,ARI,Carl Soderberg,C,7.9333333333333,0.0,0.0,0.0,0.0,0.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,ARI,Alex Goligoski,D,15.366666666667,0.0,0.0,1.0,1.0,0.01,3.3333333333333,0.0,0.0,0.0,0.0,0.0,1.2333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,19.9333333333336,3.2,9.632107023411244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,DAL,Andrej Sekera,D,14.2,0.0,0.0,1.0,2.0,0.07,0.63333333333333,0.0,0.0,0.0,0.0,0.0,0.86666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,15.7,4.800000000000001,18.34394904458599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,VAN,Alexander Edler,D,20.55,0.0,0.0,2.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.6166666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,22.1666666666667,3.2,8.661654135338333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,DAL,Roman Polak,D,12.533333333333,0.0,0.0,1.0,0.0,0.03,0.66666666666667,0.0,0.0,0.0,0.0,0.0,1.1333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.33333333333297,1.6,6.697674418604822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,L.A,Anze Kopitar,C,17.366666666667,0.0,0.0,1.0,0.0,0.06,0.38333333333333,0.0,1.0,0.0,0.0,0.0,3.1333333333333,0.0,0.0,0.0,2.0,0.0,1.6,8.5,3.2,20.88333333333363,13.3,38.212290502792754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,WSH,T.J. Oshie,R,13.266666666667,0.0,0.0,1.0,0.0,0.1,5.6,0.0,0.0,1.0,0.0,0.11,0.083333333333333,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,18.950000000000333,3.2,10.131926121371855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,DAL,Andrew Cogliano,C,13.066666666667,0.0,0.0,0.0,0.0,0.12,0.3,0.0,0.0,0.0,0.0,0.0,0.53333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.90000000000033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,S.J,Marc-Edouard Vlasic,D,16.416666666667,0.0,0.0,1.0,0.0,0.02,0.41666666666667,0.0,0.0,0.0,0.0,0.0,0.76666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,17.60000000000034,1.6,5.45454545454535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,ARI,Niklas Hjalmarsson,D,13.016666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,L.A,Trevor Lewis,C,10.366666666667,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.533333333333669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,ARI,Michael Grabner,L,7.0166666666667,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,2.9833333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,10.15,1.6,9.458128078817735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,ARI,Phil Kessel,R,12.516666666667,0.0,0.0,0.0,1.0,0.0,5.4833333333333,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,18.0000000000003,3.2,10.66666666666649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,WSH,Nicklas Backstrom,C,14.45,0.0,0.0,1.0,1.0,0.02,5.6833333333333,0.0,0.0,3.0,0.0,0.21,0.15,0.0,0.0,0.0,0.0,0.0,3.2,4.800000000000001,0.0,20.283333333333296,8.0,23.664749383730527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,DAL,Jamie Benn,L,13.366666666667,0.0,0.0,1.0,2.0,0.03,3.1833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,16.5500000000003,4.800000000000001,17.40181268882144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,T.B,Kevin Shattenkirk,D,15.483333333333,0.0,0.0,0.0,0.0,0.05,0.63333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.11666666666633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,T.B,Pat Maroon,L,13.466666666667,0.0,0.0,1.0,0.0,0.1,0.63333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.10000000000033,1.6,6.808510638297713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,EDM,Sam Gagner,C,10.733333333333,0.0,0.0,1.0,0.0,0.32,0.11666666666667,0.0,0.0,0.0,0.0,0.0,0.033333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,10.883333333333004,1.6,8.820826952527067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,NSH,Kyle Turris,C,13.4,0.0,0.0,0.0,1.0,0.16,4.5833333333333,0.0,1.0,0.0,0.0,0.0,2.7833333333333,0.0,0.0,0.0,0.0,0.0,1.6,8.5,0.0,20.766666666666598,10.1,29.181380417335568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,CGY,Mikael Backlund,C,16.283333333333,0.0,0.0,1.0,0.0,0.01,0.55,0.0,0.0,0.0,0.0,0.0,4.3166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,21.1499999999997,1.6,4.539007092198647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,T.B,Ryan McDonagh,D,21.266666666667,0.0,0.0,1.0,3.0,0.04,0.05,0.0,0.0,0.0,0.0,0.0,0.38333333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,21.70000000000033,6.4,17.695852534561947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,WSH,Lars Eller,C,8.3333333333333,0.0,0.0,0.0,0.0,0.0,4.5833333333333,0.0,1.0,2.0,0.0,0.38,3.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,11.7,0.0,15.9499999999999,11.7,44.012539184953255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,ARI,Jason Demers,D,12.616666666667,0.0,0.0,2.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,5.0166666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.6333333333337,3.2,10.888468809073498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,S.J,Erik Karlsson,D,19.616666666667,0.0,0.0,2.0,0.0,0.05,3.5833333333333,0.0,0.0,0.0,0.0,0.0,1.7333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,24.9333333333336,3.2,7.700534759358206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,ANA,Michael Del Zotto,D,12.316666666667,0.0,0.0,0.0,1.0,0.04,1.9833333333333,0.0,0.0,0.0,0.0,0.0,0.16666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.46666666666697,1.6,6.635944700460691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,WSH,John Carlson,D,15.966666666667,0.0,0.0,1.0,0.0,0.03,7.6166666666667,0.0,0.0,2.0,0.0,0.14,0.15,0.0,0.0,0.0,0.0,0.0,1.6,3.2,0.0,23.7333333333337,4.800000000000001,12.134831460673972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,ARI,Derek Stepan,C,13.733333333333,0.0,0.0,1.0,0.0,0.13,0.71666666666667,0.0,0.0,0.0,0.0,0.0,2.9833333333333,0.0,0.0,1.0,0.0,0.09,1.6,0.0,1.6,17.43333333333297,3.2,11.013384321223938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,CGY,TJ Brodie,D,20.9,0.0,0.0,1.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,2.7833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,23.683333333333298,3.2,8.106966924700927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,CGY,Zac Rinaldo,C,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,VAN,Antoine Roussel,L,9.1833333333333,0.0,0.0,0.0,1.0,0.12,1.5166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,10.7,1.6,8.971962616822431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,L.A,Kyle Clifford,L,12.1,0.0,0.0,3.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,12.1,4.800000000000001,23.801652892561986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,EDM,Alex Chiasson,R,8.8833333333333,0.0,0.0,0.0,0.0,0.0,3.2666666666667,1.0,0.0,2.0,0.0,0.49,0.033333333333333,0.0,0.0,0.0,0.0,0.0,0.0,15.7,0.0,12.183333333333334,15.7,77.31874145006839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,ANA,Jakob Silfverberg,R,12.1,0.0,0.0,5.0,0.0,0.47,4.4666666666667,0.0,0.0,1.0,0.0,0.24,2.5666666666667,0.0,0.0,0.0,0.0,0.0,8.0,1.6,0.0,19.133333333333397,9.6,30.104529616724637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,TOR,John Tavares,C,16.3,0.0,0.0,3.0,0.0,0.11,1.1666666666667,0.0,0.0,0.0,0.0,0.0,0.73333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,18.20000000000003,4.800000000000001,15.824175824175798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,T.B,Victor Hedman,D,21.416666666667,0.0,0.0,0.0,2.0,0.09,3.3666666666667,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,24.783333333333697,4.800000000000001,11.620712844653497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,NSH,Matt Duchene,C,11.133333333333,0.0,0.0,2.0,0.0,0.4,3.25,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,14.383333333333,4.800000000000001,20.023174971031754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,S.J,Evander Kane,L,16.133333333333,0.0,0.0,1.0,0.0,0.1,3.5833333333333,0.0,0.0,1.0,0.0,0.23,1.2833333333333,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,20.9999999999996,3.2,9.142857142857318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,ARI,Oliver Ekman-Larsson,D,13.883333333333,0.0,0.0,0.0,2.0,0.0,5.6166666666667,0.0,0.0,0.0,0.0,0.0,1.2333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,20.733333333333,3.2,9.260450160771853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,EDM,Zack Kassian,R,12.333333333333,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.333333333333,1.6,7.783783783783994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,WSH,Dmitry Orlov,D,18.133333333333,0.0,0.0,1.0,1.0,0.06,2.2166666666667,0.0,0.0,1.0,0.0,0.06,1.15,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,21.499999999999698,4.800000000000001,13.395348837209491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,NSH,Mattias Ekholm,D,19.833333333333,0.0,0.0,1.0,0.0,0.03,4.1666666666667,0.0,0.0,0.0,0.0,0.04,5.3166666666667,0.0,0.0,0.0,2.0,0.0,1.6,0.0,3.2,29.3166666666664,4.800000000000001,9.823763501989859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,NSH,Craig Smith,R,7.3333333333333,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,2.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,10.2333333333333,3.2,18.762214983713417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,WSH,Nick Jensen,D,14.15,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,3.3166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,WSH,Nic Dowd,C,7.5833333333333,0.0,0.0,2.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,3.0833333333333,0.0,0.0,1.0,0.0,0.09,3.2,0.0,1.6,10.6666666666666,4.800000000000001,27.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,DAL,Justin Dowling,C,9.4,0.0,0.0,2.0,2.0,0.32,1.7333333333333,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,11.1333333333333,6.4,34.491017964071965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,WSH,Radko Gudas,D,11.3,0.0,0.0,1.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,2.95,0.0,0.0,0.0,3.0,0.0,3.2,0.0,4.800000000000001,14.25,8.0,33.68421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,NSH,Calle Jarnkrok,C,9.0333333333333,0.0,0.0,0.0,0.0,0.0,2.7166666666667,0.0,0.0,0.0,0.0,0.0,5.5666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,TOR,Justin Holl,D,18.216666666667,0.0,0.0,4.0,3.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,3.0833333333333,0.0,0.0,0.0,0.0,0.0,11.200000000000001,0.0,0.0,21.3000000000003,11.200000000000001,31.54929577464745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,L.A,Tyler Toffoli,R,17.466666666667,0.0,0.0,1.0,0.0,0.15,0.38333333333333,1.0,0.0,1.0,0.0,0.06,0.7,0.0,0.0,0.0,0.0,0.0,1.6,14.1,0.0,18.550000000000328,15.7,50.78167115902875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,WSH,Evgeny Kuznetsov,C,14.8,0.0,0.0,0.0,1.0,0.01,4.4,0.0,0.0,3.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,1.6,4.800000000000001,0.0,19.200000000000003,6.4,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,ANA,Cam Fowler,D,16.716666666667,0.0,0.0,1.0,2.0,0.09,4.6833333333333,0.0,0.0,0.0,0.0,0.0,3.5166666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,24.916666666667,4.800000000000001,11.558528428093494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,NSH,Austin Watson,L,10.283333333333,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.683333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,EDM,Riley Sheahan,C,11.933333333333,0.0,0.0,2.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.73333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.66666666666633,3.2,15.15789473684251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,ANA,Erik Gudbranson,D,15.466666666667,0.0,0.0,0.0,0.0,0.03,1.25,0.0,0.0,0.0,0.0,0.0,5.2666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,21.983333333333704,1.6,4.366944655041625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,ARI,Taylor Hall,L,12.15,0.0,0.0,1.0,0.0,0.08,5.4166666666667,0.0,0.0,2.0,0.0,0.09,1.2,0.0,0.0,0.0,0.0,0.0,1.6,3.2,0.0,18.766666666666698,4.800000000000001,15.3463587921847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,DAL,Tyler Seguin,C,16.566666666667,0.0,0.0,2.0,0.0,0.42,3.55,0.0,0.0,1.0,0.0,0.07,0.2,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,20.316666666667,4.800000000000001,14.175553732567447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,NSH,Mikael Granlund,C,12.4,0.0,0.0,1.0,0.0,0.18,4.3333333333333,1.0,0.0,1.0,0.0,0.13,3.25,0.0,0.0,0.0,0.0,0.0,1.6,14.1,0.0,19.9833333333333,15.7,47.139282735613094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,S.J,Marcus Sorensen,L,12.483333333333,0.0,0.0,1.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.133333333333,1.6,7.309644670050948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,NSH,Colin Blackwell,C,7.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,7.75,1.6,12.387096774193548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,ANA,Josh Manson,D,17.5,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,3.5166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,21.0166666666667,1.6,4.567803330689921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,EDM,Josh Archibald,R,14.183333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.91666666666633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,CGY,Johnny Gaudreau,L,17.516666666667,0.0,0.0,0.0,0.0,0.11,0.86666666666667,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,18.38333333333367,1.6,5.222121486853939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,CGY,Tobias Rieder,C,7.5333333333333,0.0,0.0,1.0,1.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,2.15,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,9.6833333333333,3.2,19.82788296041315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,EDM,Adam Larsson,D,18.566666666667,0.0,0.0,3.0,1.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,18.566666666667,6.4,20.682226211848825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,DAL,Jamie Oleksiak,D,16.616666666667,0.0,0.0,0.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.86666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,18.283333333333672,1.6,5.250683682771097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,EDM,Oscar Klefbom,D,19.95,0.0,0.0,0.0,1.0,0.01,5.4333333333333,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,25.683333333333298,3.2,7.475665152498388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,S.J,Stefan Noesen,R,11.4,0.0,0.0,5.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,11.4,8.0,42.10526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,ANA,Rickard Rakell,L,12.066666666667,0.0,0.0,3.0,0.0,0.37,4.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,16.6000000000003,4.800000000000001,17.349397590361136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,S.J,Barclay Goodrow,R,16.366666666667,0.0,0.0,3.0,1.0,0.32,0.41666666666667,0.0,0.0,0.0,0.0,0.0,2.8833333333333,0.0,0.0,0.0,1.0,0.0,6.4,0.0,1.6,19.666666666666973,8.0,24.406779661016568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,T.B,Yanni Gourde,C,11.5,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,TOR,Cody Ceci,D,16.583333333333,0.0,0.0,0.0,1.0,0.04,0.26666666666667,0.0,0.0,0.0,0.0,0.0,2.6166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,19.46666666666637,1.6,4.931506849315144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,WSH,Tom Wilson,R,12.916666666667,0.0,0.0,2.0,0.0,0.24,3.6833333333333,1.0,0.0,1.0,0.0,0.35,2.8,0.0,0.0,0.0,0.0,0.0,3.2,14.1,0.0,19.4000000000003,17.3,53.50515463917443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,WSH,Brendan Leipsic,L,6.4666666666667,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0166666666666995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,DAL,Esa Lindell,D,17.966666666667,0.0,0.0,3.0,2.0,0.07,0.9,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,1.0,0.0,8.0,0.0,1.6,20.266666666666996,9.6,28.421052631578483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,EDM,Jujhar Khaira,L,11.883333333333,0.0,0.0,3.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.083333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,11.966666666666333,4.800000000000001,24.066852367688696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,L.A,Nikolai Prokhorkin,L,15.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,T.B,Cedric Paquette,C,14.233333333333,0.0,0.0,1.0,2.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,14.233333333333,4.800000000000001,20.234192037471203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,L.A,Ben Hutton,D,17.916666666667,0.0,0.0,5.0,3.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,18.666666666667,12.8,41.142857142856414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,L.A,Joakim Ryan,D,20.416666666667,0.0,0.0,3.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,2.6166666666667,0.0,0.0,0.0,1.0,0.0,4.800000000000001,0.0,1.6,23.033333333333697,6.4,16.671490593342718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,L.A,Kurtis MacDermid,D,14.516666666667,0.0,0.0,4.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.63333333333333,0.0,0.0,0.0,1.0,0.0,6.4,0.0,1.6,15.150000000000329,8.0,31.683168316830994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_29,CGY,Buddy Robinson,R,11.716666666667,0.0,0.0,2.0,2.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,11.716666666667,6.4,32.773826458036055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
