date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
20_01_15,PHI,Kevin Hayes,C,14.233333333333,0.0,0.0,3.0,0.0,0.21,1.5833333333333,0.0,0.0,0.0,0.0,0.0,3.8666666666667,0.0,0.0,1.0,0.0,0.08,4.800000000000001,0.0,1.6,19.683333333333,6.4,19.508890770533778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_15,MTL,Nick Cousins,C,12.116666666667,0.0,0.0,0.0,1.0,0.0,1.7833333333333,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,13.900000000000299,3.2,13.812949640287474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_15,CHI,Connor Murphy,D,17.266666666667,0.0,0.0,2.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,3.4666666666667,0.0,0.0,1.0,2.0,0.03,4.800000000000001,0.0,4.800000000000001,20.7333333333337,9.600000000000001,27.781350482314625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_15,STL,Oskar Sundqvist,C,13.3,0.0,0.0,0.0,0.0,0.02,0.71666666666667,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.86666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_15,STL,Mackenzie MacEachern,L,5.55,0.0,0.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,5.55,1.6,17.2972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_15,CHI,Erik Gustafsson,D,16.966666666667,0.0,0.0,0.0,4.0,0.02,0.43333333333333,0.0,0.0,0.0,0.0,0.0,0.11666666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,17.516666666667,6.4,21.921979067554293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_15,CHI,Dominik Kubalik,L,13.4,0.0,0.0,3.0,0.0,0.42,0.38333333333333,0.0,0.0,0.0,0.0,0.0,0.23333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,14.01666666666666,4.800000000000001,20.546967895362677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_15,STL,Jacob de la Rose,L,5.65,0.0,0.0,1.0,0.0,0.02,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,6.050000000000001,1.6,15.867768595041323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_15,MTL,Artturi Lehkonen,L,13.2,0.0,0.0,1.0,0.0,0.02,0.85,0.0,0.0,1.0,0.0,0.17,2.55,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,16.599999999999998,3.2,11.566265060240966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_15,STL,Zach Sanford,L,10.916666666667,0.0,0.0,2.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,10.916666666667,3.2,17.58778625954145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_15,MTL,Max Domi,C,13.45,0.0,0.0,2.0,1.0,0.29,1.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,15.2833333333333,4.800000000000001,18.84405670665217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_15,CHI,Ryan Carpenter,C,11.016666666667,0.0,0.0,0.0,0.0,0.09,0.38333333333333,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,1.0,0.0,0.03,0.0,0.0,1.6,13.30000000000033,1.6,7.218045112781776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_15,PHI,Travis Sanheim,D,20.05,0.0,0.0,0.0,3.0,0.05,0.61666666666667,0.0,0.0,0.0,0.0,0.0,4.3166666666667,0.0,0.0,0.0,1.0,0.0,4.800000000000001,0.0,1.6,24.98333333333337,6.4,15.370246831220792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_15,STL,Ivan Barbashev,C,8.7166666666667,0.0,0.0,0.0,0.0,0.0,0.66666666666667,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.23333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_15,PHI,Nicolas Aube-Kubel,R,9.7,0.0,0.0,0.0,1.0,0.07,0.85,0.0,0.0,0.0,0.0,0.0,0.53333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.083333333333329,1.6,8.661654135338349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_15,PHI,Mark Friedman,D,9.8666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.400000000000029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_15,CHI,Dylan Sikura,R,10.783333333333,0.0,0.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,10.783333333333,1.6,8.90262751159224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_15,CHI,Matthew Highmore,C,11.033333333333,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.76666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.799999999999669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_15,STL,Vince Dunn,D,19.933333333333,0.0,0.0,0.0,0.0,0.0,3.1166666666667,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,23.0499999999997,1.6,4.164859002169252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_15,PHI,Travis Konecny,R,14.0,0.0,0.0,2.0,0.0,0.08,1.5833333333333,1.0,0.0,1.0,0.0,0.14,0.5,0.0,0.0,0.0,0.0,0.0,3.2,14.1,0.0,16.0833333333333,17.3,64.53886010362707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_15,STL,Niko Mikkola,D,9.4166666666667,0.0,0.0,4.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,9.4166666666667,8.0,50.973451327433445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_15,PHI,Philippe Myers,D,17.216666666667,0.0,0.0,1.0,2.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,17.40000000000033,4.800000000000001,16.551724137930723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_15,CHI,Alex DeBrincat,L,12.25,0.0,0.0,1.0,0.0,0.13,3.4666666666667,1.0,0.0,2.0,0.0,0.28,0.11666666666667,0.0,0.0,0.0,0.0,0.0,1.6,15.7,0.0,15.833333333333371,17.3,65.55789473684196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_15,MTL,Victor Mete,D,16.833333333333,0.0,0.0,3.0,1.0,0.13,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,17.033333333333,6.4,22.54403131115504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_15,PHI,Connor Bunnaman,C,7.3333333333333,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_15,CHI,Alex Nylander,L,11.683333333333,0.0,0.0,1.0,2.0,0.1,0.38333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,12.066666666666329,4.800000000000001,23.867403314917798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_15,MTL,Cale Fleury,D,15.05,0.0,0.0,0.0,0.0,0.01,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_15,MTL,Nick Suzuki,C,13.733333333333,0.0,0.0,2.0,0.0,0.1,3.1833333333333,0.0,0.0,2.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,0.0,16.916666666666302,6.4,22.699507389163053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_15,MTL,Ryan Poehling,C,10.7,0.0,0.0,1.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.0,1.6,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_15,CHI,David Kampf,C,14.633333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6833333333333,0.0,0.0,1.0,0.0,0.06,0.0,0.0,1.6,17.3166666666663,1.6,5.543792107796076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_15,MTL,Jesperi Kotkaniemi,C,9.6333333333333,0.0,0.0,2.0,2.0,0.24,3.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,12.850000000000001,6.4,29.88326848249027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_15,CHI,Adam Boqvist,D,18.583333333333,0.0,0.0,0.0,1.0,0.0,3.4166666666667,0.0,0.0,2.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,1.6,3.2,0.0,21.9999999999997,4.800000000000001,13.09090909090927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_15,CHI,Kirby Dach,C,14.283333333333,0.0,0.0,2.0,0.0,0.23,3.35,0.0,0.0,0.0,0.0,0.13,0.066666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.699999999999665,3.2,10.84745762711885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_15,CHI,Corey Crawford,G,59.833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.833333333333,33.6,33.69359331476342,33.0,32.0,1.0,0.97,2.33,2.67,1.67,1.0,0.0
20_01_15,PHI,Brian Elliott,G,63.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.55,24.0,22.659323367427223,33.0,30.0,3.0,0.909,0.33,3.06,0.06000000000000005,1.0,0.0
20_01_15,MTL,Charlie Lindgren,G,59.783333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.783333333333,3.200000000000003,3.211597435182625,28.0,24.0,4.0,0.857,-1.18,3.73,-0.27,0.0,0.0
20_01_15,STL,Jordan Binnington,G,63.733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.733333333333,0.8000000000000007,0.753138075313812,25.0,21.0,4.0,0.84,-1.48,2.29,-1.71,0.0,0.0
