date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
19_11_01,BUF,Rasmus Dahlin,D,15.933333333333,0.0,1.0,3.0,0.0,0.07,1.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,17.7166666666663,12.8,43.349012229539944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,S.J,Joe Thornton,C,13.683333333333,0.0,0.0,4.0,1.0,0.25,0.96666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,14.64999999999967,8.0,32.76450511945467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,S.J,Patrick Marleau,C,14.616666666667,0.0,0.0,4.0,1.0,0.22,0.75,0.0,0.0,1.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.6,0.0,15.366666666667,9.6,37.48373101952196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,DET,Valtteri Filppula,C,12.216666666667,0.0,0.0,1.0,0.0,0.22,1.6,0.0,1.0,0.0,0.0,0.0,1.7833333333333,0.0,0.0,0.0,0.0,0.0,1.6,8.5,0.0,15.6000000000003,10.1,38.84615384615309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,DET,Trevor Daley,D,18.583333333333,0.0,0.0,2.0,0.0,0.08,0.61666666666667,0.0,0.0,0.0,0.0,0.0,0.48333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,19.683333333333003,3.2,9.754445385266887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,DET,Frans Nielsen,C,11.583333333333,0.0,0.0,3.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,1.7833333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,13.3666666666663,4.800000000000001,21.546134663342244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,STL,Jay Bouwmeester,D,18.9,0.0,0.0,1.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,2.05,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,20.95,3.2,9.164677804295943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,STL,Alexander Steen,L,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,S.J,Brent Burns,D,20.083333333333,0.0,0.0,2.0,0.0,0.06,1.2,0.0,0.0,0.0,0.0,0.0,2.6333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,23.916666666666302,3.2,8.027874564460053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,DAL,Corey Perry,R,8.9333333333333,0.0,0.0,0.0,1.0,0.0,1.4,0.0,0.0,2.0,0.0,0.32,0.05,0.0,0.0,0.0,0.0,0.0,1.6,3.2,0.0,10.3833333333333,4.800000000000001,27.736757624398162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,VAN,Loui Eriksson,L,8.0,0.0,0.0,1.0,0.0,0.0,0.016666666666667,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,8.366666666666667,1.6,11.474103585657371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,DAL,Alexander Radulov,R,15.533333333333,0.0,0.0,5.0,2.0,1.02,2.3166666666667,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,11.2,1.6,0.0,17.8499999999997,12.799999999999999,43.025210084034335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,N.J,Travis Zajac,C,10.2,0.0,0.0,2.0,1.0,0.09,1.2166666666667,0.0,0.0,0.0,0.0,0.0,3.0666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,14.4833333333334,4.800000000000001,19.88492520138081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,DET,Mike Green,D,15.033333333333,0.0,0.0,2.0,0.0,0.02,4.1333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,19.1666666666663,3.2,10.017391304348019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,VAN,Alexander Edler,D,20.033333333333,0.0,0.0,1.0,1.0,0.07,5.4666666666667,0.0,0.0,1.0,0.0,0.02,4.9166666666667,0.0,0.0,0.0,4.0,0.0,3.2,1.6,6.4,30.4166666666664,11.200000000000001,22.0931506849317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,DAL,Andrew Cogliano,C,7.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85,0.0,0.0,1.0,0.0,0.05,0.0,0.0,1.6,9.9333333333333,1.6,9.664429530201375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,DET,Justin Abdelkader,L,9.2666666666667,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,2.7333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.0,1.6,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,BUF,Vladimir Sobotka,C,13.4,0.0,0.0,3.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,14.7333333333333,4.800000000000001,19.547511312217242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,DET,Darren Helm,C,13.633333333333,0.0,0.0,2.0,0.0,0.01,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.683333333333001,3.2,14.031668696711668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,CBJ,Nick Foligno,L,14.4,0.0,0.0,1.0,0.0,0.01,2.35,0.0,0.0,0.0,0.0,0.0,2.0333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,18.7833333333333,1.6,5.110913930789717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,COL,Erik Johnson,D,16.45,0.0,0.0,2.0,3.0,0.07,0.016666666666667,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,18.666666666666664,8.0,25.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,BUF,Kyle Okposo,R,14.233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,PHI,Chris Stewart,R,8.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,NYI,Cal Clutterbuck,R,14.683333333333,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.6833333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.3666666666663,1.6,5.865580448065304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,PHI,Claude Giroux,R,17.166666666667,0.0,0.0,3.0,0.0,0.06,2.8833333333333,0.0,0.0,0.0,0.0,0.0,1.2833333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,21.3333333333336,4.800000000000001,13.499999999999833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,CAR,Jordan Staal,C,10.55,0.0,0.0,1.0,0.0,0.33,1.1666666666667,0.0,0.0,0.0,0.0,0.0,2.1333333333333,0.0,0.0,1.0,0.0,0.07,1.6,0.0,1.6,13.850000000000001,3.2,13.862815884476532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,ANA,Korbinian Holzer,D,11.283333333333,0.0,0.0,2.0,2.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,3.3666666666667,0.0,1.0,1.0,0.0,0.0,6.4,0.0,11.6,14.6499999999997,18.0,73.72013651877285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,WSH,Nicklas Backstrom,C,15.616666666667,0.0,0.0,3.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,15.716666666666999,6.4,24.43266171792101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,WPG,Mathieu Perreault,C,13.716666666667,0.0,0.0,1.0,2.0,0.04,3.1333333333333,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,16.8500000000003,4.800000000000001,17.091988130563497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,T.B,Alex Killorn,C,11.25,0.0,0.0,1.0,1.0,0.17,2.0,0.0,0.0,1.0,0.0,0.03,1.85,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,15.1,4.800000000000001,19.07284768211921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,DAL,Jamie Benn,L,16.716666666667,0.0,0.0,0.0,1.0,0.0,2.1166666666667,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,19.3833333333337,1.6,4.952708512467662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,COL,Ian Cole,D,13.866666666667,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,14.666666666667,1.6,6.545454545454397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,PHI,Justin Braun,D,15.416666666667,0.0,0.0,1.0,1.0,0.01,0.016666666666667,0.0,0.0,0.0,0.0,0.0,2.1833333333333,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,17.616666666666966,4.800000000000001,16.3481551561019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,PHI,James van Riemsdyk,L,14.866666666667,0.0,0.0,1.0,0.0,0.05,3.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,18.216666666667,1.6,5.269899359560746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,S.J,Logan Couture,C,15.6,0.0,0.0,2.0,0.0,0.27,3.0333333333333,0.0,0.0,2.0,0.0,0.18,0.43333333333333,0.0,0.0,0.0,0.0,0.0,3.2,3.2,0.0,19.06666666666663,6.4,20.139860139860176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,N.J,P.K. Subban,D,20.183333333333,0.0,0.0,2.0,3.0,0.14,2.6333333333333,0.0,0.0,1.0,0.0,0.1,2.5833333333333,0.0,0.0,0.0,0.0,0.0,8.0,1.6,0.0,25.3999999999996,9.6,22.677165354331066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,CBJ,Riley Nash,C,9.3666666666667,0.0,0.0,1.0,2.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.3833333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,10.75,4.800000000000001,26.790697674418606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,STL,David Perron,L,13.7,0.0,0.0,0.0,0.0,0.0,5.1166666666667,1.0,1.0,2.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,0.0,18.8166666666667,24.2,77.16563330380855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,STL,Carl Gunnarsson,D,9.8166666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2833333333333,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,12.1,3.2,15.867768595041323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,PHI,Jakub Voracek,R,15.15,0.0,0.0,2.0,0.0,0.07,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,18.35,3.2,10.463215258855586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,WSH,Carl Hagelin,L,11.666666666667,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.8666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.533333333333701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,WSH,Lars Eller,C,12.883333333333,0.0,0.0,1.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.633333333333,1.6,6.560364464692632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,N.J,Wayne Simmonds,R,11.15,0.0,0.0,0.0,0.0,0.0,4.25,1.0,0.0,1.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,0.0,15.4,14.1,54.93506493506493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,VAN,Jay Beagle,C,8.6,0.0,0.0,3.0,0.0,0.49,0.016666666666667,0.0,0.0,0.0,0.0,0.0,5.3666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,13.983333333333366,4.800000000000001,20.595947556614973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,STL,Alex Pietrangelo,D,19.033333333333,0.0,0.0,2.0,1.0,0.04,5.1166666666667,0.0,1.0,0.0,0.0,0.0,1.6666666666667,0.0,0.0,0.0,1.0,0.0,4.800000000000001,8.5,1.6,25.8166666666664,14.9,34.628792769529085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,T.B,Luke Schenn,D,12.45,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.549999999999999,1.6,6.5979381443298974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,VAN,Tyler Myers,D,18.466666666667,0.0,0.0,1.0,0.0,0.02,2.6666666666667,0.0,0.0,1.0,0.0,0.04,2.6166666666667,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,23.750000000000398,3.2,8.084210526315655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,S.J,Erik Karlsson,D,21.95,0.0,0.0,0.0,3.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.81666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,25.56666666666667,4.800000000000001,11.264667535853977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,WPG,Luca Sbisa,D,12.266666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78333333333333,0.0,0.0,0.0,1.0,0.02,1.6,0.0,1.6,13.05000000000033,3.2,14.71264367816055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,CAR,Jake Gardiner,D,17.333333333333,0.0,0.0,0.0,0.0,0.0,1.0166666666667,0.0,1.0,0.0,0.0,0.0,0.066666666666667,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,18.41666666666637,8.5,27.69230769230814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,ANA,Michael Del Zotto,D,14.766666666667,0.0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,4.3166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,19.083333333333698,1.6,5.030567685589424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,WSH,John Carlson,D,21.85,0.0,0.0,1.0,1.0,0.1,1.6,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,23.550000000000004,3.2,8.152866242038215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,ANA,Adam Henrique,C,13.783333333333,0.0,0.0,3.0,0.0,0.42,3.4833333333333,0.0,0.0,0.0,0.0,0.0,0.83333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,18.09999999999963,4.800000000000001,15.91160220994508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,ANA,Derek Grant,C,12.066666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,COL,Matt Calvert,L,14.2,0.0,0.0,1.0,0.0,0.01,0.016666666666667,0.0,0.0,0.0,0.0,0.0,2.0166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.233333333333366,1.6,5.913757700205327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,T.B,Luke Witkowski,R,8.0666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,VAN,Jordie Benn,D,15.916666666667,0.0,0.0,1.0,1.0,0.06,0.016666666666667,0.0,0.0,0.0,0.0,0.0,3.0666666666667,0.0,0.0,0.0,2.0,0.0,3.2,0.0,3.2,19.00000000000037,6.4,20.21052631578908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,T.B,Tyler Johnson,C,11.983333333333,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.983333333333,1.6,6.865315852205169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,BUF,Marcus Johansson,L,14.1,0.0,0.0,0.0,1.0,0.03,2.2166666666667,0.0,0.0,0.0,0.0,0.0,1.3333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,17.65,1.6,5.439093484419264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,STL,Ryan O'Reilly,C,13.45,0.0,0.0,1.0,0.0,0.1,4.5166666666667,0.0,1.0,0.0,0.0,0.0,1.9166666666667,0.0,0.0,0.0,0.0,0.0,1.6,8.5,0.0,19.8833333333334,10.1,30.477787091366196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,ANA,Jakob Silfverberg,R,12.866666666667,0.0,0.0,1.0,1.0,0.08,3.5166666666667,0.0,0.0,0.0,0.0,0.0,3.85,1.0,0.0,3.0,0.0,0.22,3.2,0.0,18.8,20.2333333333337,22.0,65.23887973640738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,STL,Brayden Schenn,C,13.433333333333,0.0,0.0,0.0,0.0,0.09,4.4833333333333,1.0,0.0,1.0,0.0,0.11,0.28333333333333,0.0,0.0,0.0,0.0,0.0,0.0,14.1,0.0,18.19999999999963,14.1,46.483516483517434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,COL,Nazem Kadri,C,15.783333333333,0.0,0.0,2.0,0.0,0.11,5.65,0.0,1.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,3.2,10.1,0.0,21.433333333333,13.3,37.23172628304879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,WPG,Dmitry Kulikov,D,22.166666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,22.750000000000327,1.6,4.219780219780159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,WSH,Dmitry Orlov,D,21.0,0.0,0.0,1.0,2.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,21.0,4.800000000000001,13.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,N.J,Sami Vatanen,D,17.1,0.0,0.0,0.0,0.0,0.05,3.6,1.0,0.0,1.0,0.0,0.08,3.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,14.1,0.0,23.783333333333303,14.1,35.57112824106521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,NYI,Casey Cizikas,C,14.233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8666666666667,0.0,0.0,1.0,2.0,0.16,0.0,0.0,4.800000000000001,17.0999999999997,4.800000000000001,16.842105263158192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,CBJ,David Savard,D,14.8,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,ANA,Nicolas Deslauriers,L,9.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,CAR,Erik Haula,L,13.766666666667,0.0,0.0,0.0,0.0,0.0,3.6666666666667,0.0,0.0,1.0,0.0,0.12,0.016666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,17.450000000000365,1.6,5.501432664756332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,WSH,Nick Jensen,D,15.666666666667,0.0,0.0,3.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,1.2333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,16.9000000000003,4.800000000000001,17.041420118342895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,S.J,Brenden Dillon,D,17.066666666667,0.0,0.0,1.0,0.0,0.01,0.21666666666667,0.0,0.0,0.0,0.0,0.0,1.3666666666667,0.0,0.0,2.0,0.0,0.67,1.6,0.0,3.2,18.650000000000368,4.800000000000001,15.442359249329456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,VAN,Christopher Tanev,D,16.466666666667,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2166666666667,0.0,0.0,0.0,3.0,0.0,3.2,0.0,4.800000000000001,20.6833333333337,8.0,23.20709105559991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,BUF,Johan Larsson,L,13.833333333333,0.0,0.0,1.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.833333333333,3.2,13.879518072289493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,WSH,Evgeny Kuznetsov,C,14.466666666667,0.0,0.0,1.0,0.0,0.08,1.6,0.0,0.0,1.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,16.066666666667,3.2,11.950207468879421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,STL,Justin Faulk,D,15.5,0.0,0.0,2.0,0.0,0.06,1.55,0.0,0.0,0.0,0.0,0.0,0.81666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.86666666666667,3.2,10.746268656716415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,NYI,Brock Nelson,C,12.55,0.0,0.0,0.0,0.0,0.0,2.7666666666667,0.0,0.0,0.0,0.0,0.0,2.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,PHI,Kevin Hayes,R,15.05,0.0,0.0,1.0,0.0,0.03,0.43333333333333,0.0,0.0,1.0,0.0,0.08,4.2,0.0,0.0,0.0,1.0,0.03,1.6,1.6,1.6,19.68333333333333,4.800000000000001,14.631668077900088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,ANA,Cam Fowler,D,15.383333333333,0.0,0.0,2.0,0.0,0.08,5.3,0.0,0.0,1.0,0.0,0.08,0.26666666666667,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,20.94999999999967,4.800000000000001,13.747016706444132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,STL,Jaden Schwartz,C,13.016666666667,0.0,0.0,3.0,1.0,0.22,4.9833333333333,0.0,1.0,0.0,0.0,0.11,0.28333333333333,0.0,0.0,0.0,0.0,0.0,6.4,8.5,0.0,18.28333333333363,14.9,48.89699179580595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,BUF,Jeff Skinner,C,15.5,0.0,0.0,3.0,0.0,0.23,1.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,17.2833333333333,4.800000000000001,16.663452266152397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_01,ANA,Erik Gudbranson,D,15.633333333333,0.0,0.0,1.0,0.0,0.03,0.033333333333333,0.0,0.0,0.0,0.0,0.0,6.2333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,21.899999999999633,1.6,4.38356164383569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
