date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
19_10_30,T.B,Mathieu Joseph,R,11.1,1.0,1.0,2.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.46666666666667,0.0,0.0,0.0,0.0,0.0,23.2,0.0,0.0,11.56666666666667,23.2,120.34582132564837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,T.B,Anthony Cirelli,C,12.733333333333,1.0,1.0,1.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,5.8666666666667,0.0,0.0,0.0,0.0,0.0,21.6,0.0,0.0,18.5999999999997,21.6,69.67741935483984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,N.J,Jesper Bratt,L,11.966666666667,2.0,0.0,5.0,0.0,0.44,3.6166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,15.583333333333702,32.0,123.2085561497297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,N.J,Nico Hischier,C,11.55,0.0,2.0,2.0,0.0,0.44,3.5833333333333,0.0,0.0,2.0,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,19.2,3.2,0.0,15.1333333333333,22.4,88.81057268722485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,MIN,Eric Staal,C,13.733333333333,0.0,1.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,16.333333333333,8.0,29.38775510204141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,ARI,Alex Goligoski,D,20.683333333333,0.0,1.0,4.0,1.0,0.1,2.7833333333333,0.0,0.0,1.0,0.0,0.02,2.2333333333333,0.0,0.0,0.0,0.0,0.0,16.0,1.6,0.0,25.699999999999598,17.6,41.089494163424774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,L.A,Anze Kopitar,C,10.983333333333,0.0,1.0,2.0,0.0,0.07,5.7,0.0,1.0,0.0,0.0,0.0,3.25,0.0,0.0,0.0,0.0,0.0,11.2,8.5,0.0,19.933333333333,19.7,59.29765886287725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,MTL,Jeff Petry,D,19.316666666667,0.0,1.0,3.0,2.0,0.08,2.0,0.0,0.0,1.0,0.0,0.04,2.7833333333333,0.0,0.0,0.0,0.0,0.0,16.0,1.6,0.0,24.1000000000003,17.6,43.81742738589158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,ARI,Phil Kessel,C,13.916666666667,0.0,1.0,1.0,0.0,0.05,2.4166666666667,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,9.6,1.6,0.0,16.333333333333698,11.2,41.14285714285622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,COL,Ian Cole,D,17.366666666667,0.0,1.0,2.0,2.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666667,0.0,0.0,0.0,0.0,0.0,14.399999999999999,0.0,0.0,18.5333333333337,14.399999999999999,46.618705035970294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,T.B,Kevin Shattenkirk,D,19.55,0.0,1.0,1.0,2.0,0.02,0.33333333333333,0.0,1.0,0.0,0.0,0.0,1.2166666666667,0.0,0.0,0.0,0.0,0.0,12.8,8.5,0.0,21.10000000000003,21.3,60.56872037914683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,EDM,Sam Gagner,C,10.95,0.0,1.0,1.0,0.0,0.0,2.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,13.6666666666667,9.6,42.14634146341453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,FLA,Colton Sceviour,C,11.783333333333,1.0,0.0,2.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,2.5333333333333,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,14.316666666666299,15.2,63.70197904540327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,STL,David Perron,L,13.283333333333,0.0,1.0,3.0,0.0,0.27,3.4333333333333,0.0,0.0,4.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,12.8,6.4,0.0,16.7166666666663,19.200000000000003,68.9132602193435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,STL,Carl Gunnarsson,D,13.383333333333,0.0,1.0,1.0,2.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,14.483333333333,12.8,53.026467203683616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,FLA,Evgenii Dadonov,R,16.233333333333,0.0,1.0,3.0,0.0,0.12,4.0666666666667,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,20.2999999999997,12.8,37.8325123152715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,T.B,Ryan McDonagh,D,20.316666666667,0.0,1.0,0.0,2.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,5.1333333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,25.4500000000003,11.2,26.40471512770106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,L.A,Alec Martinez,D,16.95,0.0,1.0,1.0,2.0,0.01,1.0166666666667,0.0,0.0,0.0,0.0,0.0,3.7833333333333,0.0,0.0,0.0,2.0,0.0,12.8,0.0,3.2,21.75,16.0,44.13793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,L.A,Drew Doughty,D,15.7,0.0,1.0,0.0,2.0,0.0,6.1833333333333,0.0,1.0,2.0,0.0,0.1,4.7833333333333,0.0,0.0,0.0,0.0,0.0,11.2,11.7,0.0,26.666666666666597,22.9,51.525000000000134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,COL,Matt Calvert,L,14.55,0.0,1.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,2.9333333333333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,17.4833333333333,8.0,27.45471877979033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,STL,Ryan O'Reilly,C,14.316666666667,0.0,1.0,0.0,1.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,2.5833333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,20.500000000000302,9.6,28.09756097560934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,EDM,Alex Chiasson,R,9.9166666666667,0.0,1.0,1.0,0.0,0.1,4.5666666666667,0.0,0.0,1.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,9.6,1.6,0.0,14.4833333333334,11.2,46.398158803221875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,COL,Nazem Kadri,C,13.65,0.0,1.0,1.0,0.0,0.07,2.3333333333333,0.0,0.0,1.0,0.0,0.22,0.61666666666667,0.0,0.0,0.0,0.0,0.0,9.6,1.6,0.0,16.59999999999997,11.2,40.48192771084344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,EDM,Zack Kassian,R,11.333333333333,0.0,1.0,0.0,0.0,0.12,1.2,0.0,0.0,0.0,0.0,0.0,0.21666666666667,0.0,0.0,1.0,0.0,0.07,8.0,0.0,1.6,12.74999999999967,9.6,45.17647058823647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,MTL,Tomas Tatar,L,14.716666666667,0.0,1.0,1.0,2.0,0.05,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,16.516666666667,12.8,46.498486377395636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,N.J,Sami Vatanen,D,17.566666666667,1.0,0.0,2.0,2.0,0.12,5.1,0.0,0.0,1.0,0.0,0.04,1.4,0.0,0.0,1.0,0.0,0.0,18.4,1.6,1.6,24.066666666666997,21.6,53.85041551246464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,MIN,Mats Zuccarello,C,12.916666666667,1.0,0.0,2.0,1.0,0.14,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,15.666666666667,16.8,64.34042553191352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,MIN,Jason Zucker,L,12.033333333333,0.0,1.0,0.0,0.0,0.0,1.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,13.4999999999997,8.0,35.555555555556346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,N.J,Taylor Hall,L,16.0,0.0,1.0,0.0,1.0,0.0,5.35,0.0,1.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,9.6,10.1,0.0,21.35,19.7,55.36299765807962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,COL,Joonas Donskoi,R,16.4,1.0,0.0,2.0,0.0,0.62,2.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,18.7333333333333,15.2,48.6832740213524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,MTL,Brendan Gallagher,R,12.833333333333,1.0,0.0,4.0,0.0,0.66,1.9833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,14.8166666666663,18.4,74.5106861642313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,MTL,Nick Cousins,C,11.066666666667,1.0,0.0,2.0,0.0,0.28,1.9833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,13.050000000000301,15.2,69.88505747126275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,COL,Matt Nieto,L,12.8,1.0,0.0,3.0,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,3.25,0.0,0.0,0.0,1.0,0.0,16.8,0.0,1.6,16.05,18.400000000000002,68.78504672897196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,MTL,Phillip Danault,L,13.733333333333,0.0,1.0,0.0,2.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,3.4833333333333,0.0,0.0,1.0,0.0,0.06,11.2,0.0,1.6,17.2166666666663,12.799999999999999,44.607938044531444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,EDM,Jujhar Khaira,L,13.833333333333,1.0,0.0,2.0,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,1.6166666666667,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,15.4499999999997,15.2,59.02912621359337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,FLA,MacKenzie Weegar,D,19.216666666667,0.0,1.0,5.0,1.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,1.1333333333333,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,20.3500000000003,17.6,51.89189189189113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,FLA,Aleksander Barkov,C,17.4,0.0,1.0,1.0,0.0,0.08,4.0666666666667,1.0,0.0,1.0,0.0,0.13,1.0,0.0,0.0,0.0,0.0,0.0,9.6,14.1,0.0,22.466666666666697,23.7,63.293768545993984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,MTL,Jonathan Drouin,L,13.416666666667,1.0,0.0,3.0,0.0,0.54,2.1333333333333,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,16.0000000000003,16.8,62.99999999999883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,COL,Pierre-Edouard Bellemare,L,13.666666666667,0.0,1.0,1.0,1.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,16.066666666667,11.2,41.825726141077965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,STL,Sammy Blais,L,12.866666666667,1.0,0.0,1.0,0.0,0.12,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,15.266666666667,13.6,53.449781659387476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,N.J,Pavel Zacha,C,13.216666666667,0.0,1.0,0.0,0.0,0.03,3.8333333333333,0.0,0.0,3.0,0.0,0.36,1.0333333333333,0.0,0.0,0.0,1.0,0.0,8.0,4.800000000000001,1.6,18.083333333333602,14.4,47.77880184331727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,VAN,Brock Boeser,R,11.966666666667,1.0,0.0,4.0,0.0,0.18,5.7,2.0,1.0,3.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,18.4,38.3,0.0,17.666666666667002,56.699999999999996,192.56603773584538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,L.A,Carl Grundstrom,R,10.933333333333,0.0,1.0,1.0,0.0,0.07,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,16.233333333333,9.6,35.48254620123276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,ARI,Jakob Chychrun,D,19.066666666667,1.0,0.0,5.0,1.0,0.16,3.3666666666667,0.0,0.0,0.0,0.0,0.06,1.8333333333333,0.0,0.0,0.0,0.0,0.0,21.6,0.0,0.0,24.266666666667,21.6,53.40659340659268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,MTL,Victor Mete,D,18.316666666667,0.0,1.0,2.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,12.799999999999999,0.0,0.0,21.016666666667,12.799999999999999,36.542426645518844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,COL,Samuel Girard,D,22.7,0.0,1.0,0.0,2.0,0.01,1.7166666666667,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,24.4166666666667,11.2,27.52218430034126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,T.B,Mikhail Sergachev,D,15.083333333333,0.0,1.0,1.0,0.0,0.01,1.45,0.0,0.0,0.0,0.0,0.0,1.1166666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,17.6499999999997,9.6,32.634560906516136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,VAN,Elias Pettersson,C,11.733333333333,0.0,1.0,1.0,0.0,0.02,5.6666666666667,1.0,2.0,4.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,9.6,35.9,0.0,17.3999999999997,45.5,156.89655172414064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,MTL,Nick Suzuki,C,12.783333333333,0.0,1.0,1.0,1.0,0.02,1.8,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,11.2,1.6,0.0,14.583333333333,12.799999999999999,52.66285714285834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,T.B,Jan Rutta,D,15.533333333333,0.0,1.0,1.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,3.2833333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,18.8166666666663,11.2,35.71302037201132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,L.A,Ilya Kovalchuk,L,10.883333333333,0.0,0.0,0.0,0.0,0.0,4.8666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.749999999999702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,MIN,Mikko Koivu,C,13.383333333333,0.0,0.0,1.0,0.0,0.13,1.8666666666667,0.0,0.0,0.0,0.0,0.0,1.5166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.766666666666403,1.6,5.725646123260528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,STL,Jay Bouwmeester,D,19.85,0.0,0.0,1.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,23.05,3.2,8.329718004338394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,STL,Alexander Steen,L,13.75,0.0,0.0,2.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,2.5666666666667,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,16.3166666666667,4.800000000000001,17.65066394279874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,MIN,Ryan Suter,D,19.416666666667,0.0,0.0,1.0,1.0,0.03,1.7333333333333,0.0,0.0,1.0,1.0,0.04,3.5833333333333,0.0,0.0,0.0,1.0,0.0,3.2,3.2,1.6,24.733333333333597,8.0,19.40700808625316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,T.B,Braydon Coburn,D,13.966666666667,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,1.0,1.0,0.03,1.6,0.0,3.2,18.166666666667002,4.800000000000001,15.853211009174023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,L.A,Dustin Brown,L,10.85,0.0,0.0,1.0,0.0,0.01,5.5666666666667,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,19.9166666666667,3.2,9.64016736401672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,MIN,Zach Parise,L,13.8,0.0,0.0,4.0,0.0,0.49,1.7166666666667,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,17.7666666666667,6.4,21.613508442776695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,FLA,Brian Boyle,C,11.083333333333,0.0,0.0,0.0,1.0,0.0,2.1166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.1999999999997,1.6,7.272727272727438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,VAN,Loui Eriksson,L,9.8166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,MTL,Nate Thompson,C,11.616666666667,0.0,0.0,2.0,1.0,0.02,0.15,0.0,0.0,0.0,0.0,0.0,2.45,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,14.216666666666999,4.800000000000001,20.25791324736178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,N.J,Travis Zajac,C,14.266666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.016666666667,1.6,6.39289678135391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,ARI,Carl Soderberg,C,11.816666666667,0.0,0.0,1.0,1.0,0.3,3.5166666666667,0.0,0.0,1.0,0.0,0.14,1.0666666666667,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,16.4000000000004,4.800000000000001,17.56097560975567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,VAN,Alexander Edler,D,14.983333333333,0.0,0.0,3.0,4.0,0.03,1.1833333333333,0.0,0.0,0.0,0.0,0.0,4.55,0.0,0.0,0.0,0.0,0.0,11.200000000000001,0.0,0.0,20.716666666666303,11.200000000000001,32.43765084473106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,EDM,James Neal,L,11.183333333333,0.0,0.0,2.0,1.0,0.12,5.4166666666667,1.0,0.0,1.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,14.1,0.0,16.5999999999997,18.9,68.31325301204943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_30,EDM,Kris Russell,D,13.15,0.0,0.0,2.0,1.0,0.04,0.016666666666667,0.0,0.0,0.0,0.0,0.0,2.3833333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,15.549999999999969,4.800000000000001,18.52090032154345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
