date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
21_02_15,WPG,Blake Wheeler,R,15.483333333333,1.0,0.0,1.0,0.0,0.11,3.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,8.5,0.0,18.583333333333,22.1,71.35426008968737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_15,CHI,Carl Soderberg,C,12.016666666667,0.0,1.0,2.0,0.0,0.11,4.45,0.0,0.0,0.0,0.0,0.0,1.9666666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,18.4333333333337,11.2,36.45569620253092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_15,WPG,Paul Stastny,C,14.133333333333,0.0,1.0,0.0,0.0,0.0,2.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,16.666666666666302,8.0,28.800000000000633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_15,FLA,Patric Hornqvist,R,14.383333333333,0.0,1.0,0.0,2.0,0.04,3.5666666666667,0.0,0.0,1.0,0.0,0.32,0.083333333333333,0.0,0.0,0.0,0.0,0.0,11.2,1.6,0.0,18.033333333333033,12.799999999999999,42.58780036968647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_15,CBJ,Nick Foligno,L,14.916666666667,0.0,1.0,1.0,0.0,0.13,2.9,0.0,0.0,0.0,0.0,0.0,0.31666666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,18.13333333333367,9.6,31.76470588235235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_15,CGY,Milan Lucic,L,9.95,1.0,0.0,1.0,0.0,0.1,1.9833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,11.9333333333333,13.6,68.37988826815662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_15,CAR,Jordan Staal,C,14.533333333333,1.0,0.0,2.0,1.0,0.48,0.31666666666667,1.0,0.0,1.0,0.0,0.13,1.55,0.0,0.0,1.0,0.0,0.0,16.8,14.1,1.6,16.399999999999668,32.5,118.90243902439265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_15,WPG,Mathieu Perreault,L,14.483333333333,1.0,0.0,2.0,0.0,0.32,0.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,15.31666666666633,15.2,59.54298150163351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_15,T.B,Pat Maroon,L,10.416666666667,0.0,1.0,1.0,0.0,0.05,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,12.366666666667,9.6,46.57681940700683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_15,DET,Sam Gagner,C,9.95,0.0,1.0,1.0,0.0,0.03,2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,12.0,9.6,47.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_15,T.B,Ryan McDonagh,D,18.05,0.0,1.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,2.6333333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,20.6833333333333,9.6,27.848509266720427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_15,T.B,Steven Stamkos,C,15.966666666667,1.0,0.0,1.0,0.0,0.05,4.7666666666667,0.0,0.0,1.0,0.0,0.06,0.1,0.0,0.0,0.0,0.0,0.0,13.6,1.6,0.0,20.8333333333337,15.2,43.77599999999922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_15,NYI,Josh Bailey,R,15.75,0.0,1.0,3.0,1.0,0.09,1.5166666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,8.5,0.0,17.2666666666667,22.9,79.5752895752894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_15,CAR,Jake Gardiner,D,17.533333333333,0.0,1.0,0.0,0.0,0.03,0.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,18.199999999999672,8.0,26.37362637362685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_15,EDM,Tyler Ennis,C,12.5,0.0,1.0,2.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,12.5,11.2,53.75999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_15,TOR,TJ Brodie,D,21.166666666667,0.0,1.0,2.0,1.0,0.07,0.98333333333333,0.0,0.0,0.0,0.0,0.0,3.0333333333333,0.0,0.0,0.0,0.0,0.0,12.799999999999999,0.0,0.0,25.18333333333363,12.799999999999999,30.496360026472175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_15,CBJ,Cam Atkinson,R,14.416666666667,1.0,0.0,6.0,0.0,0.56,3.1,0.0,0.0,1.0,0.0,0.01,0.31666666666667,0.0,0.0,0.0,0.0,0.0,21.6,1.6,0.0,17.83333333333367,23.200000000000003,78.05607476635367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_15,T.B,Tyler Johnson,C,11.233333333333,1.0,0.0,3.0,0.0,0.39,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,13.183333333333,16.8,76.46017699115238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_15,ANA,Jakob Silfverberg,R,15.766666666667,0.0,1.0,3.0,0.0,0.14,0.61666666666667,0.0,0.0,0.0,0.0,0.0,0.76666666666667,0.0,0.0,1.0,0.0,0.06,12.8,0.0,1.6,17.15000000000034,14.4,50.379008746354685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_15,S.J,Evander Kane,L,16.9,0.0,1.0,2.0,1.0,0.05,2.4333333333333,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,12.799999999999999,0.0,0.0,20.2833333333333,12.799999999999999,37.86359901396884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_15,NYI,Nick Leddy,D,18.433333333333,0.0,1.0,2.0,2.0,0.05,1.4833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999999999999,0.0,0.0,19.9166666666663,14.399999999999999,43.38075313807611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_15,EDM,Tyson Barrie,D,28.066666666667,0.0,1.0,4.0,1.0,0.07,2.7333333333333,0.0,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,16.0,8.5,0.0,30.8000000000003,24.5,47.727272727272265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_15,NYI,Anders Lee,L,17.133333333333,1.0,0.0,2.0,1.0,0.5,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,19.033333333332997,16.8,52.95971978984332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_15,FLA,Radko Gudas,D,15.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,16.7,9.6,34.49101796407186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_15,DET,Patrik Nemeth,D,18.016666666667,0.0,1.0,4.0,2.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,2.9833333333333,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,21.0000000000003,17.6,50.285714285713574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_15,ANA,Cam Fowler,D,18.316666666667,0.0,1.0,0.0,0.0,0.01,0.75,0.0,0.0,0.0,0.0,0.0,0.63333333333333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,19.70000000000033,8.0,24.36548223350213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_15,T.B,Ondrej Palat,L,15.666666666667,0.0,1.0,1.0,0.0,0.06,4.7666666666667,0.0,0.0,0.0,0.0,0.0,0.26666666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,20.70000000000037,9.6,27.826086956521245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_15,TOR,Travis Boyd,C,9.5166666666667,1.0,0.0,2.0,2.0,0.11,1.4,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,18.4,1.6,0.0,10.9166666666667,20.0,109.92366412213707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_15,WPG,Adam Lowry,C,13.333333333333,0.0,1.0,0.0,0.0,0.0,0.58333333333333,0.0,0.0,0.0,0.0,0.0,0.73333333333333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,14.649999999999661,8.0,32.76450511945468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_15,NYI,Jean-Gabriel Pageau,C,13.483333333333,1.0,0.0,3.0,1.0,0.13,1.1833333333333,0.0,0.0,0.0,0.0,0.0,1.1166666666667,0.0,0.0,0.0,0.0,0.0,18.400000000000002,0.0,0.0,15.783333333333001,18.400000000000002,69.94720168954741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_15,NYI,Scott Mayfield,D,17.55,0.0,1.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,20.7,8.0,23.18840579710145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_15,EDM,Ryan Nugent-Hopkins,C,17.55,1.0,0.0,3.0,0.0,0.5,2.7333333333333,1.0,0.0,2.0,0.0,0.15,2.4666666666667,0.0,0.0,2.0,0.0,0.03,16.8,15.7,3.2,22.75,35.7,94.15384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_15,DET,Vladislav Namestnikov,C,12.283333333333,1.0,0.0,3.0,1.0,0.32,2.05,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,1.0,0.0,18.400000000000002,0.0,1.6,16.433333333333,20.000000000000004,73.02231237322665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_15,ANA,Rickard Rakell,L,18.75,0.0,1.0,2.0,1.0,0.32,0.43333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.799999999999999,0.0,0.0,19.18333333333333,12.799999999999999,40.03475238922676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_15,EDM,Devin Shore,C,8.5666666666667,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,8.5666666666667,9.6,67.23735408560285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_15,OTT,Chris Tierney,C,10.683333333333,0.0,1.0,2.0,0.0,0.16,0.8,0.0,0.0,0.0,0.0,0.0,1.1333333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,12.616666666666301,11.2,53.2628797886409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_15,CAR,Jaccob Slavin,D,20.916666666667,0.0,1.0,2.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,2.8666666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,23.783333333333697,11.2,28.25508058864708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_15,T.B,Gemel Smith,C,8.7666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,8.7666666666667,8.0,54.75285171102641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_15,TOR,Alexander Kerfoot,C,8.9833333333333,0.0,1.0,0.0,2.0,0.04,0.15,0.0,0.0,0.0,0.0,0.0,2.2833333333333,0.0,0.0,0.0,1.0,0.0,11.2,0.0,1.6,11.4166666666666,12.799999999999999,67.2700729927011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_15,DET,Christian Djoos,D,15.233333333333,1.0,0.0,1.0,0.0,0.04,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,17.433333333333,13.6,46.806883365201664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_15,FLA,MacKenzie Weegar,D,24.016666666667,0.0,1.0,0.0,1.0,0.0,0.38333333333333,0.0,0.0,0.0,0.0,0.0,5.0666666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,29.46666666666703,9.6,19.54751131221695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_15,CHI,Mattias Janmark,C,13.716666666667,1.0,0.0,2.0,0.0,0.17,1.65,0.0,0.0,0.0,0.0,0.0,1.5333333333333,0.0,0.0,1.0,0.0,0.06,15.2,0.0,1.6,16.9000000000003,16.8,59.644970414200124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_15,FLA,Anthony Duclair,L,13.666666666667,1.0,0.0,3.0,0.0,0.27,0.38333333333333,0.0,0.0,0.0,0.0,0.0,0.21666666666667,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,14.266666666667,16.8,70.65420560747499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_15,CBJ,Oliver Bjorkstrand,R,11.083333333333,0.0,1.0,5.0,0.0,0.54,2.9833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,14.0666666666663,16.0,68.2464454976321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_15,OTT,Nick Paul,L,15.65,0.0,1.0,1.0,0.0,0.13,0.85,0.0,0.0,0.0,0.0,0.0,1.5833333333333,1.0,0.0,1.0,0.0,0.24,9.6,0.0,15.6,18.0833333333333,25.2,83.6129032258066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_15,DET,Adam Erne,L,9.65,0.0,1.0,3.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,9.65,12.8,79.58549222797927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_15,CGY,Elias Lindholm,C,12.0,1.0,0.0,2.0,0.0,0.12,4.0666666666667,0.0,1.0,0.0,0.0,0.0,4.5833333333333,0.0,0.0,0.0,0.0,0.0,15.2,8.5,0.0,20.65,23.7,68.86198547215497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_15,EDM,Darnell Nurse,D,25.266666666667,0.0,1.0,1.0,2.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,2.0333333333333,0.0,0.0,0.0,1.0,0.0,12.8,0.0,1.6,27.3000000000003,14.4,31.6483516483513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_15,WPG,Josh Morrissey,D,22.05,0.0,1.0,1.0,1.0,0.02,1.2833333333333,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,11.2,1.6,0.0,23.3333333333333,12.799999999999999,32.914285714285754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_15,CHI,Nikita Zadorov,D,18.216666666667,0.0,1.0,0.0,1.0,0.01,0.28333333333333,0.0,0.0,0.0,0.0,0.0,2.2666666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,20.76666666666703,9.6,27.736757624397583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_15,WPG,Nikolaj Ehlers,L,13.833333333333,1.0,0.0,5.0,0.0,0.22,0.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,14.66666666666633,20.0,81.81818181818369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_15,ARI,Nick Schmaltz,C,13.0,0.0,1.0,1.0,0.0,0.19,4.4166666666667,0.0,0.0,1.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,9.6,1.6,0.0,17.4166666666667,11.2,38.58373205741619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_15,CAR,Warren Foegele,L,15.35,0.0,1.0,1.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.66666666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,16.01666666666667,9.6,35.96253902185223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_15,ANA,Danton Heinen,L,14.033333333333,0.0,1.0,1.0,1.0,0.21,1.3833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,15.416666666666298,11.2,43.58918918919023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_15,S.J,Kevin Labanc,R,16.166666666667,1.0,0.0,4.0,0.0,0.5,2.4333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,18.6000000000003,18.4,59.35483870967646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_15,TOR,Pierre Engvall,L,7.7166666666667,1.0,0.0,2.0,1.0,0.14,0.15,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,9.1166666666667,16.8,110.56672760511843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_15,OTT,Colin White,C,14.0,0.0,1.0,1.0,0.0,0.14,2.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,16.4166666666667,9.6,35.08629441624358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
