date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
21_03_20,PIT,Sam Lafferty,C,12.633333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,12.633333333333,9.6,45.59366754617534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,STL,Vince Dunn,D,19.1,1.0,0.0,2.0,1.0,0.14,2.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,8.5,0.0,21.35,25.3,71.10070257611241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,S.J,Timo Meier,R,15.9,0.0,1.0,0.0,0.0,0.1,0.48333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,16.38333333333333,8.0,29.298067141403873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,COL,Mikko Rantanen,R,15.25,1.0,0.0,4.0,0.0,0.21,1.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,16.4666666666667,18.4,67.04453441295533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,NYI,Mathew Barzal,C,12.9,0.0,1.0,3.0,0.0,0.35,1.0666666666667,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,12.8,1.6,0.0,13.9666666666667,14.4,61.861575178997455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,CBJ,Jack Roslovic,C,16.75,0.0,1.0,1.0,1.0,0.08,2.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,19.2166666666667,11.2,34.9696444058976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,NYI,Anthony Beauvillier,L,13.866666666667,1.0,0.0,2.0,1.0,0.18,1.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,14.9500000000003,16.8,67.42474916387825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,T.B,Anthony Cirelli,C,11.316666666667,1.0,0.0,4.0,1.0,0.38,1.75,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,2.0,0.0,20.0,0.0,3.2,16.266666666667,23.2,85.57377049180153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,DAL,Tanner Kero,C,9.7,1.0,0.0,2.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.71666666666667,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,10.41666666666667,15.2,87.55199999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,CBJ,Kevin Stenlund,C,14.25,0.0,1.0,2.0,0.0,0.22,1.95,0.0,0.0,1.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,11.2,1.6,0.0,16.2,12.799999999999999,47.407407407407405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,ARI,Conor Garland,R,14.95,0.0,1.0,3.0,1.0,0.1,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,16.3,14.4,53.00613496932515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,ANA,Troy Terry,R,15.416666666667,0.0,1.0,1.0,2.0,0.14,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,17.416666666667,12.8,44.09569377990346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,NYR,Adam Fox,D,18.7,0.0,1.0,1.0,2.0,0.06,5.0833333333333,0.0,0.0,0.0,0.0,0.02,4.2166666666667,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,28.0,12.8,27.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,CHI,Alex DeBrincat,L,13.533333333333,1.0,0.0,2.0,0.0,0.14,6.1166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,19.6499999999997,15.2,46.412213740458725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,CBJ,Patrik Laine,R,18.05,0.0,1.0,1.0,0.0,0.04,2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,20.7,9.6,27.82608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,ARI,Clayton Keller,R,12.3,1.0,0.0,1.0,0.0,0.17,1.4833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,13.783333333333301,13.6,59.20193470374862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,EDM,Jesse Puljujarvi,R,16.216666666667,0.0,1.0,3.0,0.0,0.85,2.0166666666667,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,18.2333333333337,12.8,42.12065813528252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,NYR,Brett Howden,C,10.2,1.0,0.0,1.0,4.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,2.8666666666667,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,13.066666666666698,20.0,91.83673469387733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,COL,Tyson Jost,C,11.116666666667,1.0,0.0,5.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,2.2166666666667,0.0,0.0,0.0,2.0,0.0,20.0,0.0,3.2,13.3333333333337,23.2,104.39999999999712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,MTL,Victor Mete,D,13.533333333333,0.0,1.0,2.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,13.533333333333,11.2,49.655172413794325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,WPG,Pierre-Luc Dubois,L,15.166666666667,1.0,0.0,2.0,0.0,0.11,1.9,0.0,1.0,2.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,15.2,11.7,0.0,17.066666666667,26.9,94.57031249999815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,N.J,Jesper Bratt,L,10.966666666667,0.0,1.0,1.0,0.0,0.31,3.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,14.3833333333337,9.6,40.046349942061546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,T.B,Mikhail Sergachev,D,17.283333333333,0.0,1.0,0.0,1.0,0.0,0.68333333333333,0.0,0.0,0.0,0.0,0.0,2.2666666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,20.233333333333032,9.6,28.467874794069616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,S.J,Dylan Gambrell,C,14.866666666667,1.0,0.0,2.0,2.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,1.6166666666667,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,16.4833333333337,18.4,66.97674418604502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,PIT,Zach Aston-Reese,C,11.483333333333,1.0,0.0,2.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,15.083333333333,15.2,60.464088397791386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,COL,Cale Makar,D,17.683333333333,0.0,1.0,2.0,2.0,0.11,0.96666666666667,1.0,0.0,1.0,0.0,0.05,2.5333333333333,0.0,0.0,0.0,0.0,0.0,14.399999999999999,14.1,0.0,21.183333333332968,28.5,80.72383949646087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,NYI,Oliver Wahlstrom,R,9.85,0.0,1.0,0.0,0.0,0.0,1.3833333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.5,0.0,11.233333333333299,16.5,88.13056379821985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,PHI,Joel Farabee,L,12.416666666667,1.0,0.0,1.0,2.0,0.19,2.9,0.0,0.0,0.0,0.0,0.0,0.51666666666667,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,15.83333333333367,16.8,63.66315789473549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,CHI,Philipp Kurashev,C,12.183333333333,0.0,1.0,2.0,0.0,0.17,0.46666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,12.64999999999967,11.2,53.12252964427016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,VAN,Quinn Hughes,D,23.15,0.0,1.0,0.0,2.0,0.01,1.45,0.0,1.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,11.2,8.5,0.0,24.599999999999998,19.7,48.04878048780488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,CAR,Andrei Svechnikov,R,16.616666666667,1.0,0.0,5.0,0.0,0.39,3.1166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,19.7333333333337,20.0,60.810810810809684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,ANA,Trevor Zegras,C,14.233333333333,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.6,0.0,16.233333333333,9.6,35.48254620123276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,VAN,Nils Hoglander,L,16.533333333333,0.0,1.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,16.533333333333,9.6,34.838709677420056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,S.J,Nikolai Knyzhov,D,18.183333333333,0.0,1.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,18.399999999999668,9.6,31.304347826087522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,WSH,Zdeno Chara,D,9.6666666666667,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,4.0666666666667,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,13.7333333333334,3.2,13.980582524271776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,TOR,Joe Thornton,C,8.8166666666667,0.0,0.0,0.0,1.0,0.0,3.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.3666666666667,1.6,7.7628032345013285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,S.J,Patrick Marleau,C,14.183333333333,0.0,0.0,0.0,0.0,0.0,0.48333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.66666666666633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,CHI,Duncan Keith,D,16.266666666667,0.0,0.0,3.0,0.0,0.32,1.4,0.0,0.0,1.0,0.0,0.03,2.5,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,20.166666666667,6.4,19.041322314049275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,MIN,Ryan Suter,D,17.05,0.0,0.0,1.0,1.0,0.01,4.2333333333333,0.0,0.0,1.0,0.0,0.06,0.58333333333333,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,21.866666666666628,4.800000000000001,13.170731707317099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,MIN,Zach Parise,L,12.45,0.0,0.0,0.0,0.0,0.02,3.9833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.433333333333298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,ANA,Ryan Getzlaf,C,14.75,0.0,0.0,0.0,3.0,0.05,0.58333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,15.33333333333333,4.800000000000001,18.78260869565218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,MTL,Corey Perry,R,12.466666666667,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.466666666667,1.6,7.700534759358083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,WPG,Nate Thompson,C,7.0833333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,7.81666666666663,1.6,12.28144989339025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,DAL,Joe Pavelski,C,14.15,0.0,0.0,0.0,0.0,0.27,4.8666666666667,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,1.0,0.0,0.1,0.0,0.0,1.6,20.5166666666667,1.6,4.679122664500399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,CGY,Mark Giordano,D,16.4,0.0,0.0,4.0,2.0,0.03,1.8833333333333,0.0,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,1.0,0.0,9.600000000000001,0.0,1.6,23.1833333333333,11.200000000000001,28.98634076204174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,WSH,Alex Ovechkin,L,15.316666666667,0.0,0.0,4.0,0.0,0.53,7.9166666666667,0.0,0.0,2.0,0.0,0.21,0.083333333333333,0.0,0.0,0.0,0.0,0.0,6.4,3.2,0.0,23.316666666667032,9.600000000000001,24.703359542529995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,WPG,Blake Wheeler,R,16.45,0.0,0.0,3.0,2.0,0.26,1.8333333333333,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,18.3833333333333,8.0,26.110607434270218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,N.J,Travis Zajac,C,12.35,0.0,0.0,1.0,0.0,0.04,1.6166666666667,0.0,0.0,0.0,0.0,0.0,1.6833333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.65,1.6,6.134185303514378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,CHI,Carl Soderberg,C,7.8666666666667,0.0,0.0,0.0,0.0,0.0,5.3666666666667,0.0,0.0,1.0,0.0,0.08,1.1166666666667,0.0,0.0,1.0,0.0,0.1,0.0,1.6,1.6,14.350000000000101,3.2,13.379790940766457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,ARI,Alex Goligoski,D,20.05,0.0,0.0,1.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,2.5833333333333,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,22.6333333333333,4.800000000000001,12.72459499263625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,VAN,Alexander Edler,D,21.75,0.0,0.0,1.0,4.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,22.75,8.0,21.098901098901102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,WPG,Paul Stastny,C,16.183333333333,0.0,0.0,1.0,0.0,0.14,1.7333333333333,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,18.0166666666663,1.6,5.328399629972357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,DET,Bobby Ryan,R,11.233333333333,0.0,0.0,0.0,0.0,0.01,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,DET,Marc Staal,D,13.533333333333,0.0,0.0,1.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,1.5666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.0999999999997,3.2,12.715231788079723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,WSH,T.J. Oshie,R,11.516666666667,0.0,0.0,0.0,0.0,0.22,5.45,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,S.J,Marc-Edouard Vlasic,D,15.233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.283333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,PIT,Kris Letang,D,17.983333333333,0.0,0.0,1.0,0.0,0.04,2.8,0.0,0.0,0.0,0.0,0.0,3.85,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,24.633333333333002,1.6,3.8971583220568857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,EDM,Kris Russell,D,14.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,17.5,1.6,5.485714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,FLA,Keith Yandle,D,9.8333333333333,0.0,0.0,1.0,0.0,0.01,7.8666666666667,0.0,0.0,3.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,1.6,4.800000000000001,0.0,17.7,6.4,21.69491525423729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,ARI,Niklas Hjalmarsson,D,16.45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5833333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,19.0333333333333,1.6,5.043782837127855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,DET,Darren Helm,L,11.15,0.0,0.0,2.0,0.0,0.03,0.31666666666667,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.46666666666667,3.2,13.271889400921657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,FLA,Anton Stralman,D,14.883333333333,0.0,0.0,2.0,0.0,0.03,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.433333333333001,3.2,12.440604751620139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,FLA,Patric Hornqvist,R,8.6,0.0,0.0,1.0,1.0,0.02,7.7166666666667,0.0,0.0,3.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,3.2,4.800000000000001,0.0,16.3166666666667,8.0,29.4177732379979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,NYI,Andy Greene,D,16.266666666667,0.0,0.0,2.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,2.1666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,18.4333333333337,4.800000000000001,15.623869801084682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,CBJ,Nick Foligno,L,14.416666666667,0.0,0.0,0.0,1.0,0.0,1.8666666666667,0.0,0.0,0.0,0.0,0.0,1.6666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,17.9500000000004,1.6,5.348189415041664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,WPG,Trevor Lewis,C,7.9,0.0,0.0,1.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,3.0833333333333,0.0,0.0,1.0,1.0,0.05,3.2,0.0,3.2,10.9833333333333,6.4,34.96206373292879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,NYI,Leo Komarov,R,11.916666666667,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,1.7666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6833333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,CGY,Milan Lucic,L,14.266666666667,0.0,0.0,1.0,1.0,0.03,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.666666666667,3.2,12.255319148935909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,NYI,Cal Clutterbuck,R,11.7,0.0,0.0,4.0,1.0,0.29,0.016666666666667,0.0,0.0,0.0,0.0,0.0,1.7166666666667,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,13.433333333333367,8.0,35.73200992555822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,MTL,Jeff Petry,D,24.966666666667,0.0,0.0,6.0,1.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,11.200000000000001,0.0,0.0,25.566666666667,11.200000000000001,26.284224250325604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,PHI,Claude Giroux,C,11.7,0.0,0.0,1.0,0.0,0.24,3.1333333333333,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.8333333333333,1.6,6.4719101123595655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,CAR,Jordan Staal,C,15.783333333333,0.0,0.0,2.0,2.0,0.12,1.1166666666667,0.0,0.0,1.0,0.0,0.13,2.4333333333333,0.0,0.0,0.0,0.0,0.0,6.4,1.6,0.0,19.333333333333,8.0,24.827586206896978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,ARI,Phil Kessel,R,16.15,0.0,0.0,1.0,0.0,0.2,0.78333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,8.5,0.0,16.93333333333333,10.1,35.787401574803155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,WPG,Mathieu Perreault,L,8.9666666666667,0.0,0.0,0.0,1.0,0.0,2.3833333333333,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.350000000000001,1.6,8.458149779735681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,DAL,Jamie Benn,L,13.066666666667,0.0,0.0,3.0,1.0,0.15,4.8666666666667,0.0,0.0,1.0,0.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,6.4,1.6,0.0,18.9333333333337,8.0,25.35211267605585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,MIN,Nick Bonino,C,12.316666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,MIN,Ian Cole,D,15.683333333333,0.0,0.0,1.0,3.0,0.04,0.16666666666667,0.0,0.0,0.0,0.0,0.0,1.9666666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,17.816666666666368,6.4,21.552853133770242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,PHI,Justin Braun,D,15.633333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9833333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,17.6166666666663,1.6,5.449385052034172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,ANA,Kevin Shattenkirk,D,19.266666666667,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,21.266666666667,3.2,9.02821316614406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,T.B,Pat Maroon,L,12.733333333333,0.0,0.0,0.0,0.0,0.0,0.68333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.41666666666633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,PHI,James van Riemsdyk,L,12.05,0.0,0.0,2.0,1.0,0.14,3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,15.200000000000001,4.800000000000001,18.947368421052634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,MTL,Paul Byron,L,10.533333333333,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.133333333332999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_20,DET,Sam Gagner,C,12.9,0.0,0.0,4.0,0.0,0.24,1.75,0.0,0.0,1.0,0.0,0.18,3.4833333333333,0.0,0.0,1.0,0.0,0.03,6.4,1.6,1.6,18.1333333333333,9.6,31.764705882352995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
