date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
19_12_02,VGK,Reilly Smith,R,12.433333333333,1.0,0.0,1.0,1.0,0.13,0.46666666666667,0.0,0.0,0.0,0.0,0.0,4.4333333333333,0.0,0.0,0.0,0.0,0.11,15.2,0.0,0.0,17.33333333333297,15.2,52.615384615385715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,ANA,Nicolas Deslauriers,L,13.083333333333,0.0,1.0,2.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,13.083333333333,11.2,51.363057324842075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,NYI,Anders Lee,L,13.883333333333,1.0,0.0,3.0,1.0,0.25,4.5166666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.400000000000002,8.5,0.0,18.3999999999997,26.900000000000002,87.71739130434926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,L.A,Tyler Toffoli,R,13.033333333333,0.0,1.0,1.0,0.0,0.02,1.2,0.0,0.0,2.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,9.6,3.2,0.0,14.233333333332999,12.8,53.957845433256544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,STL,Jaden Schwartz,L,14.333333333333,0.0,1.0,1.0,0.0,0.05,1.7,1.0,0.0,1.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,9.6,14.1,0.0,16.033333333333,23.7,88.69022869023053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,NYR,Mika Zibanejad,C,13.133333333333,0.0,1.0,0.0,0.0,0.03,7.9833333333333,0.0,0.0,2.0,0.0,0.22,1.2833333333333,0.0,0.0,0.0,0.0,0.0,8.0,3.2,0.0,22.3999999999996,11.2,30.000000000000533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,VGK,Jonathan Marchessault,C,13.2,0.0,1.0,2.0,0.0,0.28,0.56666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,13.76666666666667,11.2,48.81355932203389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,NYR,Jacob Trouba,D,18.2,0.0,1.0,3.0,3.0,0.05,1.5666666666667,0.0,0.0,0.0,0.0,0.0,1.2833333333333,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,21.049999999999997,17.6,50.16627078384799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,STL,Mackenzie MacEachern,L,9.4666666666667,1.0,0.0,2.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,9.4666666666667,15.2,96.33802816901373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,BUF,Jake McCabe,D,13.5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,9.6,0.0,3.2,18.5,12.8,41.513513513513516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,L.A,Nikolai Prokhorkin,L,13.983333333333,1.0,0.0,3.0,0.0,0.46,0.13333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,14.11666666666633,16.8,71.40495867768766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,L.A,Kurtis MacDermid,D,12.383333333333,1.0,0.0,3.0,2.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.58333333333333,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,12.966666666666331,20.0,92.54498714653195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,BUF,Rasmus Ristolainen,D,14.066666666667,0.0,1.0,0.0,1.0,0.0,0.91666666666667,0.0,0.0,0.0,0.0,0.0,2.2833333333333,0.0,0.0,1.0,0.0,0.05,9.6,0.0,1.6,17.26666666666697,11.2,38.91891891891823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,STL,Nathan Walker,L,13.933333333333,0.0,1.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,13.933333333333,9.6,41.33971291866128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,VGK,Alex Tuch,R,12.333333333333,1.0,0.0,4.0,0.0,0.12,0.56666666666667,1.0,0.0,1.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,18.4,14.1,0.0,12.89999999999967,32.5,151.16279069767828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,NYR,Brendan Lemieux,L,11.516666666667,1.0,0.0,2.0,0.0,0.13,2.2166666666667,0.0,0.0,0.0,0.0,0.0,0.58333333333333,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,14.31666666666703,15.2,63.7019790454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,BUF,Brandon Montour,D,13.766666666667,0.0,1.0,1.0,2.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,14.416666666667,12.8,53.27167630057681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,L.A,Michael Amadio,C,13.483333333333,0.0,1.0,1.0,1.0,0.2,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,14.433333333333,11.2,46.558891454966435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,BUF,Victor Olofsson,L,11.633333333333,1.0,0.0,1.0,0.0,0.03,2.2,0.0,1.0,0.0,0.0,0.0,0.36666666666667,0.0,0.0,0.0,0.0,0.0,13.6,8.5,0.0,14.199999999999672,22.1,93.380281690143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,STL,Vince Dunn,D,13.233333333333,0.0,1.0,5.0,0.0,0.08,0.53333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,13.76666666666633,16.0,69.73365617433583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,NYI,Mathew Barzal,C,14.55,0.0,1.0,1.0,1.0,0.1,5.2166666666667,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,19.816666666666702,11.2,33.91084945332206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,NYI,Anthony Beauvillier,L,13.65,1.0,0.0,2.0,0.0,0.13,2.9,0.0,0.0,0.0,0.0,0.07,1.55,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,18.1,15.2,50.3867403314917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,BUF,Rasmus Asplund,C,10.95,1.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,3.4333333333333,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,14.383333333333299,13.6,56.73232908458878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,BUF,Casey Mittelstadt,C,15.666666666667,0.0,1.0,1.0,1.0,0.01,0.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,16.50000000000033,11.2,40.72727272727191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,L.A,Sean Walker,D,15.783333333333,0.0,1.0,1.0,2.0,0.07,1.0833333333333,0.0,0.0,1.0,0.0,0.06,0.58333333333333,0.0,0.0,0.0,0.0,0.0,12.8,1.6,0.0,17.449999999999626,14.4,49.51289398280908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,VGK,Deryk Engelland,D,14.116666666667,0.0,0.0,1.0,3.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,7.0333333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,21.1500000000003,6.4,18.15602836879407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,DET,Valtteri Filppula,C,12.25,0.0,0.0,0.0,1.0,0.11,4.6,0.0,0.0,0.0,0.0,0.0,2.9833333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,19.8333333333333,1.6,4.84033613445379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,DET,Frans Nielsen,C,8.3333333333333,0.0,0.0,1.0,1.0,0.01,1.3,0.0,0.0,2.0,0.0,0.31,1.5,0.0,0.0,0.0,0.0,0.0,3.2,3.2,0.0,11.1333333333333,6.4,34.491017964071965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,STL,Jay Bouwmeester,D,19.416666666667,0.0,0.0,1.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,2.4166666666667,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,21.833333333333698,4.800000000000001,13.19083969465627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,NYI,Johnny Boychuk,D,13.95,0.0,0.0,0.0,3.0,0.0,1.6,0.0,0.0,1.0,0.0,0.06,3.35,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,18.9,6.4,20.31746031746032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,L.A,Jeff Carter,C,13.483333333333,0.0,0.0,2.0,0.0,0.06,1.2,0.0,0.0,1.0,0.0,0.16,0.58333333333333,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,15.26666666666633,4.800000000000001,18.86462882096112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,L.A,Dustin Brown,R,17.45,0.0,0.0,1.0,0.0,0.03,2.5833333333333,0.0,0.0,0.0,0.0,0.0,0.58333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,20.616666666666628,1.6,4.656426839126929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,CHI,Brent Seabrook,D,15.316666666667,0.0,0.0,1.0,0.0,0.01,0.71666666666667,0.0,0.0,0.0,0.0,0.0,0.53333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.566666666667,1.6,5.794768611669904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,N.J,Travis Zajac,C,10.616666666667,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.5166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.133333333333699,1.6,7.912087912087674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,DET,Mike Green,D,14.833333333333,0.0,0.0,1.0,0.0,0.09,4.4833333333333,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,19.3166666666663,3.2,9.93960310612616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,STL,Troy Brouwer,R,9.6833333333333,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,9.6833333333333,3.2,19.82788296041315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,VGK,Paul Stastny,C,15.35,0.0,0.0,5.0,0.0,0.63,1.75,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,18.0,8.0,26.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,L.A,Anze Kopitar,C,17.65,0.0,0.0,0.0,2.0,0.02,2.5833333333333,0.0,0.0,0.0,0.0,0.0,0.68333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,20.91666666666663,3.2,9.179282868525915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,DET,Darren Helm,L,9.1166666666667,0.0,0.0,1.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,1.7666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,10.883333333333399,3.2,17.641653905053495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,VGK,Ryan Reaves,R,8.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,N.J,Andy Greene,D,16.416666666667,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,2.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,DET,Alex Biega,D,12.133333333333,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.533333333333001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,NYI,Cal Clutterbuck,R,9.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8166666666667,0.0,0.0,1.0,0.0,0.06,0.0,0.0,1.6,13.9833333333334,1.6,6.865315852204974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,NYI,Derick Brassard,C,11.283333333333,0.0,0.0,1.0,1.0,0.04,2.85,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,14.133333333332999,4.800000000000001,20.37735849056652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,ANA,Korbinian Holzer,D,15.466666666667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4833333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,17.9500000000003,4.800000000000001,16.04456824512508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,CHI,Jonathan Toews,C,18.233333333333,0.0,0.0,2.0,0.0,0.11,2.4666666666667,0.0,0.0,1.0,0.0,0.14,0.23333333333333,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,20.93333333333303,4.800000000000001,13.75796178343969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,N.J,P.K. Subban,D,16.2,0.0,0.0,3.0,0.0,0.09,1.8333333333333,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,19.3333333333333,4.800000000000001,14.896551724137959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,NYR,Brendan Smith,D,6.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.316666666666601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,STL,David Perron,L,13.85,0.0,0.0,0.0,1.0,0.0,1.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,8.5,0.0,15.549999999999999,10.1,38.97106109324759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,CHI,Patrick Kane,R,21.616666666667,0.0,0.0,5.0,0.0,0.2,2.8833333333333,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.6,0.0,24.500000000000302,9.6,23.510204081632363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,STL,Robert Bortuzzo,D,10.483333333333,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88333333333333,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,11.36666666666633,4.800000000000001,25.337243401760283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,VGK,Max Pacioretty,L,15.0,0.0,0.0,4.0,1.0,0.16,1.75,1.0,0.0,1.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.1,0.0,16.75,22.1,79.16417910447761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,N.J,Wayne Simmonds,R,15.683333333333,0.0,0.0,4.0,0.0,0.3,3.4166666666667,0.0,0.0,1.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,6.4,1.6,0.0,19.0999999999997,8.0,25.130890052356417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,NYR,Micheal Haley,C,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,CHI,Zack Smith,C,12.166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.95000000000033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,L.A,Drew Doughty,D,21.85,0.0,0.0,1.0,1.0,0.06,2.8,0.0,0.0,1.0,0.0,0.06,0.68333333333333,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,25.333333333333332,4.800000000000001,11.36842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,STL,Alex Pietrangelo,D,19.95,0.0,0.0,3.0,0.0,0.35,1.7,0.0,1.0,0.0,0.0,0.0,1.5833333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,8.5,0.0,23.2333333333333,13.3,34.347202295552414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,BUF,Zach Bogosian,D,14.116666666667,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,4.8333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,18.9500000000003,1.6,5.065963060685935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,BUF,Marco Scandella,D,15.466666666667,0.0,0.0,1.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.8833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.3500000000003,3.2,11.066282420749088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,ANA,Adam Henrique,C,13.05,0.0,0.0,1.0,1.0,0.11,0.68333333333333,0.0,0.0,0.0,0.0,0.0,0.71666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.450000000000001,3.2,13.287197231833911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,NYI,Matt Martin,L,9.15,0.0,0.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,9.15,1.6,10.491803278688524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,BUF,Marcus Johansson,L,17.9,0.0,0.0,1.0,1.0,0.02,0.83333333333333,0.0,0.0,0.0,0.0,0.0,1.2333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,19.966666666666626,3.2,9.616026711185329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,N.J,Kyle Palmieri,R,11.516666666667,0.0,0.0,2.0,0.0,0.15,4.2333333333333,0.0,0.0,1.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,15.750000000000298,4.800000000000001,18.28571428571394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,STL,Ryan O'Reilly,C,14.766666666667,0.0,0.0,1.0,0.0,0.11,1.45,0.0,0.0,1.0,0.0,0.13,2.4,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,18.616666666666998,3.2,10.313339301700802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_02,L.A,Kyle Clifford,L,13.433333333333,0.0,0.0,2.0,0.0,0.25,0.13333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.566666666666329,3.2,14.152334152334506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
