date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
21_01_31,N.J,Ty Smith,D,14.833333333333,0.0,1.0,1.0,1.0,0.03,1.8166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,16.6499999999997,11.2,40.360360360361085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,EDM,Dominik Kahun,C,12.083333333333,1.0,0.0,2.0,1.0,0.06,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,12.483333333333,16.8,80.74766355140402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,OTT,Artem Zub,D,13.533333333333,0.0,1.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,13.533333333333,9.6,42.56157635468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,CBJ,Mikko Koivu,C,10.166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7500000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,DET,Valtteri Filppula,C,10.35,0.0,0.0,0.0,0.0,0.0,2.3333333333333,0.0,0.0,0.0,0.0,0.0,3.4333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.6,16.1166666666666,1.6,5.9565667011375645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,DET,Frans Nielsen,C,8.35,0.0,0.0,0.0,1.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,2.15,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.25,1.6,8.533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,CHI,Duncan Keith,D,19.25,0.0,0.0,2.0,1.0,0.08,3.65,0.0,0.0,3.0,0.0,0.16,2.35,0.0,0.0,1.0,0.0,0.0,4.800000000000001,4.800000000000001,1.6,25.25,11.200000000000001,26.613861386138616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,BUF,Eric Staal,C,12.966666666667,0.0,0.0,2.0,0.0,0.05,0.76666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.73333333333367,3.2,13.980582524271503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,OTT,Braydon Coburn,D,16.25,0.0,0.0,1.0,0.0,0.06,0.066666666666667,0.0,0.0,0.0,0.0,0.0,3.3666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,19.683333333333366,1.6,4.877222692633354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,MIN,Zach Parise,L,11.75,0.0,0.0,1.0,1.0,0.09,2.5,0.0,0.0,0.0,0.0,0.0,2.3666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.6166666666667,3.2,11.554663991975906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,ANA,Ryan Getzlaf,C,12.033333333333,0.0,0.0,1.0,1.0,0.12,0.66666666666667,0.0,1.0,0.0,0.0,0.0,0.11666666666667,0.0,0.0,0.0,0.0,0.0,3.2,8.5,0.0,12.81666666666634,11.7,54.77243172952025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,ANA,David Backes,R,11.25,0.0,0.0,1.0,2.0,0.02,0.13333333333333,0.0,0.0,0.0,0.0,0.0,3.3666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,14.750000000000028,4.800000000000001,19.525423728813525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,DAL,Joe Pavelski,C,12.4,0.0,0.0,0.0,0.0,0.28,7.1666666666667,0.0,0.0,1.0,0.0,0.07,2.0166666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,21.5833333333334,1.6,4.4478764478764345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,CHI,Carl Soderberg,C,13.95,0.0,0.0,2.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.649999999999999,3.2,12.268370607028755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,DET,Marc Staal,D,14.0,0.0,0.0,1.0,0.0,0.05,0.083333333333333,0.0,0.0,0.0,0.0,0.0,2.05,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.133333333333333,1.6,5.950413223140496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,EDM,Kris Russell,D,11.266666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8833333333333,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,16.1500000000003,3.2,11.888544891640645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,FLA,Keith Yandle,D,11.916666666667,0.0,0.0,0.0,1.0,0.0,4.6,0.0,2.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.6,18.6,0.0,16.516666666667,20.200000000000003,73.38042381432749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,DET,Darren Helm,L,9.3166666666667,0.0,0.0,2.0,0.0,0.07,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,9.9666666666667,3.2,19.26421404682268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,FLA,Anton Stralman,D,15.85,0.0,0.0,2.0,2.0,0.08,1.4666666666667,0.0,0.0,0.0,0.0,0.0,4.25,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,21.5666666666667,6.4,17.8052550231839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,FLA,Patric Hornqvist,R,11.8,0.0,0.0,1.0,0.0,0.01,4.6,1.0,0.0,2.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,1.6,15.7,0.0,16.4,17.3,63.29268292682927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,NYI,Andy Greene,D,12.6,0.0,0.0,1.0,2.0,0.04,0.46666666666667,0.0,0.0,0.0,0.0,0.0,3.4166666666667,0.0,0.0,1.0,0.0,0.03,4.800000000000001,0.0,1.6,16.48333333333337,6.4,23.296258847320477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,CBJ,Nick Foligno,L,14.4,0.0,0.0,3.0,4.0,0.18,1.8166666666667,0.0,0.0,0.0,0.0,0.0,0.88333333333333,0.0,0.0,0.0,0.0,0.0,11.200000000000001,0.0,0.0,17.10000000000003,11.200000000000001,39.298245614035025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,BUF,Kyle Okposo,R,9.85,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,9.85,1.6,9.746192893401016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,NYI,Cal Clutterbuck,R,11.383333333333,0.0,0.0,0.0,0.0,0.0,0.46666666666667,0.0,0.0,0.0,0.0,0.0,1.0666666666667,0.0,0.0,0.0,1.0,0.07,0.0,0.0,1.6,12.916666666666371,1.6,7.4322580645163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,PHI,Claude Giroux,C,13.483333333333,0.0,0.0,2.0,0.0,0.12,3.3333333333333,0.0,1.0,0.0,0.0,0.09,1.7,0.0,0.0,0.0,0.0,0.0,3.2,8.5,0.0,18.5166666666663,11.7,37.91179117911866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,CAR,Jordan Staal,C,10.116666666667,0.0,0.0,2.0,0.0,0.21,2.25,1.0,0.0,1.0,0.0,0.14,4.7,0.0,1.0,0.0,0.0,0.0,3.2,14.1,10.0,17.066666666667,27.3,95.97656249999812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,MIN,Nick Bonino,C,9.05,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,1.0,0.0,0.31,3.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,16.283333333333303,1.6,5.895598771750267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,MIN,Ian Cole,D,15.333333333333,0.0,0.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.9333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,17.2666666666663,1.6,5.559845559845678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,PHI,Justin Braun,D,10.733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.2,14.0666666666663,3.2,13.649289099526422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,ANA,Kevin Shattenkirk,D,19.316666666667,0.0,0.0,1.0,2.0,0.03,0.8,0.0,0.0,0.0,0.0,0.0,0.066666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,20.183333333333668,4.800000000000001,14.269199009083168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,CBJ,Riley Nash,C,11.483333333333,0.0,0.0,1.0,0.0,0.02,0.033333333333333,0.0,0.0,0.0,0.0,0.0,1.4833333333333,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,12.999999999999634,3.2,14.769230769231186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,STL,David Perron,L,13.333333333333,0.0,0.0,0.0,0.0,0.0,3.0333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,16.3666666666663,8.5,31.160896130346927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,PHI,Jakub Voracek,R,13.266666666667,0.0,0.0,1.0,0.0,0.1,1.8833333333333,0.0,0.0,1.0,0.0,0.23,0.6,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,15.7500000000003,3.2,12.190476190475959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,CAR,Jake Gardiner,D,14.733333333333,0.0,0.0,2.0,0.0,0.04,3.5833333333333,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,18.3166666666663,4.800000000000001,15.723384895359734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,CBJ,Michael Del Zotto,D,15.183333333333,0.0,0.0,3.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.1,4.800000000000001,0.0,1.6,16.183333333333,6.4,23.72811534500564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,NYI,Jordan Eberle,R,13.95,0.0,0.0,0.0,0.0,0.08,5.3333333333333,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,OTT,Derek Stepan,C,8.9,0.0,0.0,0.0,0.0,0.05,5.8833333333333,0.0,0.0,0.0,0.0,0.0,1.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,16.433333333333298,1.6,5.841784989858025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,STL,Marco Scandella,D,12.266666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.7333333333337,1.6,6.990291262135736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,NYI,Matt Martin,L,10.566666666667,0.0,0.0,2.0,1.0,0.13,0.28333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,10.85000000000033,4.800000000000001,26.543778801842514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,CBJ,Cam Atkinson,R,15.733333333333,0.0,0.0,2.0,0.0,0.14,2.3666666666667,0.0,0.0,1.0,0.0,0.14,1.05,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,19.1499999999997,4.800000000000001,15.039164490861857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,STL,Ryan O'Reilly,C,14.383333333333,0.0,0.0,2.0,1.0,0.04,3.0333333333333,0.0,1.0,0.0,0.0,0.0,1.1166666666667,0.0,0.0,1.0,0.0,0.07,4.800000000000001,8.5,1.6,18.533333333333,14.9,48.23741007194331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,STL,Kyle Clifford,L,12.333333333333,0.0,0.0,1.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.333333333333,3.2,15.567567567567988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,EDM,Alex Chiasson,R,6.9833333333333,0.0,0.0,0.0,0.0,0.0,4.0333333333333,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,11.0166666666666,1.6,8.714069591528041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,ANA,Jakob Silfverberg,R,13.983333333333,0.0,0.0,2.0,0.0,0.18,0.66666666666667,1.0,0.0,1.0,0.0,0.06,0.4,0.0,0.0,0.0,0.0,0.0,3.2,14.1,0.0,15.04999999999967,17.3,68.9700996677756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,CHI,Calvin de Haan,D,20.2,0.0,0.0,3.0,0.0,0.05,0.35,0.0,0.0,0.0,0.0,0.0,1.65,0.0,0.0,0.0,1.0,0.0,4.800000000000001,0.0,1.6,22.2,6.4,17.2972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,EDM,Zack Kassian,R,15.183333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.183333333333,3.2,12.645444566410816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,N.J,Dmitry Kulikov,D,19.416666666667,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,20.616666666666998,1.6,4.656426839126845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,NYI,Nick Leddy,D,17.733333333333,0.0,0.0,3.0,1.0,0.03,3.6833333333333,1.0,0.0,1.0,0.0,0.09,0.63333333333333,0.0,0.0,0.0,0.0,0.0,6.4,14.1,0.0,22.04999999999963,20.5,55.782312925171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,CAR,Drew Shore,C,8.5833333333333,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,8.5833333333333,1.6,11.184466019417519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,NYI,Casey Cizikas,C,11.283333333333,0.0,0.0,0.0,0.0,0.0,0.28333333333333,0.0,0.0,0.0,0.0,0.0,1.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.399999999999629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,CBJ,David Savard,D,15.816666666667,0.0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,18.816666666667,1.6,5.101860053144286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,ANA,Nicolas Deslauriers,L,12.15,0.0,0.0,2.0,2.0,0.04,0.13333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,12.28333333333333,6.4,31.261872455902317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,BUF,Cody Eakin,C,10.816666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1833333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,ANA,Andrew Agozzino,L,15.666666666667,0.0,0.0,1.0,6.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333,0.0,0.0,0.0,0.0,0.0,11.200000000000001,0.0,0.0,16.00000000000033,11.200000000000001,41.99999999999914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,FLA,Radko Gudas,D,15.15,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,19.2833333333333,1.6,4.97839239412274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,BUF,Matt Irwin,D,12.166666666667,0.0,0.0,5.0,2.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0833333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,13.2500000000003,11.2,50.716981132074324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,DET,Patrik Nemeth,D,15.183333333333,0.0,0.0,1.0,1.0,0.01,0.9,0.0,0.0,0.0,0.0,0.0,3.45,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,19.533333333332997,3.2,9.829351535836347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,NYI,Brock Nelson,C,12.366666666667,0.0,0.0,1.0,0.0,0.04,3.9833333333333,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,17.1000000000003,1.6,5.6140350877192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,MIN,Nick Bjugstad,C,11.116666666667,0.0,0.0,4.0,2.0,0.28,3.5166666666667,0.0,0.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,9.600000000000001,1.6,0.0,14.633333333333699,11.200000000000001,45.92255125284623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,PHI,Kevin Hayes,C,13.933333333333,0.0,0.0,2.0,0.0,0.32,2.2666666666667,1.0,0.0,2.0,0.0,0.34,3.3,0.0,0.0,0.0,0.0,0.06,3.2,15.7,0.0,19.4999999999997,18.9,58.15384615384704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,ANA,Cam Fowler,D,17.066666666667,0.0,0.0,2.0,3.0,0.09,1.3166666666667,0.0,0.0,1.0,0.0,0.16,2.8,0.0,0.0,0.0,1.0,0.0,8.0,1.6,1.6,21.1833333333337,11.2,31.723052714397564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,STL,Jaden Schwartz,L,13.6,0.0,0.0,1.0,1.0,0.08,3.0333333333333,0.0,0.0,0.0,0.0,0.0,0.68333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.31666666666663,3.2,11.08758421559194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,BUF,Riley Sheahan,C,9.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,BUF,Jeff Skinner,L,13.683333333333,0.0,0.0,1.0,0.0,0.1,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.833333333333,1.6,6.939759036144746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,BUF,Taylor Hall,L,16.583333333333,0.0,0.0,2.0,0.0,0.27,4.8333333333333,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,21.416666666666302,4.800000000000001,13.447470817120854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,DAL,Mark Pysyk,D,8.1666666666667,0.0,0.0,1.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,10.2666666666667,3.2,18.701298701298644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,ANA,Jani Hakanpaa,D,17.85,0.0,0.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,2.0,0.0,1.6,0.0,3.2,20.650000000000002,4.800000000000001,13.946731234866828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,DAL,John Klingberg,D,21.1,0.0,0.0,0.0,1.0,0.0,7.15,0.0,0.0,3.0,0.0,0.19,2.7666666666667,0.0,0.0,0.0,0.0,0.0,1.6,4.800000000000001,0.0,31.0166666666667,6.4,12.380440623320782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,CAR,Ryan Dzingel,C,12.833333333333,0.0,0.0,1.0,1.0,0.08,3.2333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.0666666666663,3.2,11.95020746887994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,EDM,Josh Archibald,R,9.1833333333333,0.0,0.0,2.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,3.3166666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.5,3.2,15.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,BUF,Tobias Rieder,L,11.233333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.033333333333001,1.6,6.840855106888524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,CHI,Andrew Shaw,R,13.066666666667,0.0,0.0,1.0,1.0,0.07,3.6166666666667,0.0,0.0,1.0,0.0,0.11,0.81666666666667,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,17.50000000000037,4.800000000000001,16.45714285714251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,CAR,Vincent Trocheck,C,13.0,0.0,0.0,1.0,1.0,0.07,4.7,0.0,0.0,0.0,0.0,0.0,1.9166666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,19.6166666666667,3.2,9.78759558198809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,MIN,Kyle Rau,C,7.5833333333333,0.0,0.0,3.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.73333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,8.316666666666631,4.800000000000001,34.62925851703422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,NYI,Jean-Gabriel Pageau,C,12.433333333333,0.0,0.0,0.0,1.0,0.05,3.5666666666667,0.0,1.0,0.0,0.0,0.0,2.3166666666667,0.0,0.0,0.0,0.0,0.0,1.6,8.5,0.0,18.3166666666664,10.1,33.08462238398592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,OTT,Mike Reilly,D,15.466666666667,0.0,0.0,1.0,1.0,0.01,5.8833333333333,0.0,1.0,2.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,3.2,11.7,0.0,21.3500000000003,14.899999999999999,41.87353629976521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,NYI,Scott Mayfield,D,15.616666666667,0.0,0.0,3.0,1.0,0.07,0.05,0.0,0.0,0.0,0.0,0.0,4.4666666666667,0.0,0.0,1.0,0.0,0.03,6.4,0.0,1.6,20.1333333333337,8.0,23.841059602648574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,EDM,Ryan Nugent-Hopkins,C,11.466666666667,0.0,0.0,4.0,1.0,0.34,5.9166666666667,1.0,2.0,3.0,0.0,0.77,4.55,0.0,0.0,0.0,0.0,0.0,8.0,34.3,0.0,21.933333333333703,42.3,115.71428571428376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,FLA,Jonathan Huberdeau,L,11.683333333333,0.0,0.0,2.0,0.0,0.08,4.6,0.0,2.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,3.2,17.0,0.0,16.283333333332997,20.2,74.43193449334852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,EDM,Adam Larsson,D,16.316666666667,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,19.166666666667002,3.2,10.017391304347653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,CAR,Dougie Hamilton,D,14.9,0.0,0.0,0.0,1.0,0.02,4.8166666666667,0.0,1.0,4.0,0.0,0.26,2.1666666666667,0.0,0.0,0.0,0.0,0.0,1.6,14.9,0.0,21.8833333333334,16.5,45.2399086062451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_31,CHI,Connor Murphy,D,22.383333333333,0.0,0.0,2.0,2.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,2.35,0.0,0.0,0.0,1.0,0.0,6.4,0.0,1.6,24.733333333333,8.0,19.40700808625363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
