date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
21_02_25,CHI,Alex DeBrincat,L,19.033333333333,0.0,1.0,1.0,0.0,0.05,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,20.483333333333,9.6,28.120423108218517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,CGY,Dillon Dube,C,11.083333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,11.083333333333,9.6,51.969924812031635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,T.B,Mikhail Sergachev,D,18.75,1.0,0.0,4.0,1.0,0.21,2.8166666666667,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,1.0,0.0,20.0,0.0,1.6,24.3166666666667,21.6,53.29677861549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,EDM,Kailer Yamamoto,R,14.483333333333,0.0,1.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.71666666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,15.19999999999967,9.6,37.89473684210608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,BOS,Urho Vaakanainen,D,17.9,0.0,1.0,3.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,1.3833333333333,0.0,0.0,0.0,1.0,0.0,12.8,0.0,1.6,19.2833333333333,14.4,44.80553154710466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,N.J,Nico Hischier,C,11.483333333333,1.0,0.0,4.0,1.0,0.31,4.3666666666667,0.0,0.0,0.0,0.0,0.07,2.8166666666667,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,18.6666666666664,20.0,64.2857142857152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,OTT,Erik Brannstrom,D,12.666666666667,1.0,0.0,3.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.400000000000002,0.0,0.0,12.666666666667,18.400000000000002,87.15789473683982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,WPG,Neal Pionk,D,17.316666666667,0.0,1.0,2.0,0.0,0.1,2.9333333333333,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,21.0000000000003,11.2,31.999999999999538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,FLA,Eetu Luostarinen,C,11.916666666667,0.0,1.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.9166666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,13.8333333333337,9.6,41.63855421686636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,OTT,Drake Batherson,R,15.683333333333,1.0,0.0,2.0,1.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,15.683333333333,16.8,64.27205100956566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,NYI,Oliver Wahlstrom,R,7.9333333333333,1.0,0.0,1.0,1.0,0.27,1.4833333333333,0.0,0.0,2.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,15.2,3.2,0.0,9.4166666666666,18.4,117.23893805309815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,DET,Filip Zadina,R,14.633333333333,0.0,1.0,3.0,1.0,0.25,2.7666666666667,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,14.4,1.6,0.0,17.3999999999997,16.0,55.1724137931044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,NYI,Noah Dobson,D,14.666666666667,0.0,1.0,0.0,0.0,0.02,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,17.216666666667,8.0,27.87996127783102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,N.J,Ty Smith,D,20.466666666667,0.0,1.0,1.0,0.0,0.05,3.4666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,8.5,0.0,23.9333333333337,18.1,45.37604456824443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,MTL,Alexander Romanov,D,12.25,0.0,1.0,1.0,3.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,2.2833333333333,0.0,0.0,0.0,1.0,0.0,14.4,0.0,1.6,14.5333333333333,16.0,66.05504587155978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,OTT,Tim Stützle,L,14.9,0.0,1.0,3.0,2.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,14.9,16.0,64.42953020134229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,WSH,Zdeno Chara,D,12.1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,6.2666666666667,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,18.3666666666667,3.2,10.453720508166953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,DET,Valtteri Filppula,C,10.033333333333,0.0,0.0,0.0,2.0,0.0,2.9333333333333,0.0,0.0,0.0,0.0,0.0,0.51666666666667,0.0,0.0,0.0,0.0,0.1,3.2,0.0,0.0,13.483333333332968,3.2,14.239802224969484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,CHI,Duncan Keith,D,20.733333333333,0.0,0.0,2.0,2.0,0.02,1.0833333333333,0.0,0.0,0.0,0.0,0.0,2.45,0.0,0.0,0.0,1.0,0.0,6.4,0.0,1.6,24.2666666666663,8.0,19.78021978022008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,BUF,Eric Staal,C,14.65,0.0,0.0,0.0,1.0,0.02,3.1666666666667,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.6,8.5,0.0,18.0666666666667,10.1,33.54243542435418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,MTL,Corey Perry,R,10.266666666667,0.0,0.0,1.0,0.0,0.17,1.5166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.7833333333337,1.6,8.147100424327894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,BOS,Patrice Bergeron,C,15.116666666667,0.0,0.0,3.0,1.0,0.31,1.9666666666667,0.0,0.0,0.0,0.0,0.0,0.41666666666667,0.0,0.0,1.0,0.0,0.07,6.4,0.0,1.6,17.50000000000037,8.0,27.428571428570848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,MTL,Shea Weber,D,16.316666666667,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.7166666666667,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,21.0333333333337,3.2,9.12836767036434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,DAL,Joe Pavelski,C,15.883333333333,0.0,0.0,0.0,0.0,0.0,1.7,1.0,0.0,1.0,0.0,0.22,0.63333333333333,0.0,0.0,1.0,0.0,0.03,0.0,14.1,1.6,18.21666666666633,15.7,51.710887465691705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,CGY,Mark Giordano,D,20.25,0.0,0.0,2.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,20.25,4.800000000000001,14.222222222222225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,WSH,Alex Ovechkin,L,11.866666666667,0.0,0.0,4.0,0.0,0.52,4.2,0.0,1.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,6.4,8.5,0.0,16.066666666667,14.9,55.6431535269698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,PIT,Evgeni Malkin,C,14.05,0.0,0.0,1.0,0.0,0.0,6.45,0.0,0.0,2.0,0.0,0.28,0.11666666666667,0.0,0.0,0.0,0.0,0.0,1.6,3.2,0.0,20.61666666666667,4.800000000000001,13.96928051738076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,N.J,Travis Zajac,C,7.9333333333333,0.0,0.0,1.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,11.0333333333333,3.2,17.401812688821806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,DAL,Blake Comeau,L,14.15,0.0,0.0,3.0,1.0,0.42,0.18333333333333,0.0,0.0,0.0,0.0,0.0,0.53333333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,14.86666666666666,6.4,25.829596412556068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,DAL,Andrej Sekera,D,13.733333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.0999999999997,1.6,6.357615894039862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,VAN,Alexander Edler,D,17.483333333333,0.0,0.0,0.0,4.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,5.85,0.0,0.0,1.0,2.0,0.0,6.4,0.0,4.800000000000001,23.333333333333,11.200000000000001,28.800000000000413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,DET,Marc Staal,D,17.533333333333,0.0,0.0,2.0,1.0,0.31,0.16666666666667,0.0,0.0,0.0,0.0,0.0,2.8166666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,20.516666666666374,4.800000000000001,14.037367993501421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,DAL,Andrew Cogliano,C,11.55,0.0,0.0,2.0,0.0,0.05,0.18333333333333,0.0,0.0,0.0,0.0,0.0,0.53333333333333,0.0,0.0,1.0,0.0,0.03,3.2,0.0,1.6,12.26666666666666,4.800000000000001,23.478260869565233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,EDM,Kris Russell,D,14.733333333333,0.0,0.0,1.0,1.0,0.14,0.11666666666667,0.0,0.0,0.0,0.0,0.0,4.2166666666667,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,19.06666666666637,4.800000000000001,15.10489510489534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,FLA,Keith Yandle,D,11.6,0.0,0.0,2.0,0.0,0.04,1.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.7666666666667,3.2,15.03916449086158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,NYI,Andy Greene,D,15.966666666667,0.0,0.0,1.0,0.0,0.03,1.2666666666667,0.0,0.0,0.0,0.0,0.0,2.3666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,19.6000000000004,1.6,4.89795918367337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,BOS,Brad Marchand,L,14.833333333333,0.0,0.0,1.0,1.0,0.02,1.8333333333333,0.0,0.0,0.0,0.0,0.0,0.41666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.08333333333297,3.2,11.239024390244142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,CBJ,Nick Foligno,L,15.983333333333,0.0,0.0,2.0,2.0,0.05,2.5333333333333,0.0,0.0,0.0,0.0,0.0,0.63333333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,19.14999999999963,6.4,20.052219321149217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,BUF,Kyle Okposo,R,10.683333333333,0.0,0.0,1.0,0.0,0.02,1.7333333333333,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,12.4166666666663,3.2,15.463087248322605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,WPG,Trevor Lewis,C,6.2666666666667,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,7.6000000000000005,1.6,12.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,NYI,Leo Komarov,R,9.0,0.0,0.0,0.0,0.0,0.08,0.86666666666667,0.0,0.0,0.0,1.0,0.0,1.8833333333333,0.0,0.0,2.0,0.0,0.13,0.0,1.6,3.2,11.749999999999972,4.800000000000001,24.510638297872404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,NYI,Cal Clutterbuck,R,3.1166666666667,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,CAR,Jordan Staal,C,11.583333333333,0.0,0.0,1.0,0.0,0.1,6.0166666666667,0.0,0.0,1.0,0.0,0.27,2.6,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,20.1999999999997,3.2,9.504950495049647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,T.B,Alex Killorn,L,12.7,0.0,0.0,0.0,0.0,0.0,4.3666666666667,0.0,0.0,0.0,0.0,0.0,3.2333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,T.B,Pat Maroon,L,10.333333333333,0.0,0.0,0.0,0.0,0.0,3.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,N.J,P.K. Subban,D,14.75,0.0,0.0,0.0,0.0,0.0,4.4166666666667,0.0,0.0,0.0,0.0,0.04,1.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,CBJ,Riley Nash,C,10.666666666667,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.66666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.33333333333367,1.6,8.470588235293866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,VAN,Brandon Sutter,C,9.8666666666667,0.0,0.0,2.0,1.0,0.11,0.25,0.0,0.0,0.0,0.0,0.0,4.3166666666667,0.0,0.0,1.0,1.0,0.09,4.800000000000001,0.0,3.2,14.4333333333334,8.0,33.25635103926082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,PIT,Colton Sceviour,C,6.5166666666667,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,6.5166666666667,1.6,14.731457800511434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,OTT,Evgenii Dadonov,R,11.666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.666666666667,1.6,8.228571428571193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,CGY,Mikael Backlund,C,15.083333333333,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.083333333333,1.6,6.3646408839780415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,T.B,Ryan McDonagh,D,15.583333333333,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,5.7166666666667,0.0,0.0,0.0,4.0,0.0,0.0,0.0,6.4,21.2999999999997,6.4,18.028169014084764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,VAN,Jay Beagle,C,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,T.B,Steven Stamkos,C,11.683333333333,0.0,0.0,0.0,0.0,0.06,4.6333333333333,0.0,0.0,0.0,0.0,0.0,0.58333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.89999999999963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,NYI,Josh Bailey,R,17.283333333333,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,2.1166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9499999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,VAN,Tyler Myers,D,12.666666666667,0.0,0.0,1.0,0.0,0.03,1.1666666666667,0.0,0.0,1.0,0.0,0.08,7.25,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,21.083333333333698,3.2,9.106719367588775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,CBJ,Michael Del Zotto,D,13.35,0.0,0.0,2.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,13.35,4.800000000000001,21.57303370786517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,EDM,Tyler Ennis,C,13.666666666667,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,14.466666666667,1.6,6.635944700460676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,NSH,Roman Josi,D,21.183333333333,0.0,0.0,6.0,4.0,0.41,3.8833333333333,0.0,1.0,0.0,0.0,0.08,1.95,0.0,0.0,0.0,0.0,0.0,16.0,8.5,0.0,27.0166666666663,24.5,54.41085749537396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,WSH,Justin Schultz,D,17.883333333333,0.0,0.0,2.0,0.0,0.02,1.5833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,19.4666666666663,3.2,9.863013698630322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,VAN,Travis Hamonic,D,10.283333333333,0.0,0.0,4.0,1.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.73333333333333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,11.01666666666633,8.0,43.570347957641275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,NSH,Mark Borowiecki,D,12.766666666667,0.0,0.0,2.0,2.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,15.166666666667,6.4,25.318681318680763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,NYI,Matt Martin,L,11.483333333333,0.0,0.0,1.0,1.0,0.18,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.683333333333,3.2,15.137976346912357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,CBJ,Cam Atkinson,R,13.25,0.0,0.0,2.0,0.0,0.09,2.6333333333333,0.0,0.0,0.0,0.0,0.0,0.63333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.51666666666663,3.2,11.624621594349168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,VAN,Jordie Benn,D,10.216666666667,0.0,0.0,2.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.966666666667,3.2,14.80719794344435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,VAN,Antoine Roussel,L,6.0,0.0,0.0,2.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,3.6666666666667,0.0,0.0,0.0,0.0,0.04,3.2,0.0,0.0,9.6666666666667,3.2,19.862068965517174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,T.B,Tyler Johnson,C,11.416666666667,0.0,0.0,0.0,0.0,0.0,3.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4500000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,N.J,Kyle Palmieri,R,14.35,0.0,0.0,1.0,0.0,0.14,3.6833333333333,0.0,0.0,2.0,0.0,0.13,1.1,0.0,0.0,0.0,0.0,0.0,1.6,3.2,0.0,19.1333333333333,4.800000000000001,15.052264808362395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,EDM,Alex Chiasson,R,5.7,0.0,0.0,0.0,0.0,0.0,5.45,1.0,0.0,1.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,0.0,11.15,14.1,75.8744394618834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,NSH,Matt Duchene,C,13.583333333333,0.0,0.0,3.0,0.0,0.25,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,16.133333333333,4.800000000000001,17.85123966942186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,N.J,Dmitry Kulikov,D,13.316666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.066666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,BOS,John Moore,D,16.183333333333,0.0,0.0,2.0,2.0,0.04,1.9,0.0,0.0,0.0,0.0,0.03,2.6166666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,20.699999999999697,6.4,18.55072463768143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,MTL,Tomas Tatar,L,13.25,0.0,0.0,1.0,0.0,0.22,1.1833333333333,1.0,0.0,1.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,1.6,14.1,0.0,14.4333333333333,15.7,65.26558891454981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,EDM,Tyson Barrie,D,7.4666666666667,0.0,0.0,1.0,2.0,0.02,6.35,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,8.5,0.0,13.816666666666698,13.3,57.756332931242326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,WSH,Dmitry Orlov,D,18.2,0.0,0.0,2.0,0.0,0.05,1.5833333333333,0.0,0.0,0.0,0.0,0.0,0.93333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,20.71666666666663,3.2,9.267900241351587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,WSH,Richard Panik,R,11.916666666667,0.0,0.0,1.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.916666666667,1.6,8.055944055943831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,N.J,Sami Vatanen,D,11.933333333333,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,4.7666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.6999999999997,1.6,5.74850299401208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,CBJ,David Savard,D,18.633333333333,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6166666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,20.249999999999698,3.2,9.481481481481623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,BUF,Cody Eakin,C,10.316666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,14.366666666667001,1.6,6.682134570765506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,FLA,Kevin Connauton,D,18.916666666667,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.5166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,MTL,Ben Chiarot,D,18.866666666667,0.0,0.0,1.0,1.0,0.05,1.0166666666667,0.0,0.0,0.0,0.0,0.0,2.7166666666667,0.0,0.0,0.0,2.0,0.0,3.2,0.0,3.2,22.600000000000403,6.4,16.991150442477572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,WSH,Nic Dowd,C,7.6666666666667,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,4.5833333333333,0.0,0.0,1.0,1.0,0.08,0.0,0.0,3.2,12.25,3.2,15.673469387755103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_25,DAL,Justin Dowling,C,13.4,0.0,0.0,0.0,0.0,0.0,1.7,0.0,1.0,1.0,0.0,0.21,0.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,15.93333333333333,10.1,38.03347280334729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
