date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
21_02_23,VAN,Jay Beagle,C,8.8833333333333,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,NSH,Roman Josi,D,22.333333333333,0.0,0.0,3.0,1.0,0.17,3.9166666666667,0.0,2.0,2.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,6.4,20.2,0.0,26.2499999999997,26.6,60.8000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,WSH,Justin Schultz,D,16.983333333333,0.0,0.0,2.0,2.0,0.06,2.2333333333333,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,19.2166666666663,6.4,19.982653946227618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,NSH,Mark Borowiecki,D,13.716666666667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,14.550000000000331,4.800000000000001,19.793814432989244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,VAN,Antoine Roussel,L,9.9333333333333,0.0,0.0,2.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,1.0,1.0,0.18,3.2,0.0,3.2,12.1333333333333,6.4,31.648351648351735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,N.J,Kyle Palmieri,R,16.033333333333,0.0,0.0,3.0,0.0,0.26,1.6833333333333,0.0,0.0,0.0,0.0,0.0,1.3666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,19.083333333333,4.800000000000001,15.091703056768823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,EDM,Alex Chiasson,R,8.05,0.0,0.0,1.0,0.0,0.08,2.7833333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,8.5,0.0,10.8333333333333,10.1,55.93846153846171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,NSH,Matt Duchene,C,15.183333333333,0.0,0.0,3.0,0.0,0.33,1.0166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,16.1999999999997,4.800000000000001,17.77777777777811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,NSH,Ryan Ellis,D,21.416666666667,0.0,0.0,3.0,1.0,0.12,1.2333333333333,0.0,0.0,0.0,0.0,0.0,0.51666666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,23.166666666666966,6.4,16.57553956834511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,CHI,Calvin de Haan,D,15.75,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.7166666666667,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,17.4666666666667,3.2,10.99236641221372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,N.J,Dmitry Kulikov,D,15.366666666667,0.0,0.0,2.0,2.0,0.04,0.083333333333333,0.0,0.0,0.0,0.0,0.0,2.35,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,17.80000000000033,6.4,21.573033707864766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,MTL,Tomas Tatar,L,13.15,0.0,0.0,2.0,1.0,0.27,2.6333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,15.7833333333333,4.800000000000001,18.24709609292507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,WSH,Dmitry Orlov,D,18.6,0.0,0.0,1.0,0.0,0.04,0.31666666666667,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,18.91666666666667,1.6,5.074889867841408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,N.J,Sami Vatanen,D,15.033333333333,0.0,0.0,4.0,2.0,0.11,0.75,0.0,0.0,0.0,0.0,0.0,1.3666666666667,0.0,0.0,0.0,0.0,0.0,9.600000000000001,0.0,0.0,17.1499999999997,9.600000000000001,33.586005830904384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,CBJ,David Savard,D,16.1,0.0,0.0,2.0,2.0,0.07,0.11666666666667,0.0,0.0,0.0,0.0,0.0,2.5666666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,18.783333333333374,6.4,20.443655723158784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,MTL,Ben Chiarot,D,18.533333333333,0.0,0.0,3.0,1.0,0.12,0.13333333333333,0.0,0.0,0.0,0.0,0.0,4.2666666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,22.93333333333303,6.4,16.744186046511846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,NSH,Erik Haula,L,12.416666666667,0.0,0.0,0.0,0.0,0.0,0.21666666666667,0.0,0.0,0.0,0.0,0.0,0.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.466666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,WSH,Nick Jensen,D,18.416666666667,0.0,0.0,0.0,3.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.3666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,19.783333333333697,4.800000000000001,14.557708508845565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,WSH,Nic Dowd,C,11.583333333333,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.3666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9499999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,WSH,Brenden Dillon,D,17.316666666667,0.0,0.0,2.0,4.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,1.9166666666667,0.0,0.0,0.0,0.0,0.0,9.600000000000001,0.0,0.0,19.2333333333337,9.600000000000001,29.948006932408447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,BUF,Matt Irwin,D,18.0,0.0,0.0,2.0,2.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.7833333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,19.7833333333333,6.4,19.410278011794475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,NSH,Calle Jarnkrok,C,15.4,0.0,0.0,2.0,1.0,0.16,1.0166666666667,0.0,0.0,0.0,0.0,0.0,0.83333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,17.25000000000003,4.800000000000001,16.695652173913018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,PIT,Jason Zucker,L,13.466666666667,0.0,0.0,3.0,0.0,0.14,0.58333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,14.050000000000331,4.800000000000001,20.498220640568917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,DET,Patrik Nemeth,D,14.733333333333,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,2.9833333333333,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,17.7166666666663,3.2,10.837253057384986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,DET,Jon Merrill,D,19.716666666667,0.0,0.0,2.0,2.0,0.06,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,20.466666666667,6.4,18.76221498371305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,OTT,Austin Watson,L,10.85,0.0,0.0,0.0,2.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,2.0833333333333,0.0,0.0,1.0,0.0,0.08,3.2,0.0,1.6,12.9333333333333,4.800000000000001,22.26804123711346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,BUF,Riley Sheahan,C,11.583333333333,0.0,0.0,4.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,1.8666666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,13.4499999999997,6.4,28.550185873606587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,OTT,Erik Gudbranson,D,16.45,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,19.849999999999998,1.6,4.836272040302267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,NSH,Ryan Johansen,C,12.1,0.0,0.0,1.0,2.0,0.26,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,15.8,4.800000000000001,18.227848101265824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,NSH,Mikael Granlund,C,14.2,0.0,0.0,0.0,0.0,0.0,3.7,0.0,1.0,0.0,0.0,0.0,0.38333333333333,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,18.283333333333328,8.5,27.894257064721977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,PIT,Bryan Rust,R,16.45,0.0,0.0,0.0,0.0,0.1,2.1833333333333,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.633333333333297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,MTL,Brendan Gallagher,R,13.633333333333,0.0,0.0,5.0,0.0,0.37,2.6333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,16.2666666666663,8.0,29.508196721312142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,EDM,Josh Archibald,R,11.033333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2499999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,NSH,Nick Cousins,C,11.066666666667,0.0,0.0,0.0,0.0,0.0,1.0166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0833333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,OTT,Mike Reilly,D,16.183333333333,0.0,0.0,1.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,3.1333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,19.3166666666663,3.2,9.93960310612616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,NSH,Rocco Grimaldi,R,14.833333333333,0.0,0.0,1.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.833333333333,1.6,6.471910112359696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,CBJ,Scott Harrington,D,9.7833333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,12.3333333333333,3.2,15.567567567567611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,EDM,Ryan Nugent-Hopkins,C,15.8,0.0,0.0,2.0,0.0,0.36,5.6833333333333,0.0,0.0,0.0,0.0,0.09,1.7833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,23.266666666666598,3.2,8.252148997134695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,MTL,Joel Armia,R,12.8,0.0,0.0,2.0,0.0,0.04,0.13333333333333,0.0,0.0,0.0,0.0,0.0,1.7333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.66666666666663,3.2,13.090909090909124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,CHI,Connor Murphy,D,22.216666666667,0.0,0.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,3.1833333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,25.400000000000297,1.6,3.779527559055074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,DET,Vladislav Namestnikov,C,13.783333333333,0.0,0.0,3.0,1.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,1.65,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,15.433333333333,6.4,24.88120950324028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,BUF,Colin Miller,D,15.433333333333,0.0,0.0,2.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,1.2333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.6666666666663,3.2,11.520000000000255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,DET,Luke Glendening,C,8.9,0.0,0.0,2.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,3.2833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.1833333333333,3.2,15.759233926128633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,N.J,Ryan Murray,D,16.716666666667,0.0,0.0,3.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.5333333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,18.2500000000003,6.4,21.041095890410617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,VAN,Tanner Pearson,L,14.05,0.0,0.0,3.0,1.0,0.2,0.86666666666667,0.0,0.0,0.0,0.0,0.13,1.9666666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,16.883333333333372,6.4,22.744323790720582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,PIT,Mark Jankowski,C,6.9833333333333,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,2.1333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.566666666666599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,PIT,Mike Matheson,D,20.066666666667,0.0,0.0,1.0,4.0,0.27,0.58333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,20.65000000000033,8.0,23.24455205811101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,PIT,Cody Ceci,D,18.033333333333,0.0,0.0,1.0,2.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.05,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,20.083333333333,4.800000000000001,14.34024896265584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,WSH,Tom Wilson,R,12.616666666667,0.0,0.0,1.0,1.0,0.14,1.8166666666667,0.0,0.0,0.0,0.0,0.0,1.0666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.5000000000004,3.2,12.38709677419323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,NSH,Filip Forsberg,L,13.883333333333,0.0,0.0,3.0,1.0,0.28,3.7,1.0,1.0,2.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,6.4,24.2,0.0,17.583333333333,30.6,104.41706161137638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,CBJ,Mikhail Grigorenko,C,10.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,10.05,1.6,9.552238805970148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,OTT,Chris Tierney,C,14.133333333333,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,3.2666666666667,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,17.3999999999997,3.2,11.03448275862088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,N.J,Damon Severson,D,19.3,0.0,0.0,1.0,1.0,0.03,2.9666666666667,0.0,0.0,0.0,1.0,0.0,2.5166666666667,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,24.783333333333402,4.800000000000001,11.620712844653635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,NSH,Colton Sissons,C,14.15,0.0,0.0,0.0,0.0,0.05,0.21666666666667,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.266666666666671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,MTL,Josh Anderson,R,15.8,0.0,0.0,7.0,0.0,0.4,2.5166666666667,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,11.200000000000001,0.0,0.0,19.166666666666703,11.200000000000001,35.06086956521733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,NSH,Matthew Benning,D,14.066666666667,0.0,0.0,1.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.83333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.90000000000033,3.2,12.885906040268171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,OTT,Connor Brown,R,16.183333333333,0.0,0.0,2.0,0.0,0.07,0.93333333333333,0.0,1.0,1.0,0.0,0.07,3.9166666666667,0.0,0.0,0.0,0.0,0.0,3.2,10.1,0.0,21.03333333333303,13.3,37.939778129953005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,DET,Christian Djoos,D,15.966666666667,0.0,0.0,1.0,2.0,0.02,0.8,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,16.766666666667,4.800000000000001,17.17693836978097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,DET,Danny DeKeyser,D,17.083333333333,0.0,0.0,2.0,2.0,0.08,0.23333333333333,0.0,0.0,0.0,1.0,0.0,1.0333333333333,0.0,0.0,0.0,0.0,0.0,6.4,1.6,0.0,18.349999999999632,8.0,26.15803814713949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,N.J,Andreas Johnsson,L,11.533333333333,0.0,0.0,3.0,0.0,0.21,0.76666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,12.299999999999669,4.800000000000001,23.414634146342095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,N.J,Miles Wood,L,11.033333333333,0.0,0.0,2.0,0.0,0.17,2.4833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.5166666666663,3.2,14.204685573366602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,OTT,Nick Paul,L,17.4,0.0,0.0,3.0,1.0,0.15,0.83333333333333,0.0,0.0,1.0,0.0,0.27,2.4666666666667,0.0,0.0,0.0,0.0,0.0,6.4,1.6,0.0,20.700000000000028,8.0,23.188405797101417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,NSH,Ben Harpur,D,17.983333333333,0.0,0.0,2.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,18.883333333333,3.2,10.167696381288795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,DET,Adam Erne,L,9.3833333333333,0.0,0.0,1.0,0.0,0.02,0.48333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,9.866666666666632,1.6,9.729729729729765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,CBJ,Seth Jones,D,25.1,0.0,0.0,1.0,1.0,0.07,4.1166666666667,0.0,2.0,1.0,0.0,0.08,2.75,0.0,0.0,0.0,0.0,0.0,3.2,18.6,0.0,31.9666666666667,21.8,40.917622523461894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,EDM,Darnell Nurse,D,19.45,0.0,0.0,0.0,1.0,0.0,2.85,0.0,0.0,0.0,0.0,0.0,3.1166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,25.4166666666667,1.6,3.7770491803278636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,CBJ,Max Domi,C,10.716666666667,0.0,0.0,0.0,0.0,0.0,1.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.933333333333701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,CHI,Nikita Zadorov,D,20.316666666667,0.0,0.0,3.0,0.0,0.11,0.1,0.0,0.0,0.0,0.0,0.0,1.7166666666667,0.0,0.0,1.0,0.0,0.0,4.800000000000001,0.0,1.6,22.133333333333702,6.4,17.349397590361157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,BUF,Curtis Lazar,C,11.816666666667,0.0,0.0,2.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.8666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.6833333333337,3.2,14.031668696710952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,DET,Anthony Mantha,R,18.95,0.0,0.0,0.0,1.0,0.03,1.3666666666667,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,20.3166666666667,1.6,4.725184577522552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,CHI,Ryan Carpenter,C,8.5166666666667,0.0,0.0,0.0,0.0,0.0,3.3333333333333,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,14.95,1.6,6.4214046822742485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,WSH,Garnet Hathaway,R,11.616666666667,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.666666666667,3.2,15.157894736841707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,VAN,Jake Virtanen,R,9.1333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,9.1333333333333,1.6,10.510948905109526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,WSH,Jakub Vrana,L,16.033333333333,0.0,0.0,2.0,0.0,0.18,2.1833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,18.2166666666663,3.2,10.539798719121897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,DET,Dylan Larkin,C,20.1,0.0,0.0,3.0,0.0,0.08,1.1833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,21.283333333333303,4.800000000000001,13.531714956930328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,DET,Robby Fabbri,C,15.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,PIT,Marcus Pettersson,D,17.383333333333,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.95,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,19.333333333332998,1.6,4.965517241379397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,BUF,Brandon Montour,D,17.483333333333,0.0,0.0,2.0,2.0,0.09,0.25,0.0,0.0,0.0,0.0,0.0,1.7833333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,19.5166666666663,6.4,19.67549103330524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,CHI,Lucas Wallmark,C,9.4833333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,10.55,1.6,9.099526066350712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,NSH,Viktor Arvidsson,R,12.95,0.0,0.0,3.0,1.0,0.13,1.0166666666667,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,6.4,1.6,0.0,13.966666666666699,8.0,34.3675417661097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,PIT,Sam Lafferty,C,9.45,0.0,0.0,2.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,9.45,3.2,20.31746031746032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_23,BUF,Victor Olofsson,L,14.433333333333,0.0,0.0,1.0,0.0,0.02,3.8833333333333,1.0,0.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.6,14.1,0.0,18.3166666666663,15.7,51.428571428572454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
