date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
21_01_22,TOR,Jimmy Vesey,L,13.55,1.0,0.0,2.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.86666666666667,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,14.416666666666671,15.2,63.260115606936395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_22,PIT,Teddy Blueger,C,9.4833333333333,1.0,0.0,1.0,1.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,1.8833333333333,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,11.3666666666666,15.2,80.23460410557232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_22,TOR,Alexander Kerfoot,C,12.95,0.0,1.0,0.0,1.0,0.0,0.71666666666667,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.06,9.6,0.0,0.0,14.866666666666669,9.6,38.74439461883407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_22,MIN,Carson Soucy,D,10.3,0.0,1.0,1.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,14.100000000000001,11.2,47.6595744680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_22,VGK,Shea Theodore,D,16.95,1.0,0.0,3.0,2.0,0.11,4.1166666666667,0.0,1.0,0.0,0.0,0.03,1.2833333333333,0.0,0.0,0.0,0.0,0.0,20.0,8.5,0.0,22.349999999999998,28.5,76.51006711409397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_22,MIN,Ryan Hartman,R,6.5833333333333,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2833333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,7.8666666666666,11.2,85.42372881356005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_22,BUF,Curtis Lazar,C,11.983333333333,0.0,1.0,0.0,1.0,0.05,0.066666666666667,0.0,0.0,0.0,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,13.199999999999667,9.6,43.636363636364734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_22,TOR,William Nylander,R,13.8,0.0,1.0,1.0,0.0,0.13,2.35,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,8.5,0.0,16.150000000000002,18.1,67.24458204334364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_22,MIN,Kevin Fiala,L,10.9,1.0,0.0,1.0,1.0,0.99,3.2333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,14.1333333333333,15.2,64.5283018867926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_22,DET,Dylan Larkin,C,18.866666666667,1.0,0.0,4.0,1.0,0.45,5.85,0.0,0.0,1.0,0.0,0.07,0.85,0.0,0.0,0.0,0.0,0.0,20.0,1.6,0.0,25.566666666667004,21.6,50.69100391134223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_22,PIT,Kasperi Kapanen,R,11.75,0.0,1.0,0.0,0.0,0.0,0.61666666666667,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,13.46666666666667,8.0,35.64356435643563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_22,ARI,Christian Dvorak,C,9.85,0.0,1.0,1.0,0.0,0.1,4.45,1.0,0.0,1.0,0.0,0.15,2.0333333333333,0.0,0.0,0.0,0.0,0.0,9.6,14.1,0.0,16.3333333333333,23.7,87.0612244897961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_22,ANA,Danton Heinen,L,8.8833333333333,0.0,1.0,2.0,1.0,0.3,3.4833333333333,0.0,0.0,0.0,0.0,0.0,0.51666666666667,0.0,0.0,0.0,0.0,0.0,12.799999999999999,0.0,0.0,12.88333333333327,12.799999999999999,59.61190168175967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_22,BUF,Victor Olofsson,L,12.066666666667,0.0,1.0,2.0,0.0,0.16,2.35,0.0,0.0,2.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,11.2,3.2,0.0,14.416666666667,14.399999999999999,59.9306358381489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_22,EDM,Connor McDavid,C,19.9,1.0,0.0,6.0,0.0,0.64,3.5666666666667,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,21.6,1.6,0.0,23.466666666666697,23.200000000000003,59.31818181818174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_22,COL,Mikko Rantanen,R,16.433333333333,1.0,0.0,1.0,1.0,0.14,5.1833333333333,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,15.2,1.6,0.0,21.616666666666298,16.8,46.63068619892138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_22,CHI,Dylan Strome,C,11.55,0.0,1.0,0.0,0.0,0.0,3.8166666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.5,0.0,15.366666666666701,16.5,64.42516268980462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_22,EDM,Ethan Bear,D,17.6,0.0,1.0,0.0,1.0,0.0,0.21666666666667,0.0,0.0,0.0,0.0,0.0,0.38333333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,18.2,9.6,31.64835164835165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_22,TOR,Mitchell Marner,R,18.616666666667,1.0,0.0,2.0,0.0,0.76,2.35,0.0,1.0,0.0,0.0,0.0,1.7333333333333,0.0,0.0,0.0,0.0,0.0,15.2,8.5,0.0,22.7000000000003,23.7,62.64317180616657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_22,PIT,Pierre-Olivier Joseph,D,13.033333333333,0.0,1.0,3.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,13.033333333333,12.8,58.92583120204755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_22,COL,Cale Makar,D,18.516666666667,0.0,1.0,2.0,0.0,0.12,5.2833333333333,0.0,0.0,2.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,11.2,3.2,0.0,23.8000000000003,14.399999999999999,36.3025210084029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_22,CHI,Ian Mitchell,D,13.483333333333,0.0,1.0,0.0,2.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,13.483333333333,11.2,49.839307787393075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_22,NYR,Filip Chytil,C,17.583333333333,1.0,0.0,2.0,0.0,0.22,0.76666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,18.34999999999967,15.2,49.70027247956492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_22,NYR,K'Andre Miller,D,21.283333333333,0.0,1.0,2.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.799999999999999,0.0,0.0,21.283333333333,12.799999999999999,36.084573218481374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_22,COL,Bowen Byram,D,14.466666666667,0.0,1.0,4.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,14.466666666667,14.4,59.72350230414609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_22,BUF,Dylan Cozens,C,12.066666666667,1.0,0.0,1.0,2.0,0.04,1.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,13.4000000000003,16.8,75.22388059701323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_22,NYR,Kaapo Kakko,R,13.283333333333,1.0,0.0,2.0,0.0,0.33,2.3833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,15.666666666666298,15.2,58.21276595744817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_22,DAL,Joel Kiviranta,L,9.0666666666667,0.0,1.0,1.0,1.0,0.0,2.4166666666667,1.0,0.0,1.0,0.0,0.14,0.43333333333333,0.0,0.0,0.0,0.0,0.0,11.2,14.1,0.0,11.91666666666673,25.299999999999997,127.38461538461469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_22,TOR,Jason Spezza,C,9.1,0.0,0.0,0.0,0.0,0.0,0.71666666666667,0.0,1.0,0.0,0.0,0.0,1.0166666666667,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,10.83333333333337,8.5,47.076923076922924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_22,DET,Valtteri Filppula,C,13.25,0.0,0.0,0.0,0.0,0.0,0.68333333333333,0.0,0.0,0.0,0.0,0.0,1.0666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_22,CHI,Duncan Keith,D,17.783333333333,0.0,0.0,0.0,1.0,0.0,1.45,0.0,0.0,0.0,0.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,25.033333333333,1.6,3.8348868175766153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_22,MIN,Ryan Suter,D,16.4,0.0,0.0,0.0,0.0,0.0,3.25,0.0,0.0,1.0,0.0,0.03,0.9,0.0,0.0,0.0,1.0,0.0,0.0,1.6,1.6,20.549999999999997,3.2,9.34306569343066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_22,S.J,Brent Burns,D,19.266666666667,0.0,0.0,3.0,4.0,0.15,4.2666666666667,0.0,0.0,2.0,0.0,0.09,2.1,0.0,0.0,0.0,0.0,0.0,11.200000000000001,3.2,0.0,25.633333333333702,14.400000000000002,33.706111833549585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_22,NSH,Brad Richardson,R,7.5333333333333,0.0,0.0,0.0,0.0,0.06,0.033333333333333,0.0,0.0,0.0,0.0,0.0,5.8833333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,13.449999999999934,1.6,7.137546468401522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_22,ARI,Alex Goligoski,D,14.5,0.0,0.0,0.0,4.0,0.04,0.78333333333333,0.0,0.0,0.0,0.0,0.0,5.2833333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,20.56666666666663,6.4,18.670988654781233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_22,DAL,Andrej Sekera,D,12.133333333333,0.0,0.0,1.0,1.0,0.01,0.68333333333333,0.0,0.0,1.0,0.0,0.05,4.7666666666667,0.0,0.0,0.0,1.0,0.0,3.2,1.6,1.6,17.58333333333303,6.4,21.838862559242084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_22,PIT,Sidney Crosby,C,18.05,0.0,0.0,1.0,1.0,0.04,1.15,0.0,0.0,1.0,0.0,0.03,0.4,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,19.599999999999998,4.800000000000001,14.69387755102041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_22,DET,Bobby Ryan,R,13.366666666667,0.0,0.0,7.0,0.0,0.44,4.9833333333333,0.0,0.0,1.0,0.0,0.14,0.016666666666667,0.0,0.0,0.0,0.0,0.0,11.200000000000001,1.6,0.0,18.366666666666966,12.8,41.81488203266719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_22,NYR,Jack Johnson,D,13.433333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_22,DAL,Andrew Cogliano,C,10.166666666667,0.0,0.0,1.0,0.0,0.09,1.1666666666667,0.0,0.0,0.0,0.0,0.0,2.6166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.9500000000004,1.6,6.88172043010733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_22,EDM,James Neal,L,7.6,0.0,0.0,1.0,0.0,0.09,3.0166666666667,0.0,0.0,2.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.6,3.2,0.0,10.6166666666667,4.800000000000001,27.127158555729906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
