date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
20_03_10,MTL,Shea Weber,D,18.1,0.0,0.0,2.0,0.0,0.04,2.0166666666667,0.0,0.0,1.0,0.0,0.03,3.6,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,23.716666666666704,4.800000000000001,12.143359100491901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,PHI,Nate Thompson,C,10.066666666667,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.316666666667,3.2,15.588633288226914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,N.J,Travis Zajac,C,9.9666666666667,0.0,0.0,1.0,1.0,0.06,0.96666666666667,0.0,0.0,0.0,0.0,0.14,4.8666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.800000000000072,3.2,12.15189873417716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,DAL,Blake Comeau,L,15.433333333333,0.0,0.0,2.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.433333333333,3.2,12.44060475162014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,BOS,David Krejci,C,11.666666666667,0.0,0.0,1.0,0.0,0.02,3.0666666666667,0.0,1.0,1.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,1.6,10.1,0.0,14.7333333333337,11.7,47.647058823528226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,DAL,Andrej Sekera,D,13.666666666667,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,15.116666666667,3.2,12.701212789415376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,PIT,Sidney Crosby,C,11.966666666667,0.0,0.0,1.0,1.0,0.02,6.4833333333333,0.0,0.0,0.0,0.0,0.0,0.083333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,18.533333333333633,3.2,10.35971223021566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,OTT,Bobby Ryan,R,11.916666666667,0.0,0.0,3.0,1.0,0.2,4.2333333333333,0.0,0.0,2.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,6.4,3.2,0.0,16.1500000000003,9.600000000000001,35.66563467492194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,PIT,Jack Johnson,D,14.85,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,16.15,3.2,11.88854489164087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,NYR,Marc Staal,D,16.766666666667,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.8666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,PHI,Matt Niskanen,D,18.833333333333,0.0,0.0,1.0,1.0,0.04,2.6833333333333,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,24.416666666666302,4.800000000000001,11.79522184300359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,PIT,Patric Hornqvist,R,11.4,0.0,0.0,1.0,0.0,0.03,6.3333333333333,0.0,0.0,3.0,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.0,1.6,4.800000000000001,0.0,17.7333333333333,6.4,21.654135338345906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,NYI,Andy Greene,D,14.15,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,15.85,3.2,12.113564668769717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,DET,Alex Biega,D,15.866666666667,0.0,0.0,1.0,1.0,0.08,0.35,0.0,0.0,0.0,0.0,0.0,4.4166666666667,0.0,0.0,1.0,0.0,0.0,3.2,0.0,1.6,20.6333333333337,4.800000000000001,13.957996768981985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,NYI,Leo Komarov,R,13.883333333333,0.0,0.0,1.0,3.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,14.633333333333,6.4,26.241457858770527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,NYI,Cal Clutterbuck,R,7.75,0.0,0.0,1.0,2.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,9.2,4.800000000000001,31.30434782608696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,MTL,Jeff Petry,D,20.183333333333,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,2.6333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.916666666666302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,PHI,Claude Giroux,C,15.9,0.0,0.0,4.0,0.0,0.1,3.3166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,19.2166666666667,6.4,19.9826539462272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,CAR,Jordan Staal,C,11.45,0.0,0.0,0.0,0.0,0.16,0.083333333333333,0.0,0.0,0.0,0.0,0.0,4.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.250000000000032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,NSH,Korbinian Holzer,D,14.05,0.0,0.0,1.0,6.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.2666666666667,0.0,0.0,0.0,1.0,0.0,11.200000000000001,0.0,1.6,15.3166666666667,12.8,50.14145810663754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,T.B,Alex Killorn,L,11.95,0.0,0.0,0.0,0.0,0.07,4.8,0.0,0.0,0.0,0.0,0.0,2.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,DAL,Jamie Benn,L,13.9,0.0,0.0,3.0,0.0,0.17,2.2833333333333,0.0,0.0,0.0,0.0,0.06,0.05,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,16.233333333333302,4.800000000000001,17.741273100616052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,NSH,Nick Bonino,C,12.15,0.0,0.0,0.0,4.0,0.01,0.11666666666667,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,14.466666666666672,6.4,26.54377880184331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,PHI,Justin Braun,D,14.583333333333,0.0,0.0,2.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,16.383333333333,4.800000000000001,17.57884028484268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,T.B,Kevin Shattenkirk,D,17.783333333333,0.0,0.0,3.0,0.0,0.05,2.4166666666667,0.0,0.0,1.0,0.0,0.02,0.3,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,20.4999999999997,6.4,18.731707317073443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,T.B,Pat Maroon,L,10.333333333333,0.0,0.0,0.0,0.0,0.0,1.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,MTL,Paul Byron,L,10.75,0.0,0.0,1.0,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,1.5333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.483333333333299,1.6,7.690253671562105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,DET,Sam Gagner,C,8.55,0.0,0.0,0.0,0.0,0.0,5.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,N.J,P.K. Subban,D,20.933333333333,0.0,0.0,1.0,0.0,0.02,2.8166666666667,0.0,1.0,0.0,0.0,0.0,3.4166666666667,0.0,0.0,0.0,0.0,0.0,1.6,8.5,0.0,27.1666666666664,10.1,22.306748466257886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,NYR,Brendan Smith,D,17.333333333333,0.0,0.0,2.0,0.0,0.02,0.48333333333333,0.0,0.0,0.0,0.0,0.0,0.61666666666667,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,18.433333333333003,4.800000000000001,15.623869801085272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,VAN,Brandon Sutter,C,12.866666666667,0.0,0.0,1.0,0.0,0.07,0.11666666666667,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.98333333333367,1.6,6.006256517205296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,T.B,Ryan McDonagh,D,16.566666666667,0.0,0.0,0.0,1.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.9666666666667,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,19.8333333333337,3.2,9.680672268907383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,PHI,Jakub Voracek,R,16.366666666667,0.0,0.0,3.0,0.0,0.1,3.3166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,19.6833333333337,4.800000000000001,14.631668077899816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,T.B,Zach Bogosian,D,11.983333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5833333333333,0.0,0.0,1.0,0.0,0.0,1.6,0.0,1.6,14.5666666666663,3.2,13.180778032036946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,OTT,Mikkel Boedker,L,10.383333333333,0.0,0.0,1.0,0.0,0.08,4.65,0.0,0.0,2.0,0.0,0.43,0.46666666666667,0.0,0.0,0.0,0.0,0.0,1.6,3.2,0.0,15.499999999999671,4.800000000000001,18.580645161290718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,VAN,Tyler Myers,D,20.633333333333,0.0,0.0,4.0,0.0,0.33,0.66666666666667,0.0,0.0,0.0,0.0,0.0,2.15,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,23.44999999999967,6.4,16.375266524520487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,ANA,Adam Henrique,C,9.1333333333333,0.0,0.0,1.0,0.0,0.09,0.88333333333333,0.0,1.0,0.0,0.0,0.0,3.45,0.0,0.0,0.0,0.0,0.0,1.6,8.5,0.0,13.46666666666663,10.1,45.00000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,PHI,Derek Grant,C,10.316666666667,0.0,0.0,5.0,0.0,0.48,2.6833333333333,0.0,0.0,0.0,0.0,0.13,0.68333333333333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,13.68333333333363,8.0,35.07917174177756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,NYI,Matt Martin,L,4.9333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,4.9333333333333,1.6,19.459459459459595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,VAN,Antoine Roussel,L,7.2166666666667,0.0,0.0,1.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,7.2166666666667,1.6,13.302540415704328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,T.B,Tyler Johnson,C,9.05,0.0,0.0,3.0,0.0,0.21,4.25,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,13.3,4.800000000000001,21.654135338345867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,N.J,Kyle Palmieri,R,14.816666666667,0.0,0.0,2.0,0.0,0.27,2.75,0.0,0.0,1.0,0.0,0.09,0.5,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,18.066666666667,4.800000000000001,15.940959409593804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,TOR,Kyle Clifford,L,8.3,0.0,0.0,2.0,0.0,0.09,0.23333333333333,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,8.783333333333331,3.2,21.859582542694504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,ANA,Jakob Silfverberg,R,9.5833333333333,0.0,0.0,1.0,0.0,0.04,0.88333333333333,1.0,0.0,1.0,0.0,0.26,5.35,0.0,0.0,0.0,0.0,0.0,1.6,14.1,0.0,15.81666666666663,15.7,59.5574288724975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,TOR,John Tavares,C,13.083333333333,0.0,0.0,0.0,1.0,0.08,4.9833333333333,0.0,2.0,1.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,1.6,18.6,0.0,18.0666666666663,20.200000000000003,67.08487084870985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,NSH,Matt Duchene,C,15.666666666667,0.0,0.0,0.0,1.0,0.07,1.9166666666667,0.0,0.0,0.0,0.0,0.0,0.016666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,17.600000000000367,1.6,5.4545454545453405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,BOS,John Moore,D,11.783333333333,0.0,0.0,1.0,1.0,0.07,0.28333333333333,0.0,0.0,0.0,0.0,0.0,2.6666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.733333333333029,3.2,13.031674208145066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,TOR,Tyson Barrie,D,11.566666666667,0.0,0.0,1.0,0.0,0.03,4.35,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.916666666667,1.6,6.031413612565319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,PIT,Brian Dumoulin,D,19.95,0.0,0.0,1.0,0.0,0.22,0.45,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,22.599999999999998,1.6,4.247787610619469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,NSH,Mattias Ekholm,D,18.033333333333,0.0,0.0,2.0,1.0,0.06,0.11666666666667,0.0,0.0,0.0,0.0,0.0,2.0333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,20.18333333333297,4.800000000000001,14.26919900908366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,NSH,Craig Smith,R,9.8,0.0,0.0,2.0,1.0,0.14,3.8666666666667,0.0,1.0,1.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,10.1,0.0,13.6666666666667,14.9,65.41463414634131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,MTL,Ben Chiarot,D,19.983333333333,0.0,0.0,0.0,1.0,0.01,1.2833333333333,0.0,0.0,0.0,0.0,0.03,2.5666666666667,0.0,0.0,1.0,0.0,0.0,1.6,0.0,1.6,23.833333333333,3.2,8.055944055944169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,DAL,Justin Dowling,C,7.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,ANA,Matt Irwin,D,17.683333333333,0.0,0.0,1.0,3.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,7.1666666666667,0.0,0.0,0.0,1.0,0.0,6.4,0.0,1.6,24.8499999999997,8.0,19.315895372233634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,VAN,Christopher Tanev,D,12.9,0.0,0.0,1.0,1.0,0.04,0.11666666666667,0.0,0.0,0.0,0.0,0.0,3.25,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.266666666666673,3.2,11.803278688524587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,TOR,Justin Holl,D,16.316666666667,0.0,0.0,2.0,2.0,0.07,0.41666666666667,0.0,0.0,0.0,0.0,0.0,4.3666666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,21.10000000000037,6.4,18.199052132701105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,PIT,Jason Zucker,L,12.183333333333,0.0,0.0,1.0,0.0,0.2,5.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,17.383333333333,3.2,11.045062320230318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,DAL,Stephen Johns,D,15.8,0.0,0.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.86666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.66666666666667,1.6,5.759999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,NYR,Greg McKegg,C,12.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,MTL,Jordan Weal,C,11.116666666667,0.0,0.0,2.0,0.0,0.17,1.0666666666667,0.0,0.0,2.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,0.0,12.1833333333337,6.4,31.518467852256236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,BOS,Charlie Coyle,C,15.833333333333,0.0,0.0,2.0,0.0,0.18,2.4333333333333,0.0,0.0,0.0,0.0,0.0,2.5166666666667,0.0,0.0,0.0,0.0,0.08,3.2,0.0,0.0,20.783333333333,3.2,9.238171611868632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,PHI,Tyler Pitlick,C,10.883333333333,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.083333333333,1.6,7.944827586207117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,PHI,Kevin Hayes,C,11.583333333333,0.0,0.0,2.0,0.0,0.04,2.6833333333333,0.0,0.0,1.0,0.0,0.05,2.2666666666667,0.0,0.0,1.0,0.0,0.06,3.2,1.6,1.6,16.533333333333,6.4,23.225806451613373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,BOS,Chris Wagner,R,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.08333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,TOR,Zach Hyman,L,14.9,0.0,0.0,2.0,1.0,0.12,1.25,0.0,0.0,0.0,0.0,0.0,5.1833333333333,0.0,0.0,0.0,0.0,0.07,4.800000000000001,0.0,0.0,21.3333333333333,4.800000000000001,13.500000000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,DAL,Tyler Seguin,C,17.316666666667,0.0,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,1.0666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,20.8833333333337,1.6,4.596967278531444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,NSH,Jarred Tinordi,D,14.1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.2166666666667,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,16.3166666666667,3.2,11.76710929519916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,NSH,Mikael Granlund,C,17.4,0.0,0.0,1.0,0.0,0.04,3.8666666666667,0.0,0.0,0.0,0.0,0.0,0.53333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,21.80000000000003,1.6,4.403669724770636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,CAR,Nino Niederreiter,R,11.033333333333,0.0,0.0,2.0,0.0,0.07,1.8333333333333,1.0,0.0,2.0,0.0,0.3,0.1,0.0,0.0,0.0,0.0,0.0,3.2,15.7,0.0,12.966666666666299,18.9,87.45501285347291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,BOS,Joakim Nordstrom,C,9.45,0.0,0.0,1.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,2.45,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.899999999999999,1.6,8.067226890756304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,ANA,Jani Hakanpaa,D,12.816666666667,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.0000000000003,3.2,11.294117647058625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,MTL,Brendan Gallagher,R,16.833333333333,0.0,0.0,3.0,0.0,0.33,2.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,18.8666666666663,4.800000000000001,15.265017667844822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,DAL,John Klingberg,D,17.916666666667,0.0,0.0,3.0,2.0,0.08,2.4333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,20.3500000000003,8.0,23.58722358722324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,OTT,Matthew Peca,C,9.9166666666667,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,ANA,Josh Manson,D,16.8,0.0,0.0,1.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,7.1666666666667,0.0,0.0,0.0,2.0,0.0,3.2,0.0,3.2,23.9666666666667,6.4,16.02225312934629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,BOS,Sean Kuraly,C,15.266666666667,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,2.5166666666667,0.0,0.0,0.0,0.0,0.05,1.6,0.0,0.0,17.7833333333337,1.6,5.3983130271788955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,CAR,Vincent Trocheck,C,9.1333333333333,0.0,0.0,2.0,0.0,0.09,2.8333333333333,0.0,1.0,0.0,0.0,0.06,2.2166666666667,0.0,0.0,0.0,0.0,0.0,3.2,8.5,0.0,14.183333333333302,11.7,49.49471210340786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,T.B,Blake Coleman,C,12.016666666667,0.0,0.0,4.0,1.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,13.816666666667,8.0,34.74065138721267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,NYI,Jean-Gabriel Pageau,C,16.9,0.0,0.0,2.0,0.0,0.11,1.8,0.0,0.0,1.0,0.0,0.09,1.45,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,20.15,4.800000000000001,14.292803970223328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,OTT,Mike Reilly,D,12.166666666667,0.0,0.0,1.0,0.0,0.02,4.3333333333333,0.0,0.0,2.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,1.6,3.2,0.0,16.5000000000003,4.800000000000001,17.45454545454514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,NSH,Rocco Grimaldi,R,11.75,0.0,0.0,1.0,1.0,0.02,0.11666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,11.86666666666667,3.2,16.179775280898873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,NYI,Scott Mayfield,D,19.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.6,21.55,1.6,4.454756380510441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_10,CAR,Joel Edmundson,D,18.5,0.0,0.0,1.0,2.0,0.09,0.21666666666667,0.0,0.0,0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,22.46666666666667,4.800000000000001,12.81899109792285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
