date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
20_02_07,MIN,Brad Hunt,D,11.6,0.0,0.0,1.0,0.0,0.01,1.5,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.1,1.6,7.328244274809161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,DET,Luke Glendening,C,11.833333333333,0.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,3.9166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.7999999999997,1.6,6.0759493670887235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,ANA,Hampus Lindholm,D,20.45,0.0,0.0,1.0,2.0,0.0,3.9166666666667,0.0,0.0,1.0,0.0,0.02,5.0833333333333,0.0,0.0,1.0,0.0,0.01,4.800000000000001,1.6,1.6,29.45,8.0,16.298811544991512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,MIN,Matt Dumba,D,18.383333333333,0.0,0.0,3.0,2.0,0.17,1.9666666666667,0.0,0.0,1.0,0.0,0.05,2.1333333333333,0.0,0.0,0.0,0.0,0.0,8.0,1.6,0.0,22.483333333333,9.6,25.618977020015205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,NYR,Phillip Di Giuseppe,L,13.65,0.0,0.0,3.0,3.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600000000000001,0.0,0.0,13.65,9.600000000000001,42.197802197802204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,NYR,Brady Skjei,D,19.416666666667,0.0,0.0,3.0,3.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.066666666666667,0.0,0.0,0.0,0.0,0.0,9.600000000000001,0.0,0.0,19.483333333333665,9.600000000000001,29.563729683489665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,NYR,Jacob Trouba,D,21.116666666667,0.0,0.0,1.0,1.0,0.02,0.63333333333333,0.0,0.0,0.0,0.0,0.0,0.41666666666667,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,22.166666666667002,4.800000000000001,12.992481203007324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,DAL,Radek Faksa,C,13.133333333333,0.0,0.0,1.0,1.0,0.04,2.3666666666667,0.0,0.0,1.0,0.0,0.12,0.55,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,16.049999999999702,4.800000000000001,17.943925233645196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,DAL,Esa Lindell,D,18.133333333333,0.0,0.0,2.0,1.0,0.11,0.05,0.0,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,21.883333333333,4.800000000000001,13.160700685453364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,BUF,Jake McCabe,D,18.5,0.0,0.0,0.0,1.0,0.0,0.066666666666667,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,20.266666666666666,3.2,9.473684210526317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,DET,Andreas Athanasiou,L,15.15,0.0,0.0,1.0,0.0,0.14,2.3166666666667,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,17.4666666666667,3.2,10.99236641221372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,TOR,Alexander Kerfoot,C,12.4,0.0,0.0,0.0,0.0,0.0,2.1166666666667,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.416666666666702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,ANA,Carter Rowney,C,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5166666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,9.8666666666667,10.0,60.810810810810615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,NYR,Pavel Buchnevich,R,13.966666666667,0.0,0.0,1.0,0.0,0.08,0.63333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.60000000000033,1.6,6.575342465753276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,DAL,Mattias Janmark,C,10.316666666667,0.0,0.0,1.0,0.0,0.22,0.91666666666667,0.0,0.0,0.0,0.0,0.0,2.3333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.56666666666697,1.6,7.076167076166918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,CBJ,Oliver Bjorkstrand,R,18.066666666667,0.0,0.0,3.0,0.0,0.38,2.0666666666667,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,20.233333333333704,4.800000000000001,14.233937397034339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,DAL,Jason Dickinson,C,13.316666666667,0.0,0.0,1.0,2.0,0.04,0.18333333333333,0.0,0.0,0.0,0.0,0.0,2.45,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,15.95000000000033,4.800000000000001,18.05642633228803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,MIN,Ryan Hartman,R,8.9833333333333,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,DET,Adam Erne,L,9.9166666666667,0.0,0.0,0.0,0.0,0.0,1.6833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,DET,Madison Bowey,D,2.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,3.41666666666667,1.6,28.09756097560973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,DET,Tyler Bertuzzi,L,18.65,0.0,0.0,0.0,0.0,0.0,2.3166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.966666666666697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,CBJ,Seth Jones,D,18.883333333333,0.0,0.0,1.0,2.0,0.0,4.25,0.0,0.0,0.0,1.0,0.06,1.1333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,24.2666666666663,6.4,15.824175824176065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,BUF,Rasmus Ristolainen,D,22.516666666667,0.0,0.0,0.0,1.0,0.01,1.1666666666667,0.0,0.0,0.0,0.0,0.0,0.63333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,24.31666666666703,1.6,3.9479095270732794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,BUF,Curtis Lazar,C,10.583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,TOR,Frederik Gauthier,C,6.2166666666667,0.0,0.0,1.0,0.0,0.06,0.25,0.0,0.0,0.0,0.0,0.0,0.11666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,6.5833333333333695,1.6,14.58227848101258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,BUF,Conor Sheary,L,12.15,0.0,0.0,0.0,1.0,0.04,0.11666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.266666666666671,1.6,7.8260869565217375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,ANA,Nick Ritchie,L,11.85,0.0,0.0,1.0,0.0,0.04,3.9166666666667,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.0666666666667,1.6,5.975103734439823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,DET,Brendan Perlini,L,11.083333333333,0.0,0.0,2.0,0.0,0.15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.083333333333,3.2,14.675159235669165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,DET,Dylan Larkin,C,18.633333333333,0.0,0.0,2.0,0.0,0.09,2.3166666666667,0.0,0.0,0.0,0.0,0.0,1.3333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,22.283333333332997,3.2,8.616305160807908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,NYR,Tony DeAngelo,D,15.666666666667,0.0,0.0,2.0,2.0,0.02,1.3666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,17.0333333333337,6.4,22.544031311154114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,DET,Robby Fabbri,C,15.633333333333,0.0,0.0,2.0,2.0,0.15,1.6333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,17.2666666666663,6.4,22.239382239382714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,NYR,Brendan Lemieux,L,13.233333333333,0.0,0.0,2.0,0.0,0.22,0.63333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.86666666666633,3.2,13.846153846154184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,CBJ,Ryan MacInnis,C,6.5333333333333,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,6.5333333333333,1.6,14.693877551020483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,BUF,Brandon Montour,D,21.466666666667,0.0,0.0,4.0,3.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,1.3666666666667,0.0,0.0,0.0,0.0,0.0,11.200000000000001,0.0,0.0,22.833333333333698,11.200000000000001,29.430656934306104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,DET,Christoffer Ehn,C,8.9,0.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,3.1666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.116666666666701,1.6,7.92297111416779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,TOR,Pierre Engvall,L,7.6666666666667,0.0,0.0,3.0,0.0,0.17,0.25,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,9.3666666666667,4.800000000000001,30.747330960853994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,ANA,Ondrej Kase,R,11.066666666667,0.0,0.0,3.0,0.0,0.1,3.8,0.0,1.0,1.0,0.0,0.27,1.5166666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,10.1,0.0,16.383333333333702,14.9,54.56765005086347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,TOR,Travis Dermott,D,19.083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.983333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,DAL,Roope Hintz,L,10.883333333333,0.0,0.0,2.0,0.0,0.06,2.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.2999999999997,3.2,14.436090225564236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,ANA,Jacob Larsson,D,13.333333333333,0.0,0.0,2.0,3.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.73333333333333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,14.06666666666633,8.0,34.12322274881598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,BUF,Evan Rodrigues,L,9.7333333333333,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,9.7333333333333,1.6,9.863013698630171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,TOR,Dmytro Timashov,L,7.75,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,7.75,1.6,12.387096774193548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,ANA,Troy Terry,R,16.366666666667,0.0,0.0,2.0,1.0,0.11,3.9166666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,8.5,0.0,20.2833333333337,13.3,39.34264585045122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,CBJ,Vladislav Gavrikov,D,17.433333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.283333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,CBJ,Markus Nutivaara,D,11.683333333333,0.0,0.0,3.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,11.683333333333,4.800000000000001,24.650499286733947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,NYR,Adam Fox,D,21.15,0.0,0.0,4.0,1.0,0.08,0.96666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,22.116666666666667,8.0,21.703089675960815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,NYR,Ryan Lindgren,D,16.183333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,17.133333333333,1.6,5.603112840467036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,ANA,Sam Steel,C,12.083333333333,0.0,0.0,2.0,0.0,0.19,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.983333333333,3.2,14.78818998716341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,NYR,Brett Howden,C,8.5166666666667,0.0,0.0,0.0,2.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,8.9166666666667,3.2,21.532710280373752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,ANA,Max Jones,L,11.533333333333,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.68333333333333,1.0,0.0,1.0,0.0,0.26,0.0,0.0,15.6,12.21666666666633,15.6,76.61664392906077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,DET,Givani Smith,R,7.5166666666667,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,7.5166666666667,1.6,12.771618625277105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,CBJ,Pierre-Luc Dubois,C,18.283333333333,0.0,0.0,3.0,1.0,0.54,2.1333333333333,0.0,0.0,0.0,0.0,0.0,0.033333333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,20.449999999999633,6.4,18.777506112469773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,DET,Filip Hronek,D,21.85,0.0,0.0,2.0,1.0,0.03,2.6,0.0,0.0,0.0,0.0,0.0,3.1166666666667,0.0,0.0,0.0,1.0,0.0,4.800000000000001,0.0,1.6,27.566666666666702,6.4,13.929866989117276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,BUF,Henri Jokiharju,D,20.666666666667,0.0,0.0,0.0,1.0,0.36,0.066666666666667,0.0,0.0,0.0,0.0,0.0,0.33333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,21.066666666666993,1.6,4.556962025316385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,TOR,Timothy Liljegren,D,10.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,11.05,1.6,8.687782805429864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,NYR,Filip Chytil,C,11.983333333333,0.0,0.0,2.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,11.983333333333,3.2,16.022253129346762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,DET,Gustav Lindstrom,D,18.883333333333,0.0,0.0,1.0,1.0,0.04,0.2,0.0,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,20.433333333333,3.2,9.396411092985472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,CBJ,Emil Bemstrom,C,10.616666666667,0.0,0.0,1.0,0.0,0.03,3.9833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.6000000000003,1.6,6.57534246575329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,CBJ,Eric Robinson,L,7.6166666666667,0.0,0.0,1.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,7.6166666666667,3.2,25.207877461706676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,BUF,Rasmus Dahlin,D,14.066666666667,0.0,0.0,1.0,3.0,0.11,1.2333333333333,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,6.4,1.6,0.0,15.300000000000301,8.0,31.372549019607227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,TOR,Rasmus Sandin,D,11.283333333333,0.0,0.0,0.0,0.0,0.07,1.85,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,13.133333333332999,1.6,7.3096446700509485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,DET,Taro Hirose,L,11.75,0.0,0.0,1.0,1.0,0.1,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.7,3.2,14.014598540145986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,NYR,Kaapo Kakko,R,13.516666666667,0.0,0.0,3.0,0.0,0.15,0.96666666666667,0.0,1.0,1.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,10.1,0.0,14.48333333333367,14.9,61.72612197928511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_07,CBJ,Elvis Merzlikins,G,58.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.55,32.8,33.61229718189581,16.0,16.0,0.0,1.0,1.27,1.0,1.0,1.0,1.0
20_02_07,DET,Jimmy Howard,G,58.233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.233333333333,28.800000000000004,29.67372638809405,42.0,41.0,1.0,0.976,2.33,3.81,2.81,0.0,0.0
20_02_07,BUF,Carter Hutton,G,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,33.6,33.6,39.0,37.0,2.0,0.949,1.1,3.27,1.27,1.0,0.0
20_02_07,MIN,Devan Dubnyk,G,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,28.8,28.8,33.0,31.0,2.0,0.939,0.62,2.56,0.56,1.0,0.0
20_02_07,DAL,Ben Bishop,G,59.666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.666666666667,8.8,8.849162011173137,29.0,26.0,3.0,0.897,-0.7,2.03,-0.9700000000000002,0.0,0.0
20_02_07,NYR,Alexandar Georgiev,G,57.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.95,8.0,8.28300258843831,28.0,25.0,3.0,0.893,-0.78,1.8,-1.2,0.0,0.0
20_02_07,TOR,Jack Campbell,G,64.883333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.883333333333,16.8,15.535576676085363,30.0,26.0,4.0,0.867,-1.62,2.36,-1.6400000000000001,1.0,0.0
20_02_07,ANA,Ryan Miller,G,64.516666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.516666666667,4.0,3.719969000258312,35.0,30.0,5.0,0.857,-2.22,2.66,-2.34,0.0,0.0
