date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
21_03_07,PIT,Kris Letang,D,20.7,0.0,1.0,2.0,1.0,0.06,4.2166666666667,0.0,0.0,0.0,0.0,0.0,0.91666666666667,0.0,0.0,0.0,1.0,0.0,12.799999999999999,0.0,1.6,25.83333333333337,14.399999999999999,33.44516129032253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,NYI,Cal Clutterbuck,R,15.866666666667,1.0,0.0,3.0,0.0,0.27,0.1,0.0,0.0,0.0,0.0,0.0,0.93333333333333,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,16.90000000000033,16.8,59.644970414200024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,WSH,Nicklas Backstrom,C,14.616666666667,0.0,1.0,1.0,0.0,0.05,0.93333333333333,0.0,0.0,0.0,0.0,0.0,0.86666666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,16.416666666667,9.6,35.08629441624294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,T.B,Alex Killorn,L,11.0,1.0,0.0,2.0,0.0,0.1,5.3,0.0,0.0,0.0,0.0,0.0,3.0333333333333,0.0,0.0,1.0,0.0,0.14,15.2,0.0,1.6,19.3333333333333,16.8,52.13793103448285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,DAL,Jamie Benn,L,17.383333333333,0.0,1.0,4.0,0.0,0.43,4.1166666666667,0.0,0.0,0.0,0.0,0.0,2.1333333333333,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,23.633333333333,14.4,36.558533145275554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,N.J,P.K. Subban,D,19.483333333333,0.0,1.0,3.0,1.0,0.08,2.9666666666667,0.0,0.0,1.0,0.0,0.03,1.1166666666667,0.0,0.0,0.0,0.0,0.0,14.4,1.6,0.0,23.5666666666664,16.0,40.7355021216412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,T.B,Ryan McDonagh,D,17.45,0.0,1.0,3.0,1.0,0.51,0.21666666666667,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,1.0,0.0,14.4,0.0,1.6,21.166666666666668,16.0,45.354330708661415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,NYI,Jordan Eberle,R,14.016666666667,0.0,1.0,4.0,1.0,0.25,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,15.766666666667,16.0,60.887949260041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,WSH,John Carlson,D,17.5,0.0,1.0,2.0,2.0,0.02,0.88333333333333,0.0,0.0,0.0,0.0,0.0,2.9666666666667,0.0,0.0,0.0,1.0,0.0,14.399999999999999,0.0,1.6,21.35000000000003,15.999999999999998,44.96487119437932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,NYI,Matt Martin,L,10.766666666667,0.0,1.0,1.0,0.0,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,10.866666666667,9.6,53.006134969323526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,N.J,Kyle Palmieri,R,13.616666666667,1.0,0.0,1.0,1.0,0.35,2.6166666666667,0.0,0.0,2.0,0.0,0.26,0.71666666666667,0.0,0.0,0.0,0.0,0.0,15.2,3.2,0.0,16.95000000000037,18.4,65.13274336283044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,NYI,Nick Leddy,D,18.283333333333,0.0,1.0,1.0,0.0,0.04,2.15,0.0,0.0,0.0,0.0,0.0,1.0833333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,21.5166666666663,9.6,26.76994577846676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,WSH,Dmitry Orlov,D,15.3,1.0,0.0,1.0,0.0,0.11,0.05,0.0,0.0,0.0,0.0,0.0,2.85,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,18.200000000000003,13.6,44.83516483516483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,PIT,Brian Dumoulin,D,19.25,0.0,1.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,21.2,8.0,22.641509433962266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,NYI,Casey Cizikas,C,14.616666666667,1.0,0.0,2.0,2.0,0.17,0.1,0.0,0.0,0.0,0.0,0.0,0.93333333333333,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,15.650000000000329,18.4,70.54313099041386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,NYI,Anders Lee,L,14.966666666667,1.0,0.0,2.0,0.0,0.14,2.0666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,17.0333333333337,15.2,53.54207436399102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,WSH,Nick Jensen,D,15.216666666667,1.0,0.0,2.0,1.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,18.416666666667002,16.8,54.733031674207155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,NSH,Calle Jarnkrok,C,13.066666666667,1.0,0.0,2.0,1.0,0.17,2.7333333333333,0.0,0.0,0.0,0.0,0.0,2.1333333333333,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,17.9333333333336,16.8,56.20817843866088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,BUF,Jeff Skinner,L,12.483333333333,1.0,0.0,2.0,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,12.483333333333,15.2,73.05740987984173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,BUF,Taylor Hall,L,18.166666666667,0.0,1.0,2.0,1.0,0.21,1.65,0.0,0.0,1.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,12.799999999999999,1.6,0.0,19.816666666666997,14.399999999999999,43.599663582842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,CAR,Nino Niederreiter,R,13.366666666667,1.0,0.0,1.0,0.0,0.08,2.0833333333333,0.0,0.0,0.0,1.0,0.0,0.033333333333333,0.0,0.0,0.0,0.0,0.0,13.6,1.6,0.0,15.483333333333633,15.2,58.902045209901985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,OTT,Ryan Dzingel,L,12.5,1.0,0.0,1.0,1.0,0.1,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,12.65,15.2,72.09486166007905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,CGY,Nikita Nesterov,D,12.05,0.0,1.0,1.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.86666666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,12.916666666666671,9.6,44.59354838709676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,NYI,Jean-Gabriel Pageau,C,14.45,0.0,1.0,1.0,0.0,0.1,2.15,0.0,0.0,0.0,0.0,0.0,0.33333333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,16.933333333333326,9.6,34.015748031496074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,OTT,Mike Reilly,D,17.616666666667,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5166666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,24.133333333333702,9.6,23.86740331491676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,FLA,Jonathan Huberdeau,L,10.883333333333,0.0,1.0,1.0,0.0,0.07,7.3833333333333,0.0,0.0,1.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,9.6,1.6,0.0,18.2666666666663,11.2,36.78832116788394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,NYR,Mika Zibanejad,C,15.6,1.0,0.0,3.0,1.0,0.45,1.1666666666667,0.0,0.0,0.0,0.0,0.0,2.5333333333333,0.0,0.0,0.0,0.0,0.0,18.400000000000002,0.0,0.0,19.3,18.400000000000002,57.20207253886011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,PHI,Sean Couturier,C,14.05,0.0,1.0,1.0,1.0,0.08,3.7666666666667,0.0,0.0,1.0,0.0,0.1,0.51666666666667,0.0,0.0,0.0,0.0,0.0,11.2,1.6,0.0,18.33333333333337,12.799999999999999,41.890909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,BUF,Colin Miller,D,18.85,1.0,0.0,3.0,0.0,0.1,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,19.200000000000003,16.8,52.49999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,NYR,Jacob Trouba,D,18.25,0.0,1.0,1.0,0.0,0.02,0.83333333333333,0.0,0.0,0.0,0.0,0.0,2.45,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,21.533333333333328,9.6,26.749226006191957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,DAL,Radek Faksa,C,12.866666666667,1.0,0.0,1.0,2.0,0.08,1.8666666666667,0.0,0.0,0.0,0.0,0.0,3.7333333333333,0.0,0.0,1.0,0.0,0.0,16.8,0.0,1.6,18.466666666667,18.400000000000002,59.783393501803985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,DAL,Esa Lindell,D,17.866666666667,0.0,1.0,2.0,1.0,0.03,1.35,0.0,0.0,0.0,0.0,0.0,6.2166666666667,0.0,0.0,1.0,0.0,0.0,12.799999999999999,0.0,1.6,25.433333333333703,14.399999999999999,33.97116644823017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,NYI,Adam Pelech,D,18.766666666667,0.0,1.0,1.0,2.0,0.06,0.1,0.0,0.0,0.0,0.0,0.0,0.91666666666667,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,19.783333333333672,12.8,38.82055602358821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,OTT,Chris Tierney,C,14.566666666667,0.0,1.0,2.0,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,6.7833333333333,0.0,0.0,1.0,0.0,0.1,12.799999999999999,0.0,1.6,21.3500000000003,14.399999999999999,40.46838407494088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,PIT,Teddy Blueger,C,16.316666666667,0.0,1.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.83333333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,17.15000000000033,9.6,33.58600583090315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,CAR,Brock McGinn,L,10.266666666667,0.0,1.0,1.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,4.2666666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,14.533333333333701,9.6,39.633027522934775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,OTT,Connor Brown,R,12.933333333333,1.0,0.0,1.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,6.6666666666667,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,19.5999999999997,15.2,46.53061224489867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,FLA,MacKenzie Weegar,D,14.083333333333,1.0,0.0,2.0,2.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,3.8666666666667,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,17.9499999999997,18.4,61.50417827298152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,NYR,Pavel Buchnevich,R,13.783333333333,0.0,1.0,1.0,0.0,0.01,1.1666666666667,0.0,0.0,0.0,0.0,0.0,3.4833333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,18.433333333333,9.6,31.247739602170544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,CHI,Mattias Janmark,C,11.833333333333,0.0,1.0,0.0,1.0,0.0,2.7166666666667,1.0,0.0,1.0,1.0,0.14,3.0333333333333,0.0,0.0,2.0,0.0,0.21,9.6,15.7,3.2,17.583333333333,28.499999999999996,97.25118483412504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,OTT,Nick Paul,L,8.0166666666667,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,0.0,0.0,1.0,1.0,0.03,9.6,0.0,3.2,15.6166666666667,12.8,49.178228388473755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,FLA,Aleksander Barkov,C,12.75,0.0,1.0,0.0,0.0,0.0,6.6833333333333,0.0,0.0,1.0,0.0,0.16,2.5333333333333,0.0,0.0,0.0,2.0,0.0,8.0,1.6,3.2,21.9666666666666,12.8,34.96206373292879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,CGY,Elias Lindholm,C,13.716666666667,0.0,1.0,0.0,1.0,0.0,8.7166666666667,0.0,0.0,0.0,0.0,0.0,2.3666666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,24.8000000000004,9.6,23.22580645161253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,NYI,Ryan Pulock,D,21.366666666667,0.0,1.0,3.0,0.0,0.09,1.2166666666667,0.0,0.0,0.0,0.0,0.0,0.91666666666667,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,23.500000000000373,12.8,32.680851063829266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,BUF,Curtis Lazar,C,11.75,0.0,1.0,3.0,1.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,1.85,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,13.6,14.4,63.529411764705884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,WSH,Jakub Vrana,L,9.5666666666667,0.0,1.0,1.0,0.0,0.07,0.88333333333333,0.0,0.0,0.0,0.0,0.0,0.68333333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,11.13333333333336,9.6,51.73652694610766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,PIT,Jared McCann,C,7.2166666666667,0.0,1.0,0.0,0.0,0.0,2.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,9.3,8.0,51.61290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,PIT,Marcus Pettersson,D,17.5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,17.5,9.6,32.91428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,CAR,Warren Foegele,L,10.5,1.0,0.0,1.0,1.0,0.35,0.7,0.0,0.0,0.0,0.0,0.0,1.2166666666667,0.0,0.0,0.0,1.0,0.0,15.2,0.0,1.6,12.4166666666667,16.8,81.18120805369107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,CGY,Noah Hanifin,D,18.85,1.0,0.0,1.0,1.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,18.85,15.2,48.38196286472148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,OTT,Colin White,C,11.716666666667,1.0,0.0,3.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,11.716666666667,16.8,86.03129445234462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,N.J,Pavel Zacha,C,14.25,0.0,1.0,2.0,0.0,0.1,2.6166666666667,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,17.1666666666667,11.2,39.145631067961084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,BUF,Jack Eichel,C,18.266666666667,0.0,1.0,1.0,0.0,0.03,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,19.916666666667,9.6,28.920502092049727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,T.B,Erik Cernak,D,9.9666666666667,0.0,1.0,1.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,11.4666666666667,9.6,50.23255813953473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,CAR,Sebastian Aho,C,11.766666666667,0.0,1.0,2.0,0.0,0.77,5.65,0.0,0.0,0.0,0.0,0.0,4.7833333333333,1.0,0.0,1.0,0.0,0.09,11.2,0.0,15.6,22.200000000000298,26.799999999999997,72.43243243243145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,OTT,Thomas Chabot,D,23.95,0.0,1.0,1.0,0.0,0.01,3.2333333333333,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,28.133333333333297,9.6,20.473933649289123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,PIT,John Marino,D,17.833333333333,1.0,0.0,1.0,0.0,0.02,1.7166666666667,0.0,0.0,0.0,0.0,0.0,1.0833333333333,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,20.633333333333002,13.6,39.54765751211695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,PIT,Evan Rodrigues,C,12.166666666667,0.0,1.0,0.0,0.0,0.0,2.0833333333333,0.0,0.0,0.0,0.0,0.0,0.56666666666667,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,14.81666666666697,8.0,32.39595050618606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,FLA,Noel Acciari,C,10.25,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,15.75,11.2,42.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,FLA,Mason Marchment,L,11.866666666667,1.0,0.0,1.0,0.0,0.3,2.0166666666667,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,13.6,1.6,0.0,13.883333333333699,15.2,65.69027611044244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,PIT,Brandon Tanev,L,14.333333333333,0.0,1.0,1.0,1.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.83333333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,15.16666666666633,11.2,44.30769230769329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,CGY,Matthew Tkachuk,L,13.666666666667,0.0,1.0,0.0,0.0,0.0,8.8666666666667,0.0,1.0,2.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.7,0.0,22.5333333333337,19.7,52.45562130177429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,CGY,Dillon Dube,C,13.183333333333,0.0,1.0,1.0,0.0,0.21,5.7333333333333,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,9.6,1.6,0.0,18.9166666666663,11.2,35.524229074890556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,OTT,Nikita Zaitsev,D,16.95,0.0,1.0,1.0,3.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,8.8333333333333,0.0,0.0,0.0,2.0,0.0,14.4,0.0,3.2,25.7833333333333,17.6,40.95669036845513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,PIT,Zach Aston-Reese,C,15.216666666667,1.0,0.0,2.0,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,15.816666666667,16.8,63.73024236037801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,BUF,Casey Mittelstadt,C,13.033333333333,0.0,1.0,2.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,2.0166666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,15.049999999999699,11.2,44.651162790698564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,DAL,Miro Heiskanen,D,26.016666666667,0.0,1.0,2.0,1.0,0.14,4.6333333333333,0.0,1.0,0.0,0.0,0.0,1.85,0.0,0.0,0.0,0.0,0.0,12.799999999999999,8.5,0.0,32.5000000000003,21.299999999999997,39.323076923076556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,CAR,Martin Necas,C,13.433333333333,0.0,1.0,0.0,0.0,0.0,1.7666666666667,0.0,0.0,0.0,0.0,0.0,0.11666666666667,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,15.31666666666637,8.0,31.33841131664914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,CHI,Pius Suter,C,14.666666666667,1.0,0.0,2.0,1.0,0.27,3.0333333333333,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,17.800000000000303,16.8,56.62921348314511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_07,NYI,Oliver Wahlstrom,R,8.8333333333333,0.0,1.0,0.0,1.0,0.06,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,10.9333333333333,9.6,52.68292682926845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
