date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
19_12_27,CAR,Brett Pesce,D,15.05,1.0,0.0,2.0,1.0,0.23,0.13333333333333,0.0,0.0,0.0,0.0,0.0,2.0333333333333,0.0,0.0,1.0,0.0,0.0,16.8,0.0,1.6,17.21666666666663,18.400000000000002,64.12391093901273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,COL,Nathan MacKinnon,C,18.466666666667,1.0,0.0,5.0,1.0,0.28,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,0.0,0.0,21.516666666667,21.6,60.23237800154826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,CGY,Sean Monahan,C,13.95,1.0,0.0,2.0,1.0,0.11,1.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,15.0333333333333,16.8,67.05099778270525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,EDM,Darnell Nurse,D,20.133333333333,0.0,1.0,2.0,1.0,0.03,0.95,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,1.0,0.0,12.799999999999999,0.0,1.6,21.683333333333,14.399999999999999,39.846272098386464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,COL,Valeri Nichushkin,R,9.8333333333333,0.0,1.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,11.233333333333299,8.0,42.72997032640963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,NYI,Ross Johnston,L,9.6,1.0,0.0,1.0,2.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,9.6,16.8,105.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,WPG,Nikolaj Ehlers,L,15.65,0.0,1.0,2.0,1.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.799999999999999,0.0,0.0,15.65,12.799999999999999,49.073482428115014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,TOR,Kasperi Kapanen,R,16.866666666667,1.0,0.0,4.0,0.0,0.19,2.2,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,19.866666666667,18.4,55.57046979865678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,PIT,Jared McCann,C,13.833333333333,0.0,1.0,1.0,0.0,0.16,1.4666666666667,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,15.6999999999997,9.6,36.68789808917267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,BOS,David Pastrnak,R,13.783333333333,0.0,1.0,1.0,0.0,0.07,3.55,0.0,1.0,1.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,9.6,10.1,0.0,17.333333333332998,19.7,68.19230769230902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,L.A,Adrian Kempe,C,13.083333333333,0.0,1.0,2.0,0.0,0.11,1.1166666666667,0.0,0.0,1.0,0.0,0.23,0.46666666666667,0.0,0.0,0.0,0.0,0.0,11.2,1.6,0.0,14.666666666666371,12.799999999999999,52.36363636363741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,PIT,Marcus Pettersson,D,19.316666666667,0.0,1.0,1.0,1.0,0.04,0.16666666666667,0.0,0.0,0.0,0.0,0.0,1.7166666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,21.200000000000372,11.2,31.69811320754661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,CBJ,Ryan MacInnis,C,9.7833333333333,0.0,1.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,9.7833333333333,9.6,58.87563884156749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,NSH,Viktor Arvidsson,R,14.6,1.0,0.0,2.0,0.0,0.19,2.4,0.0,0.0,1.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,15.2,1.6,0.0,17.0,16.8,59.294117647058826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,CHI,Matthew Highmore,C,9.45,1.0,0.0,4.0,0.0,0.16,0.38333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,9.833333333333329,18.4,112.27118644067801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,WPG,Kyle Connor,L,21.5,1.0,0.0,1.0,0.0,0.25,4.6166666666667,1.0,0.0,2.0,0.0,0.3,1.0833333333333,0.0,0.0,0.0,0.0,0.0,13.6,15.7,0.0,27.2,29.299999999999997,64.63235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,EDM,Connor McDavid,C,15.783333333333,1.0,0.0,3.0,1.0,0.21,3.0,0.0,0.0,0.0,0.0,0.0,0.083333333333333,0.0,0.0,0.0,0.0,0.0,18.400000000000002,0.0,0.0,18.86666666666633,18.400000000000002,58.51590106007173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,MIN,Jordan Greenway,L,15.9,0.0,1.0,0.0,0.0,0.07,0.95,0.0,0.0,0.0,0.0,0.0,0.98333333333333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,17.833333333333332,8.0,26.915887850467293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,COL,Mikko Rantanen,R,19.083333333333,0.0,1.0,2.0,0.0,0.04,3.05,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,22.133333333333002,11.2,30.361445783132982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,CAR,Sebastian Aho,C,11.45,1.0,0.0,3.0,0.0,0.15,7.8166666666667,0.0,0.0,3.0,0.0,0.72,1.0333333333333,0.0,0.0,0.0,0.0,0.0,16.8,4.800000000000001,0.0,20.3,21.6,63.84236453201971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,BOS,Brandon Carlo,D,24.15,1.0,0.0,4.0,3.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0,2.2166666666667,0.0,0.0,1.0,0.0,0.01,23.2,0.0,1.6,26.3666666666667,24.8,56.434892541087166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,ANA,Jacob Larsson,D,13.95,0.0,1.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,14.649999999999999,9.6,39.31740614334471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,MIN,Joel Eriksson Ek,C,13.216666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93333333333333,0.0,0.0,0.0,1.0,0.0,8.0,0.0,1.6,14.15000000000033,9.6,40.70671378091778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,CHI,Dennis Gilbert,D,16.633333333333,1.0,0.0,1.0,2.0,0.07,0.58333333333333,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,1.0,0.0,16.8,0.0,1.6,17.916666666666327,18.400000000000002,61.61860465116397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,PIT,John Marino,D,16.2,0.0,1.0,1.0,1.0,0.01,0.53333333333333,0.0,0.0,0.0,0.0,0.0,1.7166666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,18.45000000000003,11.2,36.42276422764221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,PIT,Dominik Simon,C,10.833333333333,1.0,0.0,2.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,10.833333333333,15.2,84.18461538461797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,WPG,Mason Appleton,C,11.783333333333,0.0,1.0,1.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,11.783333333333,9.6,48.882602545970265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,PIT,Brandon Tanev,L,14.533333333333,0.0,1.0,1.0,5.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,16.633333333333,17.6,63.48697394789707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,CGY,Matthew Tkachuk,L,14.466666666667,1.0,0.0,2.0,0.0,0.21,1.0833333333333,0.0,0.0,2.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,15.2,3.2,0.0,15.550000000000301,18.4,70.99678456591502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,CHI,Alex DeBrincat,L,11.5,1.0,0.0,3.0,0.0,0.16,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,16.2,16.8,62.22222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,PIT,Zach Aston-Reese,C,15.383333333333,0.0,1.0,2.0,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,16.583333333333,11.2,40.52261306532744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,STL,Robert Thomas,C,10.1,0.0,1.0,2.0,0.0,0.14,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,10.75,11.2,62.51162790697674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,ANA,Max Comtois,L,9.7666666666667,1.0,0.0,1.0,1.0,0.1,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,11.6666666666667,15.2,78.17142857142835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,COL,Cale Makar,D,20.333333333333,0.0,1.0,1.0,0.0,0.01,3.05,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,9.6,1.6,0.0,23.383333333333002,11.2,28.7384176764081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,NYR,Filip Chytil,C,11.733333333333,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,12.733333333333,11.2,52.774869109949016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,L.A,Alex Iafallo,L,18.05,0.0,1.0,3.0,1.0,0.4,1.0666666666667,0.0,0.0,0.0,0.0,0.0,1.1833333333333,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,20.3,14.4,42.5615763546798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,CHI,David Kampf,C,9.6666666666667,0.0,1.0,0.0,0.0,0.0,0.38333333333333,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,11.80000000000003,8.0,40.677966101694814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,S.J,Radim Simek,D,13.95,0.0,1.0,0.0,0.0,0.0,0.016666666666667,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,14.016666666666667,8.0,34.244946492271104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,ANA,Isac Lundestrom,C,10.233333333333,0.0,1.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.18333333333333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,12.31666666666633,8.0,38.9715832205694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,PIT,Dominik Kahun,C,12.4,0.0,1.0,0.0,0.0,0.0,0.53333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,12.93333333333333,8.0,37.11340206185568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,TOR,Ilya Mikheyev,R,10.183333333333,1.0,0.0,4.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.93333333333333,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,11.11666666666633,18.4,99.31034482758922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,CBJ,Jakob Lilja,L,8.2666666666667,1.0,0.0,1.0,2.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,8.2666666666667,16.8,121.93548387096726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,BOS,Zdeno Chara,D,20.883333333333,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,1.3833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,VGK,Deryk Engelland,D,12.15,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,14.65,1.6,6.552901023890785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,TOR,Jason Spezza,C,5.9333333333333,0.0,0.0,0.0,0.0,0.0,0.63333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,6.56666666666663,8.5,77.66497461928978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,NSH,Dan Hamhuis,D,3.4833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,3.69999999999997,1.6,25.945945945946157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,STL,Jay Bouwmeester,D,17.416666666667,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,2.5833333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,20.0000000000003,1.6,4.799999999999929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,NYI,Johnny Boychuk,D,14.366666666667,0.0,0.0,3.0,2.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,4.0333333333333,0.0,0.0,0.0,1.0,0.0,8.0,0.0,1.6,18.4000000000003,9.6,31.304347826086442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,STL,Alexander Steen,L,10.6,0.0,0.0,1.0,1.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.899999999999999,3.2,14.883720930232561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,ANA,Ryan Getzlaf,C,16.783333333333,0.0,0.0,0.0,0.0,0.16,0.21666666666667,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.649999999999668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,S.J,Brent Burns,D,23.266666666667,0.0,0.0,2.0,1.0,0.17,1.5166666666667,0.0,0.0,3.0,0.0,0.16,1.2666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,4.800000000000001,0.0,26.050000000000402,9.600000000000001,22.111324376199278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,CGY,Mark Giordano,D,16.866666666667,0.0,0.0,0.0,2.0,0.03,1.0833333333333,0.0,0.0,0.0,0.0,0.09,1.9333333333333,0.0,1.0,1.0,1.0,0.05,3.2,0.0,13.2,19.883333333333603,16.4,49.488683989940654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,WSH,Alex Ovechkin,L,12.833333333333,0.0,0.0,4.0,0.0,0.29,8.55,0.0,1.0,3.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,6.4,13.3,0.0,21.383333333333,19.700000000000003,55.27669524551919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,N.J,Travis Zajac,C,16.05,0.0,0.0,2.0,1.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,2.0,0.0,4.800000000000001,0.0,3.2,20.85,8.0,23.02158273381295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,BOS,David Krejci,C,15.066666666667,0.0,0.0,0.0,1.0,0.09,1.4,0.0,0.0,0.0,0.0,0.0,0.21666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.683333333333668,1.6,5.754245754245639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,VGK,Paul Stastny,C,11.133333333333,0.0,0.0,1.0,0.0,0.05,1.6833333333333,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.0166666666663,1.6,7.375160051216597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,PIT,Jack Johnson,D,21.05,0.0,0.0,1.0,3.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,2.2833333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,23.3333333333333,6.4,16.45714285714288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,L.A,Anze Kopitar,C,19.866666666667,0.0,0.0,1.0,3.0,0.05,1.1166666666667,0.0,0.0,0.0,0.0,0.0,1.1833333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,22.166666666667002,6.4,17.323308270676428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,NYR,Marc Staal,D,12.416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.466666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,WSH,T.J. Oshie,R,14.5,0.0,0.0,0.0,1.0,0.34,6.9166666666667,1.0,0.0,2.0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,1.6,15.7,0.0,21.4166666666667,17.3,48.46692607003884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,EDM,James Neal,L,11.566666666667,0.0,0.0,0.0,0.0,0.05,1.9833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.550000000000301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,S.J,Marc-Edouard Vlasic,D,19.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.01666666666633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,PIT,Kris Letang,D,22.883333333333,0.0,0.0,3.0,2.0,0.14,1.4666666666667,0.0,0.0,0.0,0.0,0.0,1.3333333333333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,25.683333333333,8.0,18.689162881246187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,EDM,Kris Russell,D,16.25,0.0,0.0,3.0,2.0,0.04,0.083333333333333,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,17.73333333333333,8.0,27.067669172932337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,CBJ,Nathan Gerbe,C,13.65,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.733333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,VGK,Ryan Reaves,R,9.3166666666667,0.0,0.0,3.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,9.3166666666667,4.800000000000001,30.912343470482902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,N.J,Andy Greene,D,21.916666666667,0.0,0.0,1.0,3.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,1.0,0.0,6.4,0.0,1.6,25.316666666666997,8.0,18.959842001316407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,CBJ,Nick Foligno,L,12.616666666667,0.0,0.0,3.0,0.0,0.26,2.0333333333333,0.0,0.0,1.0,0.0,0.14,1.1166666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,15.766666666667,6.4,24.3551797040164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,COL,Erik Johnson,D,16.683333333333,0.0,0.0,0.0,0.0,0.01,0.95,0.0,0.0,0.0,0.0,0.0,1.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,19.283333333332997,1.6,4.978392394122818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,BUF,Kyle Okposo,R,14.216666666667,0.0,0.0,1.0,0.0,0.1,1.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.300000000000301,1.6,6.274509803921446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,CGY,Milan Lucic,L,12.116666666667,0.0,0.0,0.0,0.0,0.0,0.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.95000000000033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,CAR,Jordan Staal,C,14.4,0.0,0.0,1.0,0.0,0.32,1.25,0.0,0.0,1.0,0.0,0.17,1.8,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,17.45,3.2,11.002865329512895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,NYI,Derick Brassard,C,13.0,0.0,0.0,2.0,0.0,0.04,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.75,3.2,13.016949152542374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,ANA,Korbinian Holzer,D,13.216666666667,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.916666666667,1.6,6.898203592814206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,WSH,Nicklas Backstrom,C,12.783333333333,0.0,0.0,2.0,0.0,0.02,7.0166666666667,0.0,1.0,1.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,3.2,10.1,0.0,19.7999999999997,13.3,40.303030303030916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,CGY,Michael Frolik,R,12.3,0.0,0.0,1.0,1.0,0.08,0.083333333333333,0.0,0.0,0.0,0.0,0.0,0.98333333333333,0.0,1.0,0.0,0.0,0.0,3.2,0.0,10.0,13.366666666666664,13.2,59.25187032418954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,BOS,Steven Kampfer,D,10.283333333333,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.683333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,NSH,Nick Bonino,C,12.0,0.0,0.0,0.0,1.0,0.0,0.48333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.48333333333333,1.6,7.690253671562085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,S.J,Logan Couture,C,17.366666666667,0.0,0.0,2.0,0.0,0.07,1.5166666666667,0.0,0.0,0.0,0.0,0.0,1.0666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,19.9500000000004,3.2,9.624060150375747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,N.J,P.K. Subban,D,21.916666666667,0.0,0.0,1.0,2.0,0.07,3.05,0.0,0.0,0.0,0.0,0.0,0.61666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,25.58333333333367,4.800000000000001,11.257328990227865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,NSH,Kyle Turris,C,13.9,0.0,0.0,0.0,0.0,0.0,2.05,0.0,0.0,2.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,15.95,3.2,12.037617554858935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,NYR,Brendan Smith,D,5.4833333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4833333333333,0.0,0.0,1.0,1.0,0.05,1.6,0.0,3.2,9.9666666666666,4.800000000000001,28.896321070234315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_27,STL,Robert Bortuzzo,D,9.1833333333333,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,2.5833333333333,0.0,0.0,0.0,2.0,0.0,1.6,0.0,3.2,11.7666666666666,4.800000000000001,24.475920679886826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
