date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
20_01_02,OTT,Nick Paul,L,15.366666666667,0.0,1.0,1.0,0.0,0.07,0.41666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,15.783333333333669,9.6,36.49419218584927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,VGK,Shea Theodore,D,18.883333333333,1.0,0.0,7.0,0.0,0.4,0.26666666666667,0.0,1.0,1.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,23.200000000000003,10.1,0.0,19.149999999999668,33.300000000000004,104.3342036553543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,VGK,William Carrier,L,11.033333333333,0.0,1.0,2.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,11.033333333333,11.2,60.90634441087797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,CBJ,Seth Jones,D,23.083333333333,0.0,1.0,0.0,3.0,0.03,2.1166666666667,0.0,0.0,0.0,0.0,0.0,1.4333333333333,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,26.633333333333002,12.8,28.83604505632076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,CGY,Sean Monahan,C,14.2,1.0,0.0,4.0,0.0,0.51,3.8333333333333,0.0,0.0,2.0,0.0,0.17,0.21666666666667,0.0,0.0,0.0,0.0,0.0,18.4,3.2,0.0,18.249999999999968,21.599999999999998,71.01369863013711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,COL,Valeri Nichushkin,R,15.05,0.0,1.0,2.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,16.25,11.2,41.35384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,MTL,Max Domi,C,15.8,0.0,1.0,4.0,0.0,0.24,3.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,19.2166666666667,14.4,44.9609713790112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,CBJ,Alexander Wennberg,C,13.05,0.0,1.0,3.0,1.0,0.05,1.8333333333333,0.0,0.0,0.0,0.0,0.0,1.6833333333333,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,16.566666666666602,14.4,52.15291750503038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,NYI,Ryan Pulock,D,18.9,0.0,1.0,2.0,0.0,0.02,1.1833333333333,0.0,0.0,0.0,0.0,0.0,2.5166666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,22.6,11.2,29.73451327433628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,BUF,Curtis Lazar,C,10.15,1.0,0.0,2.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.06,15.2,0.0,0.0,10.65,15.2,85.63380281690141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,BUF,Sam Reinhart,C,19.533333333333,1.0,0.0,5.0,0.0,0.44,2.7333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,22.2666666666663,20.0,53.892215568863165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,EDM,Leon Draisaitl,C,18.816666666667,0.0,1.0,1.0,1.0,0.04,1.7333333333333,0.0,0.0,1.0,0.0,0.18,0.53333333333333,0.0,0.0,0.0,0.0,0.0,11.2,1.6,0.0,21.08333333333363,12.799999999999999,36.426877470355215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,VAN,Jake Virtanen,R,9.7,0.0,1.0,0.0,0.0,0.03,1.4333333333333,0.0,0.0,1.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.6,0.0,11.133333333333299,9.6,51.73652694610794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,CBJ,Sonny Milano,L,14.766666666667,1.0,0.0,4.0,0.0,0.22,0.11666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,14.88333333333367,18.4,74.17693169092776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,ARI,Nick Schmaltz,C,13.983333333333,0.0,1.0,0.0,0.0,0.0,1.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,15.6499999999997,8.0,30.670926517572468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,ARI,Christian Dvorak,C,13.816666666667,1.0,0.0,2.0,2.0,0.21,3.1,0.0,0.0,1.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,18.4,1.6,0.0,16.916666666667002,20.0,70.9359605911316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,T.B,Brayden Point,C,18.183333333333,0.0,1.0,2.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,18.183333333333,11.2,36.95692025664595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,BUF,Victor Olofsson,L,13.916666666667,0.0,1.0,1.0,0.0,0.05,1.4,0.0,0.0,0.0,0.0,0.0,0.28333333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,15.60000000000033,9.6,36.92307692307614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,TOR,Pierre Engvall,L,14.133333333333,1.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.93333333333333,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,15.06666666666633,13.6,54.15929203539943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,FLA,Frank Vatrano,C,10.433333333333,1.0,0.0,4.0,0.0,0.21,1.2333333333333,0.0,0.0,0.0,0.0,0.0,1.65,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,13.3166666666663,18.4,82.90362953692342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,CGY,Noah Hanifin,D,18.266666666667,0.0,1.0,3.0,2.0,0.11,2.6666666666667,0.0,0.0,1.0,0.0,0.07,0.55,0.0,0.0,0.0,0.0,0.06,16.0,1.6,0.0,21.4833333333337,17.6,49.15438324282306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,WPG,Kyle Connor,L,17.133333333333,0.0,1.0,4.0,0.0,0.13,3.1833333333333,1.0,0.0,1.0,0.0,0.05,1.3166666666667,0.0,0.0,0.0,0.0,0.0,14.4,14.1,0.0,21.633333333333,28.5,79.04468412943112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,TOR,Travis Dermott,D,13.083333333333,1.0,0.0,2.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,13.783333333333,15.2,66.16686819830873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,T.B,Erik Cernak,D,17.95,0.0,1.0,0.0,3.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,3.0666666666667,0.0,0.0,0.0,1.0,0.0,12.8,0.0,1.6,21.0166666666667,14.4,41.11022997620929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,ARI,Christian Fischer,R,10.95,0.0,1.0,2.0,0.0,0.19,0.016666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,10.966666666666667,11.2,61.27659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,PHI,Travis Konecny,R,18.716666666667,1.0,0.0,4.0,0.0,0.22,4.5166666666667,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,18.4,1.6,0.0,23.2333333333337,20.0,51.649928263987704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,VAN,Brock Boeser,R,18.1,0.0,1.0,5.0,0.0,0.35,1.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,19.816666666666702,16.0,48.44407064760294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,VGK,Nicolas Roy,C,9.1833333333333,0.0,1.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,9.1833333333333,9.6,62.722323049002036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,ARI,Lawson Crouse,L,13.183333333333,1.0,0.0,4.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,1.1166666666667,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,14.299999999999699,18.4,77.20279720279882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,T.B,Anthony Cirelli,C,17.083333333333,0.0,1.0,1.0,1.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,3.0166666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,20.099999999999703,11.2,33.43283582089602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,FLA,Noel Acciari,C,15.05,1.0,0.0,3.0,3.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,3.25,0.0,0.0,0.0,0.0,0.0,21.6,0.0,0.0,18.3,21.6,70.81967213114754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,CGY,Derek Ryan,C,12.966666666667,1.0,0.0,1.0,1.0,0.12,2.7666666666667,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,16.7333333333337,15.2,54.50199203187131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,ARI,Conor Garland,R,13.416666666667,0.0,1.0,1.0,0.0,0.11,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,15.116666666667,9.6,38.10363836824613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,VAN,Adam Gaudette,C,9.3,1.0,0.0,1.0,0.0,0.06,1.4333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,10.7333333333333,13.6,76.02484472049713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,TOR,Adam Brooks,C,6.85,0.0,1.0,1.0,0.0,0.12,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,7.55,9.6,76.29139072847683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,NYR,Adam Fox,D,17.1,0.0,1.0,1.0,1.0,0.01,0.86666666666667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,17.0,0.0,17.966666666666672,28.2,94.17439703153985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,WPG,Patrik Laine,R,19.6,1.0,0.0,10.0,0.0,0.49,3.1833333333333,0.0,0.0,3.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,28.0,4.800000000000001,0.0,22.783333333333303,32.8,86.37893196781285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,ARI,Clayton Keller,R,12.433333333333,0.0,1.0,1.0,0.0,0.11,3.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,9.6,1.6,0.0,15.433333333333,11.2,43.542116630670485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,CGY,Dillon Dube,C,9.05,0.0,1.0,2.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,9.05,11.2,74.25414364640882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,ANA,Sam Steel,C,13.433333333333,0.0,1.0,1.0,0.0,0.04,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,14.933333333333,9.6,38.571428571429436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,NYR,Brett Howden,C,12.883333333333,0.0,1.0,0.0,1.0,0.0,0.016666666666667,0.0,0.0,0.0,0.0,0.0,2.4333333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,15.333333333332968,9.6,37.56521739130525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,ANA,Max Jones,L,13.316666666667,1.0,0.0,2.0,1.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,1.5166666666667,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,14.8333333333337,16.8,67.9550561797736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,FLA,Riley Stillman,D,17.85,0.0,1.0,2.0,5.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,2.0833333333333,0.0,0.0,0.0,0.0,0.0,19.2,0.0,0.0,19.9333333333333,19.2,57.79264214046832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,CBJ,Pierre-Luc Dubois,C,14.4,1.0,0.0,2.0,0.0,0.19,2.1166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,16.5166666666667,15.2,55.21695257315831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,EDM,Kailer Yamamoto,R,16.533333333333,0.0,1.0,2.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,16.583333333333,11.2,40.52261306532744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,VGK,Cody Glass,C,12.316666666667,1.0,0.0,1.0,0.0,0.13,0.26666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,12.58333333333367,13.6,64.84768211920357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,N.J,Nico Hischier,C,17.433333333333,1.0,0.0,4.0,1.0,0.38,2.6333333333333,0.0,0.0,0.0,0.0,0.0,0.13333333333333,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,20.19999999999963,20.0,59.405940594060496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,ANA,Max Comtois,L,14.116666666667,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,14.616666666667,8.0,32.83922462941773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,CHI,David Kampf,C,10.533333333333,1.0,0.0,3.0,1.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,1.3166666666667,0.0,0.0,0.0,0.0,0.0,18.400000000000002,0.0,0.0,11.8499999999997,18.400000000000002,93.16455696202769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,WPG,Neal Pionk,D,18.35,0.0,1.0,2.0,2.0,0.06,2.7666666666667,0.0,0.0,0.0,0.0,0.0,1.6166666666667,0.0,0.0,0.0,0.0,0.0,14.399999999999999,0.0,0.0,22.733333333333402,14.399999999999999,38.00586510263918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,ANA,Isac Lundestrom,C,14.316666666667,0.0,1.0,1.0,0.0,0.08,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,15.066666666667,9.6,38.23008849557438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,S.J,Joel Kellman,C,9.9666666666667,0.0,1.0,2.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,9.9666666666667,11.2,67.42474916387937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,NYR,Kaapo Kakko,R,12.116666666667,1.0,0.0,1.0,1.0,0.31,0.86666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,8.5,0.0,12.98333333333367,23.7,109.52503209242334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,BOS,Zdeno Chara,D,16.466666666667,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.76666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,17.23333333333367,1.6,5.570599613152696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,S.J,Joe Thornton,C,11.8,0.0,0.0,0.0,0.0,0.06,1.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,13.05,8.5,39.08045977011494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,VGK,Deryk Engelland,D,14.466666666667,0.0,0.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,3.2833333333333,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,17.750000000000302,3.2,10.816901408450521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,STL,Jay Bouwmeester,D,18.333333333333,0.0,0.0,2.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,3.5666666666667,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,21.8999999999997,4.800000000000001,13.150684931507032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,NYI,Johnny Boychuk,D,16.2,0.0,0.0,1.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.4833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.683333333333298,3.2,10.857681432610766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,STL,Alexander Steen,L,10.4,0.0,0.0,2.0,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,4.2166666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.6166666666667,3.2,13.135689851767362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,T.B,Braydon Coburn,D,12.35,0.0,0.0,1.0,2.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.0166666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,13.3666666666667,4.800000000000001,21.546134663341597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,ANA,Ryan Getzlaf,C,16.55,0.0,0.0,1.0,0.0,0.11,1.5,0.0,0.0,0.0,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,19.2,1.6,5.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,VAN,Loui Eriksson,L,13.383333333333,0.0,0.0,3.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,14.983333333333,4.800000000000001,19.221357063404213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,BOS,Patrice Bergeron,C,17.733333333333,0.0,0.0,2.0,1.0,0.09,0.96666666666667,0.0,1.0,0.0,0.0,0.0,1.1833333333333,0.0,0.0,0.0,0.0,0.07,4.800000000000001,8.5,0.0,19.88333333333297,13.3,40.13411567477023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,MTL,Shea Weber,D,21.283333333333,0.0,0.0,2.0,2.0,0.13,3.1333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,24.416666666666302,6.4,15.726962457338121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,MTL,Nate Thompson,C,10.983333333333,0.0,0.0,1.0,0.0,0.03,0.51666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.49999999999967,1.6,8.347826086956761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,CGY,Mark Giordano,D,16.05,0.0,0.0,3.0,0.0,0.05,3.3333333333333,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,21.7833333333333,4.800000000000001,13.22111706197401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,PIT,Evgeni Malkin,C,19.666666666667,0.0,0.0,1.0,0.0,0.1,2.3166666666667,0.0,0.0,2.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,1.6,3.2,0.0,21.983333333333697,4.800000000000001,13.100833965124881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,WPG,Blake Wheeler,R,17.65,0.0,0.0,1.0,2.0,0.1,3.1833333333333,0.0,0.0,0.0,0.0,0.0,1.6333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,22.4666666666666,4.800000000000001,12.818991097922888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,ARI,Alex Goligoski,D,20.733333333333,0.0,0.0,1.0,0.0,0.01,2.1833333333333,0.0,0.0,0.0,0.0,0.0,0.88333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,23.79999999999963,1.6,4.033613445378214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,BOS,David Krejci,C,14.316666666667,0.0,0.0,0.0,0.0,0.0,0.98333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.300000000000331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,PIT,Jack Johnson,D,17.4,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.2666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,18.6666666666667,1.6,5.1428571428571335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,NYR,Marc Staal,D,17.283333333333,0.0,0.0,0.0,0.0,0.0,0.016666666666667,0.0,0.0,0.0,0.0,0.0,3.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.249999999999666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,EDM,James Neal,L,17.283333333333,0.0,0.0,2.0,0.0,0.08,1.7333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,19.0166666666663,3.2,10.096406660824034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,S.J,Marc-Edouard Vlasic,D,19.9,0.0,0.0,2.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,21.7,3.2,8.847926267281107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,PIT,Kris Letang,D,23.016666666667,0.0,0.0,2.0,3.0,0.03,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,25.166666666667,8.0,19.072847682118955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,EDM,Kris Russell,D,20.266666666667,0.0,0.0,2.0,2.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.9333333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,22.2000000000003,6.4,17.297297297297064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,FLA,Keith Yandle,D,13.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,15.4,17.0,66.23376623376623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,VGK,Ryan Reaves,R,10.366666666667,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,10.366666666667,1.6,9.260450160771407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,N.J,Andy Greene,D,17.183333333333,0.0,0.0,1.0,2.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,3.2833333333333,0.0,0.0,0.0,1.0,0.0,4.800000000000001,0.0,1.6,20.4666666666663,6.4,18.762214983713694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,BOS,Brad Marchand,L,16.55,0.0,0.0,0.0,1.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,1.5166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,19.416666666666703,1.6,4.944206008583682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,CBJ,Nick Foligno,L,15.8,0.0,0.0,2.0,1.0,0.18,0.93333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,16.73333333333333,4.800000000000001,17.211155378486062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,COL,Erik Johnson,D,14.85,0.0,0.0,1.0,2.0,0.01,0.066666666666667,0.0,0.0,0.0,0.0,0.0,1.7166666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,16.633333333333365,4.800000000000001,17.314629258517005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,BUF,Kyle Okposo,R,15.216666666667,0.0,0.0,1.0,1.0,0.02,1.2666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.4833333333337,3.2,11.648129423660004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
