date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
21_03_10,ARI,Oliver Ekman-Larsson,D,15.983333333333,0.0,0.0,1.0,0.0,0.04,2.0,0.0,0.0,1.0,0.0,0.03,2.9833333333333,0.0,0.0,1.0,1.0,0.0,1.6,1.6,3.2,20.9666666666663,6.4,18.314785373609226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,COL,Nazem Kadri,C,14.116666666667,0.0,0.0,0.0,1.0,0.11,4.8666666666667,0.0,0.0,1.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,18.9833333333337,3.2,10.114135206321139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,VGK,Brayden McNabb,D,16.283333333333,0.0,0.0,2.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,1.0166666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,17.299999999999702,4.800000000000001,16.647398843930922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,VGK,Reilly Smith,R,15.016666666667,0.0,0.0,2.0,0.0,0.2,2.05,0.0,0.0,0.0,0.0,0.0,1.2833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,18.3500000000003,3.2,10.463215258855415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,MTL,Tomas Tatar,L,11.75,0.0,0.0,3.0,0.0,0.27,4.55,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,16.3,6.4,23.558282208588956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,MTL,Ben Chiarot,D,4.3666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,MIN,Mats Zuccarello,R,13.016666666667,0.0,0.0,1.0,3.0,0.2,1.6166666666667,0.0,1.0,1.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,6.4,10.1,0.0,14.633333333333699,16.5,67.65375854213954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,ARI,Johan Larsson,L,12.033333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.89999999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,MIN,Nick Bjugstad,C,12.1,0.0,0.0,1.0,0.0,0.05,1.2833333333333,0.0,1.0,1.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,1.6,10.1,0.0,13.383333333333299,11.7,52.45330012453313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,ANA,Cam Fowler,D,14.733333333333,0.0,0.0,1.0,0.0,0.01,3.6333333333333,0.0,0.0,0.0,0.0,0.0,2.45,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,20.8166666666663,1.6,4.6116893514812665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,OTT,Erik Gudbranson,D,15.6,0.0,0.0,1.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,3.6666666666667,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,19.2666666666667,4.800000000000001,14.948096885813126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,ARI,Michael Chaput,C,7.15,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,7.15,3.2,26.853146853146853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,COL,Joonas Donskoi,R,8.6,0.0,0.0,0.0,1.0,0.0,3.1666666666667,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.7666666666667,1.6,8.158640226628872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,ANA,Jani Hakanpaa,D,14.8,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,3.5166666666667,0.0,0.0,1.0,1.0,0.0,1.6,0.0,3.2,18.316666666666702,4.800000000000001,15.723384895359391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,MTL,Brendan Gallagher,R,10.75,0.0,0.0,1.0,0.0,0.22,4.5333333333333,0.0,0.0,2.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.6,3.2,0.0,15.2833333333333,4.800000000000001,18.84405670665217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,OTT,Ryan Dzingel,L,10.666666666667,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,11.666666666667,1.6,8.228571428571193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,MIN,Victor Rask,C,14.066666666667,0.0,0.0,0.0,0.0,0.0,0.98333333333333,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.450000000000331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,VGK,William Karlsson,C,15.583333333333,0.0,0.0,1.0,0.0,0.02,1.8166666666667,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,18.7999999999997,1.6,5.106382978723486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,EDM,Ryan Nugent-Hopkins,C,13.133333333333,0.0,0.0,1.0,0.0,0.08,5.3166666666667,0.0,1.0,2.0,0.0,0.24,1.1,0.0,0.0,0.0,0.0,0.0,1.6,11.7,0.0,19.549999999999702,13.299999999999999,40.81841432225126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,EDM,Adam Larsson,D,20.833333333333,0.0,0.0,0.0,4.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.6166666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,22.4499999999997,6.4,17.10467706013386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,MIN,Jonas Brodin,D,20.083333333333,0.0,0.0,0.0,2.0,0.01,1.4,0.0,0.0,0.0,0.0,0.0,1.4833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,22.9666666666663,3.2,8.35994194484774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,VAN,J.T. Miller,C,12.466666666667,0.0,0.0,0.0,0.0,0.0,3.6166666666667,0.0,1.0,1.0,0.0,0.04,3.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,19.166666666667002,10.1,31.617391304347272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,ANA,Rickard Rakell,L,12.166666666667,0.0,0.0,1.0,0.0,0.05,3.6333333333333,0.0,0.0,1.0,0.0,0.18,0.16666666666667,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,15.966666666666969,3.2,12.025052192066578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,VGK,Jonathan Marchessault,C,14.716666666667,0.0,0.0,2.0,0.0,0.11,1.8166666666667,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,16.5333333333337,4.800000000000001,17.419354838709292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,MIN,Matt Dumba,D,20.5,0.0,0.0,0.0,2.0,0.0,1.3,0.0,0.0,1.0,0.0,0.04,1.4833333333333,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,23.2833333333333,4.800000000000001,12.369362920544042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,VAN,Tanner Pearson,L,11.233333333333,0.0,0.0,1.0,0.0,0.35,3.7,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.733333333333,1.6,5.7370517928288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,L.A,Olli Maatta,D,15.05,0.0,0.0,1.0,1.0,0.02,0.36666666666667,0.0,0.0,0.0,0.0,0.0,2.7166666666667,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,18.133333333333372,4.800000000000001,15.882352941176437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,OTT,Chris Tierney,C,9.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.633333333333299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,MTL,Brett Kulak,D,16.9,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.9,1.6,5.680473372781066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,MTL,Josh Anderson,R,12.95,0.0,0.0,2.0,0.0,0.09,4.4833333333333,0.0,1.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,3.2,8.5,0.0,17.433333333333298,11.7,40.26768642447427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,OTT,Connor Brown,R,15.05,0.0,0.0,2.0,0.0,0.13,1.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,19.85,3.2,9.672544080604533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,ANA,Ben Hutton,D,16.733333333333,0.0,0.0,2.0,1.0,0.31,0.21666666666667,0.0,0.0,0.0,0.0,0.0,2.6833333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,19.63333333333297,4.800000000000001,14.668930390492633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,L.A,Kurtis MacDermid,D,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,VAN,Nate Schmidt,D,14.883333333333,0.0,0.0,0.0,0.0,0.0,1.2166666666667,0.0,0.0,0.0,0.0,0.0,1.5666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.666666666666398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,OTT,Nick Paul,L,14.25,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,COL,Ryan Graves,D,16.016666666667,0.0,0.0,6.0,1.0,0.13,0.05,0.0,0.0,0.0,0.0,0.0,2.8333333333333,0.0,0.0,0.0,0.0,0.0,11.200000000000001,0.0,0.0,18.9000000000003,11.200000000000001,35.555555555554996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,COL,Nathan MacKinnon,C,18.666666666667,0.0,0.0,8.0,0.0,0.66,6.0666666666667,0.0,0.0,2.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,12.8,3.2,0.0,24.733333333333697,16.0,38.81401617250617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,MTL,Jonathan Drouin,L,12.283333333333,0.0,0.0,4.0,0.0,0.32,4.4166666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,8.5,0.0,16.699999999999697,14.9,53.532934131737505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,VAN,Bo Horvat,C,16.55,0.0,0.0,3.0,1.0,0.09,3.7,0.0,0.0,0.0,0.0,0.0,1.1666666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,21.4166666666667,6.4,17.929961089494135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,COL,Valeri Nichushkin,R,12.25,0.0,0.0,3.0,0.0,0.13,2.95,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,15.2,6.4,25.263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,ARI,Jordan Oesterle,D,13.55,0.0,0.0,1.0,2.0,0.01,2.0,0.0,0.0,1.0,0.0,0.03,0.083333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,15.633333333333333,6.4,24.562899786780388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,COL,Pierre-Edouard Bellemare,C,9.6666666666667,0.0,0.0,1.0,2.0,0.09,0.05,0.0,0.0,0.0,0.0,0.0,2.0166666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,11.7333333333334,4.800000000000001,24.54545454545441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,VGK,Tomas Nosek,L,8.7333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,VAN,Jake Virtanen,R,10.2,0.0,0.0,2.0,0.0,0.14,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,11.5,3.2,16.695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,MIN,Kevin Fiala,L,12.633333333333,0.0,0.0,0.0,2.0,0.06,0.98333333333333,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.016666666666332,3.2,13.69797859690877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,VGK,Alex Tuch,R,15.25,0.0,0.0,2.0,0.0,0.12,1.9333333333333,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.6833333333333,3.2,10.857681432610764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,ARI,Nick Schmaltz,C,13.5,0.0,0.0,2.0,0.0,0.19,1.9166666666667,0.0,0.0,0.0,0.0,0.0,0.083333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.500000000000032,3.2,12.387096774193523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,VAN,Jayce Hawryluk,C,8.7333333333333,0.0,0.0,1.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,8.7333333333333,1.6,10.992366412213782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,ARI,Christian Dvorak,C,16.183333333333,0.0,0.0,0.0,1.0,0.0,1.9166666666667,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,21.999999999999698,1.6,4.363636363636424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,L.A,Michael Amadio,C,9.9666666666667,0.0,0.0,2.0,1.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,9.9666666666667,4.800000000000001,28.89632107023402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,EDM,William Lagesson,D,19.333333333333,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,19.333333333333,1.6,4.965517241379396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,OTT,Colin White,C,5.0333333333333,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,COL,Mikko Rantanen,R,15.983333333333,0.0,0.0,1.0,0.0,0.05,7.0666666666667,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,23.0499999999997,3.2,8.329718004338504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,ARI,Christian Fischer,R,8.6333333333333,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.0,3.2,14.76923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,VGK,Keegan Kolesar,R,9.3666666666667,0.0,0.0,0.0,1.0,0.05,0.083333333333333,0.0,0.0,0.0,0.0,0.0,0.11666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,9.566666666666702,1.6,10.034843205574877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,VAN,Brock Boeser,R,14.833333333333,0.0,0.0,1.0,0.0,0.0,3.7,1.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,1.6,14.1,0.0,18.533333333333,15.7,50.82733812949731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,EDM,Ethan Bear,D,14.516666666667,0.0,0.0,1.0,1.0,0.01,0.88333333333333,0.0,0.0,0.0,0.0,0.0,0.38333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.783333333333658,3.2,12.164730728616435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,L.A,Austin Wagner,L,10.066666666667,0.0,0.0,3.0,0.0,0.16,0.16666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,10.23333333333367,4.800000000000001,28.14332247556911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,OTT,Thomas Chabot,D,22.466666666667,0.0,0.0,1.0,1.0,0.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,23.466666666667,3.2,8.181818181818066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,ARI,Lawson Crouse,L,11.05,0.0,0.0,1.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,0.22,1.6,0.0,0.0,16.15,1.6,5.944272445820435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,ANA,Jacob Larsson,D,16.716666666667,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.8666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.583333333333698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,ARI,Conor Garland,R,12.6,0.0,0.0,0.0,2.0,0.0,2.2833333333333,0.0,0.0,1.0,0.0,0.03,0.083333333333333,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,14.966666666666631,4.800000000000001,19.242761692650383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,MIN,Kirill Kaprizov,L,16.016666666667,0.0,0.0,1.0,1.0,0.27,1.3666666666667,1.0,0.0,3.0,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,3.2,17.3,0.0,17.3833333333337,20.5,70.75743048897263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,VAN,Adam Gaudette,C,8.9333333333333,0.0,0.0,0.0,1.0,0.0,1.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,10.15,1.6,9.458128078817735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,L.A,Matt Roy,D,15.766666666667,0.0,0.0,1.0,3.0,0.03,2.7,0.0,1.0,0.0,0.0,0.0,1.5166666666667,0.0,0.0,0.0,0.0,0.06,6.4,8.5,0.0,19.9833333333337,14.9,44.73728106755548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,COL,Dan Renouf,D,9.2333333333333,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,L.A,Carl Grundstrom,R,9.4166666666667,0.0,0.0,2.0,0.0,0.16,0.81666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,10.23333333333337,3.2,18.76221498371329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,EDM,Jesse Puljujarvi,R,14.716666666667,0.0,0.0,1.0,0.0,0.15,0.88333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.60000000000033,1.6,6.153846153846024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,ANA,Max Jones,L,9.8166666666667,0.0,0.0,2.0,0.0,0.07,3.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.15,3.2,14.600760456273765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,COL,Tyson Jost,C,8.1833333333333,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,10.733333333333299,1.6,8.944099378882017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,ANA,Josh Mahura,D,15.383333333333,0.0,0.0,1.0,0.0,0.01,0.083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.466666666666333,1.6,6.206896551724272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,COL,Jacob MacDonald,D,16.133333333333,0.0,0.0,4.0,3.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.200000000000001,0.0,0.0,16.133333333333,11.200000000000001,41.65289256198434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,OTT,Nikita Zaitsev,D,19.533333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.533333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,ARI,Drake Caggiula,C,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,EDM,Patrick Russell,R,13.866666666667,0.0,0.0,2.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.866666666667,3.2,13.846153846153516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,ANA,Vinni Lettieri,C,10.583333333333,0.0,0.0,2.0,0.0,0.1,4.3666666666667,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.9499999999997,3.2,12.842809364548753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,EDM,Kailer Yamamoto,R,12.266666666667,0.0,0.0,3.0,1.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,13.366666666667,6.4,28.72817955112148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,VGK,Nicolas Hague,D,16.116666666667,0.0,0.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.116666666667,1.6,5.956566701137415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,VGK,Cody Glass,C,12.45,0.0,0.0,2.0,0.0,0.14,1.9833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.4333333333333,3.2,13.30254041570442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,L.A,Mikey Anderson,D,15.65,0.0,0.0,2.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,3.8666666666667,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,19.5166666666667,4.800000000000001,14.756618274978626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,MTL,Nick Suzuki,C,13.05,0.0,0.0,1.0,0.0,0.01,4.5,0.0,0.0,0.0,0.0,0.13,0.16666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,17.716666666666672,1.6,5.4186265286923785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,ANA,Max Comtois,L,12.866666666667,0.0,0.0,0.0,0.0,0.01,3.6333333333333,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_10,OTT,Josh Norris,C,12.733333333333,0.0,0.0,3.0,0.0,0.12,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,14.733333333333,4.800000000000001,19.547511312217637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
