date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
19_12_21,OTT,Anthony Duclair,L,12.25,0.0,1.0,1.0,0.0,0.09,3.5833333333333,1.0,0.0,1.0,0.0,0.12,1.4833333333333,0.0,0.0,0.0,0.0,0.0,9.6,14.1,0.0,17.3166666666666,23.7,82.11742059672795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,MTL,Artturi Lehkonen,L,10.083333333333,0.0,1.0,1.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,4.3666666666667,0.0,0.0,1.0,0.0,0.1,11.2,0.0,1.6,14.4499999999997,12.799999999999999,53.14878892733673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,CBJ,Seth Jones,D,17.1,0.0,1.0,1.0,2.0,0.06,3.0166666666667,0.0,0.0,1.0,0.0,0.05,3.1166666666667,0.0,1.0,0.0,1.0,0.0,12.8,1.6,11.6,23.233333333333402,26.0,67.14490674318488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,BUF,Rasmus Ristolainen,D,20.15,1.0,0.0,3.0,2.0,0.29,0.45,0.0,0.0,0.0,0.0,0.0,0.71666666666667,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,21.316666666666666,20.0,56.29397967161845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,COL,Valeri Nichushkin,R,12.883333333333,0.0,1.0,3.0,0.0,0.16,1.85,0.0,0.0,0.0,0.0,0.0,2.1333333333333,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,16.8666666666663,12.8,45.53359683794565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,MTL,Max Domi,C,12.833333333333,1.0,0.0,2.0,0.0,0.1,1.3666666666667,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,14.349999999999701,15.2,63.55400696864243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,CHI,Ryan Carpenter,C,13.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3166666666667,0.0,0.0,0.0,1.0,0.0,8.0,0.0,1.6,15.5666666666667,9.6,37.00214132762304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,EDM,Leon Draisaitl,C,15.75,1.0,0.0,1.0,2.0,0.22,8.15,0.0,1.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,16.8,8.5,0.0,23.9,25.3,63.51464435146444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,WPG,Nikolaj Ehlers,L,16.583333333333,1.0,0.0,3.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,16.833333333333,16.8,59.88118811881306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,WSH,Jakub Vrana,L,12.783333333333,0.0,1.0,3.0,1.0,0.13,1.5666666666667,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,14.3499999999997,14.4,60.209059233450745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,BOS,David Pastrnak,R,17.25,0.0,1.0,0.0,0.0,0.13,4.5333333333333,0.0,0.0,2.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.2,0.0,21.7833333333333,11.2,30.849273144606013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,L.A,Adrian Kempe,C,16.183333333333,1.0,0.0,1.0,1.0,0.09,1.5,0.0,0.0,0.0,0.0,0.0,0.78333333333333,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,18.46666666666633,15.2,49.38628158844855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,OTT,Andreas Englund,D,8.0166666666667,0.0,1.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,2.7166666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,10.7333333333334,9.6,53.664596273291586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,PHI,Nicolas Aube-Kubel,R,13.75,0.0,1.0,3.0,3.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,15.3,17.6,69.01960784313727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,T.B,Brayden Point,C,12.75,0.0,1.0,1.0,0.0,0.08,9.35,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,22.1,9.6,26.06334841628959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,BUF,Victor Olofsson,L,17.466666666667,1.0,0.0,1.0,0.0,0.18,3.75,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,21.216666666667,13.6,38.46032992930026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,WPG,Kyle Connor,L,14.566666666667,0.0,1.0,2.0,0.0,0.44,0.25,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,16.716666666667,11.2,40.19940179461535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,WSH,Jonas Siegenthaler,D,10.516666666667,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,6.3166666666667,0.0,0.0,0.0,2.0,0.0,11.2,0.0,3.2,16.833333333333698,14.399999999999999,51.32673267326621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,OTT,Colin White,C,13.333333333333,0.0,1.0,0.0,1.0,0.0,2.0166666666667,0.0,0.0,1.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,9.6,1.6,0.0,15.3499999999997,11.2,43.778501628665346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,N.J,Pavel Zacha,C,14.616666666667,0.0,1.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,20.966666666667,8.0,22.89348171701077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,EDM,Connor McDavid,C,15.733333333333,0.0,1.0,0.0,1.0,0.0,7.9833333333333,1.0,0.0,5.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,9.6,20.5,0.0,23.7166666666663,30.1,76.14898102600259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,BUF,Jack Eichel,C,18.433333333333,0.0,1.0,2.0,4.0,0.24,3.75,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,22.183333333333,17.6,47.60330578512469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,WPG,Jansen Harkins,C,7.6833333333333,0.0,1.0,1.0,0.0,0.04,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,9.4833333333333,9.6,60.73813708260127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,VAN,Brock Boeser,R,11.75,1.0,0.0,2.0,0.0,0.17,5.0333333333333,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,15.2,1.6,0.0,16.7833333333333,16.8,60.05958291956318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,EDM,Ethan Bear,D,17.816666666667,0.0,1.0,2.0,1.0,0.07,1.2,0.0,0.0,0.0,0.0,0.0,0.31666666666667,0.0,0.0,0.0,0.0,0.0,12.799999999999999,0.0,0.0,19.33333333333367,12.799999999999999,39.72413793103379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,L.A,Austin Wagner,L,12.733333333333,0.0,1.0,3.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,12.733333333333,12.8,60.314136125656034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,TOR,Mitchell Marner,R,15.883333333333,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.05,2.15,0.0,0.0,0.0,0.0,0.0,8.0,10.1,0.0,20.033333333332997,18.1,54.209650582363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,CHI,Dennis Gilbert,D,12.166666666667,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63333333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,12.80000000000033,9.6,44.99999999999884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,CBJ,Dean Kukan,D,14.766666666667,0.0,1.0,0.0,1.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,17.666666666667,9.6,32.60377358490505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,FLA,Noel Acciari,C,13.75,1.0,0.0,2.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333,0.0,0.0,0.0,3.0,0.0,16.8,0.0,4.800000000000001,17.0833333333333,21.6,75.8634146341465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,CBJ,Vladislav Gavrikov,D,15.733333333333,1.0,0.0,3.0,2.0,0.13,1.0,0.0,0.0,0.0,0.0,0.0,2.8833333333333,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,19.6166666666663,20.0,61.172472387426794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,PHI,Philippe Myers,D,14.45,0.0,1.0,0.0,2.0,0.02,3.4833333333333,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,18.0333333333333,11.2,37.26432532347511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,WPG,Patrik Laine,R,16.0,1.0,0.0,5.0,0.0,0.16,0.51666666666667,1.0,0.0,1.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,20.0,14.1,0.0,16.51666666666667,34.1,123.87487386478303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,STL,Jordan Kyrou,C,12.333333333333,1.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,12.333333333333,13.6,66.16216216216395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,CBJ,Pierre-Luc Dubois,C,13.433333333333,0.0,1.0,0.0,1.0,0.0,4.7166666666667,0.0,0.0,2.0,0.0,0.38,0.23333333333333,0.0,0.0,0.0,0.0,0.0,9.6,3.2,0.0,18.38333333333303,12.8,41.77697189483297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,PHI,Morgan Frost,C,10.2,0.0,1.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,13.5,8.0,35.55555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,OTT,Erik Brannstrom,D,16.016666666667,0.0,1.0,1.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.98333333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,17.00000000000033,11.2,39.52941176470511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,CBJ,Alexandre Texier,C,10.283333333333,0.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.23333333333333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,10.61666666666633,8.0,45.21193092621807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,L.A,Alex Iafallo,L,14.783333333333,0.0,1.0,1.0,1.0,0.04,1.8666666666667,0.0,0.0,0.0,0.0,0.0,2.7166666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,19.3666666666664,11.2,34.698795180723366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,CHI,David Kampf,C,12.166666666667,0.0,1.0,0.0,0.0,0.0,0.23333333333333,0.0,0.0,0.0,0.0,0.02,3.6833333333333,0.0,0.0,1.0,0.0,0.07,8.0,0.0,1.6,16.08333333333363,9.6,35.81347150259001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,WPG,Neal Pionk,D,20.3,0.0,1.0,1.0,2.0,0.01,1.8166666666667,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,22.3666666666667,12.8,34.336810730253305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,CBJ,Eric Robinson,L,9.5666666666667,0.0,1.0,2.0,1.0,0.14,0.81666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.799999999999999,0.0,0.0,10.38333333333337,12.799999999999999,73.9646869983946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,BOS,Par Lindholm,C,9.2166666666667,1.0,0.0,1.0,2.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,3.4166666666667,0.0,0.0,0.0,1.0,0.0,16.8,0.0,1.6,12.6333333333334,18.400000000000002,87.38786279683332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,L.A,Blake Lizotte,C,13.8,0.0,1.0,2.0,0.0,0.08,0.28333333333333,0.0,0.0,0.0,0.0,0.0,0.66666666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,14.75,11.2,45.5593220338983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,CHI,Kirby Dach,C,12.5,1.0,0.0,3.0,0.0,0.09,2.3333333333333,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,16.8,1.6,0.0,14.8333333333333,18.400000000000002,74.426966292135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,EDM,Joakim Nygard,L,10.9,0.0,1.0,0.0,0.0,0.0,0.71666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,11.61666666666667,8.0,41.319942611190804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,BOS,Zdeno Chara,D,15.1,0.0,0.0,0.0,2.0,0.0,0.033333333333333,0.0,0.0,0.0,0.0,0.0,4.3833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,19.516666666666634,3.2,9.83774551665245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,S.J,Joe Thornton,C,13.033333333333,0.0,0.0,2.0,0.0,0.12,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.783333333333,3.2,13.92986698911763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,S.J,Patrick Marleau,L,13.466666666667,0.0,0.0,3.0,0.0,0.13,1.7166666666667,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,15.583333333333702,4.800000000000001,18.48128342245946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,NSH,Dan Hamhuis,D,12.85,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.9166666666667,1.6,6.031413612565433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,DET,Valtteri Filppula,C,15.983333333333,0.0,0.0,3.0,1.0,0.26,1.2,0.0,0.0,0.0,0.0,0.0,0.91666666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,18.09999999999967,6.4,21.215469613260055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,DET,Trevor Daley,D,17.4,0.0,0.0,1.0,1.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.4,3.2,11.03448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,STL,Jay Bouwmeester,D,18.016666666667,0.0,0.0,1.0,2.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,2.5833333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,20.6000000000003,4.800000000000001,13.980582524271643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,NYI,Johnny Boychuk,D,16.95,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,20.2333333333333,3.2,9.48929159802308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,STL,Alexander Steen,L,11.133333333333,0.0,0.0,2.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,2.5166666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.6499999999997,3.2,14.065934065934375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,CHI,Duncan Keith,D,19.616666666667,0.0,0.0,2.0,2.0,0.03,1.9833333333333,0.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,26.4000000000003,6.4,14.545454545454382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,MIN,Eric Staal,C,14.083333333333,0.0,0.0,0.0,0.0,0.0,1.7666666666667,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8499999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,MIN,Ryan Suter,D,17.2,0.0,0.0,2.0,0.0,0.02,1.7666666666667,0.0,0.0,0.0,0.0,0.05,1.5,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,20.4666666666667,3.2,9.381107491856662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,L.A,Jeff Carter,C,15.15,0.0,0.0,1.0,0.0,0.05,0.4,0.0,0.0,0.0,0.0,0.0,0.71666666666667,0.0,0.0,1.0,0.0,0.05,1.6,0.0,1.6,16.26666666666667,3.2,11.803278688524589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,MIN,Zach Parise,L,13.716666666667,0.0,0.0,3.0,0.0,0.44,2.0,0.0,0.0,0.0,0.0,0.0,0.88333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,16.600000000000332,4.800000000000001,17.3493975903611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,VAN,Loui Eriksson,L,7.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,MTL,Shea Weber,D,18.2,0.0,0.0,0.0,0.0,0.06,1.3666666666667,0.0,0.0,0.0,0.0,0.0,7.2666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,MTL,Nate Thompson,C,7.8,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.1,1.6,7.933884297520661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,WSH,Alex Ovechkin,L,12.216666666667,0.0,0.0,4.0,0.0,0.12,5.4666666666667,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,6.4,1.6,0.0,17.6833333333337,8.0,27.1442035815263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,PIT,Evgeni Malkin,C,14.916666666667,0.0,0.0,0.0,0.0,0.09,6.9,0.0,1.0,3.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0.0,21.816666666667,13.3,36.57754010695131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,WPG,Blake Wheeler,R,14.816666666667,0.0,0.0,0.0,0.0,0.0,0.51666666666667,0.0,1.0,0.0,0.0,0.0,0.85,1.0,0.0,1.0,0.0,0.05,0.0,8.5,15.6,16.18333333333367,24.1,89.35118434603315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,N.J,Travis Zajac,C,14.616666666667,0.0,0.0,0.0,0.0,0.04,0.96666666666667,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.38333333333367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,DET,Mike Green,D,19.216666666667,0.0,0.0,1.0,0.0,0.1,1.2,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,20.416666666667,3.2,9.40408163265291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,BOS,David Krejci,C,13.416666666667,0.0,0.0,1.0,1.0,0.1,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.366666666667,3.2,12.494577006507322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,PIT,Jack Johnson,D,15.85,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,2.1666666666667,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,18.0166666666667,3.2,10.656799259944476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,L.A,Anze Kopitar,C,17.083333333333,0.0,0.0,0.0,1.0,0.0,2.2666666666667,0.0,0.0,0.0,0.0,0.0,3.2333333333333,0.0,0.0,1.0,0.0,0.1,1.6,0.0,1.6,22.583333333333,3.2,8.50184501845031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,WSH,T.J. Oshie,R,12.4,0.0,0.0,1.0,1.0,0.04,4.0833333333333,0.0,0.0,1.0,0.0,0.27,0.033333333333333,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,16.51666666666663,4.800000000000001,17.436932391523754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,EDM,James Neal,L,8.4833333333333,0.0,0.0,1.0,0.0,0.17,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.9833333333333,1.6,8.011126564673178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,S.J,Marc-Edouard Vlasic,D,17.716666666667,0.0,0.0,1.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,1.1833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,18.9000000000003,3.2,10.158730158729998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,PIT,Kris Letang,D,16.6,0.0,0.0,1.0,1.0,0.06,7.0666666666667,0.0,0.0,0.0,0.0,0.0,2.4833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,26.15,3.2,7.34225621414914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,EDM,Kris Russell,D,11.6,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,11.6,3.2,16.551724137931036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,DET,Darren Helm,L,10.833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,FLA,Anton Stralman,D,20.883333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3833333333333,0.0,0.0,1.0,0.0,0.01,1.6,0.0,1.6,23.2666666666663,3.2,8.2521489971348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,N.J,Andy Greene,D,15.15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2166666666667,0.0,0.0,1.0,0.0,0.0,1.6,0.0,1.6,21.3666666666667,3.2,8.985959438377522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,BOS,Brad Marchand,L,16.6,0.0,0.0,5.0,0.0,0.29,4.6833333333333,0.0,0.0,2.0,0.0,0.09,1.1,0.0,0.0,0.0,0.0,0.0,8.0,3.2,0.0,22.383333333333304,11.2,30.02233804914374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,CBJ,Nick Foligno,L,13.116666666667,0.0,0.0,2.0,0.0,0.26,2.8,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,18.816666666666997,3.2,10.203720106288573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,COL,Erik Johnson,D,18.65,0.0,0.0,1.0,4.0,0.02,1.85,0.0,0.0,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,21.55,8.0,22.2737819025522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_21,BUF,Kyle Okposo,R,15.25,0.0,0.0,4.0,2.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666667,0.0,0.0,0.0,0.0,0.0,9.600000000000001,0.0,0.0,15.36666666666667,9.600000000000001,37.48373101952277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
