date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60
19_10_27,S.J,Marc-Edouard Vlasic,D,17.1,0,0,1,1,0.01,0.25,0.0,0.0,0.0,0.0,0.0,2.85,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,20.200000000000003,3.2,9.504950495049503
19_10_27,EDM,Kris Russell,D,19.633333333333,0,0,1,2,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.28333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,19.91666666666633,4.800000000000001,14.46025104602535
19_10_27,FLA,Keith Yandle,D,15.966666666667,0,0,1,0,0.02,1.7666666666667,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,18.2833333333337,1.6,5.250683682771089
19_10_27,FLA,Anton Stralman,D,18.266666666667,0,0,1,4,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.5833333333333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,20.8500000000003,8.0,23.02158273381262
19_10_27,L.A,Trevor Lewis,C,11.7,0,0,5,1,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,12.03333333333333,9.6,47.86703601108035
19_10_27,PHI,Chris Stewart,R,8.4666666666667,0,0,1,0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.38333333333333,0.0,0.0,1.0,0.0,0.27,1.6,0.0,1.6,8.85000000000003,3.2,21.694915254237216
19_10_27,ANA,Korbinian Holzer,D,14.85,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,18.0833333333333,3.2,10.617511520737347
19_10_27,CHI,Jonathan Toews,C,13.983333333333,0,0,1,1,0.08,2.0166666666667,0.0,0.0,1.0,0.0,0.13,1.6666666666667,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,17.6666666666664,4.800000000000001,16.301886792453075
19_10_27,EDM,Sam Gagner,C,14.833333333333,0,0,0,0,0.0,1.0666666666667,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,15.8999999999997,1.6,6.037735849056718
19_10_27,S.J,Logan Couture,C,12.183333333333,0,0,2,2,0.02,4.75,0.0,1.0,2.0,0.0,0.06,1.8666666666667,0.0,0.0,0.0,0.0,0.0,6.4,11.7,0.0,18.7999999999997,18.1,57.765957446809445
19_10_27,FLA,Colton Sceviour,C,13.233333333333,0,0,2,0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,3.25,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.483333333333,3.2,11.648129423660498
19_10_27,STL,Robert Bortuzzo,D,6.0666666666667,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,7.7,3.2,24.935064935064936
19_10_27,VGK,Max Pacioretty,L,17.266666666667,0,0,4,1,0.26,2.95,0.0,1.0,3.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.3,0.0,20.216666666667,21.3,63.21516900247217
19_10_27,L.A,Alec Martinez,D,16.166666666667,0,0,1,2,0.04,2.2,0.0,0.0,1.0,0.0,0.03,1.35,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,19.716666666667,6.4,19.47590870667761
19_10_27,VGK,Nick Holden,D,17.466666666667,0,0,2,0,0.09,0.11666666666667,0.0,0.0,0.0,0.0,0.03,1.7333333333333,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,19.31666666666697,4.800000000000001,14.909404659188725
19_10_27,L.A,Drew Doughty,D,18.7,0,0,1,0,0.01,2.8333333333333,0.0,0.0,1.0,1.0,0.38,0.7,0.0,0.0,0.0,0.0,0.0,1.6,3.2,0.0,22.2333333333333,4.800000000000001,12.953523238380832
19_10_27,S.J,Erik Karlsson,D,15.55,0,0,0,1,0.0,4.3333333333333,0.0,0.0,2.0,0.0,0.21,2.3,0.0,0.0,0.0,0.0,0.0,1.6,3.2,0.0,22.1833333333333,4.800000000000001,12.982719759579284
19_10_27,ANA,Michael Del Zotto,D,18.2,0,0,0,0,0.0,0.98333333333333,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,21.38333333333333,0.0,0.0
19_10_27,OTT,Tyler Ennis,C,11.066666666667,0,0,1,1,0.15,3.7333333333333,0.0,0.0,1.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,14.800000000000301,4.800000000000001,19.45945945945907
19_10_27,ANA,Derek Grant,C,8.2333333333333,0,0,1,1,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.9833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,10.216666666666601,3.2,18.792822185970756
19_10_27,FLA,Mike Hoffman,C,11.633333333333,0,0,2,0,0.14,1.7666666666667,0.0,0.0,2.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,0.0,13.3999999999997,6.4,28.656716417911092
19_10_27,STL,Tyler Bozak,C,13.1,0,0,1,1,0.16,1.2833333333333,0.0,0.0,0.0,0.0,0.0,0.86666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.24999999999997,3.2,12.590163934426254
19_10_27,L.A,Kyle Clifford,L,12.2,0,0,1,0,0.24,0.55,0.0,0.0,0.0,0.0,0.0,0.083333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.833333333333332,1.6,7.480519480519481
19_10_27,EDM,Alex Chiasson,R,14.483333333333,0,0,0,1,0.0,1.9166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.3999999999997,1.6,5.853658536585473
19_10_27,ANA,Jakob Silfverberg,R,12.933333333333,0,0,1,0,0.04,1.1166666666667,0.0,0.0,0.0,0.0,0.04,0.91666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.966666666666368,1.6,6.41425389755024
19_10_27,S.J,Evander Kane,L,14.116666666667,0,0,1,0,0.14,4.75,1.0,0.0,5.0,0.0,0.69,0.63333333333333,0.0,0.0,0.0,0.0,0.0,1.6,20.5,0.0,19.50000000000033,22.1,67.99999999999885
19_10_27,CHI,Calvin de Haan,D,18.683333333333,0,0,0,1,0.02,0.083333333333333,0.0,0.0,0.0,0.0,0.0,2.1833333333333,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,20.949999999999633,3.2,9.164677804296103
19_10_27,EDM,Zack Kassian,R,15.466666666667,0,0,0,0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.466666666667,0.0,0.0
19_10_27,NYI,Nick Leddy,D,16.166666666667,0,0,0,2,0.0,2.15,0.0,0.0,0.0,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,19.466666666666995,3.2,9.863013698629972
19_10_27,NYR,Chris Kreider,C,12.583333333333,0,0,1,2,0.03,4.0833333333333,1.0,0.0,3.0,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,17.3,0.0,16.666666666666302,22.1,79.56000000000175
19_10_27,VGK,Brayden McNabb,D,20.95,0,0,1,1,0.21,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,22.05,3.2,8.70748299319728
19_10_27,VGK,Reilly Smith,R,14.7,0,0,1,2,0.04,2.0833333333333,0.0,1.0,1.0,0.0,0.1,0.83333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,10.1,0.0,17.616666666666628,14.9,50.74739829706728
19_10_27,NYI,Casey Cizikas,C,13.566666666667,0,0,1,1,0.16,0.066666666666667,0.0,0.0,0.0,0.0,0.0,3.1833333333333,0.0,0.0,0.0,1.0,0.07,3.2,0.0,1.6,16.81666666666697,4.800000000000001,17.12586719524251
19_10_27,VGK,Cody Eakin,C,13.266666666667,0,0,2,0,0.21,2.0833333333333,0.0,0.0,0.0,0.0,0.0,0.58333333333333,0.0,0.0,1.0,0.0,0.07,3.2,0.0,1.6,15.93333333333363,4.800000000000001,18.07531380753105
19_10_27,EDM,Brandon Manning,D,10.166666666667,0,0,1,0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,10.166666666667,1.6,9.442622950819363
19_10_27,S.J,Brenden Dillon,D,15.616666666667,0,0,1,1,0.01,0.16666666666667,0.0,0.0,0.0,0.0,0.0,1.8166666666667,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,17.600000000000367,4.800000000000001,16.363636363636026
19_10_27,L.A,Tyler Toffoli,C,9.3166666666667,0,0,0,0,0.0,2.3166666666667,0.0,0.0,0.0,0.0,0.0,1.4833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.116666666666701,0.0,0.0
19_10_27,NYR,Greg McKegg,C,8.7166666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.616666666666701,0.0,0.0
19_10_27,DET,Patrik Nemeth,D,20.75,0,0,3,1,0.22,0.0,0.0,0.0,0.0,0.0,0.0,3.7666666666667,0.0,0.0,0.0,1.0,0.0,6.4,0.0,1.6,24.5166666666667,8.0,19.578518014955787
19_10_27,VGK,Jon Merrill,D,18.283333333333,0,0,2,1,0.03,0.21666666666667,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,19.399999999999668,4.800000000000001,14.845360824742523
19_10_27,PHI,Tyler Pitlick,C,12.45,0,0,1,0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,1.4166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.8666666666667,1.6,6.923076923076907
19_10_27,STL,Justin Faulk,D,21.983333333333,0,0,0,1,0.0,1.2833333333333,0.0,0.0,1.0,0.0,0.05,1.4833333333333,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,24.7499999999996,3.2,7.757575757575884
19_10_27,ANA,Cam Fowler,D,19.366666666667,0,0,1,1,0.02,0.88333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,20.25000000000033,3.2,9.481481481481328
19_10_27,STL,Jaden Schwartz,C,14.5,0,0,1,0,0.16,3.8833333333333,0.0,1.0,2.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,1.6,11.7,0.0,18.3833333333333,13.299999999999999,43.408884859474234
19_10_27,EDM,Riley Sheahan,C,11.133333333333,0,0,1,1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.7166666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.849999999999701,3.2,14.941634241245485
19_10_27,ANA,Erik Gudbranson,D,18.416666666667,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,20.3500000000003,4.800000000000001,14.152334152333946
19_10_27,S.J,Marcus Sorensen,L,12.5,0,0,3,0,0.29,0.016666666666667,0.0,0.0,0.0,0.0,0.0,0.38333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,12.899999999999997,4.800000000000001,22.32558139534885
19_10_27,S.J,Tim Heed,D,11.083333333333,0,0,3,0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,11.083333333333,4.800000000000001,25.984962406015825
19_10_27,BOS,Sean Kuraly,C,12.2,0,0,4,0,0.16,0.033333333333333,0.0,0.0,0.0,0.0,0.0,4.4166666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,16.650000000000034,6.4,23.063063063063016
19_10_27,CHI,Andrew Shaw,C,11.533333333333,0,0,1,0,0.09,0.98333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.51666666666633,1.6,7.669773635153335
19_10_27,OTT,Jean-Gabriel Pageau,C,13.633333333333,0,0,1,5,0.11,0.2,0.0,0.0,0.0,0.0,0.0,3.6833333333333,0.0,0.0,1.0,1.0,0.01,9.6,0.0,3.2,17.5166666666663,12.8,43.84395813511034
19_10_27,NYI,Scott Mayfield,D,17.466666666667,0,0,1,3,0.01,0.0,0.0,0.0,0.0,0.0,0.0,3.1666666666667,0.0,0.0,0.0,1.0,0.0,6.4,0.0,1.6,20.6333333333337,8.0,23.263327948303303
19_10_27,EDM,Tomas Jurco,R,10.233333333333,0,0,1,0,0.13,1.0666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.2999999999997,1.6,8.495575221239164
19_10_27,CHI,Brandon Saad,L,14.033333333333,0,0,0,0,0.0,1.2833333333333,0.0,0.0,0.0,0.0,0.07,2.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.033333333332997,0.0,0.0
19_10_27,BOS,Brett Ritchie,R,11.8,0,0,2,0,0.2,1.9,0.0,0.0,1.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,13.700000000000001,4.800000000000001,21.02189781021898
19_10_27,EDM,Markus Granlund,C,9.4166666666667,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,9.4166666666667,1.6,10.19469026548669
19_10_27,VGK,William Karlsson,C,15.383333333333,0,0,2,0,0.08,2.0833333333333,1.0,0.0,2.0,0.0,0.11,0.83333333333333,0.0,0.0,0.0,0.0,0.0,3.2,15.7,0.0,18.299999999999628,18.9,61.96721311475535
19_10_27,EDM,Ryan Nugent-Hopkins,C,13.466666666667,0,0,0,2,0.02,4.2833333333333,0.0,1.0,1.0,0.0,0.2,0.28333333333333,0.0,0.0,0.0,0.0,0.0,3.2,10.1,0.0,18.033333333333633,13.3,44.25138632162589
19_10_27,NYR,Mika Zibanejad,C,3.15,0,0,0,0,0.0,2.0,0.0,0.0,1.0,0.0,0.11,1.3666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,6.5166666666667,1.6,14.731457800511434
19_10_27,PHI,Sean Couturier,C,12.933333333333,0,0,0,0,0.06,3.3,0.0,0.0,1.0,0.0,0.1,1.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,17.5666666666663,1.6,5.464895635673738
19_10_27,EDM,Oscar Klefbom,D,22.65,0,0,2,2,0.09,4.7166666666667,0.0,0.0,1.0,0.0,0.08,0.28333333333333,0.0,0.0,0.0,0.0,0.0,6.4,1.6,0.0,27.65000000000003,8.0,17.35985533453886
19_10_27,OTT,Vladislav Namestnikov,C,12.616666666667,0,0,2,1,0.12,1.5333333333333,0.0,0.0,0.0,0.0,0.0,4.4166666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,18.566666666666997,4.800000000000001,15.51166965888662
19_10_27,ANA,Rickard Rakell,R,13.016666666667,0,0,0,0,0.06,1.1166666666667,0.0,0.0,0.0,0.0,0.0,1.4666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,15.6000000000004,1.6,6.153846153845996
19_10_27,VGK,Jonathan Marchessault,C,16.216666666667,0,0,5,0,0.38,2.0833333333333,0.0,1.0,1.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.1,0.0,18.3000000000003,18.1,59.344262295081
19_10_27,S.J,Barclay Goodrow,C,8.7,0,0,1,1,0.01,0.18333333333333,0.0,0.0,1.0,0.0,0.08,2.1666666666667,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,11.05000000000003,4.800000000000001,26.06334841628953
19_10_27,BOS,Torey Krug,D,16.75,0,0,2,0,0.02,2.65,0.0,0.0,0.0,0.0,0.0,0.13333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,19.533333333333328,3.2,9.82935153583618
19_10_27,CHI,Olli Maatta,D,15.533333333333,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1166666666667,0.0,0.0,0.0,2.0,0.0,1.6,0.0,3.2,18.6499999999997,4.800000000000001,15.442359249330009
19_10_27,S.J,Tomas Hertl,C,13.95,0,0,0,0,0.06,4.3333333333333,0.0,0.0,2.0,0.0,0.36,0.63333333333333,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,18.91666666666663,3.2,10.149779735682841
19_10_27,NYR,Jacob Trouba,D,13.683333333333,0,0,1,5,0.04,4.2166666666667,0.0,0.0,0.0,0.0,0.0,1.6333333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,19.533333333333,9.6,29.488054607509035
19_10_27,BOS,Matt Grzelcyk,D,14.5,0,0,2,0,0.21,1.8333333333333,0.0,0.0,0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,20.0833333333333,3.2,9.56016597510375
19_10_27,STL,Colton Parayko,D,22.083333333333,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5833333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,23.666666666666302,4.800000000000001,12.16901408450723
19_10_27,STL,Oskar Sundqvist,C,12.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.883333333333299,0.0,0.0
19_10_27,PHI,Shayne Gostisbehere,D,18.716666666667,0,0,1,1,0.04,2.9666666666667,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,21.6833333333337,4.800000000000001,13.28209069946173
19_10_27,STL,Mackenzie MacEachern,L,10.183333333333,0,0,1,0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,10.183333333333,1.6,9.427168576105057
19_10_27,ANA,Devin Shore,C,9.2166666666667,0,0,1,1,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,9.550000000000031,3.2,20.104712041884753
19_10_27,EDM,Jujhar Khaira,L,10.05,0,0,2,2,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.28333333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,10.33333333333333,6.4,37.16129032258066
19_10_27,L.A,Nikolai Prokhorkin,L,13.95,0,0,2,0,0.12,0.43333333333333,0.0,0.0,1.0,0.0,0.04,0.083333333333333,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,14.466666666666661,4.800000000000001,19.907834101382498
19_10_27,CHI,Erik Gustafsson,D,16.1,0,0,1,2,0.01,2.1166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,18.2166666666667,4.800000000000001,15.809698078682498
19_10_27,EDM,Matthew Benning,D,12.483333333333,0,0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.483333333333,0.0,0.0
19_10_27,L.A,Ben Hutton,D,18.416666666667,0,0,1,0,0.01,0.63333333333333,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,19.750000000000327,1.6,4.860759493670806
19_10_27,L.A,Joakim Ryan,D,16.866666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.116666666667,0.0,0.0
19_10_27,OTT,Scott Sabourin,R,6.8,0,0,0,0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0
19_10_27,ANA,Carter Rowney,R,9.65,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.4666666666667,1.6,8.37209302325579
19_10_27,PHI,Michael Raffl,L,12.233333333333,0,0,1,1,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.71666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.94999999999967,3.2,14.826254826255205
19_10_27,BOS,Connor Clifton,D,15.0,0,0,1,0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,1.1333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.1333333333333,1.6,5.950413223140509
19_10_27,FLA,Josh Brown,D,15.466666666667,0,0,1,1,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.466666666667,3.2,12.41379310344801
19_10_27,BOS,Peter Cehlarik,L,12.05,0,0,0,0,0.04,0.033333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083333333333334,0.0,0.0
19_10_27,VGK,Shea Theodore,D,18.616666666667,0,0,2,2,0.08,3.9833333333333,0.0,0.0,0.0,0.0,0.0,0.26666666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,22.86666666666697,6.4,16.793002915451673
19_10_27,DET,Jacob de la Rose,L,12.05,0,0,1,0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,1.3166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.366666666666701,1.6,7.182044887780531
19_10_27,DET,Madison Bowey,D,10.75,0,0,1,1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.85,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.6,3.2,15.23809523809524
19_10_27,EDM,Darnell Nurse,D,19.75,0,0,1,0,0.09,0.63333333333333,0.0,0.0,0.0,0.0,0.0,1.7166666666667,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,22.10000000000003,3.2,8.687782805429853
19_10_27,PHI,Samuel Morin,D,12.533333333333,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.533333333333,0.0,0.0
19_10_27,S.J,Melker Karlsson,C,7.45,0,0,0,1,0.0,0.18333333333333,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,9.73333333333333,1.6,9.863013698630139
19_10_27,VGK,Tomas Nosek,L,11.75,0,0,2,2,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.58333333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,12.33333333333333,6.4,31.135135135135144
19_10_27,NYI,Michael Dal Colle,L,12.05,0,0,3,0,0.33,0.083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,12.133333333333333,4.800000000000001,23.73626373626374
19_10_27,STL,Robby Fabbri,C,9.95,0,0,0,0,0.01,1.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.233333333333299,0.0,0.0
19_10_27,L.A,Adrian Kempe,L,13.633333333333,0,0,1,1,0.31,2.4666666666667,0.0,0.0,0.0,0.0,0.08,0.98333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.08333333333303,3.2,11.239024390244102
19_10_27,NYR,Brendan Lemieux,L,9.5666666666667,0,0,0,0,0.0,3.5833333333333,0.0,0.0,2.0,0.0,0.48,0.8,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,13.950000000000001,3.2,13.763440860215054
19_10_27,STL,Ivan Barbashev,C,12.433333333333,0,0,0,0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.2833333333333,0.0,0.0,1.0,0.0,0.06,0.0,0.0,1.6,13.716666666666299,1.6,6.998784933171512
19_10_27,DET,Christoffer Ehn,C,11.166666666667,0,0,1,0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.366666666667001,1.6,7.1820448877803695
19_10_27,BOS,Danton Heinen,L,8.5666666666667,0,0,0,0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2166666666667,0.0,0.0
19_10_27,PHI,Oskar Lindblom,L,12.75,0,0,3,0,0.55,3.2166666666667,0.0,0.0,0.0,0.0,0.0,0.83333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,16.80000000000003,4.800000000000001,17.142857142857114
19_10_27,BOS,Anders Bjork,L,9.2666666666667,0,0,2,1,0.09,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,10.6,4.800000000000001,27.16981132075472
19_10_27,FLA,Dryden Hunt,L,13.85,0,0,0,0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.85,0.0,0.0
19_10_27,STL,Vince Dunn,D,11.383333333333,0,0,1,0,0.01,1.0333333333333,0.0,0.0,0.0,0.0,0.0,0.53333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.94999999999963,1.6,7.413127413127626
19_10_27,S.J,Timo Meier,R,13.216666666667,0,0,3,1,0.24,4.75,0.0,0.0,2.0,0.0,0.27,0.28333333333333,0.0,0.0,0.0,0.0,0.0,6.4,3.2,0.0,18.250000000000334,9.600000000000001,31.56164383561586
19_10_27,ANA,Brendan Guhle,D,20.0,0,0,1,2,0.01,0.13333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,20.13333333333333,4.800000000000001,14.30463576158941
19_10_27,DET,Evgeny Svechnikov,L,6.2833333333333,0,0,3,0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,6.2833333333333,4.800000000000001,45.835543766578496
19_10_27,NYI,Anthony Beauvillier,L,13.216666666667,0,0,2,0,0.2,1.2666666666667,0.0,0.0,1.0,0.0,0.41,0.53333333333333,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,15.01666666666703,4.800000000000001,19.178690344061692
19_10_27,OTT,Thomas Chabot,D,23.15,0,0,2,1,0.02,4.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,27.299999999999997,4.800000000000001,10.549450549450551
19_10_27,OTT,Filip Chlapik,C,6.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,0.0,0.0
19_10_27,ANA,Jacob Larsson,D,14.616666666667,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,17.583333333333698,1.6,5.459715639810314
